period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-07-16,2018-07-31,2018-07_Q2,475.27,24.24,55.91,419.36,0.757,1.048,0.126,0.164
2018-08-01,2018-08-15,2018-08_Q1,303.08,24.91,58.09,244.99,0.402,0.92,0.069,0.041
2018-08-16,2018-08-31,2018-08_Q2,350.71,24.89,58.09,292.62,-1.111,0.678,0.201,-0.197
2018-09-01,2018-09-15,2018-09_Q1,336.26,24.15,52.96,283.3,-0.448,0.712,0.554,-0.293
2018-09-16,2018-09-30,2018-09_Q2,224.5,24.91,52.96,171.54,-0.702,-0.781,-0.305,-0.522
2018-10-01,2018-10-15,2018-10_Q1,165.25,24.87,54.67,110.58,-1.737,-1.166,-0.481,-0.634
2018-10-16,2018-10-31,2018-10_Q2,369.13,24.36,54.67,314.46,-1.37,-1.339,-0.386,-0.528
2018-11-01,2018-11-15,2018-11_Q1,347.02,24.65,53.36,293.66,-0.548,-1.312,-0.448,-0.684
2018-11-16,2018-11-30,2018-11_Q2,360.66,24.87,53.36,307.3,0.318,-1.251,-0.548,-0.717
2018-12-01,2018-12-15,2018-12_Q1,390.48,24.84,58.31,332.17,1.764,-0.997,-0.448,-0.564
2018-12-16,2018-12-31,2018-12_Q2,285.94,25.63,58.31,227.63,0.847,-0.663,-0.835,-0.344
2019-01-01,2019-01-15,2019-01_Q1,130.15,25.78,62.29,67.86,-1.622,-0.584,-1.055,-0.6
2019-01-16,2019-01-31,2019-01_Q2,211.46,25.7,62.29,149.17,-0.839,-0.528,-1.222,-0.748
2019-02-01,2019-02-15,2019-02_Q1,196.03,25.65,56.03,140.0,-0.626,-1.044,-1.252,-0.607
2019-02-16,2019-02-28,2019-02_Q2,249.17,25.62,56.03,193.14,-0.11,-0.877,-1.729,-0.485
2019-03-01,2019-03-15,2019-03_Q1,164.91,25.91,64.45,100.46,-0.612,-1.318,-1.521,-0.505
2019-03-16,2019-03-31,2019-03_Q2,272.13,25.8,64.45,207.68,-0.77,-1.079,-1.328,-1.021
2019-04-01,2019-04-15,2019-04_Q1,305.6,25.33,60.86,244.74,-0.594,-0.89,-1.285,-1.094
2019-04-16,2019-04-30,2019-04_Q2,297.23,25.79,60.86,236.37,-0.909,-0.851,-1.356,-1.106
2019-05-01,2019-05-15,2019-05_Q1,504.47,25.36,60.16,444.31,1.038,-0.46,-1.115,-0.964
2019-05-16,2019-05-31,2019-05_Q2,498.7,24.9,60.16,438.54,0.923,-0.309,-1.044,-0.945
2019-06-01,2019-06-15,2019-06_Q1,439.52,25.01,58.89,380.63,1.003,0.431,-0.977,-0.732
2019-06-16,2019-06-30,2019-06_Q2,288.25,25.35,58.89,229.36,0.64,0.48,-0.654,-1.245
2019-07-01,2019-07-15,2019-07_Q1,381.78,24.85,59.92,321.86,-0.03,0.849,-0.225,-1.03
2019-07-16,2019-07-31,2019-07_Q2,337.45,25.3,59.92,277.53,-0.256,0.692,-0.056,-1.157
2019-08-01,2019-08-15,2019-08_Q1,458.62,25.05,60.18,398.44,0.541,0.402,-0.033,-0.899
2019-08-16,2019-08-31,2019-08_Q2,282.9,25.3,60.18,222.72,-0.532,-0.365,-0.376,-0.956
2019-09-01,2019-09-15,2019-09_Q1,438.76,24.76,53.13,385.63,-0.178,-0.291,0.031,-0.793
2019-09-16,2019-09-30,2019-09_Q2,514.66,24.35,53.13,461.53,1.685,0.703,0.716,-0.423
2019-10-01,2019-10-15,2019-10_Q1,288.01,24.22,52.53,235.48,0.598,0.371,0.699,-0.292
2019-10-16,2019-10-31,2019-10_Q2,396.32,24.4,52.53,343.79,-0.279,0.43,0.677,-0.204
2019-11-01,2019-11-15,2019-11_Q1,337.89,24.5,52.88,285.01,-0.34,0.003,0.392,-0.231
2019-11-16,2019-11-30,2019-11_Q2,302.09,24.88,52.88,249.21,-0.463,0.688,0.238,-0.355
2019-12-01,2019-12-15,2019-12_Q1,357.47,24.64,55.54,301.93,0.871,0.799,0.226,-0.412
2019-12-16,2019-12-31,2019-12_Q2,471.88,25.07,55.54,416.34,1.556,0.707,0.761,0.025
2020-01-01,2020-01-15,2020-01_Q1,146.21,26.0,64.09,82.12,-0.207,0.256,0.275,0.027
2020-01-16,2020-01-31,2020-01_Q2,172.21,25.94,64.09,108.12,-1.005,-0.103,0.086,-0.053
2020-02-01,2020-02-15,2020-02_Q1,195.63,26.38,61.42,134.21,-0.911,-0.543,-0.173,-0.019
2020-02-16,2020-02-29,2020-02_Q2,143.83,26.38,61.42,82.41,-0.639,-0.803,0.075,-0.118
2020-03-01,2020-03-15,2020-03_Q1,240.41,26.28,66.27,174.14,-0.771,-1.032,-0.458,-0.117
2020-03-16,2020-03-31,2020-03_Q2,166.5,25.88,66.27,100.23,-0.945,-1.297,-1.209,-0.347
2020-04-01,2020-04-15,2020-04_Q1,367.4,25.36,57.86,309.54,-0.888,-1.098,-1.267,-0.248
2020-04-16,2020-04-30,2020-04_Q2,356.19,24.96,57.86,298.33,0.068,-0.902,-1.284,-0.155
2020-05-01,2020-05-15,2020-05_Q1,409.99,25.21,59.89,350.1,0.657,-0.808,-1.199,-0.341
2020-05-16,2020-05-31,2020-05_Q2,597.22,24.98,59.89,537.33,0.957,0.05,-0.774,-0.148
2020-06-01,2020-06-15,2020-06_Q1,234.49,24.65,53.38,181.11,0.441,-0.201,-1.124,-0.475
2020-06-16,2020-06-30,2020-06_Q2,313.32,24.19,53.38,259.94,-0.545,0.294,-1.026,-0.371
2020-07-01,2020-07-15,2020-07_Q1,447.94,24.18,53.64,394.3,0.711,0.692,-0.555,-0.209
2020-07-16,2020-07-31,2020-07_Q2,354.54,24.27,53.64,300.9,0.641,0.462,-0.259,-0.167
2020-08-01,2020-08-15,2020-08_Q1,299.78,24.5,53.34,246.44,-0.817,-0.131,-0.499,-0.443
2020-08-16,2020-08-31,2020-08_Q2,400.05,23.99,53.34,346.71,-0.743,-0.703,-0.384,-0.255
2020-09-01,2020-09-15,2020-09_Q1,276.56,24.49,51.52,225.04,-0.481,-0.524,-0.548,-0.486
2020-09-16,2020-09-30,2020-09_Q2,340.73,24.15,51.52,289.21,-0.275,-0.471,-0.138,-0.723
2020-10-01,2020-10-15,2020-10_Q1,334.57,24.25,52.05,282.52,-0.297,-0.722,-0.105,-0.693
2020-10-16,2020-10-31,2020-10_Q2,321.94,24.23,52.05,269.89,-0.459,-0.79,-0.255,-0.736
2020-11-01,2020-11-15,2020-11_Q1,311.23,24.38,50.48,260.75,-1.189,-0.848,-0.484,-0.748
2020-11-16,2020-11-30,2020-11_Q2,421.08,24.29,50.48,370.6,0.671,-0.534,-0.741,-0.649
2020-12-01,2020-12-15,2020-12_Q1,184.27,24.42,51.53,132.74,0.293,-0.619,-0.892,-0.844
2020-12-16,2020-12-31,2020-12_Q2,315.54,24.14,51.53,264.01,-0.94,-0.698,-0.636,-0.85
2021-01-01,2021-01-15,2021-01_Q1,306.95,24.21,54.08,252.87,-0.035,-0.538,-0.745,-0.655
2021-01-16,2021-01-31,2021-01_Q2,220.31,25.05,54.08,166.23,0.259,-0.076,-0.714,-0.599
2021-02-01,2021-02-15,2021-02_Q1,287.76,25.68,54.02,233.74,0.041,0.23,-0.459,-0.467
2021-02-16,2021-02-28,2021-02_Q2,340.44,25.01,54.02,286.42,0.548,0.075,-0.064,-0.198
2021-03-01,2021-03-15,2021-03_Q1,233.55,25.16,59.1,174.45,0.101,-0.075,-0.219,-0.292
2021-03-16,2021-03-31,2021-03_Q2,266.48,25.17,59.1,207.38,-0.392,-0.292,-0.476,-0.218
2021-04-01,2021-04-15,2021-04_Q1,370.13,25.05,56.44,313.69,-0.16,-0.237,-0.521,-0.207
2021-04-16,2021-04-30,2021-04_Q2,323.3,24.88,56.44,266.86,-0.146,-0.054,-0.503,-0.265
2021-05-01,2021-05-15,2021-05_Q1,326.27,24.89,56.59,269.68,-0.93,-0.188,-0.513,-0.442
2021-05-16,2021-05-31,2021-05_Q2,303.35,24.42,56.59,246.76,-1.229,-1.114,-0.966,-1.069
2021-06-01,2021-06-15,2021-06_Q1,263.86,24.29,52.99,210.87,-1.353,-1.239,-0.818,-1.018
2021-06-16,2021-06-30,2021-06_Q2,212.76,24.44,52.99,159.77,-0.98,-1.448,-0.732,-1.115
2021-07-01,2021-07-15,2021-07_Q1,169.06,24.39,55.4,113.66,-1.478,-1.574,-1.16,-1.544
2021-07-16,2021-07-31,2021-07_Q2,246.83,24.55,55.4,191.43,-1.502,-1.503,-1.392,-1.527
2021-08-01,2021-08-15,2021-08_Q1,262.21,23.88,51.39,210.82,-1.787,-1.731,-1.583,-1.52
2021-08-16,2021-08-31,2021-08_Q2,292.84,24.05,51.39,241.45,-1.566,-1.753,-2.021,-1.557
2021-09-01,2021-09-15,2021-09_Q1,179.96,24.48,52.65,127.31,-1.826,-1.825,-1.972,-1.6
2021-09-16,2021-09-30,2021-09_Q2,240.54,24.49,52.65,187.89,-1.639,-1.808,-2.001,-1.628
2021-10-01,2021-10-15,2021-10_Q1,350.97,24.48,53.09,297.88,-0.822,-1.677,-1.918,-1.622
2021-10-16,2021-10-31,2021-10_Q2,319.19,24.3,53.09,266.1,-0.381,-1.5,-1.831,-1.619
2021-11-01,2021-11-15,2021-11_Q1,266.48,23.77,46.19,220.29,-1.474,-1.531,-1.907,-1.574
2021-11-16,2021-11-30,2021-11_Q2,322.61,23.57,46.19,276.42,-0.872,-1.517,-1.878,-1.629
2021-12-01,2021-12-15,2021-12_Q1,190.27,24.08,50.58,139.69,-0.799,-1.62,-1.916,-1.592
2021-12-16,2021-12-31,2021-12_Q2,316.38,24.2,50.58,265.8,-0.786,-1.47,-1.829,-1.573
2022-01-01,2022-01-15,2022-01_Q1,209.94,24.36,53.41,156.53,-0.84,-1.679,-1.672,-1.68
2022-01-16,2022-01-31,2022-01_Q2,186.08,24.71,53.41,132.67,-0.413,-2.127,-1.578,-1.691
2022-02-01,2022-02-15,2022-02_Q1,295.95,24.22,47.79,248.16,-0.071,-1.083,-1.475,-1.849
2022-02-16,2022-02-28,2022-02_Q2,600.46,24.57,47.79,552.67,1.211,0.566,-0.568,-2.063
2022-03-01,2022-03-15,2022-03_Q1,265.03,24.94,57.16,207.87,1.191,0.379,-0.287,-1.766
2022-03-16,2022-03-31,2022-03_Q2,526.93,24.87,57.16,469.77,0.915,0.899,0.193,-1.539
2022-04-01,2022-04-15,2022-04_Q1,503.72,25.04,56.0,447.72,1.414,1.214,0.501,-1.453
2022-04-16,2022-04-30,2022-04_Q2,392.99,24.77,56.0,336.99,1.305,1.443,0.785,-1.336
2022-05-01,2022-05-15,2022-05_Q1,413.03,24.91,55.82,357.21,1.183,1.531,1.022,-1.36
2022-05-16,2022-05-31,2022-05_Q2,440.56,24.19,55.82,384.74,-0.075,1.201,0.966,-1.155
2022-06-01,2022-06-15,2022-06_Q1,262.64,23.91,49.58,213.06,-0.364,1.169,0.954,-1.203
2022-06-16,2022-06-30,2022-06_Q2,284.11,23.82,49.58,234.53,-0.502,0.481,1.029,-0.87
2022-07-01,2022-07-15,2022-07_Q1,252.93,24.03,52.27,200.66,-0.742,-0.534,1.005,-0.615
2022-07-16,2022-07-31,2022-07_Q2,307.0,24.03,52.27,254.73,-1.031,-0.634,1.089,-0.462
2022-08-01,2022-08-15,2022-08_Q1,386.28,23.76,52.01,334.27,-0.43,-0.981,0.896,-0.301
2022-08-16,2022-08-31,2022-08_Q2,355.57,24.35,52.01,303.56,-0.398,-1.158,0.181,-0.209
2022-09-01,2022-09-15,2022-09_Q1,299.1,24.29,50.37,248.73,-0.636,-1.062,0.026,-0.056
2022-09-16,2022-09-30,2022-09_Q2,378.58,24.01,50.37,328.21,0.171,-0.85,-0.37,0.099
2022-10-01,2022-10-15,2022-10_Q1,533.37,24.15,50.45,482.92,1.443,0.242,-0.179,0.314
2022-10-16,2022-10-31,2022-10_Q2,510.26,23.86,50.45,459.81,1.44,0.833,-0.025,0.581
2022-11-01,2022-11-15,2022-11_Q1,339.62,23.93,47.04,292.58,1.2,0.829,-0.186,0.624
2022-11-16,2022-11-30,2022-11_Q2,312.61,23.68,47.04,265.57,-0.188,1.312,-0.292,0.573
2022-12-01,2022-12-15,2022-12_Q1,293.34,23.37,48.1,245.24,0.387,1.659,-0.073,0.683
2022-12-16,2022-12-31,2022-12_Q2,317.75,24.16,48.1,269.65,0.524,1.385,0.108,0.823
2023-01-01,2023-01-15,2023-01_Q1,441.14,23.79,50.84,390.3,1.407,1.681,0.972,1.011
2023-01-16,2023-01-31,2023-01_Q2,543.05,24.53,50.84,492.21,1.689,1.679,1.625,1.276
2023-02-01,2023-02-15,2023-02_Q1,137.01,25.18,52.43,84.58,0.958,1.394,1.185,1.127
2023-02-16,2023-02-28,2023-02_Q2,136.6,25.04,52.43,84.17,-0.884,0.745,1.108,0.817
2023-03-01,2023-03-15,2023-03_Q1,450.42,24.4,56.47,393.95,0.173,0.719,1.178,0.924
2023-03-16,2023-03-31,2023-03_Q2,444.55,25.22,56.47,388.08,1.261,1.113,1.305,0.902
2023-04-01,2023-04-15,2023-04_Q1,558.5,25.5,59.88,498.62,1.334,0.967,1.423,1.019
2023-04-16,2023-04-30,2023-04_Q2,362.58,25.36,59.88,302.7,1.403,0.525,1.39,0.977
2023-05-01,2023-05-15,2023-05_Q1,279.02,26.16,64.92,214.1,-1.211,0.717,1.106,0.869
2023-05-16,2023-05-31,2023-05_Q2,341.28,25.31,64.92,276.36,-1.328,0.923,0.861,0.773
2023-06-01,2023-06-15,2023-06_Q1,332.09,25.07,58.59,273.5,-0.704,0.434,0.797,0.933
2023-06-16,2023-06-30,2023-06_Q2,277.83,25.21,58.59,219.24,-0.195,-0.397,0.815,0.885
2023-07-01,2023-07-15,2023-07_Q1,442.33,24.83,61.42,380.91,0.313,-0.719,0.739,1.063
2023-07-16,2023-07-31,2023-07_Q2,316.11,25.71,61.42,254.69,0.033,-0.697,0.26,1.029
2023-08-01,2023-08-15,2023-08_Q1,436.16,25.22,61.53,374.63,-0.003,-0.591,0.323,0.994
2023-08-16,2023-08-31,2023-08_Q2,484.73,25.48,61.53,423.2,1.143,0.048,0.757,1.116
2023-09-01,2023-09-15,2023-09_Q1,220.84,25.46,59.89,160.95,-0.38,-0.377,-0.024,0.978
2023-09-16,2023-09-30,2023-09_Q2,320.72,25.52,59.89,260.83,-0.935,-0.288,-0.38,0.888
2023-10-01,2023-10-15,2023-10_Q1,432.18,25.25,58.31,373.87,0.139,-0.187,-0.533,0.727
2023-10-16,2023-10-31,2023-10_Q2,353.53,24.98,58.31,295.22,0.272,-0.119,-0.573,0.53
2023-11-01,2023-11-15,2023-11_Q1,323.16,25.03,54.96,268.2,-0.943,-0.538,-0.546,0.459
2023-11-16,2023-11-30,2023-11_Q2,350.75,24.95,54.96,295.79,-0.119,-0.698,-0.391,0.452
2023-12-01,2023-12-15,2023-12_Q1,272.55,25.46,59.02,213.53,0.368,-0.083,-0.539,0.386
2023-12-16,2023-12-31,2023-12_Q2,298.97,25.2,59.02,239.95,-0.091,-0.038,-0.274,0.529
2024-01-01,2024-01-15,2024-01_Q1,224.44,25.55,63.78,160.66,-0.997,-0.976,-0.584,0.24
2024-01-16,2024-01-31,2024-01_Q2,299.2,26.31,63.78,235.42,0.15,-0.286,-0.331,-0.089
2024-02-01,2024-02-15,2024-02_Q1,213.45,26.4,61.49,151.96,-0.032,-0.506,-0.49,0.03
2024-02-16,2024-02-29,2024-02_Q2,369.14,26.38,61.49,307.65,0.358,-0.021,-0.268,0.37
2024-03-01,2024-03-15,2024-03_Q1,466.02,26.05,66.31,399.71,1.023,0.216,0.231,0.275
2024-03-16,2024-03-31,2024-03_Q2,530.78,26.12,66.31,464.47,1.497,0.749,0.531,0.358
2024-04-01,2024-04-15,2024-04_Q1,466.0,25.71,61.71,404.29,1.286,1.013,0.615,0.266
2024-04-16,2024-04-30,2024-04_Q2,362.26,25.63,61.71,300.55,0.789,1.055,0.755,0.257
2024-05-01,2024-05-15,2024-05_Q1,473.0,25.39,61.86,411.14,1.358,1.417,1.008,0.578
2024-05-16,2024-05-31,2024-05_Q2,596.1,25.31,61.86,534.24,1.397,1.707,1.17,0.957
2024-06-01,2024-06-15,2024-06_Q1,404.06,24.78,55.47,348.59,1.301,1.706,1.201,1.108
2024-06-16,2024-06-30,2024-06_Q2,295.41,24.65,55.47,239.94,0.487,1.824,1.38,1.107
2024-07-01,2024-07-15,2024-07_Q1,363.15,25.17,59.95,303.2,-0.085,1.333,1.407,0.995
2024-07-16,2024-07-31,2024-07_Q2,519.14,24.99,59.95,459.19,1.622,1.402,1.529,1.184
2024-08-01,2024-08-15,2024-08_Q1,381.61,24.53,57.02,324.59,1.848,1.299,1.595,1.052
2024-08-16,2024-08-31,2024-08_Q2,484.35,24.98,57.02,427.33,0.671,1.179,1.932,1.047
2024-09-01,2024-09-15,2024-09_Q1,359.78,25.15,56.61,303.17,0.864,0.991,2.298,1.16
2024-09-16,2024-09-30,2024-09_Q2,446.53,24.94,56.61,389.92,0.915,1.656,2.006,1.308
2024-10-01,2024-10-15,2024-10_Q1,452.95,24.85,57.1,395.85,1.258,2.014,1.787,1.317
2024-10-16,2024-10-31,2024-10_Q2,603.65,25.05,57.1,546.55,1.439,1.69,1.822,1.51
2024-11-01,2024-11-15,2024-11_Q1,209.63,24.43,49.65,159.98,0.585,1.401,1.645,1.371
2024-11-16,2024-11-30,2024-11_Q2,284.65,23.99,49.65,235.0,-1.79,1.058,1.768,1.327
2024-12-01,2024-12-15,2024-12_Q1,201.1,24.07,50.14,150.96,-1.143,0.805,2.56,1.257
2024-12-16,2024-12-31,2024-12_Q2,594.38,24.08,50.14,544.24,1.479,1.435,1.966,1.553
2025-01-01,2025-01-15,2025-01_Q1,116.06,24.19,53.48,62.58,0.867,0.389,1.417,1.4
2025-01-16,2025-01-31,2025-01_Q2,311.86,24.9,53.48,258.38,-0.236,-0.302,0.838,1.36
2025-02-01,2025-02-15,2025-02_Q1,533.85,24.42,48.14,485.71,1.605,1.368,1.366,1.555
2025-02-16,2025-02-28,2025-02_Q2,641.15,24.48,48.14,593.01,1.643,1.631,1.606,1.729
2025-03-01,2025-03-15,2025-03_Q1,320.25,25.06,58.72,261.53,1.462,1.614,1.527,1.701
2025-03-16,2025-03-31,2025-03_Q2,191.64,25.17,58.72,132.92,-0.328,0.984,1.27,1.622
2025-04-01,2025-04-15,2025-04_Q1,375.16,25.76,59.58,315.58,-0.62,1.189,1.219,1.612
2025-04-16,2025-04-30,2025-04_Q2,392.62,25.02,59.58,333.04,0.381,1.215,0.978,1.636
2025-05-01,2025-05-15,2025-05_Q1,321.09,24.96,59.47,261.62,-0.077,0.75,1.118,1.575
2025-05-16,2025-05-31,2025-05_Q2,586.69,25.12,59.47,527.22,0.239,0.258,1.326,1.595
2025-06-01,2025-06-15,2025-06_Q1,446.7,24.49,54.51,392.19,1.456,0.465,1.441,1.622
2025-06-16,2025-06-30,2025-06_Q2,248.11,24.67,54.51,193.6,0.468,0.728,1.155,1.601
2025-07-01,2025-07-15,2025-07_Q1,401.49,24.3,56.1,345.39,-0.112,0.86,1.406,1.625
2025-07-16,2025-07-31,2025-07_Q2,389.49,24.83,56.1,333.39,0.454,0.561,1.386,1.516
2025-08-01,2025-08-15,2025-08_Q1,408.31,24.24,54.37,353.94,0.679,0.916,0.973,1.469
2025-08-16,2025-08-31,2025-08_Q2,425.3,24.54,54.37,370.93,0.399,0.388,0.356,1.424
2025-09-01,2025-09-15,2025-09_Q1,356.23,24.52,52.75,303.48,0.39,0.001,0.238,1.388
2025-09-16,2025-09-30,2025-09_Q2,288.34,24.48,52.75,235.59,-0.096,0.066,0.489,1.242
2025-10-01,2025-10-15,2025-10_Q1,470.01,24.27,52.53,417.48,0.273,0.526,0.793,1.25
2025-10-16,2025-10-31,2025-10_Q2,407.71,24.35,52.53,355.18,0.799,0.39,0.571,1.003
2025-11-01,2025-11-15,2025-11_Q1,419.72,24.08,49.29,370.43,0.837,0.522,0.976,1.185
2025-11-16,2025-11-30,2025-11_Q2,338.13,24.23,49.29,288.84,0.982,0.742,0.903,1.25
2025-12-01,2025-12-15,2025-12_Q1,221.56,24.39,52.11,169.45,-0.279,0.6,0.368,1.27
2025-12-16,2025-12-31,2025-12_Q2,283.65,24.34,52.11,231.54,-0.864,0.712,0.37,0.994
2026-01-01,2026-01-15,2026-01_Q1,445.63,24.01,52.13,393.5,1.053,1.06,0.795,1.25
2026-01-16,2026-01-31,2026-01_Q2,347.06,24.69,52.13,294.93,1.233,1.195,0.805,1.225
2026-02-01,2026-02-15,2026-02_Q1,387.1,24.52,50.88,336.22,1.19,1.312,0.997,1.089
2026-02-16,2026-02-28,2026-02_Q2,436.17,25.23,50.88,385.29,1.053,1.234,1.275,1.005
2026-03-01,2026-03-15,2026-03_Q1,270.58,26.04,66.96,203.62,0.608,0.988,1.032,0.896
