crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,27.64,1.71,2.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,26.26,0.81,0.65,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,27.6,0.89,0.79,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,27.78,1.01,1.02,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,28.35,1.14,1.29,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,28.49,1.23,1.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,29.75,0.48,0.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,29.75,0.56,0.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,30.85,0.47,0.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,29.42,1.05,1.09,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,28.78,1.01,1.01,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,28.18,0.68,0.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,28.11,1.64,2.69,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,27.39,1.23,1.53,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,28.36,1.16,1.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,29.75,0.71,0.5,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,28.98,1.18,1.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,28.78,1.42,2.03,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,30.16,0.65,0.42,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,29.98,1.44,2.06,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,30.03,1.17,1.36,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,28.62,1.22,1.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,28.71,1.38,1.89,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,28.76,0.91,0.83,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,28.62,0.82,0.67,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,28.93,2.13,4.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,27.41,1.67,2.8,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,28.25,0.76,0.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,26.9,1.25,1.57,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,28.15,1.5,2.26,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,29.67,0.91,0.82,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,27.11,0.89,0.8,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,29.95,0.86,0.75,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,29.11,0.94,0.89,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,29.93,0.76,0.58,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,28.13,1.58,2.49,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,26.28,0.77,0.59,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,26.96,0.84,0.7,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,27.87,1.09,1.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,27.61,1.55,2.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,26.29,1.08,1.16,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,28.43,0.88,0.77,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,29.3,1.19,1.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,27.17,1.31,1.71,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,25.49,1.26,1.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,26.53,1.31,1.72,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,28.2,0.7,0.48,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,27.16,1.77,3.12,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,25.27,1.1,1.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,26.94,1.22,1.5,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,25.9,1.44,2.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,26.35,1.02,1.04,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,28.16,0.91,0.83,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,28.55,0.83,0.68,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,28.41,0.64,0.41,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,27.73,1.08,1.16,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,27.96,1.01,1.03,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,29.22,1.22,1.48,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,27.63,1.15,1.33,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,26.19,0.97,0.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,25.99,0.83,0.69,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,25.67,1.06,1.13,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,26.75,1.17,1.38,VIABLE,optimal temperature range,1.0
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,26.52,0.78,0.61,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,26.47,0.93,0.87,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,27.86,1.18,1.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,26.54,1.44,2.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,27.02,1.62,2.63,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,25.06,0.89,0.79,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,26.11,0.94,0.89,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-04-01,2022-04-15,2022-04_Q1,27.31,1.16,1.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-04-16,2022-04-30,2022-04_Q2,24.92,1.53,2.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-05-01,2022-05-15,2022-05_Q1,26.86,1.27,1.61,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-05-16,2022-05-31,2022-05_Q2,26.72,1.19,1.42,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-06-01,2022-06-15,2022-06_Q1,25.77,0.78,0.6,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-06-16,2022-06-30,2022-06_Q2,25.71,0.8,0.65,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-07-01,2022-07-15,2022-07_Q1,27.83,1.13,1.29,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-07-16,2022-07-31,2022-07_Q2,27.29,1.23,1.53,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-08-01,2022-08-15,2022-08_Q1,27.7,0.98,0.96,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-08-16,2022-08-31,2022-08_Q2,29.26,0.94,0.89,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-09-01,2022-09-15,2022-09_Q1,28.79,1.16,1.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-09-16,2022-09-30,2022-09_Q2,27.29,1.24,1.54,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-10-01,2022-10-15,2022-10_Q1,28.09,1.02,1.03,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-10-16,2022-10-31,2022-10_Q2,25.66,1.39,1.94,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-11-01,2022-11-15,2022-11_Q1,25.64,0.63,0.39,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-11-16,2022-11-30,2022-11_Q2,25.58,0.87,0.76,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-12-01,2022-12-15,2022-12_Q1,25.29,0.86,0.73,VIABLE,optimal temperature range,1.0
cacao_ccn51,2022-12-16,2022-12-31,2022-12_Q2,27.42,0.53,0.28,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-01-01,2023-01-15,2023-01_Q1,24.93,1.11,1.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-01-16,2023-01-31,2023-01_Q2,26.08,1.19,1.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-02-01,2023-02-15,2023-02_Q1,28.97,0.88,0.77,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-02-16,2023-02-28,2023-02_Q2,27.8,1.64,2.7,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-03-01,2023-03-15,2023-03_Q1,26.01,2.82,7.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-03-16,2023-03-31,2023-03_Q2,26.18,0.83,0.68,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-04-01,2023-04-15,2023-04_Q1,27.26,1.07,1.14,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-04-16,2023-04-30,2023-04_Q2,25.36,1.12,1.25,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-05-01,2023-05-15,2023-05_Q1,28.9,1.08,1.16,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-05-16,2023-05-31,2023-05_Q2,27.31,1.49,2.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-06-01,2023-06-15,2023-06_Q1,28.43,1.05,1.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-06-16,2023-06-30,2023-06_Q2,29.66,0.71,0.5,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-07-01,2023-07-15,2023-07_Q1,27.89,1.83,3.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-07-16,2023-07-31,2023-07_Q2,29.29,1.23,1.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-08-01,2023-08-15,2023-08_Q1,30.22,0.73,0.53,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-08-16,2023-08-31,2023-08_Q2,29.97,1.41,1.99,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-09-01,2023-09-15,2023-09_Q1,31.21,0.69,0.48,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-09-16,2023-09-30,2023-09_Q2,31.14,0.86,0.74,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-10-01,2023-10-15,2023-10_Q1,30.03,1.13,1.27,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-10-16,2023-10-31,2023-10_Q2,28.26,2.26,5.12,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-11-01,2023-11-15,2023-11_Q1,27.44,1.66,2.77,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-11-16,2023-11-30,2023-11_Q2,27.12,1.45,2.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-12-01,2023-12-15,2023-12_Q1,29.53,0.88,0.78,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-12-16,2023-12-31,2023-12_Q2,26.62,1.2,1.44,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-01-01,2024-01-15,2024-01_Q1,28.68,1.1,1.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-01-16,2024-01-31,2024-01_Q2,31.11,0.49,0.24,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-02-01,2024-02-15,2024-02_Q1,28.88,1.76,3.09,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-02-16,2024-02-29,2024-02_Q2,29.6,1.5,2.24,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-03-01,2024-03-15,2024-03_Q1,30.68,1.2,1.44,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-03-16,2024-03-31,2024-03_Q2,30.11,1.97,3.86,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-04-01,2024-04-15,2024-04_Q1,27.92,2.17,4.72,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-04-16,2024-04-30,2024-04_Q2,26.64,2.05,4.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-05-01,2024-05-15,2024-05_Q1,25.7,0.98,0.96,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-05-16,2024-05-31,2024-05_Q2,26.73,1.08,1.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,27.84,1.1,1.2,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,25.47,0.86,0.73,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,27.39,1.04,1.08,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,28.83,0.51,0.26,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,28.93,0.97,0.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,30.48,0.59,0.35,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,31.83,0.56,0.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,30.65,2.06,4.24,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,27.92,1.08,1.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,29.24,1.38,1.92,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,25.25,1.0,1.0,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,24.92,0.68,0.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,26.38,0.72,0.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,25.65,1.3,1.68,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,25.32,0.97,0.93,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,26.97,1.01,1.03,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,26.94,1.15,1.32,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,25.55,0.77,0.59,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,25.06,0.92,0.84,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,25.77,1.43,2.05,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,26.11,0.94,0.88,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,26.21,1.48,2.19,VIABLE,optimal temperature range,1.0
