crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-06-01,2024-06-15,2024-06_Q1,15.56,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.1867
cacao_ccn51,2024-06-16,2024-06-30,2024-06_Q2,14.94,0.32,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-07-01,2024-07-15,2024-07_Q1,15.04,0.23,0.05,VIABLE_WITH_RESERVE,cool for crop,0.0133
cacao_ccn51,2024-07-16,2024-07-31,2024-07_Q2,15.19,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.0633
cacao_ccn51,2024-08-01,2024-08-15,2024-08_Q1,14.98,0.23,0.05,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,15.0,0.31,0.1,VIABLE_WITH_RESERVE,cool for crop,0.0
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,15.67,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.2233
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,15.37,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.1233
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,14.85,0.23,0.05,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,15.39,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.13
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,14.57,0.44,0.19,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,14.57,0.37,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,14.83,0.44,0.19,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,14.65,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,14.59,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,14.44,0.42,0.18,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,14.63,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,14.82,0.37,0.13,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,14.5,0.18,0.03,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,15.0,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.0
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,15.13,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.0433
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,15.04,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.0133
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,14.86,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,15.19,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.0633
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,14.74,0.22,0.05,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,14.77,0.16,0.03,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,14.39,0.29,0.08,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,14.88,0.24,0.06,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,14.29,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,14.65,0.39,0.15,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,14.76,0.24,0.06,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,14.73,0.4,0.16,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,14.2,0.3,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,14.79,0.34,0.12,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,14.86,0.32,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,14.53,0.29,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,14.21,0.44,0.19,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,14.31,0.32,0.1,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,14.06,0.37,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,14.6,0.45,0.2,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,14.42,0.38,0.14,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,14.51,0.43,0.19,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,14.92,0.31,0.09,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,14.58,0.42,0.17,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,15.02,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.0067
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,14.4,0.54,0.29,NOT_RECOMMENDED,too cold for crop,0.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,15.59,0.25,0.06,VIABLE_WITH_RESERVE,cool for crop,0.1967
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,15.69,0.25,0.06,VIABLE_WITH_RESERVE,cool for crop,0.23
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,15.2,0.53,0.29,VIABLE_WITH_RESERVE,cool for crop,0.0667
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,15.12,0.31,0.1,VIABLE_WITH_RESERVE,cool for crop,0.04
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,15.26,0.35,0.13,VIABLE_WITH_RESERVE,cool for crop,0.0867
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,15.13,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.0433
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,15.25,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.0833
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,15.7,0.21,0.04,VIABLE_WITH_RESERVE,cool for crop,0.2333
