period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-04-01,2019-04-15,2019-04_Q1,115.57,22.52,45.17,70.4,1.112,0.014,-0.829,-0.743
2019-04-16,2019-04-30,2019-04_Q2,40.7,22.35,45.17,-4.47,0.108,-0.515,-1.008,-0.753
2019-05-01,2019-05-15,2019-05_Q1,75.28,22.14,44.83,30.45,-0.874,-0.259,-1.002,-0.882
2019-05-16,2019-05-31,2019-05_Q2,105.57,21.92,44.83,60.74,1.03,0.101,-1.053,-0.512
2019-06-01,2019-06-15,2019-06_Q1,101.08,21.46,39.52,61.56,1.482,1.147,-0.771,-0.517
2019-06-16,2019-06-30,2019-06_Q2,0.0,20.92,39.52,-39.52,-0.255,0.519,-0.588,-0.74
2019-07-01,2019-07-15,2019-07_Q1,36.85,21.34,40.73,-3.88,-0.568,0.176,-0.189,-0.618
2019-07-16,2019-07-31,2019-07_Q2,21.71,21.01,40.73,-19.02,-0.547,0.2,-0.321,-0.707
2019-08-01,2019-08-15,2019-08_Q1,18.4,21.41,42.85,-24.45,-1.142,0.091,-0.352,-0.668
2019-08-16,2019-08-31,2019-08_Q2,4.98,21.89,42.85,-37.87,-1.576,-1.269,-0.54,-0.855
2019-09-01,2019-09-15,2019-09_Q1,19.96,23.0,49.81,-29.85,-1.536,-1.451,-0.251,-0.984
2019-09-16,2019-09-30,2019-09_Q2,32.86,23.75,49.81,-16.95,-0.783,-1.516,-0.432,-0.993
2019-10-01,2019-10-15,2019-10_Q1,43.77,23.08,48.34,-4.57,-0.22,-1.305,-1.025,-1.119
2019-10-16,2019-10-31,2019-10_Q2,59.83,22.59,48.34,11.49,-0.189,-1.133,-0.651,-1.03
2019-11-01,2019-11-15,2019-11_Q1,104.27,22.25,44.76,59.51,0.028,-0.853,-0.418,-0.982
2019-11-16,2019-11-30,2019-11_Q2,91.06,22.69,44.76,46.3,0.424,-0.196,-0.792,-1.027
2019-12-01,2019-12-15,2019-12_Q1,85.6,22.57,46.23,39.37,1.363,0.223,-0.746,-0.714
2019-12-16,2019-12-31,2019-12_Q2,40.37,22.4,46.23,-5.86,0.03,0.043,-1.089,-0.56
2020-01-01,2020-01-15,2020-01_Q1,51.96,22.67,48.85,3.11,-0.613,0.174,-0.809,-0.279
2020-01-16,2020-01-31,2020-01_Q2,57.29,23.3,48.85,8.44,0.09,-0.022,-0.63,-0.447
2020-02-01,2020-02-15,2020-02_Q1,0.0,24.31,50.81,-50.81,-0.837,-0.648,-1.074,-0.731
2020-02-16,2020-02-29,2020-02_Q2,92.47,24.3,50.81,41.66,-0.523,-0.557,-0.694,-0.728
2020-03-01,2020-03-15,2020-03_Q1,47.06,23.63,53.68,-6.62,-0.574,-1.203,-0.836,-0.763
2020-03-16,2020-03-31,2020-03_Q2,53.52,23.97,53.68,-0.16,-1.666,-0.974,-1.112,-1.025
2020-04-01,2020-04-15,2020-04_Q1,47.67,22.65,45.97,1.7,-1.544,-1.279,-1.273,-1.21
2020-04-16,2020-04-30,2020-04_Q2,24.15,22.54,45.97,-21.82,-1.673,-1.594,-1.43,-1.288
2020-05-01,2020-05-15,2020-05_Q1,82.45,21.79,42.52,39.93,-1.131,-1.875,-1.592,-1.395
2020-05-16,2020-05-31,2020-05_Q2,50.36,21.33,42.52,7.84,-0.072,-1.814,-1.587,-1.492
2020-06-01,2020-06-15,2020-06_Q1,72.04,21.3,39.96,32.08,-0.308,-1.653,-1.685,-1.522
2020-06-16,2020-06-30,2020-06_Q2,21.37,21.27,39.96,-18.59,-0.547,-1.501,-1.442,-1.616
2020-07-01,2020-07-15,2020-07_Q1,61.11,20.85,38.77,22.34,0.518,-0.479,-1.369,-1.635
2020-07-16,2020-07-31,2020-07_Q2,27.64,20.66,38.77,-11.13,0.96,-0.077,-1.544,-1.575
2020-08-01,2020-08-15,2020-08_Q1,15.01,21.21,41.79,-26.78,-0.635,-0.365,-1.407,-1.535
2020-08-16,2020-08-31,2020-08_Q2,50.06,21.65,41.79,8.27,0.35,0.168,-1.582,-1.437
2020-09-01,2020-09-15,2020-09_Q1,22.07,22.18,43.44,-21.37,0.227,-0.046,-1.542,-1.441
2020-09-16,2020-09-30,2020-09_Q2,37.33,22.04,43.44,-6.11,0.208,0.582,-1.061,-1.423
2020-10-01,2020-10-15,2020-10_Q1,10.65,22.1,45.98,-35.33,-0.965,-0.653,-1.056,-1.433
2020-10-16,2020-10-31,2020-10_Q2,58.72,22.65,45.98,12.74,-1.485,-0.433,-0.439,-1.349
2020-11-01,2020-11-15,2020-11_Q1,129.37,23.5,47.4,81.97,0.419,-0.029,-0.019,-1.314
2020-11-16,2020-11-30,2020-11_Q2,50.6,22.5,47.4,3.2,-0.405,-0.641,-0.4,-1.378
2020-12-01,2020-12-15,2020-12_Q1,70.41,21.93,43.89,26.52,-0.509,-0.376,-0.299,-1.408
2020-12-16,2020-12-31,2020-12_Q2,71.09,22.1,43.89,27.2,0.69,-0.593,0.08,-1.322
2021-01-01,2021-01-15,2021-01_Q1,27.69,21.73,43.77,-16.08,-0.358,-0.106,-0.515,-1.301
2021-01-16,2021-01-31,2021-01_Q2,40.1,22.23,43.77,-3.67,-0.479,-0.593,-0.611,-1.449
2021-02-01,2021-02-15,2021-02_Q1,42.11,23.18,43.42,-1.31,-0.113,-0.748,-0.595,-1.332
2021-02-16,2021-02-28,2021-02_Q2,84.57,22.42,43.42,41.15,0.357,-0.09,-0.638,-1.339
2021-03-01,2021-03-15,2021-03_Q1,143.42,21.34,41.38,102.04,0.949,0.15,-0.156,-0.796
2021-03-16,2021-03-31,2021-03_Q2,71.44,21.48,41.38,30.06,0.602,0.035,-0.392,-0.687
2021-04-01,2021-04-15,2021-04_Q1,59.86,21.27,40.41,19.45,-0.543,0.096,-0.303,-0.607
2021-04-16,2021-04-30,2021-04_Q2,102.7,21.61,40.41,62.29,0.502,0.502,0.143,-0.26
2021-05-01,2021-05-15,2021-05_Q1,96.82,20.94,41.01,55.81,1.101,0.992,0.187,-0.162
2021-05-16,2021-05-31,2021-05_Q2,64.52,21.55,41.01,23.51,0.757,0.97,0.317,-0.154
2021-06-01,2021-06-15,2021-06_Q1,104.78,20.77,36.98,67.8,0.949,0.75,0.309,-0.097
2021-06-16,2021-06-30,2021-06_Q2,71.53,20.48,36.98,34.55,1.538,1.412,0.737,0.24
2021-07-01,2021-07-15,2021-07_Q1,22.92,20.05,36.08,-13.16,0.808,1.296,0.962,0.111
2021-07-16,2021-07-31,2021-07_Q2,43.75,20.26,36.08,7.67,0.245,1.384,1.189,0.232
2021-08-01,2021-08-15,2021-08_Q1,35.04,20.58,39.57,-4.53,1.179,1.191,1.319,0.279
2021-08-16,2021-08-31,2021-08_Q2,75.59,21.34,39.57,36.02,1.879,1.578,1.623,0.5
2021-09-01,2021-09-15,2021-09_Q1,64.27,21.36,39.84,24.43,1.848,1.561,1.55,0.813
2021-09-16,2021-09-30,2021-09_Q2,0.0,21.33,39.84,-39.84,0.687,1.251,1.573,0.574
2021-10-01,2021-10-15,2021-10_Q1,33.39,21.83,42.43,-9.04,-1.291,0.865,1.373,0.711
2021-10-16,2021-10-31,2021-10_Q2,97.08,21.48,42.43,54.65,0.572,0.958,1.213,0.877
2021-11-01,2021-11-15,2021-11_Q1,103.8,21.68,40.41,63.39,0.722,0.813,1.254,0.851
2021-11-16,2021-11-30,2021-11_Q2,45.18,21.43,40.41,4.77,-0.911,0.193,0.924,0.808
2021-12-01,2021-12-15,2021-12_Q1,108.58,21.34,42.36,66.22,0.834,0.276,1.013,0.963
2021-12-16,2021-12-31,2021-12_Q2,0.0,22.06,42.36,-42.36,-0.264,-0.12,0.759,0.904
2022-01-01,2022-01-15,2022-01_Q1,50.44,21.56,41.95,8.49,-1.15,0.192,0.68,0.877
2022-01-16,2022-01-31,2022-01_Q2,69.89,21.65,41.95,27.94,0.485,-0.437,0.578,0.955
2022-02-01,2022-02-15,2022-02_Q1,94.45,21.77,38.45,56.0,1.218,0.654,0.754,1.134
2022-02-16,2022-02-28,2022-02_Q2,116.54,21.63,38.45,78.09,1.502,1.123,0.725,1.28
2022-03-01,2022-03-15,2022-03_Q1,122.03,21.33,40.91,81.12,1.155,0.687,0.578,1.171
2022-03-16,2022-03-31,2022-03_Q2,78.0,21.29,40.91,37.09,0.386,0.952,0.566,1.118
2022-04-01,2022-04-15,2022-04_Q1,29.12,21.55,38.85,-9.73,-1.019,0.858,0.444,0.96
2022-04-16,2022-04-30,2022-04_Q2,51.96,20.65,38.85,13.11,-1.274,0.521,0.222,0.756
2022-05-01,2022-05-15,2022-05_Q1,44.96,21.39,39.76,5.2,-1.124,-0.06,0.028,0.68
2022-05-16,2022-05-31,2022-05_Q2,71.92,20.57,39.76,32.16,-0.365,-0.704,0.198,0.651
2022-06-01,2022-06-15,2022-06_Q1,108.85,20.18,35.56,73.29,1.21,-0.833,-0.146,0.616
2022-06-16,2022-06-30,2022-06_Q2,36.74,20.42,35.56,1.18,1.088,-0.382,0.63,0.555
2022-07-01,2022-07-15,2022-07_Q1,33.08,20.75,38.36,-5.28,0.371,0.36,0.693,0.658
2022-07-16,2022-07-31,2022-07_Q2,77.38,20.58,38.36,39.02,1.758,0.999,0.992,0.88
2022-08-01,2022-08-15,2022-08_Q1,30.97,20.83,39.02,-8.05,1.675,1.378,0.583,0.794
2022-08-16,2022-08-31,2022-08_Q2,22.87,20.85,39.02,-16.15,0.111,1.195,0.161,0.53
2022-09-01,2022-09-15,2022-09_Q1,27.55,21.29,40.35,-12.8,-0.272,0.568,-0.013,0.334
2022-09-16,2022-09-30,2022-09_Q2,79.71,21.62,40.35,39.36,1.732,1.543,0.763,0.813
2022-10-01,2022-10-15,2022-10_Q1,86.47,21.66,41.0,45.47,1.682,1.553,1.133,1.104
2022-10-16,2022-10-31,2022-10_Q2,286.31,21.05,41.0,245.31,1.91,1.853,1.777,1.507
2022-11-01,2022-11-15,2022-11_Q1,96.66,20.73,37.7,58.96,1.901,1.865,1.835,1.56
2022-11-16,2022-11-30,2022-11_Q2,63.1,21.18,37.7,25.4,-0.433,1.878,1.831,1.586
2022-12-01,2022-12-15,2022-12_Q1,35.22,20.49,40.0,-4.78,-0.749,2.018,1.845,1.456
2022-12-16,2022-12-31,2022-12_Q2,43.97,21.91,40.0,3.97,-0.917,1.885,1.904,1.65
2023-01-01,2023-01-15,2023-01_Q1,97.92,20.51,37.7,60.22,0.62,1.855,1.885,1.628
2023-01-16,2023-01-31,2023-01_Q2,64.72,20.86,37.7,27.02,1.131,0.389,1.853,1.572
2023-02-01,2023-02-15,2023-02_Q1,6.81,22.09,39.6,-32.79,-0.127,0.067,1.686,1.412
2023-02-16,2023-02-28,2023-02_Q2,53.78,21.83,39.6,14.18,-0.71,-0.162,1.654,1.274
2023-03-01,2023-03-15,2023-03_Q1,141.4,20.72,39.53,101.87,0.581,0.378,1.754,1.315
2023-03-16,2023-03-31,2023-03_Q2,95.29,21.31,39.53,55.76,0.968,0.542,1.49,1.312
2023-04-01,2023-04-15,2023-04_Q1,54.81,21.14,38.74,16.07,-0.057,0.047,1.591,1.377
2023-04-16,2023-04-30,2023-04_Q2,84.23,21.01,38.74,45.49,0.0,0.026,0.133,1.452
2023-05-01,2023-05-15,2023-05_Q1,32.47,21.13,40.98,-8.51,-0.538,0.165,-0.141,1.583
2023-05-16,2023-05-31,2023-05_Q2,88.08,21.35,40.98,47.1,-0.331,0.496,-0.035,1.667
2023-06-01,2023-06-15,2023-06_Q1,81.55,20.77,36.67,44.88,0.962,-0.19,-0.014,1.697
2023-06-16,2023-06-30,2023-06_Q2,0.0,20.34,36.67,-36.67,-0.736,-0.485,0.05,1.684
2023-07-01,2023-07-15,2023-07_Q1,33.3,20.82,38.31,-5.01,-0.519,-0.069,-0.286,1.62
2023-07-16,2023-07-31,2023-07_Q2,30.8,20.49,38.31,-7.51,-0.077,-0.664,-0.253,1.489
2023-08-01,2023-08-15,2023-08_Q1,19.44,20.92,41.93,-22.49,-0.075,-0.142,-0.18,1.394
2023-08-16,2023-08-31,2023-08_Q2,26.83,22.0,41.93,-15.1,-0.485,-0.782,-0.085,1.38
2023-09-01,2023-09-15,2023-09_Q1,0.0,21.99,43.95,-43.95,-1.26,-1.166,-0.891,1.288
2023-09-16,2023-09-30,2023-09_Q2,27.4,22.44,43.95,-16.55,-1.626,-1.014,-1.204,0.955
2023-10-01,2023-10-15,2023-10_Q1,30.12,23.16,48.18,-18.06,-0.69,-1.159,-1.119,0.502
2023-10-16,2023-10-31,2023-10_Q2,46.98,22.45,48.18,-1.2,-1.259,-1.55,-2.013,-0.506
2023-11-01,2023-11-15,2023-11_Q1,60.94,22.02,41.48,19.46,-1.326,-1.956,-2.696,-0.748
2023-11-16,2023-11-30,2023-11_Q2,52.63,21.55,41.48,11.15,-1.651,-2.388,-1.931,-0.761
2023-12-01,2023-12-15,2023-12_Q1,0.0,22.25,43.4,-43.4,-1.758,-2.126,-2.009,-0.964
2023-12-16,2023-12-31,2023-12_Q2,171.21,21.58,43.4,127.81,1.701,-1.163,-1.89,-0.193
2024-01-01,2024-01-15,2024-01_Q1,19.39,22.27,46.99,-27.6,1.209,-1.086,-1.777,-0.632
2024-01-16,2024-01-31,2024-01_Q2,8.11,22.98,46.99,-38.88,-1.419,-1.501,-1.893,-1.015
2024-02-01,2024-02-15,2024-02_Q1,61.65,22.25,41.76,19.89,-0.378,-0.476,-1.511,-0.878
2024-02-16,2024-02-29,2024-02_Q2,28.97,22.63,41.76,-12.79,-0.212,-0.695,-1.663,-1.084
2024-03-01,2024-03-15,2024-03_Q1,23.53,22.47,47.81,-24.28,-1.464,-0.778,-1.576,-1.535
2024-03-16,2024-03-31,2024-03_Q2,119.51,22.94,47.81,71.7,-0.807,-1.018,-1.407,-1.409
2024-04-01,2024-04-15,2024-04_Q1,40.49,22.39,44.31,-3.82,-0.142,-1.181,-1.484,-1.39
2024-04-16,2024-04-30,2024-04_Q2,111.48,22.13,44.31,67.17,0.044,-0.649,-1.165,-1.353
2024-05-01,2024-05-15,2024-05_Q1,141.34,21.86,43.08,98.26,1.606,-0.16,-0.586,-1.083
2024-05-16,2024-05-31,2024-05_Q2,66.93,21.49,43.08,23.85,1.635,0.169,-0.544,-1.139
2024-06-01,2024-06-15,2024-06_Q1,65.79,20.71,37.6,28.19,0.029,1.215,-0.394,-1.203
2024-06-16,2024-06-30,2024-06_Q2,85.61,20.82,37.6,48.01,1.12,1.397,-0.521,-1.015
2024-07-01,2024-07-15,2024-07_Q1,60.26,20.56,37.12,23.14,1.404,1.596,-0.062,-0.903
2024-07-16,2024-07-31,2024-07_Q2,0.0,20.22,37.12,-37.12,-0.143,1.479,0.26,-1.024
2024-08-01,2024-08-15,2024-08_Q1,48.35,20.5,40.6,7.75,-0.037,0.919,0.186,-0.916
2024-08-16,2024-08-31,2024-08_Q2,12.35,21.86,40.6,-28.25,0.267,0.708,0.446,-0.963
2024-09-01,2024-09-15,2024-09_Q1,39.61,22.83,47.43,-7.82,-0.505,0.669,1.221,-0.83
2024-09-16,2024-09-30,2024-09_Q2,10.68,23.0,47.43,-36.75,-0.656,-0.293,1.016,-0.975
2024-10-01,2024-10-15,2024-10_Q1,52.31,22.14,46.41,5.9,-0.547,-0.715,1.038,-0.794
2024-10-16,2024-10-31,2024-10_Q2,43.33,22.78,46.41,-3.08,-0.31,-0.325,0.64,-0.505
2024-11-01,2024-11-15,2024-11_Q1,133.9,21.72,40.53,93.37,0.354,-0.241,0.629,-0.161
2024-11-16,2024-11-30,2024-11_Q2,70.8,21.44,40.53,30.27,1.331,0.005,0.294,-0.079
2024-12-01,2024-12-15,2024-12_Q1,48.34,22.1,42.07,6.27,-0.315,-0.218,0.21,0.092
2024-12-16,2024-12-31,2024-12_Q2,90.92,21.18,42.07,48.85,0.736,0.581,0.331,-0.024
2025-01-01,2025-01-15,2025-01_Q1,80.94,21.29,41.05,39.89,1.031,0.872,0.292,0.241
2025-01-16,2025-01-31,2025-01_Q2,6.82,21.54,41.05,-34.23,-0.012,0.686,0.054,0.249
2025-02-01,2025-02-15,2025-02_Q1,83.47,21.68,37.5,45.97,0.187,0.834,0.113,0.293
2025-02-16,2025-02-28,2025-02_Q2,110.68,21.28,37.5,73.18,1.362,1.003,0.521,0.572
2025-03-01,2025-03-15,2025-03_Q1,135.67,21.03,39.95,95.72,1.274,1.186,0.672,1.031
2025-03-16,2025-03-31,2025-03_Q2,78.47,21.18,39.95,38.52,0.634,0.76,0.649,0.811
2025-04-01,2025-04-15,2025-04_Q1,68.34,21.37,40.45,27.89,-0.174,0.638,0.733,0.894
2025-04-16,2025-04-30,2025-04_Q2,152.13,21.53,40.45,111.68,1.809,1.737,1.496,1.056
2025-05-01,2025-05-15,2025-05_Q1,47.64,20.93,38.81,8.83,1.132,1.332,1.214,0.85
2025-05-16,2025-05-31,2025-05_Q2,48.23,20.62,38.81,9.42,-0.898,0.955,1.302,0.723
2025-06-01,2025-06-15,2025-06_Q1,32.72,20.33,35.31,-2.59,-1.282,-0.291,0.946,0.507
2025-06-16,2025-06-30,2025-06_Q2,98.01,20.15,35.31,62.7,0.796,0.972,1.348,0.715
2025-07-01,2025-07-15,2025-07_Q1,65.14,19.13,34.09,31.05,1.602,1.236,1.462,0.808
2025-07-16,2025-07-31,2025-07_Q2,0.0,20.26,34.09,-34.09,0.355,-0.033,1.441,0.874
2025-08-01,2025-08-15,2025-08_Q1,32.89,20.19,37.11,-4.22,-0.667,0.488,1.251,0.737
2025-08-16,2025-08-31,2025-08_Q2,22.82,20.65,37.11,-14.29,0.349,0.665,0.929,0.858
2025-09-01,2025-09-15,2025-09_Q1,32.53,20.71,36.66,-4.13,0.064,1.05,0.765,0.936
2025-09-16,2025-09-30,2025-09_Q2,33.39,20.56,36.66,-3.27,0.949,0.68,1.063,1.17
2025-10-01,2025-10-15,2025-10_Q1,60.32,20.26,37.98,22.34,0.81,0.192,0.975,1.19
2025-10-16,2025-10-31,2025-10_Q2,28.41,21.14,37.98,-9.57,-0.035,0.334,0.186,0.975
2025-11-01,2025-11-15,2025-11_Q1,65.15,21.43,39.66,25.49,-1.41,-0.332,0.326,0.774
2025-11-16,2025-11-30,2025-11_Q2,78.12,21.35,39.66,38.46,-1.016,-0.152,0.176,0.756
2025-12-01,2025-12-15,2025-12_Q1,26.92,21.45,41.15,-14.23,-0.657,-0.674,0.17,0.66
2025-12-16,2025-12-31,2025-12_Q2,63.05,21.44,41.15,21.9,-0.709,-1.544,-0.297,0.786
2026-01-01,2026-01-15,2026-01_Q1,125.24,20.74,39.4,85.84,1.321,0.087,0.211,0.844
2026-01-16,2026-01-31,2026-01_Q2,101.87,21.38,39.4,62.47,1.685,1.493,0.691,1.115
2026-02-01,2026-02-15,2026-02_Q1,109.47,21.34,36.69,72.78,1.726,1.776,0.954,1.207
2026-02-16,2026-02-28,2026-02_Q2,57.77,21.24,36.69,21.08,1.093,1.525,0.889,1.042
