period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-07-01,2018-07-15,2018-07_Q1,102.88,26.58,73.56,29.32,-0.83,0.87,0.472,-0.009
2018-07-16,2018-07-31,2018-07_Q2,125.95,26.8,73.56,52.39,0.009,0.291,0.398,0.248
2018-08-01,2018-08-15,2018-08_Q1,105.05,26.31,74.46,30.59,-0.495,-1.076,0.23,0.213
2018-08-16,2018-08-31,2018-08_Q2,147.6,27.44,74.46,73.14,-0.68,-0.909,0.168,0.06
2018-09-01,2018-09-15,2018-09_Q1,200.26,25.25,58.72,141.54,0.109,-0.487,0.408,0.096
2018-09-16,2018-09-30,2018-09_Q2,140.79,25.6,58.72,82.07,0.355,-0.363,0.31,-0.031
2018-10-01,2018-10-15,2018-10_Q1,132.07,24.55,54.1,77.97,-1.032,-0.464,0.032,-0.077
2018-10-16,2018-10-31,2018-10_Q2,220.28,24.85,54.1,166.18,-0.27,-0.302,-0.028,-0.01
2018-11-01,2018-11-15,2018-11_Q1,113.76,24.76,52.68,61.08,-0.23,-0.343,-0.644,-0.008
2018-11-16,2018-11-30,2018-11_Q2,102.27,24.94,52.68,49.59,-1.042,-0.335,-0.651,-0.067
2018-12-01,2018-12-15,2018-12_Q1,26.32,25.64,65.65,-39.33,-1.04,-0.876,-0.664,-0.061
2018-12-16,2018-12-31,2018-12_Q2,33.17,26.98,65.65,-32.48,-1.492,-1.306,-0.701,-0.023
2019-01-01,2019-01-15,2019-01_Q1,0.0,26.86,74.32,-74.32,-1.591,-1.237,-0.8,-0.34
2019-01-16,2019-01-31,2019-01_Q2,31.4,27.66,74.32,-42.92,-1.186,-1.473,-0.912,-0.457
2019-02-01,2019-02-15,2019-02_Q1,0.0,27.68,68.3,-68.3,-0.886,-1.524,-0.973,-0.506
2019-02-16,2019-02-28,2019-02_Q2,40.76,26.92,68.3,-27.54,-0.125,-1.527,-0.941,-0.449
2019-03-01,2019-03-15,2019-03_Q1,56.18,26.82,68.35,-12.17,-0.033,-1.187,-1.156,-0.424
2019-03-16,2019-03-31,2019-03_Q2,46.42,25.95,68.35,-21.93,-0.393,-0.974,-1.219,-0.582
2019-04-01,2019-04-15,2019-04_Q1,136.65,25.88,62.0,74.65,-0.349,-0.471,-1.144,-0.694
2019-04-16,2019-04-30,2019-04_Q2,119.83,25.64,62.0,57.83,0.006,-0.493,-1.204,-0.815
2019-05-01,2019-05-15,2019-05_Q1,166.59,26.69,64.55,102.04,0.233,-0.226,-1.187,-1.107
2019-05-16,2019-05-31,2019-05_Q2,245.73,24.74,64.55,181.18,1.153,0.227,-0.913,-1.006
2019-06-01,2019-06-15,2019-06_Q1,154.02,25.77,71.25,82.77,1.331,0.29,-0.666,-0.991
2019-06-16,2019-06-30,2019-06_Q2,79.87,27.58,71.25,8.62,-0.852,0.03,-0.657,-1.015
2019-07-01,2019-07-15,2019-07_Q1,111.17,26.7,76.13,35.04,-0.972,-0.226,-0.292,-1.006
2019-07-16,2019-07-31,2019-07_Q2,97.3,27.22,76.13,21.17,-0.345,-0.395,-0.358,-1.127
2019-08-01,2019-08-15,2019-08_Q1,57.19,28.14,85.44,-28.25,-1.452,-1.241,-0.897,-1.167
2019-08-16,2019-08-31,2019-08_Q2,99.92,27.83,85.44,14.48,-1.688,-1.679,-1.266,-1.258
2019-09-01,2019-09-15,2019-09_Q1,97.96,27.98,68.21,29.75,-1.512,-1.699,-1.4,-1.385
2019-09-16,2019-09-30,2019-09_Q2,156.32,25.16,68.21,88.11,-1.077,-1.41,-1.285,-1.364
2019-10-01,2019-10-15,2019-10_Q1,173.86,24.85,55.22,118.64,-0.088,-1.335,-1.428,-1.327
2019-10-16,2019-10-31,2019-10_Q2,124.1,24.85,55.22,68.88,-1.811,-1.498,-1.463,-1.408
2019-11-01,2019-11-15,2019-11_Q1,151.42,24.83,54.17,97.25,-1.465,-1.338,-1.494,-1.42
2019-11-16,2019-11-30,2019-11_Q2,39.0,25.28,54.17,-15.17,-1.461,-1.414,-1.593,-1.476
2019-12-01,2019-12-15,2019-12_Q1,70.96,25.23,60.98,9.98,-1.319,-1.129,-1.524,-1.435
2019-12-16,2019-12-31,2019-12_Q2,70.76,26.26,60.98,9.78,0.892,-1.257,-1.453,-1.516
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.33,69.57,-69.57,-1.149,-1.375,-1.408,-1.428
2020-01-16,2020-01-31,2020-01_Q2,34.72,27.14,69.57,-34.85,-1.01,-1.103,-1.458,-1.431
2020-02-01,2020-02-15,2020-02_Q1,16.98,28.42,78.22,-61.24,-0.338,-1.299,-1.402,-1.43
2020-02-16,2020-02-29,2020-02_Q2,7.97,28.4,78.22,-70.25,-1.487,-0.885,-1.394,-1.523
2020-03-01,2020-03-15,2020-03_Q1,23.21,28.33,87.95,-64.74,-1.578,-1.417,-1.368,-1.501
2020-03-16,2020-03-31,2020-03_Q2,36.73,28.5,87.95,-51.22,-1.326,-1.467,-1.454,-1.478
2020-04-01,2020-04-15,2020-04_Q1,147.65,26.48,64.83,82.82,-0.643,-1.14,-1.444,-1.474
2020-04-16,2020-04-30,2020-04_Q2,91.02,25.72,64.83,26.19,-0.523,-1.411,-1.371,-1.464
2020-05-01,2020-05-15,2020-05_Q1,124.98,26.21,67.85,57.13,-1.098,-1.449,-1.543,-1.564
2020-05-16,2020-05-31,2020-05_Q2,159.67,25.98,67.85,91.82,-0.55,-1.313,-1.537,-1.62
2020-06-01,2020-06-15,2020-06_Q1,138.61,25.33,60.24,78.37,-0.555,-1.002,-1.696,-1.655
2020-06-16,2020-06-30,2020-06_Q2,127.98,25.45,60.24,67.74,-0.124,-0.705,-1.466,-1.659
2020-07-01,2020-07-15,2020-07_Q1,179.82,24.46,57.07,122.75,1.178,-0.425,-0.956,-1.597
2020-07-16,2020-07-31,2020-07_Q2,219.4,25.08,57.07,162.33,1.748,1.109,-0.307,-1.498
2020-08-01,2020-08-15,2020-08_Q1,95.74,26.33,60.43,35.31,0.752,0.838,-0.459,-1.327
2020-08-16,2020-08-31,2020-08_Q2,170.23,24.22,60.43,109.8,-0.258,0.808,-0.181,-1.072
2020-09-01,2020-09-15,2020-09_Q1,130.67,24.79,53.33,77.34,-0.279,0.69,-0.037,-0.912
2020-09-16,2020-09-30,2020-09_Q2,203.94,24.64,53.33,150.61,0.437,0.98,0.426,-0.787
2020-10-01,2020-10-15,2020-10_Q1,220.07,24.83,54.32,165.75,1.575,0.784,0.58,-0.655
2020-10-16,2020-10-31,2020-10_Q2,193.31,24.63,54.32,138.99,0.923,0.251,0.689,-0.426
2020-11-01,2020-11-15,2020-11_Q1,195.24,24.02,47.37,147.87,0.922,0.883,0.955,-0.305
2020-11-16,2020-11-30,2020-11_Q2,150.09,24.15,47.37,102.72,1.47,1.063,0.948,-0.038
2020-12-01,2020-12-15,2020-12_Q1,82.24,24.73,52.71,29.53,1.363,1.421,1.073,0.074
2020-12-16,2020-12-31,2020-12_Q2,32.09,24.6,52.71,-20.62,0.529,1.413,1.184,0.121
2021-01-01,2021-01-15,2021-01_Q1,70.54,24.81,58.21,12.33,-0.374,0.836,0.85,0.354
2021-01-16,2021-01-31,2021-01_Q2,12.91,25.93,58.21,-45.3,0.054,0.864,0.536,0.318
2021-02-01,2021-02-15,2021-02_Q1,32.02,26.79,62.05,-30.03,0.293,0.47,0.823,0.367
2021-02-16,2021-02-28,2021-02_Q2,5.48,26.29,62.05,-56.57,0.114,0.137,0.751,0.356
2021-03-01,2021-03-15,2021-03_Q1,76.37,25.87,58.98,17.39,-0.021,-0.067,0.944,0.468
2021-03-16,2021-03-31,2021-03_Q2,158.29,24.66,58.98,99.31,1.472,0.718,1.081,0.739
2021-04-01,2021-04-15,2021-04_Q1,163.76,25.31,56.84,106.92,1.615,1.02,1.087,0.794
2021-04-16,2021-04-30,2021-04_Q2,115.75,24.91,56.84,58.91,0.635,0.984,0.982,0.873
2021-05-01,2021-05-15,2021-05_Q1,106.04,24.7,57.19,48.85,-0.622,0.581,0.478,0.927
2021-05-16,2021-05-31,2021-05_Q2,147.62,24.93,57.19,90.43,-0.717,0.573,0.279,0.908
2021-06-01,2021-06-15,2021-06_Q1,181.3,24.27,53.36,127.94,0.354,0.683,0.399,1.179
2021-06-16,2021-06-30,2021-06_Q2,160.15,24.73,53.36,106.79,1.137,0.287,0.772,1.418
2021-07-01,2021-07-15,2021-07_Q1,114.17,25.61,63.75,50.42,0.618,-0.08,0.868,1.208
2021-07-16,2021-07-31,2021-07_Q2,168.78,25.57,63.75,105.03,0.84,0.506,1.177,1.169
2021-08-01,2021-08-15,2021-08_Q1,161.53,25.31,55.57,105.96,0.881,1.011,1.102,1.243
2021-08-16,2021-08-31,2021-08_Q2,191.11,24.01,55.57,135.54,0.759,1.079,1.178,1.237
2021-09-01,2021-09-15,2021-09_Q1,163.61,24.58,54.32,109.29,0.609,0.882,1.056,1.224
2021-09-16,2021-09-30,2021-09_Q2,165.72,25.12,54.32,111.4,0.301,0.759,0.797,1.082
2021-10-01,2021-10-15,2021-10_Q1,150.19,24.73,52.51,97.68,-0.043,0.593,0.593,0.914
2021-10-16,2021-10-31,2021-10_Q2,224.48,24.24,52.51,171.97,0.302,0.537,0.701,0.919
2021-11-01,2021-11-15,2021-11_Q1,136.23,24.04,46.9,89.33,0.459,0.39,0.81,0.818
2021-11-16,2021-11-30,2021-11_Q2,146.18,23.99,46.9,99.28,0.365,0.352,0.804,0.77
2021-12-01,2021-12-15,2021-12_Q1,27.29,24.83,52.75,-25.46,0.257,0.307,0.628,0.689
2021-12-16,2021-12-31,2021-12_Q2,84.67,24.51,52.75,31.92,0.448,0.422,0.712,0.993
2022-01-01,2022-01-15,2022-01_Q1,44.98,24.56,55.22,-10.24,0.33,0.327,0.557,0.879
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.4,55.22,-55.22,-0.44,-0.155,0.373,0.855
2022-02-01,2022-02-15,2022-02_Q1,37.31,25.36,56.32,-19.01,0.322,0.145,0.383,0.855
2022-02-16,2022-02-28,2022-02_Q2,36.11,26.23,56.32,-20.21,0.944,0.252,0.332,0.901
2022-03-01,2022-03-15,2022-03_Q1,85.81,24.41,55.71,30.1,1.228,0.663,0.41,0.854
2022-03-16,2022-03-31,2022-03_Q2,93.11,25.28,55.71,37.4,0.91,0.444,0.294,0.646
2022-04-01,2022-04-15,2022-04_Q1,143.0,25.19,52.1,90.9,0.706,0.803,0.502,0.576
2022-04-16,2022-04-30,2022-04_Q2,130.5,23.76,52.1,78.4,0.692,0.996,0.424,0.598
2022-05-01,2022-05-15,2022-05_Q1,126.65,24.75,56.06,70.59,0.074,0.68,0.373,0.695
2022-05-16,2022-05-31,2022-05_Q2,174.46,24.59,56.06,118.4,0.085,0.607,0.391,0.776
2022-06-01,2022-06-15,2022-06_Q1,132.19,23.87,48.77,83.42,0.019,0.309,0.549,0.647
2022-06-16,2022-06-30,2022-06_Q2,194.12,23.85,48.77,145.35,1.057,0.665,0.841,0.898
2022-07-01,2022-07-15,2022-07_Q1,104.84,24.72,55.48,49.36,1.249,0.588,1.048,0.985
2022-07-16,2022-07-31,2022-07_Q2,177.19,24.41,55.48,121.71,0.981,1.223,1.419,1.246
2022-08-01,2022-08-15,2022-08_Q1,225.6,24.51,55.92,169.68,1.559,1.534,1.44,1.277
2022-08-16,2022-08-31,2022-08_Q2,225.26,24.9,55.92,169.34,1.657,1.54,1.489,1.286
2022-09-01,2022-09-15,2022-09_Q1,176.8,25.22,53.95,122.85,1.556,1.641,1.39,1.226
2022-09-16,2022-09-30,2022-09_Q2,166.1,24.38,53.95,112.15,0.575,1.439,1.379,1.191
2022-10-01,2022-10-15,2022-10_Q1,184.78,24.52,51.14,133.64,0.622,1.435,1.46,1.264
2022-10-16,2022-10-31,2022-10_Q2,302.73,24.07,51.14,251.59,1.828,1.655,1.639,1.33
2022-11-01,2022-11-15,2022-11_Q1,135.07,24.14,46.57,88.5,1.697,1.426,1.523,1.348
2022-11-16,2022-11-30,2022-11_Q2,164.54,23.79,46.57,117.97,0.702,1.342,1.502,1.363
2022-12-01,2022-12-15,2022-12_Q1,34.31,23.99,51.63,-17.32,0.797,1.185,1.472,1.36
2022-12-16,2022-12-31,2022-12_Q2,8.57,25.04,51.63,-43.06,-1.291,1.101,1.354,1.411
2023-01-01,2023-01-15,2023-01_Q1,117.89,23.61,50.74,67.15,0.398,1.371,1.409,1.408
2023-01-16,2023-01-31,2023-01_Q2,12.93,25.12,50.74,-37.81,0.941,0.293,1.389,1.435
2023-02-01,2023-02-15,2023-02_Q1,17.17,26.67,62.01,-44.84,0.087,0.39,1.161,1.381
2023-02-16,2023-02-28,2023-02_Q2,0.0,26.4,62.01,-62.01,-0.459,-0.122,0.823,1.31
2023-03-01,2023-03-15,2023-03_Q1,117.12,24.81,56.13,60.99,0.935,0.511,1.012,1.323
2023-03-16,2023-03-31,2023-03_Q2,70.27,24.99,56.13,14.14,1.002,0.722,0.879,1.286
2023-04-01,2023-04-15,2023-04_Q1,98.71,25.06,52.61,46.1,-0.242,0.103,0.64,1.262
2023-04-16,2023-04-30,2023-04_Q2,134.18,24.03,52.61,81.57,-0.097,0.223,0.125,1.303
2023-05-01,2023-05-15,2023-05_Q1,52.11,26.94,66.8,-14.69,-1.441,-0.568,-0.439,1.172
2023-05-16,2023-05-31,2023-05_Q2,202.01,25.01,66.8,135.21,-1.054,-0.235,-0.482,1.257
2023-06-01,2023-06-15,2023-06_Q1,140.11,25.56,63.82,76.29,0.213,-0.668,-0.34,1.287
2023-06-16,2023-06-30,2023-06_Q2,106.96,26.09,63.82,43.14,-0.493,-0.931,-0.145,0.935
2023-07-01,2023-07-15,2023-07_Q1,168.63,26.04,72.68,95.95,0.321,-0.626,-0.152,1.213
2023-07-16,2023-07-31,2023-07_Q2,71.75,27.15,72.68,-0.93,0.181,-0.988,-0.372,0.903
2023-08-01,2023-08-15,2023-08_Q1,120.34,27.13,71.07,49.27,-0.879,-0.377,-0.545,0.453
2023-08-16,2023-08-31,2023-08_Q2,169.68,25.89,71.07,98.61,-0.229,-0.411,-0.348,0.253
2023-09-01,2023-09-15,2023-09_Q1,103.19,26.34,65.88,37.31,-0.844,-0.643,-0.935,-0.054
2023-09-16,2023-09-30,2023-09_Q2,118.73,26.26,65.88,52.85,-1.312,-0.726,-1.146,-0.242
2023-10-01,2023-10-15,2023-10_Q1,187.21,25.53,58.11,129.1,-0.586,-0.87,-1.114,-0.203
2023-10-16,2023-10-31,2023-10_Q2,157.48,24.92,58.11,99.37,-0.667,-0.803,-1.171,-0.528
2023-11-01,2023-11-15,2023-11_Q1,127.7,24.97,53.99,73.71,-1.334,-0.978,-0.777,-0.576
2023-11-16,2023-11-30,2023-11_Q2,99.72,25.09,53.99,45.73,-0.901,-1.164,-0.822,-0.74
2023-12-01,2023-12-15,2023-12_Q1,25.56,26.73,64.22,-38.66,-1.099,-1.176,-0.865,-0.762
2023-12-16,2023-12-31,2023-12_Q2,71.62,25.55,64.22,7.4,-0.661,-1.035,-0.844,-0.639
2024-01-01,2024-01-15,2024-01_Q1,5.79,26.38,77.33,-71.54,-1.198,-1.307,-1.082,-0.957
2024-01-16,2024-01-31,2024-01_Q2,12.13,28.78,77.33,-65.2,-1.443,-1.339,-1.127,-1.062
2024-02-01,2024-02-15,2024-02_Q1,42.75,26.41,65.29,-22.54,-0.067,-1.21,-1.131,-1.02
2024-02-16,2024-02-29,2024-02_Q2,16.22,27.47,65.29,-49.07,0.437,-1.109,-1.299,-0.996
2024-03-01,2024-03-15,2024-03_Q1,45.24,28.59,83.25,-38.01,-0.947,-1.048,-1.214,-1.177
2024-03-16,2024-03-31,2024-03_Q2,39.94,27.33,83.25,-43.31,-0.958,-1.189,-1.242,-1.267
2024-04-01,2024-04-15,2024-04_Q1,90.76,27.31,66.62,24.14,-1.295,-1.107,-1.402,-1.335
2024-04-16,2024-04-30,2024-04_Q2,95.82,25.31,66.62,29.2,-1.959,-1.182,-1.388,-1.37
2024-05-01,2024-05-15,2024-05_Q1,231.7,25.29,63.2,168.5,0.711,-0.803,-1.238,-1.183
2024-05-16,2024-05-31,2024-05_Q2,181.87,25.82,63.2,118.67,1.187,-0.678,-1.224,-1.2
2024-06-01,2024-06-15,2024-06_Q1,174.1,25.91,59.84,114.26,0.662,-0.173,-0.904,-1.167
2024-06-16,2024-06-30,2024-06_Q2,186.39,24.77,59.84,126.55,1.218,0.619,-0.509,-1.034
2024-07-01,2024-07-15,2024-07_Q1,127.51,25.68,70.79,56.72,1.056,1.502,-0.004,-1.112
2024-07-16,2024-07-31,2024-07_Q2,53.88,27.1,70.79,-16.91,-0.589,0.953,-0.148,-1.211
2024-08-01,2024-08-15,2024-08_Q1,133.04,25.77,67.84,65.2,-0.88,0.168,-0.345,-1.089
2024-08-16,2024-08-31,2024-08_Q2,82.53,26.53,67.84,14.69,-0.91,-0.421,-0.698,-1.238
2024-09-01,2024-09-15,2024-09_Q1,107.15,26.53,64.53,42.62,-1.436,-0.813,-0.76,-1.148
2024-09-16,2024-09-30,2024-09_Q2,81.21,25.75,64.53,16.68,-1.533,-1.344,-0.891,-1.214
2024-10-01,2024-10-15,2024-10_Q1,171.96,24.74,56.55,115.41,-1.585,-1.356,-0.803,-1.267
2024-10-16,2024-10-31,2024-10_Q2,165.33,25.31,56.55,108.78,-0.781,-1.234,-0.656,-1.149
2024-11-01,2024-11-15,2024-11_Q1,168.9,23.73,45.42,123.48,-0.126,-1.317,-0.793,-1.101
2024-11-16,2024-11-30,2024-11_Q2,109.27,23.85,45.42,63.85,0.34,-0.988,-0.728,-1.028
2024-12-01,2024-12-15,2024-12_Q1,28.3,25.2,53.11,-24.81,-0.473,-0.826,-0.845,-0.997
2024-12-16,2024-12-31,2024-12_Q2,93.28,24.24,53.11,40.17,0.744,0.023,-0.986,-0.984
2025-01-01,2025-01-15,2025-01_Q1,40.91,24.03,53.51,-12.6,0.498,-0.17,-0.941,-0.725
2025-01-16,2025-01-31,2025-01_Q2,52.55,25.47,53.51,-0.96,0.344,0.439,-0.729,-0.561
2025-02-01,2025-02-15,2025-02_Q1,31.48,25.55,51.85,-20.37,1.359,0.428,-0.717,-0.582
2025-02-16,2025-02-28,2025-02_Q2,71.05,24.8,51.85,19.2,1.342,1.06,-0.174,-0.428
2025-03-01,2025-03-15,2025-03_Q1,40.05,24.82,56.98,-16.93,1.023,1.104,-0.022,-0.408
2025-03-16,2025-03-31,2025-03_Q2,88.01,25.2,56.98,31.03,0.232,0.736,0.287,-0.317
2025-04-01,2025-04-15,2025-04_Q1,191.03,25.03,55.54,135.49,1.181,1.438,0.674,-0.142
2025-04-16,2025-04-30,2025-04_Q2,181.57,24.85,55.54,126.03,1.763,1.523,1.238,0.058
2025-05-01,2025-05-15,2025-05_Q1,159.65,24.81,57.7,101.95,1.019,1.522,1.457,-0.196
2025-05-16,2025-05-31,2025-05_Q2,168.49,24.95,57.7,110.79,0.409,1.168,1.563,-0.256
2025-06-01,2025-06-15,2025-06_Q1,213.81,24.57,54.89,158.92,1.455,1.527,1.718,-0.122
2025-06-16,2025-06-30,2025-06_Q2,128.31,24.84,54.89,73.42,1.105,1.601,1.642,-0.189
2025-07-01,2025-07-15,2025-07_Q1,77.35,25.28,65.42,11.93,-0.473,1.065,1.628,-0.267
2025-07-16,2025-07-31,2025-07_Q2,101.43,26.29,65.42,36.01,-0.467,0.132,1.346,-0.039
2025-08-01,2025-08-15,2025-08_Q1,218.02,25.01,59.94,158.08,0.717,0.779,1.361,0.351
2025-08-16,2025-08-31,2025-08_Q2,157.75,25.42,59.94,97.81,0.903,0.598,1.087,0.606
2025-09-01,2025-09-15,2025-09_Q1,212.34,25.52,57.86,154.48,0.745,0.462,1.213,0.821
2025-09-16,2025-09-30,2025-09_Q2,193.4,25.11,57.86,135.54,1.821,0.628,1.283,1.103
2025-10-01,2025-10-15,2025-10_Q1,203.32,24.33,51.71,151.61,1.229,0.953,1.26,1.187
2025-10-16,2025-10-31,2025-10_Q2,166.07,24.42,51.71,114.36,0.225,0.951,0.863,1.105
2025-11-01,2025-11-15,2025-11_Q1,202.68,24.43,48.01,154.67,0.606,0.998,0.981,1.197
2025-11-16,2025-11-30,2025-11_Q2,120.38,23.93,48.01,72.37,1.074,1.062,0.83,1.185
2025-12-01,2025-12-15,2025-12_Q1,73.81,23.88,48.65,25.16,0.736,1.01,0.713,1.281
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.3,48.65,-48.65,-0.458,0.472,0.645,1.303
2026-01-01,2026-01-15,2026-01_Q1,140.14,23.26,46.51,93.63,1.06,0.843,0.955,1.365
2026-01-16,2026-01-31,2026-01_Q2,30.71,24.24,46.51,-15.8,1.514,1.543,1.241,1.343
2026-02-01,2026-02-15,2026-02_Q1,67.69,23.7,43.27,24.42,1.727,1.939,1.32,1.397
2026-02-16,2026-02-28,2026-02_Q2,74.61,24.04,43.27,31.34,1.737,1.736,1.649,1.416
2026-03-01,2026-03-15,2026-03_Q1,24.85,24.77,53.83,-28.98,1.026,1.482,1.39,1.361
