period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-11-16,2016-11-30,2016-11_Q2,73.47,25.1,52.62,20.85,1.599,0.847,0.066,
2016-12-01,2016-12-15,2016-12_Q1,138.73,24.99,56.27,82.46,1.116,1.53,0.821,
2016-12-16,2016-12-31,2016-12_Q2,66.88,25.56,56.27,10.61,1.868,1.649,1.209,-0.337
2017-01-01,2017-01-15,2017-01_Q1,32.45,25.43,58.63,-26.18,0.284,1.302,0.774,-0.236
2017-01-16,2017-01-31,2017-01_Q2,12.95,25.65,58.63,-45.68,0.137,1.191,0.541,-0.241
2017-02-01,2017-02-15,2017-02_Q1,8.79,26.91,65.01,-56.22,-0.206,0.581,0.566,-0.229
2017-02-16,2017-02-28,2017-02_Q2,4.42,26.99,65.01,-60.59,-0.476,0.324,0.409,-0.267
2017-03-01,2017-03-15,2017-03_Q1,42.6,26.76,67.18,-24.58,0.162,0.067,0.568,-0.149
2017-03-16,2017-03-31,2017-03_Q2,82.92,25.84,67.18,15.74,1.064,0.185,0.607,0.023
2017-04-01,2017-04-15,2017-04_Q1,20.27,26.84,69.22,-48.95,0.121,-0.096,0.337,-0.035
2017-04-16,2017-04-30,2017-04_Q2,115.13,26.4,69.22,45.91,-0.755,-0.264,0.187,-0.075
2017-05-01,2017-05-15,2017-05_Q1,122.72,25.64,65.89,56.83,-0.062,-0.081,-0.057,-0.13
2017-05-16,2017-05-31,2017-05_Q2,152.95,26.15,65.89,87.06,0.852,0.301,-0.083,-0.065
2017-06-01,2017-06-15,2017-06_Q1,124.65,25.96,63.23,61.42,0.525,0.063,-0.357,-0.064
2017-06-16,2017-06-30,2017-06_Q2,194.8,25.59,63.23,131.57,1.509,0.073,-0.027,0.126
2017-07-01,2017-07-15,2017-07_Q1,157.48,25.87,65.89,91.59,1.983,1.013,0.225,0.275
2017-07-16,2017-07-31,2017-07_Q2,124.44,25.85,65.89,58.55,1.354,1.947,0.382,0.295
2017-08-01,2017-08-15,2017-08_Q1,88.6,25.86,64.61,23.99,-0.566,1.746,0.401,0.481
2017-08-16,2017-08-31,2017-08_Q2,104.84,25.77,64.61,40.23,-1.17,1.58,0.525,0.527
2017-09-01,2017-09-15,2017-09_Q1,126.15,25.67,60.56,65.59,1.398,1.648,0.55,0.72
2017-09-16,2017-09-30,2017-09_Q2,90.34,25.77,60.56,29.78,1.802,1.317,0.416,0.774
2017-10-01,2017-10-15,2017-10_Q1,69.91,25.59,60.41,9.5,1.05,0.866,1.031,0.821
2017-10-16,2017-10-31,2017-10_Q2,91.31,25.62,60.41,30.9,1.033,0.722,1.709,0.86
2017-11-01,2017-11-15,2017-11_Q1,72.36,25.36,55.63,16.73,0.302,1.011,1.555,0.595
2017-11-16,2017-11-30,2017-11_Q2,19.11,25.38,55.63,-36.52,-1.539,0.244,1.368,0.439
2017-12-01,2017-12-15,2017-12_Q1,85.08,25.42,61.7,23.38,-0.675,-0.025,1.109,0.309
2017-12-16,2017-12-31,2017-12_Q2,6.9,26.46,61.7,-54.8,-0.732,-1.009,0.323,0.228
2018-01-01,2018-01-15,2018-01_Q1,90.5,24.92,58.38,32.12,0.164,-0.069,0.157,0.314
2018-01-16,2018-01-31,2018-01_Q2,43.68,26.1,58.38,-14.7,1.099,0.062,0.218,0.363
2018-02-01,2018-02-15,2018-02_Q1,9.3,26.73,63.06,-53.76,0.541,-0.013,0.276,0.331
2018-02-16,2018-02-28,2018-02_Q2,3.57,26.71,63.06,-59.49,-0.376,0.143,0.055,0.292
2018-03-01,2018-03-15,2018-03_Q1,5.12,26.82,71.48,-66.36,-0.57,-0.041,-0.194,0.174
2018-03-16,2018-03-31,2018-03_Q2,14.98,26.71,71.48,-56.5,-0.427,0.073,-0.489,-0.097
2018-04-01,2018-04-15,2018-04_Q1,82.67,26.02,63.76,18.91,0.076,-0.158,-0.405,-0.022
2018-04-16,2018-04-30,2018-04_Q2,156.85,26.0,63.76,93.09,0.342,-0.243,-0.377,0.233
2018-05-01,2018-05-15,2018-05_Q1,168.85,25.12,60.85,108.0,0.882,0.161,-0.166,0.298
2018-05-16,2018-05-31,2018-05_Q2,109.52,25.52,60.85,48.67,1.422,0.372,-0.141,0.199
2018-06-01,2018-06-15,2018-06_Q1,125.48,25.81,61.17,64.31,-0.308,0.382,-0.205,0.216
2018-06-16,2018-06-30,2018-06_Q2,140.23,25.26,61.17,79.06,0.564,0.62,0.179,-0.0
2018-07-01,2018-07-15,2018-07_Q1,97.02,25.7,64.37,32.65,0.416,0.445,-0.01,-0.23
2018-07-16,2018-07-31,2018-07_Q2,87.96,25.68,64.37,23.59,-0.419,0.388,-0.097,-0.346
2018-08-01,2018-08-15,2018-08_Q1,133.29,26.07,64.84,68.45,-0.187,-0.455,0.086,-0.015
2018-08-16,2018-08-31,2018-08_Q2,96.27,25.61,64.84,31.43,-0.279,-0.064,0.155,-0.053
2018-09-01,2018-09-15,2018-09_Q1,81.21,25.18,57.49,23.72,-0.723,-0.018,0.135,-0.152
2018-09-16,2018-09-30,2018-09_Q2,86.93,25.51,57.49,29.44,0.097,-0.404,0.288,-0.177
2018-10-01,2018-10-15,2018-10_Q1,44.31,25.32,58.14,-13.83,-0.07,-0.438,0.121,-0.203
2018-10-16,2018-10-31,2018-10_Q2,85.82,25.34,58.14,27.68,0.285,0.176,0.45,-0.185
2018-11-01,2018-11-15,2018-11_Q1,95.14,25.31,55.87,39.27,0.651,0.315,-0.006,-0.072
2018-11-16,2018-11-30,2018-11_Q2,89.97,25.49,55.87,34.1,0.776,0.641,0.256,0.139
2018-12-01,2018-12-15,2018-12_Q1,34.55,25.69,62.42,-27.87,-0.357,0.171,-0.152,0.044
2018-12-16,2018-12-31,2018-12_Q2,12.29,26.36,62.42,-50.13,-1.977,-0.445,-0.979,0.152
2019-01-01,2019-01-15,2019-01_Q1,9.13,26.31,68.76,-59.63,-2.221,-0.745,-1.048,-0.191
2019-01-16,2019-01-31,2019-01_Q2,11.44,27.12,68.76,-57.32,-0.875,-1.035,-0.865,-0.331
2019-02-01,2019-02-15,2019-02_Q1,0.0,27.28,69.34,-69.34,-1.679,-1.709,-1.083,-0.386
2019-02-16,2019-02-28,2019-02_Q2,9.72,27.61,69.34,-59.62,-0.907,-1.972,-1.125,-0.414
2019-03-01,2019-03-15,2019-03_Q1,5.2,27.77,75.88,-70.68,-0.666,-2.289,-1.123,-0.463
2019-03-16,2019-03-31,2019-03_Q2,5.93,26.67,75.88,-69.95,-0.84,-1.128,-1.335,-0.621
2019-04-01,2019-04-15,2019-04_Q1,44.84,27.2,71.64,-26.8,-0.692,-0.922,-1.204,-0.876
2019-04-16,2019-04-30,2019-04_Q2,76.69,26.56,71.64,5.05,-0.958,-1.068,-1.331,-1.171
2019-05-01,2019-05-15,2019-05_Q1,91.21,26.6,67.8,23.41,-0.806,-1.004,-1.26,-1.359
2019-05-16,2019-05-31,2019-05_Q2,151.94,25.61,67.8,84.14,-0.338,-0.941,-1.358,-1.312
2019-06-01,2019-06-15,2019-06_Q1,139.55,25.62,66.38,73.17,0.722,-0.738,-1.288,-1.362
2019-06-16,2019-06-30,2019-06_Q2,129.43,26.64,66.38,63.05,0.428,-0.644,-1.087,-1.378
2019-07-01,2019-07-15,2019-07_Q1,112.14,25.85,68.55,43.59,0.322,-0.604,-0.988,-1.314
2019-07-16,2019-07-31,2019-07_Q2,66.73,26.45,68.55,-1.82,-0.696,-0.28,-1.038,-1.366
2019-08-01,2019-08-15,2019-08_Q1,138.88,26.22,67.68,71.2,-1.142,0.132,-0.861,-1.274
2019-08-16,2019-08-31,2019-08_Q2,89.32,26.09,67.68,21.64,-0.483,-0.695,-0.919,-1.302
2019-09-01,2019-09-15,2019-09_Q1,132.32,26.13,61.82,70.5,0.9,0.162,-0.748,-1.182
2019-09-16,2019-09-30,2019-09_Q2,58.42,25.61,61.82,-3.4,0.648,-0.615,-0.827,-1.275
2019-10-01,2019-10-15,2019-10_Q1,77.99,25.18,57.05,20.94,0.027,-0.034,-0.712,-1.144
2019-10-16,2019-10-31,2019-10_Q2,82.68,25.21,57.05,25.63,1.166,0.819,0.132,-1.095
2019-11-01,2019-11-15,2019-11_Q1,139.56,25.46,57.4,82.16,1.308,1.274,0.9,-0.851
2019-11-16,2019-11-30,2019-11_Q2,21.56,25.73,57.4,-35.84,0.151,0.938,0.135,-1.087
2019-12-01,2019-12-15,2019-12_Q1,39.81,25.78,61.15,-21.34,-1.354,-0.1,-0.256,-1.007
2019-12-16,2019-12-31,2019-12_Q2,93.05,25.97,61.15,31.9,0.388,0.962,0.401,-0.803
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.68,68.67,-68.67,-0.1,-0.045,-0.303,-0.789
2020-01-16,2020-01-31,2020-01_Q2,41.49,26.73,68.67,-27.18,-0.324,0.011,0.229,-0.68
2020-02-01,2020-02-15,2020-02_Q1,16.89,27.71,71.28,-54.39,0.312,-0.764,-0.013,-0.642
2020-02-16,2020-02-29,2020-02_Q2,0.0,27.61,71.28,-71.28,-0.773,-0.481,-0.177,-0.699
2020-03-01,2020-03-15,2020-03_Q1,0.0,27.62,80.89,-80.89,-1.2,-0.537,-0.567,-0.773
2020-03-16,2020-03-31,2020-03_Q2,18.5,27.81,80.89,-62.39,-0.908,-0.933,-0.661,-0.878
2020-04-01,2020-04-15,2020-04_Q1,48.91,27.24,73.55,-24.64,-0.543,-0.693,-0.796,-0.974
2020-04-16,2020-04-30,2020-04_Q2,74.91,26.92,73.55,1.36,-0.975,-1.072,-1.017,-0.995
2020-05-01,2020-05-15,2020-05_Q1,66.72,26.95,71.6,-4.88,-1.108,-1.237,-1.229,-1.067
2020-05-16,2020-05-31,2020-05_Q2,149.45,26.07,71.6,77.85,-1.033,-1.269,-1.148,-1.127
2020-06-01,2020-06-15,2020-06_Q1,111.12,25.82,62.84,48.28,0.003,-1.095,-1.163,-1.273
2020-06-16,2020-06-30,2020-06_Q2,101.63,25.64,62.84,38.79,-0.446,-1.105,-1.29,-1.32
2020-07-01,2020-07-15,2020-07_Q1,86.26,25.29,62.0,24.26,-0.541,-1.109,-1.247,-1.331
2020-07-16,2020-07-31,2020-07_Q2,89.16,25.55,62.0,27.16,-0.513,-0.826,-1.322,-1.256
2020-08-01,2020-08-15,2020-08_Q1,137.9,25.8,62.77,75.13,0.18,-1.999,-1.259,-1.143
2020-08-16,2020-08-31,2020-08_Q2,90.1,25.41,62.77,27.33,-0.202,-1.384,-1.268,-1.13
2020-09-01,2020-09-15,2020-09_Q1,97.99,25.67,58.91,39.08,-0.217,-0.655,-1.205,-1.224
2020-09-16,2020-09-30,2020-09_Q2,85.17,25.37,58.91,26.26,0.577,-0.149,-1.164,-1.14
2020-10-01,2020-10-15,2020-10_Q1,54.88,25.34,58.35,-3.47,0.289,0.238,-1.245,-1.177
2020-10-16,2020-10-31,2020-10_Q2,60.2,25.37,58.35,1.85,-0.32,0.163,-1.136,-1.192
2020-11-01,2020-11-15,2020-11_Q1,14.87,25.39,54.32,-39.45,-1.254,-0.981,-1.268,-1.377
2020-11-16,2020-11-30,2020-11_Q2,105.84,25.01,54.32,51.52,-0.736,-0.441,-1.161,-1.2
2020-12-01,2020-12-15,2020-12_Q1,78.49,25.31,56.86,21.63,0.703,-0.231,-0.658,-1.018
2020-12-16,2020-12-31,2020-12_Q2,24.46,25.39,56.86,-32.4,-0.163,-0.695,-0.972,-1.351
2021-01-01,2021-01-15,2021-01_Q1,42.8,25.53,61.99,-19.19,-0.417,-0.434,-0.49,-1.084
2021-01-16,2021-01-31,2021-01_Q2,3.94,26.36,61.99,-58.05,0.045,-0.4,-0.432,-1.144
2021-02-01,2021-02-15,2021-02_Q1,5.67,26.83,65.14,-59.47,-0.902,0.054,-0.658,-1.182
2021-02-16,2021-02-28,2021-02_Q2,9.85,27.1,65.14,-55.29,-0.417,-0.409,-0.687,-1.141
2021-03-01,2021-03-15,2021-03_Q1,76.14,26.58,68.96,7.18,0.641,-0.043,-0.288,-0.916
2021-03-16,2021-03-31,2021-03_Q2,173.44,26.41,68.96,104.48,1.733,0.688,0.225,-0.523
2021-04-01,2021-04-15,2021-04_Q1,311.32,25.42,60.02,251.3,1.856,1.275,0.897,0.185
2021-04-16,2021-04-30,2021-04_Q2,96.23,25.72,60.02,36.21,1.416,1.143,0.734,0.401
2021-05-01,2021-05-15,2021-05_Q1,122.8,25.56,63.49,59.31,-0.136,1.395,0.838,0.51
2021-05-16,2021-05-31,2021-05_Q2,150.22,25.69,63.49,86.73,0.942,1.646,0.852,0.576
2021-06-01,2021-06-15,2021-06_Q1,95.68,25.17,58.42,37.26,-0.047,1.542,0.805,0.589
2021-06-16,2021-06-30,2021-06_Q2,117.04,25.24,58.42,58.62,-0.3,1.425,1.037,0.67
2021-07-01,2021-07-15,2021-07_Q1,124.6,25.39,62.87,61.73,0.573,-0.299,1.204,0.805
2021-07-16,2021-07-31,2021-07_Q2,161.18,25.65,62.87,98.31,1.511,0.891,1.398,1.145
2021-08-01,2021-08-15,2021-08_Q1,117.72,25.23,58.62,59.1,1.479,1.322,1.42,1.103
2021-08-16,2021-08-31,2021-08_Q2,116.97,25.0,58.62,58.35,0.283,1.186,1.584,1.186
2021-09-01,2021-09-15,2021-09_Q1,76.08,25.33,58.54,17.54,0.213,1.242,1.552,1.123
2021-09-16,2021-09-30,2021-09_Q2,87.35,25.62,58.54,28.81,-0.156,1.454,1.519,1.147
2021-10-01,2021-10-15,2021-10_Q1,59.26,25.44,58.02,1.24,0.638,1.307,0.235,1.113
2021-10-16,2021-10-31,2021-10_Q2,58.26,25.19,58.02,0.24,-0.188,0.147,0.856,1.072
2021-11-01,2021-11-15,2021-11_Q1,46.57,25.09,53.26,-6.69,-0.714,-0.248,0.467,1.096
2021-11-16,2021-11-30,2021-11_Q2,71.77,25.03,53.26,18.51,-0.742,-0.712,0.165,1.021
2021-12-01,2021-12-15,2021-12_Q1,61.48,25.57,57.58,3.9,-0.091,-0.398,0.331,0.957
2021-12-16,2021-12-31,2021-12_Q2,37.68,25.31,57.58,-19.9,-0.305,-0.762,0.588,1.141
2022-01-01,2022-01-15,2022-01_Q1,24.61,25.53,60.23,-35.62,-0.509,-0.794,0.009,0.951
2022-01-16,2022-01-31,2022-01_Q2,7.76,25.94,60.23,-52.47,-0.16,-0.609,-0.594,0.918
2022-02-01,2022-02-15,2022-02_Q1,70.25,26.05,59.3,10.95,0.877,0.214,-0.129,0.973
2022-02-16,2022-02-28,2022-02_Q2,153.42,26.47,59.3,94.12,1.426,0.756,0.42,1.175
2022-03-01,2022-03-15,2022-03_Q1,39.55,25.58,64.02,-24.47,1.526,0.925,0.587,1.144
2022-03-16,2022-03-31,2022-03_Q2,78.39,26.31,64.02,14.37,1.054,0.97,0.561,1.042
2022-04-01,2022-04-15,2022-04_Q1,113.85,25.75,59.6,54.25,0.896,1.063,0.588,0.5
2022-04-16,2022-04-30,2022-04_Q2,309.29,25.29,59.6,249.69,1.488,1.395,0.964,1.12
2022-05-01,2022-05-15,2022-05_Q1,80.29,25.88,63.4,16.89,1.412,1.399,0.891,1.02
2022-05-16,2022-05-31,2022-05_Q2,129.3,25.35,63.4,65.9,-0.867,1.245,0.949,1.028
2022-06-01,2022-06-15,2022-06_Q1,104.67,24.85,55.04,49.63,-0.248,1.142,1.007,1.183
2022-06-16,2022-06-30,2022-06_Q2,83.47,24.72,55.04,28.43,-0.588,0.988,1.105,1.137
2022-07-01,2022-07-15,2022-07_Q1,122.89,25.4,61.1,61.79,0.004,0.987,1.324,1.145
2022-07-16,2022-07-31,2022-07_Q2,95.85,25.23,61.1,34.75,0.383,-0.505,1.32,0.95
2022-08-01,2022-08-15,2022-08_Q1,167.31,24.98,58.99,108.32,1.227,0.526,1.307,1.162
2022-08-16,2022-08-31,2022-08_Q2,107.94,25.34,58.99,48.95,1.696,0.559,1.073,1.113
2022-09-01,2022-09-15,2022-09_Q1,103.51,25.25,56.53,46.98,1.046,1.012,1.111,1.209
2022-09-16,2022-09-30,2022-09_Q2,71.11,25.2,56.53,14.58,0.425,1.374,1.162,1.184
2022-10-01,2022-10-15,2022-10_Q1,95.39,24.98,55.31,40.08,1.642,1.592,1.538,1.24
2022-10-16,2022-10-31,2022-10_Q2,87.1,24.97,55.31,31.79,1.607,1.779,0.686,1.277
2022-11-01,2022-11-15,2022-11_Q1,86.52,24.65,50.49,36.03,0.666,1.284,1.028,1.307
2022-11-16,2022-11-30,2022-11_Q2,86.33,24.72,50.49,35.84,0.744,1.538,1.544,1.35
2022-12-01,2022-12-15,2022-12_Q1,92.04,24.63,54.17,37.87,0.712,1.355,1.446,1.355
2022-12-16,2022-12-31,2022-12_Q2,16.39,25.38,54.17,-37.78,0.125,1.273,1.641,1.474
2023-01-01,2023-01-15,2023-01_Q1,96.42,24.71,55.75,40.67,0.561,1.039,1.476,1.434
2023-01-16,2023-01-31,2023-01_Q2,6.68,25.65,55.75,-49.07,0.897,0.804,1.327,1.395
2023-02-01,2023-02-15,2023-02_Q1,6.88,26.71,63.61,-56.73,-0.344,0.5,0.781,1.168
2023-02-16,2023-02-28,2023-02_Q2,10.5,26.86,63.61,-53.11,-0.288,0.198,0.539,0.861
2023-03-01,2023-03-15,2023-03_Q1,11.94,26.47,70.17,-58.23,-0.279,-0.02,0.437,0.804
2023-03-16,2023-03-31,2023-03_Q2,17.24,26.78,70.17,-52.93,-0.192,0.014,0.204,0.672
2023-04-01,2023-04-15,2023-04_Q1,39.17,26.99,69.72,-30.55,-0.491,-0.561,-0.141,0.356
2023-04-16,2023-04-30,2023-04_Q2,48.75,26.36,69.72,-20.97,-1.291,-0.969,-0.56,-0.379
2023-05-01,2023-05-15,2023-05_Q1,73.75,27.61,73.73,0.02,-1.265,-1.094,-0.706,-0.506
2023-05-16,2023-05-31,2023-05_Q2,174.51,25.85,73.73,100.78,-0.5,-0.999,-0.774,-0.411
2023-06-01,2023-06-15,2023-06_Q1,85.04,26.1,66.24,18.8,-0.152,-1.233,-1.055,-0.567
2023-06-16,2023-06-30,2023-06_Q2,78.79,26.13,66.24,12.55,-1.22,-1.369,-1.035,-0.641
2023-07-01,2023-07-15,2023-07_Q1,117.99,26.05,70.85,47.14,-0.608,-1.21,-1.271,-0.687
2023-07-16,2023-07-31,2023-07_Q2,125.71,26.74,70.85,54.86,0.49,-0.674,-1.163,-0.621
2023-08-01,2023-08-15,2023-08_Q1,154.55,26.47,70.57,83.98,1.144,-0.398,-1.01,-0.534
2023-08-16,2023-08-31,2023-08_Q2,108.49,26.46,70.57,37.92,0.435,-1.053,-1.034,-0.575
2023-09-01,2023-09-15,2023-09_Q1,73.59,26.67,69.33,4.26,-1.267,-0.425,-1.262,-0.683
2023-09-16,2023-09-30,2023-09_Q2,60.21,26.77,69.33,-9.12,-1.55,-0.153,-1.421,-0.777
2023-10-01,2023-10-15,2023-10_Q1,52.59,26.31,64.26,-11.67,-1.731,-0.506,-1.52,-0.891
2023-10-16,2023-10-31,2023-10_Q2,72.44,25.8,64.26,8.18,-0.403,-0.853,-1.459,-0.914
2023-11-01,2023-11-15,2023-11_Q1,75.65,25.79,60.03,15.62,-0.147,-1.078,-1.035,-0.862
2023-11-16,2023-11-30,2023-11_Q2,53.77,26.05,60.03,-6.26,-0.806,-1.605,-1.655,-1.018
2023-12-01,2023-12-15,2023-12_Q1,24.2,27.33,71.11,-46.91,-1.296,-1.637,-1.4,-1.206
2023-12-16,2023-12-31,2023-12_Q2,105.64,26.67,71.11,34.53,-0.206,-0.874,-1.097,-1.085
2024-01-01,2024-01-15,2024-01_Q1,0.0,27.14,77.83,-77.83,-0.234,-1.399,-1.512,-1.39
2024-01-16,2024-01-31,2024-01_Q2,17.04,28.19,77.83,-60.79,-1.695,-1.373,-1.624,-1.372
2024-02-01,2024-02-15,2024-02_Q1,38.85,27.09,67.87,-29.02,0.133,-0.914,-1.564,-1.32
2024-02-16,2024-02-29,2024-02_Q2,15.1,27.47,67.87,-52.77,0.241,-0.691,-1.542,-1.325
2024-03-01,2024-03-15,2024-03_Q1,0.0,28.31,85.16,-85.16,-0.841,-0.543,-1.487,-1.464
2024-03-16,2024-03-31,2024-03_Q2,28.46,27.93,85.16,-56.7,-0.871,-0.911,-1.283,-1.597
2024-04-01,2024-04-15,2024-04_Q1,32.26,27.78,72.73,-40.47,-0.699,-0.721,-1.241,-1.638
2024-04-16,2024-04-30,2024-04_Q2,221.59,26.21,72.73,148.86,0.312,-0.204,-0.737,-1.238
2024-05-01,2024-05-15,2024-05_Q1,126.64,26.59,71.37,55.27,0.909,-0.154,-0.622,-1.029
2024-05-16,2024-05-31,2024-05_Q2,155.16,26.38,71.37,83.79,0.66,0.158,-0.608,-1.119
2024-06-01,2024-06-15,2024-06_Q1,217.22,26.08,64.42,152.8,2.138,0.707,-0.16,-0.778
2024-06-16,2024-06-30,2024-06_Q2,93.94,25.74,64.42,29.52,1.309,0.744,-0.278,-0.739
2024-07-01,2024-07-15,2024-07_Q1,76.16,26.18,68.87,7.29,-1.057,1.055,-0.172,-0.854
2024-07-16,2024-07-31,2024-07_Q2,96.77,26.19,68.87,27.9,-0.818,0.391,-0.062,-0.928
2024-08-01,2024-08-15,2024-08_Q1,114.8,26.0,68.19,46.61,-0.911,0.506,-0.064,-0.898
2024-08-16,2024-08-31,2024-08_Q2,135.22,26.42,68.19,67.03,0.155,0.546,0.119,-0.813
2024-09-01,2024-09-15,2024-09_Q1,86.94,26.51,65.94,21.0,0.736,-1.685,0.17,-0.736
2024-09-16,2024-09-30,2024-09_Q2,92.24,26.18,65.94,26.3,-0.121,-0.78,0.314,-0.638
2024-10-01,2024-10-15,2024-10_Q1,48.36,26.07,64.3,-15.94,-0.335,-0.18,0.614,-0.595
2024-10-16,2024-10-31,2024-10_Q2,55.11,26.05,64.3,-9.19,-1.495,-0.411,0.136,-0.609
2024-11-01,2024-11-15,2024-11_Q1,27.35,25.12,54.98,-27.63,-1.241,-0.83,-0.504,-0.651
2024-11-16,2024-11-30,2024-11_Q2,115.25,25.45,54.98,60.27,-0.197,-0.791,-0.431,-0.474
2024-12-01,2024-12-15,2024-12_Q1,21.05,26.41,63.1,-42.05,-0.16,-1.118,-1.396,-0.385
2024-12-16,2024-12-31,2024-12_Q2,113.62,25.8,63.1,50.52,0.337,-0.287,-1.106,-0.3
2025-01-01,2025-01-15,2025-01_Q1,64.19,25.98,64.7,-0.51,1.092,0.153,-0.184,-0.079
2025-01-16,2025-01-31,2025-01_Q2,22.47,26.54,64.7,-42.23,0.546,0.35,-0.041,-0.045
2025-02-01,2025-02-15,2025-02_Q1,88.49,26.6,58.98,29.51,1.124,0.894,0.435,0.095
2025-02-16,2025-02-28,2025-02_Q2,108.55,25.84,58.98,49.57,1.341,0.909,0.592,0.312
2025-03-01,2025-03-15,2025-03_Q1,24.12,26.09,66.73,-42.61,1.139,1.138,0.654,0.404
2025-03-16,2025-03-31,2025-03_Q2,90.32,26.41,66.73,23.59,0.981,0.999,0.665,0.584
2025-04-01,2025-04-15,2025-04_Q1,102.9,26.23,63.5,39.4,0.864,0.96,0.676,0.714
2025-04-16,2025-04-30,2025-04_Q2,222.1,25.73,63.5,158.6,0.947,1.078,0.85,0.834
2025-05-01,2025-05-15,2025-05_Q1,136.26,25.67,65.13,71.13,1.125,1.115,0.947,0.839
2025-05-16,2025-05-31,2025-05_Q2,121.59,25.95,65.13,56.46,0.247,1.031,0.877,0.815
2025-06-01,2025-06-15,2025-06_Q1,127.65,25.45,61.6,66.05,-0.082,1.009,1.115,0.598
2025-06-16,2025-06-30,2025-06_Q2,103.03,25.72,61.6,41.43,-0.101,0.767,1.041,0.649
2025-07-01,2025-07-15,2025-07_Q1,120.69,25.68,67.49,53.2,0.091,0.677,1.121,0.817
2025-07-16,2025-07-31,2025-07_Q2,86.64,26.39,67.49,19.15,-0.1,-0.089,1.066,0.828
2025-08-01,2025-08-15,2025-08_Q1,148.57,25.65,63.69,84.88,0.238,-0.276,0.974,1.027
2025-08-16,2025-08-31,2025-08_Q2,115.95,25.77,63.69,52.26,0.974,0.287,0.816,0.961
2025-09-01,2025-09-15,2025-09_Q1,61.02,25.64,60.48,0.54,-0.826,-0.175,0.701,0.914
2025-09-16,2025-09-30,2025-09_Q2,64.5,25.78,60.48,4.02,-1.354,-0.278,0.437,0.843
2025-10-01,2025-10-15,2025-10_Q1,53.09,25.13,57.17,-4.08,-0.844,-0.601,0.239,0.865
2025-10-16,2025-10-31,2025-10_Q2,44.0,25.29,57.17,-13.17,-1.069,-0.635,-0.53,0.83
2025-11-01,2025-11-15,2025-11_Q1,54.35,25.43,54.71,-0.36,-0.842,-1.167,-1.069,0.861
2025-11-16,2025-11-30,2025-11_Q2,134.53,25.07,54.71,79.82,0.902,-0.593,-0.457,0.919
2025-12-01,2025-12-15,2025-12_Q1,111.09,25.09,55.96,55.13,1.495,0.576,0.08,1.121
2025-12-16,2025-12-31,2025-12_Q2,30.08,25.38,55.96,-25.88,0.814,0.849,0.406,1.109
2026-01-01,2026-01-15,2026-01_Q1,235.42,24.51,54.01,181.41,1.792,1.616,1.456,1.313
2026-01-16,2026-01-31,2026-01_Q2,63.08,25.4,54.01,9.07,1.866,1.712,1.602,1.358
2026-02-01,2026-02-15,2026-02_Q1,285.82,24.66,49.57,236.25,2.006,1.895,1.849,1.537
2026-02-16,2026-02-28,2026-02_Q2,159.62,25.27,49.57,110.05,1.909,1.868,1.901,1.561
