period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,15.31,20.72,36.41,-21.1,-0.308,1.397,1.088,0.444
2017-01-16,2017-01-31,2017-01_Q2,0.0,21.18,36.41,-36.41,0.223,1.629,1.107,0.429
2017-02-01,2017-02-15,2017-02_Q1,7.96,21.77,36.11,-28.15,-0.552,1.59,1.107,0.41
2017-02-16,2017-02-28,2017-02_Q2,14.0,21.36,36.11,-22.11,-0.248,0.736,1.155,0.488
2017-03-01,2017-03-15,2017-03_Q1,27.26,21.44,40.25,-12.99,0.304,-0.798,1.198,0.666
2017-03-16,2017-03-31,2017-03_Q2,57.53,21.43,40.25,17.28,1.151,0.239,1.355,0.791
2017-04-01,2017-04-15,2017-04_Q1,25.27,21.94,43.81,-18.54,0.187,-0.251,1.264,0.789
2017-04-16,2017-04-30,2017-04_Q2,79.84,22.49,43.81,36.03,-0.397,0.08,1.641,0.909
2017-05-01,2017-05-15,2017-05_Q1,163.05,21.71,45.89,117.16,1.099,0.915,1.418,0.998
2017-05-16,2017-05-31,2017-05_Q2,106.01,22.61,45.89,60.12,0.725,0.704,1.054,0.97
2017-06-01,2017-06-15,2017-06_Q1,80.18,22.59,46.21,33.97,-0.52,0.528,-0.017,0.889
2017-06-16,2017-06-30,2017-06_Q2,105.02,22.24,46.21,58.81,0.594,0.554,0.663,1.008
2017-07-01,2017-07-15,2017-07_Q1,100.43,22.89,50.44,49.99,1.587,1.234,0.972,1.146
2017-07-16,2017-07-31,2017-07_Q2,81.16,22.97,50.44,30.72,1.778,1.575,1.066,1.181
2017-08-01,2017-08-15,2017-08_Q1,106.74,23.27,50.86,55.88,1.487,1.368,1.241,1.277
2017-08-16,2017-08-31,2017-08_Q2,128.42,23.04,50.86,77.56,1.235,1.255,1.317,1.42
2017-09-01,2017-09-15,2017-09_Q1,119.09,22.92,47.41,71.68,1.246,1.482,1.458,1.445
2017-09-16,2017-09-30,2017-09_Q2,118.13,23.15,47.41,70.72,1.405,1.61,1.395,1.49
2017-10-01,2017-10-15,2017-10_Q1,98.86,22.81,46.37,52.49,-0.639,0.662,1.007,1.393
2017-10-16,2017-10-31,2017-10_Q2,168.77,22.72,46.37,122.4,-0.59,0.711,1.001,1.226
2017-11-01,2017-11-15,2017-11_Q1,101.38,21.62,37.72,63.66,0.283,0.356,0.66,1.076
2017-11-16,2017-11-30,2017-11_Q2,66.48,21.31,37.72,28.76,0.274,0.201,0.727,0.978
2017-12-01,2017-12-15,2017-12_Q1,47.68,21.54,36.2,11.48,0.596,0.228,0.879,0.929
2017-12-16,2017-12-31,2017-12_Q2,11.19,20.35,36.2,-25.01,1.215,-0.066,0.765,0.931
2018-01-01,2018-01-15,2018-01_Q1,78.09,21.49,37.39,40.7,1.799,0.764,0.829,1.046
2018-01-16,2018-01-31,2018-01_Q2,17.47,20.84,37.39,-19.92,1.837,1.098,0.85,1.06
2018-02-01,2018-02-15,2018-02_Q1,9.65,20.69,32.38,-22.73,0.444,1.282,0.695,1.054
2018-02-16,2018-02-28,2018-02_Q2,4.8,20.66,32.38,-27.58,-0.25,1.555,0.54,1.044
2018-03-01,2018-03-15,2018-03_Q1,27.06,22.51,45.13,-18.07,-0.006,1.295,0.491,1.075
2018-03-16,2018-03-31,2018-03_Q2,22.18,22.3,45.13,-22.95,0.138,1.165,0.228,0.963
2018-04-01,2018-04-15,2018-04_Q1,38.52,21.62,42.85,-4.33,-0.549,-0.479,0.458,0.945
2018-04-16,2018-04-30,2018-04_Q2,79.68,22.43,42.85,36.83,-0.003,-0.294,0.474,0.975
2018-05-01,2018-05-15,2018-05_Q1,158.98,22.0,45.92,113.06,1.043,0.475,0.927,0.88
2018-05-16,2018-05-31,2018-05_Q2,79.56,22.33,45.92,33.64,0.145,-0.009,0.847,0.762
2018-06-01,2018-06-15,2018-06_Q1,43.45,23.2,48.85,-5.4,-1.295,-0.728,-0.126,0.68
2018-06-16,2018-06-30,2018-06_Q2,85.69,22.6,48.85,36.84,-0.467,-0.341,0.294,0.619
2018-07-01,2018-07-15,2018-07_Q1,36.62,22.83,52.63,-16.01,0.3,-0.273,-0.248,0.431
2018-07-16,2018-07-31,2018-07_Q2,63.75,23.79,52.63,11.12,-0.286,-0.36,-0.315,0.37
2018-08-01,2018-08-15,2018-08_Q1,82.54,23.73,54.43,28.11,0.073,-1.468,-0.411,0.158
2018-08-16,2018-08-31,2018-08_Q2,93.47,23.81,54.43,39.04,0.024,-0.522,-0.225,0.002
2018-09-01,2018-09-15,2018-09_Q1,117.66,22.69,44.82,72.84,0.71,0.477,0.01,-0.011
2018-09-16,2018-09-30,2018-09_Q2,65.37,22.39,44.82,20.55,0.367,0.225,-0.121,-0.192
2018-10-01,2018-10-15,2018-10_Q1,164.43,21.55,40.79,123.64,-0.192,0.063,-0.165,-0.009
2018-10-16,2018-10-31,2018-10_Q2,78.86,21.78,40.79,38.07,-0.883,-0.292,-0.495,-0.067
2018-11-01,2018-11-15,2018-11_Q1,82.22,21.92,40.48,41.74,-0.872,-0.438,-0.851,-0.022
2018-11-16,2018-11-30,2018-11_Q2,22.69,22.2,40.48,-17.79,-1.019,-0.746,-0.711,-0.136
2018-12-01,2018-12-15,2018-12_Q1,3.94,21.27,37.99,-34.05,-1.144,-1.157,-0.538,-0.314
2018-12-16,2018-12-31,2018-12_Q2,4.57,21.41,37.99,-33.42,-1.22,-1.125,-0.798,-0.425
2019-01-01,2019-01-15,2019-01_Q1,14.84,21.39,39.74,-24.9,-0.344,-1.188,-0.727,-0.718
2019-01-16,2019-01-31,2019-01_Q2,0.0,21.95,39.74,-39.74,-0.129,-1.232,-0.828,-0.823
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.99,38.91,-38.91,-1.418,-1.687,-1.039,-0.938
2019-02-16,2019-02-28,2019-02_Q2,39.38,22.4,38.91,0.47,0.212,-0.948,-0.966,-0.813
2019-03-01,2019-03-15,2019-03_Q1,9.73,22.66,46.93,-37.2,0.258,-1.079,-1.378,-0.986
2019-03-16,2019-03-31,2019-03_Q2,22.65,22.83,46.93,-24.28,-0.445,-0.814,-1.317,-1.024
2019-04-01,2019-04-15,2019-04_Q1,42.74,22.66,45.75,-3.01,-0.55,-0.839,-1.376,-0.972
2019-04-16,2019-04-30,2019-04_Q2,77.3,22.52,45.75,31.55,-0.104,-0.442,-1.271,-1.082
2019-05-01,2019-05-15,2019-05_Q1,98.7,23.14,48.51,50.19,-0.145,-0.195,-1.113,-1.193
2019-05-16,2019-05-31,2019-05_Q2,205.12,22.14,48.51,156.61,1.352,0.398,-0.469,-0.557
2019-06-01,2019-06-15,2019-06_Q1,69.48,22.64,48.76,20.72,0.977,0.29,-0.327,-0.506
2019-06-16,2019-06-30,2019-06_Q2,24.36,23.13,48.76,-24.4,-1.108,-0.117,-0.297,-0.79
2019-07-01,2019-07-15,2019-07_Q1,33.37,23.07,53.68,-20.31,-1.076,-0.143,-0.329,-0.745
2019-07-16,2019-07-31,2019-07_Q2,47.8,23.91,53.68,-5.88,-0.944,-0.327,-0.372,-0.788
2019-08-01,2019-08-15,2019-08_Q1,114.51,24.47,56.46,58.05,0.597,-0.062,-0.115,-1.037
2019-08-16,2019-08-31,2019-08_Q2,44.11,23.75,56.46,-12.35,-0.633,-1.467,-0.654,-1.317
2019-09-01,2019-09-15,2019-09_Q1,105.8,25.06,50.23,55.57,-1.191,-1.01,-0.413,-1.286
2019-09-16,2019-09-30,2019-09_Q2,97.3,22.05,50.23,47.07,0.576,-0.25,-0.232,-1.13
2019-10-01,2019-10-15,2019-10_Q1,227.28,22.37,44.78,182.5,1.062,0.357,0.114,-0.953
2019-10-16,2019-10-31,2019-10_Q2,87.59,22.55,44.78,42.81,0.21,0.194,-0.131,-0.791
2019-11-01,2019-11-15,2019-11_Q1,77.95,22.51,41.53,36.42,-0.879,-0.322,-0.27,-0.637
2019-11-16,2019-11-30,2019-11_Q2,43.86,22.05,41.53,2.33,-0.695,-0.08,-0.659,-0.521
2019-12-01,2019-12-15,2019-12_Q1,14.29,22.51,45.47,-31.18,-0.659,-0.242,-0.612,-0.486
2019-12-16,2019-12-31,2019-12_Q2,17.87,23.24,45.47,-27.6,-0.59,-0.416,-0.505,-0.521
2020-01-01,2020-01-15,2020-01_Q1,0.0,22.0,41.71,-41.71,-1.125,-1.097,-0.488,-0.566
2020-01-16,2020-01-31,2020-01_Q2,20.4,22.16,41.71,-21.31,-0.042,-0.847,-0.341,-0.489
2020-02-01,2020-02-15,2020-02_Q1,13.98,22.34,41.12,-27.14,0.22,-1.076,-0.674,-0.49
2020-02-16,2020-02-29,2020-02_Q2,0.0,23.01,41.12,-41.12,-1.066,-1.378,-0.535,-0.685
2020-03-01,2020-03-15,2020-03_Q1,4.12,23.07,47.27,-43.15,-1.168,-1.485,-0.74,-0.754
2020-03-16,2020-03-31,2020-03_Q2,6.36,22.55,47.27,-40.91,-1.134,-1.323,-1.044,-0.89
2020-04-01,2020-04-15,2020-04_Q1,63.25,23.07,47.77,15.48,-0.501,-1.015,-1.398,-0.767
2020-04-16,2020-04-30,2020-04_Q2,38.86,22.87,47.77,-8.91,-0.7,-1.219,-1.544,-1.05
2020-05-01,2020-05-15,2020-05_Q1,88.92,23.92,54.9,34.02,-0.997,-1.22,-1.497,-0.988
2020-05-16,2020-05-31,2020-05_Q2,100.66,23.58,54.9,45.76,-0.823,-1.185,-1.639,-1.213
2020-06-01,2020-06-15,2020-06_Q1,131.04,22.28,46.24,84.8,0.067,-0.913,-1.314,-1.013
2020-06-16,2020-06-30,2020-06_Q2,52.45,22.56,46.24,6.21,0.566,-0.662,-1.029,-0.964
2020-07-01,2020-07-15,2020-07_Q1,38.36,23.19,53.04,-14.68,-0.291,-0.674,-0.867,-0.888
2020-07-16,2020-07-31,2020-07_Q2,78.74,23.57,53.04,25.7,0.196,-0.282,-0.794,-0.764
2020-08-01,2020-08-15,2020-08_Q1,55.64,24.17,52.61,3.03,-0.462,-0.583,-1.199,-1.369
2020-08-16,2020-08-31,2020-08_Q2,101.83,22.75,52.61,49.22,-0.414,0.12,-1.046,-1.164
2020-09-01,2020-09-15,2020-09_Q1,90.45,22.53,45.47,44.98,0.362,-0.108,-0.897,-1.124
2020-09-16,2020-09-30,2020-09_Q2,47.71,22.8,45.47,2.24,-0.668,-0.446,-0.9,-1.243
2020-10-01,2020-10-15,2020-10_Q1,170.23,22.44,44.7,125.53,-0.537,-0.422,-0.807,-1.406
2020-10-16,2020-10-31,2020-10_Q2,137.64,22.45,44.7,92.94,0.123,-0.34,-0.465,-1.277
2020-11-01,2020-11-15,2020-11_Q1,110.54,20.57,35.38,75.16,0.108,-0.061,-0.25,-0.9
2020-11-16,2020-11-30,2020-11_Q2,63.58,21.31,35.38,28.2,0.432,-0.064,0.019,-0.786
2020-12-01,2020-12-15,2020-12_Q1,28.92,21.41,36.74,-7.82,0.279,0.015,-0.101,-0.649
2020-12-16,2020-12-31,2020-12_Q2,7.31,20.72,36.74,-29.43,0.509,0.139,-0.155,-0.715
2021-01-01,2021-01-15,2021-01_Q1,5.46,20.77,35.65,-30.19,-0.426,0.041,-0.092,-0.612
2021-01-16,2021-01-31,2021-01_Q2,3.31,20.79,35.65,-32.34,-0.017,0.269,-0.162,-0.676
2021-02-01,2021-02-15,2021-02_Q1,27.62,22.47,38.52,-10.9,0.422,-0.056,-0.081,-0.645
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.75,38.52,-38.52,-0.213,-0.46,-0.269,-0.636
2021-03-01,2021-03-15,2021-03_Q1,11.05,21.92,42.12,-31.07,-0.735,-1.059,-0.273,-0.597
2021-03-16,2021-03-31,2021-03_Q2,26.72,21.71,42.12,-15.4,-0.012,-0.736,-0.108,-0.52
2021-04-01,2021-04-15,2021-04_Q1,108.5,22.42,44.15,64.35,1.65,0.441,0.076,-0.3
2021-04-16,2021-04-30,2021-04_Q2,28.49,22.14,44.15,-15.66,0.381,-0.153,-0.293,-0.363
2021-05-01,2021-05-15,2021-05_Q1,60.1,21.49,44.14,15.96,-1.304,-0.606,-0.619,-0.47
2021-05-16,2021-05-31,2021-05_Q2,145.64,22.17,44.14,101.5,-0.329,-0.205,-0.769,-0.154
2021-06-01,2021-06-15,2021-06_Q1,70.64,22.06,44.45,26.19,0.017,-0.456,-0.796,-0.39
2021-06-16,2021-06-30,2021-06_Q2,43.98,22.1,44.45,-0.47,-0.572,-0.528,-0.55,-0.486
2021-07-01,2021-07-15,2021-07_Q1,31.67,22.1,46.9,-15.23,-0.446,-0.911,-0.488,-0.427
2021-07-16,2021-07-31,2021-07_Q2,38.78,22.49,46.9,-8.12,-0.857,-0.801,-0.577,-0.534
2021-08-01,2021-08-15,2021-08_Q1,71.38,22.83,46.36,25.02,-1.186,-0.909,-0.866,-0.752
2021-08-16,2021-08-31,2021-08_Q2,102.1,21.85,46.36,55.74,0.359,-0.644,-0.513,-0.769
2021-09-01,2021-09-15,2021-09_Q1,38.13,22.25,45.06,-6.93,-0.972,-1.021,-1.162,-0.933
2021-09-16,2021-09-30,2021-09_Q2,42.34,22.92,45.06,-2.72,-1.7,-1.926,-1.484,-0.906
2021-10-01,2021-10-15,2021-10_Q1,166.53,22.41,43.07,123.46,-0.695,-1.175,-1.497,-0.962
2021-10-16,2021-10-31,2021-10_Q2,102.65,21.84,43.07,59.58,-0.431,-1.227,-1.488,-0.985
2021-11-01,2021-11-15,2021-11_Q1,10.23,21.81,38.98,-28.75,-1.465,-1.525,-1.358,-1.32
2021-11-16,2021-11-30,2021-11_Q2,97.71,21.67,38.98,58.73,-0.884,-1.413,-1.196,-1.251
2021-12-01,2021-12-15,2021-12_Q1,9.94,21.83,40.22,-30.28,0.413,-1.082,-1.202,-1.455
2021-12-16,2021-12-31,2021-12_Q2,2.91,21.8,40.22,-37.31,-1.229,-0.893,-1.256,-1.48
2022-01-01,2022-01-15,2022-01_Q1,4.21,21.47,40.24,-36.03,-1.471,-1.058,-1.309,-1.468
2022-01-16,2022-01-31,2022-01_Q2,11.55,22.08,40.24,-28.69,-0.133,-1.14,-1.27,-1.402
2022-02-01,2022-02-15,2022-02_Q1,21.28,21.71,36.09,-14.81,0.413,-0.151,-1.265,-1.406
2022-02-16,2022-02-28,2022-02_Q2,13.42,21.41,36.09,-22.67,0.246,-0.931,-1.445,-1.364
2022-03-01,2022-03-15,2022-03_Q1,74.96,21.28,41.9,33.06,1.418,0.36,-0.773,-1.116
2022-03-16,2022-03-31,2022-03_Q2,32.49,22.26,41.9,-9.41,1.471,0.909,-0.495,-1.101
2022-04-01,2022-04-15,2022-04_Q1,74.34,22.3,40.77,33.57,0.948,1.757,-0.486,-1.212
2022-04-16,2022-04-30,2022-04_Q2,143.83,20.91,40.77,103.06,1.751,1.873,0.282,-0.664
2022-05-01,2022-05-15,2022-05_Q1,103.26,22.19,46.1,57.16,1.219,1.69,1.048,-0.479
2022-05-16,2022-05-31,2022-05_Q2,50.24,22.21,46.1,4.14,-1.023,0.985,0.119,-0.691
2022-06-01,2022-06-15,2022-06_Q1,104.73,21.36,41.49,63.24,-0.874,0.63,0.634,-0.6
2022-06-16,2022-06-30,2022-06_Q2,142.58,21.64,41.49,101.09,1.521,1.551,1.475,-0.316
2022-07-01,2022-07-15,2022-07_Q1,43.24,22.42,47.92,-4.68,1.447,0.906,1.368,-0.221
2022-07-16,2022-07-31,2022-07_Q2,69.33,22.54,47.92,21.41,0.361,0.329,1.333,-0.114
2022-08-01,2022-08-15,2022-08_Q1,115.59,22.45,47.03,68.56,1.549,0.934,1.453,-0.145
2022-08-16,2022-08-31,2022-08_Q2,168.0,22.48,47.03,120.97,1.77,1.571,1.569,0.116
2022-09-01,2022-09-15,2022-09_Q1,112.91,22.95,42.92,69.99,1.651,1.603,1.57,0.381
2022-09-16,2022-09-30,2022-09_Q2,112.54,21.38,42.92,69.62,1.352,1.567,1.59,0.612
2022-10-01,2022-10-15,2022-10_Q1,237.99,21.8,39.2,198.79,1.416,1.827,1.574,0.896
2022-10-16,2022-10-31,2022-10_Q2,355.8,20.87,39.2,316.6,1.77,1.872,1.685,1.499
2022-11-01,2022-11-15,2022-11_Q1,121.4,20.6,35.51,85.89,1.71,1.798,1.709,1.6
2022-11-16,2022-11-30,2022-11_Q2,60.64,21.34,35.51,25.13,0.535,1.626,1.651,1.601
2022-12-01,2022-12-15,2022-12_Q1,5.04,20.42,34.81,-29.77,-0.174,1.5,1.634,1.622
2022-12-16,2022-12-31,2022-12_Q2,3.79,20.84,34.81,-31.02,-0.725,1.412,1.6,1.667
2023-01-01,2023-01-15,2023-01_Q1,31.48,21.02,35.47,-3.99,0.734,1.352,1.614,1.652
2023-01-16,2023-01-31,2023-01_Q2,0.0,20.46,35.47,-35.47,0.853,0.345,1.623,1.64
2023-02-01,2023-02-15,2023-02_Q1,6.71,21.17,34.05,-27.34,-0.457,-0.378,1.585,1.65
2023-02-16,2023-02-28,2023-02_Q2,6.34,20.99,34.05,-27.71,-0.453,-0.6,1.492,1.626
2023-03-01,2023-03-15,2023-03_Q1,83.12,21.9,40.47,42.65,1.508,1.006,1.54,1.642
2023-03-16,2023-03-31,2023-03_Q2,13.65,21.06,40.47,-26.82,1.349,0.905,1.451,1.642
2023-04-01,2023-04-15,2023-04_Q1,66.22,21.68,41.09,25.13,0.174,0.752,1.456,1.591
2023-04-16,2023-04-30,2023-04_Q2,101.77,21.66,41.09,60.68,1.087,1.018,0.631,1.565
2023-05-01,2023-05-15,2023-05_Q1,63.87,23.54,50.67,13.2,-0.275,0.589,0.083,1.498
2023-05-16,2023-05-31,2023-05_Q2,204.24,22.51,50.67,153.57,0.517,1.584,1.223,1.607
2023-06-01,2023-06-15,2023-06_Q1,76.95,22.87,50.24,26.71,1.038,0.644,0.934,1.649
2023-06-16,2023-06-30,2023-06_Q2,37.8,23.43,50.24,-12.44,-0.782,0.295,0.698,1.578
2023-07-01,2023-07-15,2023-07_Q1,85.75,23.49,55.26,30.49,0.247,0.39,0.747,1.578
2023-07-16,2023-07-31,2023-07_Q2,70.29,24.02,55.26,15.03,1.095,0.161,0.747,1.567
2023-08-01,2023-08-15,2023-08_Q1,74.44,24.59,56.95,17.49,-0.257,0.623,0.721,1.478
2023-08-16,2023-08-31,2023-08_Q2,108.25,23.79,56.95,51.3,0.067,-0.139,0.885,1.398
2023-09-01,2023-09-15,2023-09_Q1,89.83,24.31,55.61,34.22,0.161,0.134,0.537,1.243
2023-09-16,2023-09-30,2023-09_Q2,79.13,24.69,55.61,23.52,-0.442,0.416,0.431,1.062
2023-10-01,2023-10-15,2023-10_Q1,152.06,23.27,45.35,106.71,-0.483,-0.45,-0.001,0.833
2023-10-16,2023-10-31,2023-10_Q2,146.19,21.87,45.35,100.84,-0.027,-0.167,-0.069,0.244
2023-11-01,2023-11-15,2023-11_Q1,159.34,22.31,41.1,118.24,0.579,0.219,0.329,0.436
2023-11-16,2023-11-30,2023-11_Q2,11.76,22.07,41.1,-29.34,0.22,-0.167,-0.162,0.356
2023-12-01,2023-12-15,2023-12_Q1,0.0,21.82,41.83,-41.83,-1.561,-0.255,-0.179,0.36
2023-12-16,2023-12-31,2023-12_Q2,40.43,22.48,41.83,-1.4,0.259,-0.07,-0.007,0.402
2024-01-01,2024-01-15,2024-01_Q1,0.0,22.13,42.92,-42.92,0.38,-0.143,-0.236,0.271
2024-01-16,2024-01-31,2024-01_Q2,8.98,22.52,42.92,-33.94,-0.95,-0.136,-0.269,0.247
2024-02-01,2024-02-15,2024-02_Q1,96.61,21.92,38.09,58.52,1.87,-0.192,0.11,0.477
2024-02-16,2024-02-29,2024-02_Q2,0.0,22.11,38.09,-38.09,1.628,0.62,-0.063,0.456
2024-03-01,2024-03-15,2024-03_Q1,17.49,22.82,47.44,-29.95,-0.688,0.868,0.022,0.263
2024-03-16,2024-03-31,2024-03_Q2,21.53,22.86,47.44,-25.91,-0.279,0.042,-0.018,0.208
2024-04-01,2024-04-15,2024-04_Q1,17.19,22.83,46.78,-29.59,-1.212,-0.218,-0.31,-0.041
2024-04-16,2024-04-30,2024-04_Q2,88.9,22.74,46.78,42.12,-0.533,0.15,-0.381,-0.135
2024-05-01,2024-05-15,2024-05_Q1,158.94,23.08,51.47,107.47,1.038,-0.102,-0.321,0.135
2024-05-16,2024-05-31,2024-05_Q2,145.47,23.25,51.47,94.0,1.234,0.215,0.217,0.0
2024-06-01,2024-06-15,2024-06_Q1,154.91,23.34,49.04,105.87,1.454,1.488,1.402,0.23
2024-06-16,2024-06-30,2024-06_Q2,75.49,22.53,49.04,26.45,1.15,1.333,1.078,0.32
2024-07-01,2024-07-15,2024-07_Q1,56.91,22.69,51.47,5.44,0.504,1.495,1.156,0.272
2024-07-16,2024-07-31,2024-07_Q2,69.82,23.53,51.47,18.35,0.557,1.656,1.145,0.284
2024-08-01,2024-08-15,2024-08_Q1,76.13,23.39,52.9,23.23,0.179,1.179,0.598,0.182
2024-08-16,2024-08-31,2024-08_Q2,94.73,23.63,52.9,41.83,-0.033,0.698,0.799,0.149
2024-09-01,2024-09-15,2024-09_Q1,60.12,23.66,49.77,10.35,-0.847,0.021,0.733,0.029
2024-09-16,2024-09-30,2024-09_Q2,80.87,23.28,49.77,31.1,-0.788,-0.122,0.664,0.064
2024-10-01,2024-10-15,2024-10_Q1,283.77,22.29,45.79,237.98,1.422,0.694,1.126,0.503
2024-10-16,2024-10-31,2024-10_Q2,159.31,23.02,45.79,113.52,1.193,0.751,1.046,0.71
2024-11-01,2024-11-15,2024-11_Q1,137.55,20.69,36.5,101.05,0.54,0.75,0.88,0.701
2024-11-16,2024-11-30,2024-11_Q2,112.37,21.7,36.5,75.87,1.227,1.004,0.94,1.038
2024-12-01,2024-12-15,2024-12_Q1,0.0,21.35,40.07,-40.07,0.529,1.044,0.732,1.08
2024-12-16,2024-12-31,2024-12_Q2,37.34,22.22,40.07,-2.73,0.278,1.138,0.785,1.062
2025-01-01,2025-01-15,2025-01_Q1,12.3,21.61,39.48,-27.18,0.897,0.64,0.769,1.066
2025-01-16,2025-01-31,2025-01_Q2,2.69,21.62,39.48,-36.79,-0.092,0.882,0.773,1.039
2025-02-01,2025-02-15,2025-02_Q1,19.46,21.27,37.67,-18.21,-0.066,0.46,0.755,0.832
2025-02-16,2025-02-28,2025-02_Q2,60.54,22.57,37.67,22.87,1.355,0.572,0.989,0.986
2025-03-01,2025-03-15,2025-03_Q1,3.26,22.83,47.33,-44.07,0.687,0.368,1.051,0.999
2025-03-16,2025-03-31,2025-03_Q2,20.18,22.81,47.33,-27.15,-0.74,-0.312,1.02,0.973
2025-04-01,2025-04-15,2025-04_Q1,84.66,22.15,43.36,41.3,0.65,0.48,0.649,1.084
2025-04-16,2025-04-30,2025-04_Q2,75.05,22.1,43.36,31.69,0.869,0.521,0.814,1.092
2025-05-01,2025-05-15,2025-05_Q1,115.71,22.32,47.54,68.17,0.166,0.653,0.564,0.92
2025-05-16,2025-05-31,2025-05_Q2,128.0,22.61,47.54,80.46,0.179,0.127,0.069,0.828
2025-06-01,2025-06-15,2025-06_Q1,113.74,22.47,46.08,67.66,0.392,0.823,0.765,0.757
2025-06-16,2025-06-30,2025-06_Q2,22.74,22.31,46.08,-23.34,-0.231,0.284,0.255,0.622
2025-07-01,2025-07-15,2025-07_Q1,43.53,22.69,51.01,-7.48,-0.774,-0.118,0.264,0.596
2025-07-16,2025-07-31,2025-07_Q2,62.86,23.37,51.01,11.85,-0.002,-0.134,0.279,0.576
2025-08-01,2025-08-15,2025-08_Q1,53.38,23.37,51.8,1.58,-1.424,-0.882,0.048,0.429
2025-08-16,2025-08-31,2025-08_Q2,59.73,23.27,51.8,7.93,-2.205,-0.94,-0.453,0.32
2025-09-01,2025-09-15,2025-09_Q1,92.54,23.76,49.06,43.48,-0.875,-1.3,-0.259,0.406
2025-09-16,2025-09-30,2025-09_Q2,93.26,22.92,49.06,44.2,0.236,-0.609,-0.11,0.438
2025-10-01,2025-10-15,2025-10_Q1,87.19,21.98,41.43,45.76,-1.459,-1.553,-0.987,-0.362
2025-10-16,2025-10-31,2025-10_Q2,138.41,21.61,41.43,96.98,-1.408,-1.488,-0.937,-0.158
2025-11-01,2025-11-15,2025-11_Q1,41.8,22.33,39.44,2.36,-0.642,-1.182,-1.132,-0.419
2025-11-16,2025-11-30,2025-11_Q2,50.1,21.35,39.44,10.66,-1.273,-1.05,-1.108,-0.708
2025-12-01,2025-12-15,2025-12_Q1,34.33,21.54,37.72,-3.39,0.048,-0.929,-1.199,-0.497
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.02,37.72,-37.72,0.352,-1.155,-1.123,-0.744
2026-01-01,2026-01-15,2026-01_Q1,32.6,21.1,37.61,-5.01,0.447,-0.444,-1.011,-0.586
2026-01-16,2026-01-31,2026-01_Q2,18.96,21.33,37.61,-18.65,1.219,-0.403,-1.007,-0.509
2026-02-01,2026-02-15,2026-02_Q1,29.97,21.01,34.59,-4.62,1.031,0.315,-0.818,-0.501
2026-02-16,2026-02-28,2026-02_Q2,23.33,21.41,34.59,-11.26,0.901,0.973,-0.622,-0.661
