period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-01,2017-05-15,2017-05_Q1,305.86,9.0,76.53
2017-05-16,2017-05-31,2017-05_Q2,201.31,4.0,89.1
2017-06-01,2017-06-15,2017-06_Q1,274.71,5.0,98.82
2017-06-16,2017-06-30,2017-06_Q2,143.74,4.0,71.42
2017-07-01,2017-07-15,2017-07_Q1,105.15,2.0,64.33
2017-07-16,2017-07-31,2017-07_Q2,90.39,1.0,90.39
2017-08-01,2017-08-15,2017-08_Q1,126.19,5.0,52.37
2017-08-16,2017-08-31,2017-08_Q2,116.94,7.0,28.69
2017-09-01,2017-09-15,2017-09_Q1,103.95,7.0,36.5
2017-09-16,2017-09-30,2017-09_Q2,135.22,5.0,41.71
2017-10-01,2017-10-15,2017-10_Q1,181.73,8.0,42.16
2017-10-16,2017-10-31,2017-10_Q2,180.89,7.0,36.67
2017-11-01,2017-11-15,2017-11_Q1,245.86,5.0,110.93
2017-11-16,2017-11-30,2017-11_Q2,143.19,6.0,74.23
2017-12-01,2017-12-15,2017-12_Q1,21.79,1.0,21.79
2017-12-16,2017-12-31,2017-12_Q2,66.13,2.0,44.08
2018-01-01,2018-01-15,2018-01_Q1,94.57,2.0,56.42
2018-01-16,2018-01-31,2018-01_Q2,51.63,2.0,25.81
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,22.02,1.0,22.02
2018-03-01,2018-03-15,2018-03_Q1,33.48,2.0,23.38
2018-03-16,2018-03-31,2018-03_Q2,129.28,5.0,40.57
2018-04-01,2018-04-15,2018-04_Q1,270.65,9.0,63.06
2018-04-16,2018-04-30,2018-04_Q2,266.42,4.0,133.7
2018-05-01,2018-05-15,2018-05_Q1,228.16,8.0,60.19
2018-05-16,2018-05-31,2018-05_Q2,297.99,9.0,78.11
2018-06-01,2018-06-15,2018-06_Q1,401.46,8.0,144.56
2018-06-16,2018-06-30,2018-06_Q2,154.66,4.0,60.14
2018-07-01,2018-07-15,2018-07_Q1,201.15,4.0,60.57
2018-07-16,2018-07-31,2018-07_Q2,254.49,4.0,81.29
2018-08-01,2018-08-15,2018-08_Q1,165.7,4.0,57.54
2018-08-16,2018-08-31,2018-08_Q2,223.53,9.0,61.65
2018-09-01,2018-09-15,2018-09_Q1,130.18,6.0,34.62
2018-09-16,2018-09-30,2018-09_Q2,163.6,7.0,43.93
2018-10-01,2018-10-15,2018-10_Q1,310.74,7.0,85.96
2018-10-16,2018-10-31,2018-10_Q2,159.17,6.0,50.02
2018-11-01,2018-11-15,2018-11_Q1,133.14,4.0,39.36
2018-11-16,2018-11-30,2018-11_Q2,103.55,6.0,27.86
2018-12-01,2018-12-15,2018-12_Q1,36.93,1.0,36.93
2018-12-16,2018-12-31,2018-12_Q2,5.08,2.0,2.88
2019-01-01,2019-01-15,2019-01_Q1,31.94,4.0,13.14
2019-01-16,2019-01-31,2019-01_Q2,6.38,1.0,6.38
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,63.36,2.0,31.68
2019-03-01,2019-03-15,2019-03_Q1,52.11,3.0,20.84
2019-03-16,2019-03-31,2019-03_Q2,104.06,6.0,36.32
2019-04-01,2019-04-15,2019-04_Q1,172.8,4.0,62.2
2019-04-16,2019-04-30,2019-04_Q2,251.25,10.0,72.11
2019-05-01,2019-05-15,2019-05_Q1,346.36,6.0,123.22
2019-05-16,2019-05-31,2019-05_Q2,250.09,8.0,71.14
2019-06-01,2019-06-15,2019-06_Q1,275.31,7.0,105.38
2019-06-16,2019-06-30,2019-06_Q2,106.45,2.0,61.84
2019-07-01,2019-07-15,2019-07_Q1,225.24,4.0,68.39
2019-07-16,2019-07-31,2019-07_Q2,156.2,2.0,88.02
2019-08-01,2019-08-15,2019-08_Q1,119.83,2.0,75.32
2019-08-16,2019-08-31,2019-08_Q2,164.49,4.0,51.87
2019-09-01,2019-09-15,2019-09_Q1,136.33,7.0,28.67
2019-09-16,2019-09-30,2019-09_Q2,151.72,9.0,51.71
2019-10-01,2019-10-15,2019-10_Q1,146.87,7.0,45.4
2019-10-16,2019-10-31,2019-10_Q2,123.09,4.0,40.49
2019-11-01,2019-11-15,2019-11_Q1,191.34,10.0,27.55
2019-11-16,2019-11-30,2019-11_Q2,141.75,5.0,41.84
2019-12-01,2019-12-15,2019-12_Q1,56.07,1.0,56.07
2019-12-16,2019-12-31,2019-12_Q2,171.17,6.0,46.25
2020-01-01,2020-01-15,2020-01_Q1,16.91,2.0,9.32
2020-01-16,2020-01-31,2020-01_Q2,20.96,3.0,7.73
2020-02-01,2020-02-15,2020-02_Q1,21.52,3.0,7.51
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,178.44,1.0,178.44
2020-03-16,2020-03-31,2020-03_Q2,36.78,3.0,17.06
2020-04-01,2020-04-15,2020-04_Q1,210.75,5.0,62.35
2020-04-16,2020-04-30,2020-04_Q2,118.87,2.0,80.63
2020-05-01,2020-05-15,2020-05_Q1,331.65,8.0,70.9
2020-05-16,2020-05-31,2020-05_Q2,255.99,9.0,55.13
2020-06-01,2020-06-15,2020-06_Q1,252.88,12.0,70.47
2020-06-16,2020-06-30,2020-06_Q2,275.31,4.0,125.34
2020-07-01,2020-07-15,2020-07_Q1,251.81,8.0,75.77
2020-07-16,2020-07-31,2020-07_Q2,251.43,7.0,97.55
2020-08-01,2020-08-15,2020-08_Q1,63.08,3.0,45.06
2020-08-16,2020-08-31,2020-08_Q2,272.64,11.0,53.22
2020-09-01,2020-09-15,2020-09_Q1,123.88,5.0,70.22
2020-09-16,2020-09-30,2020-09_Q2,131.6,6.0,61.86
2020-10-01,2020-10-15,2020-10_Q1,159.23,6.0,62.25
2020-10-16,2020-10-31,2020-10_Q2,141.92,9.0,32.09
2020-11-01,2020-11-15,2020-11_Q1,236.55,8.0,45.81
2020-11-16,2020-11-30,2020-11_Q2,179.9,8.0,49.47
2020-12-01,2020-12-15,2020-12_Q1,108.62,4.0,46.55
2020-12-16,2020-12-31,2020-12_Q2,121.09,3.0,60.54
2021-01-01,2021-01-15,2021-01_Q1,93.74,3.0,46.17
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,42.81,1.0,42.81
2021-03-01,2021-03-15,2021-03_Q1,39.87,2.0,26.58
2021-03-16,2021-03-31,2021-03_Q2,110.96,5.0,25.96
2021-04-01,2021-04-15,2021-04_Q1,348.55,9.0,78.3
2021-04-16,2021-04-30,2021-04_Q2,297.96,7.0,94.66
2021-05-01,2021-05-15,2021-05_Q1,253.65,8.0,46.64
2021-05-16,2021-05-31,2021-05_Q2,122.33,6.0,36.53
2021-06-01,2021-06-15,2021-06_Q1,296.26,8.0,69.62
2021-06-16,2021-06-30,2021-06_Q2,258.58,5.0,78.65
2021-07-01,2021-07-15,2021-07_Q1,156.45,4.0,41.55
2021-07-16,2021-07-31,2021-07_Q2,260.64,5.0,81.86
2021-08-01,2021-08-15,2021-08_Q1,112.1,4.0,34.94
2021-08-16,2021-08-31,2021-08_Q2,273.65,7.0,68.52
2021-09-01,2021-09-15,2021-09_Q1,169.09,8.0,60.0
2021-09-16,2021-09-30,2021-09_Q2,83.38,4.0,22.86
2021-10-01,2021-10-15,2021-10_Q1,107.9,6.0,24.07
2021-10-16,2021-10-31,2021-10_Q2,201.97,7.0,44.91
2021-11-01,2021-11-15,2021-11_Q1,81.62,4.0,36.09
2021-11-16,2021-11-30,2021-11_Q2,89.82,2.0,53.8
2021-12-01,2021-12-15,2021-12_Q1,27.4,2.0,18.49
2021-12-16,2021-12-31,2021-12_Q2,0.0,0.0,0.0
2022-01-01,2022-01-15,2022-01_Q1,13.92,1.0,13.92
2022-01-16,2022-01-31,2022-01_Q2,30.89,2.0,15.44
2022-02-01,2022-02-15,2022-02_Q1,160.8,4.0,65.81
2022-02-16,2022-02-28,2022-02_Q2,14.17,1.0,14.17
2022-03-01,2022-03-15,2022-03_Q1,137.5,5.0,49.7
2022-03-16,2022-03-31,2022-03_Q2,159.0,7.0,45.25
2022-04-01,2022-04-15,2022-04_Q1,216.28,9.0,48.89
2022-04-16,2022-04-30,2022-04_Q2,325.98,11.0,51.36
2022-05-01,2022-05-15,2022-05_Q1,321.71,5.0,108.6
2022-05-16,2022-05-31,2022-05_Q2,385.05,9.0,101.47
2022-06-01,2022-06-15,2022-06_Q1,216.8,5.0,87.86
2022-06-16,2022-06-30,2022-06_Q2,213.76,6.0,111.97
2022-07-01,2022-07-15,2022-07_Q1,264.9,2.0,198.55
2022-07-16,2022-07-31,2022-07_Q2,271.76,7.0,78.97
2022-08-01,2022-08-15,2022-08_Q1,187.0,4.0,78.02
2022-08-16,2022-08-31,2022-08_Q2,159.02,3.0,72.21
2022-09-01,2022-09-15,2022-09_Q1,181.89,5.0,67.57
2022-09-16,2022-09-30,2022-09_Q2,213.51,8.0,61.05
2022-10-01,2022-10-15,2022-10_Q1,180.45,5.0,67.53
2022-10-16,2022-10-31,2022-10_Q2,495.09,12.0,86.34
2022-11-01,2022-11-15,2022-11_Q1,220.19,6.0,114.41
2022-11-16,2022-11-30,2022-11_Q2,173.72,5.0,82.85
2022-12-01,2022-12-15,2022-12_Q1,78.52,1.0,78.52
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,184.78,6.0,43.28
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,76.6,2.0,51.07
2023-03-01,2023-03-15,2023-03_Q1,243.46,8.0,55.74
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,184.99,5.0,70.61
2023-04-16,2023-04-30,2023-04_Q2,246.2,11.0,45.05
2023-05-01,2023-05-15,2023-05_Q1,147.62,5.0,40.22
2023-05-16,2023-05-31,2023-05_Q2,325.04,8.0,77.8
2023-06-01,2023-06-15,2023-06_Q1,217.17,5.0,61.94
2023-06-16,2023-06-30,2023-06_Q2,124.18,3.0,58.96
2023-07-01,2023-07-15,2023-07_Q1,247.94,5.0,83.78
2023-07-16,2023-07-31,2023-07_Q2,155.94,2.0,92.18
2023-08-01,2023-08-15,2023-08_Q1,104.01,2.0,61.39
2023-08-16,2023-08-31,2023-08_Q2,161.36,8.0,49.54
2023-09-01,2023-09-15,2023-09_Q1,172.98,6.0,71.86
2023-09-16,2023-09-30,2023-09_Q2,121.62,4.0,36.09
2023-10-01,2023-10-15,2023-10_Q1,168.29,9.0,55.45
2023-10-16,2023-10-31,2023-10_Q2,140.4,6.0,37.02
2023-11-01,2023-11-15,2023-11_Q1,227.37,8.0,70.64
2023-11-16,2023-11-30,2023-11_Q2,105.67,6.0,41.36
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,333.68,9.0,56.13
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,22.92,1.0,22.92
2024-02-01,2024-02-15,2024-02_Q1,178.22,5.0,60.69
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,61.17,3.0,30.58
2024-03-16,2024-03-31,2024-03_Q2,152.43,7.0,39.99
2024-04-01,2024-04-15,2024-04_Q1,93.23,5.0,26.98
2024-04-16,2024-04-30,2024-04_Q2,274.84,7.0,146.39
2024-05-01,2024-05-15,2024-05_Q1,261.31,7.0,82.94
2024-05-16,2024-05-31,2024-05_Q2,337.96,8.0,94.54
2024-06-01,2024-06-15,2024-06_Q1,288.72,8.0,94.22
2024-06-16,2024-06-30,2024-06_Q2,120.25,4.0,51.92
2024-07-01,2024-07-15,2024-07_Q1,257.86,6.0,73.33
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,181.27,5.0,71.18
2024-08-16,2024-08-31,2024-08_Q2,68.54,7.0,22.27
2024-09-01,2024-09-15,2024-09_Q1,134.73,7.0,32.29
2024-09-16,2024-09-30,2024-09_Q2,109.48,6.0,36.48
2024-10-01,2024-10-15,2024-10_Q1,124.06,10.0,29.06
2024-10-16,2024-10-31,2024-10_Q2,180.08,8.0,43.91
2024-11-01,2024-11-15,2024-11_Q1,247.27,8.0,84.16
2024-11-16,2024-11-30,2024-11_Q2,171.62,8.0,34.97
2024-12-01,2024-12-15,2024-12_Q1,31.73,1.0,31.73
2024-12-16,2024-12-31,2024-12_Q2,196.7,4.0,113.07
2025-01-01,2025-01-15,2025-01_Q1,142.05,2.0,103.31
2025-01-16,2025-01-31,2025-01_Q2,7.29,2.0,5.11
2025-02-01,2025-02-15,2025-02_Q1,20.51,4.0,9.99
2025-02-16,2025-02-28,2025-02_Q2,138.53,4.0,71.78
2025-03-01,2025-03-15,2025-03_Q1,186.07,9.0,59.28
2025-03-16,2025-03-31,2025-03_Q2,101.69,6.0,44.79
2025-04-01,2025-04-15,2025-04_Q1,210.83,7.0,56.02
2025-04-16,2025-04-30,2025-04_Q2,382.35,10.0,75.59
2025-05-01,2025-05-15,2025-05_Q1,411.44,9.0,80.59
2025-05-16,2025-05-31,2025-05_Q2,312.47,9.0,113.27
2025-06-01,2025-06-15,2025-06_Q1,340.17,7.0,115.37
2025-06-16,2025-06-30,2025-06_Q2,241.99,3.0,103.58
2025-07-01,2025-07-15,2025-07_Q1,183.99,6.0,93.44
2025-07-16,2025-07-31,2025-07_Q2,179.64,3.0,64.29
2025-08-01,2025-08-15,2025-08_Q1,234.08,6.0,72.32
2025-08-16,2025-08-31,2025-08_Q2,118.37,3.0,52.8
2025-09-01,2025-09-15,2025-09_Q1,191.01,6.0,46.54
2025-09-16,2025-09-30,2025-09_Q2,211.42,8.0,39.71
2025-10-01,2025-10-15,2025-10_Q1,198.93,9.0,57.34
2025-10-16,2025-10-31,2025-10_Q2,134.66,9.0,24.69
2025-11-01,2025-11-15,2025-11_Q1,135.72,4.0,53.2
2025-11-16,2025-11-30,2025-11_Q2,171.55,13.0,60.61
2025-12-01,2025-12-15,2025-12_Q1,118.71,3.0,55.58
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,139.04,5.0,64.45
2026-01-16,2026-01-31,2026-01_Q2,94.12,2.0,47.06
2026-02-01,2026-02-15,2026-02_Q1,64.88,6.0,31.78
2026-02-16,2026-02-28,2026-02_Q2,76.49,3.0,48.8
2026-03-01,2026-03-15,2026-03_Q1,59.8,3.0,36.89
2026-03-16,2026-03-31,2026-03_Q2,185.68,5.0,71.16
2026-04-01,2026-04-15,2026-04_Q1,365.94,8.0,65.76
2026-04-16,2026-04-30,2026-04_Q2,296.6,6.0,118.69
2026-05-01,2026-05-15,2026-05_Q1,282.53,9.0,100.24
2026-05-16,2026-05-31,2026-05_Q2,227.29,9.0,58.09
2026-06-01,2026-06-15,2026-06_Q1,266.99,10.0,89.34
2026-06-16,2026-06-30,2026-06_Q2,36.42,1.0,36.42
2026-07-01,2026-07-15,2026-07_Q1,99.41,2.0,57.28
2026-07-16,2026-07-31,2026-07_Q2,156.71,4.0,46.46
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
