period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-09-01,2017-09-15,2017-09_Q1,120.18,12.0,21.75
2017-09-16,2017-09-30,2017-09_Q2,72.06,11.0,17.69
2017-10-01,2017-10-15,2017-10_Q1,63.73,8.0,18.15
2017-10-16,2017-10-31,2017-10_Q2,91.4,10.0,22.17
2017-11-01,2017-11-15,2017-11_Q1,75.06,5.0,28.67
2017-11-16,2017-11-30,2017-11_Q2,111.98,7.0,30.21
2017-12-01,2017-12-15,2017-12_Q1,11.33,4.0,7.26
2017-12-16,2017-12-31,2017-12_Q2,20.56,2.0,13.71
2018-01-01,2018-01-15,2018-01_Q1,51.95,8.0,12.04
2018-01-16,2018-01-31,2018-01_Q2,7.01,2.0,4.67
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,0.0,0.0,0.0
2018-03-01,2018-03-15,2018-03_Q1,10.42,3.0,4.23
2018-03-16,2018-03-31,2018-03_Q2,25.6,5.0,9.64
2018-04-01,2018-04-15,2018-04_Q1,67.13,9.0,13.48
2018-04-16,2018-04-30,2018-04_Q2,92.47,11.0,17.87
2018-05-01,2018-05-15,2018-05_Q1,188.1,13.0,45.54
2018-05-16,2018-05-31,2018-05_Q2,91.1,12.0,16.48
2018-06-01,2018-06-15,2018-06_Q1,39.97,9.0,6.66
2018-06-16,2018-06-30,2018-06_Q2,58.37,9.0,18.42
2018-07-01,2018-07-15,2018-07_Q1,26.42,6.0,10.68
2018-07-16,2018-07-31,2018-07_Q2,66.51,9.0,18.21
2018-08-01,2018-08-15,2018-08_Q1,47.14,3.0,21.36
2018-08-16,2018-08-31,2018-08_Q2,60.65,10.0,17.13
2018-09-01,2018-09-15,2018-09_Q1,122.22,14.0,15.97
2018-09-16,2018-09-30,2018-09_Q2,48.87,11.0,9.68
2018-10-01,2018-10-15,2018-10_Q1,136.3,10.0,25.68
2018-10-16,2018-10-31,2018-10_Q2,114.75,11.0,20.4
2018-11-01,2018-11-15,2018-11_Q1,63.15,7.0,18.51
2018-11-16,2018-11-30,2018-11_Q2,29.61,6.0,6.75
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,1.38,1.0,1.12
2019-01-01,2019-01-15,2019-01_Q1,3.93,1.0,3.93
2019-01-16,2019-01-31,2019-01_Q2,10.63,2.0,7.28
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,5.28,1.0,5.28
2019-03-01,2019-03-15,2019-03_Q1,8.36,1.0,8.36
2019-03-16,2019-03-31,2019-03_Q2,45.24,5.0,11.09
2019-04-01,2019-04-15,2019-04_Q1,31.47,4.0,14.98
2019-04-16,2019-04-30,2019-04_Q2,40.72,8.0,19.85
2019-05-01,2019-05-15,2019-05_Q1,82.57,7.0,20.14
2019-05-16,2019-05-31,2019-05_Q2,149.71,12.0,24.36
2019-06-01,2019-06-15,2019-06_Q1,42.3,9.0,13.03
2019-06-16,2019-06-30,2019-06_Q2,21.77,5.0,9.2
2019-07-01,2019-07-15,2019-07_Q1,52.66,7.0,14.86
2019-07-16,2019-07-31,2019-07_Q2,30.7,7.0,7.21
2019-08-01,2019-08-15,2019-08_Q1,58.68,10.0,18.65
2019-08-16,2019-08-31,2019-08_Q2,36.3,8.0,10.78
2019-09-01,2019-09-15,2019-09_Q1,98.45,10.0,21.26
2019-09-16,2019-09-30,2019-09_Q2,144.54,11.0,25.9
2019-10-01,2019-10-15,2019-10_Q1,91.05,11.0,16.5
2019-10-16,2019-10-31,2019-10_Q2,58.65,10.0,13.88
2019-11-01,2019-11-15,2019-11_Q1,131.35,10.0,26.16
2019-11-16,2019-11-30,2019-11_Q2,32.33,3.0,21.87
2019-12-01,2019-12-15,2019-12_Q1,5.32,4.0,1.33
2019-12-16,2019-12-31,2019-12_Q2,11.42,3.0,7.06
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,12.92,2.0,6.46
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,7.34,2.0,4.72
2020-03-01,2020-03-15,2020-03_Q1,13.08,1.0,13.08
2020-03-16,2020-03-31,2020-03_Q2,21.39,2.0,16.29
2020-04-01,2020-04-15,2020-04_Q1,40.6,7.0,8.84
2020-04-16,2020-04-30,2020-04_Q2,44.85,7.0,20.24
2020-05-01,2020-05-15,2020-05_Q1,73.33,14.0,15.73
2020-05-16,2020-05-31,2020-05_Q2,89.53,12.0,16.98
2020-06-01,2020-06-15,2020-06_Q1,95.28,13.0,19.59
2020-06-16,2020-06-30,2020-06_Q2,34.61,6.0,9.04
2020-07-01,2020-07-15,2020-07_Q1,83.04,11.0,13.54
2020-07-16,2020-07-31,2020-07_Q2,77.84,11.0,18.08
2020-08-01,2020-08-15,2020-08_Q1,43.23,10.0,12.25
2020-08-16,2020-08-31,2020-08_Q2,98.77,15.0,18.01
2020-09-01,2020-09-15,2020-09_Q1,119.36,10.0,23.95
2020-09-16,2020-09-30,2020-09_Q2,92.35,11.0,21.36
2020-10-01,2020-10-15,2020-10_Q1,63.78,10.0,12.74
2020-10-16,2020-10-31,2020-10_Q2,102.55,12.0,28.43
2020-11-01,2020-11-15,2020-11_Q1,108.0,7.0,33.89
2020-11-16,2020-11-30,2020-11_Q2,40.41,5.0,18.49
2020-12-01,2020-12-15,2020-12_Q1,8.79,2.0,5.81
2020-12-16,2020-12-31,2020-12_Q2,11.95,3.0,6.6
2021-01-01,2021-01-15,2021-01_Q1,9.05,1.0,9.05
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,7.11,2.0,4.05
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,14.0,4.0,5.23
2021-03-16,2021-03-31,2021-03_Q2,36.11,9.0,8.25
2021-04-01,2021-04-15,2021-04_Q1,95.2,12.0,19.05
2021-04-16,2021-04-30,2021-04_Q2,52.93,6.0,15.67
2021-05-01,2021-05-15,2021-05_Q1,75.84,8.0,15.81
2021-05-16,2021-05-31,2021-05_Q2,108.44,6.0,28.26
2021-06-01,2021-06-15,2021-06_Q1,80.73,11.0,16.03
2021-06-16,2021-06-30,2021-06_Q2,62.86,10.0,15.05
2021-07-01,2021-07-15,2021-07_Q1,28.95,7.0,8.19
2021-07-16,2021-07-31,2021-07_Q2,50.88,8.0,16.05
2021-08-01,2021-08-15,2021-08_Q1,62.82,11.0,11.03
2021-08-16,2021-08-31,2021-08_Q2,82.44,12.0,11.82
2021-09-01,2021-09-15,2021-09_Q1,99.09,13.0,13.66
2021-09-16,2021-09-30,2021-09_Q2,74.42,9.0,17.64
2021-10-01,2021-10-15,2021-10_Q1,106.1,12.0,19.97
2021-10-16,2021-10-31,2021-10_Q2,88.34,10.0,25.91
2021-11-01,2021-11-15,2021-11_Q1,43.58,4.0,18.54
2021-11-16,2021-11-30,2021-11_Q2,71.79,6.0,25.81
2021-12-01,2021-12-15,2021-12_Q1,5.16,1.0,4.23
2021-12-16,2021-12-31,2021-12_Q2,0.0,0.0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.78,1.0,2.78
2022-01-16,2022-01-31,2022-01_Q2,2.77,1.0,2.77
2022-02-01,2022-02-15,2022-02_Q1,13.36,3.0,7.01
2022-02-16,2022-02-28,2022-02_Q2,14.9,1.0,14.9
2022-03-01,2022-03-15,2022-03_Q1,60.14,6.0,17.52
2022-03-16,2022-03-31,2022-03_Q2,59.52,3.0,33.66
2022-04-01,2022-04-15,2022-04_Q1,56.57,11.0,7.32
2022-04-16,2022-04-30,2022-04_Q2,97.51,8.0,24.81
2022-05-01,2022-05-15,2022-05_Q1,106.07,9.0,24.43
2022-05-16,2022-05-31,2022-05_Q2,93.06,10.0,15.6
2022-06-01,2022-06-15,2022-06_Q1,113.57,13.0,14.44
2022-06-16,2022-06-30,2022-06_Q2,141.79,13.0,23.6
2022-07-01,2022-07-15,2022-07_Q1,32.38,9.0,8.66
2022-07-16,2022-07-31,2022-07_Q2,91.76,11.0,26.49
2022-08-01,2022-08-15,2022-08_Q1,131.78,14.0,26.56
2022-08-16,2022-08-31,2022-08_Q2,77.66,9.0,16.98
2022-09-01,2022-09-15,2022-09_Q1,108.91,14.0,19.88
2022-09-16,2022-09-30,2022-09_Q2,236.09,14.0,46.35
2022-10-01,2022-10-15,2022-10_Q1,190.73,7.0,40.56
2022-10-16,2022-10-31,2022-10_Q2,238.06,14.0,34.18
2022-11-01,2022-11-15,2022-11_Q1,144.8,10.0,35.93
2022-11-16,2022-11-30,2022-11_Q2,47.69,5.0,19.22
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,39.16,5.0,17.0
2023-01-16,2023-01-31,2023-01_Q2,2.23,1.0,2.23
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,61.81,5.0,18.39
2023-03-16,2023-03-31,2023-03_Q2,15.7,2.0,11.77
2023-04-01,2023-04-15,2023-04_Q1,31.06,6.0,14.47
2023-04-16,2023-04-30,2023-04_Q2,120.03,9.0,24.3
2023-05-01,2023-05-15,2023-05_Q1,32.11,4.0,16.51
2023-05-16,2023-05-31,2023-05_Q2,206.28,11.0,35.27
2023-06-01,2023-06-15,2023-06_Q1,55.96,10.0,12.2
2023-06-16,2023-06-30,2023-06_Q2,95.82,8.0,18.7
2023-07-01,2023-07-15,2023-07_Q1,46.39,11.0,7.87
2023-07-16,2023-07-31,2023-07_Q2,19.04,7.0,5.11
2023-08-01,2023-08-15,2023-08_Q1,63.26,7.0,17.44
2023-08-16,2023-08-31,2023-08_Q2,98.07,12.0,18.95
2023-09-01,2023-09-15,2023-09_Q1,83.58,10.0,18.59
2023-09-16,2023-09-30,2023-09_Q2,51.72,8.0,14.19
2023-10-01,2023-10-15,2023-10_Q1,138.03,8.0,41.53
2023-10-16,2023-10-31,2023-10_Q2,75.19,7.0,16.65
2023-11-01,2023-11-15,2023-11_Q1,102.84,6.0,39.34
2023-11-16,2023-11-30,2023-11_Q2,32.29,3.0,22.89
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,15.83,2.0,9.75
2024-01-01,2024-01-15,2024-01_Q1,3.29,1.0,3.29
2024-01-16,2024-01-31,2024-01_Q2,3.41,1.0,3.41
2024-02-01,2024-02-15,2024-02_Q1,29.1,3.0,17.05
2024-02-16,2024-02-29,2024-02_Q2,10.36,3.0,3.91
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,42.18,4.0,12.5
2024-04-01,2024-04-15,2024-04_Q1,29.19,3.0,21.55
2024-04-16,2024-04-30,2024-04_Q2,90.85,8.0,21.74
2024-05-01,2024-05-15,2024-05_Q1,118.32,10.0,40.79
2024-05-16,2024-05-31,2024-05_Q2,75.19,14.0,19.13
2024-06-01,2024-06-15,2024-06_Q1,171.11,13.0,23.4
2024-06-16,2024-06-30,2024-06_Q2,74.85,10.0,13.67
2024-07-01,2024-07-15,2024-07_Q1,54.82,8.0,17.6
2024-07-16,2024-07-31,2024-07_Q2,30.93,7.0,8.15
2024-08-01,2024-08-15,2024-08_Q1,63.61,12.0,16.79
2024-08-16,2024-08-31,2024-08_Q2,41.17,8.0,17.19
2024-09-01,2024-09-15,2024-09_Q1,72.56,9.0,29.39
2024-09-16,2024-09-30,2024-09_Q2,59.28,13.0,17.26
2024-10-01,2024-10-15,2024-10_Q1,60.55,10.0,10.03
2024-10-16,2024-10-31,2024-10_Q2,56.76,4.0,23.46
2024-11-01,2024-11-15,2024-11_Q1,126.06,8.0,37.19
2024-11-16,2024-11-30,2024-11_Q2,54.1,7.0,14.89
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,41.56,7.0,11.28
2025-01-01,2025-01-15,2025-01_Q1,30.57,3.0,13.1
2025-01-16,2025-01-31,2025-01_Q2,1.02,0.0,0.39
2025-02-01,2025-02-15,2025-02_Q1,6.52,3.0,1.95
2025-02-16,2025-02-28,2025-02_Q2,24.53,5.0,9.61
2025-03-01,2025-03-15,2025-03_Q1,17.9,4.0,5.64
2025-03-16,2025-03-31,2025-03_Q2,67.52,5.0,14.84
2025-04-01,2025-04-15,2025-04_Q1,52.35,7.0,20.16
2025-04-16,2025-04-30,2025-04_Q2,133.0,9.0,30.12
2025-05-01,2025-05-15,2025-05_Q1,99.67,8.0,28.8
2025-05-16,2025-05-31,2025-05_Q2,148.62,10.0,42.61
2025-06-01,2025-06-15,2025-06_Q1,80.06,11.0,31.55
2025-06-16,2025-06-30,2025-06_Q2,43.56,9.0,8.51
2025-07-01,2025-07-15,2025-07_Q1,28.5,8.0,8.1
2025-07-16,2025-07-31,2025-07_Q2,41.3,9.0,11.04
2025-08-01,2025-08-15,2025-08_Q1,94.15,11.0,21.5
2025-08-16,2025-08-31,2025-08_Q2,51.26,11.0,9.98
2025-09-01,2025-09-15,2025-09_Q1,98.16,13.0,20.32
2025-09-16,2025-09-30,2025-09_Q2,155.14,11.0,33.35
2025-10-01,2025-10-15,2025-10_Q1,91.77,11.0,20.56
2025-10-16,2025-10-31,2025-10_Q2,104.16,9.0,22.23
2025-11-01,2025-11-15,2025-11_Q1,66.8,7.0,18.87
2025-11-16,2025-11-30,2025-11_Q2,64.44,9.0,14.11
2025-12-01,2025-12-15,2025-12_Q1,13.5,2.0,11.15
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,63.81,6.0,24.14
2026-01-16,2026-01-31,2026-01_Q2,19.98,2.0,13.56
2026-02-01,2026-02-15,2026-02_Q1,20.29,6.0,9.95
2026-02-16,2026-02-28,2026-02_Q2,22.49,7.0,4.34
2026-03-01,2026-03-15,2026-03_Q1,4.92,1.0,4.92
2026-03-16,2026-03-31,2026-03_Q2,34.97,4.0,11.59
2026-04-01,2026-04-15,2026-04_Q1,44.77,7.0,14.01
2026-04-16,2026-04-30,2026-04_Q2,54.89,10.0,11.69
2026-05-01,2026-05-15,2026-05_Q1,30.71,5.0,14.52
2026-05-16,2026-05-31,2026-05_Q2,45.74,10.0,13.8
2026-06-01,2026-06-15,2026-06_Q1,45.98,10.0,11.35
2026-06-16,2026-06-30,2026-06_Q2,16.26,6.0,4.09
2026-07-01,2026-07-15,2026-07_Q1,13.7,6.0,4.44
2026-07-16,2026-07-31,2026-07_Q2,30.1,9.0,5.32
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
