period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-07-01,2017-07-15,2017-07_Q1,114.97,26.99,76.79,38.18,1.064,0.455,0.935,0.852
2017-07-16,2017-07-31,2017-07_Q2,112.64,27.11,76.79,35.85,-0.244,0.252,0.842,0.824
2017-08-01,2017-08-15,2017-08_Q1,111.07,27.2,76.43,34.64,-0.05,-0.288,0.82,0.754
2017-08-16,2017-08-31,2017-08_Q2,234.78,27.03,76.43,158.35,1.526,0.828,1.037,1.009
2017-09-01,2017-09-15,2017-09_Q1,137.8,27.0,74.19,63.61,1.563,1.243,0.996,1.095
2017-09-16,2017-09-30,2017-09_Q2,86.53,27.55,74.19,12.34,0.229,0.615,0.678,1.096
2017-10-01,2017-10-15,2017-10_Q1,154.93,26.82,72.65,82.28,-0.906,0.58,0.673,1.12
2017-10-16,2017-10-31,2017-10_Q2,139.08,27.26,72.65,66.43,-2.198,0.359,0.351,0.809
2017-11-01,2017-11-15,2017-11_Q1,295.57,26.63,64.55,231.02,0.039,0.62,0.321,0.956
2017-11-16,2017-11-30,2017-11_Q2,192.65,26.51,64.55,128.1,0.892,0.16,0.58,0.849
2017-12-01,2017-12-15,2017-12_Q1,92.19,25.94,56.54,35.65,0.402,-0.015,0.528,0.726
2017-12-16,2017-12-31,2017-12_Q2,73.34,25.09,56.54,16.8,0.448,0.139,0.348,0.902
2018-01-01,2018-01-15,2018-01_Q1,123.7,25.79,57.83,65.87,0.822,0.415,0.501,0.891
2018-01-16,2018-01-31,2018-01_Q2,29.82,25.48,57.83,-28.01,0.832,0.789,0.54,0.892
2018-02-01,2018-02-15,2018-02_Q1,22.86,25.07,48.39,-25.53,0.213,0.436,0.471,0.913
2018-02-16,2018-02-28,2018-02_Q2,6.49,25.0,48.39,-41.9,-0.24,0.246,0.131,0.857
2018-03-01,2018-03-15,2018-03_Q1,0.0,27.61,74.14,-74.14,-0.929,-0.033,0.017,0.688
2018-03-16,2018-03-31,2018-03_Q2,108.67,26.59,74.14,34.53,0.081,0.137,0.052,0.434
2018-04-01,2018-04-15,2018-04_Q1,174.69,25.37,61.94,112.75,1.111,0.306,0.273,0.559
2018-04-16,2018-04-30,2018-04_Q2,118.25,26.53,61.94,56.31,0.33,-0.193,0.328,0.4
2018-05-01,2018-05-15,2018-05_Q1,178.64,26.45,71.97,106.67,0.113,0.307,0.272,0.206
2018-05-16,2018-05-31,2018-05_Q2,274.08,26.82,71.97,202.11,1.234,0.715,0.596,0.502
2018-06-01,2018-06-15,2018-06_Q1,62.86,27.52,76.07,-13.21,0.388,0.644,0.363,0.396
2018-06-16,2018-06-30,2018-06_Q2,142.69,26.86,76.07,66.62,-0.649,0.578,0.412,0.215
2018-07-01,2018-07-15,2018-07_Q1,68.16,26.62,75.97,-7.81,-0.265,-0.021,0.149,0.2
2018-07-16,2018-07-31,2018-07_Q2,96.59,27.33,75.97,20.62,-1.412,-0.086,0.02,0.15
2018-08-01,2018-08-15,2018-08_Q1,79.08,27.6,81.28,-2.2,-1.135,-0.68,-0.094,-0.028
2018-08-16,2018-08-31,2018-08_Q2,113.11,27.5,81.28,31.83,-0.588,-1.097,-0.065,-0.249
2018-09-01,2018-09-15,2018-09_Q1,140.58,27.12,70.47,70.11,0.067,-0.701,0.191,-0.252
2018-09-16,2018-09-30,2018-09_Q2,119.37,26.71,70.47,48.9,0.788,-0.666,0.266,-0.278
2018-10-01,2018-10-15,2018-10_Q1,231.21,26.07,61.0,170.21,0.888,0.295,0.204,-0.12
2018-10-16,2018-10-31,2018-10_Q2,406.85,25.62,61.0,345.85,1.474,1.202,0.839,0.453
2018-11-01,2018-11-15,2018-11_Q1,203.03,26.03,59.53,143.5,1.178,1.195,0.771,0.479
2018-11-16,2018-11-30,2018-11_Q2,117.0,26.01,59.53,57.47,-0.438,1.047,0.266,0.428
2018-12-01,2018-12-15,2018-12_Q1,7.37,25.5,59.29,-51.92,-0.954,0.641,0.087,0.384
2018-12-16,2018-12-31,2018-12_Q2,15.1,26.16,59.29,-44.19,-1.461,0.417,-0.052,0.401
2019-01-01,2019-01-15,2019-01_Q1,21.77,26.13,67.24,-45.47,-1.284,-0.134,-0.008,0.229
2019-01-16,2019-01-31,2019-01_Q2,20.54,27.18,67.24,-46.7,-0.925,-1.082,0.019,0.173
2019-02-01,2019-02-15,2019-02_Q1,0.0,27.13,68.85,-68.85,-0.96,-1.377,-0.133,0.079
2019-02-16,2019-02-28,2019-02_Q2,22.15,27.72,68.85,-46.7,-1.476,-1.413,-0.111,0.062
2019-03-01,2019-03-15,2019-03_Q1,42.38,27.73,81.54,-39.16,-0.382,-1.49,-0.157,0.086
2019-03-16,2019-03-31,2019-03_Q2,59.45,27.82,81.54,-22.09,-0.219,-0.998,-0.4,-0.113
2019-04-01,2019-04-15,2019-04_Q1,67.16,27.77,76.01,-8.85,-0.617,-1.079,-0.764,-0.408
2019-04-16,2019-04-30,2019-04_Q2,146.68,26.95,76.01,70.67,-0.98,-1.103,-1.237,-0.496
2019-05-01,2019-05-15,2019-05_Q1,143.06,28.01,83.05,60.01,-0.162,-0.588,-1.189,-0.728
2019-05-16,2019-05-31,2019-05_Q2,341.27,27.27,83.05,258.22,1.308,0.124,-0.816,-0.552
2019-06-01,2019-06-15,2019-06_Q1,115.79,26.93,76.23,39.56,1.371,0.229,-0.735,-0.509
2019-06-16,2019-06-30,2019-06_Q2,61.48,27.48,76.23,-14.75,-0.909,0.014,-0.62,-0.668
2019-07-01,2019-07-15,2019-07_Q1,70.47,27.57,86.79,-16.32,-1.315,-0.082,-0.61,-0.609
2019-07-16,2019-07-31,2019-07_Q2,126.69,28.27,86.79,39.9,-1.189,-0.133,-0.596,-0.577
2019-08-01,2019-08-15,2019-08_Q1,56.68,29.16,101.38,-44.7,-1.637,-0.709,-0.705,-0.743
2019-08-16,2019-08-31,2019-08_Q2,62.25,29.18,101.38,-39.13,-1.716,-1.567,-0.873,-0.838
2019-09-01,2019-09-15,2019-09_Q1,54.47,30.42,92.18,-37.71,-1.804,-1.801,-1.117,-1.032
2019-09-16,2019-09-30,2019-09_Q2,182.92,27.28,92.18,90.74,-0.173,-1.911,-0.97,-1.007
2019-10-01,2019-10-15,2019-10_Q1,192.43,26.59,66.86,125.57,0.864,-1.647,-0.781,-1.084
2019-10-16,2019-10-31,2019-10_Q2,215.7,26.34,66.86,148.84,0.373,-1.27,-0.593,-1.186
2019-11-01,2019-11-15,2019-11_Q1,162.57,26.36,64.03,98.54,-0.415,-0.999,-1.181,-1.273
2019-11-16,2019-11-30,2019-11_Q2,70.35,26.67,64.03,6.32,-1.285,-0.86,-2.343,-1.389
2019-12-01,2019-12-15,2019-12_Q1,26.25,26.29,67.4,-41.15,-1.327,-0.745,-1.87,-1.499
2019-12-16,2019-12-31,2019-12_Q2,62.55,27.11,67.4,-4.85,-0.785,-1.212,-1.856,-1.532
2020-01-01,2020-01-15,2020-01_Q1,0.0,25.95,65.74,-65.74,-1.093,-1.336,-1.659,-1.692
2020-01-16,2020-01-31,2020-01_Q2,57.27,27.05,65.74,-8.47,-0.685,-1.196,-1.458,-1.579
2020-02-01,2020-02-15,2020-02_Q1,14.53,27.51,71.46,-56.93,0.009,-1.266,-1.479,-1.759
2020-02-16,2020-02-29,2020-02_Q2,19.11,27.87,71.46,-52.35,-1.292,-1.078,-1.312,-1.717
2020-03-01,2020-03-15,2020-03_Q1,16.5,28.14,80.7,-64.2,-0.938,-1.236,-1.331,-1.67
2020-03-16,2020-03-31,2020-03_Q2,21.19,27.26,80.7,-59.51,-1.225,-1.192,-1.507,-1.725
2020-04-01,2020-04-15,2020-04_Q1,81.21,28.45,85.2,-3.99,-0.955,-1.15,-1.45,-1.577
2020-04-16,2020-04-30,2020-04_Q2,75.33,27.91,85.2,-9.87,-1.733,-1.598,-1.51,-1.741
2020-05-01,2020-05-15,2020-05_Q1,88.11,29.25,107.05,-18.94,-1.566,-1.656,-1.539,-1.732
2020-05-16,2020-05-31,2020-05_Q2,84.41,29.78,107.05,-22.64,-1.344,-1.594,-1.706,-1.786
2020-06-01,2020-06-15,2020-06_Q1,171.08,27.66,75.91,95.17,-0.806,-1.459,-1.702,-1.762
2020-06-16,2020-06-30,2020-06_Q2,84.77,26.69,75.91,8.86,-0.136,-1.427,-1.527,-1.787
2020-07-01,2020-07-15,2020-07_Q1,116.09,26.7,76.52,39.57,-0.385,-1.33,-1.509,-1.792
2020-07-16,2020-07-31,2020-07_Q2,166.02,27.35,76.52,89.5,0.564,-0.958,-1.495,-1.701
2020-08-01,2020-08-15,2020-08_Q1,99.57,27.92,79.58,19.99,0.635,-0.921,-1.494,-1.617
2020-08-16,2020-08-31,2020-08_Q2,131.91,26.88,79.58,52.33,-0.045,-0.079,-1.367,-1.532
2020-09-01,2020-09-15,2020-09_Q1,134.41,26.96,73.04,61.37,0.221,-0.192,-1.228,-1.429
2020-09-16,2020-09-30,2020-09_Q2,100.26,27.37,73.04,27.22,0.416,0.273,-1.279,-1.48
2020-10-01,2020-10-15,2020-10_Q1,212.75,26.82,71.62,141.13,0.367,0.604,-1.062,-1.47
2020-10-16,2020-10-31,2020-10_Q2,180.35,27.06,71.62,108.73,0.133,0.321,-0.632,-1.379
2020-11-01,2020-11-15,2020-11_Q1,293.82,25.85,58.0,235.82,0.398,0.669,0.009,-1.249
2020-11-16,2020-11-30,2020-11_Q2,186.98,25.84,58.0,128.98,0.933,0.66,0.494,-1.03
2020-12-01,2020-12-15,2020-12_Q1,60.36,25.7,55.52,4.84,0.172,0.392,0.165,-0.968
2020-12-16,2020-12-31,2020-12_Q2,27.77,25.09,55.52,-27.75,-0.476,0.287,0.28,-1.057
2021-01-01,2021-01-15,2021-01_Q1,47.74,24.79,54.08,-6.34,-0.689,0.03,0.254,-0.879
2021-01-16,2021-01-31,2021-01_Q2,17.61,25.6,54.08,-36.47,-0.25,0.165,0.114,-0.993
2021-02-01,2021-02-15,2021-02_Q1,84.72,27.43,62.26,22.46,0.801,-0.104,0.191,-0.836
2021-02-16,2021-02-28,2021-02_Q2,0.0,26.01,62.26,-62.26,0.296,-0.453,0.103,-0.844
2021-03-01,2021-03-15,2021-03_Q1,17.12,26.16,61.95,-44.83,-0.762,-0.543,0.098,-0.78
2021-03-16,2021-03-31,2021-03_Q2,100.78,25.58,61.95,38.83,0.491,0.023,0.09,-0.587
2021-04-01,2021-04-15,2021-04_Q1,205.33,26.6,70.06,135.27,1.315,0.846,0.198,-0.282
2021-04-16,2021-04-30,2021-04_Q2,127.77,26.98,70.06,57.71,0.626,0.349,0.119,-0.253
2021-05-01,2021-05-15,2021-05_Q1,114.68,25.96,70.0,44.68,-0.41,0.189,-0.121,-0.267
2021-05-16,2021-05-31,2021-05_Q2,186.77,26.93,70.0,116.77,0.033,0.266,-0.15,0.003
2021-06-01,2021-06-15,2021-06_Q1,163.62,26.18,66.2,97.42,0.638,0.611,0.067,-0.027
2021-06-16,2021-06-30,2021-06_Q2,127.38,26.28,66.2,61.18,0.469,0.498,0.283,0.087
2021-07-01,2021-07-15,2021-07_Q1,99.31,26.52,73.44,25.87,0.051,-0.054,0.388,0.144
2021-07-16,2021-07-31,2021-07_Q2,134.18,26.96,73.44,60.74,-0.037,0.096,0.411,0.068
2021-08-01,2021-08-15,2021-08_Q1,94.9,27.22,73.69,21.21,0.167,0.196,0.207,-0.032
2021-08-16,2021-08-31,2021-08_Q2,159.93,26.5,73.69,86.24,0.428,0.196,0.441,0.07
2021-09-01,2021-09-15,2021-09_Q1,80.78,26.79,72.16,8.62,-0.025,-0.238,0.417,-0.051
2021-09-16,2021-09-30,2021-09_Q2,70.92,27.37,72.16,-1.24,-1.285,-0.363,0.337,-0.21
2021-10-01,2021-10-15,2021-10_Q1,191.71,27.02,69.03,122.68,-0.348,0.006,0.021,-0.268
2021-10-16,2021-10-31,2021-10_Q2,186.25,26.35,69.03,117.22,0.02,-0.038,0.053,-0.165
2021-11-01,2021-11-15,2021-11_Q1,90.08,25.72,56.62,33.46,-1.526,-1.28,-0.528,-0.319
2021-11-16,2021-11-30,2021-11_Q2,160.8,25.65,56.62,104.18,-1.004,-1.33,-0.453,-0.301
2021-12-01,2021-12-15,2021-12_Q1,28.4,25.51,59.12,-30.72,-0.337,-1.345,-0.863,-0.304
2021-12-16,2021-12-31,2021-12_Q2,30.08,26.11,59.12,-29.04,-0.971,-1.32,-1.059,-0.226
2022-01-01,2022-01-15,2022-01_Q1,10.99,25.43,60.67,-49.68,-1.176,-1.32,-1.023,-0.284
2022-01-16,2022-01-31,2022-01_Q2,33.74,26.48,60.67,-26.93,-0.717,-1.129,-1.021,-0.284
2022-02-01,2022-02-15,2022-02_Q1,32.05,25.98,54.82,-22.77,0.276,-0.778,-1.152,-0.439
2022-02-16,2022-02-28,2022-02_Q2,24.25,25.73,54.82,-30.57,0.049,-0.886,-1.341,-0.345
2022-03-01,2022-03-15,2022-03_Q1,121.7,25.28,63.97,57.73,1.131,-0.14,-0.964,-0.134
2022-03-16,2022-03-31,2022-03_Q2,57.94,26.89,63.97,-6.03,1.044,0.084,-0.781,-0.317
2022-04-01,2022-04-15,2022-04_Q1,137.5,27.31,68.51,68.99,0.359,0.757,-0.728,-0.486
2022-04-16,2022-04-30,2022-04_Q2,293.38,25.96,68.51,224.87,1.712,1.336,-0.333,-0.239
2022-05-01,2022-05-15,2022-05_Q1,231.19,26.85,76.02,155.17,1.531,1.412,0.358,-0.149
2022-05-16,2022-05-31,2022-05_Q2,112.35,27.18,76.02,36.33,0.278,1.223,0.198,-0.31
2022-06-01,2022-06-15,2022-06_Q1,243.12,26.37,66.39,176.73,0.627,1.219,0.921,-0.204
2022-06-16,2022-06-30,2022-06_Q2,138.17,26.13,66.39,71.78,1.46,1.398,1.079,-0.186
2022-07-01,2022-07-15,2022-07_Q1,115.08,26.63,71.5,43.58,0.35,1.294,1.351,-0.059
2022-07-16,2022-07-31,2022-07_Q2,208.66,26.48,71.5,137.16,1.113,1.484,1.474,0.079
2022-08-01,2022-08-15,2022-08_Q1,153.52,26.46,71.79,81.73,1.863,1.397,1.472,0.103
2022-08-16,2022-08-31,2022-08_Q2,168.36,26.9,71.79,96.57,1.349,1.736,1.495,0.156
2022-09-01,2022-09-15,2022-09_Q1,172.04,27.15,69.37,102.67,1.302,1.56,1.433,0.347
2022-09-16,2022-09-30,2022-09_Q2,206.9,26.46,69.37,137.53,1.657,1.813,1.62,0.579
2022-10-01,2022-10-15,2022-10_Q1,305.54,26.43,64.64,240.9,1.764,1.874,1.699,0.873
2022-10-16,2022-10-31,2022-10_Q2,512.0,26.04,64.64,447.36,1.811,1.837,1.782,1.325
2022-11-01,2022-11-15,2022-11_Q1,272.71,25.76,53.29,219.42,1.752,1.819,1.894,1.508
2022-11-16,2022-11-30,2022-11_Q2,224.2,24.81,53.29,170.91,1.11,1.814,1.929,1.558
2022-12-01,2022-12-15,2022-12_Q1,101.97,24.3,50.5,51.47,0.805,1.802,1.981,1.645
2022-12-16,2022-12-31,2022-12_Q2,23.96,25.26,50.5,-26.54,0.132,1.746,1.947,1.724
2023-01-01,2023-01-15,2023-01_Q1,182.07,24.8,50.72,131.35,1.103,1.632,1.88,1.767
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.76,50.72,-50.72,1.319,0.965,1.839,1.753
2023-02-01,2023-02-15,2023-02_Q1,0.0,25.98,53.68,-53.68,-0.733,0.584,1.841,1.725
2023-02-16,2023-02-28,2023-02_Q2,73.82,25.45,53.68,20.14,0.401,0.511,1.785,1.732
2023-03-01,2023-03-15,2023-03_Q1,121.48,26.46,65.4,56.08,1.542,1.08,1.755,1.734
2023-03-16,2023-03-31,2023-03_Q2,0.0,26.01,65.4,-65.4,0.453,0.752,1.582,1.761
2023-04-01,2023-04-15,2023-04_Q1,84.59,26.66,69.16,15.43,-0.816,-0.095,1.41,1.725
2023-04-16,2023-04-30,2023-04_Q2,148.32,26.74,69.16,79.16,-0.601,-0.255,0.446,1.781
2023-05-01,2023-05-15,2023-05_Q1,43.62,28.52,87.31,-43.69,-1.007,-0.346,-0.036,1.872
2023-05-16,2023-05-31,2023-05_Q2,244.19,27.48,87.31,156.88,-0.345,-0.411,-0.06,1.892
2023-06-01,2023-06-15,2023-06_Q1,131.25,27.99,86.64,44.61,0.514,-0.663,-0.201,1.739
2023-06-16,2023-06-30,2023-06_Q2,106.67,28.25,86.64,20.03,-0.541,-0.569,-0.095,1.675
2023-07-01,2023-07-15,2023-07_Q1,229.27,27.96,88.18,141.09,0.784,-0.079,-0.09,1.728
2023-07-16,2023-07-31,2023-07_Q2,223.59,28.11,88.18,135.41,1.788,0.386,0.252,1.716
2023-08-01,2023-08-15,2023-08_Q1,71.68,29.06,94.89,-23.21,0.677,0.891,0.155,1.608
2023-08-16,2023-08-31,2023-08_Q2,113.61,28.29,94.89,18.72,-0.977,0.101,-0.061,1.386
2023-09-01,2023-09-15,2023-09_Q1,120.0,29.18,98.19,21.81,-0.692,0.068,-0.381,1.234
2023-09-16,2023-09-30,2023-09_Q2,101.51,29.47,98.19,3.32,-0.794,0.321,-0.188,0.917
2023-10-01,2023-10-15,2023-10_Q1,165.73,28.35,80.54,85.19,-1.052,-0.471,-0.243,0.53
2023-10-16,2023-10-31,2023-10_Q2,233.0,27.19,80.54,152.46,-0.007,-1.037,-0.134,-0.074
2023-11-01,2023-11-15,2023-11_Q1,197.91,27.05,70.12,127.79,-0.108,-0.731,0.125,-0.026
2023-11-16,2023-11-30,2023-11_Q2,94.06,27.24,70.12,23.94,-0.88,-1.024,-0.396,-0.224
2023-12-01,2023-12-15,2023-12_Q1,27.01,26.99,71.39,-44.38,-1.194,-1.324,-0.68,-0.344
2023-12-16,2023-12-31,2023-12_Q2,129.36,27.21,71.39,57.97,-0.006,-0.748,-0.351,-0.074
2024-01-01,2024-01-15,2024-01_Q1,24.43,26.74,72.0,-47.57,-0.135,-0.736,-0.778,-0.459
2024-01-16,2024-01-31,2024-01_Q2,18.76,27.52,72.0,-53.24,-1.037,-0.866,-1.134,-0.492
2024-02-01,2024-02-15,2024-02_Q1,120.38,26.54,64.45,55.93,1.009,-0.559,-0.842,-0.239
2024-02-16,2024-02-29,2024-02_Q2,9.11,27.38,64.45,-55.34,0.883,-0.352,-0.839,-0.434
2024-03-01,2024-03-15,2024-03_Q1,17.05,28.73,96.04,-78.99,-1.277,-0.29,-1.054,-0.823
2024-03-16,2024-03-31,2024-03_Q2,54.45,29.22,96.04,-41.59,-1.17,-0.74,-0.977,-0.815
2024-04-01,2024-04-15,2024-04_Q1,11.62,29.33,86.44,-74.82,-1.475,-1.164,-1.156,-1.01
2024-04-16,2024-04-30,2024-04_Q2,250.56,27.24,86.44,164.12,-0.665,-0.709,-0.967,-0.913
2024-05-01,2024-05-15,2024-05_Q1,102.64,27.7,83.17,19.47,0.281,-0.992,-0.958,-0.883
2024-05-16,2024-05-31,2024-05_Q2,151.43,27.6,83.17,68.26,-0.533,-0.939,-0.931,-0.909
2024-06-01,2024-06-15,2024-06_Q1,112.37,28.55,83.99,28.38,-0.564,-0.759,-0.929,-0.983
2024-06-16,2024-06-30,2024-06_Q2,252.92,27.24,83.99,168.93,0.905,-0.123,-0.57,-0.778
2024-07-01,2024-07-15,2024-07_Q1,202.84,27.18,83.18,119.66,1.686,0.702,-0.087,-0.749
2024-07-16,2024-07-31,2024-07_Q2,82.55,28.05,83.18,-0.63,0.435,0.081,-0.194,-0.975
2024-08-01,2024-08-15,2024-08_Q1,133.86,27.98,89.07,44.79,-0.585,0.552,-0.42,-0.938
2024-08-16,2024-08-31,2024-08_Q2,100.19,28.44,89.07,11.12,-0.26,0.313,-0.402,-0.933
2024-09-01,2024-09-15,2024-09_Q1,113.52,28.26,84.58,28.94,-0.698,0.455,-0.261,-0.944
2024-09-16,2024-09-30,2024-09_Q2,77.42,28.17,84.58,-7.16,-0.88,-0.399,-0.182,-1.002
2024-10-01,2024-10-15,2024-10_Q1,191.22,27.19,75.23,115.99,-0.594,-0.951,0.245,-0.975
2024-10-16,2024-10-31,2024-10_Q2,171.92,27.38,75.23,96.69,-0.355,-0.626,-0.209,-0.904
2024-11-01,2024-11-15,2024-11_Q1,298.05,25.71,59.53,238.52,0.331,-0.071,0.243,-0.619
2024-11-16,2024-11-30,2024-11_Q2,91.79,26.33,59.53,32.26,0.186,-0.297,0.086,-0.554
2024-12-01,2024-12-15,2024-12_Q1,173.3,25.57,60.1,113.2,0.263,0.146,0.297,-0.18
2024-12-16,2024-12-31,2024-12_Q2,116.26,26.27,60.1,56.16,1.469,0.549,0.176,-0.09
2025-01-01,2025-01-15,2025-01_Q1,119.34,25.16,55.46,63.88,1.29,0.615,0.136,0.193
2025-01-16,2025-01-31,2025-01_Q2,24.01,25.56,55.46,-31.45,0.765,0.877,0.265,0.217
2025-02-01,2025-02-15,2025-02_Q1,5.45,25.48,56.89,-51.44,-0.312,0.384,0.048,-0.017
2025-02-16,2025-02-28,2025-02_Q2,90.29,26.73,56.89,33.4,0.637,1.076,0.38,0.171
2025-03-01,2025-03-15,2025-03_Q1,13.42,27.3,75.96,-62.54,0.493,0.645,0.439,0.152
2025-03-16,2025-03-31,2025-03_Q2,135.07,27.24,75.96,59.11,0.519,0.602,0.557,0.275
2025-04-01,2025-04-15,2025-04_Q1,102.11,26.58,64.57,37.54,0.679,0.356,0.469,0.431
2025-04-16,2025-04-30,2025-04_Q2,259.3,25.88,64.57,194.73,1.084,0.779,0.904,0.431
2025-05-01,2025-05-15,2025-05_Q1,221.89,26.36,69.59,152.3,1.363,1.222,0.926,0.647
2025-05-16,2025-05-31,2025-05_Q2,226.32,26.45,69.59,156.73,1.236,1.227,1.515,0.701
2025-06-01,2025-06-15,2025-06_Q1,205.94,26.58,66.3,139.64,1.36,1.49,1.649,0.958
2025-06-16,2025-06-30,2025-06_Q2,126.71,25.9,66.3,60.41,0.936,1.426,1.406,0.744
2025-07-01,2025-07-15,2025-07_Q1,144.96,26.45,77.67,67.29,0.473,1.537,1.372,0.672
2025-07-16,2025-07-31,2025-07_Q2,127.11,27.81,77.67,49.44,0.405,1.518,1.27,0.752
2025-08-01,2025-08-15,2025-08_Q1,105.53,27.31,79.81,25.72,0.04,1.067,1.232,0.656
2025-08-16,2025-08-31,2025-08_Q2,132.81,27.53,79.81,53.0,0.04,0.453,1.047,0.755
2025-09-01,2025-09-15,2025-09_Q1,154.95,28.08,82.45,72.5,0.375,0.161,1.194,0.851
2025-09-16,2025-09-30,2025-09_Q2,184.85,27.98,82.45,102.4,1.274,0.778,1.284,1.078
2025-10-01,2025-10-15,2025-10_Q1,166.98,26.53,69.64,97.34,0.712,0.651,1.246,1.045
2025-10-16,2025-10-31,2025-10_Q2,213.61,26.96,69.64,143.97,0.037,0.709,1.002,0.926
2025-11-01,2025-11-15,2025-11_Q1,84.43,26.71,60.74,23.69,-1.306,-0.009,0.522,0.679
2025-11-16,2025-11-30,2025-11_Q2,201.75,25.6,60.74,141.01,-0.765,0.145,0.401,0.885
2025-12-01,2025-12-15,2025-12_Q1,117.41,25.94,58.06,59.35,0.661,0.044,0.096,0.896
2025-12-16,2025-12-31,2025-12_Q2,49.02,25.44,58.06,-9.04,0.424,-0.421,0.1,0.931
2026-01-01,2026-01-15,2026-01_Q1,133.08,25.6,58.13,74.95,0.602,-0.013,0.25,0.944
2026-01-16,2026-01-31,2026-01_Q2,58.09,25.74,58.13,-0.04,1.258,0.125,0.325,0.974
2026-02-01,2026-02-15,2026-02_Q1,141.96,25.72,53.72,88.24,1.798,1.204,0.583,1.144
2026-02-16,2026-02-28,2026-02_Q2,92.02,25.72,53.72,38.3,1.893,1.387,0.765,1.126
2026-03-01,2026-03-15,2026-03_Q1,46.1,26.64,68.84,-22.74,1.016,1.584,0.805,1.137
