period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-11-16,2017-11-30,2017-11_Q2,67.58,26.2,63.78,3.8,1.403,0.161,0.138,0.58
2017-12-01,2017-12-15,2017-12_Q1,28.09,26.25,72.19,-44.1,-0.184,-0.174,-0.064,0.374
2017-12-16,2017-12-31,2017-12_Q2,28.67,27.65,72.19,-43.52,-0.88,0.032,-0.297,0.374
2018-01-01,2018-01-15,2018-01_Q1,93.11,25.71,60.63,32.48,0.247,0.733,0.195,0.619
2018-01-16,2018-01-31,2018-01_Q2,25.65,25.53,60.63,-34.98,0.955,0.553,0.256,0.583
2018-02-01,2018-02-15,2018-02_Q1,16.49,27.94,77.07,-60.58,-0.391,-0.666,0.036,0.554
2018-02-16,2018-02-28,2018-02_Q2,41.48,28.46,77.07,-35.59,-0.968,-0.649,-0.17,0.377
2018-03-01,2018-03-15,2018-03_Q1,0.0,27.09,73.82,-73.82,-1.439,-1.027,-0.813,-0.08
2018-03-16,2018-03-31,2018-03_Q2,124.44,26.88,73.82,50.62,-0.595,-0.457,-0.599,-0.349
2018-04-01,2018-04-15,2018-04_Q1,115.8,25.42,57.43,58.37,0.962,-0.472,-0.38,-0.213
2018-04-16,2018-04-30,2018-04_Q2,65.79,25.13,57.43,8.36,-0.136,-0.795,-0.625,-0.375
2018-05-01,2018-05-15,2018-05_Q1,108.48,24.83,54.59,53.89,-0.041,-0.442,-0.689,-0.468
2018-05-16,2018-05-31,2018-05_Q2,104.9,24.41,54.59,50.31,0.609,-0.078,-0.445,-0.317
2018-06-01,2018-06-15,2018-06_Q1,24.56,24.56,51.19,-26.63,0.139,0.167,-0.574,-0.566
2018-06-16,2018-06-30,2018-06_Q2,13.3,24.18,51.19,-37.89,-0.743,-0.0,-0.353,-0.621
2018-07-01,2018-07-15,2018-07_Q1,4.69,24.38,53.19,-48.5,-0.624,-0.26,-0.521,-0.615
2018-07-16,2018-07-31,2018-07_Q2,37.96,24.46,53.19,-15.23,0.525,0.202,-0.44,-0.422
2018-08-01,2018-08-15,2018-08_Q1,9.93,24.43,55.12,-45.19,0.599,0.07,-0.47,-0.422
2018-08-16,2018-08-31,2018-08_Q2,20.84,25.01,55.12,-34.28,-0.366,-0.499,-0.47,-0.493
2018-09-01,2018-09-15,2018-09_Q1,40.19,25.78,60.68,-20.49,0.061,-0.149,0.049,-0.555
2018-09-16,2018-09-30,2018-09_Q2,20.58,25.66,60.68,-40.1,-0.285,-0.192,-0.209,-0.538
2018-10-01,2018-10-15,2018-10_Q1,214.76,25.38,60.85,153.91,1.337,1.08,0.267,-0.019
2018-10-16,2018-10-31,2018-10_Q2,98.1,25.76,60.85,37.25,1.392,0.743,0.559,-0.002
2018-11-01,2018-11-15,2018-11_Q1,37.4,25.77,61.43,-24.03,-0.801,0.489,0.284,-0.292
2018-11-16,2018-11-30,2018-11_Q2,113.0,26.12,61.43,51.57,-0.132,0.861,0.162,-0.045
2018-12-01,2018-12-15,2018-12_Q1,13.19,26.48,66.78,-53.59,0.675,0.652,0.238,-0.001
2018-12-16,2018-12-31,2018-12_Q2,8.89,26.23,66.78,-57.89,-1.582,0.826,0.109,0.046
2019-01-01,2019-01-15,2019-01_Q1,39.98,26.54,73.79,-33.81,-1.376,-0.976,0.117,-0.112
2019-01-16,2019-01-31,2019-01_Q2,19.84,27.67,73.79,-53.95,-0.308,-1.198,-0.157,-0.234
2019-02-01,2019-02-15,2019-02_Q1,38.03,27.56,71.96,-33.93,-0.238,-0.942,-0.198,-0.205
2019-02-16,2019-02-28,2019-02_Q2,114.25,27.74,71.96,42.29,0.711,-0.69,0.206,-0.029
2019-03-01,2019-03-15,2019-03_Q1,88.6,27.76,76.68,11.92,0.668,-0.328,0.108,0.185
2019-03-16,2019-03-31,2019-03_Q2,128.96,26.8,76.68,52.28,0.587,0.235,0.277,0.032
2019-04-01,2019-04-15,2019-04_Q1,75.97,26.71,67.16,8.81,0.223,0.303,-0.511,-0.174
2019-04-16,2019-04-30,2019-04_Q2,66.76,26.16,67.16,-0.4,-1.077,0.098,-0.699,-0.217
2019-05-01,2019-05-15,2019-05_Q1,54.32,25.4,58.19,-3.87,-0.916,-0.079,-0.627,-0.404
2019-05-16,2019-05-31,2019-05_Q2,130.15,24.75,58.19,71.96,0.092,-0.123,-0.499,-0.341
2019-06-01,2019-06-15,2019-06_Q1,21.16,24.82,55.18,-34.02,0.385,-0.461,-0.617,-0.467
2019-06-16,2019-06-30,2019-06_Q2,9.26,24.98,55.18,-45.92,-1.126,-0.743,-0.367,-0.462
2019-07-01,2019-07-15,2019-07_Q1,0.0,24.63,54.3,-54.3,-1.091,-0.766,-0.226,-0.454
2019-07-16,2019-07-31,2019-07_Q2,30.18,24.5,54.3,-24.12,0.097,-0.389,-0.066,-0.416
2019-08-01,2019-08-15,2019-08_Q1,6.69,25.7,63.04,-56.35,-0.161,-0.499,-0.296,-0.443
2019-08-16,2019-08-31,2019-08_Q2,0.0,25.68,63.04,-63.04,-1.827,-1.398,-0.955,-0.539
2019-09-01,2019-09-15,2019-09_Q1,18.99,26.41,67.38,-48.39,-1.405,-1.502,-1.153,-0.585
2019-09-16,2019-09-30,2019-09_Q2,54.48,26.6,67.38,-12.9,-0.305,-0.976,-1.424,-0.505
2019-10-01,2019-10-15,2019-10_Q1,59.86,25.61,59.08,0.78,-0.236,-1.106,-1.631,-1.003
2019-10-16,2019-10-31,2019-10_Q2,111.51,25.1,59.08,52.43,-0.215,-0.897,-1.022,-0.843
2019-11-01,2019-11-15,2019-11_Q1,94.18,26.16,63.61,30.57,0.586,-0.769,-0.643,-0.668
2019-11-16,2019-11-30,2019-11_Q2,34.92,26.25,63.61,-28.69,-0.994,-0.667,-1.165,-0.937
2019-12-01,2019-12-15,2019-12_Q1,29.37,26.82,75.22,-45.85,-1.487,-0.491,-1.131,-0.899
2019-12-16,2019-12-31,2019-12_Q2,65.24,27.72,75.22,-9.98,-0.024,-0.623,-1.073,-0.719
2020-01-01,2020-01-15,2020-01_Q1,0.0,28.0,83.78,-83.78,-1.405,-1.034,-1.267,-1.019
2020-01-16,2020-01-31,2020-01_Q2,21.71,28.22,83.78,-62.07,-1.539,-1.443,-1.287,-0.992
2020-02-01,2020-02-15,2020-02_Q1,0.0,29.45,89.23,-89.23,-1.561,-1.686,-1.515,-1.429
2020-02-16,2020-02-29,2020-02_Q2,63.9,29.37,89.23,-25.33,-1.275,-1.62,-1.344,-1.488
2020-03-01,2020-03-15,2020-03_Q1,109.66,28.84,92.63,17.03,-0.466,-1.293,-1.131,-1.357
2020-03-16,2020-03-31,2020-03_Q2,12.53,28.76,92.63,-80.1,-1.095,-1.429,-1.414,-1.517
2020-04-01,2020-04-15,2020-04_Q1,36.62,26.44,67.29,-30.67,-1.7,-1.391,-1.481,-1.54
2020-04-16,2020-04-30,2020-04_Q2,93.44,26.46,67.29,26.15,-1.293,-1.601,-1.63,-1.569
2020-05-01,2020-05-15,2020-05_Q1,53.06,25.91,63.27,-10.21,-0.628,-1.593,-1.801,-1.734
2020-05-16,2020-05-31,2020-05_Q2,53.87,25.46,63.27,-9.4,-1.018,-1.491,-1.908,-1.695
2020-06-01,2020-06-15,2020-06_Q1,66.86,25.17,56.03,10.83,-0.323,-1.454,-1.836,-1.663
2020-06-16,2020-06-30,2020-06_Q2,34.44,24.85,56.03,-21.59,0.327,-0.965,-1.653,-1.709
2020-07-01,2020-07-15,2020-07_Q1,50.14,24.3,53.57,-3.43,1.188,-0.313,-1.475,-1.714
2020-07-16,2020-07-31,2020-07_Q2,45.47,24.64,53.57,-8.1,1.432,0.051,-1.366,-1.726
2020-08-01,2020-08-15,2020-08_Q1,28.48,25.89,60.59,-32.11,1.023,0.881,-1.132,-1.628
2020-08-16,2020-08-31,2020-08_Q2,99.67,24.91,60.59,39.08,1.551,1.127,-0.736,-1.445
2020-09-01,2020-09-15,2020-09_Q1,37.45,25.94,61.34,-23.89,1.491,1.353,-0.805,-1.378
2020-09-16,2020-09-30,2020-09_Q2,33.35,25.66,61.34,-27.99,-0.038,1.261,-0.171,-1.422
2020-10-01,2020-10-15,2020-10_Q1,8.58,25.24,59.9,-51.32,-1.377,-0.125,-0.447,-1.415
2020-10-16,2020-10-31,2020-10_Q2,81.58,25.67,59.9,21.68,-1.32,-0.464,-0.292,-1.438
2020-11-01,2020-11-15,2020-11_Q1,77.17,26.03,62.1,15.07,-0.319,-0.653,0.027,-1.473
2020-11-16,2020-11-30,2020-11_Q2,109.98,26.02,62.1,47.88,1.18,-0.761,0.259,-1.336
2020-12-01,2020-12-15,2020-12_Q1,31.99,26.39,68.97,-36.98,0.878,-0.728,0.2,-1.353
2020-12-16,2020-12-31,2020-12_Q2,63.9,26.81,68.97,-5.07,0.3,-0.767,0.359,-1.538
2021-01-01,2021-01-15,2021-01_Q1,43.68,26.1,67.23,-23.55,-0.194,0.199,0.094,-1.302
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.68,67.23,-67.23,-0.365,-0.081,-0.303,-1.206
2021-02-01,2021-02-15,2021-02_Q1,48.34,27.47,69.36,-21.02,-0.245,-0.266,-0.351,-0.858
2021-02-16,2021-02-28,2021-02_Q2,76.25,27.25,69.36,6.89,0.388,-0.278,-0.552,-0.686
2021-03-01,2021-03-15,2021-03_Q1,93.84,26.27,66.38,27.46,0.244,0.015,-0.482,-0.658
2021-03-16,2021-03-31,2021-03_Q2,66.04,26.08,66.38,-0.34,0.088,-0.185,-0.619,-0.472
2021-04-01,2021-04-15,2021-04_Q1,82.93,25.24,59.72,23.21,-0.328,-0.071,-0.319,-0.369
2021-04-16,2021-04-30,2021-04_Q2,128.0,25.88,59.72,68.28,0.223,0.251,-0.112,-0.273
2021-05-01,2021-05-15,2021-05_Q1,55.56,24.95,57.82,-2.26,0.002,0.01,-0.227,-0.242
2021-05-16,2021-05-31,2021-05_Q2,71.11,25.11,57.82,13.29,-0.665,-0.195,-0.344,-0.191
2021-06-01,2021-06-15,2021-06_Q1,169.21,24.69,52.15,117.06,1.39,0.323,0.166,0.098
2021-06-16,2021-06-30,2021-06_Q2,35.19,24.31,52.15,-16.96,1.526,0.57,0.278,0.18
2021-07-01,2021-07-15,2021-07_Q1,19.71,24.78,55.73,-36.02,0.46,0.674,0.487,0.117
2021-07-16,2021-07-31,2021-07_Q2,16.17,24.72,55.73,-39.56,0.189,0.657,0.622,0.064
2021-08-01,2021-08-15,2021-08_Q1,43.01,24.9,55.67,-12.66,0.796,1.404,0.609,0.129
2021-08-16,2021-08-31,2021-08_Q2,68.43,24.68,55.67,12.76,1.455,1.336,0.697,0.082
2021-09-01,2021-09-15,2021-09_Q1,24.03,24.77,54.81,-30.78,0.901,0.757,0.607,0.126
2021-09-16,2021-09-30,2021-09_Q2,61.27,25.19,54.81,6.46,0.669,0.929,0.821,0.209
2021-10-01,2021-10-15,2021-10_Q1,68.66,25.29,58.43,10.23,0.209,0.465,0.755,0.344
2021-10-16,2021-10-31,2021-10_Q2,98.95,25.26,58.43,40.52,-0.248,0.498,0.729,0.427
2021-11-01,2021-11-15,2021-11_Q1,79.09,25.62,56.82,22.27,0.206,0.342,0.99,0.439
2021-11-16,2021-11-30,2021-11_Q2,67.63,25.12,56.82,10.81,0.075,-0.112,0.961,0.437
2021-12-01,2021-12-15,2021-12_Q1,20.35,25.75,60.88,-40.53,0.102,-0.018,0.261,0.51
2021-12-16,2021-12-31,2021-12_Q2,59.31,25.58,60.88,-1.57,0.299,0.055,0.416,0.667
2022-01-01,2022-01-15,2022-01_Q1,0.0,25.93,66.92,-66.92,-1.012,-0.431,0.07,0.636
2022-01-16,2022-01-31,2022-01_Q2,84.96,26.78,66.92,18.04,0.354,0.071,0.405,0.783
2022-02-01,2022-02-15,2022-02_Q1,70.58,26.34,61.89,8.69,1.455,0.146,0.47,0.822
2022-02-16,2022-02-28,2022-02_Q2,88.43,26.62,61.89,26.54,1.054,0.671,0.415,0.726
2022-03-01,2022-03-15,2022-03_Q1,58.57,25.56,59.17,-0.6,0.083,0.534,0.293,0.587
2022-03-16,2022-03-31,2022-03_Q2,71.27,25.09,59.17,12.1,-0.126,0.326,-0.016,0.464
2022-04-01,2022-04-15,2022-04_Q1,93.64,25.37,55.55,38.09,0.06,0.781,0.105,0.451
2022-04-16,2022-04-30,2022-04_Q2,197.21,24.7,55.55,141.66,1.22,0.973,0.647,0.725
2022-05-01,2022-05-15,2022-05_Q1,124.72,25.31,56.46,68.26,1.19,1.075,0.785,1.089
2022-05-16,2022-05-31,2022-05_Q2,172.13,24.41,56.46,115.67,1.695,1.259,1.202,1.345
2022-06-01,2022-06-15,2022-06_Q1,121.25,24.37,48.78,72.47,1.747,1.676,1.444,1.4
2022-06-16,2022-06-30,2022-06_Q2,63.44,23.7,48.78,14.66,1.429,1.617,1.603,1.564
2022-07-01,2022-07-15,2022-07_Q1,4.46,24.25,52.39,-47.93,0.993,1.62,1.657,1.559
2022-07-16,2022-07-31,2022-07_Q2,117.14,24.38,52.39,64.75,1.723,1.891,1.683,1.806
2022-08-01,2022-08-15,2022-08_Q1,55.66,24.41,57.45,-1.79,1.909,1.91,1.699,1.741
2022-08-16,2022-08-31,2022-08_Q2,5.85,25.62,57.45,-51.6,0.408,1.457,1.662,1.593
2022-09-01,2022-09-15,2022-09_Q1,49.62,25.12,54.65,-5.03,0.014,1.503,1.811,1.575
2022-09-16,2022-09-30,2022-09_Q2,80.35,24.8,54.65,25.7,1.532,1.519,1.764,1.587
2022-10-01,2022-10-15,2022-10_Q1,54.48,24.82,56.29,-1.81,0.312,1.439,1.813,1.543
2022-10-16,2022-10-31,2022-10_Q2,183.35,25.19,56.29,127.06,0.71,1.148,1.792,1.498
2022-11-01,2022-11-15,2022-11_Q1,63.94,25.09,55.85,8.09,1.404,0.928,1.761,1.467
2022-11-16,2022-11-30,2022-11_Q2,87.6,25.4,55.85,31.75,0.33,1.144,1.753,1.505
2022-12-01,2022-12-15,2022-12_Q1,18.81,25.06,62.72,-43.91,0.49,0.838,1.701,1.532
2022-12-16,2022-12-31,2022-12_Q2,42.3,26.71,62.72,-20.42,-0.24,0.763,1.494,1.636
2023-01-01,2023-01-15,2023-01_Q1,112.47,24.76,57.95,54.52,1.489,1.424,1.586,1.687
2023-01-16,2023-01-31,2023-01_Q2,48.53,25.82,57.95,-9.42,1.407,1.08,1.278,1.61
2023-02-01,2023-02-15,2023-02_Q1,35.98,26.82,64.24,-28.26,0.648,0.974,1.128,1.604
2023-02-16,2023-02-28,2023-02_Q2,63.51,26.71,64.24,-0.73,0.158,0.75,1.134,1.538
2023-03-01,2023-03-15,2023-03_Q1,110.44,24.85,59.33,51.11,0.581,0.982,1.131,1.625
2023-03-16,2023-03-31,2023-03_Q2,68.61,25.84,59.33,9.28,0.537,0.89,0.799,1.661
2023-04-01,2023-04-15,2023-04_Q1,104.38,25.95,59.76,44.62,0.115,0.553,1.159,1.73
2023-04-16,2023-04-30,2023-04_Q2,157.69,25.18,59.76,97.93,0.853,0.679,0.805,1.765
2023-05-01,2023-05-15,2023-05_Q1,31.59,26.51,66.42,-34.83,-0.031,0.324,0.454,1.641
2023-05-16,2023-05-31,2023-05_Q2,149.82,25.58,66.42,83.4,-0.179,0.574,0.704,1.466
2023-06-01,2023-06-15,2023-06_Q1,26.83,25.38,60.94,-34.11,0.557,-0.016,0.523,1.28
2023-06-16,2023-06-30,2023-06_Q2,11.34,25.86,60.94,-49.6,-1.225,0.006,0.542,1.047
2023-07-01,2023-07-15,2023-07_Q1,0.0,24.9,60.76,-60.76,-1.424,-0.241,0.294,1.066
2023-07-16,2023-07-31,2023-07_Q2,38.61,25.84,60.76,-22.15,-0.059,-0.658,0.258,0.736
2023-08-01,2023-08-15,2023-08_Q1,7.64,25.74,64.25,-56.61,-0.071,-0.392,0.033,0.497
2023-08-16,2023-08-31,2023-08_Q2,47.24,25.92,64.25,-17.01,-0.176,-0.898,-0.044,0.691
2023-09-01,2023-09-15,2023-09_Q1,19.08,26.58,71.0,-51.92,-0.303,-0.969,-0.473,0.564
2023-09-16,2023-09-30,2023-09_Q2,23.24,27.23,71.0,-47.76,-1.42,-0.932,-0.554,0.254
2023-10-01,2023-10-15,2023-10_Q1,84.67,26.68,68.28,16.39,-0.554,-0.888,-0.918,0.236
2023-10-16,2023-10-31,2023-10_Q2,48.23,26.18,68.28,-20.05,-0.985,-1.248,-1.622,-0.173
2023-11-01,2023-11-15,2023-11_Q1,64.23,25.91,60.08,4.15,-1.372,-1.308,-1.233,-0.191
2023-11-16,2023-11-30,2023-11_Q2,35.01,25.65,60.08,-25.07,-1.603,-1.429,-1.536,-0.296
2023-12-01,2023-12-15,2023-12_Q1,18.68,26.64,66.48,-47.8,-1.404,-1.401,-1.502,-0.246
2023-12-16,2023-12-31,2023-12_Q2,101.72,26.0,66.48,35.24,0.881,-1.317,-1.275,0.057
2024-01-01,2024-01-15,2024-01_Q1,23.66,26.96,76.15,-52.49,0.086,-1.281,-1.241,-0.305
2024-01-16,2024-01-31,2024-01_Q2,13.51,27.74,76.15,-62.64,-0.858,-0.977,-1.279,-0.596
2024-02-01,2024-02-15,2024-02_Q1,49.78,26.9,70.2,-20.42,-0.143,-0.88,-1.205,-0.648
2024-02-16,2024-02-29,2024-02_Q2,0.0,28.01,70.2,-70.2,-0.874,-0.924,-1.434,-0.944
2024-03-01,2024-03-15,2024-03_Q1,21.79,28.28,86.72,-64.93,-1.598,-1.167,-1.508,-1.332
2024-03-16,2024-03-31,2024-03_Q2,45.4,28.24,86.72,-41.32,-1.577,-1.384,-1.478,-1.313
2024-04-01,2024-04-15,2024-04_Q1,64.08,27.05,67.42,-3.34,-1.125,-1.357,-1.511,-1.383
2024-04-16,2024-04-30,2024-04_Q2,225.98,25.88,67.42,158.56,0.986,-0.722,-1.075,-1.331
2024-05-01,2024-05-15,2024-05_Q1,219.7,25.46,61.49,158.21,1.697,0.109,-0.476,-0.943
2024-05-16,2024-05-31,2024-05_Q2,33.9,25.49,61.49,-27.59,0.983,0.126,-0.446,-1.14
2024-06-01,2024-06-15,2024-06_Q1,63.57,25.29,55.18,8.39,-0.852,0.538,-0.397,-1.139
2024-06-16,2024-06-30,2024-06_Q2,82.6,24.51,55.18,27.42,0.953,1.141,-0.242,-0.971
2024-07-01,2024-07-15,2024-07_Q1,25.92,24.78,61.93,-36.01,1.53,1.35,0.095,-0.918
2024-07-16,2024-07-31,2024-07_Q2,0.0,26.24,61.93,-61.93,-0.687,0.875,0.118,-1.004
2024-08-01,2024-08-15,2024-08_Q1,27.66,25.64,63.6,-35.94,-1.822,0.012,-0.055,-0.909
2024-08-16,2024-08-31,2024-08_Q2,11.73,25.87,63.6,-51.87,-0.65,0.122,0.061,-1.068
2024-09-01,2024-09-15,2024-09_Q1,18.32,27.33,72.62,-54.3,-1.273,-0.301,0.316,-1.052
2024-09-16,2024-09-30,2024-09_Q2,27.08,26.83,72.62,-45.54,-1.424,-1.378,0.53,-1.049
2024-10-01,2024-10-15,2024-10_Q1,59.45,25.81,65.27,-5.82,-0.895,-1.499,0.468,-1.038
2024-10-16,2024-10-31,2024-10_Q2,56.63,26.37,65.27,-8.64,-1.126,-1.409,-0.41,-0.893
2024-11-01,2024-11-15,2024-11_Q1,63.81,25.34,54.77,9.04,-1.057,-1.534,-1.461,-0.875
2024-11-16,2024-11-30,2024-11_Q2,62.36,24.87,54.77,7.59,-0.52,-1.281,-0.983,-0.755
2024-12-01,2024-12-15,2024-12_Q1,9.98,26.15,60.93,-50.95,-0.275,-1.217,-1.185,-0.743
2024-12-16,2024-12-31,2024-12_Q2,87.6,25.19,60.93,26.67,0.668,-1.018,-1.358,-0.822
2025-01-01,2025-01-15,2025-01_Q1,41.99,25.36,60.3,-18.31,0.772,-0.422,-1.272,-0.578
2025-01-16,2025-01-31,2025-01_Q2,2.68,25.8,60.3,-57.62,-0.091,-0.251,-1.087,-0.538
2025-02-01,2025-02-15,2025-02_Q1,111.8,25.99,55.42,56.38,1.145,0.646,-0.709,-0.256
2025-02-16,2025-02-28,2025-02_Q2,63.54,25.32,55.42,8.12,1.378,0.881,-0.373,-0.067
2025-03-01,2025-03-15,2025-03_Q1,143.43,25.52,60.48,82.95,1.648,1.312,0.131,0.341
2025-03-16,2025-03-31,2025-03_Q2,102.27,25.45,60.48,41.79,1.318,1.157,0.272,0.421
2025-04-01,2025-04-15,2025-04_Q1,180.56,25.39,57.67,122.89,1.805,1.655,1.13,0.734
2025-04-16,2025-04-30,2025-04_Q2,146.89,25.22,57.67,89.22,1.488,1.774,1.581,0.575
2025-05-01,2025-05-15,2025-05_Q1,126.03,24.95,57.42,68.61,0.849,1.71,1.618,0.359
2025-05-16,2025-05-31,2025-05_Q2,86.03,25.01,57.42,28.61,0.509,1.542,1.507,0.478
2025-06-01,2025-06-15,2025-06_Q1,34.89,24.25,52.41,-17.52,-0.11,1.036,1.441,0.374
2025-06-16,2025-06-30,2025-06_Q2,26.12,24.82,52.41,-26.29,-0.281,0.89,1.347,0.225
2025-07-01,2025-07-15,2025-07_Q1,9.5,24.34,55.85,-46.35,-0.16,0.399,1.341,0.255
2025-07-16,2025-07-31,2025-07_Q2,0.0,25.19,55.85,-55.85,-0.9,-0.009,1.311,0.343
2025-08-01,2025-08-15,2025-08_Q1,31.41,24.64,56.5,-25.09,-0.187,-0.489,1.071,0.362
2025-08-16,2025-08-31,2025-08_Q2,13.42,25.15,56.5,-43.08,-0.007,-0.576,0.979,0.46
2025-09-01,2025-09-15,2025-09_Q1,17.44,24.98,55.3,-37.86,-0.62,-0.615,0.622,0.567
2025-09-16,2025-09-30,2025-09_Q2,99.74,25.11,55.3,44.44,1.297,0.299,0.816,0.817
2025-10-01,2025-10-15,2025-10_Q1,132.45,24.63,54.92,77.53,1.408,0.627,0.588,1.0
2025-10-16,2025-10-31,2025-10_Q2,151.48,25.03,54.92,96.56,1.231,1.338,0.737,1.153
2025-11-01,2025-11-15,2025-11_Q1,53.34,25.23,54.24,-0.9,0.807,1.469,0.543,1.123
2025-11-16,2025-11-30,2025-11_Q2,67.14,24.84,54.24,12.9,-0.676,1.214,0.334,1.183
2025-12-01,2025-12-15,2025-12_Q1,10.14,25.33,58.64,-48.5,-0.052,1.123,0.417,1.241
2025-12-16,2025-12-31,2025-12_Q2,20.11,25.45,58.64,-38.53,-0.863,0.746,0.363,1.264
2026-01-01,2026-01-15,2026-01_Q1,108.13,24.82,55.94,52.19,0.919,0.755,0.831,1.363
2026-01-16,2026-01-31,2026-01_Q2,66.97,25.25,55.94,11.03,1.547,0.667,1.207,1.399
2026-02-01,2026-02-15,2026-02_Q1,53.56,25.02,51.1,2.46,1.315,1.098,1.4,1.335
