period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-16,2018-02-28,2018-02_Q2,0.0,0.0,0.0
2018-03-01,2018-03-15,2018-03_Q1,3.89,2.0,1.95
2018-03-16,2018-03-31,2018-03_Q2,22.06,5.0,8.81
2018-04-01,2018-04-15,2018-04_Q1,126.03,9.0,26.83
2018-04-16,2018-04-30,2018-04_Q2,77.24,10.0,14.91
2018-05-01,2018-05-15,2018-05_Q1,107.3,14.0,14.91
2018-05-16,2018-05-31,2018-05_Q2,116.25,11.0,20.52
2018-06-01,2018-06-15,2018-06_Q1,59.88,11.0,9.46
2018-06-16,2018-06-30,2018-06_Q2,72.65,11.0,12.84
2018-07-01,2018-07-15,2018-07_Q1,35.78,5.0,15.55
2018-07-16,2018-07-31,2018-07_Q2,90.05,5.0,20.67
2018-08-01,2018-08-15,2018-08_Q1,66.43,7.0,31.74
2018-08-16,2018-08-31,2018-08_Q2,83.72,12.0,21.07
2018-09-01,2018-09-15,2018-09_Q1,146.36,14.0,22.6
2018-09-16,2018-09-30,2018-09_Q2,77.07,9.0,17.29
2018-10-01,2018-10-15,2018-10_Q1,214.53,10.0,42.61
2018-10-16,2018-10-31,2018-10_Q2,218.27,12.0,37.14
2018-11-01,2018-11-15,2018-11_Q1,64.13,6.0,21.21
2018-11-16,2018-11-30,2018-11_Q2,50.87,7.0,13.28
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,3.12,1.0,2.13
2019-01-01,2019-01-15,2019-01_Q1,18.81,1.0,18.81
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,9.06,1.0,9.06
2019-03-01,2019-03-15,2019-03_Q1,6.54,1.0,6.54
2019-03-16,2019-03-31,2019-03_Q2,73.94,7.0,21.59
2019-04-01,2019-04-15,2019-04_Q1,83.5,5.0,44.93
2019-04-16,2019-04-30,2019-04_Q2,70.32,8.0,26.94
2019-05-01,2019-05-15,2019-05_Q1,74.79,8.0,21.43
2019-05-16,2019-05-31,2019-05_Q2,146.26,10.0,29.81
2019-06-01,2019-06-15,2019-06_Q1,70.21,11.0,15.25
2019-06-16,2019-06-30,2019-06_Q2,39.02,4.0,17.59
2019-07-01,2019-07-15,2019-07_Q1,46.98,7.0,12.36
2019-07-16,2019-07-31,2019-07_Q2,44.62,6.0,16.77
2019-08-01,2019-08-15,2019-08_Q1,81.32,12.0,15.93
2019-08-16,2019-08-31,2019-08_Q2,67.67,9.0,19.52
2019-09-01,2019-09-15,2019-09_Q1,111.94,11.0,17.61
2019-09-16,2019-09-30,2019-09_Q2,119.51,12.0,21.66
2019-10-01,2019-10-15,2019-10_Q1,137.69,10.0,25.41
2019-10-16,2019-10-31,2019-10_Q2,122.89,9.0,23.54
2019-11-01,2019-11-15,2019-11_Q1,158.24,10.0,32.42
2019-11-16,2019-11-30,2019-11_Q2,51.21,4.0,21.36
2019-12-01,2019-12-15,2019-12_Q1,7.32,1.0,6.69
2019-12-16,2019-12-31,2019-12_Q2,35.63,3.0,22.29
2020-01-01,2020-01-15,2020-01_Q1,9.62,1.0,9.62
2020-01-16,2020-01-31,2020-01_Q2,21.51,1.0,21.51
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,14.98,1.0,14.98
2020-03-01,2020-03-15,2020-03_Q1,4.8,1.0,4.8
2020-03-16,2020-03-31,2020-03_Q2,27.34,3.0,11.66
2020-04-01,2020-04-15,2020-04_Q1,55.54,5.0,20.08
2020-04-16,2020-04-30,2020-04_Q2,32.44,4.0,21.22
2020-05-01,2020-05-15,2020-05_Q1,56.84,10.0,17.57
2020-05-16,2020-05-31,2020-05_Q2,84.96,11.0,18.24
2020-06-01,2020-06-15,2020-06_Q1,151.54,14.0,25.97
2020-06-16,2020-06-30,2020-06_Q2,43.53,7.0,16.23
2020-07-01,2020-07-15,2020-07_Q1,173.38,12.0,26.4
2020-07-16,2020-07-31,2020-07_Q2,150.04,11.0,31.07
2020-08-01,2020-08-15,2020-08_Q1,80.86,12.0,18.12
2020-08-16,2020-08-31,2020-08_Q2,171.43,14.0,26.81
2020-09-01,2020-09-15,2020-09_Q1,128.72,9.0,22.04
2020-09-16,2020-09-30,2020-09_Q2,108.95,12.0,17.38
2020-10-01,2020-10-15,2020-10_Q1,141.64,12.0,22.85
2020-10-16,2020-10-31,2020-10_Q2,188.81,12.0,37.73
2020-11-01,2020-11-15,2020-11_Q1,143.09,8.0,24.15
2020-11-16,2020-11-30,2020-11_Q2,66.36,7.0,21.74
2020-12-01,2020-12-15,2020-12_Q1,27.39,3.0,18.92
2020-12-16,2020-12-31,2020-12_Q2,14.5,2.0,7.25
2021-01-01,2021-01-15,2021-01_Q1,8.6,1.0,8.6
2021-01-16,2021-01-31,2021-01_Q2,1.95,1.0,1.95
2021-02-01,2021-02-15,2021-02_Q1,12.05,2.0,6.64
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,0.0,0.0,0.0
2021-03-16,2021-03-31,2021-03_Q2,43.62,4.0,13.26
2021-04-01,2021-04-15,2021-04_Q1,162.6,13.0,23.41
2021-04-16,2021-04-30,2021-04_Q2,66.15,8.0,17.4
2021-05-01,2021-05-15,2021-05_Q1,63.82,8.0,12.13
2021-05-16,2021-05-31,2021-05_Q2,76.91,8.0,23.37
2021-06-01,2021-06-15,2021-06_Q1,128.96,14.0,18.45
2021-06-16,2021-06-30,2021-06_Q2,100.98,8.0,23.58
2021-07-01,2021-07-15,2021-07_Q1,45.06,8.0,12.06
2021-07-16,2021-07-31,2021-07_Q2,69.07,9.0,14.97
2021-08-01,2021-08-15,2021-08_Q1,95.87,10.0,18.97
2021-08-16,2021-08-31,2021-08_Q2,121.06,14.0,12.96
2021-09-01,2021-09-15,2021-09_Q1,106.71,14.0,11.86
2021-09-16,2021-09-30,2021-09_Q2,95.24,12.0,22.03
2021-10-01,2021-10-15,2021-10_Q1,149.89,11.0,31.83
2021-10-16,2021-10-31,2021-10_Q2,108.73,8.0,29.31
2021-11-01,2021-11-15,2021-11_Q1,61.84,6.0,18.2
2021-11-16,2021-11-30,2021-11_Q2,80.67,5.0,29.89
2021-12-01,2021-12-15,2021-12_Q1,7.72,1.0,7.72
2021-12-16,2021-12-31,2021-12_Q2,5.02,1.0,5.02
2022-01-01,2022-01-15,2022-01_Q1,4.46,1.0,4.46
2022-01-16,2022-01-31,2022-01_Q2,5.32,1.0,5.32
2022-02-01,2022-02-15,2022-02_Q1,19.81,1.0,19.81
2022-02-16,2022-02-28,2022-02_Q2,11.53,1.0,11.53
2022-03-01,2022-03-15,2022-03_Q1,39.56,4.0,14.09
2022-03-16,2022-03-31,2022-03_Q2,59.67,4.0,22.38
2022-04-01,2022-04-15,2022-04_Q1,113.19,9.0,25.53
2022-04-16,2022-04-30,2022-04_Q2,143.44,10.0,41.24
2022-05-01,2022-05-15,2022-05_Q1,126.01,12.0,22.63
2022-05-16,2022-05-31,2022-05_Q2,89.2,11.0,23.08
2022-06-01,2022-06-15,2022-06_Q1,182.76,12.0,27.65
2022-06-16,2022-06-30,2022-06_Q2,211.14,14.0,38.2
2022-07-01,2022-07-15,2022-07_Q1,51.2,8.0,9.37
2022-07-16,2022-07-31,2022-07_Q2,125.75,11.0,27.53
2022-08-01,2022-08-15,2022-08_Q1,193.67,11.0,39.57
2022-08-16,2022-08-31,2022-08_Q2,139.71,11.0,26.79
2022-09-01,2022-09-15,2022-09_Q1,106.34,12.0,13.15
2022-09-16,2022-09-30,2022-09_Q2,226.76,13.0,36.35
2022-10-01,2022-10-15,2022-10_Q1,347.19,9.0,77.03
2022-10-16,2022-10-31,2022-10_Q2,430.89,12.0,87.32
2022-11-01,2022-11-15,2022-11_Q1,150.76,11.0,36.43
2022-11-16,2022-11-30,2022-11_Q2,51.41,6.0,11.02
2022-12-01,2022-12-15,2022-12_Q1,6.92,1.0,6.92
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,53.11,3.0,34.03
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,2.75,1.0,2.75
2023-02-16,2023-02-28,2023-02_Q2,3.4,1.0,3.4
2023-03-01,2023-03-15,2023-03_Q1,59.8,5.0,15.71
2023-03-16,2023-03-31,2023-03_Q2,38.92,3.0,22.4
2023-04-01,2023-04-15,2023-04_Q1,42.94,6.0,20.28
2023-04-16,2023-04-30,2023-04_Q2,121.11,8.0,41.14
2023-05-01,2023-05-15,2023-05_Q1,31.83,6.0,10.88
2023-05-16,2023-05-31,2023-05_Q2,191.1,14.0,28.97
2023-06-01,2023-06-15,2023-06_Q1,91.28,10.0,28.95
2023-06-16,2023-06-30,2023-06_Q2,124.42,6.0,40.99
2023-07-01,2023-07-15,2023-07_Q1,77.08,9.0,15.05
2023-07-16,2023-07-31,2023-07_Q2,33.97,9.0,7.54
2023-08-01,2023-08-15,2023-08_Q1,77.39,9.0,12.98
2023-08-16,2023-08-31,2023-08_Q2,181.6,13.0,33.48
2023-09-01,2023-09-15,2023-09_Q1,74.03,10.0,11.85
2023-09-16,2023-09-30,2023-09_Q2,49.89,11.0,11.54
2023-10-01,2023-10-15,2023-10_Q1,233.34,11.0,47.12
2023-10-16,2023-10-31,2023-10_Q2,194.69,10.0,31.37
2023-11-01,2023-11-15,2023-11_Q1,134.0,11.0,34.3
2023-11-16,2023-11-30,2023-11_Q2,47.05,4.0,25.89
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,58.84,4.0,18.74
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,6.07,2.0,3.42
2024-02-01,2024-02-15,2024-02_Q1,58.4,4.0,23.75
2024-02-16,2024-02-29,2024-02_Q2,24.45,1.0,24.45
2024-03-01,2024-03-15,2024-03_Q1,4.14,1.0,4.14
2024-03-16,2024-03-31,2024-03_Q2,44.62,3.0,26.99
2024-04-01,2024-04-15,2024-04_Q1,18.32,2.0,15.44
2024-04-16,2024-04-30,2024-04_Q2,108.16,8.0,21.43
2024-05-01,2024-05-15,2024-05_Q1,106.47,10.0,21.26
2024-05-16,2024-05-31,2024-05_Q2,70.13,11.0,17.18
2024-06-01,2024-06-15,2024-06_Q1,200.47,11.0,33.51
2024-06-16,2024-06-30,2024-06_Q2,173.97,12.0,27.76
2024-07-01,2024-07-15,2024-07_Q1,114.8,15.0,33.5
2024-07-16,2024-07-31,2024-07_Q2,67.41,10.0,11.14
2024-08-01,2024-08-15,2024-08_Q1,90.75,11.0,20.36
2024-08-16,2024-08-31,2024-08_Q2,87.65,8.0,37.65
2024-09-01,2024-09-15,2024-09_Q1,96.38,9.0,27.97
2024-09-16,2024-09-30,2024-09_Q2,80.12,12.0,19.68
2024-10-01,2024-10-15,2024-10_Q1,93.21,9.0,25.0
2024-10-16,2024-10-31,2024-10_Q2,93.69,9.0,19.47
2024-11-01,2024-11-15,2024-11_Q1,180.98,10.0,64.88
2024-11-16,2024-11-30,2024-11_Q2,148.33,7.0,35.06
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,54.82,6.0,10.56
2025-01-01,2025-01-15,2025-01_Q1,30.21,4.0,15.52
2025-01-16,2025-01-31,2025-01_Q2,1.42,0.0,0.64
2025-02-01,2025-02-15,2025-02_Q1,4.38,2.0,1.63
2025-02-16,2025-02-28,2025-02_Q2,24.43,4.0,11.19
2025-03-01,2025-03-15,2025-03_Q1,34.04,5.0,8.36
2025-03-16,2025-03-31,2025-03_Q2,93.82,3.0,44.53
2025-04-01,2025-04-15,2025-04_Q1,55.41,7.0,20.96
2025-04-16,2025-04-30,2025-04_Q2,145.82,11.0,22.76
2025-05-01,2025-05-15,2025-05_Q1,133.72,11.0,27.89
2025-05-16,2025-05-31,2025-05_Q2,108.38,12.0,18.72
2025-06-01,2025-06-15,2025-06_Q1,122.05,12.0,63.18
2025-06-16,2025-06-30,2025-06_Q2,71.11,10.0,18.7
2025-07-01,2025-07-15,2025-07_Q1,39.35,9.0,13.07
2025-07-16,2025-07-31,2025-07_Q2,47.43,11.0,10.54
2025-08-01,2025-08-15,2025-08_Q1,147.32,12.0,23.21
2025-08-16,2025-08-31,2025-08_Q2,113.93,13.0,17.02
2025-09-01,2025-09-15,2025-09_Q1,130.71,10.0,27.52
2025-09-16,2025-09-30,2025-09_Q2,187.19,12.0,42.73
2025-10-01,2025-10-15,2025-10_Q1,267.74,12.0,44.29
2025-10-16,2025-10-31,2025-10_Q2,241.18,12.0,59.36
2025-11-01,2025-11-15,2025-11_Q1,110.78,8.0,20.89
2025-11-16,2025-11-30,2025-11_Q2,71.63,7.0,18.55
2025-12-01,2025-12-15,2025-12_Q1,33.27,5.0,17.67
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,98.76,6.0,37.64
2026-01-16,2026-01-31,2026-01_Q2,19.84,2.0,10.54
2026-02-01,2026-02-15,2026-02_Q1,39.12,4.0,21.97
2026-02-16,2026-02-28,2026-02_Q2,38.28,4.0,13.67
2026-03-01,2026-03-15,2026-03_Q1,5.89,1.0,5.89
2026-03-16,2026-03-31,2026-03_Q2,48.47,7.0,12.44
2026-04-01,2026-04-15,2026-04_Q1,82.02,9.0,25.75
2026-04-16,2026-04-30,2026-04_Q2,60.3,8.0,13.28
2026-05-01,2026-05-15,2026-05_Q1,21.85,2.0,16.82
2026-05-16,2026-05-31,2026-05_Q2,36.8,8.0,9.48
2026-06-01,2026-06-15,2026-06_Q1,61.99,8.0,24.82
2026-06-16,2026-06-30,2026-06_Q2,16.17,6.0,4.28
2026-07-01,2026-07-15,2026-07_Q1,33.83,8.0,8.84
2026-07-16,2026-07-31,2026-07_Q2,48.78,5.0,15.16
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
