period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-01-16,2019-01-31,2019-01_Q2,0.0,26.47,59.52,-59.52,0.225,-1.051,0.16,0.556
2019-02-01,2019-02-15,2019-02_Q1,0.0,25.93,59.93,-59.93,-1.408,-1.378,0.075,0.469
2019-02-16,2019-02-28,2019-02_Q2,27.94,26.86,59.93,-31.99,-1.498,-1.403,0.111,0.399
2019-03-01,2019-03-15,2019-03_Q1,19.08,26.28,68.68,-49.6,-0.574,-1.143,-0.036,0.271
2019-03-16,2019-03-31,2019-03_Q2,41.32,26.76,68.68,-27.36,-1.225,-1.023,-0.335,-0.111
2019-04-01,2019-04-15,2019-04_Q1,45.93,26.99,65.64,-19.71,-0.463,-1.417,-0.83,-0.645
2019-04-16,2019-04-30,2019-04_Q2,72.19,25.6,65.64,6.55,-0.86,-1.201,-1.326,-0.658
2019-05-01,2019-05-15,2019-05_Q1,36.84,27.51,81.73,-44.89,-0.577,-1.027,-1.239,-0.723
2019-05-16,2019-05-31,2019-05_Q2,121.41,27.55,81.73,39.68,0.38,-0.754,-1.07,-0.558
2019-06-01,2019-06-15,2019-06_Q1,49.91,26.06,71.16,-21.25,1.437,-0.579,-0.944,-0.482
2019-06-16,2019-06-30,2019-06_Q2,27.83,27.35,71.16,-43.33,0.753,-0.075,-0.691,-0.477
2019-07-01,2019-07-15,2019-07_Q1,20.78,27.82,87.06,-66.28,-0.183,0.178,-0.876,-0.47
2019-07-16,2019-07-31,2019-07_Q2,33.37,28.11,87.06,-53.69,-0.255,0.534,-0.769,-0.507
2019-08-01,2019-08-15,2019-08_Q1,19.2,28.47,89.84,-70.64,-0.87,0.745,-0.553,-0.58
2019-08-16,2019-08-31,2019-08_Q2,22.03,28.13,89.84,-67.81,-1.415,-0.504,-0.622,-0.628
2019-09-01,2019-09-15,2019-09_Q1,26.83,29.2,79.34,-52.51,-1.228,-1.257,-0.655,-0.724
2019-09-16,2019-09-30,2019-09_Q2,156.56,26.3,79.34,77.22,1.066,0.219,0.284,-0.55
2019-10-01,2019-10-15,2019-10_Q1,68.85,26.66,68.18,0.67,0.967,0.037,0.314,-0.767
2019-10-16,2019-10-31,2019-10_Q2,97.39,26.43,68.18,29.21,-0.395,0.056,0.333,-0.963
2019-11-01,2019-11-15,2019-11_Q1,162.29,26.63,64.01,98.28,-0.274,0.056,0.423,-0.851
2019-11-16,2019-11-30,2019-11_Q2,19.89,26.26,64.01,-44.12,-0.508,-0.111,-0.247,-1.252
2019-12-01,2019-12-15,2019-12_Q1,53.31,25.82,66.84,-13.53,-0.947,-0.004,-0.414,-1.121
2019-12-16,2019-12-31,2019-12_Q2,34.72,27.33,66.84,-32.12,-0.255,-0.901,-0.626,-1.423
2020-01-01,2020-01-15,2020-01_Q1,7.96,25.8,60.13,-52.17,-1.414,-1.126,-0.823,-1.503
2020-01-16,2020-01-31,2020-01_Q2,56.88,25.81,60.13,-3.25,-0.126,-0.574,-0.601,-1.111
2020-02-01,2020-02-15,2020-02_Q1,11.08,26.59,62.07,-50.99,0.198,-1.32,-0.732,-1.154
2020-02-16,2020-02-29,2020-02_Q2,14.72,26.7,62.07,-47.35,-1.624,-0.969,-0.612,-1.255
2020-03-01,2020-03-15,2020-03_Q1,26.01,26.21,59.86,-33.85,-0.564,-1.115,-0.538,-0.824
2020-03-16,2020-03-31,2020-03_Q2,16.6,24.91,59.86,-43.26,-1.228,-1.247,-1.507,-1.06
2020-04-01,2020-04-15,2020-04_Q1,41.92,28.06,82.42,-40.5,-1.139,-1.131,-1.388,-1.059
2020-04-16,2020-04-30,2020-04_Q2,25.01,27.84,82.42,-57.41,-1.804,-1.675,-1.442,-1.289
2020-05-01,2020-05-15,2020-05_Q1,25.63,29.17,100.64,-75.01,-2.189,-1.717,-1.575,-1.389
2020-05-16,2020-05-31,2020-05_Q2,36.92,29.05,100.64,-63.72,-1.748,-1.842,-1.633,-1.523
2020-06-01,2020-06-15,2020-06_Q1,48.46,27.8,82.84,-34.38,-1.26,-1.802,-1.709,-1.521
2020-06-16,2020-06-30,2020-06_Q2,32.32,27.83,82.84,-50.52,0.133,-1.942,-1.685,-1.532
2020-07-01,2020-07-15,2020-07_Q1,18.57,28.02,87.58,-69.01,-0.782,-2.11,-1.757,-1.529
2020-07-16,2020-07-31,2020-07_Q2,37.79,28.0,87.58,-49.79,-0.103,-1.506,-1.844,-1.505
2020-08-01,2020-08-15,2020-08_Q1,31.82,28.59,86.62,-54.8,0.459,-1.159,-1.783,-1.426
2020-08-16,2020-08-31,2020-08_Q2,55.55,27.46,86.62,-31.07,0.152,0.16,-1.653,-1.349
2020-09-01,2020-09-15,2020-09_Q1,88.37,27.26,78.07,10.3,1.058,0.606,-1.532,-1.291
2020-09-16,2020-09-30,2020-09_Q2,76.89,28.0,78.07,-1.18,0.879,0.662,-1.314,-1.43
2020-10-01,2020-10-15,2020-10_Q1,73.74,27.67,77.68,-3.94,-0.115,0.396,-1.447,-1.451
2020-10-16,2020-10-31,2020-10_Q2,133.65,27.31,77.68,55.97,-0.075,0.511,-0.337,-1.293
2020-11-01,2020-11-15,2020-11_Q1,264.82,24.34,47.16,217.66,0.984,0.899,0.693,-1.232
2020-11-16,2020-11-30,2020-11_Q2,137.62,24.39,47.16,90.46,1.501,1.062,1.044,-0.46
2020-12-01,2020-12-15,2020-12_Q1,34.63,25.32,52.43,-17.8,0.989,0.952,0.994,-0.539
2020-12-16,2020-12-31,2020-12_Q2,9.61,24.48,52.43,-42.82,-0.684,0.77,0.931,-0.826
2021-01-01,2021-01-15,2021-01_Q1,17.73,24.8,55.77,-38.04,-1.35,0.789,0.748,-0.515
2021-01-16,2021-01-31,2021-01_Q2,15.63,25.78,55.77,-40.14,-0.724,0.895,0.778,-0.824
2021-02-01,2021-02-15,2021-02_Q1,70.94,26.99,57.47,13.47,1.461,0.353,0.935,-0.39
2021-02-16,2021-02-28,2021-02_Q2,0.0,25.21,57.47,-57.47,-0.134,-0.716,0.804,-0.467
2021-03-01,2021-03-15,2021-03_Q1,0.0,25.07,55.98,-55.98,-1.381,-1.128,0.513,-0.539
2021-03-16,2021-03-31,2021-03_Q2,86.13,25.14,55.98,30.15,-0.118,-0.298,0.508,-0.187
2021-04-01,2021-04-15,2021-04_Q1,112.74,27.11,73.25,39.49,1.033,0.534,0.728,0.06
2021-04-16,2021-04-30,2021-04_Q2,71.31,27.05,73.25,-1.94,-0.012,-0.092,0.462,0.143
2021-05-01,2021-05-15,2021-05_Q1,48.3,24.59,64.48,-16.18,-0.262,-0.294,-0.181,0.323
2021-05-16,2021-05-31,2021-05_Q2,72.68,27.08,64.48,8.2,0.317,0.047,-0.478,0.444
2021-06-01,2021-06-15,2021-06_Q1,56.8,26.47,69.69,-12.89,0.959,0.638,-0.396,0.46
2021-06-16,2021-06-30,2021-06_Q2,37.26,26.64,69.69,-32.43,1.189,0.6,0.047,0.512
2021-07-01,2021-07-15,2021-07_Q1,22.45,27.51,81.34,-58.89,0.794,0.325,0.39,0.547
2021-07-16,2021-07-31,2021-07_Q2,37.79,27.41,81.34,-43.55,1.068,0.883,0.396,0.55
2021-08-01,2021-08-15,2021-08_Q1,37.05,27.47,76.12,-39.07,1.273,1.182,0.356,0.498
2021-08-16,2021-08-31,2021-08_Q2,76.0,26.67,76.12,-0.12,1.349,1.315,0.753,0.582
2021-09-01,2021-09-15,2021-09_Q1,45.94,27.24,77.96,-32.02,0.802,1.071,1.001,0.5
2021-09-16,2021-09-30,2021-09_Q2,50.52,28.0,77.96,-27.44,-0.191,0.603,0.808,0.32
2021-10-01,2021-10-15,2021-10_Q1,131.51,27.69,72.39,59.12,0.461,0.793,0.811,0.583
2021-10-16,2021-10-31,2021-10_Q2,165.52,26.26,72.39,93.13,0.856,0.928,1.032,0.695
2021-11-01,2021-11-15,2021-11_Q1,100.18,24.98,52.72,47.46,-0.149,0.389,0.84,0.594
2021-11-16,2021-11-30,2021-11_Q2,50.42,25.23,52.72,-2.3,-0.621,0.064,0.622,0.483
2021-12-01,2021-12-15,2021-12_Q1,0.0,25.42,57.21,-57.21,-0.984,-0.243,0.258,0.439
2021-12-16,2021-12-31,2021-12_Q2,58.48,25.56,57.21,1.27,-0.544,-0.135,0.25,0.665
2022-01-01,2022-01-15,2022-01_Q1,37.87,24.97,55.2,-17.33,-0.073,-0.439,0.118,0.556
2022-01-16,2022-01-31,2022-01_Q2,0.0,25.47,55.2,-55.2,-0.577,-0.904,0.01,0.55
2022-02-01,2022-02-15,2022-02_Q1,53.74,24.8,45.67,8.07,0.485,-0.546,0.124,0.536
2022-02-16,2022-02-28,2022-02_Q2,21.94,24.28,45.67,-23.73,1.059,-0.177,-0.061,0.625
2022-03-01,2022-03-15,2022-03_Q1,143.62,24.26,56.48,87.14,1.652,1.232,0.483,0.853
2022-03-16,2022-03-31,2022-03_Q2,0.0,26.07,56.48,-56.48,1.23,0.692,0.196,0.69
2022-04-01,2022-04-15,2022-04_Q1,27.58,27.78,63.93,-36.35,-1.319,0.467,-0.243,0.332
2022-04-16,2022-04-30,2022-04_Q2,206.57,24.44,63.93,142.64,1.393,1.388,-0.055,0.668
2022-05-01,2022-05-15,2022-05_Q1,131.12,25.49,65.61,65.51,1.867,1.663,0.646,0.889
2022-05-16,2022-05-31,2022-05_Q2,46.84,26.42,65.61,-18.77,1.611,1.936,0.805,0.706
2022-06-01,2022-06-15,2022-06_Q1,69.44,26.35,67.32,2.12,0.687,1.425,1.588,0.715
2022-06-16,2022-06-30,2022-06_Q2,47.29,26.27,67.32,-20.03,1.642,1.95,1.71,0.751
2022-07-01,2022-07-15,2022-07_Q1,34.55,26.99,78.66,-44.11,1.792,1.94,2.011,0.799
2022-07-16,2022-07-31,2022-07_Q2,55.94,27.44,78.66,-22.72,1.914,1.762,2.15,0.856
2022-08-01,2022-08-15,2022-08_Q1,36.47,27.37,79.96,-43.49,1.653,1.484,1.894,0.752
2022-08-16,2022-08-31,2022-08_Q2,62.82,27.49,79.96,-17.14,0.851,1.585,1.735,0.674
2022-09-01,2022-09-15,2022-09_Q1,72.76,28.35,75.51,-2.75,1.078,1.58,1.52,0.845
2022-09-16,2022-09-30,2022-09_Q2,164.19,26.42,75.51,88.68,1.65,1.844,1.77,1.238
2022-10-01,2022-10-15,2022-10_Q1,170.17,26.0,59.52,110.65,1.729,1.841,1.851,1.4
2022-10-16,2022-10-31,2022-10_Q2,303.48,25.19,59.52,243.96,1.696,1.786,1.831,1.547
2022-11-01,2022-11-15,2022-11_Q1,186.28,24.39,44.57,141.71,1.687,1.783,1.845,1.706
2022-11-16,2022-11-30,2022-11_Q2,117.27,23.61,44.57,72.7,0.987,1.738,1.815,1.774
2022-12-01,2022-12-15,2022-12_Q1,16.36,22.84,44.92,-28.56,0.679,1.717,1.782,1.846
2022-12-16,2022-12-31,2022-12_Q2,30.74,24.94,44.92,-14.18,-0.18,1.587,1.778,1.92
2023-01-01,2023-01-15,2023-01_Q1,93.03,24.39,49.17,43.86,0.771,1.474,1.762,1.909
2023-01-16,2023-01-31,2023-01_Q2,0.0,24.51,49.17,-49.17,1.066,0.881,1.744,1.902
2023-02-01,2023-02-15,2023-02_Q1,48.44,25.41,47.64,0.8,0.433,0.881,1.74,1.896
2023-02-16,2023-02-28,2023-02_Q2,11.54,24.23,47.64,-36.1,0.211,0.516,1.693,1.898
2023-03-01,2023-03-15,2023-03_Q1,104.3,25.37,56.73,47.57,1.112,1.169,1.729,1.817
2023-03-16,2023-03-31,2023-03_Q2,20.42,25.02,56.73,-36.31,0.785,0.958,1.573,1.837
2023-04-01,2023-04-15,2023-04_Q1,35.32,26.41,61.63,-26.31,-0.739,0.208,1.332,1.856
2023-04-16,2023-04-30,2023-04_Q2,110.2,25.3,61.63,48.57,-0.292,0.188,0.612,1.834
2023-05-01,2023-05-15,2023-05_Q1,17.34,27.75,82.73,-65.39,-0.242,-0.341,0.096,1.669
2023-05-16,2023-05-31,2023-05_Q2,113.07,27.49,82.73,30.34,-0.265,-0.002,0.02,1.727
2023-06-01,2023-06-15,2023-06_Q1,38.87,28.39,86.33,-47.46,0.676,-0.8,0.025,1.688
2023-06-16,2023-06-30,2023-06_Q2,32.74,27.86,86.33,-53.59,-0.504,-0.377,0.179,1.628
2023-07-01,2023-07-15,2023-07_Q1,41.68,28.65,91.49,-49.81,0.174,0.101,0.017,1.621
2023-07-16,2023-07-31,2023-07_Q2,35.81,28.03,91.49,-55.68,0.929,-0.093,0.02,1.575
2023-08-01,2023-08-15,2023-08_Q1,24.05,29.27,95.84,-71.79,-1.158,0.264,-0.134,1.477
2023-08-16,2023-08-31,2023-08_Q2,56.67,28.32,95.84,-39.17,-0.613,-0.381,-0.021,1.36
2023-09-01,2023-09-15,2023-09_Q1,20.97,29.77,103.24,-82.27,-1.25,-1.219,-0.839,1.217
2023-09-16,2023-09-30,2023-09_Q2,55.82,29.79,103.24,-47.42,-1.607,-1.402,-0.78,0.7
2023-10-01,2023-10-15,2023-10_Q1,77.06,29.43,85.15,-8.09,-1.298,-1.697,-0.931,0.302
2023-10-16,2023-10-31,2023-10_Q2,155.74,26.92,85.15,70.59,0.057,-1.189,-0.899,-0.133
2023-11-01,2023-11-15,2023-11_Q1,86.73,25.78,58.25,28.48,-0.547,-1.285,-1.27,-0.226
2023-11-16,2023-11-30,2023-11_Q2,44.69,25.79,58.25,-13.56,-1.018,-1.326,-1.774,-0.599
2023-12-01,2023-12-15,2023-12_Q1,13.42,26.5,65.25,-51.83,-1.101,-1.406,-1.932,-0.918
2023-12-16,2023-12-31,2023-12_Q2,99.72,26.31,65.25,34.47,0.398,-0.731,-1.44,-0.61
2024-01-01,2024-01-15,2024-01_Q1,4.54,25.89,64.55,-60.01,-0.263,-0.919,-1.673,-1.26
2024-01-16,2024-01-31,2024-01_Q2,17.92,26.71,64.55,-46.63,-1.428,-1.15,-1.83,-1.411
2024-02-01,2024-02-15,2024-02_Q1,56.43,24.69,48.87,7.56,0.843,-0.623,-1.648,-1.525
2024-02-16,2024-02-29,2024-02_Q2,0.0,25.29,48.87,-48.87,-0.03,-0.463,-1.722,-1.573
2024-03-01,2024-03-15,2024-03_Q1,21.9,27.5,79.28,-57.38,-1.192,-0.564,-1.564,-1.764
2024-03-16,2024-03-31,2024-03_Q2,88.0,27.62,79.28,8.72,-0.649,-0.862,-1.115,-1.816
2024-04-01,2024-04-15,2024-04_Q1,11.21,27.82,70.9,-59.69,-0.531,-0.891,-1.158,-1.638
2024-04-16,2024-04-30,2024-04_Q2,115.8,25.87,70.9,44.9,-0.883,-0.687,-1.111,-1.457
2024-05-01,2024-05-15,2024-05_Q1,52.12,26.33,71.64,-19.52,0.345,-0.8,-0.884,-1.246
2024-05-16,2024-05-31,2024-05_Q2,54.31,26.82,71.64,-17.33,-0.301,-0.788,-0.859,-1.254
2024-06-01,2024-06-15,2024-06_Q1,22.04,28.22,84.35,-62.31,-0.853,-0.86,-0.889,-1.288
2024-06-16,2024-06-30,2024-06_Q2,48.92,27.68,84.35,-35.43,-0.363,-0.705,-0.938,-1.238
2024-07-01,2024-07-15,2024-07_Q1,39.38,27.87,90.29,-50.91,1.015,0.068,-0.639,-1.233
2024-07-16,2024-07-31,2024-07_Q2,22.62,28.61,90.29,-67.67,-0.077,-0.247,-0.692,-1.264
2024-08-01,2024-08-15,2024-08_Q1,37.73,28.79,97.65,-59.92,-1.169,-0.569,-0.809,-1.223
2024-08-16,2024-08-31,2024-08_Q2,37.07,29.09,97.65,-60.58,-0.9,-0.842,-0.735,-1.265
2024-09-01,2024-09-15,2024-09_Q1,52.18,29.62,98.41,-46.23,-0.955,-0.621,-0.687,-1.261
2024-09-16,2024-09-30,2024-09_Q2,46.03,29.18,98.41,-52.38,-0.96,-1.273,-1.025,-1.263
2024-10-01,2024-10-15,2024-10_Q1,118.09,26.95,80.46,37.63,-0.301,-0.944,-0.387,-1.16
2024-10-16,2024-10-31,2024-10_Q2,84.9,28.55,80.46,4.44,-0.212,-1.168,-1.037,-1.188
2024-11-01,2024-11-15,2024-11_Q1,202.03,24.44,49.06,152.97,0.009,-0.29,-0.492,-0.959
2024-11-16,2024-11-30,2024-11_Q2,59.74,24.81,49.06,10.68,0.615,-0.121,-0.358,-0.898
2024-12-01,2024-12-15,2024-12_Q1,27.39,24.94,56.71,-29.32,-0.227,-0.163,-0.347,-0.864
2024-12-16,2024-12-31,2024-12_Q2,129.99,25.92,56.71,73.28,1.294,0.521,0.094,-0.66
2025-01-01,2025-01-15,2025-01_Q1,55.75,24.63,53.75,2.0,1.442,0.538,0.034,-0.153
2025-01-16,2025-01-31,2025-01_Q2,7.89,25.45,53.75,-45.86,0.174,0.868,0.097,-0.13
2025-02-01,2025-02-15,2025-02_Q1,11.47,24.85,51.62,-40.15,-0.776,0.405,0.064,-0.479
2025-02-16,2025-02-28,2025-02_Q2,51.67,25.87,51.62,0.05,0.017,0.9,0.323,-0.168
2025-03-01,2025-03-15,2025-03_Q1,0.0,25.51,65.46,-65.46,-0.2,0.507,0.183,-0.25
2025-03-16,2025-03-31,2025-03_Q2,79.14,26.85,65.46,13.68,-0.717,-0.155,0.34,-0.225
2025-04-01,2025-04-15,2025-04_Q1,43.66,26.06,58.49,-14.83,0.246,-0.404,0.124,-0.107
2025-04-16,2025-04-30,2025-04_Q2,119.7,24.93,58.49,61.21,0.159,-0.208,0.361,-0.152
2025-05-01,2025-05-15,2025-05_Q1,70.32,25.32,65.47,4.85,0.812,0.201,0.164,-0.083
2025-05-16,2025-05-31,2025-05_Q2,78.3,26.56,65.47,12.83,0.917,0.127,0.365,-0.051
2025-06-01,2025-06-15,2025-06_Q1,57.06,26.92,72.21,-15.15,1.011,0.86,0.664,0.04
2025-06-16,2025-06-30,2025-06_Q2,30.98,26.7,72.21,-41.23,0.953,0.831,0.278,0.013
2025-07-01,2025-07-15,2025-07_Q1,26.35,27.43,87.4,-61.05,0.236,0.966,0.343,-0.017
2025-07-16,2025-07-31,2025-07_Q2,26.76,28.56,87.4,-60.64,-0.517,0.838,0.273,-0.021
2025-08-01,2025-08-15,2025-08_Q1,47.4,27.96,87.84,-40.44,0.625,0.871,0.575,-0.061
2025-08-16,2025-08-31,2025-08_Q2,69.64,28.3,87.84,-18.2,0.901,0.874,0.53,0.07
2025-09-01,2025-09-15,2025-09_Q1,53.96,29.05,94.9,-40.94,0.154,0.359,0.776,0.111
2025-09-16,2025-09-30,2025-09_Q2,91.44,29.18,94.9,-3.46,0.079,0.33,0.807,0.184
2025-10-01,2025-10-15,2025-10_Q1,78.41,27.37,75.6,2.81,-0.034,0.099,0.801,0.107
2025-10-16,2025-10-31,2025-10_Q2,62.99,27.21,75.6,-12.61,-1.149,-0.237,0.336,0.158
2025-11-01,2025-11-15,2025-11_Q1,50.84,27.27,62.57,-11.73,-1.68,-1.349,-0.822,-0.026
2025-11-16,2025-11-30,2025-11_Q2,76.56,25.3,62.57,13.99,-1.193,-1.323,-0.847,0.149
2025-12-01,2025-12-15,2025-12_Q1,85.26,24.65,49.13,36.13,0.749,-0.953,-0.638,0.503
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.29,49.13,-49.13,0.482,-1.386,-1.047,-0.117
2026-01-01,2026-01-15,2026-01_Q1,62.19,24.46,48.09,14.1,-0.454,-1.078,-0.75,-0.097
2026-01-16,2026-01-31,2026-01_Q2,12.31,24.15,48.09,-35.78,0.712,-0.449,-0.7,-0.02
2026-02-01,2026-02-15,2026-02_Q1,41.59,24.35,46.37,-4.78,0.774,0.441,-0.72,0.147
