period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2019-05-01,2019-05-15,2019-05_Q1,473.63,25.52,61.22,412.41,1.443,-0.344,-1.233,-1.185
2019-05-16,2019-05-31,2019-05_Q2,495.41,25.09,61.22,434.19,1.309,-0.161,-1.282,-1.042
2019-06-01,2019-06-15,2019-06_Q1,447.21,25.05,59.39,387.82,1.294,0.783,-0.99,-0.844
2019-06-16,2019-06-30,2019-06_Q2,283.43,25.52,59.39,224.04,0.78,1.03,-0.732,-1.249
2019-07-01,2019-07-15,2019-07_Q1,381.03,25.01,60.85,320.18,-0.06,1.206,-0.204,-1.106
2019-07-16,2019-07-31,2019-07_Q2,368.38,25.46,60.85,307.53,-0.282,0.923,0.03,-1.2
2019-08-01,2019-08-15,2019-08_Q1,525.93,25.19,61.17,464.76,0.931,0.955,0.296,-0.849
2019-08-16,2019-08-31,2019-08_Q2,293.6,25.49,61.17,232.43,-0.112,-0.034,-0.173,-0.957
2019-09-01,2019-09-15,2019-09_Q1,411.96,24.83,53.68,358.28,-0.014,0.044,0.436,-0.793
2019-09-16,2019-09-30,2019-09_Q2,474.36,24.53,53.68,420.68,1.69,0.864,1.115,-0.462
2019-10-01,2019-10-15,2019-10_Q1,316.11,24.39,53.31,262.8,0.567,0.548,1.118,-0.339
2019-10-16,2019-10-31,2019-10_Q2,454.06,24.55,53.31,400.75,0.028,0.708,1.051,-0.114
2019-11-01,2019-11-15,2019-11_Q1,344.76,24.53,53.04,291.72,0.321,0.256,0.743,-0.108
2019-11-16,2019-11-30,2019-11_Q2,240.67,24.98,53.04,187.63,-0.789,0.728,0.394,-0.343
2019-12-01,2019-12-15,2019-12_Q1,280.8,24.74,55.52,225.28,-0.546,0.496,0.084,-0.373
2019-12-16,2019-12-31,2019-12_Q2,433.39,25.04,55.52,377.87,1.416,0.417,0.627,-0.001
2020-01-01,2020-01-15,2020-01_Q1,143.75,26.12,64.72,79.03,-0.102,0.074,0.267,0.043
2020-01-16,2020-01-31,2020-01_Q2,197.81,26.01,64.72,133.09,-0.841,-0.567,0.187,0.04
2020-02-01,2020-02-15,2020-02_Q1,218.18,26.53,62.34,155.84,-0.641,-0.886,-0.143,0.151
2020-02-16,2020-02-29,2020-02_Q2,100.86,26.49,62.34,38.52,-0.568,-0.689,-0.015,0.084
2020-03-01,2020-03-15,2020-03_Q1,227.16,26.61,68.98,158.18,-0.735,-0.855,-0.437,0.144
2020-03-16,2020-03-31,2020-03_Q2,145.98,26.23,68.98,77.0,-0.96,-1.194,-1.134,-0.077
2020-04-01,2020-04-15,2020-04_Q1,307.52,25.62,59.78,247.74,-1.052,-0.959,-1.152,0.121
2020-04-16,2020-04-30,2020-04_Q2,304.23,25.28,59.78,244.45,-0.049,-0.759,-1.305,0.126
2020-05-01,2020-05-15,2020-05_Q1,395.36,25.45,61.02,334.34,0.935,-0.691,-1.268,-0.039
2020-05-16,2020-05-31,2020-05_Q2,533.85,25.11,61.02,472.83,1.054,0.024,-0.718,-0.023
2020-06-01,2020-06-15,2020-06_Q1,211.9,24.95,54.93,156.97,0.236,-0.275,-1.058,-0.423
2020-06-16,2020-06-30,2020-06_Q2,298.65,24.43,54.93,243.72,-0.583,0.306,-1.016,-0.356
2020-07-01,2020-07-15,2020-07_Q1,432.77,24.49,55.57,377.2,0.419,0.466,-0.557,-0.188
2020-07-16,2020-07-31,2020-07_Q2,332.34,24.6,55.57,276.77,-0.087,0.181,-0.397,-0.236
2020-08-01,2020-08-15,2020-08_Q1,322.5,24.79,54.6,267.9,-1.094,-0.62,-0.746,-0.557
2020-08-16,2020-08-31,2020-08_Q2,391.8,24.16,54.6,337.2,-0.804,-0.891,-0.758,-0.4
2020-09-01,2020-09-15,2020-09_Q1,239.84,24.68,52.55,187.29,-0.557,-0.694,-0.849,-0.656
2020-09-16,2020-09-30,2020-09_Q2,268.56,24.36,52.55,216.01,-0.624,-0.794,-0.509,-0.924
2020-10-01,2020-10-15,2020-10_Q1,357.42,24.63,54.02,303.4,-0.591,-0.996,-0.489,-0.921
2020-10-16,2020-10-31,2020-10_Q2,341.34,24.51,54.02,287.32,-0.364,-0.913,-0.549,-0.971
2020-11-01,2020-11-15,2020-11_Q1,254.66,24.61,51.82,202.84,-1.196,-1.028,-0.934,-1.035
2020-11-16,2020-11-30,2020-11_Q2,408.98,24.55,51.82,357.16,-0.05,-0.844,-1.185,-0.885
2020-12-01,2020-12-15,2020-12_Q1,217.44,24.57,52.23,165.21,0.715,-0.795,-1.18,-0.95
2020-12-16,2020-12-31,2020-12_Q2,233.03,24.29,52.23,180.8,-1.161,-0.962,-0.997,-1.047
2021-01-01,2021-01-15,2021-01_Q1,345.95,24.31,54.53,291.42,0.039,-0.357,-0.882,-0.792
2021-01-16,2021-01-31,2021-01_Q2,187.9,25.16,54.53,133.37,0.315,-0.254,-0.834,-0.771
2021-02-01,2021-02-15,2021-02_Q1,263.77,25.78,54.86,208.91,-0.328,0.103,-0.696,-0.743
2021-02-16,2021-02-28,2021-02_Q2,276.79,25.21,54.86,221.93,0.419,0.032,-0.47,-0.586
2021-03-01,2021-03-15,2021-03_Q1,209.71,25.21,60.06,149.65,0.202,-0.194,-0.467,-0.642
2021-03-16,2021-03-31,2021-03_Q2,219.52,25.44,60.06,159.46,-0.567,-0.212,-0.654,-0.625
2021-04-01,2021-04-15,2021-04_Q1,352.91,25.3,57.73,295.18,0.003,-0.149,-0.605,-0.541
2021-04-16,2021-04-30,2021-04_Q2,294.93,25.06,57.73,237.2,0.331,0.106,-0.508,-0.595
2021-05-01,2021-05-15,2021-05_Q1,287.17,25.08,57.5,229.67,-0.542,0.03,-0.314,-0.877
2021-05-16,2021-05-31,2021-05_Q2,268.91,24.57,57.5,211.41,-1.283,-1.04,-0.883,-1.367
2021-06-01,2021-06-15,2021-06_Q1,228.29,24.53,54.28,174.01,-1.477,-1.177,-1.0,-1.407
2021-06-16,2021-06-30,2021-06_Q2,232.11,24.67,54.28,177.83,-0.883,-1.31,-0.72,-1.35
2021-07-01,2021-07-15,2021-07_Q1,190.99,24.64,56.61,134.38,-1.281,-1.469,-1.293,-1.584
2021-07-16,2021-07-31,2021-07_Q2,296.43,24.73,56.61,239.82,-1.407,-1.449,-1.317,-1.548
2021-08-01,2021-08-15,2021-08_Q1,265.82,24.06,52.58,213.24,-1.644,-1.707,-1.708,-1.575
2021-08-16,2021-08-31,2021-08_Q2,266.55,24.33,52.58,213.97,-1.694,-1.727,-1.918,-1.594
2021-09-01,2021-09-15,2021-09_Q1,168.88,24.84,54.75,114.13,-1.858,-1.812,-1.871,-1.624
2021-09-16,2021-09-30,2021-09_Q2,250.07,24.82,54.75,195.32,-1.425,-1.765,-1.847,-1.607
2021-10-01,2021-10-15,2021-10_Q1,362.52,24.62,53.95,308.57,-0.692,-1.593,-1.905,-1.612
2021-10-16,2021-10-31,2021-10_Q2,293.91,24.5,53.95,239.96,-0.604,-1.492,-1.848,-1.577
2021-11-01,2021-11-15,2021-11_Q1,244.78,23.9,46.86,197.92,-1.487,-1.513,-1.78,-1.514
2021-11-16,2021-11-30,2021-11_Q2,412.1,23.77,46.86,365.24,-0.02,-1.352,-1.781,-1.583
2021-12-01,2021-12-15,2021-12_Q1,174.13,24.28,51.36,122.77,0.325,-1.311,-1.84,-1.573
2021-12-16,2021-12-31,2021-12_Q2,283.12,24.33,51.36,231.76,-0.917,-1.162,-1.708,-1.506
2022-01-01,2022-01-15,2022-01_Q1,170.22,24.46,54.31,115.91,-1.003,-1.524,-1.576,-1.639
2022-01-16,2022-01-31,2022-01_Q2,294.89,24.95,54.31,240.58,-0.029,-0.768,-1.42,-1.541
2022-02-01,2022-02-15,2022-02_Q1,343.19,24.43,48.77,294.42,0.743,0.263,-1.158,-1.618
2022-02-16,2022-02-28,2022-02_Q2,522.16,24.76,48.77,473.39,1.39,0.833,-0.093,-1.73
2022-03-01,2022-03-15,2022-03_Q1,198.64,25.11,58.25,140.39,1.344,0.643,-0.005,-1.683
2022-03-16,2022-03-31,2022-03_Q2,541.97,25.07,58.25,483.72,1.112,1.454,0.501,-1.332
2022-04-01,2022-04-15,2022-04_Q1,429.88,25.25,57.54,372.34,1.66,1.561,0.917,-1.29
2022-04-16,2022-04-30,2022-04_Q2,323.44,25.06,57.54,265.9,1.414,1.578,1.443,-1.204
2022-05-01,2022-05-15,2022-05_Q1,312.21,25.16,57.23,254.98,0.178,1.646,1.485,-1.253
2022-05-16,2022-05-31,2022-05_Q2,366.76,24.42,57.23,309.53,-0.59,1.141,1.158,-1.031
2022-06-01,2022-06-15,2022-06_Q1,239.98,24.18,50.86,189.12,-0.679,1.036,1.141,-1.021
2022-06-16,2022-06-30,2022-06_Q2,265.94,24.05,50.86,215.08,-0.56,-0.178,1.274,-0.845
2022-07-01,2022-07-15,2022-07_Q1,230.13,24.23,53.63,176.5,-0.912,-0.955,1.145,-0.667
2022-07-16,2022-07-31,2022-07_Q2,391.98,24.33,53.63,338.35,-0.912,-0.844,1.114,-0.482
2022-08-01,2022-08-15,2022-08_Q1,392.23,23.98,53.05,339.18,-0.001,-1.142,0.818,-0.271
2022-08-16,2022-08-31,2022-08_Q2,367.93,24.54,53.05,314.88,-0.46,-1.082,-0.251,-0.133
2022-09-01,2022-09-15,2022-09_Q1,300.93,24.56,52.16,248.77,-0.24,-0.849,-0.196,0.056
2022-09-16,2022-09-30,2022-09_Q2,323.17,24.37,52.16,271.01,0.305,-0.725,-0.651,0.153
2022-10-01,2022-10-15,2022-10_Q1,609.09,24.43,51.72,557.37,1.536,0.65,-0.351,0.506
2022-10-16,2022-10-31,2022-10_Q2,564.57,24.06,51.72,512.85,1.549,1.105,-0.04,0.872
2022-11-01,2022-11-15,2022-11_Q1,381.34,24.27,48.29,333.05,1.623,1.434,-0.082,1.011
2022-11-16,2022-11-30,2022-11_Q2,253.16,23.84,48.29,204.87,-0.257,1.487,-0.2,0.798
2022-12-01,2022-12-15,2022-12_Q1,246.7,23.65,49.38,197.32,-0.665,1.574,0.151,0.874
2022-12-16,2022-12-31,2022-12_Q2,277.57,24.38,49.38,228.19,0.307,1.39,0.238,0.961
2023-01-01,2023-01-15,2023-01_Q1,442.65,23.97,51.94,390.71,1.395,1.438,1.198,1.197
2023-01-16,2023-01-31,2023-01_Q2,466.42,24.77,51.94,414.48,1.646,1.476,1.45,1.277
2023-02-01,2023-02-15,2023-02_Q1,187.2,25.41,54.26,132.94,0.804,1.021,1.271,1.132
2023-02-16,2023-02-28,2023-02_Q2,49.99,25.41,54.26,-4.27,-0.876,0.522,1.098,0.777
2023-03-01,2023-03-15,2023-03_Q1,361.1,24.81,59.44,301.66,-0.197,0.559,1.152,0.914
2023-03-16,2023-03-31,2023-03_Q2,365.37,25.68,59.44,305.93,1.034,0.811,1.261,0.787
2023-04-01,2023-04-15,2023-04_Q1,429.41,25.8,62.43,366.98,1.118,0.641,1.182,0.844
2023-04-16,2023-04-30,2023-04_Q2,275.52,25.78,62.43,213.09,0.811,0.211,0.814,0.738
2023-05-01,2023-05-15,2023-05_Q1,265.56,26.44,67.19,198.37,-1.204,0.32,0.548,0.664
2023-05-16,2023-05-31,2023-05_Q2,314.64,25.63,67.19,247.45,-1.259,0.434,0.481,0.508
2023-06-01,2023-06-15,2023-06_Q1,309.2,25.4,60.58,248.62,-0.697,-0.081,0.542,0.697
2023-06-16,2023-06-30,2023-06_Q2,295.05,25.48,60.58,234.47,-0.048,-0.632,0.574,0.703
2023-07-01,2023-07-15,2023-07_Q1,478.39,25.22,63.9,414.49,0.595,-0.553,0.472,1.04
2023-07-16,2023-07-31,2023-07_Q2,344.88,26.01,63.9,280.98,0.274,-0.504,-0.006,0.981
2023-08-01,2023-08-15,2023-08_Q1,435.67,25.47,63.41,372.26,-0.227,-0.611,-0.061,0.95
2023-08-16,2023-08-31,2023-08_Q2,456.5,25.77,63.41,393.09,0.515,-0.005,0.275,1.056
2023-09-01,2023-09-15,2023-09_Q1,181.85,25.68,61.87,119.98,-0.646,-0.3,-0.484,0.846
2023-09-16,2023-09-30,2023-09_Q2,284.73,25.87,61.87,222.86,-1.141,-0.385,-0.616,0.758
2023-10-01,2023-10-15,2023-10_Q1,491.86,25.63,60.73,431.13,0.355,-0.332,-0.576,0.51
2023-10-16,2023-10-31,2023-10_Q2,369.46,25.3,60.73,308.73,0.401,-0.275,-0.529,0.175
2023-11-01,2023-11-15,2023-11_Q1,342.07,25.27,57.07,285.0,-0.494,-0.45,-0.58,0.07
2023-11-16,2023-11-30,2023-11_Q2,344.13,25.36,57.07,287.06,0.064,-0.421,-0.487,0.205
2023-12-01,2023-12-15,2023-12_Q1,220.66,25.77,60.83,159.83,-0.156,0.043,-0.602,0.115
2023-12-16,2023-12-31,2023-12_Q2,258.46,25.42,60.83,197.63,-0.841,0.049,-0.4,0.251
2024-01-01,2024-01-15,2024-01_Q1,222.83,25.8,66.12,156.71,-0.954,-0.865,-0.628,-0.088
2024-01-16,2024-01-31,2024-01_Q2,271.53,26.67,66.12,205.41,0.0,-0.595,-0.438,-0.335
2024-02-01,2024-02-15,2024-02_Q1,232.08,26.72,64.2,167.88,-0.147,-0.79,-0.559,-0.282
2024-02-16,2024-02-29,2024-02_Q2,325.88,26.78,64.2,261.68,0.414,-0.153,-0.341,0.117
2024-03-01,2024-03-15,2024-03_Q1,345.8,26.4,69.84,275.96,1.02,0.025,0.068,0.018
2024-03-16,2024-03-31,2024-03_Q2,470.15,26.64,69.84,400.31,1.345,0.594,0.332,0.144
2024-04-01,2024-04-15,2024-04_Q1,347.19,26.01,64.07,283.12,1.156,0.802,0.185,0.045
2024-04-16,2024-04-30,2024-04_Q2,344.53,25.98,64.07,280.46,0.642,0.968,0.454,0.11
2024-05-01,2024-05-15,2024-05_Q1,399.86,25.77,64.28,335.58,1.374,1.398,0.704,0.35
2024-05-16,2024-05-31,2024-05_Q2,532.54,25.6,64.28,468.26,1.032,1.772,0.932,0.673
2024-06-01,2024-06-15,2024-06_Q1,360.31,25.06,57.86,302.45,1.051,1.618,1.084,0.845
2024-06-16,2024-06-30,2024-06_Q2,275.93,25.11,57.86,218.07,0.199,1.349,1.275,0.795
2024-07-01,2024-07-15,2024-07_Q1,364.82,25.36,61.28,303.54,-0.196,0.822,1.292,0.604
2024-07-16,2024-07-31,2024-07_Q2,577.52,25.22,61.28,516.24,1.919,1.121,1.523,0.981
2024-08-01,2024-08-15,2024-08_Q1,388.81,24.88,59.14,329.67,1.636,0.952,1.609,0.843
2024-08-16,2024-08-31,2024-08_Q2,494.0,25.28,59.14,434.86,0.507,0.748,2.318,0.889
2024-09-01,2024-09-15,2024-09_Q1,314.61,25.4,58.6,256.01,0.811,0.718,2.326,1.079
2024-09-16,2024-09-30,2024-09_Q2,382.86,25.3,58.6,324.26,0.714,1.185,1.521,1.235
2024-10-01,2024-10-15,2024-10_Q1,487.25,25.13,59.03,428.22,1.048,1.7,1.591,1.23
2024-10-16,2024-10-31,2024-10_Q2,586.25,25.36,59.03,527.22,1.224,1.324,1.539,1.402
2024-11-01,2024-11-15,2024-11_Q1,226.08,24.92,52.03,174.05,0.398,1.002,1.373,1.193
2024-11-16,2024-11-30,2024-11_Q2,222.13,24.3,52.03,170.1,-1.832,0.555,1.074,1.036
2024-12-01,2024-12-15,2024-12_Q1,245.44,24.27,51.4,194.04,-1.065,0.626,1.464,1.061
2024-12-16,2024-12-31,2024-12_Q2,577.53,24.35,51.4,526.13,1.749,1.354,1.824,1.488
2025-01-01,2025-01-15,2025-01_Q1,114.39,24.35,54.89,59.5,1.1,0.535,1.21,1.294
2025-01-16,2025-01-31,2025-01_Q2,304.21,25.22,54.89,249.32,-0.287,0.055,0.719,1.24
2025-02-01,2025-02-15,2025-02_Q1,474.16,24.51,48.61,425.55,1.372,1.188,1.203,1.452
2025-02-16,2025-02-28,2025-02_Q2,407.38,24.63,48.61,358.77,1.426,1.486,1.393,1.613
2025-03-01,2025-03-15,2025-03_Q1,312.95,25.4,61.46,251.49,1.33,1.491,1.373,1.603
2025-03-16,2025-03-31,2025-03_Q2,188.95,25.61,61.46,127.49,-0.179,0.606,1.091,1.548
2025-04-01,2025-04-15,2025-04_Q1,371.7,26.04,61.56,310.14,-0.117,1.059,1.155,1.604
2025-04-16,2025-04-30,2025-04_Q2,335.94,25.32,61.56,274.38,0.856,1.114,0.918,1.646
2025-05-01,2025-05-15,2025-05_Q1,246.76,25.36,62.33,184.43,-0.645,0.68,0.991,1.526
2025-05-16,2025-05-31,2025-05_Q2,531.71,25.53,62.33,469.38,-0.0,0.368,1.384,1.547
2025-06-01,2025-06-15,2025-06_Q1,446.69,24.78,56.51,390.18,1.455,0.614,1.488,1.68
2025-06-16,2025-06-30,2025-06_Q2,245.64,25.03,56.51,189.13,0.578,0.957,1.129,1.683
2025-07-01,2025-07-15,2025-07_Q1,406.92,24.62,58.17,348.75,-0.098,0.584,1.414,1.672
2025-07-16,2025-07-31,2025-07_Q2,409.81,25.16,58.17,351.64,0.321,0.411,1.354,1.54
2025-08-01,2025-08-15,2025-08_Q1,439.43,24.55,56.18,383.25,0.56,0.911,0.986,1.494
2025-08-16,2025-08-31,2025-08_Q2,402.18,24.83,56.18,346.0,0.172,0.273,0.433,1.417
2025-09-01,2025-09-15,2025-09_Q1,284.8,24.9,55.26,229.54,-0.141,-0.182,0.086,1.381
2025-09-16,2025-09-30,2025-09_Q2,307.5,24.9,55.26,252.24,0.019,-0.0,0.456,1.283
2025-10-01,2025-10-15,2025-10_Q1,489.25,24.57,54.42,434.83,0.593,0.339,0.603,1.298
2025-10-16,2025-10-31,2025-10_Q2,451.8,24.68,54.42,397.38,0.793,0.358,0.493,0.967
2025-11-01,2025-11-15,2025-11_Q1,410.24,24.38,51.1,359.14,0.879,0.464,0.896,1.176
2025-11-16,2025-11-30,2025-11_Q2,377.79,24.57,51.1,326.69,1.068,1.034,1.236,1.389
2025-12-01,2025-12-15,2025-12_Q1,211.96,24.83,53.82,158.14,0.288,1.076,0.555,1.332
2025-12-16,2025-12-31,2025-12_Q2,305.28,24.48,53.82,251.46,0.112,1.093,0.592,1.022
2026-01-01,2026-01-15,2026-01_Q1,389.9,24.18,53.31,336.59,1.122,1.302,0.874,1.254
2026-01-16,2026-01-31,2026-01_Q2,379.1,24.95,53.31,325.79,1.247,1.455,1.001,1.236
2026-02-01,2026-02-15,2026-02_Q1,419.3,24.95,53.57,365.73,1.438,1.538,1.229,1.184
2026-02-16,2026-02-28,2026-02_Q2,335.23,25.67,53.57,281.66,1.096,1.329,1.427,1.232
2026-03-01,2026-03-15,2026-03_Q1,228.63,26.38,69.53,159.1,0.56,1.176,1.316,1.124
