period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,98.96,26.03,64.41,34.55,-1.526,-1.319,-1.224,-0.252
2017-10-01,2017-10-15,2017-10_Q1,174.84,25.65,61.71,113.13,-0.3,-0.908,-1.124,-0.385
2017-10-16,2017-10-31,2017-10_Q2,126.33,25.56,61.71,64.62,0.118,-0.626,-1.195,-0.255
2017-11-01,2017-11-15,2017-11_Q1,211.61,24.83,55.57,156.04,0.546,-0.273,-1.293,-0.203
2017-11-16,2017-11-30,2017-11_Q2,112.52,25.4,55.57,56.95,0.308,-0.074,-1.15,-0.221
2017-12-01,2017-12-15,2017-12_Q1,0.0,25.97,62.27,-62.27,-0.76,-0.158,-1.166,-0.312
2017-12-16,2017-12-31,2017-12_Q2,96.14,25.54,62.27,33.87,-0.51,-0.044,-1.254,-0.606
2018-01-01,2018-01-15,2018-01_Q1,108.19,24.76,57.44,50.75,0.668,0.121,-0.317,-0.464
2018-01-16,2018-01-31,2018-01_Q2,39.09,25.5,57.44,-18.35,1.026,0.222,-0.062,-0.389
2018-02-01,2018-02-15,2018-02_Q1,15.0,26.71,61.72,-46.72,0.326,-0.322,-0.238,-0.466
2018-02-16,2018-02-28,2018-02_Q2,6.02,26.12,61.72,-55.7,-0.87,-0.243,-0.289,-0.754
2018-03-01,2018-03-15,2018-03_Q1,16.94,26.63,71.63,-54.69,-1.612,-0.405,-0.449,-1.023
2018-03-16,2018-03-31,2018-03_Q2,123.55,26.83,71.63,51.92,-1.209,-0.308,-0.273,-1.254
2018-04-01,2018-04-15,2018-04_Q1,221.31,24.19,49.65,171.66,0.157,-0.617,-0.426,-1.126
2018-04-16,2018-04-30,2018-04_Q2,350.54,24.09,49.65,300.89,0.835,-0.322,0.143,-0.838
2018-05-01,2018-05-15,2018-05_Q1,218.91,23.79,49.46,169.45,0.676,-0.229,-0.054,-1.024
2018-05-16,2018-05-31,2018-05_Q2,272.28,23.87,49.46,222.82,0.338,0.274,0.062,-0.938
2018-06-01,2018-06-15,2018-06_Q1,390.06,23.65,44.25,345.81,1.657,1.09,0.688,-0.516
2018-06-16,2018-06-30,2018-06_Q2,135.92,22.86,44.25,91.67,0.948,0.953,0.724,-0.751
2018-07-01,2018-07-15,2018-07_Q1,269.33,23.16,46.02,223.31,0.022,1.182,0.794,-0.267
2018-07-16,2018-07-31,2018-07_Q2,222.79,23.46,46.02,176.77,1.028,0.953,0.831,0.137
2018-08-01,2018-08-15,2018-08_Q1,147.37,24.26,53.34,94.03,0.74,1.073,0.82,0.43
2018-08-16,2018-08-31,2018-08_Q2,151.33,24.54,53.34,97.99,0.461,1.133,0.807,0.457
2018-09-01,2018-09-15,2018-09_Q1,133.01,25.3,60.25,72.76,0.347,0.389,0.944,0.612
2018-09-16,2018-09-30,2018-09_Q2,115.48,25.92,60.25,55.23,0.171,0.522,0.816,0.619
2018-10-01,2018-10-15,2018-10_Q1,206.81,24.58,55.73,151.08,0.509,0.518,0.992,0.685
2018-10-16,2018-10-31,2018-10_Q2,135.3,25.1,55.73,79.57,0.698,0.42,0.734,0.692
2018-11-01,2018-11-15,2018-11_Q1,87.71,25.3,56.92,30.79,-1.402,-0.149,0.744,0.605
2018-11-16,2018-11-30,2018-11_Q2,80.95,25.29,56.92,24.03,-1.262,-0.312,0.555,0.597
2018-12-01,2018-12-15,2018-12_Q1,42.52,25.02,58.58,-16.06,-0.391,-0.43,0.135,0.671
2018-12-16,2018-12-31,2018-12_Q2,5.41,25.56,58.58,-53.17,-1.013,-1.015,0.083,0.589
2019-01-01,2019-01-15,2019-01_Q1,23.85,26.15,69.83,-45.98,-1.302,-1.301,-0.402,0.417
2019-01-16,2019-01-31,2019-01_Q2,13.8,27.12,69.83,-56.03,-0.644,-1.395,-0.835,0.303
2019-02-01,2019-02-15,2019-02_Q1,0.0,27.59,71.0,-71.0,-0.861,-1.665,-1.477,0.134
2019-02-16,2019-02-28,2019-02_Q2,43.06,27.49,71.0,-27.94,-0.803,-1.495,-1.275,0.233
2019-03-01,2019-03-15,2019-03_Q1,81.24,25.86,64.56,16.68,-0.028,-1.52,-1.331,0.371
2019-03-16,2019-03-31,2019-03_Q2,83.17,25.97,64.56,18.61,-0.638,-0.981,-1.341,0.189
2019-04-01,2019-04-15,2019-04_Q1,162.31,25.85,57.58,104.73,-0.625,-1.097,-1.488,0.105
2019-04-16,2019-04-30,2019-04_Q2,204.43,24.61,57.58,146.85,-0.85,-1.114,-1.407,-0.37
2019-05-01,2019-05-15,2019-05_Q1,266.88,25.26,57.78,209.1,-0.444,-0.774,-1.299,-0.418
2019-05-16,2019-05-31,2019-05_Q2,213.04,24.66,57.78,155.26,0.007,-1.01,-1.36,-0.717
2019-06-01,2019-06-15,2019-06_Q1,271.29,23.96,47.62,223.67,-0.101,-0.758,-1.231,-1.074
2019-06-16,2019-06-30,2019-06_Q2,154.25,23.58,47.62,106.63,0.06,-0.501,-1.016,-1.26
2019-07-01,2019-07-15,2019-07_Q1,149.22,23.68,49.25,99.97,-0.945,-0.499,-1.224,-1.504
2019-07-16,2019-07-31,2019-07_Q2,200.68,23.89,49.25,151.43,-0.402,-0.194,-0.916,-1.356
2019-08-01,2019-08-15,2019-08_Q1,104.24,24.04,55.43,48.81,0.033,-0.5,-0.648,-1.292
2019-08-16,2019-08-31,2019-08_Q2,132.52,25.32,55.43,77.09,-0.825,-0.584,-0.764,-1.267
2019-09-01,2019-09-15,2019-09_Q1,85.27,26.84,70.0,15.27,-0.893,-0.985,-0.779,-1.307
2019-09-16,2019-09-30,2019-09_Q2,160.72,26.72,70.0,90.72,-0.201,-0.754,-0.619,-1.189
2019-10-01,2019-10-15,2019-10_Q1,130.07,25.74,62.11,67.96,-0.146,-0.596,-0.599,-1.253
2019-10-16,2019-10-31,2019-10_Q2,128.39,25.57,62.11,66.28,-0.495,-0.625,-0.491,-1.19
2019-11-01,2019-11-15,2019-11_Q1,186.73,25.26,56.47,130.26,0.267,-0.506,-0.602,-1.139
2019-11-16,2019-11-30,2019-11_Q2,120.04,25.21,56.47,63.57,0.062,-0.122,-0.53,-1.05
2019-12-01,2019-12-15,2019-12_Q1,45.06,25.84,63.3,-18.24,0.378,0.088,-0.558,-1.003
2019-12-16,2019-12-31,2019-12_Q2,121.27,25.92,63.3,57.97,0.427,-0.006,-0.336,-0.892
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.4,70.94,-70.94,-0.471,-0.267,-0.315,-0.99
2020-01-16,2020-01-31,2020-01_Q2,36.72,27.12,70.94,-34.22,-0.688,-0.379,-0.508,-0.93
2020-02-01,2020-02-15,2020-02_Q1,17.76,28.06,73.8,-56.04,-0.089,-0.92,-0.801,-0.926
2020-02-16,2020-02-29,2020-02_Q2,0.0,27.66,73.8,-73.8,-1.387,-1.009,-0.801,-1.072
2020-03-01,2020-03-15,2020-03_Q1,121.02,27.11,73.72,47.3,-0.244,-0.71,-0.456,-0.86
2020-03-16,2020-03-31,2020-03_Q2,1.57,26.81,73.72,-72.15,-1.523,-1.639,-1.095,-1.069
2020-04-01,2020-04-15,2020-04_Q1,200.26,25.81,62.88,137.38,-1.071,-1.375,-1.021,-1.118
2020-04-16,2020-04-30,2020-04_Q2,95.67,25.99,62.88,32.79,-1.34,-1.638,-1.231,-1.352
2020-05-01,2020-05-15,2020-05_Q1,301.26,24.87,55.94,245.32,-1.171,-1.384,-1.269,-1.434
2020-05-16,2020-05-31,2020-05_Q2,283.57,24.57,55.94,227.63,1.007,-1.221,-1.218,-1.363
2020-06-01,2020-06-15,2020-06_Q1,247.0,24.74,52.14,194.86,0.418,-1.071,-1.179,-1.42
2020-06-16,2020-06-30,2020-06_Q2,245.33,24.1,52.14,193.19,0.561,-0.104,-1.061,-1.442
2020-07-01,2020-07-15,2020-07_Q1,208.86,23.91,49.91,158.95,0.528,0.078,-0.829,-1.363
2020-07-16,2020-07-31,2020-07_Q2,178.67,23.85,49.91,128.76,-0.054,0.665,-0.763,-1.211
2020-08-01,2020-08-15,2020-08_Q1,60.6,24.52,55.5,5.1,-0.69,0.093,-0.759,-1.113
2020-08-16,2020-08-31,2020-08_Q2,208.35,24.86,55.5,152.85,-0.212,0.066,-0.468,-0.904
2020-09-01,2020-09-15,2020-09_Q1,83.12,25.64,59.89,23.23,0.419,-0.179,-0.593,-0.799
2020-09-16,2020-09-30,2020-09_Q2,142.45,25.49,59.89,82.56,-0.205,-0.439,-0.237,-0.747
2020-10-01,2020-10-15,2020-10_Q1,134.22,25.81,64.21,70.01,-0.232,-0.542,-0.234,-0.657
2020-10-16,2020-10-31,2020-10_Q2,111.09,26.01,64.21,46.88,-0.775,-0.537,0.125,-0.594
2020-11-01,2020-11-15,2020-11_Q1,217.28,24.95,53.95,163.33,0.431,0.257,0.172,-0.549
2020-11-16,2020-11-30,2020-11_Q2,162.23,24.84,53.95,108.28,1.13,0.34,0.163,-0.405
2020-12-01,2020-12-15,2020-12_Q1,141.36,24.56,56.66,84.7,1.703,0.895,0.577,-0.113
2020-12-16,2020-12-31,2020-12_Q2,55.2,25.52,56.66,-1.46,1.016,0.701,0.449,-0.352
2021-01-01,2021-01-15,2021-01_Q1,93.08,25.33,63.73,29.35,-0.006,0.822,0.708,-0.011
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.51,63.73,-63.73,0.277,1.151,0.456,-0.126
2021-02-01,2021-02-15,2021-02_Q1,35.5,27.91,70.65,-35.15,-0.252,1.314,0.679,-0.182
2021-02-16,2021-02-28,2021-02_Q2,4.49,27.09,70.65,-66.16,-0.849,0.162,0.193,-0.125
2021-03-01,2021-03-15,2021-03_Q1,46.12,26.1,61.15,-15.03,-1.108,-0.884,0.152,-0.273
2021-03-16,2021-03-31,2021-03_Q2,113.79,24.9,61.15,52.64,-0.603,-0.491,0.109,-0.064
2021-04-01,2021-04-15,2021-04_Q1,333.12,24.5,54.21,278.91,0.912,0.134,0.619,0.314
2021-04-16,2021-04-30,2021-04_Q2,318.73,25.06,54.21,264.52,1.374,0.342,0.921,0.689
2021-05-01,2021-05-15,2021-05_Q1,254.59,23.34,49.67,204.92,0.667,0.464,0.822,0.61
2021-05-16,2021-05-31,2021-05_Q2,149.14,24.38,49.67,99.47,-0.984,0.399,0.328,0.267
2021-06-01,2021-06-15,2021-06_Q1,341.62,23.98,48.13,293.49,0.073,0.743,0.257,0.47
2021-06-16,2021-06-30,2021-06_Q2,243.94,23.71,48.13,195.81,1.306,1.061,0.751,0.636
2021-07-01,2021-07-15,2021-07_Q1,175.14,23.16,45.33,129.81,0.155,0.652,0.601,0.568
2021-07-16,2021-07-31,2021-07_Q2,249.61,23.25,45.33,204.28,0.401,0.586,0.857,0.674
2021-08-01,2021-08-15,2021-08_Q1,111.73,24.06,53.38,58.35,0.664,0.417,0.736,0.825
2021-08-16,2021-08-31,2021-08_Q2,224.28,24.75,53.38,170.9,1.138,1.253,0.919,0.872
2021-09-01,2021-09-15,2021-09_Q1,143.87,24.84,54.56,89.31,1.315,0.978,0.997,0.978
2021-09-16,2021-09-30,2021-09_Q2,90.48,24.89,54.56,35.92,0.128,0.325,0.823,0.795
2021-10-01,2021-10-15,2021-10_Q1,128.73,25.58,59.75,68.98,-0.886,0.389,0.577,0.774
2021-10-16,2021-10-31,2021-10_Q2,187.58,25.14,59.75,127.83,0.347,0.424,0.503,0.866
2021-11-01,2021-11-15,2021-11_Q1,58.05,25.5,58.33,-0.28,-0.949,-0.105,0.258,0.735
2021-11-16,2021-11-30,2021-11_Q2,86.66,25.46,58.33,28.33,-1.438,-1.031,0.422,0.648
2021-12-01,2021-12-15,2021-12_Q1,14.55,26.12,69.67,-55.12,-1.511,-1.391,0.038,0.397
2021-12-16,2021-12-31,2021-12_Q2,15.9,27.14,69.67,-53.77,-1.438,-1.585,-0.589,0.322
2022-01-01,2022-01-15,2022-01_Q1,0.0,26.32,71.47,-71.47,-1.512,-1.486,-0.884,0.117
2022-01-16,2022-01-31,2022-01_Q2,36.31,27.32,71.47,-35.16,-0.709,-1.585,-1.235,0.159
2022-02-01,2022-02-15,2022-02_Q1,142.78,26.64,63.94,78.84,1.42,-1.215,-0.832,0.319
2022-02-16,2022-02-28,2022-02_Q2,17.74,26.75,63.94,-46.2,1.319,-0.919,-1.158,0.391
2022-03-01,2022-03-15,2022-03_Q1,71.4,25.92,63.85,7.55,-0.425,-0.636,-1.339,0.414
2022-03-16,2022-03-31,2022-03_Q2,155.63,25.74,63.85,91.78,0.326,0.369,-0.948,0.38
2022-04-01,2022-04-15,2022-04_Q1,209.28,25.71,56.14,153.14,0.317,0.745,-0.868,0.187
2022-04-16,2022-04-30,2022-04_Q2,288.93,24.37,56.14,232.79,0.143,0.594,-0.71,0.007
2022-05-01,2022-05-15,2022-05_Q1,332.41,24.53,51.65,280.76,1.056,0.464,-0.003,0.098
2022-05-16,2022-05-31,2022-05_Q2,377.88,23.75,51.65,326.23,1.636,1.297,0.61,0.714
2022-06-01,2022-06-15,2022-06_Q1,216.21,23.68,46.52,169.69,1.131,1.048,0.568,0.248
2022-06-16,2022-06-30,2022-06_Q2,218.57,23.53,46.52,172.05,0.163,1.054,1.059,0.15
2022-07-01,2022-07-15,2022-07_Q1,292.15,24.0,50.72,241.43,1.667,1.359,1.439,0.889
2022-07-16,2022-07-31,2022-07_Q2,265.28,23.99,50.72,214.56,1.511,1.467,1.481,0.574
2022-08-01,2022-08-15,2022-08_Q1,215.55,24.59,54.9,160.65,1.568,1.466,1.324,0.902
2022-08-16,2022-08-31,2022-08_Q2,78.94,24.63,54.9,24.04,0.318,0.881,1.222,0.483
2022-09-01,2022-09-15,2022-09_Q1,133.85,24.84,56.69,77.16,-0.74,1.245,1.22,0.463
2022-09-16,2022-09-30,2022-09_Q2,216.04,25.46,56.69,159.35,1.305,1.562,1.204,0.703
2022-10-01,2022-10-15,2022-10_Q1,129.9,25.42,58.76,71.14,0.819,0.911,1.239,0.695
2022-10-16,2022-10-31,2022-10_Q2,390.03,25.05,58.76,331.27,1.78,1.511,1.532,0.979
2022-11-01,2022-11-15,2022-11_Q1,188.77,24.52,52.26,136.51,1.876,1.546,1.632,1.272
2022-11-16,2022-11-30,2022-11_Q2,171.17,24.8,52.26,118.91,0.896,1.745,1.679,1.395
2022-12-01,2022-12-15,2022-12_Q1,60.45,24.74,57.53,2.92,1.254,1.726,1.658,1.41
2022-12-16,2022-12-31,2022-12_Q2,0.0,25.57,57.53,-57.53,-0.84,1.48,1.65,1.559
2023-01-01,2023-01-15,2023-01_Q1,137.1,25.67,63.32,73.78,-0.142,1.634,1.639,1.625
2023-01-16,2023-01-31,2023-01_Q2,3.13,26.07,63.32,-60.19,0.835,0.202,1.469,1.585
2023-02-01,2023-02-15,2023-02_Q1,0.0,27.42,69.71,-69.71,-0.931,-0.383,1.296,1.471
2023-02-16,2023-02-28,2023-02_Q2,52.32,27.36,69.71,-17.39,-0.577,-0.493,1.403,1.475
2023-03-01,2023-03-15,2023-03_Q1,217.67,25.26,64.68,152.99,1.412,0.443,1.606,1.568
2023-03-16,2023-03-31,2023-03_Q2,0.0,26.6,64.68,-64.68,0.167,0.3,1.086,1.413
2023-04-01,2023-04-15,2023-04_Q1,155.95,25.89,58.31,97.64,-1.308,-0.689,0.921,1.403
2023-04-16,2023-04-30,2023-04_Q2,217.48,24.76,58.31,159.17,-0.816,-0.841,-0.25,1.311
2023-05-01,2023-05-15,2023-05_Q1,131.46,25.41,60.99,70.47,-1.574,-1.071,-0.764,1.061
2023-05-16,2023-05-31,2023-05_Q2,291.58,25.32,60.99,230.59,-1.054,-1.043,-0.881,0.949
2023-06-01,2023-06-15,2023-06_Q1,192.88,24.81,53.63,139.25,-0.217,-1.452,-1.118,0.795
2023-06-16,2023-06-30,2023-06_Q2,108.13,24.44,53.63,54.5,-1.176,-1.45,-1.084,0.554
2023-07-01,2023-07-15,2023-07_Q1,300.13,24.52,53.8,246.33,-0.143,-0.734,-1.156,0.701
2023-07-16,2023-07-31,2023-07_Q2,212.99,24.32,53.8,159.19,1.077,-0.41,-0.792,0.199
2023-08-01,2023-08-15,2023-08_Q1,57.3,25.29,64.76,-7.46,-0.495,-0.318,-0.778,-0.128
2023-08-16,2023-08-31,2023-08_Q2,181.92,26.41,64.76,117.16,-1.111,-0.578,-0.776,0.147
2023-09-01,2023-09-15,2023-09_Q1,105.67,26.68,68.26,37.41,0.119,-0.478,-1.078,0.098
2023-09-16,2023-09-30,2023-09_Q2,122.45,26.48,68.26,54.19,-0.482,-0.15,-0.793,-0.11
2023-10-01,2023-10-15,2023-10_Q1,138.04,27.29,72.42,65.62,-0.687,-0.711,-0.8,-0.071
2023-10-16,2023-10-31,2023-10_Q2,115.37,26.42,72.42,42.95,-0.916,-0.968,-0.797,-0.574
2023-11-01,2023-11-15,2023-11_Q1,143.82,26.11,66.76,77.06,-1.137,-1.035,-0.667,-0.764
2023-11-16,2023-11-30,2023-11_Q2,102.02,26.94,66.76,35.26,-0.81,-1.59,-0.985,-1.0
2023-12-01,2023-12-15,2023-12_Q1,30.35,26.48,66.26,-35.91,-0.623,-1.105,-0.779,-1.063
2023-12-16,2023-12-31,2023-12_Q2,209.94,25.99,66.26,143.68,1.325,-0.277,0.079,-0.649
2024-01-01,2024-01-15,2024-01_Q1,7.65,26.61,75.12,-67.47,0.569,-0.445,-0.735,-1.186
2024-01-16,2024-01-31,2024-01_Q2,6.23,27.83,75.12,-68.89,-1.129,-0.625,-1.064,-1.251
2024-02-01,2024-02-15,2024-02_Q1,158.46,26.64,69.45,89.01,1.249,0.796,-0.223,-0.706
2024-02-16,2024-02-29,2024-02_Q2,0.0,28.08,69.45,-69.45,1.163,0.552,-0.476,-0.855
2024-03-01,2024-03-15,2024-03_Q1,109.37,27.72,80.84,28.53,-0.459,0.671,-0.343,-1.164
2024-03-16,2024-03-31,2024-03_Q2,109.88,27.7,80.84,29.04,-0.296,-0.211,-0.365,-0.845
2024-04-01,2024-04-15,2024-04_Q1,83.46,27.45,69.51,13.95,-1.235,-0.814,-0.894,-1.201
2024-04-16,2024-04-30,2024-04_Q2,234.4,25.92,69.51,164.89,-1.292,-0.85,-0.682,-1.12
2024-05-01,2024-05-15,2024-05_Q1,254.45,25.85,62.29,192.16,-0.433,-1.226,-0.589,-0.994
2024-05-16,2024-05-31,2024-05_Q2,264.98,25.2,62.29,202.69,0.366,-1.138,-0.488,-1.18
2024-06-01,2024-06-15,2024-06_Q1,205.25,24.96,56.84,148.41,-0.461,-1.117,-0.585,-1.182
2024-06-16,2024-06-30,2024-06_Q2,219.13,25.15,56.84,162.29,-0.118,-0.801,-0.804,-1.167
2024-07-01,2024-07-15,2024-07_Q1,221.49,24.81,55.03,166.46,0.196,0.002,-0.539,-1.364
2024-07-16,2024-07-31,2024-07_Q2,0.0,24.36,55.03,-55.03,-1.533,-0.812,-1.241,-1.5
2024-08-01,2024-08-15,2024-08_Q1,157.92,25.16,62.56,95.36,-1.648,-0.828,-1.363,-1.203
2024-08-16,2024-08-31,2024-08_Q2,58.65,26.01,62.56,-3.91,-1.41,-1.397,-1.431,-1.361
2024-09-01,2024-09-15,2024-09_Q1,138.21,27.57,76.34,61.87,-1.502,-1.27,-1.228,-1.254
2024-09-16,2024-09-30,2024-09_Q2,81.94,27.39,76.34,5.6,-1.027,-1.501,-1.267,-1.301
2024-10-01,2024-10-15,2024-10_Q1,110.68,26.49,72.87,37.81,-1.638,-1.674,-1.247,-1.254
2024-10-16,2024-10-31,2024-10_Q2,111.55,27.32,72.87,38.68,-1.501,-1.421,-1.276,-1.173
2024-11-01,2024-11-15,2024-11_Q1,272.44,25.74,60.71,211.73,0.825,-1.498,-1.252,-1.02
2024-11-16,2024-11-30,2024-11_Q2,120.44,25.83,60.71,59.73,1.128,-0.293,-1.326,-0.965
2024-12-01,2024-12-15,2024-12_Q1,14.77,26.4,66.94,-52.17,-0.402,-0.605,-1.283,-0.96
2024-12-16,2024-12-31,2024-12_Q2,177.41,26.23,66.94,110.47,0.683,0.261,-1.361,-1.379
2025-01-01,2025-01-15,2025-01_Q1,116.37,25.38,61.81,54.56,1.567,0.781,-1.23,-0.921
2025-01-16,2025-01-31,2025-01_Q2,9.96,25.99,61.81,-51.85,0.717,1.275,-0.134,-0.882
2025-02-01,2025-02-15,2025-02_Q1,21.56,26.8,62.58,-41.02,-0.137,0.525,-0.56,-1.389
2025-02-16,2025-02-28,2025-02_Q2,84.28,26.25,62.58,21.7,0.623,0.996,0.262,-1.057
2025-03-01,2025-03-15,2025-03_Q1,197.68,26.45,67.23,130.45,1.519,1.599,0.648,-0.631
2025-03-16,2025-03-31,2025-03_Q2,92.32,26.01,67.23,25.09,1.05,1.032,0.822,-0.668
2025-04-01,2025-04-15,2025-04_Q1,230.49,25.09,57.58,172.91,-0.04,0.786,1.097,-0.269
2025-04-16,2025-04-30,2025-04_Q2,347.16,25.37,57.58,289.58,0.756,1.158,1.371,-0.054
2025-05-01,2025-05-15,2025-05_Q1,351.41,24.53,53.65,297.76,1.623,1.506,1.362,0.108
2025-05-16,2025-05-31,2025-05_Q2,308.02,24.3,53.65,254.37,1.423,1.554,1.564,0.206
2025-06-01,2025-06-15,2025-06_Q1,265.05,22.83,43.77,221.28,0.955,1.082,1.542,0.327
2025-06-16,2025-06-30,2025-06_Q2,328.03,23.53,43.77,284.26,1.409,1.55,1.629,1.049
2025-07-01,2025-07-15,2025-07_Q1,149.94,22.66,45.92,104.02,1.143,1.426,1.506,0.866
2025-07-16,2025-07-31,2025-07_Q2,198.81,23.93,45.92,152.89,-0.35,1.218,1.466,1.56
2025-08-01,2025-08-15,2025-08_Q1,203.05,23.91,52.4,150.65,1.029,1.116,1.476,1.319
2025-08-16,2025-08-31,2025-08_Q2,112.17,24.63,52.4,59.77,0.807,0.829,1.36,1.479
2025-09-01,2025-09-15,2025-09_Q1,164.1,24.81,55.3,108.8,0.317,1.055,1.171,1.421
2025-09-16,2025-09-30,2025-09_Q2,242.03,25.12,55.3,186.73,1.655,0.797,1.339,1.545
2025-10-01,2025-10-15,2025-10_Q1,162.08,24.88,56.68,105.4,1.505,1.305,1.389,1.558
2025-10-16,2025-10-31,2025-10_Q2,145.6,25.05,56.68,88.92,0.318,1.085,1.193,1.46
2025-11-01,2025-11-15,2025-11_Q1,137.2,25.34,55.98,81.22,-0.112,0.836,1.113,1.41
2025-11-16,2025-11-30,2025-11_Q2,79.7,25.0,55.98,23.72,-0.875,0.886,0.934,1.388
2025-12-01,2025-12-15,2025-12_Q1,79.21,25.29,60.63,18.58,0.327,0.664,0.975,1.416
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.81,60.63,-60.63,-0.685,-0.757,0.437,1.383
2026-01-01,2026-01-15,2026-01_Q1,107.78,24.53,56.75,51.03,-0.434,-0.407,0.939,1.338
2026-01-16,2026-01-31,2026-01_Q2,109.11,25.55,56.75,52.36,1.625,-0.142,1.027,1.423
2026-02-01,2026-02-15,2026-02_Q1,67.29,26.4,58.97,8.32,1.53,0.755,0.964,1.49
2026-02-16,2026-02-28,2026-02_Q2,78.77,25.72,58.97,19.8,1.267,1.391,1.149,1.462
2026-03-01,2026-03-15,2026-03_Q1,48.41,26.59,71.95,-23.54,0.074,0.617,0.745,1.247
