period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2024-05-01,2024-05-15,2024-05_Q1,104.95,7.0,47.5
2024-05-16,2024-05-31,2024-05_Q2,71.9,15.0,13.94
2024-06-01,2024-06-15,2024-06_Q1,178.4,13.0,25.23
2024-06-16,2024-06-30,2024-06_Q2,84.24,12.0,14.32
2024-07-01,2024-07-15,2024-07_Q1,59.26,8.0,18.84
2024-07-16,2024-07-31,2024-07_Q2,31.77,7.0,8.39
2024-08-01,2024-08-15,2024-08_Q1,67.13,11.0,17.47
2024-08-16,2024-08-31,2024-08_Q2,47.62,10.0,20.32
2024-09-01,2024-09-15,2024-09_Q1,62.54,9.0,22.01
2024-09-16,2024-09-30,2024-09_Q2,54.75,10.0,16.51
2024-10-01,2024-10-15,2024-10_Q1,60.29,10.0,13.81
2024-10-16,2024-10-31,2024-10_Q2,59.97,5.0,23.7
2024-11-01,2024-11-15,2024-11_Q1,131.23,10.0,42.67
2024-11-16,2024-11-30,2024-11_Q2,50.2,6.0,15.69
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,40.91,7.0,7.53
2025-01-01,2025-01-15,2025-01_Q1,28.09,3.0,16.05
2025-01-16,2025-01-31,2025-01_Q2,0.79,0.0,0.28
2025-02-01,2025-02-15,2025-02_Q1,6.73,4.0,2.06
2025-02-16,2025-02-28,2025-02_Q2,26.6,5.0,11.98
2025-03-01,2025-03-15,2025-03_Q1,23.83,4.0,8.64
2025-03-16,2025-03-31,2025-03_Q2,89.5,6.0,28.33
2025-04-01,2025-04-15,2025-04_Q1,67.68,7.0,25.23
2025-04-16,2025-04-30,2025-04_Q2,166.39,10.0,33.85
2025-05-01,2025-05-15,2025-05_Q1,105.71,8.0,31.72
2025-05-16,2025-05-31,2025-05_Q2,125.76,10.0,29.71
2025-06-01,2025-06-15,2025-06_Q1,93.56,13.0,37.3
2025-06-16,2025-06-30,2025-06_Q2,47.65,9.0,9.67
2025-07-01,2025-07-15,2025-07_Q1,28.85,8.0,7.87
2025-07-16,2025-07-31,2025-07_Q2,41.88,11.0,12.29
2025-08-01,2025-08-15,2025-08_Q1,95.73,12.0,19.39
2025-08-16,2025-08-31,2025-08_Q2,61.39,13.0,11.36
2025-09-01,2025-09-15,2025-09_Q1,75.38,10.0,19.44
2025-09-16,2025-09-30,2025-09_Q2,134.06,12.0,22.85
2025-10-01,2025-10-15,2025-10_Q1,97.14,11.0,19.4
2025-10-16,2025-10-31,2025-10_Q2,118.47,9.0,24.97
2025-11-01,2025-11-15,2025-11_Q1,68.11,7.0,21.95
2025-11-16,2025-11-30,2025-11_Q2,58.16,9.0,16.06
2025-12-01,2025-12-15,2025-12_Q1,12.92,2.0,10.7
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,62.93,7.0,26.23
2026-01-16,2026-01-31,2026-01_Q2,12.33,2.0,9.01
2026-02-01,2026-02-15,2026-02_Q1,21.69,5.0,10.2
2026-02-16,2026-02-28,2026-02_Q2,28.36,6.0,5.84
2026-03-01,2026-03-15,2026-03_Q1,9.91,1.0,9.91
2026-03-16,2026-03-31,2026-03_Q2,40.86,2.0,20.43
2026-04-01,2026-04-15,2026-04_Q1,53.66,7.0,15.09
2026-04-16,2026-04-30,2026-04_Q2,62.66,9.0,11.92
2026-05-01,2026-05-15,2026-05_Q1,29.75,5.0,13.57
2026-05-16,2026-05-31,2026-05_Q2,41.2,10.0,15.45
2026-06-01,2026-06-15,2026-06_Q1,50.75,11.0,11.18
2026-06-16,2026-06-30,2026-06_Q2,17.86,5.0,5.14
2026-07-01,2026-07-15,2026-07_Q1,15.32,6.0,4.0
2026-07-16,2026-07-31,2026-07_Q2,28.66,8.0,5.15
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
