period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-05-16,2017-05-31,2017-05_Q2,54.4,2.0,37.16
2017-06-01,2017-06-15,2017-06_Q1,64.22,6.0,20.72
2017-06-16,2017-06-30,2017-06_Q2,25.25,3.0,13.64
2017-07-01,2017-07-15,2017-07_Q1,7.41,1.0,7.41
2017-07-16,2017-07-31,2017-07_Q2,15.08,2.0,7.95
2017-08-01,2017-08-15,2017-08_Q1,19.99,1.0,19.99
2017-08-16,2017-08-31,2017-08_Q2,30.92,3.0,15.46
2017-09-01,2017-09-15,2017-09_Q1,21.15,3.0,15.36
2017-09-16,2017-09-30,2017-09_Q2,22.48,3.0,14.12
2017-10-01,2017-10-15,2017-10_Q1,97.16,7.0,26.8
2017-10-16,2017-10-31,2017-10_Q2,93.41,5.0,41.06
2017-11-01,2017-11-15,2017-11_Q1,181.8,8.0,34.06
2017-11-16,2017-11-30,2017-11_Q2,94.24,5.0,20.82
2017-12-01,2017-12-15,2017-12_Q1,53.86,2.0,26.93
2017-12-16,2017-12-31,2017-12_Q2,149.33,3.0,59.73
2018-01-01,2018-01-15,2018-01_Q1,137.87,5.0,33.82
2018-01-16,2018-01-31,2018-01_Q2,27.16,3.0,10.37
2018-02-01,2018-02-15,2018-02_Q1,35.13,1.0,35.13
2018-02-16,2018-02-28,2018-02_Q2,83.35,1.0,83.35
2018-03-01,2018-03-15,2018-03_Q1,46.83,2.0,41.39
2018-03-16,2018-03-31,2018-03_Q2,90.18,7.0,27.13
2018-04-01,2018-04-15,2018-04_Q1,149.8,8.0,27.15
2018-04-16,2018-04-30,2018-04_Q2,47.28,5.0,19.65
2018-05-01,2018-05-15,2018-05_Q1,85.5,6.0,39.91
2018-05-16,2018-05-31,2018-05_Q2,47.08,3.0,17.78
2018-06-01,2018-06-15,2018-06_Q1,42.05,4.0,16.6
2018-06-16,2018-06-30,2018-06_Q2,18.02,1.0,18.02
2018-07-01,2018-07-15,2018-07_Q1,35.49,3.0,17.0
2018-07-16,2018-07-31,2018-07_Q2,0.0,0.0,0.0
2018-08-01,2018-08-15,2018-08_Q1,13.62,2.0,7.59
2018-08-16,2018-08-31,2018-08_Q2,6.48,1.0,6.48
2018-09-01,2018-09-15,2018-09_Q1,60.39,2.0,52.12
2018-09-16,2018-09-30,2018-09_Q2,21.14,1.0,21.14
2018-10-01,2018-10-15,2018-10_Q1,173.4,8.0,79.59
2018-10-16,2018-10-31,2018-10_Q2,93.51,6.0,58.3
2018-11-01,2018-11-15,2018-11_Q1,93.31,6.0,30.86
2018-11-16,2018-11-30,2018-11_Q2,151.19,9.0,28.57
2018-12-01,2018-12-15,2018-12_Q1,41.03,1.0,41.03
2018-12-16,2018-12-31,2018-12_Q2,12.35,2.0,9.61
2019-01-01,2019-01-15,2019-01_Q1,38.25,2.0,19.12
2019-01-16,2019-01-31,2019-01_Q2,53.79,1.0,53.79
2019-02-01,2019-02-15,2019-02_Q1,34.01,1.0,34.01
2019-02-16,2019-02-28,2019-02_Q2,86.23,3.0,38.27
2019-03-01,2019-03-15,2019-03_Q1,71.45,5.0,28.92
2019-03-16,2019-03-31,2019-03_Q2,124.61,6.0,36.18
2019-04-01,2019-04-15,2019-04_Q1,160.68,6.0,34.43
2019-04-16,2019-04-30,2019-04_Q2,55.7,7.0,19.38
2019-05-01,2019-05-15,2019-05_Q1,33.68,4.0,17.93
2019-05-16,2019-05-31,2019-05_Q2,155.0,8.0,39.45
2019-06-01,2019-06-15,2019-06_Q1,42.11,7.0,16.41
2019-06-16,2019-06-30,2019-06_Q2,32.48,3.0,14.59
2019-07-01,2019-07-15,2019-07_Q1,14.56,2.0,8.08
2019-07-16,2019-07-31,2019-07_Q2,7.93,1.0,7.93
2019-08-01,2019-08-15,2019-08_Q1,8.49,2.0,4.84
2019-08-16,2019-08-31,2019-08_Q2,4.87,1.0,4.87
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,80.97,5.0,31.7
2019-10-01,2019-10-15,2019-10_Q1,64.5,5.0,22.07
2019-10-16,2019-10-31,2019-10_Q2,66.51,5.0,31.59
2019-11-01,2019-11-15,2019-11_Q1,142.07,9.0,39.13
2019-11-16,2019-11-30,2019-11_Q2,108.97,7.0,20.98
2019-12-01,2019-12-15,2019-12_Q1,106.12,6.0,34.01
2019-12-16,2019-12-31,2019-12_Q2,70.61,5.0,34.54
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,81.15,4.0,26.84
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,147.63,5.0,45.96
2020-03-01,2020-03-15,2020-03_Q1,73.93,3.0,35.96
2020-03-16,2020-03-31,2020-03_Q2,39.99,2.0,20.0
2020-04-01,2020-04-15,2020-04_Q1,59.8,5.0,27.12
2020-04-16,2020-04-30,2020-04_Q2,37.87,4.0,11.47
2020-05-01,2020-05-15,2020-05_Q1,66.82,6.0,17.45
2020-05-16,2020-05-31,2020-05_Q2,50.11,2.0,47.22
2020-06-01,2020-06-15,2020-06_Q1,51.07,10.0,14.54
2020-06-16,2020-06-30,2020-06_Q2,47.22,2.0,31.23
2020-07-01,2020-07-15,2020-07_Q1,112.06,4.0,36.95
2020-07-16,2020-07-31,2020-07_Q2,22.29,1.0,20.03
2020-08-01,2020-08-15,2020-08_Q1,12.53,2.0,9.4
2020-08-16,2020-08-31,2020-08_Q2,52.32,6.0,11.48
2020-09-01,2020-09-15,2020-09_Q1,8.83,1.0,8.83
2020-09-16,2020-09-30,2020-09_Q2,72.43,6.0,19.23
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,101.35,8.0,33.17
2020-11-01,2020-11-15,2020-11_Q1,153.49,8.0,40.18
2020-11-16,2020-11-30,2020-11_Q2,98.92,7.0,28.29
2020-12-01,2020-12-15,2020-12_Q1,96.7,3.0,65.54
2020-12-16,2020-12-31,2020-12_Q2,135.67,4.0,59.66
2021-01-01,2021-01-15,2021-01_Q1,69.64,1.0,69.64
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,51.21,2.0,35.8
2021-02-16,2021-02-28,2021-02_Q2,109.02,5.0,33.82
2021-03-01,2021-03-15,2021-03_Q1,157.77,7.0,40.71
2021-03-16,2021-03-31,2021-03_Q2,153.92,8.0,35.66
2021-04-01,2021-04-15,2021-04_Q1,84.18,6.0,19.99
2021-04-16,2021-04-30,2021-04_Q2,122.24,8.0,21.87
2021-05-01,2021-05-15,2021-05_Q1,115.98,6.0,29.64
2021-05-16,2021-05-31,2021-05_Q2,69.44,5.0,21.03
2021-06-01,2021-06-15,2021-06_Q1,54.58,7.0,13.58
2021-06-16,2021-06-30,2021-06_Q2,36.47,5.0,11.34
2021-07-01,2021-07-15,2021-07_Q1,5.47,1.0,5.47
2021-07-16,2021-07-31,2021-07_Q2,12.6,1.0,12.6
2021-08-01,2021-08-15,2021-08_Q1,25.18,2.0,19.05
2021-08-16,2021-08-31,2021-08_Q2,84.08,6.0,20.01
2021-09-01,2021-09-15,2021-09_Q1,31.66,4.0,12.94
2021-09-16,2021-09-30,2021-09_Q2,26.05,2.0,19.34
2021-10-01,2021-10-15,2021-10_Q1,101.5,5.0,36.06
2021-10-16,2021-10-31,2021-10_Q2,154.33,8.0,50.05
2021-11-01,2021-11-15,2021-11_Q1,184.13,10.0,42.58
2021-11-16,2021-11-30,2021-11_Q2,166.86,9.0,18.89
2021-12-01,2021-12-15,2021-12_Q1,99.38,3.0,77.76
2021-12-16,2021-12-31,2021-12_Q2,26.79,3.0,8.93
2022-01-01,2022-01-15,2022-01_Q1,59.43,4.0,14.93
2022-01-16,2022-01-31,2022-01_Q2,74.24,3.0,30.14
2022-02-01,2022-02-15,2022-02_Q1,127.92,3.0,63.57
2022-02-16,2022-02-28,2022-02_Q2,123.5,5.0,37.74
2022-03-01,2022-03-15,2022-03_Q1,177.58,8.0,46.0
2022-03-16,2022-03-31,2022-03_Q2,104.71,12.0,15.96
2022-04-01,2022-04-15,2022-04_Q1,29.95,3.0,11.59
2022-04-16,2022-04-30,2022-04_Q2,157.4,8.0,33.75
2022-05-01,2022-05-15,2022-05_Q1,90.49,4.0,46.86
2022-05-16,2022-05-31,2022-05_Q2,61.17,4.0,31.06
2022-06-01,2022-06-15,2022-06_Q1,81.18,5.0,24.7
2022-06-16,2022-06-30,2022-06_Q2,46.17,5.0,22.64
2022-07-01,2022-07-15,2022-07_Q1,42.38,2.0,28.26
2022-07-16,2022-07-31,2022-07_Q2,63.53,2.0,49.8
2022-08-01,2022-08-15,2022-08_Q1,28.98,2.0,22.34
2022-08-16,2022-08-31,2022-08_Q2,15.45,2.0,11.72
2022-09-01,2022-09-15,2022-09_Q1,64.01,2.0,42.67
2022-09-16,2022-09-30,2022-09_Q2,155.0,8.0,42.3
2022-10-01,2022-10-15,2022-10_Q1,99.23,5.0,30.98
2022-10-16,2022-10-31,2022-10_Q2,331.96,10.0,100.47
2022-11-01,2022-11-15,2022-11_Q1,98.69,7.0,29.78
2022-11-16,2022-11-30,2022-11_Q2,152.87,9.0,55.18
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,101.43,2.0,68.33
2023-01-01,2023-01-15,2023-01_Q1,132.58,3.0,72.58
2023-01-16,2023-01-31,2023-01_Q2,115.09,5.0,30.21
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,82.67,2.0,44.71
2023-03-01,2023-03-15,2023-03_Q1,246.23,9.0,75.19
2023-03-16,2023-03-31,2023-03_Q2,99.69,6.0,24.72
2023-04-01,2023-04-15,2023-04_Q1,11.18,1.0,11.18
2023-04-16,2023-04-30,2023-04_Q2,179.72,8.0,39.02
2023-05-01,2023-05-15,2023-05_Q1,15.85,4.0,7.93
2023-05-16,2023-05-31,2023-05_Q2,141.95,7.0,54.04
2023-06-01,2023-06-15,2023-06_Q1,30.76,1.0,30.76
2023-06-16,2023-06-30,2023-06_Q2,0.0,0.0,0.0
2023-07-01,2023-07-15,2023-07_Q1,39.95,3.0,21.07
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,5.2,1.0,5.2
2023-08-16,2023-08-31,2023-08_Q2,41.47,4.0,16.12
2023-09-01,2023-09-15,2023-09_Q1,21.08,2.0,15.15
2023-09-16,2023-09-30,2023-09_Q2,5.53,2.0,2.76
2023-10-01,2023-10-15,2023-10_Q1,52.16,7.0,13.47
2023-10-16,2023-10-31,2023-10_Q2,97.7,6.0,28.35
2023-11-01,2023-11-15,2023-11_Q1,59.45,4.0,33.62
2023-11-16,2023-11-30,2023-11_Q2,62.15,7.0,15.25
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,168.61,7.0,64.46
2024-01-01,2024-01-15,2024-01_Q1,42.53,2.0,29.55
2024-01-16,2024-01-31,2024-01_Q2,7.55,1.0,7.55
2024-02-01,2024-02-15,2024-02_Q1,84.39,2.0,56.26
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,17.02,1.0,17.02
2024-03-16,2024-03-31,2024-03_Q2,113.31,9.0,28.32
2024-04-01,2024-04-15,2024-04_Q1,88.16,6.0,38.96
2024-04-16,2024-04-30,2024-04_Q2,218.78,10.0,33.01
2024-05-01,2024-05-15,2024-05_Q1,137.33,7.0,45.8
2024-05-16,2024-05-31,2024-05_Q2,71.93,6.0,40.73
2024-06-01,2024-06-15,2024-06_Q1,49.25,5.0,15.95
2024-06-16,2024-06-30,2024-06_Q2,116.75,4.0,32.55
2024-07-01,2024-07-15,2024-07_Q1,28.87,4.0,11.17
2024-07-16,2024-07-31,2024-07_Q2,6.24,1.0,6.24
2024-08-01,2024-08-15,2024-08_Q1,22.5,2.0,15.0
2024-08-16,2024-08-31,2024-08_Q2,22.39,6.0,4.88
2024-09-01,2024-09-15,2024-09_Q1,19.93,3.0,8.24
2024-09-16,2024-09-30,2024-09_Q2,25.91,4.0,10.97
2024-10-01,2024-10-15,2024-10_Q1,76.43,9.0,20.84
2024-10-16,2024-10-31,2024-10_Q2,47.96,5.0,16.39
2024-11-01,2024-11-15,2024-11_Q1,188.28,12.0,34.93
2024-11-16,2024-11-30,2024-11_Q2,165.17,6.0,50.39
2024-12-01,2024-12-15,2024-12_Q1,164.38,4.0,54.21
2024-12-16,2024-12-31,2024-12_Q2,56.92,2.0,37.95
2025-01-01,2025-01-15,2025-01_Q1,162.5,7.0,43.68
2025-01-16,2025-01-31,2025-01_Q2,6.62,2.0,3.8
2025-02-01,2025-02-15,2025-02_Q1,196.32,8.0,58.69
2025-02-16,2025-02-28,2025-02_Q2,159.05,6.0,57.8
2025-03-01,2025-03-15,2025-03_Q1,188.3,10.0,36.09
2025-03-16,2025-03-31,2025-03_Q2,109.06,6.0,23.23
2025-04-01,2025-04-15,2025-04_Q1,67.66,5.0,22.28
2025-04-16,2025-04-30,2025-04_Q2,174.54,8.0,52.69
2025-05-01,2025-05-15,2025-05_Q1,39.47,5.0,25.53
2025-05-16,2025-05-31,2025-05_Q2,57.83,6.0,19.07
2025-06-01,2025-06-15,2025-06_Q1,81.62,8.0,17.53
2025-06-16,2025-06-30,2025-06_Q2,68.03,4.0,32.31
2025-07-01,2025-07-15,2025-07_Q1,20.44,5.0,7.15
2025-07-16,2025-07-31,2025-07_Q2,9.67,1.0,9.67
2025-08-01,2025-08-15,2025-08_Q1,30.03,1.0,30.03
2025-08-16,2025-08-31,2025-08_Q2,12.46,1.0,12.46
2025-09-01,2025-09-15,2025-09_Q1,13.15,1.0,13.15
2025-09-16,2025-09-30,2025-09_Q2,58.42,5.0,28.26
2025-10-01,2025-10-15,2025-10_Q1,58.56,6.0,28.23
2025-10-16,2025-10-31,2025-10_Q2,91.5,6.0,33.18
2025-11-01,2025-11-15,2025-11_Q1,97.17,6.0,49.28
2025-11-16,2025-11-30,2025-11_Q2,138.42,12.0,38.83
2025-12-01,2025-12-15,2025-12_Q1,53.71,5.0,17.4
2025-12-16,2025-12-31,2025-12_Q2,56.78,6.0,15.8
2026-01-01,2026-01-15,2026-01_Q1,121.39,5.0,40.7
2026-01-16,2026-01-31,2026-01_Q2,140.32,6.0,41.36
2026-02-01,2026-02-15,2026-02_Q1,151.45,6.0,39.0
2026-02-16,2026-02-28,2026-02_Q2,122.0,5.0,50.96
2026-03-01,2026-03-15,2026-03_Q1,102.73,6.0,26.24
2026-03-16,2026-03-31,2026-03_Q2,135.63,6.0,37.13
2026-04-01,2026-04-15,2026-04_Q1,54.23,6.0,21.2
2026-04-16,2026-04-30,2026-04_Q2,159.94,7.0,32.85
2026-05-01,2026-05-15,2026-05_Q1,7.73,2.0,4.21
2026-05-16,2026-05-31,2026-05_Q2,26.73,7.0,14.24
2026-06-01,2026-06-15,2026-06_Q1,61.71,7.0,14.3
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,10.5,2.0,5.52
2026-07-16,2026-07-31,2026-07_Q2,5.98,1.0,5.98
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
