period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2023-06-01,2023-06-15,2023-06_Q1,56.67,5.0,13.57
2023-06-16,2023-06-30,2023-06_Q2,42.48,8.0,15.7
2023-07-01,2023-07-15,2023-07_Q1,25.01,4.0,7.29
2023-07-16,2023-07-31,2023-07_Q2,53.71,9.0,19.75
2023-08-01,2023-08-15,2023-08_Q1,22.81,5.0,9.05
2023-08-16,2023-08-31,2023-08_Q2,80.77,10.0,15.58
2023-09-01,2023-09-15,2023-09_Q1,80.07,8.0,26.26
2023-09-16,2023-09-30,2023-09_Q2,55.43,9.0,11.61
2023-10-01,2023-10-15,2023-10_Q1,121.04,9.0,20.28
2023-10-16,2023-10-31,2023-10_Q2,131.81,9.0,24.9
2023-11-01,2023-11-15,2023-11_Q1,167.97,8.0,44.75
2023-11-16,2023-11-30,2023-11_Q2,18.63,4.0,9.31
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,14.49,1.0,14.49
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,5.74,2.0,3.37
2024-02-01,2024-02-15,2024-02_Q1,36.4,2.0,18.2
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,1.91,1.0,1.91
2024-03-16,2024-03-31,2024-03_Q2,0.0,0.0,0.0
2024-04-01,2024-04-15,2024-04_Q1,1.59,0.0,0.84
2024-04-16,2024-04-30,2024-04_Q2,32.94,4.0,10.25
2024-05-01,2024-05-15,2024-05_Q1,84.08,10.0,16.24
2024-05-16,2024-05-31,2024-05_Q2,66.59,12.0,18.13
2024-06-01,2024-06-15,2024-06_Q1,94.05,12.0,11.58
2024-06-16,2024-06-30,2024-06_Q2,58.52,5.0,16.49
2024-07-01,2024-07-15,2024-07_Q1,77.59,5.0,26.09
2024-07-16,2024-07-31,2024-07_Q2,27.84,6.0,7.23
2024-08-01,2024-08-15,2024-08_Q1,59.65,6.0,14.66
2024-08-16,2024-08-31,2024-08_Q2,48.81,13.0,5.79
2024-09-01,2024-09-15,2024-09_Q1,154.55,14.0,40.32
2024-09-16,2024-09-30,2024-09_Q2,65.92,12.0,13.21
2024-10-01,2024-10-15,2024-10_Q1,237.09,14.0,40.89
2024-10-16,2024-10-31,2024-10_Q2,188.17,8.0,49.94
2024-11-01,2024-11-15,2024-11_Q1,155.98,10.0,40.24
2024-11-16,2024-11-30,2024-11_Q2,156.25,9.0,44.63
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,21.14,5.0,7.32
2025-01-01,2025-01-15,2025-01_Q1,24.42,2.0,12.21
2025-01-16,2025-01-31,2025-01_Q2,2.06,1.0,1.01
2025-02-01,2025-02-15,2025-02_Q1,10.17,3.0,4.12
2025-02-16,2025-02-28,2025-02_Q2,4.63,1.0,3.83
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,0.0,0.0,0.0
2025-04-01,2025-04-15,2025-04_Q1,64.2,6.0,20.23
2025-04-16,2025-04-30,2025-04_Q2,37.04,3.0,21.79
2025-05-01,2025-05-15,2025-05_Q1,143.31,11.0,28.6
2025-05-16,2025-05-31,2025-05_Q2,46.84,8.0,11.08
2025-06-01,2025-06-15,2025-06_Q1,60.3,6.0,25.6
2025-06-16,2025-06-30,2025-06_Q2,17.22,3.0,10.14
2025-07-01,2025-07-15,2025-07_Q1,14.46,7.0,3.53
2025-07-16,2025-07-31,2025-07_Q2,13.98,3.0,7.53
2025-08-01,2025-08-15,2025-08_Q1,11.03,2.0,5.7
2025-08-16,2025-08-31,2025-08_Q2,21.49,7.0,5.8
2025-09-01,2025-09-15,2025-09_Q1,75.12,10.0,11.87
2025-09-16,2025-09-30,2025-09_Q2,75.71,12.0,9.04
2025-10-01,2025-10-15,2025-10_Q1,70.47,13.0,10.49
2025-10-16,2025-10-31,2025-10_Q2,98.18,13.0,19.06
2025-11-01,2025-11-15,2025-11_Q1,7.64,3.0,3.8
2025-11-16,2025-11-30,2025-11_Q2,20.77,6.0,5.13
2025-12-01,2025-12-15,2025-12_Q1,10.0,1.0,10.0
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,7.3,4.0,2.65
2026-01-16,2026-01-31,2026-01_Q2,8.26,1.0,6.3
2026-02-01,2026-02-15,2026-02_Q1,38.59,4.0,12.11
2026-02-16,2026-02-28,2026-02_Q2,5.83,2.0,3.15
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,5.5,2.0,2.75
2026-04-01,2026-04-15,2026-04_Q1,10.56,2.0,9.36
2026-04-16,2026-04-30,2026-04_Q2,51.26,12.0,7.45
2026-05-01,2026-05-15,2026-05_Q1,5.95,2.0,3.76
2026-05-16,2026-05-31,2026-05_Q2,11.08,3.0,3.15
2026-06-01,2026-06-15,2026-06_Q1,44.54,6.0,17.2
2026-06-16,2026-06-30,2026-06_Q2,3.46,1.0,3.46
2026-07-01,2026-07-15,2026-07_Q1,11.49,7.0,2.41
2026-07-16,2026-07-31,2026-07_Q2,20.23,4.0,8.42
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
