period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-03-16,2019-03-31,2019-03_Q2,53.84,6.0,20.28
2019-04-01,2019-04-15,2019-04_Q1,36.98,7.0,9.04
2019-04-16,2019-04-30,2019-04_Q2,113.24,10.0,17.69
2019-05-01,2019-05-15,2019-05_Q1,63.88,6.0,19.36
2019-05-16,2019-05-31,2019-05_Q2,125.36,7.0,29.03
2019-06-01,2019-06-15,2019-06_Q1,51.67,8.0,15.25
2019-06-16,2019-06-30,2019-06_Q2,32.63,5.0,9.74
2019-07-01,2019-07-15,2019-07_Q1,28.16,2.0,16.31
2019-07-16,2019-07-31,2019-07_Q2,51.21,5.0,13.12
2019-08-01,2019-08-15,2019-08_Q1,36.28,2.0,18.14
2019-08-16,2019-08-31,2019-08_Q2,53.7,4.0,20.6
2019-09-01,2019-09-15,2019-09_Q1,47.43,7.0,13.94
2019-09-16,2019-09-30,2019-09_Q2,88.15,7.0,18.34
2019-10-01,2019-10-15,2019-10_Q1,41.98,6.0,13.56
2019-10-16,2019-10-31,2019-10_Q2,104.77,8.0,27.88
2019-11-01,2019-11-15,2019-11_Q1,90.58,9.0,18.74
2019-11-16,2019-11-30,2019-11_Q2,34.67,3.0,11.56
2019-12-01,2019-12-15,2019-12_Q1,0.0,0.0,0.0
2019-12-16,2019-12-31,2019-12_Q2,47.19,6.0,10.6
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,33.47,2.0,22.63
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,27.64,1.0,27.64
2020-03-01,2020-03-15,2020-03_Q1,43.82,3.0,25.54
2020-03-16,2020-03-31,2020-03_Q2,10.06,1.0,10.06
2020-04-01,2020-04-15,2020-04_Q1,66.98,6.0,17.08
2020-04-16,2020-04-30,2020-04_Q2,20.86,2.0,10.99
2020-05-01,2020-05-15,2020-05_Q1,14.97,3.0,7.64
2020-05-16,2020-05-31,2020-05_Q2,83.32,10.0,20.93
2020-06-01,2020-06-15,2020-06_Q1,96.57,12.0,30.62
2020-06-16,2020-06-30,2020-06_Q2,26.57,2.0,17.71
2020-07-01,2020-07-15,2020-07_Q1,44.93,4.0,13.58
2020-07-16,2020-07-31,2020-07_Q2,86.33,9.0,20.38
2020-08-01,2020-08-15,2020-08_Q1,40.74,2.0,23.92
2020-08-16,2020-08-31,2020-08_Q2,62.41,9.0,14.54
2020-09-01,2020-09-15,2020-09_Q1,69.17,8.0,11.02
2020-09-16,2020-09-30,2020-09_Q2,55.41,7.0,10.74
2020-10-01,2020-10-15,2020-10_Q1,50.01,5.0,17.14
2020-10-16,2020-10-31,2020-10_Q2,136.33,10.0,32.19
2020-11-01,2020-11-15,2020-11_Q1,140.97,5.0,51.08
2020-11-16,2020-11-30,2020-11_Q2,95.39,4.0,45.14
2020-12-01,2020-12-15,2020-12_Q1,19.1,2.0,10.47
2020-12-16,2020-12-31,2020-12_Q2,18.65,3.0,8.4
2021-01-01,2021-01-15,2021-01_Q1,16.71,3.0,7.88
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,36.55,1.0,36.55
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.24,1.0,6.24
2021-03-16,2021-03-31,2021-03_Q2,54.67,10.0,16.64
2021-04-01,2021-04-15,2021-04_Q1,80.3,9.0,13.01
2021-04-16,2021-04-30,2021-04_Q2,42.61,3.0,21.16
2021-05-01,2021-05-15,2021-05_Q1,61.31,5.0,21.74
2021-05-16,2021-05-31,2021-05_Q2,68.38,8.0,17.78
2021-06-01,2021-06-15,2021-06_Q1,82.15,9.0,16.34
2021-06-16,2021-06-30,2021-06_Q2,46.18,5.0,12.0
2021-07-01,2021-07-15,2021-07_Q1,44.8,3.0,23.43
2021-07-16,2021-07-31,2021-07_Q2,102.66,4.0,47.02
2021-08-01,2021-08-15,2021-08_Q1,46.26,5.0,15.34
2021-08-16,2021-08-31,2021-08_Q2,60.04,5.0,24.81
2021-09-01,2021-09-15,2021-09_Q1,88.21,4.0,34.33
2021-09-16,2021-09-30,2021-09_Q2,65.43,2.0,49.07
2021-10-01,2021-10-15,2021-10_Q1,75.69,6.0,16.33
2021-10-16,2021-10-31,2021-10_Q2,60.02,5.0,14.62
2021-11-01,2021-11-15,2021-11_Q1,17.09,2.0,8.57
2021-11-16,2021-11-30,2021-11_Q2,48.95,5.0,11.67
2021-12-01,2021-12-15,2021-12_Q1,64.39,5.0,23.5
2021-12-16,2021-12-31,2021-12_Q2,58.75,7.0,13.37
2022-01-01,2022-01-15,2022-01_Q1,14.04,2.0,7.42
2022-01-16,2022-01-31,2022-01_Q2,6.32,1.0,6.32
2022-02-01,2022-02-15,2022-02_Q1,35.09,4.0,9.25
2022-02-16,2022-02-28,2022-02_Q2,14.51,1.0,14.51
2022-03-01,2022-03-15,2022-03_Q1,42.16,8.0,10.79
2022-03-16,2022-03-31,2022-03_Q2,33.41,4.0,9.91
2022-04-01,2022-04-15,2022-04_Q1,53.6,4.0,18.34
2022-04-16,2022-04-30,2022-04_Q2,127.26,8.0,30.96
2022-05-01,2022-05-15,2022-05_Q1,89.21,10.0,16.92
2022-05-16,2022-05-31,2022-05_Q2,66.35,8.0,19.54
2022-06-01,2022-06-15,2022-06_Q1,50.29,4.0,21.57
2022-06-16,2022-06-30,2022-06_Q2,86.48,8.0,18.71
2022-07-01,2022-07-15,2022-07_Q1,27.7,2.0,15.46
2022-07-16,2022-07-31,2022-07_Q2,75.97,5.0,19.12
2022-08-01,2022-08-15,2022-08_Q1,20.21,1.0,20.21
2022-08-16,2022-08-31,2022-08_Q2,85.93,8.0,12.39
2022-09-01,2022-09-15,2022-09_Q1,67.37,6.0,20.23
2022-09-16,2022-09-30,2022-09_Q2,112.39,8.0,29.75
2022-10-01,2022-10-15,2022-10_Q1,142.2,7.0,35.21
2022-10-16,2022-10-31,2022-10_Q2,184.69,6.0,70.19
2022-11-01,2022-11-15,2022-11_Q1,124.14,8.0,18.19
2022-11-16,2022-11-30,2022-11_Q2,62.7,5.0,23.64
2022-12-01,2022-12-15,2022-12_Q1,6.92,1.0,6.92
2022-12-16,2022-12-31,2022-12_Q2,20.67,3.0,7.26
2023-01-01,2023-01-15,2023-01_Q1,37.07,4.0,14.18
2023-01-16,2023-01-31,2023-01_Q2,41.46,4.0,16.08
2023-02-01,2023-02-15,2023-02_Q1,17.14,2.0,9.37
2023-02-16,2023-02-28,2023-02_Q2,18.36,3.0,6.78
2023-03-01,2023-03-15,2023-03_Q1,54.83,6.0,16.41
2023-03-16,2023-03-31,2023-03_Q2,49.35,4.0,30.53
2023-04-01,2023-04-15,2023-04_Q1,67.1,9.0,15.2
2023-04-16,2023-04-30,2023-04_Q2,115.12,12.0,24.36
2023-05-01,2023-05-15,2023-05_Q1,50.4,7.0,18.05
2023-05-16,2023-05-31,2023-05_Q2,143.27,13.0,24.45
2023-06-01,2023-06-15,2023-06_Q1,99.07,7.0,30.58
2023-06-16,2023-06-30,2023-06_Q2,29.13,2.0,14.57
2023-07-01,2023-07-15,2023-07_Q1,57.37,4.0,17.98
2023-07-16,2023-07-31,2023-07_Q2,67.05,5.0,26.63
2023-08-01,2023-08-15,2023-08_Q1,25.8,3.0,9.98
2023-08-16,2023-08-31,2023-08_Q2,57.47,4.0,20.21
2023-09-01,2023-09-15,2023-09_Q1,35.52,4.0,13.41
2023-09-16,2023-09-30,2023-09_Q2,27.47,5.0,8.82
2023-10-01,2023-10-15,2023-10_Q1,110.2,7.0,33.88
2023-10-16,2023-10-31,2023-10_Q2,92.86,5.0,36.25
2023-11-01,2023-11-15,2023-11_Q1,79.35,5.0,41.29
2023-11-16,2023-11-30,2023-11_Q2,32.2,3.0,12.59
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,53.67,3.0,24.18
2024-01-01,2024-01-15,2024-01_Q1,8.76,2.0,4.94
2024-01-16,2024-01-31,2024-01_Q2,6.34,1.0,6.34
2024-02-01,2024-02-15,2024-02_Q1,58.9,4.0,31.53
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,7.93,2.0,4.21
2024-03-16,2024-03-31,2024-03_Q2,36.32,6.0,21.57
2024-04-01,2024-04-15,2024-04_Q1,23.07,4.0,15.32
2024-04-16,2024-04-30,2024-04_Q2,125.58,11.0,20.86
2024-05-01,2024-05-15,2024-05_Q1,100.38,7.0,21.51
2024-05-16,2024-05-31,2024-05_Q2,85.99,10.0,14.89
2024-06-01,2024-06-15,2024-06_Q1,87.7,10.0,32.11
2024-06-16,2024-06-30,2024-06_Q2,70.52,6.0,17.13
2024-07-01,2024-07-15,2024-07_Q1,70.91,4.0,25.36
2024-07-16,2024-07-31,2024-07_Q2,77.17,3.0,45.37
2024-08-01,2024-08-15,2024-08_Q1,75.67,5.0,29.12
2024-08-16,2024-08-31,2024-08_Q2,47.62,9.0,11.55
2024-09-01,2024-09-15,2024-09_Q1,70.35,6.0,39.44
2024-09-16,2024-09-30,2024-09_Q2,61.29,8.0,11.82
2024-10-01,2024-10-15,2024-10_Q1,109.54,10.0,19.9
2024-10-16,2024-10-31,2024-10_Q2,66.29,6.0,22.14
2024-11-01,2024-11-15,2024-11_Q1,179.37,6.0,46.95
2024-11-16,2024-11-30,2024-11_Q2,18.12,2.0,12.08
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,39.26,1.0,39.26
2025-01-01,2025-01-15,2025-01_Q1,23.47,3.0,14.67
2025-01-16,2025-01-31,2025-01_Q2,8.46,2.0,6.02
2025-02-01,2025-02-15,2025-02_Q1,33.81,5.0,14.04
2025-02-16,2025-02-28,2025-02_Q2,11.1,2.0,6.25
2025-03-01,2025-03-15,2025-03_Q1,15.11,1.0,15.11
2025-03-16,2025-03-31,2025-03_Q2,43.58,4.0,11.39
2025-04-01,2025-04-15,2025-04_Q1,77.82,8.0,14.92
2025-04-16,2025-04-30,2025-04_Q2,79.98,9.0,12.53
2025-05-01,2025-05-15,2025-05_Q1,113.54,11.0,37.19
2025-05-16,2025-05-31,2025-05_Q2,55.54,7.0,13.11
2025-06-01,2025-06-15,2025-06_Q1,82.45,8.0,22.38
2025-06-16,2025-06-30,2025-06_Q2,47.44,4.0,18.3
2025-07-01,2025-07-15,2025-07_Q1,56.06,9.0,13.29
2025-07-16,2025-07-31,2025-07_Q2,56.29,5.0,20.29
2025-08-01,2025-08-15,2025-08_Q1,75.69,5.0,36.0
2025-08-16,2025-08-31,2025-08_Q2,50.57,6.0,13.76
2025-09-01,2025-09-15,2025-09_Q1,73.39,5.0,18.48
2025-09-16,2025-09-30,2025-09_Q2,129.25,3.0,59.68
2025-10-01,2025-10-15,2025-10_Q1,73.95,12.0,15.78
2025-10-16,2025-10-31,2025-10_Q2,148.35,6.0,57.45
2025-11-01,2025-11-15,2025-11_Q1,11.55,1.0,11.55
2025-11-16,2025-11-30,2025-11_Q2,106.01,12.0,15.76
2025-12-01,2025-12-15,2025-12_Q1,61.88,2.0,49.99
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,147.14,10.0,27.37
2026-01-16,2026-01-31,2026-01_Q2,7.24,2.0,4.83
2026-02-01,2026-02-15,2026-02_Q1,19.97,4.0,6.9
2026-02-16,2026-02-28,2026-02_Q2,36.96,10.0,5.8
2026-03-01,2026-03-15,2026-03_Q1,23.49,2.0,15.66
2026-03-16,2026-03-31,2026-03_Q2,39.64,3.0,14.13
2026-04-01,2026-04-15,2026-04_Q1,69.54,8.0,23.56
2026-04-16,2026-04-30,2026-04_Q2,72.95,5.0,24.61
2026-05-01,2026-05-15,2026-05_Q1,87.76,8.0,23.75
2026-05-16,2026-05-31,2026-05_Q2,96.15,12.0,20.95
2026-06-01,2026-06-15,2026-06_Q1,95.94,9.0,28.64
2026-06-16,2026-06-30,2026-06_Q2,18.07,4.0,7.53
2026-07-01,2026-07-15,2026-07_Q1,46.11,6.0,25.28
2026-07-16,2026-07-31,2026-07_Q2,53.93,7.0,16.03
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
