period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-05-16,2018-05-31,2018-05_Q2,203.92,16.0,27.02
2018-06-01,2018-06-15,2018-06_Q1,240.76,12.0,34.63
2018-06-16,2018-06-30,2018-06_Q2,177.06,15.0,29.59
2018-07-01,2018-07-15,2018-07_Q1,171.59,12.0,25.1
2018-07-16,2018-07-31,2018-07_Q2,137.61,14.0,27.54
2018-08-01,2018-08-15,2018-08_Q1,129.63,14.0,19.75
2018-08-16,2018-08-31,2018-08_Q2,83.69,13.0,14.36
2018-09-01,2018-09-15,2018-09_Q1,198.79,14.0,30.82
2018-09-16,2018-09-30,2018-09_Q2,184.19,9.0,87.61
2018-10-01,2018-10-15,2018-10_Q1,92.27,7.0,30.38
2018-10-16,2018-10-31,2018-10_Q2,192.2,7.0,43.71
2018-11-01,2018-11-15,2018-11_Q1,254.37,11.0,48.34
2018-11-16,2018-11-30,2018-11_Q2,185.86,9.0,33.54
2018-12-01,2018-12-15,2018-12_Q1,127.76,4.0,58.27
2018-12-16,2018-12-31,2018-12_Q2,60.48,6.0,21.04
2019-01-01,2019-01-15,2019-01_Q1,6.38,1.0,6.38
2019-01-16,2019-01-31,2019-01_Q2,19.62,3.0,7.23
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,19.03,3.0,9.38
2019-03-01,2019-03-15,2019-03_Q1,4.94,2.0,3.29
2019-03-16,2019-03-31,2019-03_Q2,28.62,2.0,14.31
2019-04-01,2019-04-15,2019-04_Q1,121.34,8.0,41.22
2019-04-16,2019-04-30,2019-04_Q2,148.83,13.0,49.32
2019-05-01,2019-05-15,2019-05_Q1,247.49,11.0,49.25
2019-05-16,2019-05-31,2019-05_Q2,207.04,12.0,25.66
2019-06-01,2019-06-15,2019-06_Q1,188.97,12.0,32.54
2019-06-16,2019-06-30,2019-06_Q2,171.52,11.0,29.81
2019-07-01,2019-07-15,2019-07_Q1,239.26,13.0,41.38
2019-07-16,2019-07-31,2019-07_Q2,99.29,12.0,15.04
2019-08-01,2019-08-15,2019-08_Q1,207.15,11.0,54.16
2019-08-16,2019-08-31,2019-08_Q2,122.17,11.0,20.0
2019-09-01,2019-09-15,2019-09_Q1,218.14,10.0,91.44
2019-09-16,2019-09-30,2019-09_Q2,234.05,10.0,68.82
2019-10-01,2019-10-15,2019-10_Q1,206.81,11.0,72.63
2019-10-16,2019-10-31,2019-10_Q2,168.19,13.0,29.7
2019-11-01,2019-11-15,2019-11_Q1,277.69,12.0,48.15
2019-11-16,2019-11-30,2019-11_Q2,99.47,6.0,65.23
2019-12-01,2019-12-15,2019-12_Q1,66.93,5.0,18.89
2019-12-16,2019-12-31,2019-12_Q2,171.59,10.0,54.28
2020-01-01,2020-01-15,2020-01_Q1,37.5,1.0,37.5
2020-01-16,2020-01-31,2020-01_Q2,21.2,3.0,9.77
2020-02-01,2020-02-15,2020-02_Q1,5.88,1.0,5.88
2020-02-16,2020-02-29,2020-02_Q2,14.32,2.0,9.24
2020-03-01,2020-03-15,2020-03_Q1,3.84,1.0,3.84
2020-03-16,2020-03-31,2020-03_Q2,20.58,3.0,9.71
2020-04-01,2020-04-15,2020-04_Q1,98.8,6.0,30.58
2020-04-16,2020-04-30,2020-04_Q2,191.49,10.0,46.86
2020-05-01,2020-05-15,2020-05_Q1,159.52,14.0,28.19
2020-05-16,2020-05-31,2020-05_Q2,174.8,11.0,55.34
2020-06-01,2020-06-15,2020-06_Q1,205.8,14.0,28.85
2020-06-16,2020-06-30,2020-06_Q2,121.74,12.0,30.69
2020-07-01,2020-07-15,2020-07_Q1,106.39,11.0,24.74
2020-07-16,2020-07-31,2020-07_Q2,190.3,15.0,26.86
2020-08-01,2020-08-15,2020-08_Q1,222.65,15.0,39.03
2020-08-16,2020-08-31,2020-08_Q2,174.89,10.0,46.71
2020-09-01,2020-09-15,2020-09_Q1,288.91,13.0,77.97
2020-09-16,2020-09-30,2020-09_Q2,213.11,12.0,33.75
2020-10-01,2020-10-15,2020-10_Q1,81.46,10.0,15.1
2020-10-16,2020-10-31,2020-10_Q2,129.71,13.0,29.45
2020-11-01,2020-11-15,2020-11_Q1,40.56,4.0,12.87
2020-11-16,2020-11-30,2020-11_Q2,233.87,13.0,30.2
2020-12-01,2020-12-15,2020-12_Q1,184.3,9.0,33.92
2020-12-16,2020-12-31,2020-12_Q2,190.72,3.0,83.51
2021-01-01,2021-01-15,2021-01_Q1,55.68,5.0,14.78
2021-01-16,2021-01-31,2021-01_Q2,17.79,2.0,11.13
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,36.94,3.0,13.71
2021-03-01,2021-03-15,2021-03_Q1,144.1,5.0,49.02
2021-03-16,2021-03-31,2021-03_Q2,186.29,7.0,52.5
2021-04-01,2021-04-15,2021-04_Q1,312.45,13.0,55.77
2021-04-16,2021-04-30,2021-04_Q2,144.11,8.0,27.7
2021-05-01,2021-05-15,2021-05_Q1,225.18,14.0,32.14
2021-05-16,2021-05-31,2021-05_Q2,291.04,11.0,39.46
2021-06-01,2021-06-15,2021-06_Q1,152.67,12.0,32.05
2021-06-16,2021-06-30,2021-06_Q2,162.06,14.0,28.11
2021-07-01,2021-07-15,2021-07_Q1,172.02,10.0,32.11
2021-07-16,2021-07-31,2021-07_Q2,208.46,13.0,26.26
2021-08-01,2021-08-15,2021-08_Q1,174.58,15.0,25.96
2021-08-16,2021-08-31,2021-08_Q2,172.47,12.0,36.11
2021-09-01,2021-09-15,2021-09_Q1,159.13,10.0,38.26
2021-09-16,2021-09-30,2021-09_Q2,182.87,12.0,32.22
2021-10-01,2021-10-15,2021-10_Q1,138.06,10.0,29.31
2021-10-16,2021-10-31,2021-10_Q2,95.79,9.0,23.21
2021-11-01,2021-11-15,2021-11_Q1,133.12,7.0,38.92
2021-11-16,2021-11-30,2021-11_Q2,162.48,7.0,57.81
2021-12-01,2021-12-15,2021-12_Q1,221.97,9.0,63.9
2021-12-16,2021-12-31,2021-12_Q2,169.06,5.0,82.82
2022-01-01,2022-01-15,2022-01_Q1,44.65,1.0,44.65
2022-01-16,2022-01-31,2022-01_Q2,4.9,1.0,4.9
2022-02-01,2022-02-15,2022-02_Q1,241.51,1.0,241.51
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,146.17,5.0,54.83
2022-03-16,2022-03-31,2022-03_Q2,99.27,7.0,21.94
2022-04-01,2022-04-15,2022-04_Q1,411.88,12.0,107.85
2022-04-16,2022-04-30,2022-04_Q2,503.28,11.0,124.08
2022-05-01,2022-05-15,2022-05_Q1,166.64,12.0,31.4
2022-05-16,2022-05-31,2022-05_Q2,199.39,12.0,35.54
2022-06-01,2022-06-15,2022-06_Q1,230.23,10.0,58.3
2022-06-16,2022-06-30,2022-06_Q2,122.04,14.0,20.72
2022-07-01,2022-07-15,2022-07_Q1,192.18,10.0,41.45
2022-07-16,2022-07-31,2022-07_Q2,149.35,13.0,25.2
2022-08-01,2022-08-15,2022-08_Q1,287.1,12.0,43.27
2022-08-16,2022-08-31,2022-08_Q2,132.21,11.0,31.4
2022-09-01,2022-09-15,2022-09_Q1,228.96,12.0,49.87
2022-09-16,2022-09-30,2022-09_Q2,166.69,14.0,30.2
2022-10-01,2022-10-15,2022-10_Q1,146.55,9.0,31.79
2022-10-16,2022-10-31,2022-10_Q2,141.83,8.0,31.38
2022-11-01,2022-11-15,2022-11_Q1,83.01,8.0,16.94
2022-11-16,2022-11-30,2022-11_Q2,213.74,10.0,37.33
2022-12-01,2022-12-15,2022-12_Q1,246.04,6.0,84.04
2022-12-16,2022-12-31,2022-12_Q2,79.35,3.0,52.74
2023-01-01,2023-01-15,2023-01_Q1,166.58,6.0,59.5
2023-01-16,2023-01-31,2023-01_Q2,52.83,1.0,52.83
2023-02-01,2023-02-15,2023-02_Q1,8.68,2.0,4.82
2023-02-16,2023-02-28,2023-02_Q2,25.02,3.0,11.0
2023-03-01,2023-03-15,2023-03_Q1,46.07,4.0,15.9
2023-03-16,2023-03-31,2023-03_Q2,103.91,5.0,41.58
2023-04-01,2023-04-15,2023-04_Q1,56.01,5.0,31.14
2023-04-16,2023-04-30,2023-04_Q2,110.07,9.0,31.23
2023-05-01,2023-05-15,2023-05_Q1,57.55,8.0,20.61
2023-05-16,2023-05-31,2023-05_Q2,233.54,14.0,38.1
2023-06-01,2023-06-15,2023-06_Q1,188.94,11.0,71.2
2023-06-16,2023-06-30,2023-06_Q2,103.05,12.0,25.66
2023-07-01,2023-07-15,2023-07_Q1,139.48,12.0,20.79
2023-07-16,2023-07-31,2023-07_Q2,212.69,13.0,37.19
2023-08-01,2023-08-15,2023-08_Q1,249.88,14.0,44.69
2023-08-16,2023-08-31,2023-08_Q2,141.24,11.0,23.02
2023-09-01,2023-09-15,2023-09_Q1,133.39,11.0,37.52
2023-09-16,2023-09-30,2023-09_Q2,189.38,10.0,44.29
2023-10-01,2023-10-15,2023-10_Q1,88.18,10.0,20.51
2023-10-16,2023-10-31,2023-10_Q2,111.77,8.0,25.11
2023-11-01,2023-11-15,2023-11_Q1,97.73,12.0,16.65
2023-11-16,2023-11-30,2023-11_Q2,123.82,6.0,48.64
2023-12-01,2023-12-15,2023-12_Q1,78.83,5.0,22.95
2023-12-16,2023-12-31,2023-12_Q2,241.39,8.0,55.25
2024-01-01,2024-01-15,2024-01_Q1,6.64,1.0,6.64
2024-01-16,2024-01-31,2024-01_Q2,19.21,3.0,7.2
2024-02-01,2024-02-15,2024-02_Q1,102.02,3.0,44.99
2024-02-16,2024-02-29,2024-02_Q2,20.72,1.0,20.72
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,146.35,4.0,72.03
2024-04-01,2024-04-15,2024-04_Q1,79.55,7.0,18.87
2024-04-16,2024-04-30,2024-04_Q2,405.36,12.0,79.98
2024-05-01,2024-05-15,2024-05_Q1,351.6,9.0,85.22
2024-05-16,2024-05-31,2024-05_Q2,194.85,15.0,32.17
2024-06-01,2024-06-15,2024-06_Q1,401.15,13.0,75.9
2024-06-16,2024-06-30,2024-06_Q2,127.89,10.0,18.9
2024-07-01,2024-07-15,2024-07_Q1,71.33,13.0,10.0
2024-07-16,2024-07-31,2024-07_Q2,162.78,14.0,36.69
2024-08-01,2024-08-15,2024-08_Q1,160.14,11.0,29.61
2024-08-16,2024-08-31,2024-08_Q2,249.27,15.0,34.0
2024-09-01,2024-09-15,2024-09_Q1,171.97,12.0,28.41
2024-09-16,2024-09-30,2024-09_Q2,224.81,11.0,58.1
2024-10-01,2024-10-15,2024-10_Q1,107.46,11.0,36.35
2024-10-16,2024-10-31,2024-10_Q2,131.2,11.0,33.64
2024-11-01,2024-11-15,2024-11_Q1,59.25,3.0,26.32
2024-11-16,2024-11-30,2024-11_Q2,275.43,7.0,60.01
2024-12-01,2024-12-15,2024-12_Q1,101.52,2.0,55.58
2024-12-16,2024-12-31,2024-12_Q2,138.8,8.0,36.64
2025-01-01,2025-01-15,2025-01_Q1,65.17,4.0,33.65
2025-01-16,2025-01-31,2025-01_Q2,59.58,10.0,14.12
2025-02-01,2025-02-15,2025-02_Q1,327.89,10.0,83.53
2025-02-16,2025-02-28,2025-02_Q2,186.78,8.0,66.58
2025-03-01,2025-03-15,2025-03_Q1,57.59,2.0,54.65
2025-03-16,2025-03-31,2025-03_Q2,314.0,8.0,83.28
2025-04-01,2025-04-15,2025-04_Q1,149.28,10.0,40.27
2025-04-16,2025-04-30,2025-04_Q2,257.35,10.0,56.88
2025-05-01,2025-05-15,2025-05_Q1,183.06,13.0,29.15
2025-05-16,2025-05-31,2025-05_Q2,148.94,16.0,19.12
2025-06-01,2025-06-15,2025-06_Q1,206.22,14.0,41.68
2025-06-16,2025-06-30,2025-06_Q2,191.95,11.0,30.83
2025-07-01,2025-07-15,2025-07_Q1,217.92,14.0,38.78
2025-07-16,2025-07-31,2025-07_Q2,108.42,13.0,14.93
2025-08-01,2025-08-15,2025-08_Q1,266.24,11.0,48.23
2025-08-16,2025-08-31,2025-08_Q2,195.88,16.0,31.69
2025-09-01,2025-09-15,2025-09_Q1,86.91,11.0,15.01
2025-09-16,2025-09-30,2025-09_Q2,115.6,12.0,20.91
2025-10-01,2025-10-15,2025-10_Q1,101.9,10.0,28.87
2025-10-16,2025-10-31,2025-10_Q2,78.71,12.0,12.57
2025-11-01,2025-11-15,2025-11_Q1,159.46,9.0,43.82
2025-11-16,2025-11-30,2025-11_Q2,138.24,13.0,28.19
2025-12-01,2025-12-15,2025-12_Q1,198.83,10.0,45.89
2025-12-16,2025-12-31,2025-12_Q2,61.08,5.0,16.25
2026-01-01,2026-01-15,2026-01_Q1,441.14,12.0,87.8
2026-01-16,2026-01-31,2026-01_Q2,158.77,4.0,46.27
2026-02-01,2026-02-15,2026-02_Q1,435.29,6.0,98.63
2026-02-16,2026-02-28,2026-02_Q2,348.24,8.0,99.98
2026-03-01,2026-03-15,2026-03_Q1,46.5,2.0,31.0
2026-03-16,2026-03-31,2026-03_Q2,137.51,2.0,117.69
2026-04-01,2026-04-15,2026-04_Q1,253.23,11.0,62.42
2026-04-16,2026-04-30,2026-04_Q2,58.78,5.0,18.75
2026-05-01,2026-05-15,2026-05_Q1,203.71,14.0,35.96
2026-05-16,2026-05-31,2026-05_Q2,172.57,14.0,42.39
2026-06-01,2026-06-15,2026-06_Q1,66.69,9.0,26.17
2026-06-16,2026-06-30,2026-06_Q2,158.08,10.0,30.35
2026-07-01,2026-07-15,2026-07_Q1,149.98,12.0,31.7
2026-07-16,2026-07-31,2026-07_Q2,127.65,13.0,22.53
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
