period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-03-01,2021-03-15,2021-03_Q1,108.84,24.13,52.86,55.98,-0.05,-0.241,-0.649,-0.278
2021-03-16,2021-03-31,2021-03_Q2,96.85,25.24,52.86,43.99,0.357,-0.135,-0.809,-0.232
2021-04-01,2021-04-15,2021-04_Q1,77.54,26.46,62.8,14.74,-0.128,-0.082,-0.572,-0.213
2021-04-16,2021-04-30,2021-04_Q2,139.41,25.59,62.8,76.61,-0.247,0.154,-0.335,-0.181
2021-05-01,2021-05-15,2021-05_Q1,84.34,24.24,55.52,28.82,-0.021,-0.01,-0.307,-0.105
2021-05-16,2021-05-31,2021-05_Q2,87.67,25.56,55.52,32.15,-0.296,-0.044,-0.385,-0.012
2021-06-01,2021-06-15,2021-06_Q1,159.17,24.48,51.69,107.48,1.557,0.315,-0.028,0.185
2021-06-16,2021-06-30,2021-06_Q2,47.29,24.75,51.69,-4.4,1.459,0.447,0.216,0.211
2021-07-01,2021-07-15,2021-07_Q1,10.14,26.47,72.65,-62.51,0.466,0.558,0.357,0.124
2021-07-16,2021-07-31,2021-07_Q2,37.23,27.05,72.65,-35.42,0.389,0.842,0.52,0.14
2021-08-01,2021-08-15,2021-08_Q1,47.54,27.0,71.29,-23.75,1.154,1.146,0.459,0.184
2021-08-16,2021-08-31,2021-08_Q2,108.43,26.34,71.29,37.14,1.392,1.306,0.699,0.139
2021-09-01,2021-09-15,2021-09_Q1,73.73,26.56,74.19,-0.46,1.441,1.186,0.816,0.188
2021-09-16,2021-09-30,2021-09_Q2,52.86,27.97,74.19,-21.33,1.038,1.133,0.848,0.217
2021-10-01,2021-10-15,2021-10_Q1,153.07,26.32,60.21,92.86,1.051,1.451,1.195,0.407
2021-10-16,2021-10-31,2021-10_Q2,117.84,24.89,60.21,57.63,0.638,1.282,1.24,0.575
2021-11-01,2021-11-15,2021-11_Q1,121.85,24.59,48.25,73.6,0.202,1.307,1.321,0.58
2021-11-16,2021-11-30,2021-11_Q2,132.43,24.18,48.25,84.18,0.593,0.989,1.303,0.615
2021-12-01,2021-12-15,2021-12_Q1,65.24,25.02,53.59,11.65,0.438,0.799,1.171,0.694
2021-12-16,2021-12-31,2021-12_Q2,74.07,24.76,53.59,20.48,0.288,0.936,1.228,0.858
2022-01-01,2022-01-15,2022-01_Q1,34.23,24.63,57.04,-22.81,-0.687,0.028,1.019,0.8
2022-01-16,2022-01-31,2022-01_Q2,53.84,25.97,57.04,-3.2,0.095,-0.055,1.039,0.867
2022-02-01,2022-02-15,2022-02_Q1,62.08,24.89,50.33,11.75,0.945,0.053,1.017,0.833
2022-02-16,2022-02-28,2022-02_Q2,124.92,25.3,50.33,74.59,1.282,0.546,0.944,0.952
2022-03-01,2022-03-15,2022-03_Q1,92.1,23.8,49.42,42.68,0.959,0.629,0.795,0.931
2022-03-16,2022-03-31,2022-03_Q2,186.76,24.68,49.42,137.34,1.234,0.991,0.999,1.028
2022-04-01,2022-04-15,2022-04_Q1,139.76,25.46,50.79,88.97,1.415,1.332,0.873,1.107
2022-04-16,2022-04-30,2022-04_Q2,235.29,23.69,50.79,184.5,1.443,1.483,1.159,1.324
2022-05-01,2022-05-15,2022-05_Q1,126.76,25.54,58.5,68.26,1.125,1.486,1.102,1.478
2022-05-16,2022-05-31,2022-05_Q2,110.97,24.97,58.5,52.47,0.503,1.398,1.219,1.443
2022-06-01,2022-06-15,2022-06_Q1,117.95,24.23,48.31,69.64,1.349,1.594,1.332,1.48
2022-06-16,2022-06-30,2022-06_Q2,72.1,24.11,48.31,23.79,1.391,1.478,1.555,1.602
2022-07-01,2022-07-15,2022-07_Q1,25.95,26.14,64.93,-38.98,1.23,1.442,1.634,1.59
2022-07-16,2022-07-31,2022-07_Q2,88.84,25.78,64.93,23.91,1.602,1.648,1.664,1.673
2022-08-01,2022-08-15,2022-08_Q1,86.89,26.29,75.95,10.94,1.77,1.686,1.713,1.643
2022-08-16,2022-08-31,2022-08_Q2,3.68,27.97,75.95,-72.27,0.686,1.3,1.714,1.545
2022-09-01,2022-09-15,2022-09_Q1,63.8,27.25,66.73,-2.93,0.348,1.323,1.796,1.571
2022-09-16,2022-09-30,2022-09_Q2,91.16,25.74,66.73,24.43,1.455,1.333,1.668,1.573
2022-10-01,2022-10-15,2022-10_Q1,87.78,26.28,57.05,30.73,0.865,1.301,1.593,1.525
2022-10-16,2022-10-31,2022-10_Q2,264.32,24.19,57.05,207.27,1.403,1.469,1.614,1.524
2022-11-01,2022-11-15,2022-11_Q1,93.5,24.12,46.3,47.2,1.373,1.28,1.566,1.444
2022-11-16,2022-11-30,2022-11_Q2,145.55,24.11,46.3,99.25,0.198,1.463,1.529,1.507
2022-12-01,2022-12-15,2022-12_Q1,83.66,23.79,51.35,32.31,0.852,1.433,1.58,1.518
2022-12-16,2022-12-31,2022-12_Q2,37.27,25.42,51.35,-14.08,0.077,1.413,1.541,1.579
2023-01-01,2023-01-15,2023-01_Q1,134.22,23.29,45.7,88.52,0.235,1.49,1.578,1.609
2023-01-16,2023-01-31,2023-01_Q2,83.45,24.37,45.7,37.75,1.407,1.144,1.514,1.593
2023-02-01,2023-02-15,2023-02_Q1,34.46,26.8,59.33,-24.87,0.998,0.936,1.382,1.58
2023-02-16,2023-02-28,2023-02_Q2,67.01,25.67,59.33,7.68,0.266,0.782,1.364,1.537
2023-03-01,2023-03-15,2023-03_Q1,174.31,24.4,52.11,122.2,1.111,1.054,1.399,1.596
2023-03-16,2023-03-31,2023-03_Q2,71.36,24.78,52.11,19.25,0.823,1.04,1.267,1.522
2023-04-01,2023-04-15,2023-04_Q1,101.96,25.63,52.46,49.5,-0.009,0.782,1.207,1.461
2023-04-16,2023-04-30,2023-04_Q2,162.84,23.95,52.46,110.38,0.608,0.699,0.753,1.411
2023-05-01,2023-05-15,2023-05_Q1,22.6,27.24,68.99,-46.39,-0.484,0.331,0.481,1.335
2023-05-16,2023-05-31,2023-05_Q2,205.59,25.57,68.99,136.6,0.073,0.63,0.747,1.396
2023-06-01,2023-06-15,2023-06_Q1,10.23,26.56,74.09,-63.86,0.703,-0.158,0.475,1.249
2023-06-16,2023-06-30,2023-06_Q2,13.1,27.7,74.09,-60.99,-1.227,-0.217,0.547,1.151
2023-07-01,2023-07-15,2023-07_Q1,61.5,26.32,74.73,-13.23,0.326,-0.076,0.571,1.207
2023-07-16,2023-07-31,2023-07_Q2,3.74,27.61,74.73,-70.99,0.682,-0.414,0.319,1.064
2023-08-01,2023-08-15,2023-08_Q1,10.8,28.68,91.56,-80.76,-0.837,0.125,0.129,0.855
2023-08-16,2023-08-31,2023-08_Q2,69.1,28.39,91.56,-22.46,0.133,-0.471,0.007,1.015
2023-09-01,2023-09-15,2023-09_Q1,36.09,29.7,101.51,-65.42,0.18,-0.128,-0.374,0.903
2023-09-16,2023-09-30,2023-09_Q2,25.16,29.65,101.51,-76.35,-0.879,-0.148,-0.435,0.707
2023-10-01,2023-10-15,2023-10_Q1,97.21,28.37,78.9,18.31,-0.785,-0.625,-0.516,0.517
2023-10-16,2023-10-31,2023-10_Q2,72.53,26.72,78.9,-6.37,-0.729,-0.726,-0.774,0.088
2023-11-01,2023-11-15,2023-11_Q1,130.15,25.9,58.56,71.59,-0.583,-0.746,-0.287,0.129
2023-11-16,2023-11-30,2023-11_Q2,54.78,25.49,58.56,-3.78,-1.549,-1.271,-1.058,-0.1
2023-12-01,2023-12-15,2023-12_Q1,38.29,27.61,65.62,-27.33,-1.119,-1.311,-1.019,-0.123
2023-12-16,2023-12-31,2023-12_Q2,170.18,24.97,65.62,104.56,0.926,-0.696,-0.504,0.295
2024-01-01,2024-01-15,2024-01_Q1,102.44,26.8,83.18,19.26,0.941,-0.463,-0.661,0.162
2024-01-16,2024-01-31,2024-01_Q2,0.0,29.23,83.18,-83.18,-0.435,-0.662,-0.754,-0.104
2024-02-01,2024-02-15,2024-02_Q1,52.83,27.07,70.01,-17.18,-0.663,-0.609,-0.742,-0.171
2024-02-16,2024-02-29,2024-02_Q2,0.0,27.8,70.01,-70.01,-0.908,-0.566,-1.036,-0.417
2024-03-01,2024-03-15,2024-03_Q1,30.41,28.78,90.98,-60.57,-1.496,-0.755,-1.237,-0.854
2024-03-16,2024-03-31,2024-03_Q2,57.08,28.39,90.98,-33.9,-1.562,-1.301,-1.298,-0.998
2024-04-01,2024-04-15,2024-04_Q1,68.39,26.48,61.51,6.88,-1.212,-1.461,-1.288,-1.049
2024-04-16,2024-04-30,2024-04_Q2,263.26,25.28,61.51,201.75,1.031,-0.64,-0.83,-0.927
2024-05-01,2024-05-15,2024-05_Q1,212.65,24.43,55.27,157.38,1.623,0.016,-0.418,-0.518
2024-05-16,2024-05-31,2024-05_Q2,54.53,25.31,55.27,-0.74,1.054,0.048,-0.37,-0.79
2024-06-01,2024-06-15,2024-06_Q1,52.99,26.05,54.87,-1.88,-0.375,0.437,-0.216,-0.736
2024-06-16,2024-06-30,2024-06_Q2,95.87,23.98,54.87,41.0,0.948,1.139,-0.157,-0.544
2024-07-01,2024-07-15,2024-07_Q1,28.82,25.55,68.23,-39.41,1.413,1.435,0.001,-0.564
2024-07-16,2024-07-31,2024-07_Q2,0.0,27.07,68.23,-68.23,0.146,0.984,0.153,-0.543
2024-08-01,2024-08-15,2024-08_Q1,21.59,27.29,86.78,-65.19,-0.124,0.261,-0.018,-0.478
2024-08-16,2024-08-31,2024-08_Q2,7.37,28.96,86.78,-79.41,-0.543,0.156,-0.071,-0.664
2024-09-01,2024-09-15,2024-09_Q1,12.4,30.44,103.17,-90.77,-1.11,-0.037,0.14,-0.758
2024-09-16,2024-09-30,2024-09_Q2,29.7,29.17,103.17,-73.47,-1.351,-0.867,0.285,-0.76
2024-10-01,2024-10-15,2024-10_Q1,74.51,26.17,71.38,3.13,-0.984,-1.171,0.373,-0.787
2024-10-16,2024-10-31,2024-10_Q2,53.48,27.45,71.38,-17.9,-0.975,-1.384,-0.217,-0.706
2024-11-01,2024-11-15,2024-11_Q1,72.99,23.96,44.04,28.95,-1.23,-1.63,-0.938,-0.799
2024-11-16,2024-11-30,2024-11_Q2,171.74,23.62,44.04,127.7,0.553,-0.965,-0.407,-0.513
2024-12-01,2024-12-15,2024-12_Q1,0.0,24.86,50.74,-50.74,0.207,-1.015,-0.745,-0.492
2024-12-16,2024-12-31,2024-12_Q2,152.58,24.19,50.74,101.84,0.566,-0.377,-0.787,-0.34
2025-01-01,2025-01-15,2025-01_Q1,106.47,23.89,51.06,55.41,1.44,0.177,-0.61,-0.222
2025-01-16,2025-01-31,2025-01_Q2,3.4,25.22,51.06,-47.66,0.485,0.398,-0.552,-0.119
2025-02-01,2025-02-15,2025-02_Q1,115.39,24.95,46.12,69.27,1.102,1.244,-0.247,-0.007
2025-02-16,2025-02-28,2025-02_Q2,112.25,24.07,46.12,66.13,1.587,1.219,0.238,0.22
2025-03-01,2025-03-15,2025-03_Q1,143.1,23.7,48.41,94.69,1.479,1.499,0.598,0.527
2025-03-16,2025-03-31,2025-03_Q2,111.58,24.51,48.41,63.17,1.001,1.277,0.67,0.611
2025-04-01,2025-04-15,2025-04_Q1,207.51,24.73,52.14,155.37,1.363,1.5,1.117,0.824
2025-04-16,2025-04-30,2025-04_Q2,184.99,24.77,52.14,132.85,1.52,1.578,1.432,0.752
2025-05-01,2025-05-15,2025-05_Q1,136.15,24.25,52.21,83.94,0.907,1.485,1.488,0.673
2025-05-16,2025-05-31,2025-05_Q2,61.76,24.73,52.21,9.55,0.117,1.264,1.418,0.611
2025-06-01,2025-06-15,2025-06_Q1,79.26,24.55,50.19,29.07,0.217,1.089,1.539,0.683
2025-06-16,2025-06-30,2025-06_Q2,0.0,24.29,50.19,-50.19,0.298,0.947,1.383,0.53
2025-07-01,2025-07-15,2025-07_Q1,13.0,24.66,62.38,-49.38,-0.235,0.438,1.314,0.572
2025-07-16,2025-07-31,2025-07_Q2,0.0,26.7,62.38,-62.38,0.033,0.125,1.302,0.626
2025-08-01,2025-08-15,2025-08_Q1,22.23,26.49,72.94,-50.71,0.392,-0.032,1.051,0.633
2025-08-16,2025-08-31,2025-08_Q2,14.02,27.18,72.94,-58.92,0.036,-0.024,0.791,0.746
2025-09-01,2025-09-15,2025-09_Q1,0.0,27.8,68.28,-68.28,-0.4,-0.334,0.534,0.786
2025-09-16,2025-09-30,2025-09_Q2,132.16,25.52,68.28,63.88,1.219,0.544,0.801,1.037
2025-10-01,2025-10-15,2025-10_Q1,87.85,24.46,51.99,35.86,1.338,0.461,0.49,0.995
2025-10-16,2025-10-31,2025-10_Q2,181.06,24.76,51.99,129.07,0.774,0.925,0.718,1.139
2025-11-01,2025-11-15,2025-11_Q1,150.86,24.72,47.31,103.55,1.199,1.119,0.743,1.203
2025-11-16,2025-11-30,2025-11_Q2,113.35,23.79,47.31,66.04,1.037,1.178,0.772,1.148
2025-12-01,2025-12-15,2025-12_Q1,46.27,23.63,45.94,0.33,0.075,1.264,0.724,1.254
2025-12-16,2025-12-31,2025-12_Q2,29.82,24.12,45.94,-16.12,-0.444,0.756,0.747,1.215
2026-01-01,2026-01-15,2026-01_Q1,176.24,23.83,46.74,129.5,0.788,1.241,1.013,1.26
2026-01-16,2026-01-31,2026-01_Q2,70.11,24.12,46.74,23.37,1.55,1.309,1.185,1.301
2026-02-01,2026-02-15,2026-02_Q1,74.65,23.82,42.05,32.6,1.473,1.075,1.344,1.243
