crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,22.34,0.64,0.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,22.79,0.52,0.27,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,22.71,0.67,0.45,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,22.58,0.45,0.2,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,22.98,0.43,0.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,24.11,0.46,0.22,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,23.66,0.92,0.85,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,24.09,0.71,0.5,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,24.7,0.4,0.16,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,25.02,0.3,0.09,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,23.72,0.99,0.97,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,23.41,0.44,0.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,23.71,0.43,0.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,22.16,0.48,0.23,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,21.67,0.78,0.61,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,21.52,0.67,0.45,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,21.61,0.68,0.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,21.55,0.58,0.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,21.9,0.46,0.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,22.27,0.61,0.37,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,22.24,0.74,0.54,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,21.98,0.66,0.43,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,22.68,1.23,1.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,21.64,0.8,0.64,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,23.57,0.25,0.06,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,23.73,0.45,0.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,23.37,0.98,0.97,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,24.14,0.44,0.2,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,24.16,0.63,0.4,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,24.26,0.74,0.54,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,25.03,0.59,0.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,25.43,0.43,0.18,VIABLE,optimal temperature range,1.0
