period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-05-16,2018-05-31,2018-05_Q2,165.4,7.0,42.02
2018-06-01,2018-06-15,2018-06_Q1,313.14,12.0,53.13
2018-06-16,2018-06-30,2018-06_Q2,159.98,6.0,63.68
2018-07-01,2018-07-15,2018-07_Q1,123.0,4.0,47.56
2018-07-16,2018-07-31,2018-07_Q2,253.21,5.0,53.58
2018-08-01,2018-08-15,2018-08_Q1,78.71,4.0,42.53
2018-08-16,2018-08-31,2018-08_Q2,165.06,11.0,36.46
2018-09-01,2018-09-15,2018-09_Q1,81.78,4.0,28.69
2018-09-16,2018-09-30,2018-09_Q2,107.12,7.0,34.71
2018-10-01,2018-10-15,2018-10_Q1,112.82,7.0,27.13
2018-10-16,2018-10-31,2018-10_Q2,126.01,6.0,41.49
2018-11-01,2018-11-15,2018-11_Q1,55.19,4.0,19.38
2018-11-16,2018-11-30,2018-11_Q2,18.7,3.0,7.69
2018-12-01,2018-12-15,2018-12_Q1,10.21,2.0,5.46
2018-12-16,2018-12-31,2018-12_Q2,0.0,0.0,0.0
2019-01-01,2019-01-15,2019-01_Q1,3.53,1.0,3.53
2019-01-16,2019-01-31,2019-01_Q2,3.9,1.0,3.9
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,16.88,2.0,8.44
2019-03-01,2019-03-15,2019-03_Q1,32.21,3.0,15.02
2019-03-16,2019-03-31,2019-03_Q2,43.2,6.0,13.63
2019-04-01,2019-04-15,2019-04_Q1,84.0,7.0,17.45
2019-04-16,2019-04-30,2019-04_Q2,159.98,10.0,49.67
2019-05-01,2019-05-15,2019-05_Q1,123.58,5.0,40.37
2019-05-16,2019-05-31,2019-05_Q2,221.56,10.0,41.82
2019-06-01,2019-06-15,2019-06_Q1,225.09,9.0,83.96
2019-06-16,2019-06-30,2019-06_Q2,178.91,3.0,77.51
2019-07-01,2019-07-15,2019-07_Q1,139.48,7.0,33.05
2019-07-16,2019-07-31,2019-07_Q2,190.35,7.0,44.02
2019-08-01,2019-08-15,2019-08_Q1,172.12,5.0,47.19
2019-08-16,2019-08-31,2019-08_Q2,196.29,6.0,58.53
2019-09-01,2019-09-15,2019-09_Q1,67.72,8.0,9.53
2019-09-16,2019-09-30,2019-09_Q2,85.7,6.0,23.28
2019-10-01,2019-10-15,2019-10_Q1,132.22,7.0,54.67
2019-10-16,2019-10-31,2019-10_Q2,97.13,9.0,24.15
2019-11-01,2019-11-15,2019-11_Q1,93.94,9.0,23.16
2019-11-16,2019-11-30,2019-11_Q2,35.09,2.0,22.51
2019-12-01,2019-12-15,2019-12_Q1,8.96,1.0,8.96
2019-12-16,2019-12-31,2019-12_Q2,49.86,6.0,16.36
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,15.69,1.0,15.69
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,8.09,2.0,4.22
2020-03-01,2020-03-15,2020-03_Q1,31.05,2.0,26.37
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,203.29,9.0,56.24
2020-04-16,2020-04-30,2020-04_Q2,173.77,9.0,55.0
2020-05-01,2020-05-15,2020-05_Q1,141.56,9.0,29.96
2020-05-16,2020-05-31,2020-05_Q2,168.61,9.0,44.96
2020-06-01,2020-06-15,2020-06_Q1,177.08,12.0,42.2
2020-06-16,2020-06-30,2020-06_Q2,197.33,8.0,41.19
2020-07-01,2020-07-15,2020-07_Q1,239.37,10.0,49.7
2020-07-16,2020-07-31,2020-07_Q2,175.57,7.0,66.45
2020-08-01,2020-08-15,2020-08_Q1,91.15,3.0,56.97
2020-08-16,2020-08-31,2020-08_Q2,152.61,8.0,36.14
2020-09-01,2020-09-15,2020-09_Q1,77.83,6.0,36.07
2020-09-16,2020-09-30,2020-09_Q2,97.2,11.0,26.83
2020-10-01,2020-10-15,2020-10_Q1,171.03,8.0,43.83
2020-10-16,2020-10-31,2020-10_Q2,97.04,7.0,26.25
2020-11-01,2020-11-15,2020-11_Q1,129.23,10.0,20.84
2020-11-16,2020-11-30,2020-11_Q2,73.43,6.0,32.0
2020-12-01,2020-12-15,2020-12_Q1,55.83,4.0,18.33
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,31.83,4.0,13.05
2021-01-16,2021-01-31,2021-01_Q2,6.17,1.0,6.17
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,14.2,1.0,14.2
2021-03-01,2021-03-15,2021-03_Q1,73.71,4.0,25.85
2021-03-16,2021-03-31,2021-03_Q2,108.26,9.0,27.32
2021-04-01,2021-04-15,2021-04_Q1,138.72,11.0,35.14
2021-04-16,2021-04-30,2021-04_Q2,125.43,5.0,30.37
2021-05-01,2021-05-15,2021-05_Q1,139.14,8.0,30.97
2021-05-16,2021-05-31,2021-05_Q2,132.49,8.0,23.74
2021-06-01,2021-06-15,2021-06_Q1,178.08,7.0,38.0
2021-06-16,2021-06-30,2021-06_Q2,201.14,7.0,41.66
2021-07-01,2021-07-15,2021-07_Q1,71.58,3.0,37.05
2021-07-16,2021-07-31,2021-07_Q2,128.64,4.0,48.39
2021-08-01,2021-08-15,2021-08_Q1,110.79,6.0,28.19
2021-08-16,2021-08-31,2021-08_Q2,239.3,9.0,40.65
2021-09-01,2021-09-15,2021-09_Q1,120.98,7.0,39.23
2021-09-16,2021-09-30,2021-09_Q2,94.05,8.0,18.98
2021-10-01,2021-10-15,2021-10_Q1,101.38,6.0,22.23
2021-10-16,2021-10-31,2021-10_Q2,128.27,7.0,38.05
2021-11-01,2021-11-15,2021-11_Q1,11.08,3.0,3.69
2021-11-16,2021-11-30,2021-11_Q2,44.6,4.0,14.75
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,23.28,1.0,23.28
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,12.77,1.0,12.77
2022-02-01,2022-02-15,2022-02_Q1,56.67,4.0,19.2
2022-02-16,2022-02-28,2022-02_Q2,38.95,2.0,24.66
2022-03-01,2022-03-15,2022-03_Q1,54.56,6.0,14.24
2022-03-16,2022-03-31,2022-03_Q2,85.51,5.0,28.54
2022-04-01,2022-04-15,2022-04_Q1,114.11,7.0,42.42
2022-04-16,2022-04-30,2022-04_Q2,216.92,11.0,40.33
2022-05-01,2022-05-15,2022-05_Q1,111.28,6.0,34.45
2022-05-16,2022-05-31,2022-05_Q2,192.79,10.0,42.65
2022-06-01,2022-06-15,2022-06_Q1,124.99,7.0,45.1
2022-06-16,2022-06-30,2022-06_Q2,192.06,8.0,64.37
2022-07-01,2022-07-15,2022-07_Q1,237.51,6.0,79.85
2022-07-16,2022-07-31,2022-07_Q2,208.36,8.0,49.66
2022-08-01,2022-08-15,2022-08_Q1,237.72,6.0,82.12
2022-08-16,2022-08-31,2022-08_Q2,76.5,4.0,35.89
2022-09-01,2022-09-15,2022-09_Q1,196.16,8.0,78.65
2022-09-16,2022-09-30,2022-09_Q2,181.71,9.0,48.39
2022-10-01,2022-10-15,2022-10_Q1,123.68,8.0,27.78
2022-10-16,2022-10-31,2022-10_Q2,254.2,8.0,143.47
2022-11-01,2022-11-15,2022-11_Q1,114.58,6.0,57.38
2022-11-16,2022-11-30,2022-11_Q2,153.57,7.0,46.51
2022-12-01,2022-12-15,2022-12_Q1,6.38,1.0,6.38
2022-12-16,2022-12-31,2022-12_Q2,3.98,1.0,3.98
2023-01-01,2023-01-15,2023-01_Q1,40.5,4.0,23.47
2023-01-16,2023-01-31,2023-01_Q2,4.61,1.0,4.61
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,9.02,2.0,6.61
2023-03-01,2023-03-15,2023-03_Q1,104.93,7.0,23.65
2023-03-16,2023-03-31,2023-03_Q2,6.91,1.0,6.91
2023-04-01,2023-04-15,2023-04_Q1,90.01,7.0,23.23
2023-04-16,2023-04-30,2023-04_Q2,165.63,10.0,27.66
2023-05-01,2023-05-15,2023-05_Q1,142.91,8.0,49.69
2023-05-16,2023-05-31,2023-05_Q2,262.74,9.0,50.34
2023-06-01,2023-06-15,2023-06_Q1,296.45,9.0,58.11
2023-06-16,2023-06-30,2023-06_Q2,190.68,4.0,106.97
2023-07-01,2023-07-15,2023-07_Q1,185.46,5.0,100.66
2023-07-16,2023-07-31,2023-07_Q2,127.34,3.0,64.27
2023-08-01,2023-08-15,2023-08_Q1,203.31,7.0,51.41
2023-08-16,2023-08-31,2023-08_Q2,133.97,9.0,22.0
2023-09-01,2023-09-15,2023-09_Q1,81.35,6.0,25.94
2023-09-16,2023-09-30,2023-09_Q2,51.4,4.0,17.2
2023-10-01,2023-10-15,2023-10_Q1,84.17,5.0,24.57
2023-10-16,2023-10-31,2023-10_Q2,132.6,9.0,30.24
2023-11-01,2023-11-15,2023-11_Q1,58.05,4.0,14.89
2023-11-16,2023-11-30,2023-11_Q2,30.71,1.0,30.71
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,152.62,7.0,39.09
2024-01-01,2024-01-15,2024-01_Q1,2.79,1.0,2.79
2024-01-16,2024-01-31,2024-01_Q2,3.26,1.0,3.26
2024-02-01,2024-02-15,2024-02_Q1,148.97,5.0,62.87
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,81.87,6.0,30.83
2024-03-16,2024-03-31,2024-03_Q2,73.14,10.0,25.27
2024-04-01,2024-04-15,2024-04_Q1,57.53,5.0,18.45
2024-04-16,2024-04-30,2024-04_Q2,263.63,10.0,76.11
2024-05-01,2024-05-15,2024-05_Q1,145.22,9.0,29.51
2024-05-16,2024-05-31,2024-05_Q2,185.74,8.0,58.5
2024-06-01,2024-06-15,2024-06_Q1,251.38,9.0,45.77
2024-06-16,2024-06-30,2024-06_Q2,202.57,6.0,47.6
2024-07-01,2024-07-15,2024-07_Q1,225.45,5.0,85.63
2024-07-16,2024-07-31,2024-07_Q2,76.09,1.0,76.09
2024-08-01,2024-08-15,2024-08_Q1,190.87,5.0,70.78
2024-08-16,2024-08-31,2024-08_Q2,137.2,11.0,55.11
2024-09-01,2024-09-15,2024-09_Q1,153.57,6.0,53.12
2024-09-16,2024-09-30,2024-09_Q2,149.52,9.0,39.54
2024-10-01,2024-10-15,2024-10_Q1,109.91,10.0,23.81
2024-10-16,2024-10-31,2024-10_Q2,71.11,6.0,14.8
2024-11-01,2024-11-15,2024-11_Q1,95.39,7.0,24.35
2024-11-16,2024-11-30,2024-11_Q2,77.43,8.0,19.55
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,91.47,7.0,21.33
2025-01-01,2025-01-15,2025-01_Q1,62.8,2.0,50.24
2025-01-16,2025-01-31,2025-01_Q2,24.68,2.0,20.51
2025-02-01,2025-02-15,2025-02_Q1,3.86,1.0,1.3
2025-02-16,2025-02-28,2025-02_Q2,52.52,4.0,22.27
2025-03-01,2025-03-15,2025-03_Q1,108.85,7.0,28.72
2025-03-16,2025-03-31,2025-03_Q2,122.98,6.0,30.62
2025-04-01,2025-04-15,2025-04_Q1,125.15,9.0,27.51
2025-04-16,2025-04-30,2025-04_Q2,215.93,12.0,29.33
2025-05-01,2025-05-15,2025-05_Q1,274.17,12.0,53.09
2025-05-16,2025-05-31,2025-05_Q2,226.18,8.0,82.17
2025-06-01,2025-06-15,2025-06_Q1,288.03,12.0,66.74
2025-06-16,2025-06-30,2025-06_Q2,239.52,5.0,65.25
2025-07-01,2025-07-15,2025-07_Q1,115.75,6.0,31.48
2025-07-16,2025-07-31,2025-07_Q2,188.47,3.0,80.25
2025-08-01,2025-08-15,2025-08_Q1,260.83,9.0,51.57
2025-08-16,2025-08-31,2025-08_Q2,124.12,5.0,39.22
2025-09-01,2025-09-15,2025-09_Q1,148.27,7.0,31.24
2025-09-16,2025-09-30,2025-09_Q2,177.97,8.0,42.71
2025-10-01,2025-10-15,2025-10_Q1,163.54,12.0,41.47
2025-10-16,2025-10-31,2025-10_Q2,140.27,11.0,24.1
2025-11-01,2025-11-15,2025-11_Q1,89.31,6.0,23.96
2025-11-16,2025-11-30,2025-11_Q2,48.06,11.0,11.62
2025-12-01,2025-12-15,2025-12_Q1,32.19,4.0,13.17
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,98.22,4.0,42.12
2026-01-16,2026-01-31,2026-01_Q2,11.54,1.0,11.54
2026-02-01,2026-02-15,2026-02_Q1,16.07,5.0,5.08
2026-02-16,2026-02-28,2026-02_Q2,22.52,3.0,10.94
2026-03-01,2026-03-15,2026-03_Q1,25.72,2.0,17.14
2026-03-16,2026-03-31,2026-03_Q2,123.38,6.0,48.68
2026-04-01,2026-04-15,2026-04_Q1,268.83,13.0,30.64
2026-04-16,2026-04-30,2026-04_Q2,177.78,7.0,54.41
2026-05-01,2026-05-15,2026-05_Q1,175.92,9.0,58.81
2026-05-16,2026-05-31,2026-05_Q2,291.94,11.0,62.66
2026-06-01,2026-06-15,2026-06_Q1,215.03,9.0,54.78
2026-06-16,2026-06-30,2026-06_Q2,144.31,4.0,72.4
2026-07-01,2026-07-15,2026-07_Q1,110.77,4.0,34.7
2026-07-16,2026-07-31,2026-07_Q2,254.14,8.0,63.76
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
