period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-09-01,2017-09-15,2017-09_Q1,14.34,2.0,7.17
2017-09-16,2017-09-30,2017-09_Q2,39.19,4.0,22.8
2017-10-01,2017-10-15,2017-10_Q1,114.36,6.0,31.11
2017-10-16,2017-10-31,2017-10_Q2,97.27,6.0,38.62
2017-11-01,2017-11-15,2017-11_Q1,103.68,3.0,39.48
2017-11-16,2017-11-30,2017-11_Q2,39.65,2.0,19.83
2017-12-01,2017-12-15,2017-12_Q1,140.46,2.0,100.94
2017-12-16,2017-12-31,2017-12_Q2,0.0,0.0,0.0
2018-01-01,2018-01-15,2018-01_Q1,89.47,2.0,44.73
2018-01-16,2018-01-31,2018-01_Q2,15.77,1.0,15.77
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,98.86,4.0,44.01
2018-03-01,2018-03-15,2018-03_Q1,10.76,2.0,7.17
2018-03-16,2018-03-31,2018-03_Q2,81.45,9.0,26.13
2018-04-01,2018-04-15,2018-04_Q1,90.66,7.0,28.36
2018-04-16,2018-04-30,2018-04_Q2,62.79,11.0,19.76
2018-05-01,2018-05-15,2018-05_Q1,93.07,7.0,16.06
2018-05-16,2018-05-31,2018-05_Q2,106.06,5.0,35.4
2018-06-01,2018-06-15,2018-06_Q1,62.55,7.0,13.93
2018-06-16,2018-06-30,2018-06_Q2,0.0,0.0,0.0
2018-07-01,2018-07-15,2018-07_Q1,42.42,4.0,17.03
2018-07-16,2018-07-31,2018-07_Q2,23.79,3.0,8.11
2018-08-01,2018-08-15,2018-08_Q1,38.7,2.0,19.35
2018-08-16,2018-08-31,2018-08_Q2,3.06,0.0,0.88
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,44.61,2.0,29.74
2018-10-01,2018-10-15,2018-10_Q1,129.05,4.0,45.91
2018-10-16,2018-10-31,2018-10_Q2,75.7,3.0,39.26
2018-11-01,2018-11-15,2018-11_Q1,212.76,9.0,54.74
2018-11-16,2018-11-30,2018-11_Q2,153.36,8.0,25.84
2018-12-01,2018-12-15,2018-12_Q1,33.47,1.0,33.47
2018-12-16,2018-12-31,2018-12_Q2,23.42,5.0,8.37
2019-01-01,2019-01-15,2019-01_Q1,86.43,4.0,26.72
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,18.24,2.0,10.64
2019-02-16,2019-02-28,2019-02_Q2,54.56,4.0,13.83
2019-03-01,2019-03-15,2019-03_Q1,49.11,7.0,14.1
2019-03-16,2019-03-31,2019-03_Q2,52.85,4.0,24.56
2019-04-01,2019-04-15,2019-04_Q1,105.27,6.0,57.69
2019-04-16,2019-04-30,2019-04_Q2,95.3,9.0,48.86
2019-05-01,2019-05-15,2019-05_Q1,37.53,4.0,10.61
2019-05-16,2019-05-31,2019-05_Q2,167.61,9.0,38.37
2019-06-01,2019-06-15,2019-06_Q1,62.04,9.0,25.58
2019-06-16,2019-06-30,2019-06_Q2,5.83,1.0,5.83
2019-07-01,2019-07-15,2019-07_Q1,30.67,3.0,14.32
2019-07-16,2019-07-31,2019-07_Q2,38.32,1.0,38.32
2019-08-01,2019-08-15,2019-08_Q1,12.65,3.0,5.44
2019-08-16,2019-08-31,2019-08_Q2,0.0,0.0,0.0
2019-09-01,2019-09-15,2019-09_Q1,5.9,1.0,5.9
2019-09-16,2019-09-30,2019-09_Q2,84.67,5.0,31.85
2019-10-01,2019-10-15,2019-10_Q1,90.92,5.0,22.39
2019-10-16,2019-10-31,2019-10_Q2,138.78,7.0,28.03
2019-11-01,2019-11-15,2019-11_Q1,265.28,9.0,51.32
2019-11-16,2019-11-30,2019-11_Q2,97.2,5.0,42.66
2019-12-01,2019-12-15,2019-12_Q1,180.72,3.0,79.61
2019-12-16,2019-12-31,2019-12_Q2,37.73,1.0,37.73
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,99.44,3.0,45.12
2020-02-01,2020-02-15,2020-02_Q1,9.94,1.0,9.94
2020-02-16,2020-02-29,2020-02_Q2,64.06,5.0,21.68
2020-03-01,2020-03-15,2020-03_Q1,76.7,1.0,76.7
2020-03-16,2020-03-31,2020-03_Q2,10.19,1.0,10.19
2020-04-01,2020-04-15,2020-04_Q1,71.04,6.0,29.89
2020-04-16,2020-04-30,2020-04_Q2,76.63,5.0,29.36
2020-05-01,2020-05-15,2020-05_Q1,123.37,5.0,35.01
2020-05-16,2020-05-31,2020-05_Q2,37.98,7.0,20.35
2020-06-01,2020-06-15,2020-06_Q1,99.08,10.0,22.1
2020-06-16,2020-06-30,2020-06_Q2,67.13,5.0,17.21
2020-07-01,2020-07-15,2020-07_Q1,64.73,2.0,32.36
2020-07-16,2020-07-31,2020-07_Q2,77.91,8.0,34.84
2020-08-01,2020-08-15,2020-08_Q1,38.12,3.0,15.25
2020-08-16,2020-08-31,2020-08_Q2,70.74,4.0,24.5
2020-09-01,2020-09-15,2020-09_Q1,7.15,1.0,7.15
2020-09-16,2020-09-30,2020-09_Q2,86.55,7.0,51.27
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,191.04,8.0,42.47
2020-11-01,2020-11-15,2020-11_Q1,13.56,1.0,13.56
2020-11-16,2020-11-30,2020-11_Q2,130.35,3.0,48.74
2020-12-01,2020-12-15,2020-12_Q1,103.39,5.0,42.27
2020-12-16,2020-12-31,2020-12_Q2,153.61,7.0,50.04
2021-01-01,2021-01-15,2021-01_Q1,0.0,0.0,0.0
2021-01-16,2021-01-31,2021-01_Q2,122.62,4.0,68.45
2021-02-01,2021-02-15,2021-02_Q1,74.17,5.0,27.23
2021-02-16,2021-02-28,2021-02_Q2,22.85,2.0,11.42
2021-03-01,2021-03-15,2021-03_Q1,155.13,6.0,39.35
2021-03-16,2021-03-31,2021-03_Q2,131.6,9.0,23.22
2021-04-01,2021-04-15,2021-04_Q1,102.38,5.0,40.75
2021-04-16,2021-04-30,2021-04_Q2,128.96,9.0,35.31
2021-05-01,2021-05-15,2021-05_Q1,107.27,4.0,62.92
2021-05-16,2021-05-31,2021-05_Q2,103.76,5.0,31.61
2021-06-01,2021-06-15,2021-06_Q1,185.21,8.0,45.45
2021-06-16,2021-06-30,2021-06_Q2,13.89,1.0,13.89
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,99.53,1.0,99.53
2021-08-01,2021-08-15,2021-08_Q1,30.16,1.0,30.16
2021-08-16,2021-08-31,2021-08_Q2,128.51,7.0,32.65
2021-09-01,2021-09-15,2021-09_Q1,111.15,3.0,45.1
2021-09-16,2021-09-30,2021-09_Q2,38.42,1.0,38.42
2021-10-01,2021-10-15,2021-10_Q1,77.21,5.0,30.46
2021-10-16,2021-10-31,2021-10_Q2,163.3,9.0,36.04
2021-11-01,2021-11-15,2021-11_Q1,138.26,2.0,79.57
2021-11-16,2021-11-30,2021-11_Q2,167.35,3.0,65.22
2021-12-01,2021-12-15,2021-12_Q1,122.48,3.0,94.39
2021-12-16,2021-12-31,2021-12_Q2,119.41,3.0,85.29
2022-01-01,2022-01-15,2022-01_Q1,37.17,1.0,37.17
2022-01-16,2022-01-31,2022-01_Q2,104.07,4.0,45.73
2022-02-01,2022-02-15,2022-02_Q1,81.36,7.0,22.7
2022-02-16,2022-02-28,2022-02_Q2,91.66,4.0,34.37
2022-03-01,2022-03-15,2022-03_Q1,91.63,6.0,32.99
2022-03-16,2022-03-31,2022-03_Q2,61.23,6.0,28.62
2022-04-01,2022-04-15,2022-04_Q1,24.06,3.0,9.58
2022-04-16,2022-04-30,2022-04_Q2,156.49,7.0,35.52
2022-05-01,2022-05-15,2022-05_Q1,116.41,5.0,36.96
2022-05-16,2022-05-31,2022-05_Q2,142.05,7.0,48.25
2022-06-01,2022-06-15,2022-06_Q1,162.07,7.0,43.42
2022-06-16,2022-06-30,2022-06_Q2,53.84,6.0,32.55
2022-07-01,2022-07-15,2022-07_Q1,53.8,4.0,42.19
2022-07-16,2022-07-31,2022-07_Q2,179.92,4.0,75.75
2022-08-01,2022-08-15,2022-08_Q1,31.38,1.0,31.38
2022-08-16,2022-08-31,2022-08_Q2,21.46,2.0,10.73
2022-09-01,2022-09-15,2022-09_Q1,17.11,1.0,17.11
2022-09-16,2022-09-30,2022-09_Q2,104.39,8.0,28.01
2022-10-01,2022-10-15,2022-10_Q1,127.88,4.0,56.52
2022-10-16,2022-10-31,2022-10_Q2,300.46,9.0,107.35
2022-11-01,2022-11-15,2022-11_Q1,55.82,5.0,16.71
2022-11-16,2022-11-30,2022-11_Q2,102.69,3.0,41.84
2022-12-01,2022-12-15,2022-12_Q1,47.16,2.0,31.44
2022-12-16,2022-12-31,2022-12_Q2,107.26,4.0,46.31
2023-01-01,2023-01-15,2023-01_Q1,103.83,4.0,40.1
2023-01-16,2023-01-31,2023-01_Q2,52.64,3.0,29.23
2023-02-01,2023-02-15,2023-02_Q1,9.38,2.0,4.69
2023-02-16,2023-02-28,2023-02_Q2,86.27,7.0,28.73
2023-03-01,2023-03-15,2023-03_Q1,107.94,6.0,37.71
2023-03-16,2023-03-31,2023-03_Q2,78.31,10.0,15.6
2023-04-01,2023-04-15,2023-04_Q1,99.73,12.0,23.24
2023-04-16,2023-04-30,2023-04_Q2,104.81,7.0,30.93
2023-05-01,2023-05-15,2023-05_Q1,74.27,10.0,11.7
2023-05-16,2023-05-31,2023-05_Q2,135.77,7.0,28.32
2023-06-01,2023-06-15,2023-06_Q1,29.85,2.0,14.92
2023-06-16,2023-06-30,2023-06_Q2,21.25,2.0,10.63
2023-07-01,2023-07-15,2023-07_Q1,33.48,2.0,16.74
2023-07-16,2023-07-31,2023-07_Q2,65.9,3.0,28.62
2023-08-01,2023-08-15,2023-08_Q1,7.35,2.0,3.68
2023-08-16,2023-08-31,2023-08_Q2,72.59,2.0,41.63
2023-09-01,2023-09-15,2023-09_Q1,28.79,2.0,21.59
2023-09-16,2023-09-30,2023-09_Q2,71.98,2.0,41.18
2023-10-01,2023-10-15,2023-10_Q1,70.1,7.0,17.59
2023-10-16,2023-10-31,2023-10_Q2,137.68,7.0,36.95
2023-11-01,2023-11-15,2023-11_Q1,105.42,6.0,39.93
2023-11-16,2023-11-30,2023-11_Q2,99.25,6.0,31.92
2023-12-01,2023-12-15,2023-12_Q1,54.42,4.0,14.79
2023-12-16,2023-12-31,2023-12_Q2,164.2,7.0,42.7
2024-01-01,2024-01-15,2024-01_Q1,37.21,1.0,37.21
2024-01-16,2024-01-31,2024-01_Q2,19.81,1.0,19.81
2024-02-01,2024-02-15,2024-02_Q1,53.38,2.0,40.04
2024-02-16,2024-02-29,2024-02_Q2,36.95,3.0,17.06
2024-03-01,2024-03-15,2024-03_Q1,18.22,2.0,9.11
2024-03-16,2024-03-31,2024-03_Q2,63.86,7.0,18.56
2024-04-01,2024-04-15,2024-04_Q1,33.5,7.0,17.03
2024-04-16,2024-04-30,2024-04_Q2,104.95,7.0,36.86
2024-05-01,2024-05-15,2024-05_Q1,115.3,6.0,46.96
2024-05-16,2024-05-31,2024-05_Q2,83.26,7.0,30.17
2024-06-01,2024-06-15,2024-06_Q1,104.41,6.0,46.66
2024-06-16,2024-06-30,2024-06_Q2,84.79,3.0,58.25
2024-07-01,2024-07-15,2024-07_Q1,42.8,1.0,42.8
2024-07-16,2024-07-31,2024-07_Q2,22.17,1.0,22.17
2024-08-01,2024-08-15,2024-08_Q1,26.12,1.0,26.12
2024-08-16,2024-08-31,2024-08_Q2,24.5,9.0,5.61
2024-09-01,2024-09-15,2024-09_Q1,12.21,4.0,3.74
2024-09-16,2024-09-30,2024-09_Q2,53.14,2.0,31.88
2024-10-01,2024-10-15,2024-10_Q1,135.51,8.0,64.9
2024-10-16,2024-10-31,2024-10_Q2,98.47,3.0,53.52
2024-11-01,2024-11-15,2024-11_Q1,95.05,4.0,35.02
2024-11-16,2024-11-30,2024-11_Q2,32.05,1.0,32.05
2024-12-01,2024-12-15,2024-12_Q1,86.88,7.0,15.86
2024-12-16,2024-12-31,2024-12_Q2,122.92,9.0,16.82
2025-01-01,2025-01-15,2025-01_Q1,64.5,1.0,64.5
2025-01-16,2025-01-31,2025-01_Q2,40.57,5.0,30.47
2025-02-01,2025-02-15,2025-02_Q1,165.53,10.0,59.18
2025-02-16,2025-02-28,2025-02_Q2,68.63,6.0,40.88
2025-03-01,2025-03-15,2025-03_Q1,124.67,12.0,19.97
2025-03-16,2025-03-31,2025-03_Q2,77.92,7.0,27.12
2025-04-01,2025-04-15,2025-04_Q1,91.69,7.0,22.84
2025-04-16,2025-04-30,2025-04_Q2,107.35,7.0,34.37
2025-05-01,2025-05-15,2025-05_Q1,154.59,7.0,60.66
2025-05-16,2025-05-31,2025-05_Q2,172.27,7.0,35.93
2025-06-01,2025-06-15,2025-06_Q1,74.5,5.0,20.13
2025-06-16,2025-06-30,2025-06_Q2,82.92,2.0,63.18
2025-07-01,2025-07-15,2025-07_Q1,36.61,5.0,20.2
2025-07-16,2025-07-31,2025-07_Q2,20.29,3.0,7.96
2025-08-01,2025-08-15,2025-08_Q1,57.13,2.0,28.56
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,17.54,1.0,17.54
2025-09-16,2025-09-30,2025-09_Q2,96.48,4.0,52.64
2025-10-01,2025-10-15,2025-10_Q1,98.86,8.0,39.95
2025-10-16,2025-10-31,2025-10_Q2,227.9,9.0,43.19
2025-11-01,2025-11-15,2025-11_Q1,132.08,2.0,99.43
2025-11-16,2025-11-30,2025-11_Q2,184.84,12.0,37.07
2025-12-01,2025-12-15,2025-12_Q1,86.91,8.0,17.12
2025-12-16,2025-12-31,2025-12_Q2,70.99,6.0,15.58
2026-01-01,2026-01-15,2026-01_Q1,198.18,6.0,43.54
2026-01-16,2026-01-31,2026-01_Q2,93.12,4.0,56.36
2026-02-01,2026-02-15,2026-02_Q1,84.97,8.0,18.45
2026-02-16,2026-02-28,2026-02_Q2,56.61,5.0,15.74
2026-03-01,2026-03-15,2026-03_Q1,60.12,5.0,18.21
2026-03-16,2026-03-31,2026-03_Q2,61.23,6.0,26.29
2026-04-01,2026-04-15,2026-04_Q1,71.11,6.0,43.02
2026-04-16,2026-04-30,2026-04_Q2,105.56,8.0,23.25
2026-05-01,2026-05-15,2026-05_Q1,53.46,8.0,14.19
2026-05-16,2026-05-31,2026-05_Q2,67.88,11.0,17.87
2026-06-01,2026-06-15,2026-06_Q1,62.86,10.0,16.85
2026-06-16,2026-06-30,2026-06_Q2,5.17,1.0,5.17
2026-07-01,2026-07-15,2026-07_Q1,26.86,6.0,7.89
2026-07-16,2026-07-31,2026-07_Q2,6.81,1.0,6.81
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
