period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-12-16,2019-12-31,2019-12_Q2,71.34,4.0,27.69
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,36.7,5.0,14.17
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,68.69,2.0,47.47
2020-03-01,2020-03-15,2020-03_Q1,102.77,4.0,28.66
2020-03-16,2020-03-31,2020-03_Q2,21.98,1.0,21.98
2020-04-01,2020-04-15,2020-04_Q1,43.16,4.0,20.28
2020-04-16,2020-04-30,2020-04_Q2,89.78,5.0,42.54
2020-05-01,2020-05-15,2020-05_Q1,65.2,7.0,21.97
2020-05-16,2020-05-31,2020-05_Q2,50.23,4.0,30.82
2020-06-01,2020-06-15,2020-06_Q1,66.68,10.0,14.14
2020-06-16,2020-06-30,2020-06_Q2,50.05,4.0,16.23
2020-07-01,2020-07-15,2020-07_Q1,53.92,4.0,19.64
2020-07-16,2020-07-31,2020-07_Q2,35.7,4.0,14.85
2020-08-01,2020-08-15,2020-08_Q1,19.51,2.0,9.76
2020-08-16,2020-08-31,2020-08_Q2,128.13,7.0,46.08
2020-09-01,2020-09-15,2020-09_Q1,46.42,4.0,17.55
2020-09-16,2020-09-30,2020-09_Q2,63.1,8.0,19.46
2020-10-01,2020-10-15,2020-10_Q1,6.72,2.0,3.36
2020-10-16,2020-10-31,2020-10_Q2,85.42,8.0,30.68
2020-11-01,2020-11-15,2020-11_Q1,97.77,6.0,34.95
2020-11-16,2020-11-30,2020-11_Q2,77.83,10.0,14.43
2020-12-01,2020-12-15,2020-12_Q1,95.76,5.0,42.54
2020-12-16,2020-12-31,2020-12_Q2,37.82,4.0,11.94
2021-01-01,2021-01-15,2021-01_Q1,73.55,3.0,36.77
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,54.32,3.0,32.89
2021-02-16,2021-02-28,2021-02_Q2,54.05,6.0,12.96
2021-03-01,2021-03-15,2021-03_Q1,96.2,9.0,15.78
2021-03-16,2021-03-31,2021-03_Q2,78.97,6.0,20.4
2021-04-01,2021-04-15,2021-04_Q1,60.49,7.0,18.61
2021-04-16,2021-04-30,2021-04_Q2,97.16,12.0,23.05
2021-05-01,2021-05-15,2021-05_Q1,52.42,3.0,25.96
2021-05-16,2021-05-31,2021-05_Q2,96.94,7.0,21.05
2021-06-01,2021-06-15,2021-06_Q1,109.48,7.0,36.93
2021-06-16,2021-06-30,2021-06_Q2,36.02,4.0,14.07
2021-07-01,2021-07-15,2021-07_Q1,11.8,1.0,11.8
2021-07-16,2021-07-31,2021-07_Q2,19.07,2.0,11.47
2021-08-01,2021-08-15,2021-08_Q1,43.58,3.0,21.67
2021-08-16,2021-08-31,2021-08_Q2,106.24,8.0,16.94
2021-09-01,2021-09-15,2021-09_Q1,65.21,6.0,26.2
2021-09-16,2021-09-30,2021-09_Q2,43.65,2.0,24.51
2021-10-01,2021-10-15,2021-10_Q1,170.71,6.0,56.45
2021-10-16,2021-10-31,2021-10_Q2,131.14,6.0,31.98
2021-11-01,2021-11-15,2021-11_Q1,92.29,5.0,32.79
2021-11-16,2021-11-30,2021-11_Q2,105.24,7.0,26.67
2021-12-01,2021-12-15,2021-12_Q1,32.94,3.0,18.57
2021-12-16,2021-12-31,2021-12_Q2,75.03,4.0,24.78
2022-01-01,2022-01-15,2022-01_Q1,49.01,2.0,26.36
2022-01-16,2022-01-31,2022-01_Q2,64.47,4.0,20.4
2022-02-01,2022-02-15,2022-02_Q1,62.7,3.0,41.29
2022-02-16,2022-02-28,2022-02_Q2,136.93,7.0,25.64
2022-03-01,2022-03-15,2022-03_Q1,62.87,9.0,15.63
2022-03-16,2022-03-31,2022-03_Q2,158.98,9.0,38.04
2022-04-01,2022-04-15,2022-04_Q1,68.33,10.0,17.4
2022-04-16,2022-04-30,2022-04_Q2,124.76,7.0,32.64
2022-05-01,2022-05-15,2022-05_Q1,116.95,5.0,26.8
2022-05-16,2022-05-31,2022-05_Q2,117.2,11.0,24.78
2022-06-01,2022-06-15,2022-06_Q1,115.86,7.0,31.65
2022-06-16,2022-06-30,2022-06_Q2,30.12,4.0,13.55
2022-07-01,2022-07-15,2022-07_Q1,13.72,1.0,13.72
2022-07-16,2022-07-31,2022-07_Q2,76.54,7.0,26.25
2022-08-01,2022-08-15,2022-08_Q1,94.39,6.0,40.5
2022-08-16,2022-08-31,2022-08_Q2,8.6,1.0,8.6
2022-09-01,2022-09-15,2022-09_Q1,81.28,4.0,48.06
2022-09-16,2022-09-30,2022-09_Q2,71.07,8.0,17.14
2022-10-01,2022-10-15,2022-10_Q1,65.8,5.0,17.54
2022-10-16,2022-10-31,2022-10_Q2,256.66,11.0,58.0
2022-11-01,2022-11-15,2022-11_Q1,99.67,7.0,21.72
2022-11-16,2022-11-30,2022-11_Q2,116.76,8.0,22.41
2022-12-01,2022-12-15,2022-12_Q1,56.6,3.0,24.74
2022-12-16,2022-12-31,2022-12_Q2,41.31,2.0,24.65
2023-01-01,2023-01-15,2023-01_Q1,155.69,6.0,62.2
2023-01-16,2023-01-31,2023-01_Q2,65.07,4.0,30.45
2023-02-01,2023-02-15,2023-02_Q1,31.91,1.0,31.91
2023-02-16,2023-02-28,2023-02_Q2,97.09,4.0,42.19
2023-03-01,2023-03-15,2023-03_Q1,153.89,8.0,37.0
2023-03-16,2023-03-31,2023-03_Q2,69.87,6.0,29.69
2023-04-01,2023-04-15,2023-04_Q1,84.21,5.0,29.72
2023-04-16,2023-04-30,2023-04_Q2,121.62,14.0,22.94
2023-05-01,2023-05-15,2023-05_Q1,18.03,6.0,6.26
2023-05-16,2023-05-31,2023-05_Q2,178.9,10.0,36.24
2023-06-01,2023-06-15,2023-06_Q1,15.0,4.0,6.87
2023-06-16,2023-06-30,2023-06_Q2,6.92,3.0,2.54
2023-07-01,2023-07-15,2023-07_Q1,47.41,2.0,36.16
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,5.63,1.0,5.63
2023-08-16,2023-08-31,2023-08_Q2,61.31,4.0,16.38
2023-09-01,2023-09-15,2023-09_Q1,32.24,3.0,17.52
2023-09-16,2023-09-30,2023-09_Q2,29.0,3.0,14.54
2023-10-01,2023-10-15,2023-10_Q1,89.47,7.0,17.26
2023-10-16,2023-10-31,2023-10_Q2,66.32,5.0,27.28
2023-11-01,2023-11-15,2023-11_Q1,85.28,5.0,33.31
2023-11-16,2023-11-30,2023-11_Q2,28.13,5.0,12.0
2023-12-01,2023-12-15,2023-12_Q1,29.35,2.0,19.56
2023-12-16,2023-12-31,2023-12_Q2,179.38,8.0,36.07
2024-01-01,2024-01-15,2024-01_Q1,98.93,2.0,74.53
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,30.59,2.0,18.35
2024-02-16,2024-02-29,2024-02_Q2,10.85,1.0,10.85
2024-03-01,2024-03-15,2024-03_Q1,34.12,2.0,22.74
2024-03-16,2024-03-31,2024-03_Q2,49.37,8.0,11.97
2024-04-01,2024-04-15,2024-04_Q1,50.13,6.0,23.97
2024-04-16,2024-04-30,2024-04_Q2,197.62,8.0,36.9
2024-05-01,2024-05-15,2024-05_Q1,203.16,11.0,51.82
2024-05-16,2024-05-31,2024-05_Q2,63.79,6.0,19.55
2024-06-01,2024-06-15,2024-06_Q1,51.04,6.0,16.59
2024-06-16,2024-06-30,2024-06_Q2,75.22,4.0,35.01
2024-07-01,2024-07-15,2024-07_Q1,25.96,2.0,16.84
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,32.01,2.0,19.0
2024-08-16,2024-08-31,2024-08_Q2,12.06,3.0,4.79
2024-09-01,2024-09-15,2024-09_Q1,27.49,5.0,13.41
2024-09-16,2024-09-30,2024-09_Q2,22.59,4.0,7.97
2024-10-01,2024-10-15,2024-10_Q1,100.13,11.0,24.8
2024-10-16,2024-10-31,2024-10_Q2,40.98,7.0,9.69
2024-11-01,2024-11-15,2024-11_Q1,68.97,8.0,33.88
2024-11-16,2024-11-30,2024-11_Q2,116.8,7.0,33.97
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,153.69,8.0,27.57
2025-01-01,2025-01-15,2025-01_Q1,88.05,5.0,31.35
2025-01-16,2025-01-31,2025-01_Q2,3.86,2.0,2.6
2025-02-01,2025-02-15,2025-02_Q1,149.13,7.0,38.66
2025-02-16,2025-02-28,2025-02_Q2,78.83,6.0,34.77
2025-03-01,2025-03-15,2025-03_Q1,155.45,12.0,23.82
2025-03-16,2025-03-31,2025-03_Q2,116.96,7.0,24.73
2025-04-01,2025-04-15,2025-04_Q1,143.99,7.0,28.9
2025-04-16,2025-04-30,2025-04_Q2,150.5,10.0,34.73
2025-05-01,2025-05-15,2025-05_Q1,131.24,9.0,42.72
2025-05-16,2025-05-31,2025-05_Q2,79.28,5.0,23.36
2025-06-01,2025-06-15,2025-06_Q1,37.07,5.0,10.48
2025-06-16,2025-06-30,2025-06_Q2,14.52,2.0,9.68
2025-07-01,2025-07-15,2025-07_Q1,12.14,4.0,4.41
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,25.12,3.0,15.3
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,8.77,2.0,5.35
2025-09-16,2025-09-30,2025-09_Q2,167.71,6.0,57.12
2025-10-01,2025-10-15,2025-10_Q1,106.97,9.0,48.23
2025-10-16,2025-10-31,2025-10_Q2,204.76,8.0,31.02
2025-11-01,2025-11-15,2025-11_Q1,81.93,4.0,30.81
2025-11-16,2025-11-30,2025-11_Q2,114.15,14.0,23.5
2025-12-01,2025-12-15,2025-12_Q1,30.24,3.0,22.16
2025-12-16,2025-12-31,2025-12_Q2,23.38,1.0,23.38
2026-01-01,2026-01-15,2026-01_Q1,183.58,10.0,34.82
2026-01-16,2026-01-31,2026-01_Q2,79.76,4.0,45.73
2026-02-01,2026-02-15,2026-02_Q1,59.14,4.0,21.67
2026-02-16,2026-02-28,2026-02_Q2,92.12,8.0,29.72
2026-03-01,2026-03-15,2026-03_Q1,74.88,8.0,19.33
2026-03-16,2026-03-31,2026-03_Q2,71.02,8.0,19.87
2026-04-01,2026-04-15,2026-04_Q1,43.7,4.0,22.69
2026-04-16,2026-04-30,2026-04_Q2,60.96,7.0,15.82
2026-05-01,2026-05-15,2026-05_Q1,7.99,2.0,4.27
2026-05-16,2026-05-31,2026-05_Q2,29.87,9.0,8.16
2026-06-01,2026-06-15,2026-06_Q1,27.56,7.0,7.86
2026-06-16,2026-06-30,2026-06_Q2,10.84,1.0,10.84
2026-07-01,2026-07-15,2026-07_Q1,2.59,1.0,1.73
2026-07-16,2026-07-31,2026-07_Q2,3.35,2.0,1.67
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
