period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-10-01,2018-10-15,2018-10_Q1,180.4,24.97,58.07,122.33,0.924,0.686,0.401,0.135
2018-10-16,2018-10-31,2018-10_Q2,126.59,25.41,58.07,68.52,1.079,0.746,0.728,0.304
2018-11-01,2018-11-15,2018-11_Q1,73.02,25.7,58.58,14.44,-0.101,0.757,0.509,0.046
2018-11-16,2018-11-30,2018-11_Q2,100.95,25.35,58.58,42.37,-0.665,0.424,0.321,-0.076
2018-12-01,2018-12-15,2018-12_Q1,13.01,25.37,60.54,-47.53,-0.271,0.132,0.071,-0.249
2018-12-16,2018-12-31,2018-12_Q2,6.24,25.71,60.54,-54.3,-1.066,-0.019,-0.26,-0.233
2019-01-01,2019-01-15,2019-01_Q1,0.0,26.35,64.77,-64.77,-1.418,-0.963,-0.49,-0.682
2019-01-16,2019-01-31,2019-01_Q2,102.47,25.72,64.77,37.7,-0.056,-0.917,-0.246,-0.421
2019-02-01,2019-02-15,2019-02_Q1,25.49,26.26,62.76,-37.27,0.303,-1.17,-0.476,-0.591
2019-02-16,2019-02-28,2019-02_Q2,33.78,26.82,62.76,-28.98,-0.561,-1.416,-0.537,-0.497
2019-03-01,2019-03-15,2019-03_Q1,46.73,25.43,61.38,-14.65,-0.179,-0.948,-0.544,-0.348
2019-03-16,2019-03-31,2019-03_Q2,60.45,25.72,61.38,-0.93,0.032,-0.287,-0.408,-0.329
2019-04-01,2019-04-15,2019-04_Q1,93.33,26.14,61.21,32.12,-0.135,-0.019,-0.884,-0.473
2019-04-16,2019-04-30,2019-04_Q2,149.81,25.38,61.21,88.6,0.369,-0.171,-1.009,-0.272
2019-05-01,2019-05-15,2019-05_Q1,71.57,25.78,60.36,11.21,0.04,-0.265,-0.979,-0.734
2019-05-16,2019-05-31,2019-05_Q2,133.62,24.99,60.36,73.26,-0.021,0.351,-0.619,-0.406
2019-06-01,2019-06-15,2019-06_Q1,79.81,24.09,47.95,31.86,1.271,0.641,-0.427,-0.51
2019-06-16,2019-06-30,2019-06_Q2,27.27,23.84,47.95,-20.68,-0.671,0.164,-0.241,-0.588
2019-07-01,2019-07-15,2019-07_Q1,37.5,24.15,49.69,-12.19,-0.683,0.112,-0.06,-0.406
2019-07-16,2019-07-31,2019-07_Q2,44.93,23.83,49.69,-4.76,-0.147,-0.538,-0.237,-0.436
2019-08-01,2019-08-15,2019-08_Q1,27.89,24.31,54.71,-26.82,-0.676,-0.344,-0.294,-0.476
2019-08-16,2019-08-31,2019-08_Q2,12.81,25.07,54.71,-41.9,-2.281,-1.418,-0.777,-0.788
2019-09-01,2019-09-15,2019-09_Q1,53.74,26.34,67.99,-14.25,-1.509,-1.573,-0.787,-0.829
2019-09-16,2019-09-30,2019-09_Q2,46.71,26.81,67.99,-21.28,-0.624,-1.715,-1.228,-0.784
2019-10-01,2019-10-15,2019-10_Q1,71.06,26.0,63.99,7.07,-0.784,-1.099,-1.18,-1.293
2019-10-16,2019-10-31,2019-10_Q2,99.66,25.81,63.99,35.67,-0.233,-0.963,-1.422,-1.343
2019-11-01,2019-11-15,2019-11_Q1,191.74,25.43,58.03,133.71,0.75,-0.26,-0.27,-0.904
2019-11-16,2019-11-30,2019-11_Q2,156.14,25.48,58.03,98.11,1.358,0.583,-0.181,-0.58
2019-12-01,2019-12-15,2019-12_Q1,39.99,26.13,63.46,-23.47,1.086,0.547,-0.173,-0.425
2019-12-16,2019-12-31,2019-12_Q2,79.87,25.65,63.46,16.41,0.867,0.915,0.466,0.087
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.78,74.23,-74.23,-0.351,0.526,-0.291,-0.06
2020-01-16,2020-01-31,2020-01_Q2,56.64,27.38,74.23,-17.59,-0.809,0.627,-0.338,-0.271
2020-02-01,2020-02-15,2020-02_Q1,7.86,27.78,70.85,-62.99,-0.874,-0.41,-0.704,-0.607
2020-02-16,2020-02-29,2020-02_Q2,76.45,27.19,70.85,5.6,-0.416,-0.688,-0.14,-0.468
2020-03-01,2020-03-15,2020-03_Q1,34.31,26.55,75.46,-41.15,-0.015,-1.137,-0.251,-0.569
2020-03-16,2020-03-31,2020-03_Q2,5.27,27.74,75.46,-70.19,-1.808,-1.204,-0.59,-0.913
2020-04-01,2020-04-15,2020-04_Q1,106.85,26.39,69.85,37.0,-1.478,-1.13,-0.301,-0.848
2020-04-16,2020-04-30,2020-04_Q2,65.04,27.13,69.85,-4.81,-1.512,-1.522,-0.623,-1.235
2020-05-01,2020-05-15,2020-05_Q1,121.74,25.28,57.65,64.09,-1.178,-1.414,-1.339,-1.329
2020-05-16,2020-05-31,2020-05_Q2,96.02,24.82,57.65,38.37,0.439,-2.099,-1.894,-1.379
2020-06-01,2020-06-15,2020-06_Q1,118.41,24.9,53.36,65.05,1.227,-1.216,-1.842,-1.351
2020-06-16,2020-06-30,2020-06_Q2,57.57,24.53,53.36,4.21,1.563,-0.06,-1.206,-1.276
2020-07-01,2020-07-15,2020-07_Q1,62.19,24.56,53.45,8.74,0.521,0.156,-0.976,-1.109
2020-07-16,2020-07-31,2020-07_Q2,47.55,24.44,53.45,-5.9,0.484,0.917,-1.007,-0.993
2020-08-01,2020-08-15,2020-08_Q1,30.44,24.9,58.2,-27.76,-0.746,0.372,-0.916,-1.122
2020-08-16,2020-08-31,2020-08_Q2,98.04,25.37,58.2,39.84,0.433,0.823,-0.872,-0.436
2020-09-01,2020-09-15,2020-09_Q1,34.76,26.27,64.51,-29.75,0.47,-0.018,-0.745,-0.497
2020-09-16,2020-09-30,2020-09_Q2,55.65,26.08,64.51,-8.86,-0.754,0.036,-0.129,-0.414
2020-10-01,2020-10-15,2020-10_Q1,29.26,26.25,67.74,-38.48,-1.213,-0.834,-0.875,-0.543
2020-10-16,2020-10-31,2020-10_Q2,90.66,26.42,67.74,22.92,-1.233,-0.77,-0.244,-0.563
2020-11-01,2020-11-15,2020-11_Q1,191.63,25.66,57.83,133.8,0.65,0.023,0.446,-0.735
2020-11-16,2020-11-30,2020-11_Q2,172.61,25.2,57.83,114.78,1.468,0.224,0.687,-0.662
2020-12-01,2020-12-15,2020-12_Q1,68.53,25.41,61.07,7.46,1.649,0.559,0.695,-0.463
2020-12-16,2020-12-31,2020-12_Q2,44.22,25.8,61.07,-16.85,0.822,0.609,0.902,-0.5
2021-01-01,2021-01-15,2021-01_Q1,63.77,26.03,68.06,-4.29,0.196,0.929,0.413,-0.19
2021-01-16,2021-01-31,2021-01_Q2,67.79,26.79,68.06,-0.27,0.233,1.329,0.437,-0.09
2021-02-01,2021-02-15,2021-02_Q1,88.22,28.02,75.93,12.29,0.479,1.25,0.631,0.066
2021-02-16,2021-02-28,2021-02_Q2,48.38,28.06,75.93,-27.55,0.24,0.778,0.398,-0.096
2021-03-01,2021-03-15,2021-03_Q1,83.16,26.17,62.72,20.44,0.522,0.629,0.646,0.15
2021-03-16,2021-03-31,2021-03_Q2,78.27,25.3,62.72,15.55,1.485,0.58,0.777,0.484
2021-04-01,2021-04-15,2021-04_Q1,108.4,25.13,57.19,51.21,1.044,0.806,1.172,0.586
2021-04-16,2021-04-30,2021-04_Q2,127.68,25.39,57.19,70.49,0.39,0.685,1.391,0.798
2021-05-01,2021-05-15,2021-05_Q1,111.29,23.87,51.81,59.48,0.609,0.861,1.218,0.968
2021-05-16,2021-05-31,2021-05_Q2,57.05,24.71,51.81,5.24,-0.546,0.781,0.825,0.82
2021-06-01,2021-06-15,2021-06_Q1,60.86,24.22,49.6,11.26,-1.122,0.294,0.559,0.613
2021-06-16,2021-06-30,2021-06_Q2,75.34,24.18,49.6,25.74,0.298,0.283,0.584,0.756
2021-07-01,2021-07-15,2021-07_Q1,18.5,23.55,46.46,-27.96,0.177,-0.242,0.392,0.606
2021-07-16,2021-07-31,2021-07_Q2,44.12,23.51,46.46,-2.34,-0.622,-0.627,0.539,0.599
2021-08-01,2021-08-15,2021-08_Q1,82.29,24.31,57.24,25.05,0.991,-0.403,0.66,0.884
2021-08-16,2021-08-31,2021-08_Q2,153.73,25.72,57.24,96.49,2.001,1.498,1.306,1.054
2021-09-01,2021-09-15,2021-09_Q1,69.18,25.35,58.68,10.5,1.854,1.642,1.356,1.137
2021-09-16,2021-09-30,2021-09_Q2,55.45,25.59,58.68,-3.23,1.161,1.656,1.265,1.158
2021-10-01,2021-10-15,2021-10_Q1,134.72,26.32,65.89,68.83,0.477,1.426,1.192,1.303
2021-10-16,2021-10-31,2021-10_Q2,74.89,25.93,65.89,9.0,0.198,0.994,0.758,1.213
2021-11-01,2021-11-15,2021-11_Q1,52.31,26.41,66.71,-14.4,-1.519,0.537,0.463,0.964
2021-11-16,2021-11-30,2021-11_Q2,116.31,26.59,66.71,49.6,-1.056,-0.479,0.493,0.763
2021-12-01,2021-12-15,2021-12_Q1,39.63,27.53,81.93,-42.3,-0.027,-0.668,0.526,0.587
2021-12-16,2021-12-31,2021-12_Q2,7.13,28.21,81.93,-74.8,-1.339,-1.379,-0.16,0.46
2022-01-01,2022-01-15,2022-01_Q1,65.75,28.01,85.22,-19.47,-0.968,-1.292,-0.158,0.242
2022-01-16,2022-01-31,2022-01_Q2,53.12,28.35,85.22,-32.1,-0.357,-1.32,-0.327,0.142
2022-02-01,2022-02-15,2022-02_Q1,191.03,27.11,67.99,123.04,1.577,0.35,0.216,0.471
2022-02-16,2022-02-28,2022-02_Q2,48.63,27.21,67.99,-19.36,1.579,0.474,-0.324,0.519
2022-03-01,2022-03-15,2022-03_Q1,74.59,26.06,63.36,11.23,0.505,0.663,-0.25,0.414
2022-03-16,2022-03-31,2022-03_Q2,71.3,25.56,63.36,7.94,1.01,0.955,-0.223,0.35
2022-04-01,2022-04-15,2022-04_Q1,51.78,25.82,58.42,-6.64,-0.877,0.93,-0.589,0.165
2022-04-16,2022-04-30,2022-04_Q2,105.86,25.01,58.42,47.44,-1.351,0.848,-0.262,0.022
2022-05-01,2022-05-15,2022-05_Q1,87.38,24.82,52.67,34.71,-0.41,-0.411,0.003,-0.113
2022-05-16,2022-05-31,2022-05_Q2,113.75,23.99,52.67,61.08,0.273,-0.142,0.178,0.214
2022-06-01,2022-06-15,2022-06_Q1,70.01,24.14,48.69,21.32,0.657,-0.533,0.268,0.271
2022-06-16,2022-06-30,2022-06_Q2,79.93,24.0,48.69,31.24,0.923,-0.348,0.708,0.348
2022-07-01,2022-07-15,2022-07_Q1,36.24,24.71,54.47,-18.23,0.522,0.179,0.775,0.426
2022-07-16,2022-07-31,2022-07_Q2,87.53,24.56,54.47,33.06,0.81,0.725,1.205,0.571
2022-08-01,2022-08-15,2022-08_Q1,70.75,25.05,56.85,13.9,1.532,1.38,0.586,0.594
2022-08-16,2022-08-31,2022-08_Q2,53.12,24.88,56.85,-3.73,0.386,0.717,0.489,0.138
2022-09-01,2022-09-15,2022-09_Q1,37.98,25.98,62.56,-24.58,-0.567,0.575,0.168,-0.041
2022-09-16,2022-09-30,2022-09_Q2,100.18,25.91,62.56,37.62,1.361,0.981,0.414,0.187
2022-10-01,2022-10-15,2022-10_Q1,153.42,25.73,60.63,92.79,1.516,1.096,1.097,0.29
2022-10-16,2022-10-31,2022-10_Q2,353.02,25.28,60.63,292.39,1.817,1.714,1.793,1.095
2022-11-01,2022-11-15,2022-11_Q1,144.74,24.67,55.58,89.16,1.782,1.934,1.932,1.443
2022-11-16,2022-11-30,2022-11_Q2,89.44,25.61,55.58,33.86,0.335,1.968,1.899,1.45
2022-12-01,2022-12-15,2022-12_Q1,36.05,25.86,68.3,-32.25,-0.138,1.917,1.908,1.479
2022-12-16,2022-12-31,2022-12_Q2,0.0,27.03,68.3,-68.3,-1.042,1.68,1.874,1.645
2023-01-01,2023-01-15,2023-01_Q1,113.41,26.33,67.79,45.62,0.175,1.42,1.957,1.606
2023-01-16,2023-01-31,2023-01_Q2,81.46,26.43,67.79,13.67,1.062,0.239,1.927,1.614
2023-02-01,2023-02-15,2023-02_Q1,16.34,27.54,71.97,-55.63,-0.336,-0.401,1.728,1.345
2023-02-16,2023-02-28,2023-02_Q2,41.65,27.68,71.97,-30.32,-0.886,-0.245,1.616,1.335
2023-03-01,2023-03-15,2023-03_Q1,94.52,25.5,66.56,27.96,0.605,0.215,1.594,1.321
2023-03-16,2023-03-31,2023-03_Q2,18.73,26.86,66.56,-47.83,-0.082,0.142,1.359,1.158
2023-04-01,2023-04-15,2023-04_Q1,76.12,25.88,58.42,17.7,-1.433,-0.574,1.002,1.204
2023-04-16,2023-04-30,2023-04_Q2,119.9,24.95,58.42,61.48,-0.558,-0.713,-0.038,1.177
2023-05-01,2023-05-15,2023-05_Q1,54.76,24.98,59.02,-4.26,-1.26,-1.019,-0.997,1.287
2023-05-16,2023-05-31,2023-05_Q2,147.7,25.46,59.02,88.68,-0.021,-0.326,-0.422,1.359
2023-06-01,2023-06-15,2023-06_Q1,62.73,24.9,52.76,9.97,1.102,-1.286,-0.58,1.368
2023-06-16,2023-06-30,2023-06_Q2,57.0,24.37,52.76,4.24,-0.567,-0.586,-0.091,1.288
2023-07-01,2023-07-15,2023-07_Q1,139.28,25.2,56.26,83.02,1.616,0.882,0.008,1.549
2023-07-16,2023-07-31,2023-07_Q2,41.46,24.53,56.26,-14.8,1.84,0.787,-0.037,1.39
2023-08-01,2023-08-15,2023-08_Q1,23.24,25.62,70.5,-47.26,-1.661,1.078,-0.073,1.254
2023-08-16,2023-08-31,2023-08_Q2,92.17,27.51,70.5,21.67,-0.657,0.382,0.185,1.276
2023-09-01,2023-09-15,2023-09_Q1,58.13,27.4,76.89,-18.76,0.303,0.528,-0.323,1.254
2023-09-16,2023-09-30,2023-09_Q2,51.03,27.67,76.89,-25.86,-1.0,0.398,-0.183,1.091
2023-10-01,2023-10-15,2023-10_Q1,52.59,28.04,81.68,-29.09,-1.302,-1.199,-0.652,0.64
2023-10-16,2023-10-31,2023-10_Q2,76.51,27.55,81.68,-5.17,-1.668,-1.419,-0.917,-0.62
2023-11-01,2023-11-15,2023-11_Q1,111.93,26.96,73.3,38.63,-0.811,-4.753,-0.901,-1.156
2023-11-16,2023-11-30,2023-11_Q2,65.05,27.5,73.3,-8.25,-1.147,-2.377,-2.036,-1.473
2023-12-01,2023-12-15,2023-12_Q1,0.0,27.26,70.93,-70.93,-1.743,-1.975,-2.652,-1.745
2023-12-16,2023-12-31,2023-12_Q2,150.73,26.21,70.93,79.8,1.163,-1.297,-2.475,-0.551
2024-01-01,2024-01-15,2024-01_Q1,4.13,27.84,84.64,-80.51,0.462,-0.996,-1.966,-1.084
2024-01-16,2024-01-31,2024-01_Q2,6.95,28.41,84.64,-77.69,-1.426,-1.228,-2.005,-1.588
2024-02-01,2024-02-15,2024-02_Q1,118.66,27.04,75.65,43.01,-0.228,-1.051,-1.661,-1.299
2024-02-16,2024-02-29,2024-02_Q2,18.35,28.98,75.65,-57.3,0.254,-0.813,-1.94,-1.505
2024-03-01,2024-03-15,2024-03_Q1,44.78,27.62,79.83,-35.05,-1.214,-0.456,-1.963,-1.583
2024-03-16,2024-03-31,2024-03_Q2,80.59,27.56,79.83,0.76,-0.445,-0.905,-1.748,-1.414
2024-04-01,2024-04-15,2024-04_Q1,86.03,27.61,71.17,14.86,-0.552,-0.864,-1.579,-1.453
2024-04-16,2024-04-30,2024-04_Q2,176.01,26.2,71.17,104.84,0.347,0.101,-1.232,-1.231
2024-05-01,2024-05-15,2024-05_Q1,224.79,26.06,61.95,162.84,1.812,0.874,-0.019,-0.686
2024-05-16,2024-05-31,2024-05_Q2,94.37,25.09,61.95,32.42,2.125,1.411,0.363,-0.899
2024-06-01,2024-06-15,2024-06_Q1,70.56,24.67,55.79,14.77,-0.347,1.683,0.595,-0.975
2024-06-16,2024-06-30,2024-06_Q2,63.84,25.4,55.79,8.05,-0.256,1.569,-0.093,-0.985
2024-07-01,2024-07-15,2024-07_Q1,94.45,24.48,53.33,41.12,1.152,1.772,0.699,-1.238
2024-07-16,2024-07-31,2024-07_Q2,0.0,24.49,53.33,-53.33,0.013,1.455,0.94,-1.335
2024-08-01,2024-08-15,2024-08_Q1,88.28,24.64,62.1,26.18,-0.527,0.137,0.921,-0.982
2024-08-16,2024-08-31,2024-08_Q2,34.1,26.58,62.1,-28.0,0.074,-0.371,0.927,-1.245
2024-09-01,2024-09-15,2024-09_Q1,67.06,27.9,78.79,-11.73,-0.938,-0.122,1.171,-1.103
2024-09-16,2024-09-30,2024-09_Q2,34.08,27.56,78.79,-44.71,-1.451,-0.811,0.813,-1.289
2024-10-01,2024-10-15,2024-10_Q1,76.4,26.86,74.19,2.21,-1.154,-1.16,0.513,-0.797
2024-10-16,2024-10-31,2024-10_Q2,119.61,27.21,74.19,45.42,-0.167,-0.472,0.249,-0.472
2024-11-01,2024-11-15,2024-11_Q1,205.95,26.2,63.45,142.5,0.885,-0.163,0.181,-0.03
2024-11-16,2024-11-30,2024-11_Q2,89.02,26.04,63.45,25.57,0.836,-0.094,-0.149,0.111
2024-12-01,2024-12-15,2024-12_Q1,12.71,27.03,70.06,-57.35,-0.807,-0.301,-0.304,0.186
2024-12-16,2024-12-31,2024-12_Q2,144.19,26.25,70.06,74.13,1.303,0.674,0.61,0.275
2025-01-01,2025-01-15,2025-01_Q1,133.82,26.51,68.87,64.95,1.671,1.119,0.406,0.681
2025-01-16,2025-01-31,2025-01_Q2,56.64,26.49,68.87,-12.23,0.978,1.347,0.645,0.886
2025-02-01,2025-02-15,2025-02_Q1,95.6,26.74,62.22,33.38,0.616,1.349,0.641,0.856
2025-02-16,2025-02-28,2025-02_Q2,85.18,26.21,62.22,22.96,1.136,1.606,1.095,1.164
2025-03-01,2025-03-15,2025-03_Q1,110.59,25.75,63.02,47.57,1.602,1.712,1.224,1.363
2025-03-16,2025-03-31,2025-03_Q2,42.97,25.79,63.02,-20.05,1.247,1.374,1.393,1.33
2025-04-01,2025-04-15,2025-04_Q1,122.57,25.44,60.56,62.01,0.193,1.416,1.511,1.411
2025-04-16,2025-04-30,2025-04_Q2,187.7,25.92,60.56,127.14,1.648,1.594,1.662,1.403
2025-05-01,2025-05-15,2025-05_Q1,94.05,24.82,53.95,40.1,1.087,1.601,1.574,1.271
2025-05-16,2025-05-31,2025-05_Q2,95.41,24.33,53.95,41.46,-0.097,1.57,1.739,1.279
2025-06-01,2025-06-15,2025-06_Q1,57.54,23.57,47.02,10.52,-0.214,0.974,1.738,1.312
2025-06-16,2025-06-30,2025-06_Q2,93.18,24.09,47.02,46.16,1.085,1.488,1.757,1.446
2025-07-01,2025-07-15,2025-07_Q1,39.15,22.63,45.71,-6.56,1.007,1.024,1.851,1.266
2025-07-16,2025-07-31,2025-07_Q2,68.52,24.21,45.71,22.81,0.846,0.58,1.634,1.457
2025-08-01,2025-08-15,2025-08_Q1,56.97,24.18,53.45,3.52,1.08,0.978,1.721,1.428
2025-08-16,2025-08-31,2025-08_Q2,57.12,24.87,53.45,3.67,0.312,0.757,1.452,1.443
2025-09-01,2025-09-15,2025-09_Q1,53.19,24.9,54.1,-0.91,0.299,1.036,1.287,1.429
2025-09-16,2025-09-30,2025-09_Q2,55.72,24.86,54.1,1.62,0.918,0.792,1.472,1.519
2025-10-01,2025-10-15,2025-10_Q1,119.37,24.94,58.92,60.45,0.418,0.63,1.267,1.512
2025-10-16,2025-10-31,2025-10_Q2,99.08,25.65,58.92,40.16,0.428,0.453,0.676,1.442
2025-11-01,2025-11-15,2025-11_Q1,84.67,25.82,60.76,23.91,-0.349,0.14,0.778,1.337
2025-11-16,2025-11-30,2025-11_Q2,86.91,25.77,60.76,26.15,-0.784,-0.169,0.373,1.374
2025-12-01,2025-12-15,2025-12_Q1,19.06,26.1,65.35,-46.29,-0.572,-0.361,0.382,1.406
2025-12-16,2025-12-31,2025-12_Q2,41.35,26.12,65.35,-24.0,-0.444,-0.607,-0.017,1.293
2026-01-01,2026-01-15,2026-01_Q1,155.61,25.33,62.76,92.85,1.173,0.066,0.521,1.171
2026-01-16,2026-01-31,2026-01_Q2,63.95,26.27,62.76,1.19,1.491,0.177,0.373,1.17
2026-02-01,2026-02-15,2026-02_Q1,125.5,26.58,60.09,65.41,1.261,1.265,0.707,1.355
