period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-07-16,2018-07-31,2018-07_Q2,71.78,10.92,26.17,45.61,0.012,-0.083,0.48,0.032
2018-08-01,2018-08-15,2018-08_Q1,40.85,10.92,25.98,14.87,-0.119,-0.776,0.759,0.233
2018-08-16,2018-08-31,2018-08_Q2,47.09,11.07,25.98,21.11,-0.855,-0.609,0.52,0.172
2018-09-01,2018-09-15,2018-09_Q1,87.15,10.94,25.24,61.91,0.507,0.315,1.075,0.215
2018-09-16,2018-09-30,2018-09_Q2,78.72,11.42,25.24,53.48,0.643,-0.086,0.407,0.018
2018-10-01,2018-10-15,2018-10_Q1,128.01,10.97,25.13,102.88,1.019,0.701,0.315,0.448
2018-10-16,2018-10-31,2018-10_Q2,99.42,10.98,25.13,74.29,0.935,0.892,0.507,0.6
2018-11-01,2018-11-15,2018-11_Q1,56.51,10.84,24.19,32.32,-0.6,0.549,0.047,0.461
2018-11-16,2018-11-30,2018-11_Q2,39.94,11.27,24.19,15.75,-0.934,0.352,0.001,0.357
2018-12-01,2018-12-15,2018-12_Q1,6.39,10.72,24.67,-18.28,-0.401,0.031,0.1,0.361
2018-12-16,2018-12-31,2018-12_Q2,13.36,11.26,24.67,-11.31,-2.087,-0.44,-0.242,0.377
2019-01-01,2019-01-15,2019-01_Q1,34.54,11.13,26.19,8.35,-0.332,-1.037,-0.182,0.264
2019-01-16,2019-01-31,2019-01_Q2,6.69,11.96,26.19,-19.5,0.131,-1.272,-0.142,0.323
2019-02-01,2019-02-15,2019-02_Q1,32.41,12.02,24.46,7.95,0.051,-0.843,0.049,0.475
2019-02-16,2019-02-28,2019-02_Q2,48.62,11.51,24.46,24.16,1.459,0.117,0.275,0.54
2019-03-01,2019-03-15,2019-03_Q1,42.29,12.18,28.0,14.29,0.748,0.237,0.174,0.715
2019-03-16,2019-03-31,2019-03_Q2,59.15,11.75,28.0,31.15,0.393,0.521,-0.01,0.401
2019-04-01,2019-04-15,2019-04_Q1,34.4,12.19,27.59,6.81,-0.293,0.034,-0.801,-0.114
2019-04-16,2019-04-30,2019-04_Q2,96.63,11.78,27.59,69.04,-0.556,0.195,-0.82,-0.128
2019-05-01,2019-05-15,2019-05_Q1,62.58,12.0,28.15,34.43,-0.255,-0.054,-0.557,-0.504
2019-05-16,2019-05-31,2019-05_Q2,114.97,11.44,28.15,86.82,1.189,0.084,-0.244,-0.103
2019-06-01,2019-06-15,2019-06_Q1,52.88,11.45,26.78,26.1,0.746,-0.265,-0.222,0.001
2019-06-16,2019-06-30,2019-06_Q2,32.06,11.51,26.78,5.28,-1.273,-0.781,-0.131,-0.301
2019-07-01,2019-07-15,2019-07_Q1,28.72,11.05,26.5,2.22,-1.368,-0.313,-0.211,-0.305
2019-07-16,2019-07-31,2019-07_Q2,53.38,11.11,26.5,26.88,-1.27,-0.904,-0.396,-0.405
2019-08-01,2019-08-15,2019-08_Q1,36.7,11.48,26.69,10.01,-1.076,-0.824,-0.472,-0.331
2019-08-16,2019-08-31,2019-08_Q2,51.51,11.03,26.69,24.82,-0.931,-1.399,-0.793,-0.343
2019-09-01,2019-09-15,2019-09_Q1,44.82,11.92,26.14,18.68,-1.384,-1.555,-0.948,-0.694
2019-09-16,2019-09-30,2019-09_Q2,83.4,11.14,26.14,57.26,-0.459,-1.173,-0.963,-0.885
2019-10-01,2019-10-15,2019-10_Q1,59.61,10.71,24.62,34.99,-0.122,-0.979,-0.74,-1.281
2019-10-16,2019-10-31,2019-10_Q2,83.31,10.85,24.62,58.69,-0.658,-0.74,-1.055,-1.255
2019-11-01,2019-11-15,2019-11_Q1,79.9,11.29,24.58,55.32,-0.485,-0.808,-1.07,-1.074
2019-11-16,2019-11-30,2019-11_Q2,36.31,11.13,24.58,11.73,-0.603,-0.927,-1.386,-1.127
2019-12-01,2019-12-15,2019-12_Q1,0.0,11.05,25.69,-25.69,-0.664,-1.074,-1.54,-1.348
2019-12-16,2019-12-31,2019-12_Q2,41.48,11.72,25.69,15.79,0.009,-1.392,-1.464,-0.956
2020-01-01,2020-01-15,2020-01_Q1,0.0,10.46,25.5,-25.5,-0.809,-1.18,-1.408,-1.139
2020-01-16,2020-01-31,2020-01_Q2,31.84,12.1,25.5,6.34,-0.208,-0.921,-1.072,-0.896
2020-02-01,2020-02-15,2020-02_Q1,24.41,11.82,25.12,-0.71,0.59,-0.88,-1.436,-1.027
2020-02-16,2020-02-29,2020-02_Q2,18.93,12.27,25.12,-6.19,-0.63,-0.928,-1.225,-1.184
2020-03-01,2020-03-15,2020-03_Q1,60.45,12.63,28.52,31.93,0.305,0.182,-0.706,-1.163
2020-03-16,2020-03-31,2020-03_Q2,11.92,11.69,28.52,-16.6,-0.553,-0.719,-1.412,-1.475
2020-04-01,2020-04-15,2020-04_Q1,53.16,12.4,27.71,25.45,-1.166,-0.356,-1.073,-1.229
2020-04-16,2020-04-30,2020-04_Q2,28.25,11.66,27.71,0.54,-1.525,-1.274,-1.425,-1.599
2020-05-01,2020-05-15,2020-05_Q1,14.41,12.56,30.5,-16.09,-1.746,-1.55,-1.542,-1.709
2020-05-16,2020-05-31,2020-05_Q2,74.43,12.58,30.5,43.93,-1.86,-1.619,-1.57,-1.735
2020-06-01,2020-06-15,2020-06_Q1,83.36,11.55,26.71,56.65,0.416,-1.717,-1.618,-1.752
2020-06-16,2020-06-30,2020-06_Q2,31.53,11.36,26.71,4.82,-0.212,-1.653,-1.453,-1.773
2020-07-01,2020-07-15,2020-07_Q1,47.95,11.05,26.91,21.04,-0.697,-1.482,-1.277,-1.765
2020-07-16,2020-07-31,2020-07_Q2,82.53,11.41,26.91,55.62,0.581,-1.231,-1.347,-1.763
2020-08-01,2020-08-15,2020-08_Q1,43.84,12.17,28.12,15.72,0.314,0.131,-1.359,-1.952
2020-08-16,2020-08-31,2020-08_Q2,68.92,11.39,28.12,40.8,0.439,0.098,-1.293,-1.844
2020-09-01,2020-09-15,2020-09_Q1,75.2,11.39,25.59,49.61,1.111,-0.217,-1.384,-1.752
2020-09-16,2020-09-30,2020-09_Q2,53.77,11.24,25.59,28.18,-0.414,-0.138,-1.236,-1.668
2020-10-01,2020-10-15,2020-10_Q1,63.97,11.49,26.61,37.36,-0.883,-0.263,-1.192,-1.569
2020-10-16,2020-10-31,2020-10_Q2,123.23,11.58,26.61,96.62,0.267,0.288,-0.578,-1.406
2020-11-01,2020-11-15,2020-11_Q1,132.57,11.1,24.34,108.23,0.968,0.69,0.524,-1.155
2020-11-16,2020-11-30,2020-11_Q2,88.85,11.13,24.34,64.51,1.234,0.776,0.652,-0.817
2020-12-01,2020-12-15,2020-12_Q1,0.0,10.96,24.57,-24.57,0.456,0.611,0.346,-0.955
2020-12-16,2020-12-31,2020-12_Q2,37.65,10.94,24.57,13.08,-0.09,0.987,0.73,-0.784
2021-01-01,2021-01-15,2021-01_Q1,16.77,10.82,24.62,-7.85,0.123,0.95,0.491,-0.662
2021-01-16,2021-01-31,2021-01_Q2,0.0,11.06,24.62,-24.62,-0.999,0.367,0.375,-0.746
2021-02-01,2021-02-15,2021-02_Q1,36.73,11.94,24.15,12.58,0.034,0.415,0.645,-0.712
2021-02-16,2021-02-28,2021-02_Q2,14.35,11.33,24.15,-9.8,-0.18,-1.229,0.372,-0.681
2021-03-01,2021-03-15,2021-03_Q1,13.78,10.67,24.75,-10.97,-0.994,-1.356,0.158,-1.093
2021-03-16,2021-03-31,2021-03_Q2,57.72,10.82,24.75,32.97,-0.337,-0.669,0.237,-0.641
2021-04-01,2021-04-15,2021-04_Q1,86.84,11.33,26.07,60.77,0.868,-0.028,0.457,-0.355
2021-04-16,2021-04-30,2021-04_Q2,28.95,11.48,26.07,2.88,-0.846,-0.738,-0.342,-0.476
2021-05-01,2021-05-15,2021-05_Q1,64.74,11.07,27.05,37.69,-1.214,-0.767,-0.674,-0.29
2021-05-16,2021-05-31,2021-05_Q2,56.27,11.57,27.05,29.22,-1.376,-0.981,-1.166,-0.303
2021-06-01,2021-06-15,2021-06_Q1,60.41,11.01,25.14,35.27,-0.661,-0.945,-1.232,-0.434
2021-06-16,2021-06-30,2021-06_Q2,54.2,10.72,25.14,29.06,-0.1,-1.128,-0.978,-0.362
2021-07-01,2021-07-15,2021-07_Q1,20.45,10.98,26.6,-6.15,-0.81,-1.342,-1.022,-0.44
2021-07-16,2021-07-31,2021-07_Q2,113.2,11.25,26.6,86.6,0.722,-0.263,-0.694,-0.244
2021-08-01,2021-08-15,2021-08_Q1,53.42,11.22,26.73,26.69,1.641,0.196,-0.671,-0.038
2021-08-16,2021-08-31,2021-08_Q2,55.03,11.32,26.73,28.3,0.352,0.198,-0.677,-0.159
2021-09-01,2021-09-15,2021-09_Q1,70.39,10.99,24.75,45.64,-0.113,0.332,-0.36,-0.191
2021-09-16,2021-09-30,2021-09_Q2,94.09,10.99,24.75,69.34,0.63,0.817,-0.318,-0.22
2021-10-01,2021-10-15,2021-10_Q1,61.96,11.48,25.84,36.12,0.183,0.611,-0.541,-0.464
2021-10-16,2021-10-31,2021-10_Q2,62.96,11.01,25.84,37.12,-1.263,-0.056,-0.372,-0.675
2021-11-01,2021-11-15,2021-11_Q1,19.74,10.62,23.24,-3.5,-1.6,-1.62,-0.986,-1.149
2021-11-16,2021-11-30,2021-11_Q2,49.83,10.73,23.24,26.59,-1.341,-1.274,-0.717,-1.407
2021-12-01,2021-12-15,2021-12_Q1,71.83,10.99,25.0,46.83,0.976,-0.706,-0.327,-1.098
2021-12-16,2021-12-31,2021-12_Q2,46.36,11.25,25.0,21.36,1.83,-1.082,-0.18,-0.843
2022-01-01,2022-01-15,2022-01_Q1,11.06,10.26,23.87,-12.81,0.277,-0.839,-0.116,-0.862
2022-01-16,2022-01-31,2022-01_Q2,6.33,11.04,23.87,-17.54,-0.848,-0.628,-0.442,-0.695
2022-02-01,2022-02-15,2022-02_Q1,35.79,10.83,22.29,13.5,0.299,1.013,-0.427,-0.754
2022-02-16,2022-02-28,2022-02_Q2,20.58,10.87,22.29,-1.71,0.294,1.127,-0.453,-0.637
2022-03-01,2022-03-15,2022-03_Q1,59.39,10.67,25.72,33.67,0.519,0.515,-0.221,-0.335
2022-03-16,2022-03-31,2022-03_Q2,29.19,11.55,25.72,3.47,0.143,-0.232,-0.887,-0.533
2022-04-01,2022-04-15,2022-04_Q1,46.59,11.86,26.21,20.38,-0.694,-0.173,-0.79,-0.778
2022-04-16,2022-04-30,2022-04_Q2,123.84,11.06,26.21,97.63,0.778,0.434,-0.244,-0.288
2022-05-01,2022-05-15,2022-05_Q1,97.46,11.73,27.35,70.11,1.325,0.469,0.598,-0.231
2022-05-16,2022-05-31,2022-05_Q2,57.38,11.13,27.35,30.03,-0.465,0.272,0.499,-0.171
2022-06-01,2022-06-15,2022-06_Q1,55.82,10.68,24.27,31.55,-0.75,-0.282,-0.092,-0.197
2022-06-16,2022-06-30,2022-06_Q2,83.03,10.39,24.27,58.76,0.907,0.862,0.175,-0.079
2022-07-01,2022-07-15,2022-07_Q1,22.28,10.88,25.95,-3.67,0.451,0.55,0.235,0.011
2022-07-16,2022-07-31,2022-07_Q2,81.82,10.88,25.95,55.87,-0.391,0.376,0.378,-0.143
2022-08-01,2022-08-15,2022-08_Q1,33.53,10.92,25.64,7.89,0.014,-0.266,0.19,-0.129
2022-08-16,2022-08-31,2022-08_Q2,84.31,10.82,25.64,58.67,0.953,0.381,0.474,0.045
2022-09-01,2022-09-15,2022-09_Q1,54.22,10.88,24.14,30.08,0.967,0.263,0.17,-0.059
2022-09-16,2022-09-30,2022-09_Q2,130.78,10.63,24.14,106.64,1.314,0.963,1.112,-0.117
2022-10-01,2022-10-15,2022-10_Q1,150.8,10.66,24.69,126.11,1.718,1.64,1.447,0.419
2022-10-16,2022-10-31,2022-10_Q2,168.24,10.95,24.69,143.55,1.755,1.69,1.65,1.259
2022-11-01,2022-11-15,2022-11_Q1,128.59,10.59,23.02,105.57,1.578,1.819,1.622,1.593
2022-11-16,2022-11-30,2022-11_Q2,53.09,10.58,23.02,30.07,0.642,1.803,1.649,1.718
2022-12-01,2022-12-15,2022-12_Q1,6.93,10.19,22.23,-15.3,-0.026,1.785,1.794,1.641
2022-12-16,2022-12-31,2022-12_Q2,19.52,9.88,22.23,-2.71,-0.58,1.697,1.751,1.669
2023-01-01,2023-01-15,2023-01_Q1,0.0,9.75,21.32,-21.32,-2.416,0.834,1.535,1.442
2023-01-16,2023-01-31,2023-01_Q2,78.83,9.55,21.32,57.51,1.218,0.751,1.632,1.555
2023-02-01,2023-02-15,2023-02_Q1,30.38,10.58,21.32,9.06,1.807,0.775,1.72,1.6
2023-02-16,2023-02-28,2023-02_Q2,39.3,10.29,21.32,17.98,1.165,1.077,1.681,1.553
2023-03-01,2023-03-15,2023-03_Q1,66.65,10.95,24.95,41.7,1.518,1.49,1.759,1.574
2023-03-16,2023-03-31,2023-03_Q2,56.63,10.69,24.95,31.68,1.126,1.404,1.712,1.626
2023-04-01,2023-04-15,2023-04_Q1,67.72,11.14,25.07,42.65,0.535,1.832,1.509,1.604
2023-04-16,2023-04-30,2023-04_Q2,101.86,10.91,25.07,76.79,0.831,1.489,1.228,1.653
2023-05-01,2023-05-15,2023-05_Q1,47.01,11.7,28.11,18.9,-0.403,0.544,0.47,1.67
2023-05-16,2023-05-31,2023-05_Q2,133.27,11.71,28.11,105.16,1.645,1.272,1.187,1.736
2023-06-01,2023-06-15,2023-06_Q1,67.51,11.38,27.13,40.38,1.474,0.86,1.502,1.766
2023-06-16,2023-06-30,2023-06_Q2,52.37,11.84,27.13,25.24,-0.049,0.885,1.429,1.831
2023-07-01,2023-07-15,2023-07_Q1,64.54,11.59,28.08,36.46,0.695,0.831,1.817,1.805
2023-07-16,2023-07-31,2023-07_Q2,63.16,11.72,28.08,35.08,0.385,0.725,1.27,1.722
2023-08-01,2023-08-15,2023-08_Q1,19.64,11.56,27.8,-8.16,-1.455,0.854,0.86,1.764
2023-08-16,2023-08-31,2023-08_Q2,65.62,11.77,27.8,37.82,-1.271,-0.407,0.714,1.738
2023-09-01,2023-09-15,2023-09_Q1,30.96,11.93,27.07,3.89,-1.433,-1.136,0.013,1.659
2023-09-16,2023-09-30,2023-09_Q2,31.48,11.84,27.07,4.41,-1.662,-1.454,-0.567,1.422
2023-10-01,2023-10-15,2023-10_Q1,106.04,11.81,26.66,79.38,-0.341,-1.224,-0.247,1.115
2023-10-16,2023-10-31,2023-10_Q2,102.67,11.3,26.66,76.01,0.632,-0.977,-0.376,0.34
2023-11-01,2023-11-15,2023-11_Q1,86.04,11.68,25.1,60.94,-0.115,-0.573,-0.039,0.429
2023-11-16,2023-11-30,2023-11_Q2,8.09,11.15,25.1,-17.01,-1.004,-1.324,-1.032,0.033
2023-12-01,2023-12-15,2023-12_Q1,0.0,11.62,26.59,-26.59,-1.385,-1.373,-1.325,-0.098
2023-12-16,2023-12-31,2023-12_Q2,47.81,11.85,26.59,21.22,0.258,-0.472,-1.34,0.233
2024-01-01,2024-01-15,2024-01_Q1,7.95,11.11,26.51,-18.56,-0.008,-1.105,-1.527,0.171
2024-01-16,2024-01-31,2024-01_Q2,6.22,12.23,26.51,-20.29,-1.551,-1.352,-1.608,-0.191
2024-02-01,2024-02-15,2024-02_Q1,70.25,12.35,25.62,44.63,1.063,-0.828,-1.157,0.001
2024-02-16,2024-02-29,2024-02_Q2,0.0,12.15,25.62,-25.62,0.701,-0.434,-1.488,-0.27
2024-03-01,2024-03-15,2024-03_Q1,13.28,12.77,30.05,-16.77,-1.411,-0.914,-1.675,-0.728
2024-03-16,2024-03-31,2024-03_Q2,36.05,12.68,30.05,6.0,-1.375,-1.044,-1.125,-0.884
2024-04-01,2024-04-15,2024-04_Q1,22.47,11.96,27.48,-5.01,-1.432,-1.207,-1.433,-1.174
2024-04-16,2024-04-30,2024-04_Q2,117.76,11.93,27.48,90.28,-0.302,-0.678,-1.297,-1.094
2024-05-01,2024-05-15,2024-05_Q1,75.74,12.28,29.75,45.99,0.478,-0.943,-1.123,-0.996
2024-05-16,2024-05-31,2024-05_Q2,90.87,12.32,29.75,61.12,-0.101,-0.688,-0.876,-1.074
2024-06-01,2024-06-15,2024-06_Q1,93.36,11.98,26.99,66.37,1.096,-0.104,-0.534,-1.021
2024-06-16,2024-06-30,2024-06_Q2,67.32,11.14,26.99,40.33,1.473,0.565,-0.366,-1.012
2024-07-01,2024-07-15,2024-07_Q1,66.92,11.34,27.6,39.32,1.288,1.442,0.14,-0.955
2024-07-16,2024-07-31,2024-07_Q2,74.24,11.62,27.6,46.64,0.918,1.339,0.193,-0.928
2024-08-01,2024-08-15,2024-08_Q1,75.6,11.43,27.3,48.3,1.135,1.792,0.115,-0.5
2024-08-16,2024-08-31,2024-08_Q2,51.94,11.53,27.3,24.64,1.233,1.528,0.27,-0.636
2024-09-01,2024-09-15,2024-09_Q1,69.01,12.18,27.12,41.89,-0.523,1.317,0.662,-0.374
2024-09-16,2024-09-30,2024-09_Q2,57.41,11.63,27.12,30.29,-0.548,0.307,0.657,-0.493
2024-10-01,2024-10-15,2024-10_Q1,112.72,11.2,26.37,86.35,0.408,0.422,1.113,-0.657
2024-10-16,2024-10-31,2024-10_Q2,64.32,11.69,26.37,37.95,0.075,0.302,0.678,-0.727
2024-11-01,2024-11-15,2024-11_Q1,183.35,10.88,23.82,159.53,0.858,0.857,1.316,0.294
2024-11-16,2024-11-30,2024-11_Q2,19.7,10.93,23.82,-4.12,0.969,0.468,0.913,0.278
2024-12-01,2024-12-15,2024-12_Q1,0.0,10.82,24.41,-24.41,-1.013,0.345,0.589,0.29
2024-12-16,2024-12-31,2024-12_Q2,31.35,10.96,24.41,6.94,-0.534,0.615,0.612,0.326
2025-01-01,2025-01-15,2025-01_Q1,25.32,10.57,23.16,2.16,0.301,0.038,0.311,0.376
2025-01-16,2025-01-31,2025-01_Q2,2.89,10.17,23.16,-20.27,-0.159,0.229,0.314,0.487
2025-02-01,2025-02-15,2025-02_Q1,41.99,11.09,23.51,18.48,0.37,-0.999,0.357,0.306
2025-02-16,2025-02-28,2025-02_Q2,11.7,11.64,23.51,-11.81,0.019,-0.588,0.193,0.377
2025-03-01,2025-03-15,2025-03_Q1,42.6,11.25,26.93,15.67,-0.379,-0.089,0.293,0.587
2025-03-16,2025-03-31,2025-03_Q2,40.74,11.88,26.93,13.81,-0.097,-0.241,0.168,0.602
2025-04-01,2025-04-15,2025-04_Q1,74.2,11.38,26.16,48.04,0.284,0.02,-0.158,0.803
2025-04-16,2025-04-30,2025-04_Q2,83.96,11.5,26.16,57.8,0.346,0.004,0.084,0.556
2025-05-01,2025-05-15,2025-05_Q1,109.78,11.26,26.8,82.98,0.592,0.262,-0.386,0.703
2025-05-16,2025-05-31,2025-05_Q2,54.46,11.2,26.8,27.66,0.131,0.134,-0.398,0.451
2025-06-01,2025-06-15,2025-06_Q1,78.4,10.86,25.1,53.3,-0.159,0.219,-0.032,0.401
2025-06-16,2025-06-30,2025-06_Q2,49.58,10.84,25.1,24.48,0.431,0.428,0.032,0.302
2025-07-01,2025-07-15,2025-07_Q1,50.31,10.74,26.09,24.22,0.206,0.341,0.218,0.272
2025-07-16,2025-07-31,2025-07_Q2,52.04,11.12,26.09,25.95,-0.472,0.296,0.054,0.192
2025-08-01,2025-08-15,2025-08_Q1,70.91,10.6,25.35,45.56,0.321,0.206,0.23,0.343
2025-08-16,2025-08-31,2025-08_Q2,56.77,10.92,25.35,31.42,1.392,0.299,0.313,0.362
2025-09-01,2025-09-15,2025-09_Q1,81.12,11.14,24.8,56.32,0.883,0.273,0.505,0.471
2025-09-16,2025-09-30,2025-09_Q2,102.66,10.88,24.8,77.86,1.233,1.142,0.997,0.572
2025-10-01,2025-10-15,2025-10_Q1,92.93,10.32,24.43,68.5,0.888,0.773,0.769,0.229
2025-10-16,2025-10-31,2025-10_Q2,112.33,11.09,24.43,87.9,0.648,1.172,0.964,0.647
2025-11-01,2025-11-15,2025-11_Q1,13.41,11.12,23.74,-10.33,-1.031,0.166,0.121,-0.117
2025-11-16,2025-11-30,2025-11_Q2,100.32,10.63,23.74,76.58,-0.617,0.517,0.526,0.31
2025-12-01,2025-12-15,2025-12_Q1,64.66,10.49,23.81,40.85,1.49,0.893,0.771,0.773
2025-12-16,2025-12-31,2025-12_Q2,0.0,10.82,23.81,-23.81,1.047,0.307,0.683,0.698
2026-01-01,2026-01-15,2026-01_Q1,142.1,10.37,24.05,118.05,1.949,1.359,1.352,1.271
2026-01-16,2026-01-31,2026-01_Q2,9.94,11.07,24.05,-14.11,1.86,1.246,1.329,1.203
2026-02-01,2026-02-15,2026-02_Q1,8.01,10.53,21.54,-13.53,-0.543,1.747,1.244,1.096
2026-02-16,2026-02-28,2026-02_Q2,50.67,10.53,21.54,29.13,0.507,1.77,1.311,1.189
2026-03-01,2026-03-15,2026-03_Q1,37.88,11.43,26.22,11.66,0.831,1.543,1.258,1.193
