period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-07-16,2018-07-31,2018-07_Q2,29.9,3.0,14.06
2018-08-01,2018-08-15,2018-08_Q1,7.39,1.0,7.39
2018-08-16,2018-08-31,2018-08_Q2,17.75,3.0,7.31
2018-09-01,2018-09-15,2018-09_Q1,16.86,2.0,11.24
2018-09-16,2018-09-30,2018-09_Q2,53.11,3.0,40.64
2018-10-01,2018-10-15,2018-10_Q1,128.06,7.0,31.01
2018-10-16,2018-10-31,2018-10_Q2,85.46,5.0,19.87
2018-11-01,2018-11-15,2018-11_Q1,38.65,3.0,28.34
2018-11-16,2018-11-30,2018-11_Q2,60.22,8.0,24.76
2018-12-01,2018-12-15,2018-12_Q1,8.0,1.0,8.0
2018-12-16,2018-12-31,2018-12_Q2,10.87,2.0,6.29
2019-01-01,2019-01-15,2019-01_Q1,23.59,1.0,23.59
2019-01-16,2019-01-31,2019-01_Q2,10.33,1.0,10.33
2019-02-01,2019-02-15,2019-02_Q1,16.48,1.0,16.48
2019-02-16,2019-02-28,2019-02_Q2,102.6,7.0,37.22
2019-03-01,2019-03-15,2019-03_Q1,60.72,6.0,15.33
2019-03-16,2019-03-31,2019-03_Q2,94.73,8.0,20.81
2019-04-01,2019-04-15,2019-04_Q1,63.47,6.0,16.65
2019-04-16,2019-04-30,2019-04_Q2,47.71,7.0,22.32
2019-05-01,2019-05-15,2019-05_Q1,41.7,4.0,22.84
2019-05-16,2019-05-31,2019-05_Q2,117.48,8.0,34.48
2019-06-01,2019-06-15,2019-06_Q1,17.81,7.0,6.05
2019-06-16,2019-06-30,2019-06_Q2,7.97,2.0,3.99
2019-07-01,2019-07-15,2019-07_Q1,19.25,2.0,16.45
2019-07-16,2019-07-31,2019-07_Q2,12.16,2.0,7.99
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,8.23,1.0,8.23
2019-09-01,2019-09-15,2019-09_Q1,20.83,4.0,9.09
2019-09-16,2019-09-30,2019-09_Q2,58.0,6.0,20.48
2019-10-01,2019-10-15,2019-10_Q1,70.5,9.0,13.92
2019-10-16,2019-10-31,2019-10_Q2,84.05,5.0,30.98
2019-11-01,2019-11-15,2019-11_Q1,56.06,8.0,12.38
2019-11-16,2019-11-30,2019-11_Q2,46.13,6.0,11.8
2019-12-01,2019-12-15,2019-12_Q1,27.77,3.0,10.66
2019-12-16,2019-12-31,2019-12_Q2,37.58,4.0,14.32
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,22.09,3.0,8.41
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,48.51,2.0,39.26
2020-03-01,2020-03-15,2020-03_Q1,96.01,6.0,20.76
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,21.08,7.0,4.97
2020-04-16,2020-04-30,2020-04_Q2,66.64,7.0,21.09
2020-05-01,2020-05-15,2020-05_Q1,37.53,4.0,12.97
2020-05-16,2020-05-31,2020-05_Q2,50.77,3.0,32.65
2020-06-01,2020-06-15,2020-06_Q1,54.82,11.0,14.49
2020-06-16,2020-06-30,2020-06_Q2,21.21,4.0,9.33
2020-07-01,2020-07-15,2020-07_Q1,23.77,2.0,11.89
2020-07-16,2020-07-31,2020-07_Q2,31.63,3.0,21.72
2020-08-01,2020-08-15,2020-08_Q1,30.15,2.0,15.08
2020-08-16,2020-08-31,2020-08_Q2,58.07,5.0,26.18
2020-09-01,2020-09-15,2020-09_Q1,48.53,3.0,21.67
2020-09-16,2020-09-30,2020-09_Q2,6.47,2.0,3.46
2020-10-01,2020-10-15,2020-10_Q1,23.9,3.0,10.65
2020-10-16,2020-10-31,2020-10_Q2,55.86,8.0,23.71
2020-11-01,2020-11-15,2020-11_Q1,73.49,8.0,33.49
2020-11-16,2020-11-30,2020-11_Q2,123.83,5.0,67.15
2020-12-01,2020-12-15,2020-12_Q1,16.96,1.0,16.96
2020-12-16,2020-12-31,2020-12_Q2,56.88,5.0,14.86
2021-01-01,2021-01-15,2021-01_Q1,49.05,1.0,49.05
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,28.5,1.0,28.5
2021-02-16,2021-02-28,2021-02_Q2,69.11,4.0,18.72
2021-03-01,2021-03-15,2021-03_Q1,76.94,7.0,22.8
2021-03-16,2021-03-31,2021-03_Q2,62.63,6.0,23.52
2021-04-01,2021-04-15,2021-04_Q1,68.1,8.0,16.59
2021-04-16,2021-04-30,2021-04_Q2,118.05,9.0,25.92
2021-05-01,2021-05-15,2021-05_Q1,44.99,4.0,20.03
2021-05-16,2021-05-31,2021-05_Q2,49.05,4.0,15.02
2021-06-01,2021-06-15,2021-06_Q1,113.16,7.0,21.27
2021-06-16,2021-06-30,2021-06_Q2,46.28,4.0,16.46
2021-07-01,2021-07-15,2021-07_Q1,11.63,2.0,5.81
2021-07-16,2021-07-31,2021-07_Q2,21.68,3.0,9.75
2021-08-01,2021-08-15,2021-08_Q1,21.96,3.0,9.37
2021-08-16,2021-08-31,2021-08_Q2,63.34,8.0,15.64
2021-09-01,2021-09-15,2021-09_Q1,46.1,4.0,11.86
2021-09-16,2021-09-30,2021-09_Q2,29.23,2.0,14.62
2021-10-01,2021-10-15,2021-10_Q1,64.56,5.0,35.44
2021-10-16,2021-10-31,2021-10_Q2,88.13,9.0,15.49
2021-11-01,2021-11-15,2021-11_Q1,72.56,4.0,34.18
2021-11-16,2021-11-30,2021-11_Q2,34.2,3.0,17.1
2021-12-01,2021-12-15,2021-12_Q1,0.0,0.0,0.0
2021-12-16,2021-12-31,2021-12_Q2,55.45,2.0,41.98
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,66.71,3.0,29.37
2022-02-01,2022-02-15,2022-02_Q1,48.7,3.0,28.95
2022-02-16,2022-02-28,2022-02_Q2,68.82,4.0,29.14
2022-03-01,2022-03-15,2022-03_Q1,42.96,5.0,14.83
2022-03-16,2022-03-31,2022-03_Q2,48.68,5.0,21.66
2022-04-01,2022-04-15,2022-04_Q1,47.61,3.0,41.7
2022-04-16,2022-04-30,2022-04_Q2,160.95,9.0,28.37
2022-05-01,2022-05-15,2022-05_Q1,92.26,5.0,34.54
2022-05-16,2022-05-31,2022-05_Q2,105.56,10.0,22.7
2022-06-01,2022-06-15,2022-06_Q1,79.05,8.0,27.97
2022-06-16,2022-06-30,2022-06_Q2,51.57,4.0,18.21
2022-07-01,2022-07-15,2022-07_Q1,0.0,0.0,0.0
2022-07-16,2022-07-31,2022-07_Q2,60.97,4.0,17.63
2022-08-01,2022-08-15,2022-08_Q1,40.18,4.0,18.53
2022-08-16,2022-08-31,2022-08_Q2,9.2,3.0,3.62
2022-09-01,2022-09-15,2022-09_Q1,40.41,3.0,20.94
2022-09-16,2022-09-30,2022-09_Q2,68.76,7.0,15.63
2022-10-01,2022-10-15,2022-10_Q1,53.16,5.0,20.74
2022-10-16,2022-10-31,2022-10_Q2,176.68,7.0,57.89
2022-11-01,2022-11-15,2022-11_Q1,52.92,8.0,15.25
2022-11-16,2022-11-30,2022-11_Q2,79.68,7.0,17.37
2022-12-01,2022-12-15,2022-12_Q1,8.3,2.0,4.73
2022-12-16,2022-12-31,2022-12_Q2,31.94,3.0,11.96
2023-01-01,2023-01-15,2023-01_Q1,88.14,6.0,21.75
2023-01-16,2023-01-31,2023-01_Q2,38.73,4.0,19.09
2023-02-01,2023-02-15,2023-02_Q1,18.14,2.0,9.07
2023-02-16,2023-02-28,2023-02_Q2,44.57,3.0,18.99
2023-03-01,2023-03-15,2023-03_Q1,110.63,10.0,23.71
2023-03-16,2023-03-31,2023-03_Q2,75.28,8.0,23.83
2023-04-01,2023-04-15,2023-04_Q1,71.32,7.0,23.94
2023-04-16,2023-04-30,2023-04_Q2,122.29,12.0,21.66
2023-05-01,2023-05-15,2023-05_Q1,31.97,7.0,6.67
2023-05-16,2023-05-31,2023-05_Q2,100.39,7.0,31.25
2023-06-01,2023-06-15,2023-06_Q1,23.12,5.0,8.28
2023-06-16,2023-06-30,2023-06_Q2,16.9,5.0,5.29
2023-07-01,2023-07-15,2023-07_Q1,0.0,0.0,0.0
2023-07-16,2023-07-31,2023-07_Q2,37.02,4.0,13.54
2023-08-01,2023-08-15,2023-08_Q1,13.92,6.0,4.63
2023-08-16,2023-08-31,2023-08_Q2,30.45,2.0,21.95
2023-09-01,2023-09-15,2023-09_Q1,25.4,3.0,11.68
2023-09-16,2023-09-30,2023-09_Q2,29.81,3.0,13.6
2023-10-01,2023-10-15,2023-10_Q1,74.91,8.0,14.49
2023-10-16,2023-10-31,2023-10_Q2,54.62,7.0,18.84
2023-11-01,2023-11-15,2023-11_Q1,66.71,8.0,13.95
2023-11-16,2023-11-30,2023-11_Q2,34.38,3.0,17.83
2023-12-01,2023-12-15,2023-12_Q1,18.18,2.0,10.29
2023-12-16,2023-12-31,2023-12_Q2,71.96,6.0,18.34
2024-01-01,2024-01-15,2024-01_Q1,12.88,2.0,7.09
2024-01-16,2024-01-31,2024-01_Q2,7.6,1.0,7.6
2024-02-01,2024-02-15,2024-02_Q1,42.39,2.0,28.26
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,7.09,1.0,7.09
2024-03-16,2024-03-31,2024-03_Q2,56.4,7.0,13.59
2024-04-01,2024-04-15,2024-04_Q1,36.87,4.0,11.52
2024-04-16,2024-04-30,2024-04_Q2,159.11,10.0,22.77
2024-05-01,2024-05-15,2024-05_Q1,147.46,8.0,34.6
2024-05-16,2024-05-31,2024-05_Q2,31.83,6.0,8.58
2024-06-01,2024-06-15,2024-06_Q1,39.2,7.0,10.29
2024-06-16,2024-06-30,2024-06_Q2,38.34,5.0,9.76
2024-07-01,2024-07-15,2024-07_Q1,23.56,3.0,10.01
2024-07-16,2024-07-31,2024-07_Q2,1.87,1.0,1.87
2024-08-01,2024-08-15,2024-08_Q1,22.39,4.0,9.22
2024-08-16,2024-08-31,2024-08_Q2,16.22,5.0,4.82
2024-09-01,2024-09-15,2024-09_Q1,23.64,2.0,12.91
2024-09-16,2024-09-30,2024-09_Q2,33.18,7.0,7.94
2024-10-01,2024-10-15,2024-10_Q1,57.62,8.0,14.81
2024-10-16,2024-10-31,2024-10_Q2,31.65,4.0,11.17
2024-11-01,2024-11-15,2024-11_Q1,51.59,6.0,13.65
2024-11-16,2024-11-30,2024-11_Q2,66.54,6.0,26.6
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,65.31,5.0,33.47
2025-01-01,2025-01-15,2025-01_Q1,29.36,3.0,14.68
2025-01-16,2025-01-31,2025-01_Q2,2.61,1.0,2.08
2025-02-01,2025-02-15,2025-02_Q1,73.86,6.0,21.57
2025-02-16,2025-02-28,2025-02_Q2,45.77,4.0,20.68
2025-03-01,2025-03-15,2025-03_Q1,107.66,8.0,30.1
2025-03-16,2025-03-31,2025-03_Q2,59.87,5.0,17.88
2025-04-01,2025-04-15,2025-04_Q1,116.17,9.0,18.05
2025-04-16,2025-04-30,2025-04_Q2,101.03,6.0,23.19
2025-05-01,2025-05-15,2025-05_Q1,92.73,8.0,23.69
2025-05-16,2025-05-31,2025-05_Q2,68.82,7.0,17.56
2025-06-01,2025-06-15,2025-06_Q1,29.01,6.0,8.93
2025-06-16,2025-06-30,2025-06_Q2,25.92,3.0,13.13
2025-07-01,2025-07-15,2025-07_Q1,4.93,2.0,1.99
2025-07-16,2025-07-31,2025-07_Q2,4.25,1.0,4.25
2025-08-01,2025-08-15,2025-08_Q1,36.05,4.0,16.75
2025-08-16,2025-08-31,2025-08_Q2,7.57,1.0,7.57
2025-09-01,2025-09-15,2025-09_Q1,25.8,3.0,11.44
2025-09-16,2025-09-30,2025-09_Q2,89.87,6.0,34.27
2025-10-01,2025-10-15,2025-10_Q1,92.76,10.0,21.89
2025-10-16,2025-10-31,2025-10_Q2,101.8,6.0,31.17
2025-11-01,2025-11-15,2025-11_Q1,46.53,4.0,20.54
2025-11-16,2025-11-30,2025-11_Q2,74.43,13.0,13.57
2025-12-01,2025-12-15,2025-12_Q1,18.24,1.0,18.24
2025-12-16,2025-12-31,2025-12_Q2,8.84,1.0,8.84
2026-01-01,2026-01-15,2026-01_Q1,73.06,9.0,13.36
2026-01-16,2026-01-31,2026-01_Q2,57.33,3.0,30.34
2026-02-01,2026-02-15,2026-02_Q1,49.86,5.0,18.22
2026-02-16,2026-02-28,2026-02_Q2,81.34,9.0,18.17
2026-03-01,2026-03-15,2026-03_Q1,56.77,5.0,16.39
2026-03-16,2026-03-31,2026-03_Q2,79.19,5.0,38.8
2026-04-01,2026-04-15,2026-04_Q1,66.51,5.0,26.89
2026-04-16,2026-04-30,2026-04_Q2,55.3,5.0,21.72
2026-05-01,2026-05-15,2026-05_Q1,17.19,4.0,7.86
2026-05-16,2026-05-31,2026-05_Q2,32.18,7.0,7.83
2026-06-01,2026-06-15,2026-06_Q1,31.6,5.0,12.15
2026-06-16,2026-06-30,2026-06_Q2,13.41,2.0,10.73
2026-07-01,2026-07-15,2026-07_Q1,1.68,1.0,1.68
2026-07-16,2026-07-31,2026-07_Q2,7.32,4.0,2.26
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
