period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2021-01-01,2021-01-15,2021-01_Q1,50.03,25.98,67.56,-17.53,-0.894,-0.524,0.083,-0.705
2021-01-16,2021-01-31,2021-01_Q2,4.12,26.97,67.56,-63.44,-0.086,-0.394,-0.246,-0.637
2021-02-01,2021-02-15,2021-02_Q1,26.55,28.27,73.78,-47.23,-0.393,-0.539,-0.379,-0.521
2021-02-16,2021-02-28,2021-02_Q2,86.48,27.39,73.78,12.7,0.075,-0.437,-0.676,-0.436
2021-03-01,2021-03-15,2021-03_Q1,94.72,25.69,63.16,31.56,-0.012,-0.304,-0.661,-0.505
2021-03-16,2021-03-31,2021-03_Q2,66.37,26.08,63.16,3.21,-0.108,-0.276,-0.95,-0.36
2021-04-01,2021-04-15,2021-04_Q1,62.48,26.48,65.64,-3.16,-0.373,-0.209,-0.678,-0.315
2021-04-16,2021-04-30,2021-04_Q2,104.36,26.17,65.64,38.72,0.011,0.044,-0.374,-0.244
2021-05-01,2021-05-15,2021-05_Q1,54.5,24.86,57.61,-3.11,-0.095,-0.003,-0.354,-0.199
2021-05-16,2021-05-31,2021-05_Q2,83.15,25.39,57.61,25.54,-0.456,-0.195,-0.413,-0.085
2021-06-01,2021-06-15,2021-06_Q1,187.07,24.67,51.8,135.27,1.531,0.419,0.051,0.252
2021-06-16,2021-06-30,2021-06_Q2,40.28,24.53,51.8,-11.52,1.451,0.614,0.333,0.3
2021-07-01,2021-07-15,2021-07_Q1,15.51,26.32,68.09,-52.58,0.211,0.648,0.439,0.182
2021-07-16,2021-07-31,2021-07_Q2,28.24,26.24,68.09,-39.85,0.04,0.717,0.558,0.098
2021-08-01,2021-08-15,2021-08_Q1,34.56,26.29,63.76,-29.2,0.753,1.194,0.612,0.19
2021-08-16,2021-08-31,2021-08_Q2,74.4,25.43,63.76,10.64,1.386,1.206,0.685,0.144
2021-09-01,2021-09-15,2021-09_Q1,58.4,25.53,65.64,-7.24,1.257,0.884,0.773,0.258
2021-09-16,2021-09-30,2021-09_Q2,46.4,27.2,65.64,-19.24,0.662,0.838,0.812,0.217
2021-10-01,2021-10-15,2021-10_Q1,99.2,25.86,59.85,39.35,0.685,1.051,0.997,0.441
2021-10-16,2021-10-31,2021-10_Q2,91.14,25.23,59.85,31.29,0.38,1.074,1.034,0.525
2021-11-01,2021-11-15,2021-11_Q1,74.79,25.56,55.86,18.93,-0.01,0.975,1.214,0.499
2021-11-16,2021-11-30,2021-11_Q2,91.72,25.14,55.86,35.86,0.14,0.491,1.135,0.582
2021-12-01,2021-12-15,2021-12_Q1,28.15,25.9,61.16,-33.01,0.241,0.292,0.664,0.63
2021-12-16,2021-12-31,2021-12_Q2,47.09,25.66,61.16,-14.07,0.264,0.482,0.813,0.84
2022-01-01,2022-01-15,2022-01_Q1,44.25,25.94,69.54,-25.29,-0.557,0.075,0.697,0.851
2022-01-16,2022-01-31,2022-01_Q2,24.85,27.43,69.54,-44.69,0.087,-0.173,0.74,0.872
2022-02-01,2022-02-15,2022-02_Q1,70.68,26.33,62.51,8.17,0.918,0.128,0.831,0.902
2022-02-16,2022-02-28,2022-02_Q2,128.25,26.87,62.51,65.74,1.286,0.661,0.777,0.856
2022-03-01,2022-03-15,2022-03_Q1,71.77,25.12,57.03,14.74,0.569,0.581,0.506,0.744
2022-03-16,2022-03-31,2022-03_Q2,145.94,25.23,57.03,88.91,0.77,0.874,0.774,0.864
2022-04-01,2022-04-15,2022-04_Q1,103.04,25.47,53.84,49.2,1.507,1.143,0.819,0.959
2022-04-16,2022-04-30,2022-04_Q2,139.3,24.41,53.84,85.46,1.292,1.319,0.985,1.135
2022-05-01,2022-05-15,2022-05_Q1,134.98,25.64,57.77,77.21,1.078,1.433,1.103,1.465
2022-05-16,2022-05-31,2022-05_Q2,125.08,24.65,57.77,67.31,1.34,1.385,1.256,1.477
2022-06-01,2022-06-15,2022-06_Q1,150.12,24.52,48.7,101.42,1.584,1.769,1.51,1.598
2022-06-16,2022-06-30,2022-06_Q2,65.85,23.86,48.7,17.15,1.416,1.567,1.632,1.679
2022-07-01,2022-07-15,2022-07_Q1,19.94,25.37,59.23,-39.29,1.037,1.509,1.659,1.661
2022-07-16,2022-07-31,2022-07_Q2,124.79,25.23,59.23,65.56,1.643,1.8,1.745,1.828
2022-08-01,2022-08-15,2022-08_Q1,66.66,25.42,67.97,-1.31,1.815,1.749,1.771,1.766
2022-08-16,2022-08-31,2022-08_Q2,5.47,27.21,67.97,-62.5,0.771,1.457,1.768,1.667
2022-09-01,2022-09-15,2022-09_Q1,69.94,26.86,63.74,6.2,0.428,1.444,1.8,1.655
2022-09-16,2022-09-30,2022-09_Q2,74.61,25.45,63.74,10.87,1.273,1.431,1.763,1.636
2022-10-01,2022-10-15,2022-10_Q1,47.0,26.0,59.33,-12.33,0.405,1.462,1.72,1.577
2022-10-16,2022-10-31,2022-10_Q2,154.99,24.97,59.33,95.66,0.549,1.154,1.693,1.518
2022-11-01,2022-11-15,2022-11_Q1,55.56,25.05,53.83,1.73,0.901,0.62,1.618,1.467
2022-11-16,2022-11-30,2022-11_Q2,106.42,25.14,53.83,52.59,0.122,0.965,1.576,1.502
2022-12-01,2022-12-15,2022-12_Q1,37.6,24.99,63.36,-25.76,0.668,0.689,1.675,1.536
2022-12-16,2022-12-31,2022-12_Q2,32.45,27.07,63.36,-30.91,0.046,0.514,1.573,1.615
2023-01-01,2023-01-15,2023-01_Q1,98.51,24.68,56.04,42.47,0.693,1.292,1.521,1.638
2023-01-16,2023-01-31,2023-01_Q2,43.14,25.64,56.04,-12.9,1.314,0.915,1.229,1.633
2023-02-01,2023-02-15,2023-02_Q1,32.62,27.82,69.73,-37.11,0.726,0.774,0.972,1.604
2023-02-16,2023-02-28,2023-02_Q2,98.38,26.99,69.73,28.65,0.428,0.735,1.059,1.544
2023-03-01,2023-03-15,2023-03_Q1,141.68,25.27,60.99,80.69,1.131,0.976,1.024,1.641
2023-03-16,2023-03-31,2023-03_Q2,66.22,26.01,60.99,5.23,0.54,0.871,0.79,1.606
2023-04-01,2023-04-15,2023-04_Q1,86.5,26.61,61.01,25.49,0.038,0.653,1.029,1.572
2023-04-16,2023-04-30,2023-04_Q2,114.51,25.0,61.01,53.5,0.682,0.689,0.67,1.548
2023-05-01,2023-05-15,2023-05_Q1,20.43,28.0,74.65,-54.22,-0.545,0.358,0.436,1.386
2023-05-16,2023-05-31,2023-05_Q2,188.36,25.93,74.65,113.71,0.033,0.583,0.67,1.409
2023-06-01,2023-06-15,2023-06_Q1,15.97,26.39,72.92,-56.95,0.547,-0.196,0.412,1.107
2023-06-16,2023-06-30,2023-06_Q2,14.73,27.62,72.92,-58.19,-1.425,-0.29,0.443,0.945
2023-07-01,2023-07-15,2023-07_Q1,49.54,26.2,73.81,-24.27,-0.285,-0.318,0.43,1.035
2023-07-16,2023-07-31,2023-07_Q2,5.63,27.53,73.81,-68.18,0.039,-0.665,0.242,0.732
2023-08-01,2023-08-15,2023-08_Q1,0.0,28.53,89.44,-89.44,-2.36,-0.458,-0.027,0.472
2023-08-16,2023-08-31,2023-08_Q2,61.31,28.19,89.44,-28.13,-0.301,-1.043,-0.256,0.632
2023-09-01,2023-09-15,2023-09_Q1,27.07,29.42,99.04,-71.97,-0.311,-0.926,-0.7,0.442
2023-09-16,2023-09-30,2023-09_Q2,34.8,29.57,99.04,-64.24,-1.201,-0.856,-0.864,0.182
2023-10-01,2023-10-15,2023-10_Q1,77.26,28.22,79.43,-2.17,-0.743,-1.171,-1.128,0.121
2023-10-16,2023-10-31,2023-10_Q2,46.59,26.97,79.43,-32.84,-0.956,-1.214,-1.489,-0.235
2023-11-01,2023-11-15,2023-11_Q1,71.79,26.18,62.64,9.15,-1.176,-1.195,-1.209,-0.221
2023-11-16,2023-11-30,2023-11_Q2,25.85,26.13,62.64,-36.79,-1.971,-1.463,-1.579,-0.449
2023-12-01,2023-12-15,2023-12_Q1,23.19,27.91,72.17,-48.98,-1.699,-1.478,-1.515,-0.47
2023-12-16,2023-12-31,2023-12_Q2,120.81,26.03,72.17,48.64,1.075,-1.176,-1.28,-0.051
2024-01-01,2024-01-15,2024-01_Q1,59.65,27.71,91.4,-31.75,0.88,-1.199,-1.299,-0.309
2024-01-16,2024-01-31,2024-01_Q2,0.0,29.79,91.4,-91.4,-0.798,-1.011,-1.286,-0.683
2024-02-01,2024-02-15,2024-02_Q1,43.89,27.7,78.86,-34.97,-0.745,-0.866,-1.234,-0.727
2024-02-16,2024-02-29,2024-02_Q2,0.0,28.98,78.86,-78.86,-1.185,-0.949,-1.473,-1.069
2024-03-01,2024-03-15,2024-03_Q1,0.0,29.53,100.74,-100.74,-1.739,-1.361,-1.617,-1.495
2024-03-16,2024-03-31,2024-03_Q2,74.56,29.27,100.74,-26.18,-1.637,-1.453,-1.538,-1.448
2024-04-01,2024-04-15,2024-04_Q1,45.2,27.32,68.47,-23.27,-0.964,-1.524,-1.545,-1.483
2024-04-16,2024-04-30,2024-04_Q2,195.63,25.94,68.47,127.16,0.984,-1.079,-1.224,-1.437
2024-05-01,2024-05-15,2024-05_Q1,189.99,25.04,59.69,130.3,1.628,-0.345,-0.734,-1.143
2024-05-16,2024-05-31,2024-05_Q2,63.59,25.7,59.69,3.9,1.176,-0.083,-0.623,-1.263
2024-06-01,2024-06-15,2024-06_Q1,68.17,25.9,55.6,12.57,-0.042,0.573,-0.499,-1.215
2024-06-16,2024-06-30,2024-06_Q2,103.54,24.26,55.6,47.94,0.958,1.173,-0.32,-1.038
2024-07-01,2024-07-15,2024-07_Q1,28.73,25.34,67.14,-38.41,1.46,1.399,-0.144,-1.095
2024-07-16,2024-07-31,2024-07_Q2,0.0,27.02,67.14,-67.14,-0.34,0.917,-0.007,-1.131
2024-08-01,2024-08-15,2024-08_Q1,21.67,26.77,81.99,-60.32,-0.615,0.441,-0.172,-1.002
2024-08-16,2024-08-31,2024-08_Q2,9.05,28.62,81.99,-72.94,-0.683,0.18,-0.088,-1.261
2024-09-01,2024-09-15,2024-09_Q1,16.09,30.14,100.28,-84.19,-1.297,-0.236,0.307,-1.312
2024-09-16,2024-09-30,2024-09_Q2,31.79,29.05,100.28,-68.49,-1.463,-1.311,0.258,-1.353
2024-10-01,2024-10-15,2024-10_Q1,65.49,26.66,74.58,-9.09,-0.989,-1.404,0.29,-1.227
2024-10-16,2024-10-31,2024-10_Q2,36.05,27.59,74.58,-38.53,-1.092,-1.463,-0.381,-1.108
2024-11-01,2024-11-15,2024-11_Q1,46.49,25.15,51.85,-5.36,-1.42,-1.617,-1.255,-1.119
2024-11-16,2024-11-30,2024-11_Q2,96.25,24.53,51.85,44.4,-0.441,-1.286,-0.846,-0.888
2024-12-01,2024-12-15,2024-12_Q1,3.14,25.87,58.42,-55.28,-0.031,-1.222,-1.14,-0.932
2024-12-16,2024-12-31,2024-12_Q2,88.58,25.05,58.42,30.16,0.692,-0.865,-1.351,-0.984
2025-01-01,2025-01-15,2025-01_Q1,47.37,24.83,57.53,-10.16,0.995,-0.507,-1.211,-0.91
2025-01-16,2025-01-31,2025-01_Q2,2.81,25.85,57.53,-54.72,0.165,-0.046,-1.044,-0.687
2025-02-01,2025-02-15,2025-02_Q1,119.17,25.8,52.66,66.51,1.471,1.145,-0.596,-0.307
2025-02-16,2025-02-28,2025-02_Q2,83.55,24.97,52.66,30.89,1.473,1.159,-0.237,-0.075
2025-03-01,2025-03-15,2025-03_Q1,157.3,24.95,56.87,100.43,1.631,1.454,0.29,0.366
2025-03-16,2025-03-31,2025-03_Q2,101.51,25.36,56.87,44.64,1.297,1.339,0.473,0.421
2025-04-01,2025-04-15,2025-04_Q1,137.92,25.32,56.42,81.5,1.354,1.574,1.091,0.64
2025-04-16,2025-04-30,2025-04_Q2,140.31,25.2,56.42,83.89,1.546,1.619,1.484,0.59
2025-05-01,2025-05-15,2025-05_Q1,116.82,24.83,56.02,60.8,0.948,1.502,1.477,0.462
2025-05-16,2025-05-31,2025-05_Q2,58.76,25.04,56.02,2.74,0.091,1.345,1.407,0.38
2025-06-01,2025-06-15,2025-06_Q1,36.84,24.63,52.77,-15.93,-0.567,0.753,1.349,0.291
2025-06-16,2025-06-30,2025-06_Q2,38.54,24.82,52.77,-14.23,-0.083,0.702,1.272,0.192
2025-07-01,2025-07-15,2025-07_Q1,10.79,25.21,64.68,-53.89,0.11,0.244,1.291,0.231
2025-07-16,2025-07-31,2025-07_Q2,0.0,26.62,64.68,-64.68,-0.8,-0.203,1.227,0.33
2025-08-01,2025-08-15,2025-08_Q1,20.19,26.06,67.27,-47.08,-0.108,-0.606,0.944,0.377
2025-08-16,2025-08-31,2025-08_Q2,5.71,26.42,67.27,-61.56,-0.095,-0.433,0.728,0.472
2025-09-01,2025-09-15,2025-09_Q1,2.72,26.96,64.37,-61.65,-0.717,-0.52,0.329,0.572
2025-09-16,2025-09-30,2025-09_Q2,160.14,25.49,64.37,95.77,1.48,0.472,0.667,0.938
2025-10-01,2025-10-15,2025-10_Q1,98.95,24.4,53.02,45.93,1.69,0.652,0.516,0.992
2025-10-16,2025-10-31,2025-10_Q2,140.22,25.03,53.02,87.2,1.188,1.313,0.651,1.134
2025-11-01,2025-11-15,2025-11_Q1,70.35,25.03,51.81,18.54,1.063,1.515,0.577,1.146
2025-11-16,2025-11-30,2025-11_Q2,84.97,24.64,51.81,33.16,0.019,1.507,0.518,1.166
2025-12-01,2025-12-15,2025-12_Q1,16.02,24.93,55.29,-39.27,0.066,1.56,0.632,1.253
2025-12-16,2025-12-31,2025-12_Q2,13.87,25.23,55.29,-41.42,-0.585,0.788,0.614,1.269
2026-01-01,2026-01-15,2026-01_Q1,113.68,24.59,53.67,60.01,0.942,1.146,0.984,1.352
2026-01-16,2026-01-31,2026-01_Q2,49.83,25.14,53.67,-3.84,1.548,0.915,1.33,1.385
2026-02-01,2026-02-15,2026-02_Q1,59.88,24.9,48.81,11.07,1.426,1.131,1.522,1.293
