period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-04-01,2019-04-15,2019-04_Q1,69.24,6.0,32.33
2019-04-16,2019-04-30,2019-04_Q2,87.19,10.0,25.53
2019-05-01,2019-05-15,2019-05_Q1,59.73,4.0,18.4
2019-05-16,2019-05-31,2019-05_Q2,142.84,7.0,35.6
2019-06-01,2019-06-15,2019-06_Q1,30.58,5.0,13.87
2019-06-16,2019-06-30,2019-06_Q2,12.09,2.0,6.04
2019-07-01,2019-07-15,2019-07_Q1,24.88,3.0,9.07
2019-07-16,2019-07-31,2019-07_Q2,17.26,2.0,9.46
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,0.0,0.0,0.0
2019-09-01,2019-09-15,2019-09_Q1,14.17,2.0,11.28
2019-09-16,2019-09-30,2019-09_Q2,64.89,5.0,21.29
2019-10-01,2019-10-15,2019-10_Q1,68.22,4.0,30.16
2019-10-16,2019-10-31,2019-10_Q2,106.05,5.0,33.19
2019-11-01,2019-11-15,2019-11_Q1,99.77,10.0,24.28
2019-11-16,2019-11-30,2019-11_Q2,39.27,4.0,14.38
2019-12-01,2019-12-15,2019-12_Q1,24.17,3.0,12.5
2019-12-16,2019-12-31,2019-12_Q2,74.77,7.0,21.28
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,19.27,4.0,6.74
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,67.24,4.0,22.37
2020-03-01,2020-03-15,2020-03_Q1,79.66,3.0,47.82
2020-03-16,2020-03-31,2020-03_Q2,15.86,1.0,15.86
2020-04-01,2020-04-15,2020-04_Q1,32.76,5.0,10.22
2020-04-16,2020-04-30,2020-04_Q2,129.48,8.0,38.0
2020-05-01,2020-05-15,2020-05_Q1,44.38,5.0,24.23
2020-05-16,2020-05-31,2020-05_Q2,44.82,2.0,32.85
2020-06-01,2020-06-15,2020-06_Q1,57.1,10.0,18.06
2020-06-16,2020-06-30,2020-06_Q2,66.3,4.0,20.86
2020-07-01,2020-07-15,2020-07_Q1,60.86,5.0,21.16
2020-07-16,2020-07-31,2020-07_Q2,54.82,5.0,19.92
2020-08-01,2020-08-15,2020-08_Q1,36.63,3.0,18.31
2020-08-16,2020-08-31,2020-08_Q2,110.15,7.0,30.76
2020-09-01,2020-09-15,2020-09_Q1,58.2,4.0,26.46
2020-09-16,2020-09-30,2020-09_Q2,45.91,6.0,16.72
2020-10-01,2020-10-15,2020-10_Q1,10.56,1.0,10.56
2020-10-16,2020-10-31,2020-10_Q2,79.28,9.0,32.83
2020-11-01,2020-11-15,2020-11_Q1,70.56,6.0,15.61
2020-11-16,2020-11-30,2020-11_Q2,126.86,7.0,42.05
2020-12-01,2020-12-15,2020-12_Q1,80.22,3.0,39.08
2020-12-16,2020-12-31,2020-12_Q2,20.73,2.0,15.55
2021-01-01,2021-01-15,2021-01_Q1,48.49,1.0,48.49
2021-01-16,2021-01-31,2021-01_Q2,9.15,1.0,9.15
2021-02-01,2021-02-15,2021-02_Q1,40.0,2.0,20.61
2021-02-16,2021-02-28,2021-02_Q2,55.38,3.0,34.48
2021-03-01,2021-03-15,2021-03_Q1,83.58,9.0,19.14
2021-03-16,2021-03-31,2021-03_Q2,52.6,5.0,18.92
2021-04-01,2021-04-15,2021-04_Q1,85.21,8.0,21.73
2021-04-16,2021-04-30,2021-04_Q2,133.03,10.0,25.18
2021-05-01,2021-05-15,2021-05_Q1,57.7,5.0,18.61
2021-05-16,2021-05-31,2021-05_Q2,78.69,7.0,16.01
2021-06-01,2021-06-15,2021-06_Q1,166.49,6.0,49.47
2021-06-16,2021-06-30,2021-06_Q2,36.29,3.0,19.12
2021-07-01,2021-07-15,2021-07_Q1,11.96,2.0,7.98
2021-07-16,2021-07-31,2021-07_Q2,27.83,4.0,8.45
2021-08-01,2021-08-15,2021-08_Q1,39.07,3.0,18.38
2021-08-16,2021-08-31,2021-08_Q2,73.91,8.0,16.7
2021-09-01,2021-09-15,2021-09_Q1,55.81,4.0,21.17
2021-09-16,2021-09-30,2021-09_Q2,53.91,3.0,22.88
2021-10-01,2021-10-15,2021-10_Q1,90.31,4.0,47.6
2021-10-16,2021-10-31,2021-10_Q2,108.01,7.0,26.57
2021-11-01,2021-11-15,2021-11_Q1,88.85,6.0,36.09
2021-11-16,2021-11-30,2021-11_Q2,86.52,7.0,20.14
2021-12-01,2021-12-15,2021-12_Q1,32.62,5.0,8.52
2021-12-16,2021-12-31,2021-12_Q2,67.38,4.0,20.96
2022-01-01,2022-01-15,2022-01_Q1,13.61,2.0,6.81
2022-01-16,2022-01-31,2022-01_Q2,53.05,3.0,20.51
2022-02-01,2022-02-15,2022-02_Q1,72.19,3.0,47.05
2022-02-16,2022-02-28,2022-02_Q2,94.85,6.0,25.43
2022-03-01,2022-03-15,2022-03_Q1,59.69,7.0,17.73
2022-03-16,2022-03-31,2022-03_Q2,119.35,8.0,24.51
2022-04-01,2022-04-15,2022-04_Q1,110.84,9.0,27.25
2022-04-16,2022-04-30,2022-04_Q2,170.2,9.0,31.55
2022-05-01,2022-05-15,2022-05_Q1,139.31,6.0,43.4
2022-05-16,2022-05-31,2022-05_Q2,150.36,9.0,33.43
2022-06-01,2022-06-15,2022-06_Q1,114.47,5.0,45.39
2022-06-16,2022-06-30,2022-06_Q2,98.88,5.0,38.59
2022-07-01,2022-07-15,2022-07_Q1,17.26,1.0,17.26
2022-07-16,2022-07-31,2022-07_Q2,100.99,7.0,24.59
2022-08-01,2022-08-15,2022-08_Q1,77.87,5.0,35.46
2022-08-16,2022-08-31,2022-08_Q2,5.75,2.0,4.42
2022-09-01,2022-09-15,2022-09_Q1,46.99,2.0,40.07
2022-09-16,2022-09-30,2022-09_Q2,84.68,6.0,36.58
2022-10-01,2022-10-15,2022-10_Q1,52.43,4.0,20.0
2022-10-16,2022-10-31,2022-10_Q2,171.48,8.0,34.05
2022-11-01,2022-11-15,2022-11_Q1,53.12,5.0,18.48
2022-11-16,2022-11-30,2022-11_Q2,105.19,5.0,31.69
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,77.53,1.0,77.53
2023-01-01,2023-01-15,2023-01_Q1,104.61,6.0,33.64
2023-01-16,2023-01-31,2023-01_Q2,52.79,6.0,13.24
2023-02-01,2023-02-15,2023-02_Q1,47.65,3.0,17.59
2023-02-16,2023-02-28,2023-02_Q2,58.54,3.0,23.42
2023-03-01,2023-03-15,2023-03_Q1,87.16,8.0,21.82
2023-03-16,2023-03-31,2023-03_Q2,65.62,5.0,23.26
2023-04-01,2023-04-15,2023-04_Q1,83.24,5.0,21.56
2023-04-16,2023-04-30,2023-04_Q2,136.46,10.0,25.04
2023-05-01,2023-05-15,2023-05_Q1,37.84,7.0,10.79
2023-05-16,2023-05-31,2023-05_Q2,162.19,8.0,31.82
2023-06-01,2023-06-15,2023-06_Q1,25.98,4.0,10.77
2023-06-16,2023-06-30,2023-06_Q2,11.34,2.0,7.56
2023-07-01,2023-07-15,2023-07_Q1,27.51,1.0,27.51
2023-07-16,2023-07-31,2023-07_Q2,29.02,2.0,14.95
2023-08-01,2023-08-15,2023-08_Q1,12.74,3.0,4.52
2023-08-16,2023-08-31,2023-08_Q2,45.31,3.0,29.76
2023-09-01,2023-09-15,2023-09_Q1,32.78,4.0,10.44
2023-09-16,2023-09-30,2023-09_Q2,33.9,4.0,14.44
2023-10-01,2023-10-15,2023-10_Q1,99.92,5.0,24.37
2023-10-16,2023-10-31,2023-10_Q2,48.11,4.0,21.95
2023-11-01,2023-11-15,2023-11_Q1,79.28,8.0,19.32
2023-11-16,2023-11-30,2023-11_Q2,47.19,4.0,22.63
2023-12-01,2023-12-15,2023-12_Q1,14.55,1.0,14.55
2023-12-16,2023-12-31,2023-12_Q2,134.14,4.0,42.35
2024-01-01,2024-01-15,2024-01_Q1,57.96,2.0,40.29
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,50.14,2.0,40.11
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,71.41,7.0,13.3
2024-04-01,2024-04-15,2024-04_Q1,48.22,4.0,18.76
2024-04-16,2024-04-30,2024-04_Q2,276.06,9.0,70.54
2024-05-01,2024-05-15,2024-05_Q1,195.04,9.0,33.49
2024-05-16,2024-05-31,2024-05_Q2,45.53,7.0,13.18
2024-06-01,2024-06-15,2024-06_Q1,81.9,6.0,26.33
2024-06-16,2024-06-30,2024-06_Q2,74.05,4.0,25.07
2024-07-01,2024-07-15,2024-07_Q1,42.65,4.0,24.42
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,29.89,2.0,21.26
2024-08-16,2024-08-31,2024-08_Q2,9.24,2.0,4.26
2024-09-01,2024-09-15,2024-09_Q1,16.86,5.0,7.48
2024-09-16,2024-09-30,2024-09_Q2,38.05,6.0,7.75
2024-10-01,2024-10-15,2024-10_Q1,56.86,8.0,16.21
2024-10-16,2024-10-31,2024-10_Q2,45.47,4.0,21.69
2024-11-01,2024-11-15,2024-11_Q1,50.67,6.0,24.86
2024-11-16,2024-11-30,2024-11_Q2,91.3,6.0,17.54
2024-12-01,2024-12-15,2024-12_Q1,16.14,2.0,11.31
2024-12-16,2024-12-31,2024-12_Q2,90.78,6.0,30.19
2025-01-01,2025-01-15,2025-01_Q1,46.28,5.0,16.68
2025-01-16,2025-01-31,2025-01_Q2,2.01,1.0,1.36
2025-02-01,2025-02-15,2025-02_Q1,147.64,8.0,36.95
2025-02-16,2025-02-28,2025-02_Q2,47.75,5.0,16.6
2025-03-01,2025-03-15,2025-03_Q1,149.7,12.0,23.46
2025-03-16,2025-03-31,2025-03_Q2,90.55,10.0,21.32
2025-04-01,2025-04-15,2025-04_Q1,162.23,7.0,30.36
2025-04-16,2025-04-30,2025-04_Q2,145.92,8.0,37.13
2025-05-01,2025-05-15,2025-05_Q1,142.92,8.0,35.78
2025-05-16,2025-05-31,2025-05_Q2,57.56,7.0,12.71
2025-06-01,2025-06-15,2025-06_Q1,40.41,6.0,9.79
2025-06-16,2025-06-30,2025-06_Q2,23.53,2.0,19.05
2025-07-01,2025-07-15,2025-07_Q1,8.53,3.0,3.13
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,32.15,4.0,22.03
2025-08-16,2025-08-31,2025-08_Q2,6.16,2.0,2.82
2025-09-01,2025-09-15,2025-09_Q1,10.57,2.0,7.1
2025-09-16,2025-09-30,2025-09_Q2,110.62,7.0,43.37
2025-10-01,2025-10-15,2025-10_Q1,127.97,10.0,33.9
2025-10-16,2025-10-31,2025-10_Q2,142.56,8.0,28.41
2025-11-01,2025-11-15,2025-11_Q1,70.03,5.0,40.11
2025-11-16,2025-11-30,2025-11_Q2,87.81,14.0,12.94
2025-12-01,2025-12-15,2025-12_Q1,18.28,2.0,10.39
2025-12-16,2025-12-31,2025-12_Q2,16.22,2.0,11.49
2026-01-01,2026-01-15,2026-01_Q1,122.42,9.0,23.55
2026-01-16,2026-01-31,2026-01_Q2,40.69,3.0,24.97
2026-02-01,2026-02-15,2026-02_Q1,49.0,4.0,33.2
2026-02-16,2026-02-28,2026-02_Q2,90.39,7.0,30.55
2026-03-01,2026-03-15,2026-03_Q1,66.65,4.0,26.56
2026-03-16,2026-03-31,2026-03_Q2,68.01,5.0,33.15
2026-04-01,2026-04-15,2026-04_Q1,69.01,5.0,33.04
2026-04-16,2026-04-30,2026-04_Q2,50.91,5.0,19.31
2026-05-01,2026-05-15,2026-05_Q1,6.45,4.0,2.03
2026-05-16,2026-05-31,2026-05_Q2,27.6,8.0,4.91
2026-06-01,2026-06-15,2026-06_Q1,35.45,7.0,11.28
2026-06-16,2026-06-30,2026-06_Q2,20.5,2.0,15.37
2026-07-01,2026-07-15,2026-07_Q1,2.1,1.0,2.1
2026-07-16,2026-07-31,2026-07_Q2,7.7,3.0,3.5
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
