period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2023-03-01,2023-03-15,2023-03_Q1,200.41,21.08,40.09,160.32,1.531,1.223,1.634,1.606
2023-03-16,2023-03-31,2023-03_Q2,37.46,21.32,40.09,-2.63,0.966,1.139,1.466,1.612
2023-04-01,2023-04-15,2023-04_Q1,73.97,22.01,40.52,33.45,-0.593,0.647,1.466,1.647
2023-04-16,2023-04-30,2023-04_Q2,123.23,21.01,40.52,82.71,0.214,0.489,0.83,1.505
2023-05-01,2023-05-15,2023-05_Q1,25.45,22.71,46.19,-20.74,-0.621,0.399,0.895,1.514
2023-05-16,2023-05-31,2023-05_Q2,119.99,21.93,46.19,73.8,-0.106,0.74,0.796,1.458
2023-06-01,2023-06-15,2023-06_Q1,37.51,21.67,42.66,-5.15,0.373,-0.619,0.509,1.415
2023-06-16,2023-06-30,2023-06_Q2,10.1,22.09,42.66,-32.56,-1.397,-0.507,0.581,1.301
2023-07-01,2023-07-15,2023-07_Q1,37.11,21.82,43.88,-6.77,-0.453,-0.369,0.266,1.363
2023-07-16,2023-07-31,2023-07_Q2,28.7,21.88,43.88,-15.18,0.483,-0.794,0.128,1.236
2023-08-01,2023-08-15,2023-08_Q1,11.12,22.6,48.41,-37.29,-0.213,-0.273,0.132,1.059
2023-08-16,2023-08-31,2023-08_Q2,46.21,22.95,48.41,-2.2,0.316,-0.86,0.353,1.125
2023-09-01,2023-09-15,2023-09_Q1,24.53,23.33,50.0,-25.47,0.064,-0.639,-0.634,1.057
2023-09-16,2023-09-30,2023-09_Q2,7.97,23.56,50.0,-42.03,-1.345,-0.624,-0.833,0.862
2023-10-01,2023-10-15,2023-10_Q1,38.95,23.62,49.02,-10.07,-1.371,-1.29,-1.141,0.726
2023-10-16,2023-10-31,2023-10_Q2,119.13,22.42,49.02,70.11,0.282,-0.269,-0.976,0.174
2023-11-01,2023-11-15,2023-11_Q1,71.57,22.42,44.21,27.36,-0.229,-1.012,-0.803,0.261
2023-11-16,2023-11-30,2023-11_Q2,67.56,22.45,44.21,23.35,-1.381,-1.553,-1.608,-0.068
2023-12-01,2023-12-15,2023-12_Q1,0.0,23.16,46.39,-46.39,-1.715,-1.544,-1.738,-0.34
2023-12-16,2023-12-31,2023-12_Q2,172.0,22.04,46.39,125.61,1.131,-0.341,-0.597,0.224
2024-01-01,2024-01-15,2024-01_Q1,12.25,22.88,51.89,-39.64,0.535,-0.575,-1.185,-0.267
2024-01-16,2024-01-31,2024-01_Q2,5.88,24.37,51.89,-46.01,-1.72,-1.504,-1.555,-0.549
2024-02-01,2024-02-15,2024-02_Q1,66.75,22.37,43.88,22.87,-0.177,-1.055,-1.111,-0.369
2024-02-16,2024-02-29,2024-02_Q2,0.0,23.55,43.88,-43.88,-0.618,-1.072,-1.476,-0.664
2024-03-01,2024-03-15,2024-03_Q1,10.09,24.09,55.75,-45.66,-1.514,-1.033,-1.419,-1.437
2024-03-16,2024-03-31,2024-03_Q2,77.93,24.31,55.75,22.18,-1.221,-1.377,-1.281,-1.32
2024-04-01,2024-04-15,2024-04_Q1,36.3,23.35,46.57,-10.27,-0.953,-1.449,-1.318,-1.326
2024-04-16,2024-04-30,2024-04_Q2,138.12,22.14,46.57,91.55,-0.489,-0.992,-1.302,-1.282
2024-05-01,2024-05-15,2024-05_Q1,140.24,21.66,43.48,96.76,1.323,-0.77,-0.987,-1.018
2024-05-16,2024-05-31,2024-05_Q2,33.0,21.91,43.48,-10.48,0.662,-0.709,-0.96,-1.201
2024-06-01,2024-06-15,2024-06_Q1,57.61,21.52,39.55,18.06,-1.076,-0.065,-0.762,-1.192
2024-06-16,2024-06-30,2024-06_Q2,60.89,20.93,39.55,21.34,0.481,0.463,-0.934,-1.051
2024-07-01,2024-07-15,2024-07_Q1,38.52,21.43,41.66,-3.14,1.075,0.936,-0.685,-1.078
2024-07-16,2024-07-31,2024-07_Q2,0.0,21.37,41.66,-41.66,-0.507,0.247,-0.602,-1.152
2024-08-01,2024-08-15,2024-08_Q1,15.5,22.15,47.41,-31.91,-1.837,-0.621,-0.888,-1.143
2024-08-16,2024-08-31,2024-08_Q2,19.65,23.02,47.41,-27.76,-0.706,-0.286,-0.634,-1.191
2024-09-01,2024-09-15,2024-09_Q1,13.9,24.04,53.0,-39.1,-1.215,-0.689,-0.164,-1.173
2024-09-16,2024-09-30,2024-09_Q2,24.75,23.96,53.0,-28.25,-1.341,-1.487,-0.369,-1.205
2024-10-01,2024-10-15,2024-10_Q1,89.15,21.76,45.36,43.79,0.393,-1.116,0.43,-1.036
2024-10-16,2024-10-31,2024-10_Q2,62.85,22.87,45.36,17.49,0.305,-0.719,-0.03,-1.12
2024-11-01,2024-11-15,2024-11_Q1,230.48,21.44,38.78,191.7,0.986,0.829,0.377,-0.729
2024-11-16,2024-11-30,2024-11_Q2,132.58,21.13,38.78,93.8,1.773,0.96,0.633,-0.378
2024-12-01,2024-12-15,2024-12_Q1,33.25,22.28,43.61,-10.36,0.098,0.846,0.559,-0.081
2024-12-16,2024-12-31,2024-12_Q2,144.82,21.81,43.61,101.21,1.458,1.407,0.877,-0.152
2025-01-01,2025-01-15,2025-01_Q1,80.34,21.12,42.16,38.18,1.446,1.253,0.933,0.223
2025-01-16,2025-01-31,2025-01_Q2,5.63,22.35,42.16,-36.53,0.09,1.638,0.952,0.315
2025-02-01,2025-02-15,2025-02_Q1,101.1,22.51,40.6,60.5,1.517,1.528,1.202,0.346
2025-02-16,2025-02-28,2025-02_Q2,64.66,22.0,40.6,24.06,1.79,1.579,1.214,0.602
2025-03-01,2025-03-15,2025-03_Q1,138.92,20.86,39.41,99.51,0.78,1.44,1.197,0.881
2025-03-16,2025-03-31,2025-03_Q2,83.4,21.25,39.41,43.99,0.805,1.027,1.285,0.907
2025-04-01,2025-04-15,2025-04_Q1,53.49,21.39,39.52,13.97,-0.062,0.897,1.159,0.893
2025-04-16,2025-04-30,2025-04_Q2,204.4,21.2,39.52,164.88,1.629,1.433,1.625,1.041
2025-05-01,2025-05-15,2025-05_Q1,26.31,20.93,39.23,-12.92,0.745,0.882,1.226,0.846
2025-05-16,2025-05-31,2025-05_Q2,93.54,20.88,39.23,54.31,-0.364,1.012,1.252,0.953
2025-06-01,2025-06-15,2025-06_Q1,80.89,20.58,37.43,43.46,1.111,1.081,1.427,1.049
2025-06-16,2025-06-30,2025-06_Q2,95.08,20.94,37.43,57.65,1.724,1.586,1.428,1.167
2025-07-01,2025-07-15,2025-07_Q1,19.41,20.15,38.23,-18.82,1.396,1.496,1.47,1.167
2025-07-16,2025-07-31,2025-07_Q2,25.22,21.2,38.23,-13.01,0.12,0.665,1.451,1.245
2025-08-01,2025-08-15,2025-08_Q1,0.0,21.21,42.23,-42.23,-0.367,1.012,1.126,1.158
2025-08-16,2025-08-31,2025-08_Q2,40.81,21.91,42.23,-1.42,0.15,0.919,1.151,1.208
2025-09-01,2025-09-15,2025-09_Q1,27.78,21.61,39.37,-11.59,0.456,0.797,1.164,1.244
2025-09-16,2025-09-30,2025-09_Q2,41.75,20.99,39.37,2.38,0.608,0.179,1.296,1.371
2025-10-01,2025-10-15,2025-10_Q1,48.87,20.54,38.25,10.62,0.33,0.281,1.267,1.298
2025-10-16,2025-10-31,2025-10_Q2,71.59,21.14,38.25,33.34,-0.06,0.342,0.656,1.234
2025-11-01,2025-11-15,2025-11_Q1,29.85,21.59,38.8,-8.95,-1.265,-0.869,0.345,0.883
2025-11-16,2025-11-30,2025-11_Q2,102.65,20.99,38.8,63.85,-1.316,-0.834,0.007,0.851
2025-12-01,2025-12-15,2025-12_Q1,48.09,21.07,38.77,9.32,-0.095,-0.647,-0.097,0.971
2025-12-16,2025-12-31,2025-12_Q2,37.62,20.99,38.77,-1.15,-0.779,-1.432,-1.013,0.706
2026-01-01,2026-01-15,2026-01_Q1,80.61,20.61,37.94,42.67,-0.205,-0.807,-0.528,0.741
2026-01-16,2026-01-31,2026-01_Q2,36.29,21.06,37.94,-1.65,0.822,-0.788,-0.419,0.867
2026-02-01,2026-02-15,2026-02_Q1,52.41,20.88,34.86,17.55,1.199,0.643,-0.146,0.691
2026-02-16,2026-02-28,2026-02_Q2,33.48,20.99,34.86,-1.38,0.19,0.11,-0.373,0.631
