crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,16.61,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.5367
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,16.74,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.58
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,17.38,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.7933
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,16.42,0.54,0.3,VIABLE_WITH_RESERVE,cool for crop,0.4733
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,16.85,0.69,0.48,VIABLE_WITH_RESERVE,cool for crop,0.6167
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,16.98,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.66
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,16.9,0.58,0.34,VIABLE_WITH_RESERVE,cool for crop,0.6333
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,17.18,0.2,0.04,VIABLE_WITH_RESERVE,cool for crop,0.7267
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,16.67,0.64,0.41,VIABLE_WITH_RESERVE,cool for crop,0.5567
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,17.08,0.36,0.13,VIABLE_WITH_RESERVE,cool for crop,0.6933
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,16.54,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.5133
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,16.61,0.27,0.07,VIABLE_WITH_RESERVE,cool for crop,0.5367
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,16.59,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.53
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,16.76,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.5867
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,16.56,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.52
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,17.22,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.74
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,16.76,0.92,0.84,VIABLE_WITH_RESERVE,cool for crop,0.5867
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,17.46,0.63,0.4,VIABLE_WITH_RESERVE,cool for crop,0.82
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,17.22,0.41,0.16,VIABLE_WITH_RESERVE,cool for crop,0.74
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,17.26,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.7533
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,17.43,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.81
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,17.3,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.7667
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,17.11,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.7033
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,17.34,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.78
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,17.55,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.85
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,16.91,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.6367
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,17.11,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.7033
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,17.8,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.9333
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,16.88,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.6267
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,17.04,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.68
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,17.4,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.8
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,17.42,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.8067
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,17.75,0.26,0.07,VIABLE_WITH_RESERVE,cool for crop,0.9167
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,16.62,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.54
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,16.59,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.53
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,16.48,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.4933
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,16.65,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.55
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,16.59,0.68,0.46,VIABLE_WITH_RESERVE,cool for crop,0.53
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,16.49,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.4967
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,17.34,0.42,0.18,VIABLE_WITH_RESERVE,cool for crop,0.78
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,17.35,0.69,0.47,VIABLE_WITH_RESERVE,cool for crop,0.7833
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,17.42,1.18,1.39,VIABLE_WITH_RESERVE,cool for crop,0.8067
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,17.61,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.87
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,17.49,0.95,0.91,VIABLE_WITH_RESERVE,cool for crop,0.83
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,17.49,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.83
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,16.8,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.6
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,17.51,0.8,0.65,VIABLE_WITH_RESERVE,cool for crop,0.8367
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,17.14,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.7133
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,17.76,0.67,0.44,VIABLE_WITH_RESERVE,cool for crop,0.92
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,17.68,0.83,0.68,VIABLE_WITH_RESERVE,cool for crop,0.8933
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,16.97,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.6567
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,17.23,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.7433
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,16.54,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.5133
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,17.13,0.73,0.53,VIABLE_WITH_RESERVE,cool for crop,0.71
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,17.6,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.8667
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,16.34,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.4467
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,17.05,0.63,0.4,VIABLE_WITH_RESERVE,cool for crop,0.6833
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,16.95,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.65
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,17.25,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.75
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,17.13,0.59,0.35,VIABLE_WITH_RESERVE,cool for crop,0.71
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,16.49,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.4967
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,16.48,0.37,0.13,VIABLE_WITH_RESERVE,cool for crop,0.4933
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,16.46,0.31,0.1,VIABLE_WITH_RESERVE,cool for crop,0.4867
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,16.02,0.56,0.31,VIABLE_WITH_RESERVE,cool for crop,0.34
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,16.08,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.36
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,16.67,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.5567
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,17.03,0.62,0.38,VIABLE_WITH_RESERVE,cool for crop,0.6767
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,16.56,0.74,0.54,VIABLE_WITH_RESERVE,cool for crop,0.52
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,16.29,0.37,0.13,VIABLE_WITH_RESERVE,cool for crop,0.43
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,16.59,0.76,0.58,VIABLE_WITH_RESERVE,cool for crop,0.53
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,17.15,0.43,0.19,VIABLE_WITH_RESERVE,cool for crop,0.7167
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,16.68,0.41,0.16,VIABLE_WITH_RESERVE,cool for crop,0.56
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,16.96,0.72,0.52,VIABLE_WITH_RESERVE,cool for crop,0.6533
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,17.22,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.74
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,16.67,0.64,0.41,VIABLE_WITH_RESERVE,cool for crop,0.5567
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,16.43,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.4767
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,16.99,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.6633
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,17.12,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.7067
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,16.99,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.6633
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,16.61,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.5367
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,16.74,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.58
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,16.98,0.58,0.33,VIABLE_WITH_RESERVE,cool for crop,0.66
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,16.99,0.41,0.16,VIABLE_WITH_RESERVE,cool for crop,0.6633
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,16.46,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.4867
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,16.18,0.22,0.05,VIABLE_WITH_RESERVE,cool for crop,0.3933
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,16.07,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.3567
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,16.5,0.61,0.38,VIABLE_WITH_RESERVE,cool for crop,0.5
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,16.46,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.4867
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,15.9,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.3
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,16.18,0.7,0.49,VIABLE_WITH_RESERVE,cool for crop,0.3933
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,15.87,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.29
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,16.09,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.3633
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,16.08,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.36
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,16.55,0.42,0.17,VIABLE_WITH_RESERVE,cool for crop,0.5167
cacao_ccn51,2022-04-01,2022-04-15,2022-04_Q1,17.04,0.28,0.08,VIABLE_WITH_RESERVE,cool for crop,0.68
cacao_ccn51,2022-04-16,2022-04-30,2022-04_Q2,16.4,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.4667
cacao_ccn51,2022-05-01,2022-05-15,2022-05_Q1,17.21,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.7367
cacao_ccn51,2022-05-16,2022-05-31,2022-05_Q2,16.59,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.53
cacao_ccn51,2022-06-01,2022-06-15,2022-06_Q1,15.99,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.33
cacao_ccn51,2022-06-16,2022-06-30,2022-06_Q2,16.02,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.34
cacao_ccn51,2022-07-01,2022-07-15,2022-07_Q1,16.71,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.57
cacao_ccn51,2022-07-16,2022-07-31,2022-07_Q2,16.55,0.66,0.44,VIABLE_WITH_RESERVE,cool for crop,0.5167
cacao_ccn51,2022-08-01,2022-08-15,2022-08_Q1,16.53,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.51
cacao_ccn51,2022-08-16,2022-08-31,2022-08_Q2,16.56,0.27,0.07,VIABLE_WITH_RESERVE,cool for crop,0.52
cacao_ccn51,2022-09-01,2022-09-15,2022-09_Q1,16.88,0.55,0.31,VIABLE_WITH_RESERVE,cool for crop,0.6267
cacao_ccn51,2022-09-16,2022-09-30,2022-09_Q2,16.16,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.3867
cacao_ccn51,2022-10-01,2022-10-15,2022-10_Q1,16.64,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.5467
cacao_ccn51,2022-10-16,2022-10-31,2022-10_Q2,16.27,0.27,0.07,VIABLE_WITH_RESERVE,cool for crop,0.4233
cacao_ccn51,2022-11-01,2022-11-15,2022-11_Q1,16.25,0.41,0.17,VIABLE_WITH_RESERVE,cool for crop,0.4167
cacao_ccn51,2022-11-16,2022-11-30,2022-11_Q2,16.24,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.4133
cacao_ccn51,2022-12-01,2022-12-15,2022-12_Q1,15.63,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.21
cacao_ccn51,2022-12-16,2022-12-31,2022-12_Q2,16.2,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.4
cacao_ccn51,2023-01-01,2023-01-15,2023-01_Q1,15.6,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.2
cacao_ccn51,2023-01-16,2023-01-31,2023-01_Q2,16.24,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.4133
cacao_ccn51,2023-02-01,2023-02-15,2023-02_Q1,16.92,0.39,0.15,VIABLE_WITH_RESERVE,cool for crop,0.64
cacao_ccn51,2023-02-16,2023-02-28,2023-02_Q2,16.77,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.59
cacao_ccn51,2023-03-01,2023-03-15,2023-03_Q1,16.44,0.82,0.67,VIABLE_WITH_RESERVE,cool for crop,0.48
cacao_ccn51,2023-03-16,2023-03-31,2023-03_Q2,16.29,0.47,0.22,VIABLE_WITH_RESERVE,cool for crop,0.43
cacao_ccn51,2023-04-01,2023-04-15,2023-04_Q1,17.08,0.33,0.11,VIABLE_WITH_RESERVE,cool for crop,0.6933
cacao_ccn51,2023-04-16,2023-04-30,2023-04_Q2,16.56,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.52
cacao_ccn51,2023-05-01,2023-05-15,2023-05_Q1,18.15,0.43,0.18,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-05-16,2023-05-31,2023-05_Q2,17.3,0.61,0.37,VIABLE_WITH_RESERVE,cool for crop,0.7667
cacao_ccn51,2023-06-01,2023-06-15,2023-06_Q1,17.46,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.82
cacao_ccn51,2023-06-16,2023-06-30,2023-06_Q2,17.71,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.9033
cacao_ccn51,2023-07-01,2023-07-15,2023-07_Q1,17.33,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.7767
cacao_ccn51,2023-07-16,2023-07-31,2023-07_Q2,18.02,0.42,0.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2023-08-01,2023-08-15,2023-08_Q1,17.7,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.9
cacao_ccn51,2023-08-16,2023-08-31,2023-08_Q2,17.31,0.7,0.48,VIABLE_WITH_RESERVE,cool for crop,0.77
cacao_ccn51,2023-09-01,2023-09-15,2023-09_Q1,17.8,0.46,0.21,VIABLE_WITH_RESERVE,cool for crop,0.9333
cacao_ccn51,2023-09-16,2023-09-30,2023-09_Q2,17.96,0.4,0.16,VIABLE_WITH_RESERVE,cool for crop,0.9867
cacao_ccn51,2023-10-01,2023-10-15,2023-10_Q1,17.75,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.9167
cacao_ccn51,2023-10-16,2023-10-31,2023-10_Q2,17.14,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.7133
cacao_ccn51,2023-11-01,2023-11-15,2023-11_Q1,17.52,0.53,0.28,VIABLE_WITH_RESERVE,cool for crop,0.84
cacao_ccn51,2023-11-16,2023-11-30,2023-11_Q2,17.22,0.68,0.46,VIABLE_WITH_RESERVE,cool for crop,0.74
cacao_ccn51,2023-12-01,2023-12-15,2023-12_Q1,17.98,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.9933
cacao_ccn51,2023-12-16,2023-12-31,2023-12_Q2,16.97,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.6567
cacao_ccn51,2024-01-01,2024-01-15,2024-01_Q1,17.28,0.46,0.22,VIABLE_WITH_RESERVE,cool for crop,0.76
cacao_ccn51,2024-01-16,2024-01-31,2024-01_Q2,18.62,0.41,0.17,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-02-01,2024-02-15,2024-02_Q1,18.0,0.68,0.46,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-02-16,2024-02-29,2024-02_Q2,17.84,0.88,0.77,VIABLE_WITH_RESERVE,cool for crop,0.9467
cacao_ccn51,2024-03-01,2024-03-15,2024-03_Q1,18.19,0.93,0.87,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-03-16,2024-03-31,2024-03_Q2,17.88,0.75,0.56,VIABLE_WITH_RESERVE,cool for crop,0.96
