period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-12-01,2017-12-15,2017-12_Q1,25.79,20.37,35.31,-9.52,-0.289,-0.579,0.711,1.039
2017-12-16,2017-12-31,2017-12_Q2,36.77,19.9,35.31,1.46,0.304,-0.6,0.635,1.138
2018-01-01,2018-01-15,2018-01_Q1,63.93,19.66,34.4,29.53,1.219,0.325,0.752,1.203
2018-01-16,2018-01-31,2018-01_Q2,5.73,20.09,34.4,-28.67,1.437,0.64,0.847,1.225
2018-02-01,2018-02-15,2018-02_Q1,7.06,19.87,31.35,-24.29,0.349,0.642,0.784,1.273
2018-02-16,2018-02-28,2018-02_Q2,0.0,19.78,31.35,-31.35,0.281,0.887,0.454,1.244
2018-03-01,2018-03-15,2018-03_Q1,6.64,21.61,42.91,-36.27,-0.325,0.76,0.075,1.091
2018-03-16,2018-03-31,2018-03_Q2,22.53,21.48,42.91,-20.38,-0.164,0.732,-0.103,0.982
2018-04-01,2018-04-15,2018-04_Q1,43.78,19.66,36.18,7.6,0.427,0.01,0.064,0.985
2018-04-16,2018-04-30,2018-04_Q2,58.51,20.61,36.18,22.33,0.352,-0.147,0.318,0.974
2018-05-01,2018-05-15,2018-05_Q1,130.8,20.12,38.77,92.03,1.083,0.826,0.877,1.074
2018-05-16,2018-05-31,2018-05_Q2,85.84,20.5,38.77,47.07,1.337,0.846,1.237,1.06
2018-06-01,2018-06-15,2018-06_Q1,14.31,21.3,40.6,-26.29,-0.663,0.638,0.826,0.956
2018-06-16,2018-06-30,2018-06_Q2,57.36,20.57,40.6,16.76,-0.438,0.771,0.94,0.774
2018-07-01,2018-07-15,2018-07_Q1,10.76,20.93,42.64,-31.88,0.39,0.594,0.557,0.696
2018-07-16,2018-07-31,2018-07_Q2,16.47,21.29,42.64,-26.17,-0.825,0.524,0.47,0.725
2018-08-01,2018-08-15,2018-08_Q1,29.32,21.27,43.0,-13.68,-0.907,-0.908,0.275,0.448
2018-08-16,2018-08-31,2018-08_Q2,46.91,21.35,43.0,3.91,-0.541,-0.848,0.296,0.103
2018-09-01,2018-09-15,2018-09_Q1,119.96,20.54,38.05,81.91,0.595,0.199,0.677,0.151
2018-09-16,2018-09-30,2018-09_Q2,65.57,20.82,38.05,27.52,0.54,-0.107,0.476,0.063
2018-10-01,2018-10-15,2018-10_Q1,120.69,19.93,35.89,84.8,0.578,0.405,0.691,0.327
2018-10-16,2018-10-31,2018-10_Q2,90.32,20.18,35.89,54.43,1.141,0.719,0.718,0.555
2018-11-01,2018-11-15,2018-11_Q1,33.7,20.35,36.2,-2.5,0.047,0.707,0.208,0.6
2018-11-16,2018-11-30,2018-11_Q2,14.96,20.78,36.2,-21.24,-1.068,0.711,-0.026,0.646
2018-12-01,2018-12-15,2018-12_Q1,0.0,20.13,36.32,-36.32,-1.362,-0.032,0.07,0.49
2018-12-16,2018-12-31,2018-12_Q2,21.55,20.63,36.32,-14.77,-1.944,-0.337,-0.104,0.603
2019-01-01,2019-01-15,2019-01_Q1,8.37,20.52,38.77,-30.4,-0.958,-1.244,-0.232,0.344
2019-01-16,2019-01-31,2019-01_Q2,6.03,21.32,38.77,-32.74,-1.02,-1.471,-0.182,0.325
2019-02-01,2019-02-15,2019-02_Q1,0.0,21.43,38.15,-38.15,-0.925,-1.617,-0.259,0.244
2019-02-16,2019-02-28,2019-02_Q2,12.21,21.7,38.15,-25.94,-0.391,-1.56,-0.193,0.244
2019-03-01,2019-03-15,2019-03_Q1,15.11,21.88,43.54,-28.43,0.384,-1.035,-0.698,0.228
2019-03-16,2019-03-31,2019-03_Q2,21.23,21.48,43.54,-22.31,0.105,-0.714,-0.748,0.192
2019-04-01,2019-04-15,2019-04_Q1,51.86,21.51,40.9,10.96,0.475,-0.081,-1.08,0.056
2019-04-16,2019-04-30,2019-04_Q2,64.69,20.93,40.9,23.79,0.498,-0.092,-1.248,-0.025
2019-05-01,2019-05-15,2019-05_Q1,65.39,21.58,42.08,23.31,-0.098,0.04,-0.986,-0.642
2019-05-16,2019-05-31,2019-05_Q2,157.21,20.49,42.08,115.13,1.327,0.985,-0.16,-0.271
2019-06-01,2019-06-15,2019-06_Q1,31.63,20.84,41.61,-9.98,1.781,0.891,0.032,-0.224
2019-06-16,2019-06-30,2019-06_Q2,9.27,21.47,41.61,-32.34,-1.22,0.421,-0.068,-0.567
2019-07-01,2019-07-15,2019-07_Q1,8.78,21.49,45.77,-36.99,-1.336,0.107,0.09,-0.56
2019-07-16,2019-07-31,2019-07_Q2,18.97,22.03,45.77,-26.8,-1.131,-0.12,0.075,-0.579
2019-08-01,2019-08-15,2019-08_Q1,23.48,21.83,44.49,-21.01,-1.372,-0.434,-0.049,-0.709
2019-08-16,2019-08-31,2019-08_Q2,23.39,21.42,44.49,-21.1,-1.549,-1.576,-0.34,-0.831
2019-09-01,2019-09-15,2019-09_Q1,44.24,22.3,41.38,2.86,-1.473,-1.872,-0.807,-1.268
2019-09-16,2019-09-30,2019-09_Q2,101.82,20.57,41.38,60.44,-0.25,-1.043,-0.422,-1.013
2019-10-01,2019-10-15,2019-10_Q1,80.62,20.33,36.58,44.04,0.453,-0.854,-0.539,-1.101
2019-10-16,2019-10-31,2019-10_Q2,69.28,20.11,36.58,32.7,-0.03,-0.748,-0.602,-1.108
2019-11-01,2019-11-15,2019-11_Q1,32.9,20.46,35.93,-3.03,-0.611,-0.907,-0.84,-1.201
2019-11-16,2019-11-30,2019-11_Q2,24.17,20.54,35.93,-11.76,-0.791,-0.694,-1.593,-1.288
2019-12-01,2019-12-15,2019-12_Q1,20.43,20.54,38.91,-18.48,-0.724,-0.078,-1.584,-1.165
2019-12-16,2019-12-31,2019-12_Q2,38.28,21.44,38.91,-0.63,-0.302,-0.789,-1.658,-0.908
2020-01-01,2020-01-15,2020-01_Q1,0.0,20.53,39.79,-39.79,-0.798,-1.089,-1.522,-1.063
2020-01-16,2020-01-31,2020-01_Q2,32.74,21.78,39.79,-7.05,-0.357,-0.759,-1.274,-0.774
2020-02-01,2020-02-15,2020-02_Q1,6.27,22.04,41.76,-35.49,0.968,-0.85,-1.345,-0.854
2020-02-16,2020-02-29,2020-02_Q2,3.68,22.79,41.76,-38.08,-1.31,-0.699,-0.981,-0.996
2020-03-01,2020-03-15,2020-03_Q1,0.0,22.71,46.84,-46.84,-1.25,-0.988,-0.702,-1.155
2020-03-16,2020-03-31,2020-03_Q2,15.86,22.03,46.84,-30.98,-1.236,-1.167,-1.238,-1.401
2020-04-01,2020-04-15,2020-04_Q1,29.14,23.02,47.79,-18.65,-1.016,-1.047,-1.344,-1.34
2020-04-16,2020-04-30,2020-04_Q2,46.09,22.35,47.79,-1.7,-1.5,-1.718,-1.477,-1.544
2020-05-01,2020-05-15,2020-05_Q1,44.4,23.01,50.55,-6.15,-1.301,-1.583,-1.444,-1.654
2020-05-16,2020-05-31,2020-05_Q2,59.06,22.5,50.55,8.51,-1.2,-1.477,-1.596,-1.737
2020-06-01,2020-06-15,2020-06_Q1,75.61,21.4,43.23,32.38,-0.047,-1.326,-1.527,-1.742
2020-06-16,2020-06-30,2020-06_Q2,22.46,21.61,43.23,-20.77,0.096,-1.279,-1.517,-1.737
2020-07-01,2020-07-15,2020-07_Q1,27.34,21.19,43.25,-15.91,-0.256,-1.024,-1.289,-1.731
2020-07-16,2020-07-31,2020-07_Q2,51.18,21.29,43.25,7.93,1.764,-0.508,-1.217,-1.666
2020-08-01,2020-08-15,2020-08_Q1,23.57,21.74,43.33,-19.76,0.531,-0.337,-1.443,-1.601
2020-08-16,2020-08-31,2020-08_Q2,74.33,21.02,43.33,31.0,0.15,0.428,-1.04,-1.447
2020-09-01,2020-09-15,2020-09_Q1,92.7,21.13,40.3,52.4,0.534,0.255,-0.64,-1.196
2020-09-16,2020-09-30,2020-09_Q2,81.62,21.26,40.3,41.32,0.289,0.522,-0.401,-1.238
2020-10-01,2020-10-15,2020-10_Q1,95.73,20.95,39.96,55.77,0.33,0.51,-0.136,-1.041
2020-10-16,2020-10-31,2020-10_Q2,81.63,21.05,39.96,41.67,0.422,0.391,0.02,-0.906
2020-11-01,2020-11-15,2020-11_Q1,63.36,20.3,35.67,27.69,0.478,0.706,0.427,-0.694
2020-11-16,2020-11-30,2020-11_Q2,40.35,20.57,35.67,4.68,0.479,0.697,0.657,-0.569
2020-12-01,2020-12-15,2020-12_Q1,54.99,20.39,36.66,18.33,0.837,0.925,0.699,-0.312
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.53,36.66,-36.66,-0.258,0.503,0.811,-0.417
2021-01-01,2021-01-15,2021-01_Q1,18.8,20.52,38.04,-19.24,-1.318,0.096,0.586,-0.173
2021-01-16,2021-01-31,2021-01_Q2,0.0,20.98,38.04,-38.04,-0.787,-0.221,0.381,-0.491
2021-02-01,2021-02-15,2021-02_Q1,12.86,22.53,40.02,-27.16,-0.509,-0.603,0.519,-0.455
2021-02-16,2021-02-28,2021-02_Q2,0.0,21.49,40.02,-40.02,-0.673,-0.773,0.183,-0.483
2021-03-01,2021-03-15,2021-03_Q1,6.83,21.47,41.67,-34.84,-0.721,-1.457,0.139,-0.379
2021-03-16,2021-03-31,2021-03_Q2,43.14,21.08,41.67,1.47,0.781,-0.253,0.055,-0.14
2021-04-01,2021-04-15,2021-04_Q1,95.89,21.11,40.29,55.6,2.017,1.51,0.469,0.222
2021-04-16,2021-04-30,2021-04_Q2,40.78,21.06,40.29,0.49,1.053,0.843,0.045,0.159
2021-05-01,2021-05-15,2021-05_Q1,53.5,20.64,41.87,11.63,-0.859,0.237,-0.186,0.16
2021-05-16,2021-05-31,2021-05_Q2,79.48,21.34,41.87,37.61,-0.315,0.292,-0.326,0.204
2021-06-01,2021-06-15,2021-06_Q1,63.93,20.72,39.91,24.02,0.603,0.755,-0.397,0.147
2021-06-16,2021-06-30,2021-06_Q2,35.61,20.84,39.91,-4.3,0.298,0.347,0.086,0.285
2021-07-01,2021-07-15,2021-07_Q1,18.31,20.97,42.85,-24.54,-0.01,-0.405,0.272,0.281
2021-07-16,2021-07-31,2021-07_Q2,31.05,21.34,42.85,-11.8,0.42,-0.115,0.46,0.154
2021-08-01,2021-08-15,2021-08_Q1,41.37,21.06,41.04,0.33,0.546,0.327,0.434,0.264
2021-08-16,2021-08-31,2021-08_Q2,74.49,20.72,41.04,33.45,0.827,0.462,0.744,0.34
2021-09-01,2021-09-15,2021-09_Q1,72.81,20.84,39.38,33.43,0.122,0.139,0.706,0.23
2021-09-16,2021-09-30,2021-09_Q2,68.54,21.13,39.38,29.16,-0.263,0.105,0.365,0.046
2021-10-01,2021-10-15,2021-10_Q1,50.81,21.22,39.96,10.85,-0.742,-0.26,-0.358,-0.279
2021-10-16,2021-10-31,2021-10_Q2,56.77,20.78,39.96,16.81,-1.29,-0.443,-0.386,-0.345
2021-11-01,2021-11-15,2021-11_Q1,19.42,20.25,34.82,-15.4,-1.585,-1.019,-0.589,-0.439
2021-11-16,2021-11-30,2021-11_Q2,45.2,20.2,34.82,10.38,-0.498,-1.594,-0.419,-0.348
2021-12-01,2021-12-15,2021-12_Q1,24.77,20.37,37.5,-12.73,0.068,-1.654,-0.577,-0.619
2021-12-16,2021-12-31,2021-12_Q2,28.69,20.95,37.5,-8.81,-0.437,-1.738,-0.675,-0.209
2022-01-01,2022-01-15,2022-01_Q1,11.94,20.16,37.78,-25.84,-0.603,-1.003,-0.743,-0.196
2022-01-16,2022-01-31,2022-01_Q2,4.45,21.22,37.78,-33.33,-0.863,-0.826,-0.965,-0.162
2022-02-01,2022-02-15,2022-02_Q1,14.28,21.0,35.07,-20.79,0.273,-0.481,-1.103,-0.121
2022-02-16,2022-02-28,2022-02_Q2,0.0,20.6,35.07,-35.07,0.266,-0.632,-1.525,-0.102
2022-03-01,2022-03-15,2022-03_Q1,21.92,20.67,42.01,-20.09,0.343,-0.512,-1.544,-0.034
2022-03-16,2022-03-31,2022-03_Q2,10.23,22.03,42.01,-31.78,0.056,-0.461,-1.356,-0.365
2022-04-01,2022-04-15,2022-04_Q1,56.98,21.66,40.11,16.87,0.354,0.274,-0.817,-0.713
2022-04-16,2022-04-30,2022-04_Q2,119.73,20.43,40.11,79.62,1.792,1.739,-0.075,-0.245
2022-05-01,2022-05-15,2022-05_Q1,110.03,21.09,42.24,67.79,1.501,1.416,0.757,-0.002
2022-05-16,2022-05-31,2022-05_Q2,72.0,21.05,42.24,29.76,0.632,1.255,0.616,-0.174
2022-06-01,2022-06-15,2022-06_Q1,68.45,20.34,37.77,30.68,0.566,1.522,1.032,-0.178
2022-06-16,2022-06-30,2022-06_Q2,63.7,20.25,37.77,25.93,1.132,1.722,1.289,0.037
2022-07-01,2022-07-15,2022-07_Q1,13.55,21.07,41.96,-28.41,0.721,1.557,1.53,0.072
2022-07-16,2022-07-31,2022-07_Q2,46.17,20.86,41.96,4.21,1.06,1.527,1.605,0.237
2022-08-01,2022-08-15,2022-08_Q1,67.88,20.92,40.98,26.9,1.811,1.709,1.579,0.426
2022-08-16,2022-08-31,2022-08_Q2,66.64,20.83,40.98,25.66,1.307,1.45,1.521,0.395
2022-09-01,2022-09-15,2022-09_Q1,100.14,20.86,38.16,61.98,0.642,1.293,1.493,0.677
2022-09-16,2022-09-30,2022-09_Q2,116.66,20.55,38.16,78.5,0.979,1.249,1.56,0.808
2022-10-01,2022-10-15,2022-10_Q1,112.99,20.53,37.28,75.71,1.157,1.447,1.578,1.02
2022-10-16,2022-10-31,2022-10_Q2,134.29,20.24,37.28,97.01,1.565,1.574,1.618,1.28
2022-11-01,2022-11-15,2022-11_Q1,81.34,20.16,34.18,47.16,1.653,1.631,1.797,1.497
2022-11-16,2022-11-30,2022-11_Q2,64.72,19.97,34.18,30.54,1.301,1.742,1.81,1.586
2022-12-01,2022-12-15,2022-12_Q1,22.35,19.1,33.12,-10.77,0.74,1.643,1.671,1.549
2022-12-16,2022-12-31,2022-12_Q2,20.59,20.08,33.12,-12.53,-0.535,1.739,1.698,1.656
2023-01-01,2023-01-15,2023-01_Q1,50.31,19.89,33.7,16.61,0.59,1.502,1.685,1.705
2023-01-16,2023-01-31,2023-01_Q2,0.0,19.51,33.7,-33.7,0.842,0.955,1.66,1.702
2023-02-01,2023-02-15,2023-02_Q1,4.27,20.67,34.05,-29.78,-0.384,0.57,1.603,1.702
2023-02-16,2023-02-28,2023-02_Q2,5.16,20.41,34.05,-28.89,0.057,0.198,1.605,1.697
2023-03-01,2023-03-15,2023-03_Q1,40.42,21.21,40.22,0.2,1.492,0.796,1.66,1.716
2023-03-16,2023-03-31,2023-03_Q2,9.7,20.7,40.22,-30.52,0.881,0.832,1.609,1.742
2023-04-01,2023-04-15,2023-04_Q1,18.28,21.48,40.52,-22.24,-1.147,-0.305,1.288,1.666
2023-04-16,2023-04-30,2023-04_Q2,56.64,20.79,40.52,16.12,-0.94,-0.443,0.457,1.638
2023-05-01,2023-05-15,2023-05_Q1,31.18,22.16,45.47,-14.29,-1.087,-0.839,-0.339,1.582
2023-05-16,2023-05-31,2023-05_Q2,108.73,21.33,45.47,63.26,-0.321,-0.459,-0.49,1.757
2023-06-01,2023-06-15,2023-06_Q1,51.63,21.53,44.06,7.57,0.878,-0.85,-0.432,1.887
2023-06-16,2023-06-30,2023-06_Q2,47.23,21.83,44.06,3.17,0.074,-0.573,-0.125,1.817
2023-07-01,2023-07-15,2023-07_Q1,24.4,21.85,46.75,-22.35,0.276,-0.29,-0.35,1.82
2023-07-16,2023-07-31,2023-07_Q2,29.63,22.07,46.75,-17.12,0.242,-0.303,-0.228,1.767
2023-08-01,2023-08-15,2023-08_Q1,26.55,22.27,46.83,-20.28,-0.767,0.165,-0.444,1.562
2023-08-16,2023-08-31,2023-08_Q2,58.09,21.94,46.83,11.26,-0.517,-0.338,-0.334,1.289
2023-09-01,2023-09-15,2023-09_Q1,61.94,22.13,44.76,17.18,-0.719,-0.622,-0.996,0.822
2023-09-16,2023-09-30,2023-09_Q2,44.59,22.21,44.76,-0.17,-1.136,-0.927,-1.055,0.076
2023-10-01,2023-10-15,2023-10_Q1,112.98,21.78,42.15,70.83,-0.144,-0.616,-0.599,-0.024
2023-10-16,2023-10-31,2023-10_Q2,91.1,21.19,42.15,48.95,0.837,-0.4,-0.456,-0.235
2023-11-01,2023-11-15,2023-11_Q1,60.2,21.27,39.05,21.15,0.495,-0.173,-0.08,-0.201
2023-11-16,2023-11-30,2023-11_Q2,14.8,21.22,39.05,-24.25,-0.442,-0.534,-0.477,-0.518
2023-12-01,2023-12-15,2023-12_Q1,6.43,21.59,41.78,-35.35,-1.404,-0.508,-0.7,-0.75
2023-12-16,2023-12-31,2023-12_Q2,60.03,21.69,41.78,18.25,-0.189,0.312,-0.579,-0.315
2024-01-01,2024-01-15,2024-01_Q1,5.86,21.48,42.68,-36.82,-0.075,-0.569,-0.815,-0.822
2024-01-16,2024-01-31,2024-01_Q2,5.3,22.12,42.68,-37.38,-1.433,-0.942,-1.035,-0.918
2024-02-01,2024-02-15,2024-02_Q1,37.76,21.25,38.57,-0.81,1.189,-0.899,-0.568,-0.636
2024-02-16,2024-02-29,2024-02_Q2,2.28,22.08,38.57,-36.29,1.273,-0.447,-0.713,-0.719
2024-03-01,2024-03-15,2024-03_Q1,4.07,23.21,51.26,-47.19,-1.176,-0.432,-0.617,-1.276
2024-03-16,2024-03-31,2024-03_Q2,29.07,23.29,51.26,-22.19,-0.794,-0.775,-0.357,-1.28
2024-04-01,2024-04-15,2024-04_Q1,9.31,23.51,47.64,-38.33,-1.472,-1.146,-1.106,-1.158
2024-04-16,2024-04-30,2024-04_Q2,76.9,21.8,47.64,29.26,-1.056,-0.864,-1.189,-1.111
2024-05-01,2024-05-15,2024-05_Q1,60.27,21.84,46.05,14.22,-0.175,-1.107,-1.175,-1.005
2024-05-16,2024-05-31,2024-05_Q2,51.64,21.89,46.05,5.59,-0.885,-1.177,-1.31,-1.169
2024-06-01,2024-06-15,2024-06_Q1,66.51,21.96,43.49,23.02,-0.429,-0.964,-1.059,-1.232
2024-06-16,2024-06-30,2024-06_Q2,100.66,21.16,43.49,57.17,1.577,-0.094,-0.511,-1.018
2024-07-01,2024-07-15,2024-07_Q1,29.76,21.61,46.18,-16.42,1.581,0.502,-0.094,-0.98
2024-07-16,2024-07-31,2024-07_Q2,9.81,22.08,46.18,-36.37,-0.531,0.117,-0.155,-1.127
2024-08-01,2024-08-15,2024-08_Q1,39.54,21.56,44.61,-5.07,-1.0,0.477,-0.528,-1.079
2024-08-16,2024-08-31,2024-08_Q2,23.85,21.74,44.61,-20.76,-1.06,0.229,-0.724,-1.241
2024-09-01,2024-09-15,2024-09_Q1,55.71,21.98,42.97,12.74,-1.33,-0.356,-0.844,-1.257
2024-09-16,2024-09-30,2024-09_Q2,32.26,21.59,42.97,-10.71,-1.423,-1.382,-1.133,-1.249
2024-10-01,2024-10-15,2024-10_Q1,69.61,21.04,41.37,28.24,-1.19,-1.515,-0.951,-1.293
2024-10-16,2024-10-31,2024-10_Q2,76.15,21.59,41.37,34.78,-0.362,-1.452,-0.966,-1.266
2024-11-01,2024-11-15,2024-11_Q1,111.09,20.15,35.26,75.83,1.232,-0.845,-0.412,-1.068
2024-11-16,2024-11-30,2024-11_Q2,47.35,20.52,35.26,12.09,1.443,-0.2,0.031,-0.865
2024-12-01,2024-12-15,2024-12_Q1,13.32,20.4,37.33,-24.01,-0.217,0.118,-0.187,-0.802
2024-12-16,2024-12-31,2024-12_Q2,62.74,20.84,37.33,25.41,0.781,1.05,-0.476,-0.58
2025-01-01,2025-01-15,2025-01_Q1,41.11,20.33,37.25,3.86,1.184,1.162,-0.348,-0.154
2025-01-16,2025-01-31,2025-01_Q2,11.56,20.8,37.25,-25.69,0.665,1.347,-0.119,-0.058
2025-02-01,2025-02-15,2025-02_Q1,2.71,20.82,36.52,-33.81,-0.098,0.514,-0.24,-0.413
2025-02-16,2025-02-28,2025-02_Q2,26.29,21.51,36.52,-10.23,0.966,0.86,0.261,-0.161
2025-03-01,2025-03-15,2025-03_Q1,3.79,21.46,44.11,-40.32,0.575,0.97,0.575,-0.148
2025-03-16,2025-03-31,2025-03_Q2,31.88,22.14,44.11,-12.23,0.026,0.597,0.904,-0.107
2025-04-01,2025-04-15,2025-04_Q1,39.54,21.37,40.56,-1.02,0.411,0.301,1.078,0.023
2025-04-16,2025-04-30,2025-04_Q2,68.88,20.92,40.56,28.32,0.269,0.18,1.314,-0.076
2025-05-01,2025-05-15,2025-05_Q1,85.62,20.82,41.96,43.66,0.393,0.446,0.543,-0.015
2025-05-16,2025-05-31,2025-05_Q2,80.7,21.2,41.96,38.74,0.343,0.094,0.442,0.071
2025-06-01,2025-06-15,2025-06_Q1,55.68,21.1,41.04,14.64,0.347,0.493,0.808,-0.006
2025-06-16,2025-06-30,2025-06_Q2,30.19,20.96,41.04,-10.85,-0.101,0.199,0.385,-0.491
2025-07-01,2025-07-15,2025-07_Q1,17.69,20.84,43.9,-26.21,-0.268,0.179,0.308,-0.512
2025-07-16,2025-07-31,2025-07_Q2,34.07,21.91,43.9,-9.83,0.437,0.165,0.384,-0.328
2025-08-01,2025-08-15,2025-08_Q1,33.15,21.26,43.25,-10.1,0.164,-0.246,0.324,-0.459
2025-08-16,2025-08-31,2025-08_Q2,59.83,21.47,43.25,16.58,-0.005,-0.17,0.262,-0.104
2025-09-01,2025-09-15,2025-09_Q1,95.39,21.46,40.88,54.51,0.225,-0.036,0.473,0.319
2025-09-16,2025-09-30,2025-09_Q2,191.96,21.19,40.88,151.08,1.679,1.314,1.002,1.23
2025-10-01,2025-10-15,2025-10_Q1,81.4,20.43,38.01,43.39,1.592,1.225,0.996,1.13
2025-10-16,2025-10-31,2025-10_Q2,78.09,20.68,38.01,40.08,0.124,1.149,0.923,1.038
2025-11-01,2025-11-15,2025-11_Q1,17.46,21.09,37.11,-19.65,-0.914,1.007,0.734,0.756
2025-11-16,2025-11-30,2025-11_Q2,27.55,20.48,37.11,-9.56,-1.24,1.014,0.628,0.779
2025-12-01,2025-12-15,2025-12_Q1,94.54,20.39,36.49,58.05,1.56,1.399,1.006,1.065
2025-12-16,2025-12-31,2025-12_Q2,0.0,20.45,36.49,-36.49,1.607,-0.113,1.08,1.009
2026-01-01,2026-01-15,2026-01_Q1,44.81,20.28,36.52,8.29,-0.388,0.156,1.068,1.065
2026-01-16,2026-01-31,2026-01_Q2,19.07,20.5,36.52,-17.45,1.119,0.174,1.159,1.1
2026-02-01,2026-02-15,2026-02_Q1,21.5,20.22,33.17,-11.67,1.589,1.264,1.314,1.199
