crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
cacao_ccn51,2024-08-16,2024-08-31,2024-08_Q2,18.55,0.39,0.16,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-01,2024-09-15,2024-09_Q1,18.78,0.37,0.14,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-09-16,2024-09-30,2024-09_Q2,18.22,0.72,0.52,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-10-01,2024-10-15,2024-10_Q1,17.93,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.9767
cacao_ccn51,2024-10-16,2024-10-31,2024-10_Q2,18.42,0.56,0.31,VIABLE,optimal temperature range,1.0
cacao_ccn51,2024-11-01,2024-11-15,2024-11_Q1,16.94,0.45,0.2,VIABLE_WITH_RESERVE,cool for crop,0.6467
cacao_ccn51,2024-11-16,2024-11-30,2024-11_Q2,17.51,0.43,0.18,VIABLE_WITH_RESERVE,cool for crop,0.8367
cacao_ccn51,2024-12-01,2024-12-15,2024-12_Q1,17.3,0.68,0.47,VIABLE_WITH_RESERVE,cool for crop,0.7667
cacao_ccn51,2024-12-16,2024-12-31,2024-12_Q2,17.59,0.49,0.24,VIABLE_WITH_RESERVE,cool for crop,0.8633
cacao_ccn51,2025-01-01,2025-01-15,2025-01_Q1,17.0,0.32,0.1,VIABLE_WITH_RESERVE,cool for crop,0.6667
cacao_ccn51,2025-01-16,2025-01-31,2025-01_Q2,17.38,0.52,0.27,VIABLE_WITH_RESERVE,cool for crop,0.7933
cacao_ccn51,2025-02-01,2025-02-15,2025-02_Q1,17.31,0.21,0.05,VIABLE_WITH_RESERVE,cool for crop,0.77
cacao_ccn51,2025-02-16,2025-02-28,2025-02_Q2,17.75,0.44,0.2,VIABLE_WITH_RESERVE,cool for crop,0.9167
cacao_ccn51,2025-03-01,2025-03-15,2025-03_Q1,17.61,0.26,0.07,VIABLE_WITH_RESERVE,cool for crop,0.87
cacao_ccn51,2025-03-16,2025-03-31,2025-03_Q2,18.05,0.3,0.09,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-01,2025-04-15,2025-04_Q1,18.02,0.45,0.2,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-04-16,2025-04-30,2025-04_Q2,18.03,0.56,0.32,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-01,2025-05-15,2025-05_Q1,18.23,0.59,0.34,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-05-16,2025-05-31,2025-05_Q2,18.34,0.49,0.24,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-06-01,2025-06-15,2025-06_Q1,17.98,0.57,0.32,VIABLE_WITH_RESERVE,cool for crop,0.9933
cacao_ccn51,2025-06-16,2025-06-30,2025-06_Q2,18.0,0.33,0.11,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-07-01,2025-07-15,2025-07_Q1,17.78,0.3,0.09,VIABLE_WITH_RESERVE,cool for crop,0.9267
cacao_ccn51,2025-07-16,2025-07-31,2025-07_Q2,18.41,0.21,0.04,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-08-01,2025-08-15,2025-08_Q1,17.8,0.44,0.19,VIABLE_WITH_RESERVE,cool for crop,0.9333
cacao_ccn51,2025-08-16,2025-08-31,2025-08_Q2,18.14,0.61,0.37,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-01,2025-09-15,2025-09_Q1,18.31,0.45,0.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-09-16,2025-09-30,2025-09_Q2,18.0,0.46,0.21,VIABLE,optimal temperature range,1.0
cacao_ccn51,2025-10-01,2025-10-15,2025-10_Q1,17.52,0.35,0.12,VIABLE_WITH_RESERVE,cool for crop,0.84
cacao_ccn51,2025-10-16,2025-10-31,2025-10_Q2,17.7,0.25,0.06,VIABLE_WITH_RESERVE,cool for crop,0.9
cacao_ccn51,2025-11-01,2025-11-15,2025-11_Q1,17.92,0.34,0.11,VIABLE_WITH_RESERVE,cool for crop,0.9733
cacao_ccn51,2025-11-16,2025-11-30,2025-11_Q2,17.27,0.38,0.14,VIABLE_WITH_RESERVE,cool for crop,0.7567
cacao_ccn51,2025-12-01,2025-12-15,2025-12_Q1,16.93,0.46,0.22,VIABLE_WITH_RESERVE,cool for crop,0.6433
cacao_ccn51,2025-12-16,2025-12-31,2025-12_Q2,16.76,0.51,0.26,VIABLE_WITH_RESERVE,cool for crop,0.5867
cacao_ccn51,2026-01-01,2026-01-15,2026-01_Q1,16.93,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.6433
cacao_ccn51,2026-01-16,2026-01-31,2026-01_Q2,16.97,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.6567
cacao_ccn51,2026-02-01,2026-02-15,2026-02_Q1,16.96,0.31,0.09,VIABLE_WITH_RESERVE,cool for crop,0.6533
cacao_ccn51,2026-02-16,2026-02-28,2026-02_Q2,17.09,0.5,0.25,VIABLE_WITH_RESERVE,cool for crop,0.6967
cacao_ccn51,2026-03-01,2026-03-15,2026-03_Q1,17.33,0.38,0.15,VIABLE_WITH_RESERVE,cool for crop,0.7767
cacao_ccn51,2026-03-16,2026-03-31,2026-03_Q2,17.29,0.37,0.14,VIABLE_WITH_RESERVE,cool for crop,0.7633
cacao_ccn51,2026-04-01,2026-04-15,2026-04_Q1,18.05,0.69,0.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-04-16,2026-04-30,2026-04_Q2,17.31,0.48,0.23,VIABLE_WITH_RESERVE,cool for crop,0.77
cacao_ccn51,2026-05-01,2026-05-15,2026-05_Q1,18.95,0.26,0.07,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-05-16,2026-05-31,2026-05_Q2,19.03,0.24,0.06,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-01,2026-06-15,2026-06_Q1,18.56,0.69,0.47,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-06-16,2026-06-30,2026-06_Q2,18.45,0.54,0.29,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-01,2026-07-15,2026-07_Q1,18.74,0.49,0.24,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-07-16,2026-07-31,2026-07_Q2,18.59,0.54,0.3,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-01,2026-08-15,2026-08_Q1,18.99,0.44,0.19,VIABLE,optimal temperature range,1.0
cacao_ccn51,2026-08-16,2026-08-31,2026-08_Q2,19.12,0.39,0.15,VIABLE,optimal temperature range,1.0
