period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,115.77,15.91,30.46,85.31,0.598,0.445,-0.091,
2016-11-01,2016-11-15,2016-11_Q1,120.12,15.82,28.84,91.28,0.222,0.294,-0.117,
2016-11-16,2016-11-30,2016-11_Q2,58.96,15.64,28.84,30.12,-0.263,-0.007,-0.265,
2016-12-01,2016-12-15,2016-12_Q1,74.45,15.61,29.29,45.16,-1.143,-0.096,-0.369,
2016-12-16,2016-12-31,2016-12_Q2,123.93,15.54,29.29,94.64,-0.032,-0.014,-0.095,-1.459
2017-01-01,2017-01-15,2017-01_Q1,119.82,15.57,28.55,91.27,0.66,0.486,0.441,-1.341
2017-01-16,2017-01-31,2017-01_Q2,67.87,15.08,28.55,39.32,0.837,0.032,0.175,-1.203
2017-02-01,2017-02-15,2017-02_Q1,37.44,15.95,26.28,11.16,0.101,-0.091,0.08,-1.219
2017-02-16,2017-02-28,2017-02_Q2,113.46,15.01,26.28,87.18,0.383,0.293,0.154,-0.679
2017-03-01,2017-03-15,2017-03_Q1,139.54,15.62,29.32,110.22,1.197,0.581,0.291,-0.313
2017-03-16,2017-03-31,2017-03_Q2,166.28,15.43,29.32,136.96,1.413,1.135,0.696,0.271
2017-04-01,2017-04-15,2017-04_Q1,47.93,16.48,31.31,16.62,1.339,0.791,0.551,0.332
2017-04-16,2017-04-30,2017-04_Q2,77.31,16.45,31.31,46.0,-1.262,0.854,0.658,0.248
2017-05-01,2017-05-15,2017-05_Q1,173.07,15.67,31.39,141.68,1.703,1.556,1.052,0.596
2017-05-16,2017-05-31,2017-05_Q2,38.28,16.59,31.39,6.89,2.0,1.368,1.086,0.596
2017-06-01,2017-06-15,2017-06_Q1,86.44,16.36,30.2,56.24,0.601,1.861,1.219,0.743
2017-06-16,2017-06-30,2017-06_Q2,38.16,15.75,30.2,7.96,1.021,1.724,1.345,0.886
2017-07-01,2017-07-15,2017-07_Q1,12.39,16.34,31.77,-19.38,0.358,1.372,1.157,0.874
2017-07-16,2017-07-31,2017-07_Q2,14.7,16.14,31.77,-17.07,-0.258,1.415,1.226,0.838
2017-08-01,2017-08-15,2017-08_Q1,8.11,16.77,32.69,-24.58,-0.252,0.39,1.375,0.763
2017-08-16,2017-08-31,2017-08_Q2,46.81,16.34,32.69,14.12,0.64,0.597,1.336,0.81
2017-09-01,2017-09-15,2017-09_Q1,16.53,16.71,32.23,-15.7,0.686,0.169,1.294,0.777
2017-09-16,2017-09-30,2017-09_Q2,18.48,16.86,32.23,-13.75,-1.214,-0.351,0.747,0.719
2017-10-01,2017-10-15,2017-10_Q1,98.76,15.72,30.66,68.1,0.2,0.524,1.018,0.768
2017-10-16,2017-10-31,2017-10_Q2,61.75,16.24,30.66,31.09,0.095,0.057,0.956,0.694
2017-11-01,2017-11-15,2017-11_Q1,94.48,15.89,28.8,65.68,-0.8,-0.264,0.096,0.585
2017-11-16,2017-11-30,2017-11_Q2,83.05,15.54,28.8,54.25,-0.295,-0.555,0.014,0.596
2017-12-01,2017-12-15,2017-12_Q1,97.63,15.91,30.21,67.42,-0.013,-0.423,-0.204,0.673
2017-12-16,2017-12-31,2017-12_Q2,108.53,15.84,30.21,78.32,0.053,-0.593,-0.611,0.797
2018-01-01,2018-01-15,2018-01_Q1,103.13,15.0,28.49,74.64,0.094,-0.842,-0.085,0.821
2018-01-16,2018-01-31,2018-01_Q2,9.66,15.61,28.49,-18.83,-0.313,-1.013,-0.652,0.711
2018-02-01,2018-02-15,2018-02_Q1,0.0,16.08,26.73,-26.73,-1.331,-0.929,-1.018,0.481
2018-02-16,2018-02-28,2018-02_Q2,142.69,15.21,26.73,115.96,0.251,-0.369,-0.759,0.503
2018-03-01,2018-03-15,2018-03_Q1,25.39,16.26,30.99,-5.6,-0.048,-0.776,-1.017,-0.024
2018-03-16,2018-03-31,2018-03_Q2,69.46,15.87,30.99,38.47,-0.998,-0.617,-1.003,-0.543
2018-04-01,2018-04-15,2018-04_Q1,107.24,15.32,29.15,78.09,0.337,-0.615,-1.06,-0.243
2018-04-16,2018-04-30,2018-04_Q2,16.66,16.18,29.15,-12.49,-1.077,-0.741,-1.148,-0.417
2018-05-01,2018-05-15,2018-05_Q1,79.83,15.69,30.38,49.45,-1.387,-0.219,-0.864,-0.814
2018-05-16,2018-05-31,2018-05_Q2,63.15,15.92,30.38,32.77,0.685,-0.705,-0.663,-0.617
2018-06-01,2018-06-15,2018-06_Q1,36.15,16.61,30.53,5.62,-0.082,-0.59,-0.802,-0.883
2018-06-16,2018-06-30,2018-06_Q2,0.0,15.72,30.53,-30.53,-0.98,-0.894,-0.702,-1.089
2018-07-01,2018-07-15,2018-07_Q1,13.38,16.39,32.57,-19.19,-1.171,-1.224,-0.908,-1.047
2018-07-16,2018-07-31,2018-07_Q2,14.65,16.6,32.57,-17.92,-0.296,-0.375,-0.726,-1.069
2018-08-01,2018-08-15,2018-08_Q1,15.34,16.49,33.55,-18.21,0.013,-0.965,-0.747,-1.051
2018-08-16,2018-08-31,2018-08_Q2,3.22,17.16,33.55,-30.33,-1.081,-1.192,-1.257,-1.165
2018-09-01,2018-09-15,2018-09_Q1,16.55,16.62,31.99,-15.44,-0.89,-1.097,-1.128,-1.151
2018-09-16,2018-09-30,2018-09_Q2,34.98,16.79,31.99,2.99,-0.334,-1.042,-1.412,-1.148
2018-10-01,2018-10-15,2018-10_Q1,64.95,16.1,30.88,34.07,-0.173,-0.713,-1.902,-1.225
2018-10-16,2018-10-31,2018-10_Q2,95.22,16.0,30.88,64.34,0.082,-0.368,-0.91,-1.023
2018-11-01,2018-11-15,2018-11_Q1,168.61,15.83,29.53,139.08,0.507,0.139,-0.012,-0.644
2018-11-16,2018-11-30,2018-11_Q2,170.12,16.09,29.53,140.59,1.617,0.718,0.362,-0.362
2018-12-01,2018-12-15,2018-12_Q1,62.37,15.74,31.04,31.33,1.061,0.593,0.309,-0.523
2018-12-16,2018-12-31,2018-12_Q2,13.8,16.55,31.04,-17.24,-1.629,-0.113,-0.527,-0.784
2019-01-01,2019-01-15,2019-01_Q1,70.37,15.98,31.75,38.62,-1.374,-0.217,-0.493,-0.961
2019-01-16,2019-01-31,2019-01_Q2,44.75,16.75,31.75,13.0,-0.385,-0.7,-0.633,-1.023
2019-02-01,2019-02-15,2019-02_Q1,14.89,16.53,29.13,-14.24,-0.606,-1.299,-0.952,-1.11
2019-02-16,2019-02-28,2019-02_Q2,66.9,16.47,29.13,37.77,-0.766,-1.58,-0.913,-1.562
2019-03-01,2019-03-15,2019-03_Q1,34.47,16.75,32.85,1.62,-1.05,-1.467,-1.098,-1.505
2019-03-16,2019-03-31,2019-03_Q2,77.85,16.56,32.85,45.0,-0.815,-0.906,-1.127,-1.445
2019-04-01,2019-04-15,2019-04_Q1,95.31,16.28,31.41,63.9,0.151,-0.803,-1.098,-1.439
2019-04-16,2019-04-30,2019-04_Q2,80.56,16.71,31.41,49.15,0.762,-0.775,-1.039,-1.158
2019-05-01,2019-05-15,2019-05_Q1,36.0,16.83,32.4,3.6,-1.055,-0.787,-1.375,-1.351
2019-05-16,2019-05-31,2019-05_Q2,97.19,16.07,32.4,64.79,0.328,-0.305,-1.376,-1.059
2019-06-01,2019-06-15,2019-06_Q1,44.25,16.3,31.6,12.65,0.951,-0.092,-1.272,-1.093
2019-06-16,2019-06-30,2019-06_Q2,0.0,16.73,31.6,-31.6,-0.838,-0.395,-0.78,-1.139
2019-07-01,2019-07-15,2019-07_Q1,20.13,16.29,31.97,-11.84,-0.896,-0.566,-0.777,-1.065
2019-07-16,2019-07-31,2019-07_Q2,0.0,16.32,31.97,-31.97,-0.706,-0.576,-0.835,-1.142
2019-08-01,2019-08-15,2019-08_Q1,9.29,16.88,34.28,-24.99,-1.168,-0.291,-0.961,-1.161
2019-08-16,2019-08-31,2019-08_Q2,3.35,17.22,34.28,-30.93,-1.376,-1.309,-1.056,-1.12
2019-09-01,2019-09-15,2019-09_Q1,0.0,17.92,33.26,-33.26,-1.481,-1.572,-1.015,-1.165
2019-09-16,2019-09-30,2019-09_Q2,79.17,16.31,33.26,45.91,0.952,-0.673,-0.799,-1.079
2019-10-01,2019-10-15,2019-10_Q1,76.76,15.68,29.74,47.02,0.864,-0.234,-0.702,-0.999
2019-10-16,2019-10-31,2019-10_Q2,88.52,15.68,29.74,58.78,0.201,0.109,-0.656,-0.88
2019-11-01,2019-11-15,2019-11_Q1,186.8,15.96,29.44,157.36,0.631,0.518,0.532,-0.746
2019-11-16,2019-11-30,2019-11_Q2,96.84,15.9,29.44,67.4,1.203,0.587,0.15,-1.06
2019-12-01,2019-12-15,2019-12_Q1,154.77,15.45,30.58,124.19,1.395,1.053,0.653,-0.737
2019-12-16,2019-12-31,2019-12_Q2,74.82,16.54,30.58,44.24,0.376,0.989,0.652,-0.375
2020-01-01,2020-01-15,2020-01_Q1,0.0,16.56,32.36,-32.36,-1.442,0.213,0.016,-0.61
2020-01-16,2020-01-31,2020-01_Q2,92.85,16.56,32.36,60.49,-0.791,0.571,0.202,-0.499
2020-02-01,2020-02-15,2020-02_Q1,12.32,16.67,29.62,-17.3,0.011,-0.75,-0.156,-0.72
2020-02-16,2020-02-29,2020-02_Q2,92.69,16.67,29.62,63.07,-0.415,-0.725,-0.099,-0.666
2020-03-01,2020-03-15,2020-03_Q1,49.07,16.7,31.91,17.16,-0.493,-1.166,-0.311,-0.633
2020-03-16,2020-03-31,2020-03_Q2,46.28,16.02,31.91,14.37,-1.016,-0.986,-0.721,-0.826
2020-04-01,2020-04-15,2020-04_Q1,89.84,16.6,31.04,58.8,-0.592,-0.528,-0.774,-0.805
2020-04-16,2020-04-30,2020-04_Q2,50.61,16.15,31.04,19.57,-0.405,-0.976,-0.754,-0.879
2020-05-01,2020-05-15,2020-05_Q1,106.2,16.68,33.22,72.98,-0.148,-0.378,-0.866,-0.524
2020-05-16,2020-05-31,2020-05_Q2,5.74,16.73,33.22,-27.48,-0.301,-0.915,-1.017,-0.851
2020-06-01,2020-06-15,2020-06_Q1,67.47,15.98,30.27,37.2,-0.919,-0.748,-1.224,-0.801
2020-06-16,2020-06-30,2020-06_Q2,24.75,16.18,30.27,-5.52,0.363,-0.492,-0.889,-0.708
2020-07-01,2020-07-15,2020-07_Q1,24.65,15.64,30.78,-6.13,0.35,-0.519,-0.51,-0.637
2020-07-16,2020-07-31,2020-07_Q2,40.79,16.21,30.78,10.01,1.129,0.427,-0.559,-0.496
2020-08-01,2020-08-15,2020-08_Q1,14.54,16.88,31.75,-17.21,0.987,0.023,-0.628,-0.543
2020-08-16,2020-08-31,2020-08_Q2,55.49,15.64,31.75,23.74,1.323,0.878,-0.546,-0.349
2020-09-01,2020-09-15,2020-09_Q1,7.77,16.29,30.14,-22.37,0.784,0.764,-0.304,-0.337
2020-09-16,2020-09-30,2020-09_Q2,45.71,15.91,30.14,15.57,-0.028,1.142,0.276,-0.481
2020-10-01,2020-10-15,2020-10_Q1,0.0,16.27,31.46,-31.46,-1.587,-0.078,-0.567,-0.711
2020-10-16,2020-10-31,2020-10_Q2,95.83,16.2,31.46,64.37,-2.811,-0.486,0.073,-0.459
2020-11-01,2020-11-15,2020-11_Q1,29.15,15.82,28.81,0.34,-1.264,-1.357,-1.49,-1.09
2020-11-16,2020-11-30,2020-11_Q2,137.86,15.62,28.81,109.05,-0.533,-1.043,-0.244,-0.929
2020-12-01,2020-12-15,2020-12_Q1,88.84,15.57,28.31,60.53,1.018,-0.915,-0.375,-1.224
2020-12-16,2020-12-31,2020-12_Q2,258.97,14.93,28.31,230.66,1.86,0.424,0.809,-0.367
2021-01-01,2021-01-15,2021-01_Q1,0.0,15.07,28.92,-28.92,0.959,0.462,0.249,-0.25
2021-01-16,2021-01-31,2021-01_Q2,111.79,15.82,28.92,82.87,-0.345,1.201,0.226,-0.221
2021-02-01,2021-02-15,2021-02_Q1,57.15,16.15,27.44,29.71,0.747,1.327,0.136,-0.186
2021-02-16,2021-02-28,2021-02_Q2,79.62,15.65,27.44,52.18,0.143,0.833,-0.246,-0.343
2021-03-01,2021-03-15,2021-03_Q1,149.6,15.36,29.11,120.49,0.866,0.962,0.065,0.079
2021-03-16,2021-03-31,2021-03_Q2,107.42,15.55,29.11,78.31,1.003,0.294,0.122,0.289
2021-04-01,2021-04-15,2021-04_Q1,56.29,16.06,29.36,26.93,0.065,0.718,0.464,0.15
2021-04-16,2021-04-30,2021-04_Q2,95.37,15.58,29.36,66.01,0.182,0.628,0.827,0.406
2021-05-01,2021-05-15,2021-05_Q1,74.69,16.06,31.45,43.24,0.236,0.738,1.146,0.323
2021-05-16,2021-05-31,2021-05_Q2,51.16,16.24,31.45,19.71,0.182,0.703,0.885,0.455
2021-06-01,2021-06-15,2021-06_Q1,89.58,15.69,28.88,60.7,1.019,0.563,0.976,0.553
2021-06-16,2021-06-30,2021-06_Q2,26.77,15.55,28.88,-2.11,0.916,0.467,0.501,0.582
2021-07-01,2021-07-15,2021-07_Q1,0.0,16.08,31.21,-31.21,-0.466,0.319,0.763,0.505
2021-07-16,2021-07-31,2021-07_Q2,41.06,16.05,31.21,9.85,0.424,0.654,0.738,0.481
2021-08-01,2021-08-15,2021-08_Q1,15.83,16.12,30.84,-15.01,1.036,0.859,0.618,0.367
2021-08-16,2021-08-31,2021-08_Q2,53.81,15.82,30.84,22.97,1.375,0.911,0.832,0.32
2021-09-01,2021-09-15,2021-09_Q1,39.56,15.9,30.21,9.35,1.673,0.931,0.832,0.407
2021-09-16,2021-09-30,2021-09_Q2,32.82,16.35,30.21,2.61,0.92,1.081,0.9,0.359
2021-10-01,2021-10-15,2021-10_Q1,46.89,16.41,30.57,16.32,-0.616,0.948,0.716,0.556
2021-10-16,2021-10-31,2021-10_Q2,128.37,15.49,30.57,97.8,0.32,0.847,0.95,0.761
2021-11-01,2021-11-15,2021-11_Q1,130.89,15.3,27.59,103.3,0.484,0.568,0.889,0.95
2021-11-16,2021-11-30,2021-11_Q2,121.67,15.31,27.59,94.08,0.928,0.464,0.937,0.881
2021-12-01,2021-12-15,2021-12_Q1,97.0,15.71,29.59,67.41,0.864,0.401,0.852,0.927
2021-12-16,2021-12-31,2021-12_Q2,103.42,15.64,29.59,73.83,-0.012,0.619,0.889,0.683
2022-01-01,2022-01-15,2022-01_Q1,0.0,14.99,28.07,-28.07,-1.18,0.015,0.578,0.765
2022-01-16,2022-01-31,2022-01_Q2,180.74,15.34,28.07,152.67,0.757,1.365,0.876,0.984
2022-02-01,2022-02-15,2022-02_Q1,126.32,15.14,25.56,100.76,1.644,1.173,1.102,1.13
2022-02-16,2022-02-28,2022-02_Q2,92.79,15.29,25.56,67.23,1.243,0.897,0.942,1.146
2022-03-01,2022-03-15,2022-03_Q1,86.75,15.12,28.71,58.04,0.176,0.515,0.621,0.956
2022-03-16,2022-03-31,2022-03_Q2,124.78,15.53,28.71,96.07,0.546,0.966,0.824,1.006
2022-04-01,2022-04-15,2022-04_Q1,30.1,16.11,29.21,0.89,-0.121,1.276,0.86,0.876
2022-04-16,2022-04-30,2022-04_Q2,118.45,15.43,29.21,89.24,0.082,0.88,1.096,0.965
2022-05-01,2022-05-15,2022-05_Q1,38.27,16.37,30.98,7.29,-0.056,0.24,0.709,0.882
2022-05-16,2022-05-31,2022-05_Q2,76.82,15.63,30.98,45.84,-0.089,0.268,0.649,0.89
2022-06-01,2022-06-15,2022-06_Q1,88.86,14.96,26.95,61.91,1.573,0.64,0.72,0.933
2022-06-16,2022-06-30,2022-06_Q2,59.81,14.97,26.95,32.86,1.521,0.928,1.088,1.057
2022-07-01,2022-07-15,2022-07_Q1,30.78,15.82,30.17,0.61,1.486,1.352,1.429,1.121
2022-07-16,2022-07-31,2022-07_Q2,77.33,15.64,30.17,47.16,1.788,1.574,1.319,1.254
2022-08-01,2022-08-15,2022-08_Q1,16.53,15.73,30.45,-13.92,1.708,1.894,1.034,1.181
2022-08-16,2022-08-31,2022-08_Q2,24.25,15.96,30.45,-6.2,0.204,1.603,0.967,1.06
2022-09-01,2022-09-15,2022-09_Q1,19.92,16.27,28.98,-9.06,0.208,1.674,1.315,0.995
2022-09-16,2022-09-30,2022-09_Q2,64.96,15.16,28.98,35.98,1.54,1.627,1.642,1.155
2022-10-01,2022-10-15,2022-10_Q1,174.82,15.65,29.37,145.45,1.786,1.851,1.779,1.486
2022-10-16,2022-10-31,2022-10_Q2,365.65,15.47,29.37,336.28,1.942,1.928,1.921,1.635
2022-11-01,2022-11-15,2022-11_Q1,86.79,15.23,27.62,59.17,1.813,1.857,1.881,1.549
2022-11-16,2022-11-30,2022-11_Q2,84.03,15.4,27.62,56.41,-0.391,1.768,1.849,1.499
2022-12-01,2022-12-15,2022-12_Q1,72.45,14.57,27.24,45.21,-0.504,1.697,1.845,1.519
2022-12-16,2022-12-31,2022-12_Q2,81.39,15.21,27.24,54.15,-0.6,1.837,1.835,1.667
2023-01-01,2023-01-15,2023-01_Q1,123.99,14.49,27.23,96.76,0.061,1.902,1.913,1.719
2023-01-16,2023-01-31,2023-01_Q2,79.69,15.27,27.23,52.46,1.07,-0.424,1.768,1.643
2023-02-01,2023-02-15,2023-02_Q1,0.0,15.83,26.97,-26.97,-0.221,-0.43,1.574,1.534
2023-02-16,2023-02-28,2023-02_Q2,67.35,15.63,26.97,40.38,-0.924,-0.586,1.585,1.507
2023-03-01,2023-03-15,2023-03_Q1,151.32,15.43,28.87,122.45,0.728,-0.066,1.701,1.682
2023-03-16,2023-03-31,2023-03_Q2,96.86,15.32,28.87,67.99,0.923,0.406,1.56,1.692
2023-04-01,2023-04-15,2023-04_Q1,79.64,16.07,29.27,50.37,0.382,0.159,1.357,1.742
2023-04-16,2023-04-30,2023-04_Q2,150.56,15.51,29.27,121.29,1.681,0.641,0.282,1.713
2023-05-01,2023-05-15,2023-05_Q1,39.53,17.13,33.39,6.14,0.634,0.876,0.217,1.728
2023-05-16,2023-05-31,2023-05_Q2,107.09,16.39,33.39,73.7,0.625,1.273,0.517,1.695
2023-06-01,2023-06-15,2023-06_Q1,15.18,16.5,31.73,-16.55,0.444,0.661,0.319,1.614
2023-06-16,2023-06-30,2023-06_Q2,5.99,16.61,31.73,-25.74,-1.381,0.37,0.562,1.506
2023-07-01,2023-07-15,2023-07_Q1,63.94,16.49,33.6,30.34,0.84,0.749,0.53,1.521
2023-07-16,2023-07-31,2023-07_Q2,0.0,17.14,33.6,-33.6,0.967,-0.183,0.416,1.403
2023-08-01,2023-08-15,2023-08_Q1,8.87,17.29,34.3,-25.43,-1.315,0.258,0.5,1.31
2023-08-16,2023-08-31,2023-08_Q2,43.77,16.82,34.3,9.47,0.396,-0.469,0.698,1.335
2023-09-01,2023-09-15,2023-09_Q1,20.05,17.28,33.89,-13.84,0.592,0.099,0.46,1.335
2023-09-16,2023-09-30,2023-09_Q2,22.77,17.35,33.89,-11.12,-0.992,0.413,0.348,1.235
2023-10-01,2023-10-15,2023-10_Q1,46.52,16.85,32.07,14.45,-1.033,-1.295,0.107,0.747
2023-10-16,2023-10-31,2023-10_Q2,79.09,16.01,32.07,47.02,-0.801,-0.846,-0.988,-0.048
2023-11-01,2023-11-15,2023-11_Q1,81.17,16.5,30.61,50.56,-0.789,-0.813,-0.525,-0.096
2023-11-16,2023-11-30,2023-11_Q2,75.5,16.14,30.61,44.89,-0.878,-1.077,-1.659,-0.194
2023-12-01,2023-12-15,2023-12_Q1,57.56,17.09,32.46,25.1,-1.267,-1.38,-1.557,-0.286
2023-12-16,2023-12-31,2023-12_Q2,175.68,16.11,32.46,143.22,0.374,-1.575,-0.73,0.177
2024-01-01,2024-01-15,2024-01_Q1,59.01,16.46,33.83,25.18,0.349,-2.199,-2.279,0.04
2024-01-16,2024-01-31,2024-01_Q2,4.78,17.58,33.83,-29.05,-1.336,-1.645,-1.71,-0.399
2024-02-01,2024-02-15,2024-02_Q1,57.48,17.07,30.3,27.18,-0.615,-0.854,-1.385,-0.318
2024-02-16,2024-02-29,2024-02_Q2,28.51,16.74,30.3,-1.79,-0.737,-1.061,-1.639,-0.629
2024-03-01,2024-03-15,2024-03_Q1,69.42,17.19,34.02,35.4,-1.123,-0.865,-1.498,-1.099
2024-03-16,2024-03-31,2024-03_Q2,101.52,16.85,34.02,67.5,-0.069,-0.893,-1.385,-1.117
2024-04-01,2024-04-15,2024-04_Q1,45.27,17.07,32.47,12.8,-0.461,-0.983,-1.455,-1.222
2024-04-16,2024-04-30,2024-04_Q2,121.02,16.61,32.47,88.55,0.452,-0.427,-1.256,-1.357
2024-05-01,2024-05-15,2024-05_Q1,79.52,16.85,34.09,45.43,0.769,-0.361,-0.909,-1.143
2024-05-16,2024-05-31,2024-05_Q2,25.59,17.1,34.09,-8.5,-0.539,-0.195,-0.86,-1.355
2024-06-01,2024-06-15,2024-06_Q1,55.97,16.84,31.25,24.72,-0.731,-0.188,-0.707,-1.252
2024-06-16,2024-06-30,2024-06_Q2,62.33,15.96,31.25,31.08,0.863,0.101,-0.617,-1.042
2024-07-01,2024-07-15,2024-07_Q1,30.47,16.4,33.2,-2.73,1.388,0.611,-0.493,-1.154
2024-07-16,2024-07-31,2024-07_Q2,0.0,16.98,33.2,-33.2,-0.23,0.118,-0.271,-1.163
2024-08-01,2024-08-15,2024-08_Q1,18.58,16.58,33.78,-15.2,-0.621,0.132,-0.585,-1.116
2024-08-16,2024-08-31,2024-08_Q2,12.1,17.21,33.78,-21.68,-0.573,0.161,-0.376,-1.18
2024-09-01,2024-09-15,2024-09_Q1,6.71,17.99,35.15,-28.44,-1.036,-0.092,-0.283,-1.21
2024-09-16,2024-09-30,2024-09_Q2,31.93,17.43,35.15,-3.22,-1.319,-1.275,-0.618,-1.234
2024-10-01,2024-10-15,2024-10_Q1,76.58,16.14,31.88,44.7,-0.073,-1.165,0.032,-1.108
2024-10-16,2024-10-31,2024-10_Q2,59.71,16.6,31.88,27.83,-0.468,-1.612,-0.828,-1.104
2024-11-01,2024-11-15,2024-11_Q1,70.42,15.87,28.83,41.59,-1.194,-1.227,-1.168,-1.057
2024-11-16,2024-11-30,2024-11_Q2,61.69,15.58,28.83,32.86,-1.471,-1.233,-1.188,-1.109
2024-12-01,2024-12-15,2024-12_Q1,99.64,15.93,30.07,69.57,-0.484,-0.963,-1.073,-0.976
2024-12-16,2024-12-31,2024-12_Q2,157.54,15.73,30.07,127.47,0.769,-1.054,-1.568,-0.936
2025-01-01,2025-01-15,2025-01_Q1,126.61,15.38,29.25,97.36,1.419,-0.217,-0.687,-0.584
2025-01-16,2025-01-31,2025-01_Q2,33.46,15.73,29.25,4.21,0.429,-0.283,-0.687,-0.552
2025-02-01,2025-02-15,2025-02_Q1,130.46,15.52,25.99,104.47,0.712,0.997,-0.12,-0.336
2025-02-16,2025-02-28,2025-02_Q2,112.42,15.23,25.99,86.43,1.472,1.42,0.025,-0.021
2025-03-01,2025-03-15,2025-03_Q1,158.83,15.47,30.06,128.77,1.419,1.405,0.379,0.329
2025-03-16,2025-03-31,2025-03_Q2,115.04,16.06,30.06,84.98,1.138,1.304,0.565,0.342
2025-04-01,2025-04-15,2025-04_Q1,106.95,16.08,30.09,76.86,1.58,1.34,0.849,0.58
2025-04-16,2025-04-30,2025-04_Q2,102.13,16.05,30.09,72.04,1.408,1.653,1.367,0.571
2025-05-01,2025-05-15,2025-05_Q1,49.75,16.13,31.8,17.95,-0.208,1.212,1.286,0.502
2025-05-16,2025-05-31,2025-05_Q2,56.85,16.39,31.8,25.05,-0.371,1.05,1.368,0.568
2025-06-01,2025-06-15,2025-06_Q1,36.43,15.97,30.21,6.22,-0.291,0.421,1.192,0.525
2025-06-16,2025-06-30,2025-06_Q2,49.26,16.15,30.21,19.05,0.219,0.518,1.239,0.499
2025-07-01,2025-07-15,2025-07_Q1,6.2,15.89,32.19,-25.99,0.503,-0.227,0.992,0.431
2025-07-16,2025-07-31,2025-07_Q2,11.61,16.86,32.19,-20.58,-0.899,-0.355,1.189,0.449
2025-08-01,2025-08-15,2025-08_Q1,23.4,16.05,31.47,-8.07,0.326,0.122,0.838,0.353
2025-08-16,2025-08-31,2025-08_Q2,17.8,16.29,31.47,-13.67,0.129,-0.202,0.574,0.338
2025-09-01,2025-09-15,2025-09_Q1,11.64,16.74,30.82,-19.18,-0.434,-0.063,0.202,0.342
2025-09-16,2025-09-30,2025-09_Q2,50.25,15.91,30.82,19.43,0.346,-0.127,0.15,0.431
2025-10-01,2025-10-15,2025-10_Q1,92.78,15.18,29.23,63.55,0.713,0.667,0.172,0.517
2025-10-16,2025-10-31,2025-10_Q2,155.31,15.85,29.23,126.08,1.017,1.057,0.715,0.888
2025-11-01,2025-11-15,2025-11_Q1,120.54,15.87,29.17,91.37,0.643,0.667,0.751,0.952
2025-11-16,2025-11-30,2025-11_Q2,109.81,15.81,29.17,80.64,0.614,0.697,0.718,1.02
2025-12-01,2025-12-15,2025-12_Q1,38.15,15.72,29.56,8.59,-0.808,0.454,0.569,0.917
2025-12-16,2025-12-31,2025-12_Q2,73.9,15.61,29.56,44.34,-1.195,0.201,0.115,0.878
2026-01-01,2026-01-15,2026-01_Q1,141.12,15.48,29.31,111.81,0.145,0.79,0.776,0.962
2026-01-16,2026-01-31,2026-01_Q2,116.75,15.67,29.31,87.44,1.597,0.624,0.851,1.189
2026-02-01,2026-02-15,2026-02_Q1,126.9,15.31,26.31,100.59,1.298,0.978,1.049,1.182
2026-02-16,2026-02-28,2026-02_Q2,77.47,15.67,26.31,51.16,1.066,0.616,0.989,1.067
2026-03-01,2026-03-15,2026-03_Q1,77.51,16.36,31.03,46.48,-0.238,0.638,0.76,0.795
