period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-01-01,2018-01-15,2018-01_Q1,112.85,7.0,27.11
2018-01-16,2018-01-31,2018-01_Q2,46.37,5.0,10.67
2018-02-01,2018-02-15,2018-02_Q1,7.16,2.0,3.72
2018-02-16,2018-02-28,2018-02_Q2,6.62,1.0,6.62
2018-03-01,2018-03-15,2018-03_Q1,37.39,4.0,10.29
2018-03-16,2018-03-31,2018-03_Q2,85.65,9.0,19.14
2018-04-01,2018-04-15,2018-04_Q1,142.63,7.0,38.27
2018-04-16,2018-04-30,2018-04_Q2,167.99,12.0,30.1
2018-05-01,2018-05-15,2018-05_Q1,277.39,11.0,60.24
2018-05-16,2018-05-31,2018-05_Q2,172.0,14.0,35.81
2018-06-01,2018-06-15,2018-06_Q1,131.02,12.0,17.39
2018-06-16,2018-06-30,2018-06_Q2,93.18,10.0,15.16
2018-07-01,2018-07-15,2018-07_Q1,102.88,14.0,18.1
2018-07-16,2018-07-31,2018-07_Q2,125.95,14.0,16.48
2018-08-01,2018-08-15,2018-08_Q1,105.05,9.0,32.37
2018-08-16,2018-08-31,2018-08_Q2,147.6,14.0,18.2
2018-09-01,2018-09-15,2018-09_Q1,200.26,11.0,27.15
2018-09-16,2018-09-30,2018-09_Q2,140.79,10.0,36.92
2018-10-01,2018-10-15,2018-10_Q1,132.07,8.0,32.17
2018-10-16,2018-10-31,2018-10_Q2,220.28,9.0,36.76
2018-11-01,2018-11-15,2018-11_Q1,113.76,6.0,53.18
2018-11-16,2018-11-30,2018-11_Q2,102.27,4.0,47.95
2018-12-01,2018-12-15,2018-12_Q1,26.32,3.0,9.15
2018-12-16,2018-12-31,2018-12_Q2,33.17,4.0,24.19
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,31.4,1.0,31.4
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,40.76,3.0,27.33
2019-03-01,2019-03-15,2019-03_Q1,56.18,7.0,14.1
2019-03-16,2019-03-31,2019-03_Q2,46.42,6.0,16.07
2019-04-01,2019-04-15,2019-04_Q1,136.65,7.0,46.44
2019-04-16,2019-04-30,2019-04_Q2,119.83,13.0,25.15
2019-05-01,2019-05-15,2019-05_Q1,166.59,11.0,27.31
2019-05-16,2019-05-31,2019-05_Q2,245.73,14.0,42.23
2019-06-01,2019-06-15,2019-06_Q1,154.02,13.0,44.14
2019-06-16,2019-06-30,2019-06_Q2,79.87,10.0,18.98
2019-07-01,2019-07-15,2019-07_Q1,111.17,11.0,18.96
2019-07-16,2019-07-31,2019-07_Q2,97.3,10.0,18.93
2019-08-01,2019-08-15,2019-08_Q1,57.19,10.0,18.68
2019-08-16,2019-08-31,2019-08_Q2,99.92,10.0,21.47
2019-09-01,2019-09-15,2019-09_Q1,97.96,12.0,14.58
2019-09-16,2019-09-30,2019-09_Q2,156.32,11.0,34.3
2019-10-01,2019-10-15,2019-10_Q1,173.86,10.0,27.95
2019-10-16,2019-10-31,2019-10_Q2,124.1,9.0,21.35
2019-11-01,2019-11-15,2019-11_Q1,151.42,12.0,24.47
2019-11-16,2019-11-30,2019-11_Q2,39.0,2.0,29.25
2019-12-01,2019-12-15,2019-12_Q1,70.96,5.0,15.83
2019-12-16,2019-12-31,2019-12_Q2,70.76,9.0,12.79
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,34.72,2.0,19.43
2020-02-01,2020-02-15,2020-02_Q1,16.98,1.0,16.98
2020-02-16,2020-02-29,2020-02_Q2,7.97,1.0,7.97
2020-03-01,2020-03-15,2020-03_Q1,23.21,2.0,13.14
2020-03-16,2020-03-31,2020-03_Q2,36.73,1.0,36.73
2020-04-01,2020-04-15,2020-04_Q1,147.65,11.0,33.61
2020-04-16,2020-04-30,2020-04_Q2,91.02,4.0,36.76
2020-05-01,2020-05-15,2020-05_Q1,124.98,11.0,21.19
2020-05-16,2020-05-31,2020-05_Q2,159.67,12.0,29.31
2020-06-01,2020-06-15,2020-06_Q1,138.61,14.0,23.12
2020-06-16,2020-06-30,2020-06_Q2,127.98,11.0,23.12
2020-07-01,2020-07-15,2020-07_Q1,179.82,11.0,59.77
2020-07-16,2020-07-31,2020-07_Q2,219.4,15.0,37.96
2020-08-01,2020-08-15,2020-08_Q1,95.74,11.0,19.18
2020-08-16,2020-08-31,2020-08_Q2,170.23,11.0,31.09
2020-09-01,2020-09-15,2020-09_Q1,130.67,9.0,25.9
2020-09-16,2020-09-30,2020-09_Q2,203.94,13.0,27.58
2020-10-01,2020-10-15,2020-10_Q1,220.07,11.0,44.25
2020-10-16,2020-10-31,2020-10_Q2,193.31,12.0,31.27
2020-11-01,2020-11-15,2020-11_Q1,195.24,8.0,34.93
2020-11-16,2020-11-30,2020-11_Q2,150.09,7.0,37.31
2020-12-01,2020-12-15,2020-12_Q1,82.24,4.0,32.05
2020-12-16,2020-12-31,2020-12_Q2,32.09,2.0,17.12
2021-01-01,2021-01-15,2021-01_Q1,70.54,4.0,38.27
2021-01-16,2021-01-31,2021-01_Q2,12.91,2.0,11.23
2021-02-01,2021-02-15,2021-02_Q1,32.02,4.0,13.3
2021-02-16,2021-02-28,2021-02_Q2,5.48,1.0,5.48
2021-03-01,2021-03-15,2021-03_Q1,76.37,5.0,39.78
2021-03-16,2021-03-31,2021-03_Q2,158.29,10.0,36.79
2021-04-01,2021-04-15,2021-04_Q1,163.76,13.0,28.66
2021-04-16,2021-04-30,2021-04_Q2,115.75,11.0,22.12
2021-05-01,2021-05-15,2021-05_Q1,106.04,10.0,16.25
2021-05-16,2021-05-31,2021-05_Q2,147.62,11.0,26.09
2021-06-01,2021-06-15,2021-06_Q1,181.3,14.0,28.36
2021-06-16,2021-06-30,2021-06_Q2,160.15,12.0,19.38
2021-07-01,2021-07-15,2021-07_Q1,114.17,9.0,23.63
2021-07-16,2021-07-31,2021-07_Q2,168.78,12.0,26.27
2021-08-01,2021-08-15,2021-08_Q1,161.53,10.0,20.47
2021-08-16,2021-08-31,2021-08_Q2,191.11,10.0,31.27
2021-09-01,2021-09-15,2021-09_Q1,163.61,8.0,31.78
2021-09-16,2021-09-30,2021-09_Q2,165.72,8.0,31.67
2021-10-01,2021-10-15,2021-10_Q1,150.19,10.0,24.82
2021-10-16,2021-10-31,2021-10_Q2,224.48,12.0,44.52
2021-11-01,2021-11-15,2021-11_Q1,136.23,8.0,34.57
2021-11-16,2021-11-30,2021-11_Q2,146.18,4.0,76.61
2021-12-01,2021-12-15,2021-12_Q1,27.29,2.0,13.64
2021-12-16,2021-12-31,2021-12_Q2,84.67,3.0,37.67
2022-01-01,2022-01-15,2022-01_Q1,44.98,1.0,44.98
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,37.31,1.0,37.31
2022-02-16,2022-02-28,2022-02_Q2,36.11,2.0,21.61
2022-03-01,2022-03-15,2022-03_Q1,85.81,7.0,16.64
2022-03-16,2022-03-31,2022-03_Q2,93.11,6.0,23.79
2022-04-01,2022-04-15,2022-04_Q1,143.0,12.0,40.91
2022-04-16,2022-04-30,2022-04_Q2,130.5,8.0,29.97
2022-05-01,2022-05-15,2022-05_Q1,126.65,11.0,30.21
2022-05-16,2022-05-31,2022-05_Q2,174.46,13.0,46.91
2022-06-01,2022-06-15,2022-06_Q1,132.19,9.0,24.12
2022-06-16,2022-06-30,2022-06_Q2,194.12,12.0,37.62
2022-07-01,2022-07-15,2022-07_Q1,104.84,10.0,30.91
2022-07-16,2022-07-31,2022-07_Q2,177.19,11.0,22.27
2022-08-01,2022-08-15,2022-08_Q1,225.6,11.0,29.69
2022-08-16,2022-08-31,2022-08_Q2,225.26,9.0,33.8
2022-09-01,2022-09-15,2022-09_Q1,176.8,11.0,30.08
2022-09-16,2022-09-30,2022-09_Q2,166.1,12.0,41.52
2022-10-01,2022-10-15,2022-10_Q1,184.78,10.0,53.38
2022-10-16,2022-10-31,2022-10_Q2,302.73,7.0,169.65
2022-11-01,2022-11-15,2022-11_Q1,135.07,8.0,35.41
2022-11-16,2022-11-30,2022-11_Q2,164.54,9.0,33.91
2022-12-01,2022-12-15,2022-12_Q1,34.31,4.0,8.81
2022-12-16,2022-12-31,2022-12_Q2,8.57,1.0,8.57
2023-01-01,2023-01-15,2023-01_Q1,117.89,6.0,32.5
2023-01-16,2023-01-31,2023-01_Q2,12.93,1.0,12.93
2023-02-01,2023-02-15,2023-02_Q1,17.17,2.0,11.07
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,117.12,6.0,31.61
2023-03-16,2023-03-31,2023-03_Q2,70.27,6.0,17.57
2023-04-01,2023-04-15,2023-04_Q1,98.71,11.0,26.37
2023-04-16,2023-04-30,2023-04_Q2,134.18,12.0,23.04
2023-05-01,2023-05-15,2023-05_Q1,52.11,9.0,16.15
2023-05-16,2023-05-31,2023-05_Q2,202.01,11.0,32.9
2023-06-01,2023-06-15,2023-06_Q1,140.11,11.0,22.99
2023-06-16,2023-06-30,2023-06_Q2,106.96,11.0,25.22
2023-07-01,2023-07-15,2023-07_Q1,168.63,8.0,47.36
2023-07-16,2023-07-31,2023-07_Q2,71.75,8.0,18.58
2023-08-01,2023-08-15,2023-08_Q1,120.34,9.0,20.33
2023-08-16,2023-08-31,2023-08_Q2,169.68,12.0,30.29
2023-09-01,2023-09-15,2023-09_Q1,103.19,8.0,22.61
2023-09-16,2023-09-30,2023-09_Q2,118.73,8.0,25.67
2023-10-01,2023-10-15,2023-10_Q1,187.21,13.0,26.32
2023-10-16,2023-10-31,2023-10_Q2,157.48,11.0,24.85
2023-11-01,2023-11-15,2023-11_Q1,127.7,10.0,24.49
2023-11-16,2023-11-30,2023-11_Q2,99.72,6.0,37.11
2023-12-01,2023-12-15,2023-12_Q1,25.56,3.0,8.69
2023-12-16,2023-12-31,2023-12_Q2,71.62,3.0,29.25
2024-01-01,2024-01-15,2024-01_Q1,5.79,1.0,5.79
2024-01-16,2024-01-31,2024-01_Q2,12.13,2.0,6.52
2024-02-01,2024-02-15,2024-02_Q1,42.75,4.0,20.6
2024-02-16,2024-02-29,2024-02_Q2,16.22,3.0,5.41
2024-03-01,2024-03-15,2024-03_Q1,45.24,7.0,11.79
2024-03-16,2024-03-31,2024-03_Q2,39.94,5.0,12.07
2024-04-01,2024-04-15,2024-04_Q1,90.76,7.0,21.62
2024-04-16,2024-04-30,2024-04_Q2,95.82,12.0,16.13
2024-05-01,2024-05-15,2024-05_Q1,231.7,9.0,42.87
2024-05-16,2024-05-31,2024-05_Q2,181.87,13.0,23.64
2024-06-01,2024-06-15,2024-06_Q1,174.1,12.0,32.68
2024-06-16,2024-06-30,2024-06_Q2,186.39,10.0,47.96
2024-07-01,2024-07-15,2024-07_Q1,127.51,8.0,28.63
2024-07-16,2024-07-31,2024-07_Q2,53.88,4.0,17.57
2024-08-01,2024-08-15,2024-08_Q1,133.04,9.0,31.63
2024-08-16,2024-08-31,2024-08_Q2,82.53,12.0,31.69
2024-09-01,2024-09-15,2024-09_Q1,107.15,10.0,22.02
2024-09-16,2024-09-30,2024-09_Q2,81.21,9.0,14.22
2024-10-01,2024-10-15,2024-10_Q1,171.96,12.0,30.88
2024-10-16,2024-10-31,2024-10_Q2,165.33,11.0,33.39
2024-11-01,2024-11-15,2024-11_Q1,168.9,9.0,30.52
2024-11-16,2024-11-30,2024-11_Q2,109.27,8.0,20.01
2024-12-01,2024-12-15,2024-12_Q1,28.3,2.0,18.87
2024-12-16,2024-12-31,2024-12_Q2,93.28,6.0,31.91
2025-01-01,2025-01-15,2025-01_Q1,40.91,3.0,17.53
2025-01-16,2025-01-31,2025-01_Q2,52.55,7.0,12.72
2025-02-01,2025-02-15,2025-02_Q1,31.48,6.0,7.09
2025-02-16,2025-02-28,2025-02_Q2,71.05,4.0,22.86
2025-03-01,2025-03-15,2025-03_Q1,40.05,5.0,13.5
2025-03-16,2025-03-31,2025-03_Q2,88.01,9.0,19.94
2025-04-01,2025-04-15,2025-04_Q1,191.03,13.0,34.92
2025-04-16,2025-04-30,2025-04_Q2,181.57,11.0,32.51
2025-05-01,2025-05-15,2025-05_Q1,159.65,14.0,19.49
2025-05-16,2025-05-31,2025-05_Q2,168.49,14.0,32.38
2025-06-01,2025-06-15,2025-06_Q1,213.81,13.0,34.11
2025-06-16,2025-06-30,2025-06_Q2,128.31,7.0,44.07
2025-07-01,2025-07-15,2025-07_Q1,77.35,13.0,11.92
2025-07-16,2025-07-31,2025-07_Q2,101.43,10.0,17.44
2025-08-01,2025-08-15,2025-08_Q1,218.02,12.0,32.49
2025-08-16,2025-08-31,2025-08_Q2,157.75,11.0,29.22
2025-09-01,2025-09-15,2025-09_Q1,212.34,10.0,31.87
2025-09-16,2025-09-30,2025-09_Q2,193.4,9.0,41.56
2025-10-01,2025-10-15,2025-10_Q1,203.32,10.0,47.16
2025-10-16,2025-10-31,2025-10_Q2,166.07,10.0,24.91
2025-11-01,2025-11-15,2025-11_Q1,202.68,8.0,45.75
2025-11-16,2025-11-30,2025-11_Q2,120.38,14.0,19.57
2025-12-01,2025-12-15,2025-12_Q1,73.81,5.0,33.26
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,140.14,10.0,35.14
2026-01-16,2026-01-31,2026-01_Q2,30.71,1.0,30.71
2026-02-01,2026-02-15,2026-02_Q1,67.69,4.0,30.7
2026-02-16,2026-02-28,2026-02_Q2,74.61,8.0,16.93
2026-03-01,2026-03-15,2026-03_Q1,24.85,3.0,13.59
2026-03-16,2026-03-31,2026-03_Q2,56.44,4.0,16.13
2026-04-01,2026-04-15,2026-04_Q1,121.85,8.0,41.51
2026-04-16,2026-04-30,2026-04_Q2,85.9,6.0,20.71
2026-05-01,2026-05-15,2026-05_Q1,140.88,10.0,27.8
2026-05-16,2026-05-31,2026-05_Q2,121.75,9.0,28.51
2026-06-01,2026-06-15,2026-06_Q1,92.02,11.0,18.49
2026-06-16,2026-06-30,2026-06_Q2,56.09,6.0,16.76
2026-07-01,2026-07-15,2026-07_Q1,40.7,9.0,7.26
2026-07-16,2026-07-31,2026-07_Q2,82.51,11.0,15.3
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
