period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-08-16,2017-08-31,2017-08_Q2,135.7,26.45,72.26,63.44,-0.268,-0.374,0.102,-0.137
2017-09-01,2017-09-15,2017-09_Q1,94.11,26.55,68.28,25.83,-0.09,-0.29,-0.291,-0.177
2017-09-16,2017-09-30,2017-09_Q2,87.32,26.75,68.28,19.04,-0.617,-0.6,-0.691,-0.124
2017-10-01,2017-10-15,2017-10_Q1,161.87,26.22,66.93,94.94,-0.873,-0.641,-0.584,-0.18
2017-10-16,2017-10-31,2017-10_Q2,186.6,26.57,66.93,119.67,-0.781,-1.033,-0.902,-0.224
2017-11-01,2017-11-15,2017-11_Q1,146.7,25.85,59.19,87.51,-1.265,-1.444,-1.403,-0.533
2017-11-16,2017-11-30,2017-11_Q2,137.23,25.88,59.19,78.04,-1.108,-1.152,-0.909,-0.532
2017-12-01,2017-12-15,2017-12_Q1,116.86,25.89,60.38,56.48,0.171,-0.828,-0.563,-0.596
2017-12-16,2017-12-31,2017-12_Q2,61.0,25.76,60.38,0.62,0.68,-0.625,-0.782,-0.279
2018-01-01,2018-01-15,2018-01_Q1,121.53,24.97,57.07,64.46,1.082,0.069,-0.235,0.045
2018-01-16,2018-01-31,2018-01_Q2,13.38,25.85,57.07,-43.69,1.159,0.285,-0.275,0.046
2018-02-01,2018-02-15,2018-02_Q1,0.0,26.87,68.94,-68.94,-0.35,0.451,-0.291,-0.007
2018-02-16,2018-02-28,2018-02_Q2,18.69,27.91,68.94,-50.25,-0.986,0.51,-0.393,-0.036
2018-03-01,2018-03-15,2018-03_Q1,22.65,28.32,78.63,-55.98,-1.085,-0.295,-0.597,-0.411
2018-03-16,2018-03-31,2018-03_Q2,170.75,26.67,78.63,92.12,-0.076,0.233,-0.306,-0.455
2018-04-01,2018-04-15,2018-04_Q1,145.69,25.54,63.24,82.45,1.192,-0.097,-0.173,-0.341
2018-04-16,2018-04-30,2018-04_Q2,133.52,26.52,63.24,70.28,0.421,-0.121,0.075,-0.442
2018-05-01,2018-05-15,2018-05_Q1,219.35,25.74,64.82,154.53,0.754,0.406,0.488,-0.362
2018-05-16,2018-05-31,2018-05_Q2,118.97,26.01,64.82,54.15,0.848,0.309,0.587,-0.222
2018-06-01,2018-06-15,2018-06_Q1,66.04,26.83,69.46,-3.42,-0.724,0.493,0.199,-0.301
2018-06-16,2018-06-30,2018-06_Q2,42.2,26.26,69.46,-27.26,-0.999,0.152,0.16,-0.435
2018-07-01,2018-07-15,2018-07_Q1,59.03,26.6,73.58,-14.55,-1.096,-0.109,-0.212,-0.475
2018-07-16,2018-07-31,2018-07_Q2,101.9,26.89,73.58,28.32,-0.677,-0.265,-0.202,-0.469
2018-08-01,2018-08-15,2018-08_Q1,126.53,26.49,74.69,51.84,0.401,-0.776,0.083,0.014
2018-08-16,2018-08-31,2018-08_Q2,98.71,27.39,74.69,24.02,0.043,-0.838,-0.008,-0.15
2018-09-01,2018-09-15,2018-09_Q1,115.48,26.4,66.59,48.89,-0.42,-0.49,0.249,-0.1
2018-09-16,2018-09-30,2018-09_Q2,88.02,26.54,66.59,21.43,-0.048,-0.4,-0.095,-0.107
2018-10-01,2018-10-15,2018-10_Q1,144.37,25.58,59.76,84.61,-1.022,-0.305,-0.301,0.006
2018-10-16,2018-10-31,2018-10_Q2,299.0,25.62,59.76,239.24,0.86,0.448,0.043,0.536
2018-11-01,2018-11-15,2018-11_Q1,159.51,25.67,58.26,101.25,0.971,-0.004,-0.466,0.541
2018-11-16,2018-11-30,2018-11_Q2,149.88,25.84,58.26,91.62,-0.595,0.054,-0.3,0.543
2018-12-01,2018-12-15,2018-12_Q1,6.65,26.21,66.06,-59.41,-0.908,-0.668,-0.552,0.112
2018-12-16,2018-12-31,2018-12_Q2,11.61,26.71,66.06,-54.45,-1.563,-0.938,-0.868,-0.026
2019-01-01,2019-01-15,2019-01_Q1,25.16,27.28,79.55,-54.39,-1.606,-1.116,-0.834,-0.407
2019-01-16,2019-01-31,2019-01_Q2,19.53,28.31,79.55,-60.02,-1.072,-1.524,-0.912,-0.472
2019-02-01,2019-02-15,2019-02_Q1,0.0,28.62,79.61,-79.61,-1.232,-1.514,-1.242,-0.556
2019-02-16,2019-02-28,2019-02_Q2,41.99,28.33,79.61,-37.62,-0.911,-1.635,-1.08,-0.532
2019-03-01,2019-03-15,2019-03_Q1,49.6,27.73,76.8,-27.2,-0.518,-1.531,-1.13,-0.457
2019-03-16,2019-03-31,2019-03_Q2,149.08,26.91,76.8,72.28,0.028,-0.597,-0.945,-0.594
2019-04-01,2019-04-15,2019-04_Q1,174.92,26.85,71.08,103.84,1.217,0.017,-0.711,-0.55
2019-04-16,2019-04-30,2019-04_Q2,116.55,26.88,71.08,45.47,0.366,-0.076,-1.012,-0.669
2019-05-01,2019-05-15,2019-05_Q1,172.89,27.15,71.31,101.58,-0.113,0.209,-0.809,-0.884
2019-05-16,2019-05-31,2019-05_Q2,220.63,25.95,71.31,149.32,1.354,0.635,-0.531,-0.624
2019-06-01,2019-06-15,2019-06_Q1,65.87,26.61,73.16,-7.29,0.592,0.603,-0.501,-0.716
2019-06-16,2019-06-30,2019-06_Q2,51.19,27.23,73.16,-21.97,-0.959,0.433,-0.197,-0.744
2019-07-01,2019-07-15,2019-07_Q1,71.03,26.67,73.33,-2.3,-0.826,0.161,0.007,-0.718
2019-07-16,2019-07-31,2019-07_Q2,80.06,26.77,73.33,6.73,-0.854,0.063,-0.002,-0.813
2019-08-01,2019-08-15,2019-08_Q1,87.07,27.64,81.36,5.71,-1.267,-0.435,0.11,-0.852
2019-08-16,2019-08-31,2019-08_Q2,111.24,27.5,81.36,29.88,-1.008,-1.278,-0.01,-0.817
2019-09-01,2019-09-15,2019-09_Q1,79.87,28.56,76.55,3.32,-1.221,-1.511,-0.075,-1.045
2019-09-16,2019-09-30,2019-09_Q2,197.64,26.41,76.55,121.09,0.878,-0.356,0.112,-0.599
2019-10-01,2019-10-15,2019-10_Q1,141.12,25.81,60.5,80.62,0.966,-0.452,-0.195,-0.74
2019-10-16,2019-10-31,2019-10_Q2,212.36,25.56,60.5,151.86,-0.517,-0.207,-0.162,-1.448
2019-11-01,2019-11-15,2019-11_Q1,236.97,25.59,58.1,178.87,0.709,0.482,0.011,-0.546
2019-11-16,2019-11-30,2019-11_Q2,80.78,25.88,58.1,22.68,-0.421,-0.185,-0.728,-0.986
2019-12-01,2019-12-15,2019-12_Q1,57.6,25.82,63.55,-5.95,-1.028,-0.099,-0.658,-0.652
2019-12-16,2019-12-31,2019-12_Q2,136.48,26.55,63.55,72.93,0.908,0.009,-0.282,0.038
2020-01-01,2020-01-15,2020-01_Q1,9.85,25.73,66.07,-56.22,0.34,-0.347,-0.379,0.035
2020-01-16,2020-01-31,2020-01_Q2,72.95,27.14,66.07,6.88,0.135,0.024,-0.042,0.177
2020-02-01,2020-02-15,2020-02_Q1,13.89,27.68,76.14,-62.25,0.903,-0.421,-0.046,0.211
2020-02-16,2020-02-29,2020-02_Q2,16.92,28.59,76.14,-59.22,-1.076,0.033,-0.031,0.085
2020-03-01,2020-03-15,2020-03_Q1,37.31,28.62,89.11,-51.8,-1.148,-0.262,-0.178,-0.017
2020-03-16,2020-03-31,2020-03_Q2,41.09,28.26,89.11,-48.02,-1.359,-1.143,-0.893,-0.415
2020-04-01,2020-04-15,2020-04_Q1,105.46,27.22,72.76,32.7,-1.243,-1.044,-0.911,-0.64
2020-04-16,2020-04-30,2020-04_Q2,66.58,26.85,72.76,-6.18,-2.089,-1.633,-1.077,-0.825
2020-05-01,2020-05-15,2020-05_Q1,133.79,26.96,73.77,60.02,-1.252,-1.573,-1.306,-1.018
2020-05-16,2020-05-31,2020-05_Q2,119.18,26.63,73.77,45.41,-0.724,-1.499,-1.366,-1.279
2020-06-01,2020-06-15,2020-06_Q1,87.1,26.17,65.99,21.11,-0.486,-1.381,-1.47,-1.33
2020-06-16,2020-06-30,2020-06_Q2,60.96,26.19,65.99,-5.03,0.086,-1.234,-1.4,-1.365
2020-07-01,2020-07-15,2020-07_Q1,122.24,25.42,63.35,58.89,0.796,-0.723,-1.137,-1.26
2020-07-16,2020-07-31,2020-07_Q2,135.81,25.95,63.35,72.46,1.395,0.301,-1.244,-1.09
2020-08-01,2020-08-15,2020-08_Q1,67.56,26.68,64.79,2.77,0.323,0.086,-1.233,-0.993
2020-08-16,2020-08-31,2020-08_Q2,147.83,25.17,64.79,83.04,0.222,0.444,-0.958,-0.699
2020-09-01,2020-09-15,2020-09_Q1,113.48,26.17,62.27,51.21,0.736,0.674,-0.653,-0.488
2020-09-16,2020-09-30,2020-09_Q2,98.55,25.82,62.27,36.28,0.288,0.687,-0.283,-0.951
2020-10-01,2020-10-15,2020-10_Q1,194.66,26.09,62.71,131.95,0.263,0.704,0.01,-0.868
2020-10-16,2020-10-31,2020-10_Q2,226.01,25.78,62.71,163.3,0.445,0.438,0.305,-0.554
2020-11-01,2020-11-15,2020-11_Q1,122.54,25.64,55.95,66.59,-1.041,0.141,0.17,-1.511
2020-11-16,2020-11-30,2020-11_Q2,246.47,25.31,55.95,190.52,0.721,0.508,0.655,-0.168
2020-12-01,2020-12-15,2020-12_Q1,56.16,25.58,57.82,-1.66,0.981,0.254,0.634,-0.218
2020-12-16,2020-12-31,2020-12_Q2,22.54,25.47,57.82,-35.28,-0.882,0.157,0.512,-0.558
2021-01-01,2021-01-15,2021-01_Q1,39.0,25.42,59.18,-20.18,-0.846,-0.355,0.241,-0.332
2021-01-16,2021-01-31,2021-01_Q2,0.0,25.9,59.18,-59.18,-0.408,-0.644,-0.054,-0.57
2021-02-01,2021-02-15,2021-02_Q1,18.82,27.96,71.73,-52.91,-0.334,-0.095,0.007,-0.588
2021-02-16,2021-02-28,2021-02_Q2,53.59,27.41,71.73,-18.14,0.39,-0.602,-0.042,-0.47
2021-03-01,2021-03-15,2021-03_Q1,50.88,27.32,70.59,-19.71,-0.138,-0.707,-0.256,-0.39
2021-03-16,2021-03-31,2021-03_Q2,92.49,26.09,70.59,21.9,-0.45,-0.339,-0.339,-0.256
2021-04-01,2021-04-15,2021-04_Q1,141.07,26.24,65.28,75.79,0.002,-0.154,-0.401,-0.198
2021-04-16,2021-04-30,2021-04_Q2,100.92,26.27,65.28,35.64,-0.313,-0.285,-0.454,-0.151
2021-05-01,2021-05-15,2021-05_Q1,78.83,26.18,66.6,12.23,-1.323,-0.657,-0.475,-0.314
2021-05-16,2021-05-31,2021-05_Q2,148.9,25.95,66.6,82.3,-0.896,-0.792,-0.915,-0.227
2021-06-01,2021-06-15,2021-06_Q1,79.98,25.51,60.78,19.2,0.035,-0.774,-1.051,-0.278
2021-06-16,2021-06-30,2021-06_Q2,66.17,25.7,60.78,5.39,0.236,-0.605,-0.624,-0.26
2021-07-01,2021-07-15,2021-07_Q1,91.36,26.15,67.37,23.99,0.227,-0.671,-0.509,-0.346
2021-07-16,2021-07-31,2021-07_Q2,134.8,26.08,67.37,67.43,0.783,-0.083,-0.243,-0.329
2021-08-01,2021-08-15,2021-08_Q1,117.82,26.03,63.6,54.22,0.912,0.499,-0.012,0.14
2021-08-16,2021-08-31,2021-08_Q2,183.93,25.56,63.6,120.33,1.186,0.753,0.172,0.255
2021-09-01,2021-09-15,2021-09_Q1,116.58,25.73,61.17,55.41,1.343,0.999,0.3,0.219
2021-09-16,2021-09-30,2021-09_Q2,123.69,26.01,61.17,62.52,0.786,1.07,0.44,0.295
2021-10-01,2021-10-15,2021-10_Q1,126.78,25.8,59.16,67.62,-0.553,0.969,0.259,0.296
2021-10-16,2021-10-31,2021-10_Q2,151.9,25.26,59.16,92.74,-1.503,0.321,0.05,0.053
2021-11-01,2021-11-15,2021-11_Q1,136.66,25.42,54.5,82.16,-1.526,-0.475,0.195,0.111
2021-11-16,2021-11-30,2021-11_Q2,188.78,25.17,54.5,134.28,-0.114,-0.681,0.337,-0.145
2021-12-01,2021-12-15,2021-12_Q1,131.44,26.03,59.9,71.54,1.264,-0.424,0.587,0.086
2021-12-16,2021-12-31,2021-12_Q2,70.88,25.51,59.9,10.98,1.291,-0.413,0.617,0.279
2022-01-01,2022-01-15,2022-01_Q1,40.28,25.53,60.12,-19.84,-0.085,-0.276,0.492,0.253
2022-01-16,2022-01-31,2022-01_Q2,37.28,26.01,60.12,-22.84,0.248,0.436,0.415,0.295
2022-02-01,2022-02-15,2022-02_Q1,22.64,25.99,58.2,-35.56,0.854,0.904,0.352,0.331
2022-02-16,2022-02-28,2022-02_Q2,69.34,26.34,58.2,11.14,1.116,0.918,0.252,0.329
2022-03-01,2022-03-15,2022-03_Q1,140.29,25.33,61.73,78.56,1.415,0.978,0.419,0.5
2022-03-16,2022-03-31,2022-03_Q2,122.91,26.18,61.73,61.18,1.171,1.033,0.414,0.563
2022-04-01,2022-04-15,2022-04_Q1,162.96,26.54,63.19,99.77,0.97,1.418,0.807,0.527
2022-04-16,2022-04-30,2022-04_Q2,281.88,25.51,63.19,218.69,2.08,1.695,1.414,0.88
2022-05-01,2022-05-15,2022-05_Q1,169.68,25.95,63.81,105.87,1.591,1.755,1.53,1.129
2022-05-16,2022-05-31,2022-05_Q2,77.56,25.58,63.81,13.75,-0.497,1.567,1.34,0.927
2022-06-01,2022-06-15,2022-06_Q1,122.06,25.01,55.43,66.63,-0.277,1.367,1.319,1.086
2022-06-16,2022-06-30,2022-06_Q2,111.28,24.94,55.43,55.85,1.338,1.489,1.526,1.262
2022-07-01,2022-07-15,2022-07_Q1,95.48,25.8,62.99,32.49,1.617,1.401,1.632,1.328
2022-07-16,2022-07-31,2022-07_Q2,167.22,25.49,62.99,104.23,1.468,1.196,1.699,1.43
2022-08-01,2022-08-15,2022-08_Q1,215.44,25.48,63.41,152.03,1.752,1.459,1.723,1.563
2022-08-16,2022-08-31,2022-08_Q2,199.52,26.07,63.41,136.11,1.754,1.678,1.785,1.57
2022-09-01,2022-09-15,2022-09_Q1,103.39,26.51,64.2,39.19,1.338,1.668,1.694,1.533
2022-09-16,2022-09-30,2022-09_Q2,130.57,25.91,64.2,66.37,0.598,1.563,1.658,1.51
2022-10-01,2022-10-15,2022-10_Q1,217.69,25.82,59.68,158.01,1.398,1.695,1.637,1.689
2022-10-16,2022-10-31,2022-10_Q2,278.02,25.36,59.68,218.34,1.528,1.728,1.573,1.72
2022-11-01,2022-11-15,2022-11_Q1,178.55,25.52,54.78,123.77,1.017,1.671,1.59,1.723
2022-11-16,2022-11-30,2022-11_Q2,211.19,25.14,54.78,156.41,1.156,1.525,1.646,1.712
2022-12-01,2022-12-15,2022-12_Q1,25.72,25.03,57.49,-31.77,0.041,1.342,1.609,1.64
2022-12-16,2022-12-31,2022-12_Q2,23.08,25.94,57.49,-34.41,-1.183,0.917,1.595,1.675
2023-01-01,2023-01-15,2023-01_Q1,134.24,24.84,53.69,80.55,0.805,1.275,1.653,1.666
2023-01-16,2023-01-31,2023-01_Q2,14.82,25.15,53.69,-38.87,1.395,0.428,1.585,1.62
2023-02-01,2023-02-15,2023-02_Q1,0.0,26.7,62.81,-62.81,-0.048,0.297,1.27,1.597
2023-02-16,2023-02-28,2023-02_Q2,35.29,26.72,62.81,-27.52,-0.059,-0.052,0.911,1.553
2023-03-01,2023-03-15,2023-03_Q1,118.89,25.96,64.16,54.73,0.73,0.649,0.974,1.491
2023-03-16,2023-03-31,2023-03_Q2,63.12,26.09,64.16,-1.04,0.129,0.652,0.712,1.45
2023-04-01,2023-04-15,2023-04_Q1,132.56,26.81,67.19,65.37,-0.437,0.146,0.501,1.377
2023-04-16,2023-04-30,2023-04_Q2,155.49,26.11,67.19,88.3,0.436,0.162,0.314,1.195
2023-05-01,2023-05-15,2023-05_Q1,78.19,27.67,77.67,0.52,-0.83,-0.243,-0.005,1.067
2023-05-16,2023-05-31,2023-05_Q2,153.41,26.67,77.67,75.74,-1.178,-0.397,-0.205,1.121
2023-06-01,2023-06-15,2023-06_Q1,89.52,26.59,69.61,19.91,-0.05,-0.765,-0.162,1.098
2023-06-16,2023-06-30,2023-06_Q2,47.01,26.53,69.61,-22.6,-0.293,-0.63,0.006,0.99
2023-07-01,2023-07-15,2023-07_Q1,113.63,26.68,76.69,36.94,-0.101,-0.453,-0.215,1.06
2023-07-16,2023-07-31,2023-07_Q2,96.19,27.41,76.69,19.5,0.15,-0.901,-0.273,0.924
2023-08-01,2023-08-15,2023-08_Q1,101.46,27.68,79.31,22.15,-0.354,-0.26,-0.14,0.794
2023-08-16,2023-08-31,2023-08_Q2,131.69,27.08,79.31,52.38,0.017,-0.266,-0.211,0.573
2023-09-01,2023-09-15,2023-09_Q1,95.07,27.18,74.96,20.11,-0.428,-0.324,-0.606,0.472
2023-09-16,2023-09-30,2023-09_Q2,73.74,27.48,74.96,-1.22,-1.267,-0.502,-0.692,0.266
2023-10-01,2023-10-15,2023-10_Q1,152.55,26.9,69.45,83.1,-1.438,-1.26,-0.917,0.211
2023-10-16,2023-10-31,2023-10_Q2,184.36,26.42,69.45,114.91,-1.015,-1.442,-1.226,-0.227
2023-11-01,2023-11-15,2023-11_Q1,219.95,26.54,63.99,155.96,-0.512,-1.231,-0.653,-0.047
2023-11-16,2023-11-30,2023-11_Q2,46.19,26.29,63.99,-17.8,-1.561,-1.551,-1.274,-1.13
2023-12-01,2023-12-15,2023-12_Q1,4.05,27.75,73.46,-69.41,-1.642,-1.781,-1.698,-1.448
2023-12-16,2023-12-31,2023-12_Q2,109.51,26.71,73.46,36.05,-0.841,-1.704,-1.503,-0.614
2024-01-01,2024-01-15,2024-01_Q1,7.38,26.99,75.91,-68.53,-0.478,-1.709,-1.749,-1.122
2024-01-16,2024-01-31,2024-01_Q2,5.73,27.9,75.91,-70.18,-1.525,-1.518,-1.726,-1.185
2024-02-01,2024-02-15,2024-02_Q1,67.57,27.35,72.74,-5.17,0.551,-1.421,-1.552,-1.04
2024-02-16,2024-02-29,2024-02_Q2,10.64,28.23,72.74,-62.1,0.465,-0.971,-1.614,-1.109
2024-03-01,2024-03-15,2024-03_Q1,32.31,29.24,93.9,-61.59,-1.311,-0.914,-1.574,-1.469
2024-03-16,2024-03-31,2024-03_Q2,74.9,28.45,93.9,-19.0,-1.212,-1.242,-1.587,-1.639
2024-04-01,2024-04-15,2024-04_Q1,69.17,28.2,78.6,-9.43,-1.348,-1.33,-1.688,-1.65
2024-04-16,2024-04-30,2024-04_Q2,213.12,27.01,78.6,134.52,-0.054,-0.679,-1.372,-1.517
2024-05-01,2024-05-15,2024-05_Q1,199.49,26.87,74.95,124.54,1.076,-0.662,-1.283,-1.316
2024-05-16,2024-05-31,2024-05_Q2,174.73,26.95,74.95,99.78,1.046,-0.479,-0.872,-1.24
2024-06-01,2024-06-15,2024-06_Q1,191.64,27.09,69.75,121.89,1.463,0.508,-0.16,-1.082
2024-06-16,2024-06-30,2024-06_Q2,99.81,26.06,69.75,30.06,1.538,1.206,-0.068,-0.991
2024-07-01,2024-07-15,2024-07_Q1,102.31,26.63,75.23,27.08,0.874,1.55,0.336,-1.074
2024-07-16,2024-07-31,2024-07_Q2,90.49,27.18,75.23,15.26,-0.122,1.411,0.411,-1.158
2024-08-01,2024-08-15,2024-08_Q1,94.76,26.7,73.82,20.94,-0.495,0.895,0.247,-1.08
2024-08-16,2024-08-31,2024-08_Q2,85.0,27.01,73.82,11.18,-1.135,0.404,0.158,-1.324
2024-09-01,2024-09-15,2024-09_Q1,88.0,27.26,70.93,17.07,-1.317,-0.39,0.3,-1.285
2024-09-16,2024-09-30,2024-09_Q2,88.55,26.59,70.93,17.62,-0.864,-0.952,0.424,-1.278
2024-10-01,2024-10-15,2024-10_Q1,239.83,26.08,65.95,173.88,0.759,-0.343,0.912,-1.047
2024-10-16,2024-10-31,2024-10_Q2,223.54,26.5,65.95,157.59,0.965,-0.15,0.674,-0.448
2024-11-01,2024-11-15,2024-11_Q1,239.71,25.63,55.99,183.72,0.994,0.438,0.788,-0.242
2024-11-16,2024-11-30,2024-11_Q2,172.76,25.33,55.99,116.77,1.504,0.739,0.72,0.309
2024-12-01,2024-12-15,2024-12_Q1,10.39,26.38,62.39,-52.0,-0.624,0.358,0.096,0.295
2024-12-16,2024-12-31,2024-12_Q2,165.33,25.73,62.39,102.94,0.543,1.745,0.38,0.505
2025-01-01,2025-01-15,2025-01_Q1,57.43,25.66,62.22,-4.79,1.519,1.171,0.326,0.596
2025-01-16,2025-01-31,2025-01_Q2,9.1,26.36,62.22,-53.12,-0.016,0.92,0.336,0.577
2025-02-01,2025-02-15,2025-02_Q1,31.63,27.45,65.47,-33.84,0.308,0.356,0.444,0.516
2025-02-16,2025-02-28,2025-02_Q2,83.32,26.57,65.47,17.85,1.212,0.645,0.895,0.614
2025-03-01,2025-03-15,2025-03_Q1,91.37,26.06,66.89,24.48,0.91,1.162,0.926,0.732
2025-03-16,2025-03-31,2025-03_Q2,166.24,26.58,66.89,99.35,0.979,0.91,1.334,0.943
2025-04-01,2025-04-15,2025-04_Q1,104.93,26.59,67.33,37.6,0.588,0.837,0.968,0.957
2025-04-16,2025-04-30,2025-04_Q2,160.19,26.36,67.33,92.86,0.043,0.835,0.907,0.87
2025-05-01,2025-05-15,2025-05_Q1,201.59,26.12,67.75,133.84,0.773,1.006,0.843,0.945
2025-05-16,2025-05-31,2025-05_Q2,152.44,26.25,67.75,84.69,0.974,0.827,0.917,0.854
2025-06-01,2025-06-15,2025-06_Q1,159.09,25.75,62.87,96.22,1.055,1.203,1.349,0.848
2025-06-16,2025-06-30,2025-06_Q2,93.25,25.93,62.87,30.38,1.369,1.07,1.168,0.906
2025-07-01,2025-07-15,2025-07_Q1,86.05,25.82,69.4,16.65,0.634,1.256,1.227,0.944
2025-07-16,2025-07-31,2025-07_Q2,127.25,26.83,69.4,57.85,0.487,1.416,1.315,1.097
2025-08-01,2025-08-15,2025-08_Q1,157.49,26.45,69.39,88.1,1.13,1.216,1.314,1.298
2025-08-16,2025-08-31,2025-08_Q2,131.81,26.37,69.39,62.42,0.999,1.032,1.207,1.36
2025-09-01,2025-09-15,2025-09_Q1,143.54,26.56,66.36,77.18,0.823,1.025,1.258,1.416
2025-09-16,2025-09-30,2025-09_Q2,192.73,26.33,66.36,126.37,1.702,1.244,1.294,1.526
2025-10-01,2025-10-15,2025-10_Q1,136.43,25.92,63.66,72.77,0.915,1.209,1.265,1.527
2025-10-16,2025-10-31,2025-10_Q2,244.19,26.16,63.66,180.53,-0.199,1.197,1.299,1.496
2025-11-01,2025-11-15,2025-11_Q1,190.79,25.81,56.81,133.98,0.314,1.18,1.258,1.413
2025-11-16,2025-11-30,2025-11_Q2,159.5,25.35,56.81,102.69,0.307,0.968,1.138,1.364
2025-12-01,2025-12-15,2025-12_Q1,147.05,25.36,59.01,88.04,1.011,1.487,1.213,1.495
2025-12-16,2025-12-31,2025-12_Q2,21.83,25.97,59.01,-37.18,0.542,0.42,1.12,1.389
2026-01-01,2026-01-15,2026-01_Q1,98.06,25.06,56.86,41.2,0.131,1.232,1.186,1.345
2026-01-16,2026-01-31,2026-01_Q2,58.86,25.71,56.86,2.0,1.411,1.487,1.31,1.368
2026-02-01,2026-02-15,2026-02_Q1,80.78,25.31,53.18,27.6,1.827,1.664,1.546,1.442
2026-02-16,2026-02-28,2026-02_Q2,63.15,25.76,53.18,9.97,1.676,1.65,1.632,1.413
