period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-06-01,2018-06-15,2018-06_Q1,29.27,6.0,10.35
2018-06-16,2018-06-30,2018-06_Q2,31.07,5.0,9.79
2018-07-01,2018-07-15,2018-07_Q1,22.32,6.0,7.29
2018-07-16,2018-07-31,2018-07_Q2,47.27,6.0,16.83
2018-08-01,2018-08-15,2018-08_Q1,31.11,4.0,8.62
2018-08-16,2018-08-31,2018-08_Q2,42.07,8.0,9.9
2018-09-01,2018-09-15,2018-09_Q1,82.87,5.0,25.18
2018-09-16,2018-09-30,2018-09_Q2,67.13,9.0,13.33
2018-10-01,2018-10-15,2018-10_Q1,124.73,9.0,28.41
2018-10-16,2018-10-31,2018-10_Q2,93.99,7.0,22.57
2018-11-01,2018-11-15,2018-11_Q1,55.34,6.0,14.7
2018-11-16,2018-11-30,2018-11_Q2,34.98,6.0,7.58
2018-12-01,2018-12-15,2018-12_Q1,9.02,1.0,9.02
2018-12-16,2018-12-31,2018-12_Q2,12.17,2.0,7.75
2019-01-01,2019-01-15,2019-01_Q1,27.17,2.0,13.59
2019-01-16,2019-01-31,2019-01_Q2,8.09,1.0,8.09
2019-02-01,2019-02-15,2019-02_Q1,31.35,2.0,25.23
2019-02-16,2019-02-28,2019-02_Q2,53.96,3.0,25.18
2019-03-01,2019-03-15,2019-03_Q1,44.26,6.0,15.39
2019-03-16,2019-03-31,2019-03_Q2,72.95,8.0,23.43
2019-04-01,2019-04-15,2019-04_Q1,39.48,6.0,7.75
2019-04-16,2019-04-30,2019-04_Q2,88.37,11.0,10.86
2019-05-01,2019-05-15,2019-05_Q1,69.35,6.0,22.57
2019-05-16,2019-05-31,2019-05_Q2,124.27,8.0,24.32
2019-06-01,2019-06-15,2019-06_Q1,36.25,9.0,9.9
2019-06-16,2019-06-30,2019-06_Q2,15.55,5.0,4.08
2019-07-01,2019-07-15,2019-07_Q1,16.9,2.0,10.09
2019-07-16,2019-07-31,2019-07_Q2,31.04,5.0,15.93
2019-08-01,2019-08-15,2019-08_Q1,20.87,3.0,10.44
2019-08-16,2019-08-31,2019-08_Q2,50.72,6.0,10.85
2019-09-01,2019-09-15,2019-09_Q1,40.89,6.0,17.8
2019-09-16,2019-09-30,2019-09_Q2,70.47,7.0,16.31
2019-10-01,2019-10-15,2019-10_Q1,60.14,5.0,22.58
2019-10-16,2019-10-31,2019-10_Q2,80.96,4.0,24.1
2019-11-01,2019-11-15,2019-11_Q1,82.53,11.0,14.61
2019-11-16,2019-11-30,2019-11_Q2,23.83,2.0,11.92
2019-12-01,2019-12-15,2019-12_Q1,7.85,1.0,7.85
2019-12-16,2019-12-31,2019-12_Q2,29.23,6.0,10.15
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,22.0,2.0,13.5
2020-02-01,2020-02-15,2020-02_Q1,12.81,1.0,12.81
2020-02-16,2020-02-29,2020-02_Q2,35.76,2.0,21.01
2020-03-01,2020-03-15,2020-03_Q1,55.22,4.0,24.22
2020-03-16,2020-03-31,2020-03_Q2,11.53,1.0,11.53
2020-04-01,2020-04-15,2020-04_Q1,56.8,6.0,16.61
2020-04-16,2020-04-30,2020-04_Q2,18.86,2.0,9.63
2020-05-01,2020-05-15,2020-05_Q1,36.32,5.0,9.83
2020-05-16,2020-05-31,2020-05_Q2,68.08,10.0,17.0
2020-06-01,2020-06-15,2020-06_Q1,49.81,12.0,13.87
2020-06-16,2020-06-30,2020-06_Q2,12.49,3.0,6.25
2020-07-01,2020-07-15,2020-07_Q1,22.75,6.0,5.85
2020-07-16,2020-07-31,2020-07_Q2,48.01,8.0,14.89
2020-08-01,2020-08-15,2020-08_Q1,24.33,2.0,12.43
2020-08-16,2020-08-31,2020-08_Q2,65.12,7.0,15.65
2020-09-01,2020-09-15,2020-09_Q1,56.2,6.0,16.61
2020-09-16,2020-09-30,2020-09_Q2,57.76,8.0,10.91
2020-10-01,2020-10-15,2020-10_Q1,47.4,5.0,17.5
2020-10-16,2020-10-31,2020-10_Q2,144.14,11.0,21.59
2020-11-01,2020-11-15,2020-11_Q1,109.35,5.0,34.81
2020-11-16,2020-11-30,2020-11_Q2,81.77,5.0,26.84
2020-12-01,2020-12-15,2020-12_Q1,17.41,2.0,9.29
2020-12-16,2020-12-31,2020-12_Q2,16.4,3.0,6.83
2021-01-01,2021-01-15,2021-01_Q1,13.35,3.0,6.06
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,35.82,4.0,13.03
2021-02-16,2021-02-28,2021-02_Q2,18.25,2.0,10.0
2021-03-01,2021-03-15,2021-03_Q1,17.08,4.0,5.59
2021-03-16,2021-03-31,2021-03_Q2,61.81,7.0,14.11
2021-04-01,2021-04-15,2021-04_Q1,59.53,8.0,12.52
2021-04-16,2021-04-30,2021-04_Q2,37.93,3.0,18.57
2021-05-01,2021-05-15,2021-05_Q1,70.23,8.0,17.2
2021-05-16,2021-05-31,2021-05_Q2,70.86,8.0,21.92
2021-06-01,2021-06-15,2021-06_Q1,45.2,9.0,8.27
2021-06-16,2021-06-30,2021-06_Q2,26.65,6.0,7.1
2021-07-01,2021-07-15,2021-07_Q1,17.09,2.0,8.76
2021-07-16,2021-07-31,2021-07_Q2,52.99,5.0,18.77
2021-08-01,2021-08-15,2021-08_Q1,40.77,6.0,12.14
2021-08-16,2021-08-31,2021-08_Q2,57.91,7.0,11.4
2021-09-01,2021-09-15,2021-09_Q1,79.65,5.0,24.23
2021-09-16,2021-09-30,2021-09_Q2,78.13,5.0,29.21
2021-10-01,2021-10-15,2021-10_Q1,74.32,6.0,26.43
2021-10-16,2021-10-31,2021-10_Q2,65.59,7.0,15.26
2021-11-01,2021-11-15,2021-11_Q1,18.05,1.0,18.05
2021-11-16,2021-11-30,2021-11_Q2,52.9,4.0,17.31
2021-12-01,2021-12-15,2021-12_Q1,85.04,3.0,28.65
2021-12-16,2021-12-31,2021-12_Q2,34.31,2.0,21.81
2022-01-01,2022-01-15,2022-01_Q1,8.43,2.0,4.66
2022-01-16,2022-01-31,2022-01_Q2,5.15,1.0,5.15
2022-02-01,2022-02-15,2022-02_Q1,35.62,4.0,11.39
2022-02-16,2022-02-28,2022-02_Q2,26.9,2.0,13.45
2022-03-01,2022-03-15,2022-03_Q1,63.46,7.0,19.12
2022-03-16,2022-03-31,2022-03_Q2,42.23,6.0,16.38
2022-04-01,2022-04-15,2022-04_Q1,43.74,6.0,12.58
2022-04-16,2022-04-30,2022-04_Q2,98.75,10.0,20.99
2022-05-01,2022-05-15,2022-05_Q1,93.57,11.0,18.08
2022-05-16,2022-05-31,2022-05_Q2,64.81,8.0,15.09
2022-06-01,2022-06-15,2022-06_Q1,38.62,6.0,14.89
2022-06-16,2022-06-30,2022-06_Q2,51.89,8.0,10.84
2022-07-01,2022-07-15,2022-07_Q1,7.87,1.0,7.87
2022-07-16,2022-07-31,2022-07_Q2,50.8,4.0,15.25
2022-08-01,2022-08-15,2022-08_Q1,28.41,3.0,15.98
2022-08-16,2022-08-31,2022-08_Q2,72.4,5.0,22.9
2022-09-01,2022-09-15,2022-09_Q1,52.88,6.0,11.59
2022-09-16,2022-09-30,2022-09_Q2,108.48,9.0,34.14
2022-10-01,2022-10-15,2022-10_Q1,196.69,8.0,38.88
2022-10-16,2022-10-31,2022-10_Q2,157.86,5.0,54.8
2022-11-01,2022-11-15,2022-11_Q1,114.85,9.0,16.98
2022-11-16,2022-11-30,2022-11_Q2,37.66,5.0,12.44
2022-12-01,2022-12-15,2022-12_Q1,25.63,1.0,25.63
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,53.15,1.0,53.15
2023-01-16,2023-01-31,2023-01_Q2,11.9,2.0,5.95
2023-02-01,2023-02-15,2023-02_Q1,32.96,3.0,10.99
2023-02-16,2023-02-28,2023-02_Q2,38.46,3.0,17.2
2023-03-01,2023-03-15,2023-03_Q1,74.72,8.0,11.04
2023-03-16,2023-03-31,2023-03_Q2,56.97,5.0,18.72
2023-04-01,2023-04-15,2023-04_Q1,68.3,10.0,14.43
2023-04-16,2023-04-30,2023-04_Q2,89.56,11.0,16.39
2023-05-01,2023-05-15,2023-05_Q1,48.81,7.0,16.01
2023-05-16,2023-05-31,2023-05_Q2,124.15,12.0,21.34
2023-06-01,2023-06-15,2023-06_Q1,41.41,9.0,11.97
2023-06-16,2023-06-30,2023-06_Q2,21.43,2.0,13.19
2023-07-01,2023-07-15,2023-07_Q1,31.58,5.0,9.75
2023-07-16,2023-07-31,2023-07_Q2,35.29,5.0,14.17
2023-08-01,2023-08-15,2023-08_Q1,17.37,3.0,8.69
2023-08-16,2023-08-31,2023-08_Q2,60.99,4.0,23.8
2023-09-01,2023-09-15,2023-09_Q1,25.2,4.0,6.77
2023-09-16,2023-09-30,2023-09_Q2,33.71,5.0,8.09
2023-10-01,2023-10-15,2023-10_Q1,108.7,7.0,31.76
2023-10-16,2023-10-31,2023-10_Q2,102.02,7.0,38.64
2023-11-01,2023-11-15,2023-11_Q1,82.17,5.0,33.96
2023-11-16,2023-11-30,2023-11_Q2,6.95,1.0,6.95
2023-12-01,2023-12-15,2023-12_Q1,3.21,1.0,3.21
2023-12-16,2023-12-31,2023-12_Q2,38.17,4.0,17.67
2024-01-01,2024-01-15,2024-01_Q1,4.96,1.0,4.96
2024-01-16,2024-01-31,2024-01_Q2,7.2,1.0,7.2
2024-02-01,2024-02-15,2024-02_Q1,67.43,3.0,33.66
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,14.93,5.0,5.04
2024-03-16,2024-03-31,2024-03_Q2,31.67,4.0,17.19
2024-04-01,2024-04-15,2024-04_Q1,24.75,6.0,8.75
2024-04-16,2024-04-30,2024-04_Q2,112.0,10.0,22.04
2024-05-01,2024-05-15,2024-05_Q1,96.26,7.0,28.2
2024-05-16,2024-05-31,2024-05_Q2,91.63,12.0,19.34
2024-06-01,2024-06-15,2024-06_Q1,50.1,9.0,18.4
2024-06-16,2024-06-30,2024-06_Q2,41.79,7.0,9.6
2024-07-01,2024-07-15,2024-07_Q1,36.77,5.0,14.21
2024-07-16,2024-07-31,2024-07_Q2,31.97,3.0,18.37
2024-08-01,2024-08-15,2024-08_Q1,58.56,6.0,22.22
2024-08-16,2024-08-31,2024-08_Q2,41.11,9.0,8.82
2024-09-01,2024-09-15,2024-09_Q1,58.3,7.0,16.25
2024-09-16,2024-09-30,2024-09_Q2,49.01,6.0,14.69
2024-10-01,2024-10-15,2024-10_Q1,112.84,9.0,23.04
2024-10-16,2024-10-31,2024-10_Q2,82.56,5.0,26.49
2024-11-01,2024-11-15,2024-11_Q1,155.28,7.0,37.46
2024-11-16,2024-11-30,2024-11_Q2,17.37,1.0,17.37
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,31.38,5.0,10.12
2025-01-01,2025-01-15,2025-01_Q1,12.75,2.0,10.24
2025-01-16,2025-01-31,2025-01_Q2,7.07,2.0,4.2
2025-02-01,2025-02-15,2025-02_Q1,51.92,7.0,18.54
2025-02-16,2025-02-28,2025-02_Q2,10.8,2.0,8.66
2025-03-01,2025-03-15,2025-03_Q1,15.51,1.0,15.51
2025-03-16,2025-03-31,2025-03_Q2,69.7,4.0,28.84
2025-04-01,2025-04-15,2025-04_Q1,65.78,9.0,10.51
2025-04-16,2025-04-30,2025-04_Q2,90.69,10.0,10.92
2025-05-01,2025-05-15,2025-05_Q1,111.05,11.0,32.78
2025-05-16,2025-05-31,2025-05_Q2,72.46,8.0,15.89
2025-06-01,2025-06-15,2025-06_Q1,52.67,8.0,10.57
2025-06-16,2025-06-30,2025-06_Q2,14.51,2.0,10.89
2025-07-01,2025-07-15,2025-07_Q1,23.08,8.0,5.83
2025-07-16,2025-07-31,2025-07_Q2,34.13,6.0,9.55
2025-08-01,2025-08-15,2025-08_Q1,63.09,8.0,17.78
2025-08-16,2025-08-31,2025-08_Q2,43.9,7.0,10.6
2025-09-01,2025-09-15,2025-09_Q1,59.86,6.0,11.8
2025-09-16,2025-09-30,2025-09_Q2,104.47,4.0,32.99
2025-10-01,2025-10-15,2025-10_Q1,90.11,10.0,29.6
2025-10-16,2025-10-31,2025-10_Q2,147.69,6.0,52.34
2025-11-01,2025-11-15,2025-11_Q1,32.99,2.0,23.75
2025-11-16,2025-11-30,2025-11_Q2,72.33,10.0,21.73
2025-12-01,2025-12-15,2025-12_Q1,45.19,3.0,24.53
2025-12-16,2025-12-31,2025-12_Q2,10.92,1.0,10.92
2026-01-01,2026-01-15,2026-01_Q1,127.04,8.0,23.31
2026-01-16,2026-01-31,2026-01_Q2,6.48,2.0,4.32
2026-02-01,2026-02-15,2026-02_Q1,12.79,3.0,6.87
2026-02-16,2026-02-28,2026-02_Q2,55.75,9.0,12.76
2026-03-01,2026-03-15,2026-03_Q1,40.68,4.0,21.41
2026-03-16,2026-03-31,2026-03_Q2,31.44,2.0,15.72
2026-04-01,2026-04-15,2026-04_Q1,61.78,8.0,14.64
2026-04-16,2026-04-30,2026-04_Q2,64.75,6.0,22.0
2026-05-01,2026-05-15,2026-05_Q1,88.74,6.0,30.27
2026-05-16,2026-05-31,2026-05_Q2,111.62,11.0,23.25
2026-06-01,2026-06-15,2026-06_Q1,48.95,12.0,15.62
2026-06-16,2026-06-30,2026-06_Q2,13.0,4.0,5.36
2026-07-01,2026-07-15,2026-07_Q1,25.45,7.0,11.55
2026-07-16,2026-07-31,2026-07_Q2,21.32,5.0,8.35
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
