period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-12-01,2016-12-15,2016-12_Q1,123.22,18.56,30.84,92.38,0.761,0.67,0.213,
2016-12-16,2016-12-31,2016-12_Q2,33.0,17.59,30.84,2.16,1.296,0.875,0.26,-0.492
2017-01-01,2017-01-15,2017-01_Q1,81.1,17.2,27.57,53.53,0.828,1.156,0.366,-0.207
2017-01-16,2017-01-31,2017-01_Q2,0.0,16.95,27.57,-27.57,1.055,1.19,0.417,-0.159
2017-02-01,2017-02-15,2017-02_Q1,40.15,18.45,28.37,11.78,-0.528,0.553,0.411,-0.005
2017-02-16,2017-02-28,2017-02_Q2,42.44,17.72,28.37,14.07,-0.651,0.78,0.43,-0.414
2017-03-01,2017-03-15,2017-03_Q1,139.9,17.74,30.64,109.26,0.65,0.487,0.625,0.218
2017-03-16,2017-03-31,2017-03_Q2,202.15,17.71,30.64,171.51,1.557,1.32,1.195,0.488
2017-04-01,2017-04-15,2017-04_Q1,105.52,19.11,35.49,70.03,0.781,1.012,1.206,0.319
2017-04-16,2017-04-30,2017-04_Q2,152.95,19.27,35.49,117.46,-0.435,0.868,1.35,0.142
2017-05-01,2017-05-15,2017-05_Q1,232.54,18.69,37.13,195.41,0.928,1.412,1.199,0.425
2017-05-16,2017-05-31,2017-05_Q2,48.24,19.65,37.13,11.11,0.61,1.419,1.186,0.253
2017-06-01,2017-06-15,2017-06_Q1,51.12,19.75,38.57,12.55,-1.504,0.754,0.733,0.269
2017-06-16,2017-06-30,2017-06_Q2,61.18,19.8,38.57,22.61,0.03,0.325,0.958,0.365
2017-07-01,2017-07-15,2017-07_Q1,41.58,20.31,41.84,-0.26,0.71,0.47,0.889,0.402
2017-07-16,2017-07-31,2017-07_Q2,42.18,20.26,41.84,0.34,0.385,0.599,0.869,0.434
2017-08-01,2017-08-15,2017-08_Q1,44.62,20.77,43.86,0.76,0.247,-0.94,0.992,0.436
2017-08-16,2017-08-31,2017-08_Q2,116.9,21.01,43.86,73.04,1.266,0.502,1.177,0.66
2017-09-01,2017-09-15,2017-09_Q1,83.97,20.98,42.28,41.69,0.81,0.681,1.005,0.824
2017-09-16,2017-09-30,2017-09_Q2,98.97,21.08,42.28,56.69,-0.429,0.294,0.567,0.949
2017-10-01,2017-10-15,2017-10_Q1,132.51,20.29,40.08,92.43,-0.782,-0.027,0.47,0.829
2017-10-16,2017-10-31,2017-10_Q2,148.7,20.38,40.08,108.62,-1.441,-0.457,-0.114,0.475
2017-11-01,2017-11-15,2017-11_Q1,157.07,19.75,35.07,122.0,-1.169,-1.252,-1.806,0.517
2017-11-16,2017-11-30,2017-11_Q2,219.17,19.25,35.07,184.1,-0.177,-1.057,-0.504,0.567
2017-12-01,2017-12-15,2017-12_Q1,118.97,19.74,34.8,84.17,1.363,-0.795,-0.136,0.484
2017-12-16,2017-12-31,2017-12_Q2,0.0,18.63,34.8,-34.8,0.386,-0.918,-0.507,0.511
2018-01-01,2018-01-15,2018-01_Q1,53.99,18.99,35.45,18.54,-1.184,-0.7,-0.476,0.346
2018-01-16,2018-01-31,2018-01_Q2,0.0,19.66,35.45,-35.45,-0.186,-0.219,-0.604,0.358
2018-02-01,2018-02-15,2018-02_Q1,21.8,17.99,26.52,-4.72,-1.086,0.428,-0.922,0.287
2018-02-16,2018-02-28,2018-02_Q2,58.65,17.0,26.52,32.13,-0.612,-0.184,-1.141,0.32
2018-03-01,2018-03-15,2018-03_Q1,17.92,18.92,35.32,-17.4,-0.744,-1.569,-1.486,-0.353
2018-03-16,2018-03-31,2018-03_Q2,263.26,19.1,35.32,227.94,1.072,0.616,-0.542,-0.069
2018-04-01,2018-04-15,2018-04_Q1,183.78,17.45,32.41,151.37,1.625,1.045,-0.102,0.157
2018-04-16,2018-04-30,2018-04_Q2,106.57,19.25,32.41,74.16,0.252,0.556,-0.074,-0.122
2018-05-01,2018-05-15,2018-05_Q1,113.29,18.97,37.89,75.4,-0.337,0.603,0.54,-0.624
2018-05-16,2018-05-31,2018-05_Q2,83.63,19.75,37.89,45.74,-0.717,0.214,-0.102,-0.466
2018-06-01,2018-06-15,2018-06_Q1,42.41,20.46,40.57,1.84,-1.11,0.736,-0.581,-0.545
2018-06-16,2018-06-30,2018-06_Q2,47.6,20.09,40.57,7.03,-0.919,-0.35,-0.179,-0.579
2018-07-01,2018-07-15,2018-07_Q1,16.14,20.36,43.49,-27.35,-0.801,-1.104,-0.248,-0.656
2018-07-16,2018-07-31,2018-07_Q2,47.48,20.99,43.49,3.99,-1.159,-1.085,-0.144,-0.672
2018-08-01,2018-08-15,2018-08_Q1,22.92,20.51,42.82,-19.9,-0.751,-1.335,0.114,-0.698
2018-08-16,2018-08-31,2018-08_Q2,45.15,20.78,42.82,2.33,-1.114,-1.112,-0.084,-0.896
2018-09-01,2018-09-15,2018-09_Q1,102.91,19.68,37.85,65.06,0.044,-0.495,0.436,-0.937
2018-09-16,2018-09-30,2018-09_Q2,98.41,20.15,37.85,60.56,-0.058,-0.521,-0.58,-1.043
2018-10-01,2018-10-15,2018-10_Q1,278.3,18.74,33.57,244.73,1.079,0.641,-0.08,-0.585
2018-10-16,2018-10-31,2018-10_Q2,438.81,18.53,33.57,405.24,1.662,1.38,0.942,0.371
2018-11-01,2018-11-15,2018-11_Q1,213.27,18.52,32.51,180.76,0.504,0.956,0.651,1.156
2018-11-16,2018-11-30,2018-11_Q2,73.49,19.05,32.51,40.98,-0.941,0.965,0.754,0.695
2018-12-01,2018-12-15,2018-12_Q1,14.87,18.36,33.13,-18.26,-0.772,0.82,0.547,0.326
2018-12-16,2018-12-31,2018-12_Q2,10.19,19.09,33.13,-22.94,-1.456,0.668,0.484,0.516
2019-01-01,2019-01-15,2019-01_Q1,32.97,18.22,33.25,-0.28,-1.379,0.082,0.44,0.412
2019-01-16,2019-01-31,2019-01_Q2,15.51,19.23,33.25,-17.74,-0.23,-1.445,0.454,0.524
2019-02-01,2019-02-15,2019-02_Q1,0.0,19.2,33.21,-33.21,-1.319,-1.521,0.294,0.414
2019-02-16,2019-02-28,2019-02_Q2,57.9,19.89,33.21,24.69,-1.431,-1.564,0.339,0.344
2019-03-01,2019-03-15,2019-03_Q1,118.88,19.53,37.96,80.92,0.426,-0.896,0.261,0.501
2019-03-16,2019-03-31,2019-03_Q2,76.49,19.86,37.96,38.53,0.067,-0.725,0.151,-0.132
2019-04-01,2019-04-15,2019-04_Q1,102.98,19.93,36.7,66.28,-0.409,-0.696,-0.506,-0.427
2019-04-16,2019-04-30,2019-04_Q2,171.41,19.09,36.7,134.71,-0.205,-0.758,-1.258,-0.38
2019-05-01,2019-05-15,2019-05_Q1,74.74,20.04,39.69,35.05,-0.144,-0.438,-1.046,-0.618
2019-05-16,2019-05-31,2019-05_Q2,192.03,19.58,39.69,152.34,0.308,-0.2,-0.882,-0.261
2019-06-01,2019-06-15,2019-06_Q1,64.48,19.48,38.29,26.19,1.059,-0.472,-0.831,-0.238
2019-06-16,2019-06-30,2019-06_Q2,27.65,19.93,38.29,-10.64,-0.657,0.108,-0.621,-0.274
2019-07-01,2019-07-15,2019-07_Q1,12.63,20.18,42.7,-30.07,-1.485,0.111,-0.659,-0.273
2019-07-16,2019-07-31,2019-07_Q2,45.64,20.8,42.7,2.94,-1.435,-0.12,-0.648,-0.305
2019-08-01,2019-08-15,2019-08_Q1,16.93,20.85,43.35,-26.42,-1.21,-0.086,-0.254,-0.314
2019-08-16,2019-08-31,2019-08_Q2,22.56,20.69,43.35,-20.79,-1.542,-1.388,-0.574,-0.385
2019-09-01,2019-09-15,2019-09_Q1,35.9,21.57,41.02,-5.12,-1.588,-1.613,-1.262,-0.636
2019-09-16,2019-09-30,2019-09_Q2,180.14,19.87,41.02,139.12,0.06,-0.761,-0.358,-0.594
2019-10-01,2019-10-15,2019-10_Q1,116.96,19.61,36.3,80.66,0.311,-0.858,-0.577,-1.0
2019-10-16,2019-10-31,2019-10_Q2,200.28,19.12,36.3,163.98,-0.511,-0.946,-0.899,-1.364
2019-11-01,2019-11-15,2019-11_Q1,344.82,19.6,35.42,309.4,-0.052,-0.095,-0.076,-4.753
2019-11-16,2019-11-30,2019-11_Q2,44.9,19.59,35.42,9.48,-0.075,-0.333,-1.326,-2.016
2019-12-01,2019-12-15,2019-12_Q1,0.0,19.73,38.78,-38.78,-1.296,-0.649,-1.554,-2.14
2019-12-16,2019-12-31,2019-12_Q2,65.01,20.74,38.78,26.23,-0.935,-0.957,-1.487,-2.762
2020-01-01,2020-01-15,2020-01_Q1,0.0,19.12,34.8,-34.8,-0.963,-1.132,-1.416,-2.628
2020-01-16,2020-01-31,2020-01_Q2,56.62,19.18,34.8,21.82,-0.036,-0.529,-1.213,-2.778
2020-02-01,2020-02-15,2020-02_Q1,28.21,19.61,32.99,-4.78,0.246,-1.372,-1.453,-2.228
2020-02-16,2020-02-29,2020-02_Q2,34.89,19.35,32.99,1.9,-1.314,-1.172,-1.115,-2.99
2020-03-01,2020-03-15,2020-03_Q1,97.1,19.13,33.68,63.42,-0.1,-0.461,-0.745,-1.567
2020-03-16,2020-03-31,2020-03_Q2,33.65,18.01,33.68,-0.03,-0.866,-1.353,-1.464,-1.854
2020-04-01,2020-04-15,2020-04_Q1,72.72,20.48,40.3,32.42,-1.111,-1.164,-1.309,-1.431
2020-04-16,2020-04-30,2020-04_Q2,59.76,20.38,40.3,19.46,-1.964,-1.799,-1.439,-1.821
2020-05-01,2020-05-15,2020-05_Q1,49.53,21.61,46.61,2.92,-1.736,-1.74,-1.602,-1.744
2020-05-16,2020-05-31,2020-05_Q2,98.88,21.27,46.61,52.27,-1.56,-1.802,-1.69,-1.752
2020-06-01,2020-06-15,2020-06_Q1,112.56,19.99,39.94,72.62,0.243,-1.901,-1.684,-1.682
2020-06-16,2020-06-30,2020-06_Q2,54.63,20.25,39.94,14.69,1.239,-2.136,-1.694,-1.657
2020-07-01,2020-07-15,2020-07_Q1,42.29,20.74,43.47,-1.18,0.416,-1.282,-1.73,-1.639
2020-07-16,2020-07-31,2020-07_Q2,59.93,20.6,43.47,16.46,1.102,-0.353,-1.769,-1.609
2020-08-01,2020-08-15,2020-08_Q1,28.72,20.94,43.25,-14.53,0.293,0.265,-1.734,-1.516
2020-08-16,2020-08-31,2020-08_Q2,116.71,20.55,43.25,73.46,0.771,1.048,-1.38,-1.351
2020-09-01,2020-09-15,2020-09_Q1,149.82,20.09,39.79,110.03,1.659,1.296,-1.146,-1.233
2020-09-16,2020-09-30,2020-09_Q2,143.46,20.73,39.79,103.67,1.15,1.182,-0.197,-1.344
2020-10-01,2020-10-15,2020-10_Q1,116.69,19.98,37.78,78.91,-0.195,0.712,-0.116,-1.348
2020-10-16,2020-10-31,2020-10_Q2,215.23,19.52,37.78,177.45,-0.334,0.635,0.275,-1.137
2020-11-01,2020-11-15,2020-11_Q1,572.64,18.07,30.32,542.32,1.123,1.235,1.244,0.025
2020-11-16,2020-11-30,2020-11_Q2,182.47,18.23,30.32,152.15,1.683,1.348,1.468,0.355
2020-12-01,2020-12-15,2020-12_Q1,14.6,18.55,31.8,-17.2,0.342,1.208,1.312,0.36
2020-12-16,2020-12-31,2020-12_Q2,44.47,18.15,31.8,12.67,-0.776,1.115,1.373,0.455
2021-01-01,2021-01-15,2021-01_Q1,43.56,18.42,33.76,9.8,-0.051,1.367,1.285,0.578
2021-01-16,2021-01-31,2021-01_Q2,0.0,19.31,33.76,-33.76,-0.474,1.478,1.258,0.428
2021-02-01,2021-02-15,2021-02_Q1,123.87,19.66,31.01,92.86,1.125,0.478,1.414,0.75
2021-02-16,2021-02-28,2021-02_Q2,0.0,18.13,31.01,-31.01,0.29,-0.491,1.232,0.631
2021-03-01,2021-03-15,2021-03_Q1,38.36,18.1,31.69,6.67,-1.195,-0.634,0.814,0.245
2021-03-16,2021-03-31,2021-03_Q2,140.77,17.94,31.69,109.08,0.014,-0.006,0.842,0.6
2021-04-01,2021-04-15,2021-04_Q1,200.55,19.31,36.82,163.73,1.003,0.704,1.295,0.777
2021-04-16,2021-04-30,2021-04_Q2,94.07,19.77,36.82,57.25,0.164,-0.065,1.234,0.841
2021-05-01,2021-05-15,2021-05_Q1,92.99,18.16,35.79,57.2,-0.694,-0.541,-0.203,1.003
2021-05-16,2021-05-31,2021-05_Q2,111.95,19.49,35.79,76.16,-0.538,-0.476,-0.637,0.923
2021-06-01,2021-06-15,2021-06_Q1,77.69,18.86,35.07,42.62,0.139,-0.003,-0.426,0.855
2021-06-16,2021-06-30,2021-06_Q2,35.26,18.88,35.07,0.19,0.26,0.048,-0.327,0.837
2021-07-01,2021-07-15,2021-07_Q1,29.62,19.59,39.49,-9.87,-0.418,-0.62,-0.245,0.832
2021-07-16,2021-07-31,2021-07_Q2,50.9,19.84,39.49,11.41,0.465,-0.096,-0.105,0.816
2021-08-01,2021-08-15,2021-08_Q1,35.71,19.71,38.82,-3.11,0.619,-0.045,-0.343,0.792
2021-08-16,2021-08-31,2021-08_Q2,82.19,19.63,38.82,43.37,0.193,0.225,0.094,0.711
2021-09-01,2021-09-15,2021-09_Q1,56.76,19.77,38.3,18.46,-0.054,-0.178,0.185,0.533
2021-09-16,2021-09-30,2021-09_Q2,157.16,20.29,38.3,118.86,0.106,0.353,0.436,0.4
2021-10-01,2021-10-15,2021-10_Q1,150.32,20.28,38.6,111.72,0.434,0.252,-0.152,0.565
2021-10-16,2021-10-31,2021-10_Q2,221.36,19.64,38.6,182.76,0.126,0.328,0.086,0.511
2021-11-01,2021-11-15,2021-11_Q1,124.57,18.33,30.73,93.84,-0.976,-0.68,-0.611,-0.346
2021-11-16,2021-11-30,2021-11_Q2,172.85,18.21,30.73,142.12,-0.801,-0.542,-0.215,-0.598
2021-12-01,2021-12-15,2021-12_Q1,71.56,18.47,32.1,39.46,0.744,-0.437,-0.335,-0.379
2021-12-16,2021-12-31,2021-12_Q2,63.96,18.4,32.1,31.86,0.849,-0.607,-0.174,-0.275
2022-01-01,2022-01-15,2022-01_Q1,21.32,17.95,31.72,-10.4,-0.08,-0.726,-0.294,-0.34
2022-01-16,2022-01-31,2022-01_Q2,15.53,18.64,31.72,-16.19,-0.588,-0.618,-0.354,-0.242
2022-02-01,2022-02-15,2022-02_Q1,58.27,18.05,27.0,31.27,0.201,0.495,-0.346,-0.678
2022-02-16,2022-02-28,2022-02_Q2,84.21,17.25,27.0,57.21,0.965,0.643,-0.299,-0.159
2022-03-01,2022-03-15,2022-03_Q1,157.15,17.37,32.68,124.47,1.327,1.021,0.095,0.246
2022-03-16,2022-03-31,2022-03_Q2,0.0,19.22,32.68,-32.68,-0.362,-0.005,-0.653,-0.267
2022-04-01,2022-04-15,2022-04_Q1,77.3,20.27,35.38,41.92,-1.331,-0.216,-0.762,-0.679
2022-04-16,2022-04-30,2022-04_Q2,316.51,18.05,35.38,281.13,2.224,0.964,-0.154,-0.067
2022-05-01,2022-05-15,2022-05_Q1,250.94,18.84,36.22,214.72,1.735,1.462,1.215,0.333
2022-05-16,2022-05-31,2022-05_Q2,87.65,19.03,36.22,51.43,1.47,1.49,1.136,0.198
2022-06-01,2022-06-15,2022-06_Q1,107.68,18.59,33.74,73.94,0.251,1.366,1.521,0.26
2022-06-16,2022-06-30,2022-06_Q2,82.75,18.44,33.74,49.01,1.727,1.851,1.579,0.43
2022-07-01,2022-07-15,2022-07_Q1,41.33,19.18,38.2,3.13,1.546,1.748,1.782,0.489
2022-07-16,2022-07-31,2022-07_Q2,71.56,19.61,38.2,33.36,1.782,1.771,1.842,0.542
2022-08-01,2022-08-15,2022-08_Q1,47.11,19.57,38.22,8.89,1.857,1.27,1.671,0.536
2022-08-16,2022-08-31,2022-08_Q2,98.07,19.47,38.22,59.85,1.095,1.633,1.585,0.589
2022-09-01,2022-09-15,2022-09_Q1,92.66,19.93,36.55,56.11,0.828,1.403,1.506,0.801
2022-09-16,2022-09-30,2022-09_Q2,204.79,19.22,36.55,168.24,1.284,1.439,1.762,0.879
2022-10-01,2022-10-15,2022-10_Q1,300.71,18.81,33.26,267.45,1.727,1.747,1.851,1.423
2022-10-16,2022-10-31,2022-10_Q2,406.37,18.29,33.26,373.11,1.643,1.705,1.845,1.705
2022-11-01,2022-11-15,2022-11_Q1,468.49,17.8,28.6,439.89,1.51,1.665,1.735,1.858
2022-11-16,2022-11-30,2022-11_Q2,53.62,17.47,28.6,25.02,0.848,1.622,1.727,1.836
2022-12-01,2022-12-15,2022-12_Q1,20.36,16.21,27.02,-6.66,-0.816,1.686,1.703,1.847
2022-12-16,2022-12-31,2022-12_Q2,23.03,17.66,27.02,-3.99,-0.898,1.55,1.687,1.954
2023-01-01,2023-01-15,2023-01_Q1,94.74,17.16,28.17,66.57,0.985,1.415,1.698,1.942
2023-01-16,2023-01-31,2023-01_Q2,19.25,17.35,28.17,-8.92,1.587,0.814,1.704,1.949
2023-02-01,2023-02-15,2023-02_Q1,60.6,18.06,27.09,33.51,0.418,-0.564,1.678,1.915
2023-02-16,2023-02-28,2023-02_Q2,24.87,17.3,27.09,-2.22,-0.514,0.03,1.676,1.932
2023-03-01,2023-03-15,2023-03_Q1,201.97,18.26,31.51,170.46,1.181,1.344,1.814,1.87
2023-03-16,2023-03-31,2023-03_Q2,36.55,17.68,31.51,5.04,0.75,0.929,1.568,1.845
2023-04-01,2023-04-15,2023-04_Q1,99.39,18.55,32.46,66.93,-0.728,0.344,1.206,1.778
2023-04-16,2023-04-30,2023-04_Q2,145.31,18.18,32.46,112.85,-0.559,-0.172,0.384,1.815
2023-05-01,2023-05-15,2023-05_Q1,58.82,19.56,37.65,21.17,-0.492,-0.474,-0.571,1.7
2023-05-16,2023-05-31,2023-05_Q2,251.22,19.04,37.65,213.57,1.035,0.522,0.184,1.852
2023-06-01,2023-06-15,2023-06_Q1,67.35,19.47,37.86,29.49,1.801,-0.504,0.472,1.859
2023-06-16,2023-06-30,2023-06_Q2,54.41,19.72,37.86,16.55,0.352,0.572,0.731,1.79
2023-07-01,2023-07-15,2023-07_Q1,31.64,20.06,40.37,-8.73,0.217,0.63,0.532,1.766
2023-07-16,2023-07-31,2023-07_Q2,41.3,19.8,40.37,0.93,-0.084,0.871,0.415,1.738
2023-08-01,2023-08-15,2023-08_Q1,29.94,20.6,41.74,-11.8,-0.444,1.497,0.449,1.59
2023-08-16,2023-08-31,2023-08_Q2,85.14,20.17,41.74,43.4,-0.051,0.054,0.655,1.544
2023-09-01,2023-09-15,2023-09_Q1,22.13,20.8,42.44,-20.31,-0.75,-0.612,-0.48,1.464
2023-09-16,2023-09-30,2023-09_Q2,82.19,21.34,42.44,39.75,-1.359,-0.916,-0.029,1.147
2023-10-01,2023-10-15,2023-10_Q1,144.89,20.91,39.29,105.6,-0.857,-0.977,-0.014,0.537
2023-10-16,2023-10-31,2023-10_Q2,262.2,19.36,39.29,222.91,0.431,-0.393,0.101,0.033
2023-11-01,2023-11-15,2023-11_Q1,202.27,19.12,33.5,168.77,-0.452,-0.742,0.013,-0.248
2023-11-16,2023-11-30,2023-11_Q2,122.61,19.01,33.5,89.11,-0.595,-1.054,-0.872,-0.138
2023-12-01,2023-12-15,2023-12_Q1,0.0,19.2,34.65,-34.65,-0.447,-1.399,-1.247,-0.361
2023-12-16,2023-12-31,2023-12_Q2,96.42,19.09,34.65,61.77,-0.103,-0.529,-1.06,0.017
2024-01-01,2024-01-15,2024-01_Q1,0.0,19.21,36.84,-36.84,0.019,-0.802,-1.247,-0.543
2024-01-16,2024-01-31,2024-01_Q2,17.02,20.18,36.84,-19.82,-2.15,-0.985,-1.345,-0.673
2024-02-01,2024-02-15,2024-02_Q1,138.61,18.55,30.53,108.08,1.617,-0.02,-0.756,-0.163
2024-02-16,2024-02-29,2024-02_Q2,0.0,18.95,30.53,-30.53,0.697,-0.322,-1.22,-0.432
2024-03-01,2024-03-15,2024-03_Q1,24.35,20.24,40.72,-16.37,-1.433,-0.54,-1.188,-1.398
2024-03-16,2024-03-31,2024-03_Q2,103.47,20.54,40.72,62.75,-1.197,-1.071,-1.037,-1.018
2024-04-01,2024-04-15,2024-04_Q1,26.79,20.56,38.23,-11.44,-0.928,-1.394,-1.257,-1.093
2024-04-16,2024-04-30,2024-04_Q2,217.05,19.25,38.23,178.82,-0.747,-0.898,-1.128,-0.948
2024-05-01,2024-05-15,2024-05_Q1,132.7,19.66,39.27,93.43,0.675,-1.023,-0.692,-0.784
2024-05-16,2024-05-31,2024-05_Q2,122.72,19.75,39.27,83.45,0.141,-0.954,-0.887,-1.029
2024-06-01,2024-06-15,2024-06_Q1,48.54,20.0,38.11,10.43,-0.298,-0.742,-0.835,-1.119
2024-06-16,2024-06-30,2024-06_Q2,69.95,19.32,38.11,31.84,0.244,-0.05,-0.838,-1.088
2024-07-01,2024-07-15,2024-07_Q1,51.0,19.77,40.57,10.43,1.295,0.762,-0.442,-1.058
2024-07-16,2024-07-31,2024-07_Q2,31.62,20.19,40.57,-8.95,0.461,0.391,-0.503,-1.1
2024-08-01,2024-08-15,2024-08_Q1,57.71,20.55,42.89,14.82,0.498,0.287,-0.737,-0.987
2024-08-16,2024-08-31,2024-08_Q2,45.34,20.77,42.89,2.45,-0.417,-0.05,-0.556,-1.108
2024-09-01,2024-09-15,2024-09_Q1,71.59,20.89,41.55,30.04,-0.581,0.046,-0.274,-1.115
2024-09-16,2024-09-30,2024-09_Q2,90.39,20.81,41.55,48.84,-0.681,-0.397,-0.182,-1.165
2024-10-01,2024-10-15,2024-10_Q1,155.4,19.35,38.42,116.98,-0.471,-0.548,0.414,-1.119
2024-10-16,2024-10-31,2024-10_Q2,170.43,20.48,38.42,132.01,-0.443,-0.771,-0.438,-1.152
2024-11-01,2024-11-15,2024-11_Q1,472.03,17.96,30.51,441.52,0.444,0.375,0.47,0.187
2024-11-16,2024-11-30,2024-11_Q2,63.11,18.45,30.51,32.6,0.893,0.257,0.386,-0.346
2024-12-01,2024-12-15,2024-12_Q1,0.0,18.0,31.74,-31.74,-0.994,-0.056,0.036,-0.419
2024-12-16,2024-12-31,2024-12_Q2,110.95,18.67,31.74,79.21,0.345,0.387,0.282,-0.337
2025-01-01,2025-01-15,2025-01_Q1,47.31,17.92,31.76,15.55,1.61,0.568,0.16,-0.006
2025-01-16,2025-01-31,2025-01_Q2,5.35,18.69,31.76,-26.41,0.042,0.808,0.18,-0.018
2025-02-01,2025-02-15,2025-02_Q1,62.58,18.13,29.82,32.76,-0.003,-0.592,0.137,-0.487
2025-02-16,2025-02-28,2025-02_Q2,89.12,18.94,29.82,59.3,1.05,0.594,0.344,-0.006
2025-03-01,2025-03-15,2025-03_Q1,0.0,18.81,35.61,-35.61,-0.634,0.084,-0.098,-0.176
2025-03-16,2025-03-31,2025-03_Q2,138.89,19.36,35.61,103.28,-0.786,-0.057,0.134,0.027
2025-04-01,2025-04-15,2025-04_Q1,94.08,18.85,33.53,60.55,0.143,-0.339,0.015,0.201
2025-04-16,2025-04-30,2025-04_Q2,218.58,18.47,33.53,185.05,0.65,-0.004,0.472,0.085
2025-05-01,2025-05-15,2025-05_Q1,171.87,18.5,35.29,136.58,0.979,0.382,-0.077,0.115
2025-05-16,2025-05-31,2025-05_Q2,130.73,18.89,35.29,95.44,0.995,0.109,0.217,0.113
2025-06-01,2025-06-15,2025-06_Q1,80.84,18.96,35.26,45.58,0.507,1.318,0.805,0.183
2025-06-16,2025-06-30,2025-06_Q2,47.25,18.88,35.26,11.99,0.648,1.063,0.476,0.145
2025-07-01,2025-07-15,2025-07_Q1,33.23,19.05,38.4,-5.17,0.182,1.062,0.618,0.114
2025-07-16,2025-07-31,2025-07_Q2,31.67,19.84,38.4,-6.73,-0.353,0.908,0.558,0.097
2025-08-01,2025-08-15,2025-08_Q1,50.61,19.53,38.8,11.81,0.458,0.433,0.698,0.073
2025-08-16,2025-08-31,2025-08_Q2,76.59,19.8,38.8,37.79,0.474,0.347,0.56,0.18
2025-09-01,2025-09-15,2025-09_Q1,102.54,20.37,39.43,63.11,0.601,0.404,1.108,0.351
2025-09-16,2025-09-30,2025-09_Q2,194.79,20.27,39.43,155.36,1.21,0.964,1.257,0.535
2025-10-01,2025-10-15,2025-10_Q1,148.11,18.86,34.07,114.04,0.808,0.757,1.21,0.561
2025-10-16,2025-10-31,2025-10_Q2,155.07,18.68,34.07,121.0,-0.674,0.505,0.669,0.46
2025-11-01,2025-11-15,2025-11_Q1,85.77,19.1,31.55,54.22,-1.388,-0.846,-0.535,-0.063
2025-11-16,2025-11-30,2025-11_Q2,165.01,17.92,31.55,133.46,-1.29,-0.748,-0.33,0.145
2025-12-01,2025-12-15,2025-12_Q1,151.55,17.64,28.93,122.62,1.285,-0.342,0.001,0.597
2025-12-16,2025-12-31,2025-12_Q2,0.0,17.39,28.93,-28.93,1.281,-1.205,-0.224,0.375
2026-01-01,2026-01-15,2026-01_Q1,95.22,17.14,28.4,66.82,0.38,-0.819,0.029,0.535
2026-01-16,2026-01-31,2026-01_Q2,10.77,17.51,28.4,-17.63,1.465,-0.273,0.076,0.614
2026-02-01,2026-02-15,2026-02_Q1,84.85,17.62,27.41,57.44,0.746,1.813,0.164,0.687
2026-02-16,2026-02-28,2026-02_Q2,80.89,17.94,27.41,53.48,1.471,1.73,0.183,0.65
2026-03-01,2026-03-15,2026-03_Q1,137.49,17.91,31.03,106.46,1.087,1.194,0.231,0.833
