period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2023-11-01,2023-11-15,2023-11_Q1,121.03,9.0,16.97
2023-11-16,2023-11-30,2023-11_Q2,99.61,5.0,49.12
2023-12-01,2023-12-15,2023-12_Q1,14.12,1.0,14.12
2023-12-16,2023-12-31,2023-12_Q2,83.9,3.0,34.71
2024-01-01,2024-01-15,2024-01_Q1,6.96,1.0,6.96
2024-01-16,2024-01-31,2024-01_Q2,12.44,2.0,6.47
2024-02-01,2024-02-15,2024-02_Q1,83.87,4.0,48.86
2024-02-16,2024-02-29,2024-02_Q2,4.72,1.0,4.72
2024-03-01,2024-03-15,2024-03_Q1,48.43,4.0,17.28
2024-03-16,2024-03-31,2024-03_Q2,48.58,3.0,25.19
2024-04-01,2024-04-15,2024-04_Q1,85.61,5.0,35.46
2024-04-16,2024-04-30,2024-04_Q2,137.66,11.0,21.47
2024-05-01,2024-05-15,2024-05_Q1,240.63,9.0,46.55
2024-05-16,2024-05-31,2024-05_Q2,168.49,11.0,34.93
2024-06-01,2024-06-15,2024-06_Q1,163.18,13.0,33.64
2024-06-16,2024-06-30,2024-06_Q2,182.8,10.0,38.27
2024-07-01,2024-07-15,2024-07_Q1,107.51,7.0,26.05
2024-07-16,2024-07-31,2024-07_Q2,52.37,6.0,19.85
2024-08-01,2024-08-15,2024-08_Q1,137.38,11.0,39.56
2024-08-16,2024-08-31,2024-08_Q2,62.4,9.0,15.02
2024-09-01,2024-09-15,2024-09_Q1,128.31,10.0,32.23
2024-09-16,2024-09-30,2024-09_Q2,71.96,10.0,14.13
2024-10-01,2024-10-15,2024-10_Q1,136.46,11.0,31.7
2024-10-16,2024-10-31,2024-10_Q2,104.27,10.0,17.57
2024-11-01,2024-11-15,2024-11_Q1,193.17,8.0,32.22
2024-11-16,2024-11-30,2024-11_Q2,21.52,1.0,21.52
2024-12-01,2024-12-15,2024-12_Q1,16.52,1.0,16.52
2024-12-16,2024-12-31,2024-12_Q2,110.96,7.0,25.19
2025-01-01,2025-01-15,2025-01_Q1,21.0,2.0,14.0
2025-01-16,2025-01-31,2025-01_Q2,77.72,7.0,24.24
2025-02-01,2025-02-15,2025-02_Q1,82.56,6.0,21.95
2025-02-16,2025-02-28,2025-02_Q2,158.95,6.0,94.09
2025-03-01,2025-03-15,2025-03_Q1,63.82,4.0,23.88
2025-03-16,2025-03-31,2025-03_Q2,146.97,10.0,27.53
2025-04-01,2025-04-15,2025-04_Q1,220.59,11.0,32.19
2025-04-16,2025-04-30,2025-04_Q2,190.42,12.0,29.78
2025-05-01,2025-05-15,2025-05_Q1,221.45,13.0,46.98
2025-05-16,2025-05-31,2025-05_Q2,210.49,14.0,39.45
2025-06-01,2025-06-15,2025-06_Q1,209.96,13.0,25.1
2025-06-16,2025-06-30,2025-06_Q2,147.14,9.0,33.57
2025-07-01,2025-07-15,2025-07_Q1,79.84,11.0,21.47
2025-07-16,2025-07-31,2025-07_Q2,171.71,9.0,26.48
2025-08-01,2025-08-15,2025-08_Q1,208.98,12.0,35.7
2025-08-16,2025-08-31,2025-08_Q2,160.03,11.0,36.93
2025-09-01,2025-09-15,2025-09_Q1,269.27,9.0,49.08
2025-09-16,2025-09-30,2025-09_Q2,210.3,10.0,34.91
2025-10-01,2025-10-15,2025-10_Q1,167.25,8.0,36.15
2025-10-16,2025-10-31,2025-10_Q2,181.09,8.0,33.12
2025-11-01,2025-11-15,2025-11_Q1,103.1,5.0,36.69
2025-11-16,2025-11-30,2025-11_Q2,124.53,14.0,18.3
2025-12-01,2025-12-15,2025-12_Q1,64.15,5.0,23.67
2025-12-16,2025-12-31,2025-12_Q2,7.29,1.0,7.29
2026-01-01,2026-01-15,2026-01_Q1,129.41,11.0,27.46
2026-01-16,2026-01-31,2026-01_Q2,22.9,4.0,10.65
2026-02-01,2026-02-15,2026-02_Q1,89.13,4.0,37.74
2026-02-16,2026-02-28,2026-02_Q2,69.8,8.0,18.67
2026-03-01,2026-03-15,2026-03_Q1,48.11,4.0,13.66
2026-03-16,2026-03-31,2026-03_Q2,53.88,4.0,17.65
2026-04-01,2026-04-15,2026-04_Q1,153.08,9.0,34.79
2026-04-16,2026-04-30,2026-04_Q2,144.75,9.0,57.62
2026-05-01,2026-05-15,2026-05_Q1,95.74,11.0,14.33
2026-05-16,2026-05-31,2026-05_Q2,103.94,6.0,34.23
2026-06-01,2026-06-15,2026-06_Q1,99.04,11.0,24.45
2026-06-16,2026-06-30,2026-06_Q2,69.28,8.0,20.28
2026-07-01,2026-07-15,2026-07_Q1,33.47,11.0,6.02
2026-07-16,2026-07-31,2026-07_Q2,84.12,11.0,16.92
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
