period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-09-16,2017-09-30,2017-09_Q2,51.91,17.42,32.53,19.38,-0.465,-0.701,-0.4,-0.225
2017-10-01,2017-10-15,2017-10_Q1,57.71,17.05,32.37,25.34,-0.285,-0.815,-0.444,-0.41
2017-10-16,2017-10-31,2017-10_Q2,80.97,17.27,32.37,48.6,-0.276,-0.5,-0.798,-0.117
2017-11-01,2017-11-15,2017-11_Q1,65.73,16.98,30.5,35.23,-0.399,-0.382,-1.048,-0.416
2017-11-16,2017-11-30,2017-11_Q2,79.98,17.09,30.5,49.48,0.762,0.078,-0.08,0.062
2017-12-01,2017-12-15,2017-12_Q1,55.44,17.04,30.5,24.94,1.19,0.647,0.13,0.196
2017-12-16,2017-12-31,2017-12_Q2,0.0,16.52,30.5,-30.5,0.404,0.458,-0.298,0.104
2018-01-01,2018-01-15,2018-01_Q1,44.3,16.38,30.11,14.19,-0.587,0.66,-0.075,0.206
2018-01-16,2018-01-31,2018-01_Q2,0.0,16.87,30.11,-30.11,-0.008,0.248,-0.094,0.154
2018-02-01,2018-02-15,2018-02_Q1,6.65,17.45,29.13,-22.48,-1.265,-0.236,-0.403,0.059
2018-02-16,2018-02-28,2018-02_Q2,22.64,16.9,29.13,-6.49,-1.248,-0.844,-0.456,0.012
2018-03-01,2018-03-15,2018-03_Q1,0.0,17.64,33.74,-33.74,-1.399,-1.579,-1.15,-0.639
2018-03-16,2018-03-31,2018-03_Q2,132.21,17.32,33.74,98.47,0.377,-0.52,-0.329,-0.238
2018-04-01,2018-04-15,2018-04_Q1,55.57,16.45,31.0,24.57,1.562,-0.852,-0.276,-0.285
2018-04-16,2018-04-30,2018-04_Q2,70.58,17.15,31.0,39.58,0.052,-0.585,-0.366,-0.663
2018-05-01,2018-05-15,2018-05_Q1,112.84,16.92,33.31,79.53,1.04,0.586,0.181,-0.226
2018-05-16,2018-05-31,2018-05_Q2,48.84,17.19,33.31,15.53,1.297,0.588,-0.13,-0.096
2018-06-01,2018-06-15,2018-06_Q1,49.19,17.69,33.26,15.93,-1.31,2.001,-0.71,-0.258
2018-06-16,2018-06-30,2018-06_Q2,41.27,16.9,33.26,8.01,-0.384,0.266,-0.217,-0.306
2018-07-01,2018-07-15,2018-07_Q1,42.47,17.15,34.0,8.47,-0.297,0.132,-0.609,-0.389
2018-07-16,2018-07-31,2018-07_Q2,66.89,17.28,34.0,32.89,-0.197,0.212,-0.567,-0.362
2018-08-01,2018-08-15,2018-08_Q1,51.26,17.14,33.44,17.82,-0.392,-1.189,-0.079,-0.08
2018-08-16,2018-08-31,2018-08_Q2,76.18,17.19,33.44,42.74,1.283,-0.273,0.29,0.037
2018-09-01,2018-09-15,2018-09_Q1,57.94,17.18,32.14,25.8,1.083,0.409,1.577,0.109
2018-09-16,2018-09-30,2018-09_Q2,60.14,17.33,32.14,28.0,0.525,0.511,0.4,0.029
2018-10-01,2018-10-15,2018-10_Q1,109.42,16.88,31.61,77.81,1.139,0.933,0.71,0.242
2018-10-16,2018-10-31,2018-10_Q2,84.21,16.97,31.61,52.6,0.788,0.96,0.742,0.37
2018-11-01,2018-11-15,2018-11_Q1,74.15,16.88,30.7,43.45,-0.094,0.992,0.473,0.437
2018-11-16,2018-11-30,2018-11_Q2,26.98,17.32,30.7,-3.72,-1.096,0.561,0.333,0.264
2018-12-01,2018-12-15,2018-12_Q1,13.48,16.89,31.4,-17.92,-0.851,0.317,0.364,-0.118
2018-12-16,2018-12-31,2018-12_Q2,7.63,17.24,31.4,-23.77,-1.784,-0.263,0.155,-0.052
2019-01-01,2019-01-15,2019-01_Q1,66.49,17.33,33.36,33.13,0.349,-0.495,0.519,0.16
2019-01-16,2019-01-31,2019-01_Q2,0.0,17.95,33.36,-33.36,0.507,-1.107,0.457,0.089
2019-02-01,2019-02-15,2019-02_Q1,0.0,17.96,31.03,-31.03,-1.428,-1.392,-0.056,0.007
2019-02-16,2019-02-28,2019-02_Q2,49.76,17.67,31.03,18.73,-0.8,-0.93,-0.098,0.072
2019-03-01,2019-03-15,2019-03_Q1,48.24,17.85,34.61,13.63,0.046,-0.714,-0.276,0.367
2019-03-16,2019-03-31,2019-03_Q2,77.43,17.63,34.61,42.82,0.15,-0.074,-0.339,0.158
2019-04-01,2019-04-15,2019-04_Q1,70.03,17.88,34.24,35.79,0.794,-0.565,-0.882,0.243
2019-04-16,2019-04-30,2019-04_Q2,78.17,17.71,34.24,43.93,0.585,-0.277,-0.816,0.245
2019-05-01,2019-05-15,2019-05_Q1,53.83,17.97,35.19,18.64,-0.571,0.085,-0.835,-0.222
2019-05-16,2019-05-31,2019-05_Q2,98.35,17.24,35.19,63.16,0.475,0.444,-0.243,0.086
2019-06-01,2019-06-15,2019-06_Q1,48.93,17.43,34.45,14.48,0.918,0.471,-0.303,0.109
2019-06-16,2019-06-30,2019-06_Q2,29.47,17.87,34.45,-4.98,-1.012,-0.014,-0.095,0.038
2019-07-01,2019-07-15,2019-07_Q1,37.65,17.46,34.84,2.81,-1.11,-0.449,-0.757,0.002
2019-07-16,2019-07-31,2019-07_Q2,66.69,17.46,34.84,31.85,-0.495,-0.609,-0.669,-0.007
2019-08-01,2019-08-15,2019-08_Q1,55.52,17.72,34.79,20.73,-0.273,-0.174,-0.063,0.165
2019-08-16,2019-08-31,2019-08_Q2,53.63,17.4,34.79,18.84,0.052,-1.112,-0.416,-0.089
2019-09-01,2019-09-15,2019-09_Q1,35.98,18.1,33.23,2.75,-0.728,-1.182,-0.467,-0.356
2019-09-16,2019-09-30,2019-09_Q2,71.39,17.08,33.23,38.16,-0.04,-0.263,-0.369,-0.41
2019-10-01,2019-10-15,2019-10_Q1,49.43,16.97,31.66,17.77,0.087,-0.385,-0.563,-0.971
2019-10-16,2019-10-31,2019-10_Q2,65.83,16.91,31.66,34.17,-1.002,-0.358,-0.665,-1.015
2019-11-01,2019-11-15,2019-11_Q1,124.43,17.11,30.56,93.87,0.645,0.36,0.067,-0.537
2019-11-16,2019-11-30,2019-11_Q2,0.0,17.0,30.56,-30.56,-0.184,-0.522,-1.021,-0.9
2019-12-01,2019-12-15,2019-12_Q1,5.31,16.97,31.97,-26.66,-1.469,-0.915,-1.302,-1.102
2019-12-16,2019-12-31,2019-12_Q2,55.33,17.52,31.97,23.36,0.506,-1.238,-0.568,-0.376
2020-01-01,2020-01-15,2020-01_Q1,0.0,16.88,31.9,-31.9,-0.275,-1.241,-0.769,-0.774
2020-01-16,2020-01-31,2020-01_Q2,75.97,17.5,31.9,44.07,0.846,0.474,0.092,-0.22
2020-02-01,2020-02-15,2020-02_Q1,13.32,17.86,31.35,-18.03,0.616,-0.889,-0.382,-0.194
2020-02-16,2020-02-29,2020-02_Q2,43.22,17.98,31.35,11.87,-0.633,0.191,-0.214,-0.299
2020-03-01,2020-03-15,2020-03_Q1,65.16,17.96,34.58,30.58,0.288,0.249,0.032,-0.153
2020-03-16,2020-03-31,2020-03_Q2,32.44,17.5,34.58,-2.14,-0.679,-0.241,-0.849,-0.438
2020-04-01,2020-04-15,2020-04_Q1,53.87,17.99,34.12,19.75,-1.046,0.144,-0.609,-0.615
2020-04-16,2020-04-30,2020-04_Q2,19.19,17.53,34.12,-14.93,-1.711,-1.367,-1.048,-1.216
2020-05-01,2020-05-15,2020-05_Q1,25.78,18.3,36.98,-11.2,-1.639,-1.522,-1.637,-1.514
2020-05-16,2020-05-31,2020-05_Q2,79.4,17.93,36.98,42.42,-1.365,-1.63,-1.41,-1.442
2020-06-01,2020-06-15,2020-06_Q1,58.46,17.09,32.68,25.78,0.533,-1.807,-1.298,-1.52
2020-06-16,2020-06-30,2020-06_Q2,20.67,17.15,32.68,-12.01,-0.828,-1.812,-1.4,-1.543
2020-07-01,2020-07-15,2020-07_Q1,46.24,16.78,32.86,13.38,-0.967,-1.782,-1.313,-1.587
2020-07-16,2020-07-31,2020-07_Q2,66.99,16.98,32.86,34.13,0.056,-1.369,-1.582,-1.652
2020-08-01,2020-08-15,2020-08_Q1,50.41,17.63,33.55,16.86,-0.374,-0.421,-1.595,-1.801
2020-08-16,2020-08-31,2020-08_Q2,48.96,16.76,33.55,15.41,-0.42,-0.941,-1.574,-1.692
2020-09-01,2020-09-15,2020-09_Q1,51.97,16.88,31.03,20.94,-0.095,-0.73,-1.66,-1.644
2020-09-16,2020-09-30,2020-09_Q2,42.11,16.93,31.03,11.08,-0.382,-0.33,-1.536,-1.852
2020-10-01,2020-10-15,2020-10_Q1,61.23,16.66,30.8,30.43,-0.404,-0.405,-1.437,-1.479
2020-10-16,2020-10-31,2020-10_Q2,86.38,16.69,30.8,55.58,0.026,-0.063,-0.856,-1.344
2020-11-01,2020-11-15,2020-11_Q1,46.94,16.31,28.6,18.34,-0.648,-0.522,-0.811,-1.81
2020-11-16,2020-11-30,2020-11_Q2,102.55,16.52,28.6,73.95,1.088,0.394,-0.164,-1.353
2020-12-01,2020-12-15,2020-12_Q1,19.69,16.66,29.65,-9.96,0.978,0.304,-0.194,-1.206
2020-12-16,2020-12-31,2020-12_Q2,14.61,16.36,29.65,-15.04,-0.665,0.461,-0.065,-1.062
2021-01-01,2021-01-15,2021-01_Q1,9.83,16.67,31.44,-21.61,-1.507,-0.049,-0.255,-0.917
2021-01-16,2021-01-31,2021-01_Q2,9.85,17.42,31.44,-21.59,-1.112,-0.636,-0.261,-1.368
2021-02-01,2021-02-15,2021-02_Q1,88.51,17.92,30.19,58.32,1.011,0.577,0.169,-1.016
2021-02-16,2021-02-28,2021-02_Q2,0.0,17.15,30.19,-30.19,0.269,-0.616,-0.093,-1.17
2021-03-01,2021-03-15,2021-03_Q1,33.34,16.61,30.6,2.74,-1.19,-0.766,-0.34,-1.361
2021-03-16,2021-03-31,2021-03_Q2,66.73,16.43,30.6,36.13,-0.364,-0.442,-0.261,-1.391
2021-04-01,2021-04-15,2021-04_Q1,72.84,16.74,31.15,41.69,0.776,0.161,-0.069,-1.238
2021-04-16,2021-04-30,2021-04_Q2,45.9,16.96,31.15,14.75,-0.213,-0.283,-0.539,-0.864
2021-05-01,2021-05-15,2021-05_Q1,28.19,16.64,32.57,-4.38,-1.311,-1.306,-0.588,-0.811
2021-05-16,2021-05-31,2021-05_Q2,78.44,17.03,32.57,45.87,-1.122,-0.959,-1.052,-0.687
2021-06-01,2021-06-15,2021-06_Q1,61.21,16.55,30.61,30.6,0.873,-0.642,-1.067,-0.685
2021-06-16,2021-06-30,2021-06_Q2,45.78,16.42,30.61,15.17,0.519,-0.573,-0.583,-0.436
2021-07-01,2021-07-15,2021-07_Q1,50.11,16.79,33.01,17.1,0.45,-0.785,-0.5,-0.444
2021-07-16,2021-07-31,2021-07_Q2,97.35,17.06,33.01,64.34,1.113,0.402,-0.223,-0.209
2021-08-01,2021-08-15,2021-08_Q1,53.1,16.92,32.11,20.99,1.588,1.405,-0.712,-0.031
2021-08-16,2021-08-31,2021-08_Q2,54.12,16.61,32.11,22.01,0.272,0.864,-0.349,-0.043
2021-09-01,2021-09-15,2021-09_Q1,57.5,16.75,30.65,26.85,0.408,0.979,0.1,-0.05
2021-09-16,2021-09-30,2021-09_Q2,60.29,16.82,30.65,29.64,0.652,0.926,0.175,-0.05
2021-10-01,2021-10-15,2021-10_Q1,59.01,17.01,31.27,27.74,0.13,0.524,-0.126,-0.242
2021-10-16,2021-10-31,2021-10_Q2,44.93,16.63,31.27,13.66,-1.47,-0.213,-0.091,-0.391
2021-11-01,2021-11-15,2021-11_Q1,34.05,16.49,28.65,5.4,-1.941,-1.167,-0.117,-0.437
2021-11-16,2021-11-30,2021-11_Q2,65.97,16.37,28.65,37.32,-0.993,-0.888,-0.082,-0.851
2021-12-01,2021-12-15,2021-12_Q1,47.06,16.74,30.2,16.86,0.771,-0.794,0.161,-0.597
2021-12-16,2021-12-31,2021-12_Q2,57.69,16.63,30.2,27.49,1.878,-0.263,0.416,-0.124
2022-01-01,2022-01-15,2022-01_Q1,22.26,15.89,29.12,-6.86,0.672,-0.223,0.324,0.068
2022-01-16,2022-01-31,2022-01_Q2,14.81,16.72,29.12,-14.31,-0.202,0.315,0.116,0.065
2022-02-01,2022-02-15,2022-02_Q1,69.69,16.37,26.78,42.91,0.708,1.052,0.289,-0.072
2022-02-16,2022-02-28,2022-02_Q2,45.76,16.35,26.78,18.98,1.009,1.201,0.41,0.152
2022-03-01,2022-03-15,2022-03_Q1,99.4,16.12,30.98,68.42,1.35,1.1,0.672,0.53
2022-03-16,2022-03-31,2022-03_Q2,29.2,17.16,30.98,-1.78,0.428,0.796,0.46,0.454
2022-04-01,2022-04-15,2022-04_Q1,71.55,17.24,30.96,40.59,-0.3,1.225,0.573,0.468
2022-04-16,2022-04-30,2022-04_Q2,92.9,16.34,30.96,61.94,1.304,1.231,1.042,0.683
2022-05-01,2022-05-15,2022-05_Q1,83.16,17.01,32.83,50.33,0.774,1.293,1.332,0.926
2022-05-16,2022-05-31,2022-05_Q2,53.59,16.81,32.83,20.76,-0.077,1.008,1.272,0.73
2022-06-01,2022-06-15,2022-06_Q1,48.95,16.1,29.23,19.72,-0.843,-0.146,1.083,0.718
2022-06-16,2022-06-30,2022-06_Q2,59.3,16.0,29.23,30.07,0.669,1.278,0.984,0.782
2022-07-01,2022-07-15,2022-07_Q1,20.62,16.76,32.22,-11.6,-0.204,0.221,1.201,0.701
2022-07-16,2022-07-31,2022-07_Q2,79.34,16.62,32.22,47.12,-0.456,0.119,1.131,0.636
2022-08-01,2022-08-15,2022-08_Q1,54.1,16.54,31.27,22.83,0.798,-0.147,1.178,0.782
2022-08-16,2022-08-31,2022-08_Q2,76.32,16.48,31.27,45.05,1.633,0.409,1.15,0.832
2022-09-01,2022-09-15,2022-09_Q1,57.35,16.77,29.86,27.49,1.202,0.887,0.458,0.831
2022-09-16,2022-09-30,2022-09_Q2,56.59,16.3,29.86,26.73,0.545,0.544,1.121,0.739
2022-10-01,2022-10-15,2022-10_Q1,167.12,16.36,29.63,137.49,1.766,1.693,1.481,1.308
2022-10-16,2022-10-31,2022-10_Q2,173.81,16.25,29.63,144.18,1.861,1.763,1.581,1.588
2022-11-01,2022-11-15,2022-11_Q1,76.44,16.1,27.57,48.87,1.752,1.781,1.754,1.758
2022-11-16,2022-11-30,2022-11_Q2,73.01,16.04,27.57,45.44,1.173,1.835,1.752,1.738
2022-12-01,2022-12-15,2022-12_Q1,0.0,15.51,27.44,-27.44,-0.025,1.839,1.702,1.655
2022-12-16,2022-12-31,2022-12_Q2,40.01,16.06,27.44,12.57,-0.067,1.942,1.687,1.79
2023-01-01,2023-01-15,2023-01_Q1,91.2,15.47,26.93,64.27,1.714,1.755,1.779,1.755
2023-01-16,2023-01-31,2023-01_Q2,8.19,15.7,26.93,-18.74,1.524,1.836,1.812,1.766
2023-02-01,2023-02-15,2023-02_Q1,50.36,16.69,27.25,23.11,-0.08,1.004,1.744,1.766
2023-02-16,2023-02-28,2023-02_Q2,40.36,16.36,27.25,13.11,0.463,1.026,1.678,1.734
2023-03-01,2023-03-15,2023-03_Q1,99.33,16.54,30.39,68.94,1.229,1.362,1.73,1.619
2023-03-16,2023-03-31,2023-03_Q2,36.87,16.37,30.39,6.48,0.652,1.253,1.739,1.62
2023-04-01,2023-04-15,2023-04_Q1,47.07,16.84,30.5,16.57,-0.847,0.544,1.533,1.578
2023-04-16,2023-04-30,2023-04_Q2,97.12,16.45,30.5,66.62,0.7,0.723,1.246,1.577
2023-05-01,2023-05-15,2023-05_Q1,60.85,17.61,34.54,26.31,0.142,0.514,0.98,1.572
2023-05-16,2023-05-31,2023-05_Q2,77.05,17.22,34.54,42.51,-0.181,0.674,1.043,1.552
2023-06-01,2023-06-15,2023-06_Q1,75.0,17.17,33.64,41.36,1.143,0.03,1.349,1.593
2023-06-16,2023-06-30,2023-06_Q2,78.5,17.65,33.64,44.86,1.73,1.664,1.464,1.614
2023-07-01,2023-07-15,2023-07_Q1,22.03,17.57,35.46,-13.43,0.411,1.029,1.079,1.684
2023-07-16,2023-07-31,2023-07_Q2,94.71,17.71,35.46,59.25,-0.012,1.068,1.267,1.748
2023-08-01,2023-08-15,2023-08_Q1,35.55,17.81,35.2,0.35,0.171,1.054,1.298,1.752
2023-08-16,2023-08-31,2023-08_Q2,74.36,17.55,35.2,39.16,0.048,0.9,1.276,1.734
2023-09-01,2023-09-15,2023-09_Q1,20.32,17.74,34.02,-13.7,-0.561,-0.023,-0.124,1.656
2023-09-16,2023-09-30,2023-09_Q2,37.27,17.92,34.02,3.25,-1.522,-1.077,0.002,1.668
2023-10-01,2023-10-15,2023-10_Q1,57.88,17.57,32.65,25.23,-0.955,-0.652,-0.01,1.265
2023-10-16,2023-10-31,2023-10_Q2,110.72,16.92,32.65,78.07,0.377,-0.36,0.144,0.825
2023-11-01,2023-11-15,2023-11_Q1,47.23,17.22,30.96,16.27,-0.137,-0.597,-0.067,0.68
2023-11-16,2023-11-30,2023-11_Q2,49.59,17.15,30.96,18.63,-1.254,-1.24,-0.219,0.703
2023-12-01,2023-12-15,2023-12_Q1,5.5,17.79,32.94,-27.44,-0.597,-1.363,-0.747,0.697
2023-12-16,2023-12-31,2023-12_Q2,33.44,17.3,32.94,0.5,-0.787,-1.301,-1.209,0.567
2024-01-01,2024-01-15,2024-01_Q1,8.7,17.44,34.3,-25.6,-0.968,-1.32,-1.064,0.068
2024-01-16,2024-01-31,2024-01_Q2,8.65,18.41,34.3,-25.65,-1.472,-1.675,-1.672,-0.024
2024-02-01,2024-02-15,2024-02_Q1,80.87,17.72,31.19,49.68,0.545,-0.461,-0.755,0.127
2024-02-16,2024-02-29,2024-02_Q2,16.81,18.02,31.19,-14.38,0.441,-0.677,-1.189,-0.151
2024-03-01,2024-03-15,2024-03_Q1,25.3,18.78,37.82,-12.52,-1.181,-0.773,-1.282,-0.645
2024-03-16,2024-03-31,2024-03_Q2,74.79,18.57,37.82,36.97,-0.8,-0.754,-1.606,-0.435
2024-04-01,2024-04-15,2024-04_Q1,29.89,18.36,34.87,-4.98,-0.53,-0.872,-1.573,-0.668
2024-04-16,2024-04-30,2024-04_Q2,87.47,17.61,34.87,52.6,-0.508,-0.492,-1.391,-0.794
2024-05-01,2024-05-15,2024-05_Q1,105.16,17.76,35.98,69.18,1.15,-0.604,-0.658,-0.43
2024-05-16,2024-05-31,2024-05_Q2,52.85,17.9,35.98,16.87,0.724,-0.678,-0.826,-0.583
2024-06-01,2024-06-15,2024-06_Q1,63.53,17.72,33.26,30.27,-0.494,0.053,-0.601,-0.702
2024-06-16,2024-06-30,2024-06_Q2,50.06,16.87,33.26,16.8,0.569,0.209,-0.359,-0.916
2024-07-01,2024-07-15,2024-07_Q1,47.66,17.25,34.87,12.79,0.324,0.817,-0.224,-0.754
2024-07-16,2024-07-31,2024-07_Q2,90.93,17.69,34.87,56.06,0.783,1.089,-0.014,-0.825
2024-08-01,2024-08-15,2024-08_Q1,53.35,17.53,34.94,18.41,1.049,0.505,-0.414,-0.538
2024-08-16,2024-08-31,2024-08_Q2,50.66,17.68,34.94,15.72,-0.301,0.327,-0.334,-0.806
2024-09-01,2024-09-15,2024-09_Q1,43.61,17.99,33.49,10.12,-0.545,0.284,0.095,-0.667
2024-09-16,2024-09-30,2024-09_Q2,67.35,17.35,33.49,33.86,0.088,0.354,0.222,-0.508
2024-10-01,2024-10-15,2024-10_Q1,76.73,16.99,32.58,44.15,0.649,0.344,0.558,-0.485
2024-10-16,2024-10-31,2024-10_Q2,88.54,17.46,32.58,55.96,0.318,0.32,0.554,-0.491
2024-11-01,2024-11-15,2024-11_Q1,115.36,16.37,28.97,86.39,0.934,0.793,0.747,0.052
2024-11-16,2024-11-30,2024-11_Q2,30.91,16.7,28.97,1.94,0.92,0.655,0.629,0.066
2024-12-01,2024-12-15,2024-12_Q1,0.0,16.9,30.67,-30.67,-0.984,0.493,0.419,0.008
2024-12-16,2024-12-31,2024-12_Q2,55.0,16.77,30.67,24.33,0.367,0.925,0.595,0.163
2025-01-01,2025-01-15,2025-01_Q1,19.47,16.66,30.47,-11.0,0.469,0.44,0.491,0.322
2025-01-16,2025-01-31,2025-01_Q2,3.75,16.82,30.47,-26.72,-0.874,-0.205,0.274,0.261
2025-02-01,2025-02-15,2025-02_Q1,95.21,17.04,29.04,66.17,1.116,0.03,0.622,0.37
2025-02-16,2025-02-28,2025-02_Q2,45.67,17.25,29.04,16.63,1.378,0.708,0.732,0.422
2025-03-01,2025-03-15,2025-03_Q1,47.42,16.94,32.84,14.58,0.019,0.528,0.725,0.57
2025-03-16,2025-03-31,2025-03_Q2,39.43,17.48,32.84,6.59,-0.898,0.278,0.571,0.538
2025-04-01,2025-04-15,2025-04_Q1,38.23,17.22,32.12,6.11,-1.23,0.095,0.187,0.617
2025-04-16,2025-04-30,2025-04_Q2,81.88,17.08,32.12,49.76,-0.232,0.221,0.088,0.573
2025-05-01,2025-05-15,2025-05_Q1,91.96,16.82,32.74,59.22,0.655,-0.242,-0.106,0.5
2025-05-16,2025-05-31,2025-05_Q2,52.34,16.95,32.74,19.6,0.311,-0.71,0.106,0.444
2025-06-01,2025-06-15,2025-06_Q1,65.77,16.76,31.81,33.96,-0.163,-0.46,0.436,0.503
2025-06-16,2025-06-30,2025-06_Q2,27.6,16.95,31.81,-4.21,-0.132,-0.158,0.065,0.396
2025-07-01,2025-07-15,2025-07_Q1,111.06,16.69,33.43,77.63,2.075,1.623,1.103,0.763
2025-07-16,2025-07-31,2025-07_Q2,75.4,17.41,33.43,41.97,1.817,1.537,1.139,0.719
2025-08-01,2025-08-15,2025-08_Q1,50.79,16.77,32.74,18.05,0.198,1.284,0.617,0.85
2025-08-16,2025-08-31,2025-08_Q2,57.16,17.14,32.74,24.42,0.238,1.445,0.254,0.83
2025-09-01,2025-09-15,2025-09_Q1,87.08,17.13,31.03,56.05,1.42,1.62,1.152,1.037
2025-09-16,2025-09-30,2025-09_Q2,53.62,16.68,31.03,22.59,1.758,1.698,1.561,0.94
2025-10-01,2025-10-15,2025-10_Q1,66.57,16.12,29.85,36.72,0.186,0.631,1.121,0.814
2025-10-16,2025-10-31,2025-10_Q2,126.86,16.63,29.85,97.01,0.83,1.034,1.223,0.981
2025-11-01,2025-11-15,2025-11_Q1,21.37,16.97,29.19,-7.82,-0.265,0.627,0.906,0.531
2025-11-16,2025-11-30,2025-11_Q2,76.45,16.25,29.19,47.26,-1.106,0.848,1.074,0.923
2025-12-01,2025-12-15,2025-12_Q1,58.22,16.1,28.94,29.28,1.232,0.901,1.273,1.17
2025-12-16,2025-12-31,2025-12_Q2,0.0,16.46,28.94,-28.94,0.661,0.81,1.198,0.924
2026-01-01,2026-01-15,2026-01_Q1,92.06,15.79,28.73,63.33,1.001,1.249,1.089,1.178
2026-01-16,2026-01-31,2026-01_Q2,7.23,16.57,28.73,-21.5,1.462,0.716,1.093,1.17
2026-02-01,2026-02-15,2026-02_Q1,78.91,16.3,26.54,52.37,0.791,1.449,1.196,1.179
2026-02-16,2026-02-28,2026-02_Q2,54.81,16.25,26.54,28.27,1.343,1.504,1.262,1.124
