period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-07-16,2021-07-31,2021-07_Q2,188.21,12.0,32.34
2021-08-01,2021-08-15,2021-08_Q1,154.82,10.0,28.42
2021-08-16,2021-08-31,2021-08_Q2,205.2,15.0,27.01
2021-09-01,2021-09-15,2021-09_Q1,124.92,7.0,36.34
2021-09-16,2021-09-30,2021-09_Q2,138.23,9.0,30.44
2021-10-01,2021-10-15,2021-10_Q1,188.52,10.0,35.77
2021-10-16,2021-10-31,2021-10_Q2,190.66,10.0,42.56
2021-11-01,2021-11-15,2021-11_Q1,82.25,4.0,45.8
2021-11-16,2021-11-30,2021-11_Q2,134.7,4.0,54.01
2021-12-01,2021-12-15,2021-12_Q1,81.73,5.0,26.77
2021-12-16,2021-12-31,2021-12_Q2,42.55,4.0,12.77
2022-01-01,2022-01-15,2022-01_Q1,53.93,1.0,53.93
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,164.61,11.0,30.18
2022-02-16,2022-02-28,2022-02_Q2,51.81,6.0,10.25
2022-03-01,2022-03-15,2022-03_Q1,69.37,5.0,24.95
2022-03-16,2022-03-31,2022-03_Q2,170.05,10.0,30.49
2022-04-01,2022-04-15,2022-04_Q1,152.26,10.0,37.81
2022-04-16,2022-04-30,2022-04_Q2,212.92,10.0,41.75
2022-05-01,2022-05-15,2022-05_Q1,206.86,14.0,27.89
2022-05-16,2022-05-31,2022-05_Q2,219.46,14.0,28.84
2022-06-01,2022-06-15,2022-06_Q1,148.59,10.0,33.95
2022-06-16,2022-06-30,2022-06_Q2,179.84,11.0,27.24
2022-07-01,2022-07-15,2022-07_Q1,155.06,10.0,29.48
2022-07-16,2022-07-31,2022-07_Q2,209.44,11.0,35.36
2022-08-01,2022-08-15,2022-08_Q1,228.97,12.0,44.14
2022-08-16,2022-08-31,2022-08_Q2,209.65,9.0,44.4
2022-09-01,2022-09-15,2022-09_Q1,194.44,10.0,42.35
2022-09-16,2022-09-30,2022-09_Q2,207.52,12.0,48.63
2022-10-01,2022-10-15,2022-10_Q1,217.77,8.0,80.86
2022-10-16,2022-10-31,2022-10_Q2,341.13,5.0,161.77
2022-11-01,2022-11-15,2022-11_Q1,240.53,12.0,29.05
2022-11-16,2022-11-30,2022-11_Q2,155.36,8.0,35.16
2022-12-01,2022-12-15,2022-12_Q1,75.25,2.0,60.8
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,163.43,5.0,52.4
2023-01-16,2023-01-31,2023-01_Q2,57.68,2.0,34.64
2023-02-01,2023-02-15,2023-02_Q1,30.6,4.0,11.13
2023-02-16,2023-02-28,2023-02_Q2,37.21,4.0,11.04
2023-03-01,2023-03-15,2023-03_Q1,110.45,6.0,20.44
2023-03-16,2023-03-31,2023-03_Q2,126.41,6.0,38.32
2023-04-01,2023-04-15,2023-04_Q1,134.45,9.0,32.2
2023-04-16,2023-04-30,2023-04_Q2,253.48,15.0,38.87
2023-05-01,2023-05-15,2023-05_Q1,70.53,6.0,32.76
2023-05-16,2023-05-31,2023-05_Q2,326.15,12.0,48.38
2023-06-01,2023-06-15,2023-06_Q1,165.95,11.0,28.86
2023-06-16,2023-06-30,2023-06_Q2,129.09,11.0,30.07
2023-07-01,2023-07-15,2023-07_Q1,199.95,10.0,64.61
2023-07-16,2023-07-31,2023-07_Q2,99.2,10.0,21.78
2023-08-01,2023-08-15,2023-08_Q1,74.69,10.0,26.73
2023-08-16,2023-08-31,2023-08_Q2,170.23,14.0,32.65
2023-09-01,2023-09-15,2023-09_Q1,179.42,9.0,30.16
2023-09-16,2023-09-30,2023-09_Q2,86.29,8.0,23.5
2023-10-01,2023-10-15,2023-10_Q1,163.98,12.0,26.14
2023-10-16,2023-10-31,2023-10_Q2,238.22,13.0,63.95
2023-11-01,2023-11-15,2023-11_Q1,162.35,9.0,48.6
2023-11-16,2023-11-30,2023-11_Q2,128.45,5.0,39.67
2023-12-01,2023-12-15,2023-12_Q1,51.17,5.0,14.05
2023-12-16,2023-12-31,2023-12_Q2,82.51,3.0,40.11
2024-01-01,2024-01-15,2024-01_Q1,5.43,1.0,5.43
2024-01-16,2024-01-31,2024-01_Q2,19.93,3.0,8.9
2024-02-01,2024-02-15,2024-02_Q1,94.25,1.0,94.25
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,25.46,1.0,25.46
2024-03-16,2024-03-31,2024-03_Q2,56.36,4.0,17.7
2024-04-01,2024-04-15,2024-04_Q1,84.72,7.0,27.37
2024-04-16,2024-04-30,2024-04_Q2,188.96,10.0,30.96
2024-05-01,2024-05-15,2024-05_Q1,321.16,10.0,63.06
2024-05-16,2024-05-31,2024-05_Q2,246.43,12.0,64.78
2024-06-01,2024-06-15,2024-06_Q1,291.91,11.0,76.34
2024-06-16,2024-06-30,2024-06_Q2,225.45,9.0,43.53
2024-07-01,2024-07-15,2024-07_Q1,149.6,9.0,35.98
2024-07-16,2024-07-31,2024-07_Q2,63.28,7.0,20.75
2024-08-01,2024-08-15,2024-08_Q1,124.77,11.0,19.8
2024-08-16,2024-08-31,2024-08_Q2,64.07,9.0,13.2
2024-09-01,2024-09-15,2024-09_Q1,140.39,8.0,37.17
2024-09-16,2024-09-30,2024-09_Q2,83.52,12.0,21.05
2024-10-01,2024-10-15,2024-10_Q1,151.22,10.0,50.2
2024-10-16,2024-10-31,2024-10_Q2,149.01,9.0,30.07
2024-11-01,2024-11-15,2024-11_Q1,247.23,8.0,48.98
2024-11-16,2024-11-30,2024-11_Q2,84.53,4.0,36.71
2024-12-01,2024-12-15,2024-12_Q1,14.36,1.0,14.36
2024-12-16,2024-12-31,2024-12_Q2,146.09,8.0,33.86
2025-01-01,2025-01-15,2025-01_Q1,45.34,6.0,12.42
2025-01-16,2025-01-31,2025-01_Q2,107.82,6.0,24.78
2025-02-01,2025-02-15,2025-02_Q1,224.82,8.0,60.22
2025-02-16,2025-02-28,2025-02_Q2,161.28,6.0,86.45
2025-03-01,2025-03-15,2025-03_Q1,62.51,8.0,11.32
2025-03-16,2025-03-31,2025-03_Q2,143.21,11.0,20.08
2025-04-01,2025-04-15,2025-04_Q1,268.26,13.0,33.08
2025-04-16,2025-04-30,2025-04_Q2,231.66,11.0,43.46
2025-05-01,2025-05-15,2025-05_Q1,263.84,11.0,49.31
2025-05-16,2025-05-31,2025-05_Q2,271.69,14.0,40.38
2025-06-01,2025-06-15,2025-06_Q1,268.87,13.0,34.95
2025-06-16,2025-06-30,2025-06_Q2,200.3,11.0,35.27
2025-07-01,2025-07-15,2025-07_Q1,131.16,11.0,47.55
2025-07-16,2025-07-31,2025-07_Q2,257.1,11.0,40.1
2025-08-01,2025-08-15,2025-08_Q1,236.16,14.0,26.35
2025-08-16,2025-08-31,2025-08_Q2,190.37,12.0,35.12
2025-09-01,2025-09-15,2025-09_Q1,272.39,11.0,43.07
2025-09-16,2025-09-30,2025-09_Q2,179.7,12.0,23.61
2025-10-01,2025-10-15,2025-10_Q1,215.19,11.0,36.18
2025-10-16,2025-10-31,2025-10_Q2,238.74,10.0,44.76
2025-11-01,2025-11-15,2025-11_Q1,175.33,7.0,45.81
2025-11-16,2025-11-30,2025-11_Q2,180.25,14.0,23.41
2025-12-01,2025-12-15,2025-12_Q1,110.23,8.0,27.17
2025-12-16,2025-12-31,2025-12_Q2,6.27,1.0,6.27
2026-01-01,2026-01-15,2026-01_Q1,236.95,12.0,26.88
2026-01-16,2026-01-31,2026-01_Q2,36.97,4.0,14.67
2026-02-01,2026-02-15,2026-02_Q1,109.43,5.0,45.45
2026-02-16,2026-02-28,2026-02_Q2,133.87,8.0,47.04
2026-03-01,2026-03-15,2026-03_Q1,31.83,2.0,25.47
2026-03-16,2026-03-31,2026-03_Q2,87.79,5.0,23.52
2026-04-01,2026-04-15,2026-04_Q1,226.76,9.0,53.46
2026-04-16,2026-04-30,2026-04_Q2,191.67,8.0,43.53
2026-05-01,2026-05-15,2026-05_Q1,112.73,12.0,19.51
2026-05-16,2026-05-31,2026-05_Q2,142.03,11.0,41.39
2026-06-01,2026-06-15,2026-06_Q1,143.34,11.0,29.36
2026-06-16,2026-06-30,2026-06_Q2,80.9,9.0,21.54
2026-07-01,2026-07-15,2026-07_Q1,37.14,10.0,8.42
2026-07-16,2026-07-31,2026-07_Q2,107.78,11.0,26.05
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
