period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,0.0,0.0,0.0
2018-03-01,2018-03-15,2018-03_Q1,27.9,4.0,12.61
2018-03-16,2018-03-31,2018-03_Q2,34.38,3.0,17.19
2018-04-01,2018-04-15,2018-04_Q1,82.0,6.0,32.83
2018-04-16,2018-04-30,2018-04_Q2,137.84,7.0,42.61
2018-05-01,2018-05-15,2018-05_Q1,232.94,10.0,36.34
2018-05-16,2018-05-31,2018-05_Q2,122.31,8.0,45.16
2018-06-01,2018-06-15,2018-06_Q1,193.86,8.0,43.79
2018-06-16,2018-06-30,2018-06_Q2,132.65,8.0,32.13
2018-07-01,2018-07-15,2018-07_Q1,123.06,7.0,32.54
2018-07-16,2018-07-31,2018-07_Q2,230.41,9.0,47.14
2018-08-01,2018-08-15,2018-08_Q1,107.05,6.0,23.85
2018-08-16,2018-08-31,2018-08_Q2,127.89,8.0,47.85
2018-09-01,2018-09-15,2018-09_Q1,243.92,9.0,52.5
2018-09-16,2018-09-30,2018-09_Q2,114.67,8.0,22.55
2018-10-01,2018-10-15,2018-10_Q1,100.88,7.0,30.22
2018-10-16,2018-10-31,2018-10_Q2,99.26,8.0,24.63
2018-11-01,2018-11-15,2018-11_Q1,63.28,3.0,26.69
2018-11-16,2018-11-30,2018-11_Q2,6.51,1.0,6.51
2018-12-01,2018-12-15,2018-12_Q1,5.26,1.0,5.26
2018-12-16,2018-12-31,2018-12_Q2,5.55,1.0,5.55
2019-01-01,2019-01-15,2019-01_Q1,7.94,1.0,7.94
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,2.42,1.0,2.42
2019-03-01,2019-03-15,2019-03_Q1,0.0,0.0,0.0
2019-03-16,2019-03-31,2019-03_Q2,46.83,5.0,19.62
2019-04-01,2019-04-15,2019-04_Q1,52.84,6.0,14.46
2019-04-16,2019-04-30,2019-04_Q2,135.83,9.0,47.35
2019-05-01,2019-05-15,2019-05_Q1,120.87,7.0,38.96
2019-05-16,2019-05-31,2019-05_Q2,177.7,9.0,50.02
2019-06-01,2019-06-15,2019-06_Q1,165.37,10.0,32.1
2019-06-16,2019-06-30,2019-06_Q2,168.84,7.0,57.17
2019-07-01,2019-07-15,2019-07_Q1,106.64,5.0,51.45
2019-07-16,2019-07-31,2019-07_Q2,201.61,8.0,90.37
2019-08-01,2019-08-15,2019-08_Q1,113.28,7.0,31.08
2019-08-16,2019-08-31,2019-08_Q2,141.26,5.0,53.52
2019-09-01,2019-09-15,2019-09_Q1,64.56,6.0,25.27
2019-09-16,2019-09-30,2019-09_Q2,107.3,8.0,29.48
2019-10-01,2019-10-15,2019-10_Q1,100.09,9.0,29.63
2019-10-16,2019-10-31,2019-10_Q2,44.41,7.0,12.66
2019-11-01,2019-11-15,2019-11_Q1,66.49,6.0,34.81
2019-11-16,2019-11-30,2019-11_Q2,51.23,3.0,23.91
2019-12-01,2019-12-15,2019-12_Q1,0.0,0.0,0.0
2019-12-16,2019-12-31,2019-12_Q2,43.56,5.0,15.28
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,0.0,0.0,0.0
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,0.0,0.0,0.0
2020-03-01,2020-03-15,2020-03_Q1,0.0,0.0,0.0
2020-03-16,2020-03-31,2020-03_Q2,6.41,2.0,3.39
2020-04-01,2020-04-15,2020-04_Q1,66.84,7.0,20.65
2020-04-16,2020-04-30,2020-04_Q2,51.54,5.0,21.25
2020-05-01,2020-05-15,2020-05_Q1,128.7,11.0,24.42
2020-05-16,2020-05-31,2020-05_Q2,95.97,8.0,22.79
2020-06-01,2020-06-15,2020-06_Q1,105.09,12.0,21.6
2020-06-16,2020-06-30,2020-06_Q2,216.0,8.0,49.92
2020-07-01,2020-07-15,2020-07_Q1,184.68,9.0,41.22
2020-07-16,2020-07-31,2020-07_Q2,165.49,11.0,42.02
2020-08-01,2020-08-15,2020-08_Q1,121.36,5.0,59.12
2020-08-16,2020-08-31,2020-08_Q2,159.01,11.0,48.74
2020-09-01,2020-09-15,2020-09_Q1,73.52,10.0,11.54
2020-09-16,2020-09-30,2020-09_Q2,126.59,11.0,33.88
2020-10-01,2020-10-15,2020-10_Q1,59.69,4.0,17.62
2020-10-16,2020-10-31,2020-10_Q2,77.34,9.0,23.39
2020-11-01,2020-11-15,2020-11_Q1,126.27,7.0,40.44
2020-11-16,2020-11-30,2020-11_Q2,111.22,5.0,39.92
2020-12-01,2020-12-15,2020-12_Q1,29.71,3.0,12.51
2020-12-16,2020-12-31,2020-12_Q2,4.1,1.0,4.1
2021-01-01,2021-01-15,2021-01_Q1,48.8,2.0,36.6
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,21.67,2.0,10.83
2021-03-16,2021-03-31,2021-03_Q2,59.62,5.0,15.43
2021-04-01,2021-04-15,2021-04_Q1,62.4,8.0,17.61
2021-04-16,2021-04-30,2021-04_Q2,55.52,6.0,21.97
2021-05-01,2021-05-15,2021-05_Q1,43.39,2.0,21.7
2021-05-16,2021-05-31,2021-05_Q2,142.66,8.0,31.13
2021-06-01,2021-06-15,2021-06_Q1,188.76,8.0,38.18
2021-06-16,2021-06-30,2021-06_Q2,231.38,10.0,57.29
2021-07-01,2021-07-15,2021-07_Q1,141.57,7.0,36.63
2021-07-16,2021-07-31,2021-07_Q2,184.55,6.0,65.46
2021-08-01,2021-08-15,2021-08_Q1,84.88,4.0,36.64
2021-08-16,2021-08-31,2021-08_Q2,131.78,8.0,33.49
2021-09-01,2021-09-15,2021-09_Q1,124.65,10.0,23.87
2021-09-16,2021-09-30,2021-09_Q2,96.01,6.0,21.71
2021-10-01,2021-10-15,2021-10_Q1,90.28,7.0,25.14
2021-10-16,2021-10-31,2021-10_Q2,64.14,5.0,24.29
2021-11-01,2021-11-15,2021-11_Q1,0.0,0.0,0.0
2021-11-16,2021-11-30,2021-11_Q2,99.77,5.0,67.82
2021-12-01,2021-12-15,2021-12_Q1,26.75,1.0,26.75
2021-12-16,2021-12-31,2021-12_Q2,0.0,0.0,0.0
2022-01-01,2022-01-15,2022-01_Q1,5.8,2.0,2.97
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,7.39,3.0,4.17
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,6.04,1.0,6.04
2022-03-16,2022-03-31,2022-03_Q2,54.32,2.0,43.46
2022-04-01,2022-04-15,2022-04_Q1,92.6,7.0,27.71
2022-04-16,2022-04-30,2022-04_Q2,134.68,6.0,54.22
2022-05-01,2022-05-15,2022-05_Q1,183.42,8.0,55.15
2022-05-16,2022-05-31,2022-05_Q2,158.05,9.0,31.3
2022-06-01,2022-06-15,2022-06_Q1,121.94,7.0,24.78
2022-06-16,2022-06-30,2022-06_Q2,229.36,9.0,41.89
2022-07-01,2022-07-15,2022-07_Q1,163.69,8.0,39.28
2022-07-16,2022-07-31,2022-07_Q2,191.89,9.0,63.93
2022-08-01,2022-08-15,2022-08_Q1,136.69,9.0,27.89
2022-08-16,2022-08-31,2022-08_Q2,72.48,5.0,24.58
2022-09-01,2022-09-15,2022-09_Q1,39.27,5.0,8.35
2022-09-16,2022-09-30,2022-09_Q2,171.93,10.0,31.25
2022-10-01,2022-10-15,2022-10_Q1,78.96,8.0,21.46
2022-10-16,2022-10-31,2022-10_Q2,155.1,8.0,82.35
2022-11-01,2022-11-15,2022-11_Q1,85.85,7.0,36.3
2022-11-16,2022-11-30,2022-11_Q2,91.96,6.0,20.47
2022-12-01,2022-12-15,2022-12_Q1,5.53,1.0,5.53
2022-12-16,2022-12-31,2022-12_Q2,8.53,2.0,5.01
2023-01-01,2023-01-15,2023-01_Q1,42.01,2.0,37.09
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,30.2,3.0,17.36
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,31.08,3.0,12.28
2023-04-16,2023-04-30,2023-04_Q2,114.96,10.0,32.85
2023-05-01,2023-05-15,2023-05_Q1,79.65,3.0,49.73
2023-05-16,2023-05-31,2023-05_Q2,165.94,9.0,32.33
2023-06-01,2023-06-15,2023-06_Q1,169.7,9.0,41.15
2023-06-16,2023-06-30,2023-06_Q2,144.79,6.0,45.35
2023-07-01,2023-07-15,2023-07_Q1,173.84,6.0,68.66
2023-07-16,2023-07-31,2023-07_Q2,157.81,4.0,62.06
2023-08-01,2023-08-15,2023-08_Q1,105.97,7.0,30.21
2023-08-16,2023-08-31,2023-08_Q2,90.61,9.0,23.1
2023-09-01,2023-09-15,2023-09_Q1,81.99,9.0,17.05
2023-09-16,2023-09-30,2023-09_Q2,76.96,8.0,16.74
2023-10-01,2023-10-15,2023-10_Q1,66.37,7.0,14.76
2023-10-16,2023-10-31,2023-10_Q2,76.44,5.0,49.1
2023-11-01,2023-11-15,2023-11_Q1,128.52,7.0,45.1
2023-11-16,2023-11-30,2023-11_Q2,34.31,2.0,20.02
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,75.77,4.0,48.13
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,21.43,5.0,6.72
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,7.98,1.0,7.98
2024-03-16,2024-03-31,2024-03_Q2,35.94,5.0,13.87
2024-04-01,2024-04-15,2024-04_Q1,40.84,4.0,12.5
2024-04-16,2024-04-30,2024-04_Q2,157.74,7.0,46.19
2024-05-01,2024-05-15,2024-05_Q1,116.34,7.0,49.48
2024-05-16,2024-05-31,2024-05_Q2,184.11,11.0,37.17
2024-06-01,2024-06-15,2024-06_Q1,209.83,9.0,44.47
2024-06-16,2024-06-30,2024-06_Q2,185.85,10.0,28.76
2024-07-01,2024-07-15,2024-07_Q1,174.64,9.0,32.58
2024-07-16,2024-07-31,2024-07_Q2,105.52,1.0,105.52
2024-08-01,2024-08-15,2024-08_Q1,96.26,5.0,29.68
2024-08-16,2024-08-31,2024-08_Q2,125.78,9.0,26.11
2024-09-01,2024-09-15,2024-09_Q1,152.0,7.0,41.96
2024-09-16,2024-09-30,2024-09_Q2,152.5,9.0,35.09
2024-10-01,2024-10-15,2024-10_Q1,114.86,10.0,33.06
2024-10-16,2024-10-31,2024-10_Q2,44.26,3.0,21.65
2024-11-01,2024-11-15,2024-11_Q1,68.54,4.0,25.47
2024-11-16,2024-11-30,2024-11_Q2,64.36,4.0,37.47
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,31.99,2.0,16.0
2025-01-01,2025-01-15,2025-01_Q1,39.22,2.0,26.15
2025-01-16,2025-01-31,2025-01_Q2,19.32,3.0,8.99
2025-02-01,2025-02-15,2025-02_Q1,0.69,0.0,0.69
2025-02-16,2025-02-28,2025-02_Q2,0.85,0.0,0.5
2025-03-01,2025-03-15,2025-03_Q1,18.18,2.0,14.76
2025-03-16,2025-03-31,2025-03_Q2,44.51,5.0,13.35
2025-04-01,2025-04-15,2025-04_Q1,79.35,4.0,24.03
2025-04-16,2025-04-30,2025-04_Q2,118.01,8.0,20.44
2025-05-01,2025-05-15,2025-05_Q1,152.58,10.0,40.42
2025-05-16,2025-05-31,2025-05_Q2,220.98,9.0,61.87
2025-06-01,2025-06-15,2025-06_Q1,136.82,9.0,29.2
2025-06-16,2025-06-30,2025-06_Q2,178.83,6.0,48.87
2025-07-01,2025-07-15,2025-07_Q1,124.12,8.0,43.26
2025-07-16,2025-07-31,2025-07_Q2,195.99,11.0,26.32
2025-08-01,2025-08-15,2025-08_Q1,129.53,7.0,34.99
2025-08-16,2025-08-31,2025-08_Q2,110.57,8.0,19.27
2025-09-01,2025-09-15,2025-09_Q1,178.7,10.0,26.57
2025-09-16,2025-09-30,2025-09_Q2,88.76,6.0,32.98
2025-10-01,2025-10-15,2025-10_Q1,64.07,10.0,10.75
2025-10-16,2025-10-31,2025-10_Q2,92.52,6.0,28.65
2025-11-01,2025-11-15,2025-11_Q1,16.38,1.0,16.38
2025-11-16,2025-11-30,2025-11_Q2,87.73,10.0,27.56
2025-12-01,2025-12-15,2025-12_Q1,32.01,1.0,32.01
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,29.6,3.0,17.13
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0.0,0.0
2026-02-16,2026-02-28,2026-02_Q2,2.4,1.0,2.01
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,65.55,2.0,52.44
2026-04-01,2026-04-15,2026-04_Q1,81.75,7.0,29.45
2026-04-16,2026-04-30,2026-04_Q2,75.72,6.0,23.72
2026-05-01,2026-05-15,2026-05_Q1,147.58,8.0,60.48
2026-05-16,2026-05-31,2026-05_Q2,188.84,11.0,47.64
2026-06-01,2026-06-15,2026-06_Q1,110.55,8.0,21.22
2026-06-16,2026-06-30,2026-06_Q2,94.79,7.0,20.14
2026-07-01,2026-07-15,2026-07_Q1,154.06,5.0,47.21
2026-07-16,2026-07-31,2026-07_Q2,116.05,5.0,44.54
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
