period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2022-04-16,2022-04-30,2022-04_Q2,121.64,9.0,32.78
2022-05-01,2022-05-15,2022-05_Q1,83.88,11.0,17.2
2022-05-16,2022-05-31,2022-05_Q2,57.98,8.0,13.5
2022-06-01,2022-06-15,2022-06_Q1,104.46,8.0,19.84
2022-06-16,2022-06-30,2022-06_Q2,101.05,7.0,40.22
2022-07-01,2022-07-15,2022-07_Q1,35.75,3.0,14.25
2022-07-16,2022-07-31,2022-07_Q2,67.67,7.0,14.67
2022-08-01,2022-08-15,2022-08_Q1,90.64,7.0,35.5
2022-08-16,2022-08-31,2022-08_Q2,78.5,5.0,36.3
2022-09-01,2022-09-15,2022-09_Q1,63.1,3.0,26.48
2022-09-16,2022-09-30,2022-09_Q2,99.82,9.0,26.37
2022-10-01,2022-10-15,2022-10_Q1,152.32,10.0,29.77
2022-10-16,2022-10-31,2022-10_Q2,276.19,8.0,122.2
2022-11-01,2022-11-15,2022-11_Q1,70.81,5.0,35.75
2022-11-16,2022-11-30,2022-11_Q2,112.29,7.0,32.77
2022-12-01,2022-12-15,2022-12_Q1,23.77,1.0,23.77
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,64.5,4.0,27.66
2023-01-16,2023-01-31,2023-01_Q2,16.16,4.0,5.84
2023-02-01,2023-02-15,2023-02_Q1,30.35,1.0,30.35
2023-02-16,2023-02-28,2023-02_Q2,42.56,3.0,15.59
2023-03-01,2023-03-15,2023-03_Q1,109.33,9.0,18.09
2023-03-16,2023-03-31,2023-03_Q2,39.15,5.0,13.1
2023-04-01,2023-04-15,2023-04_Q1,66.55,6.0,15.18
2023-04-16,2023-04-30,2023-04_Q2,94.81,12.0,17.54
2023-05-01,2023-05-15,2023-05_Q1,50.88,7.0,11.22
2023-05-16,2023-05-31,2023-05_Q2,99.47,11.0,23.75
2023-06-01,2023-06-15,2023-06_Q1,81.76,9.0,12.66
2023-06-16,2023-06-30,2023-06_Q2,55.54,7.0,11.31
2023-07-01,2023-07-15,2023-07_Q1,44.0,6.0,12.16
2023-07-16,2023-07-31,2023-07_Q2,62.5,9.0,15.51
2023-08-01,2023-08-15,2023-08_Q1,61.28,5.0,28.88
2023-08-16,2023-08-31,2023-08_Q2,69.1,5.0,36.1
2023-09-01,2023-09-15,2023-09_Q1,32.67,6.0,11.3
2023-09-16,2023-09-30,2023-09_Q2,36.87,5.0,11.47
2023-10-01,2023-10-15,2023-10_Q1,49.24,5.0,20.38
2023-10-16,2023-10-31,2023-10_Q2,136.07,7.0,36.59
2023-11-01,2023-11-15,2023-11_Q1,70.49,7.0,19.68
2023-11-16,2023-11-30,2023-11_Q2,30.58,1.0,30.58
2023-12-01,2023-12-15,2023-12_Q1,10.35,4.0,3.48
2023-12-16,2023-12-31,2023-12_Q2,19.17,3.0,8.32
2024-01-01,2024-01-15,2024-01_Q1,7.83,2.0,4.38
2024-01-16,2024-01-31,2024-01_Q2,7.68,1.0,7.68
2024-02-01,2024-02-15,2024-02_Q1,48.94,3.0,32.76
2024-02-16,2024-02-29,2024-02_Q2,32.49,4.0,13.75
2024-03-01,2024-03-15,2024-03_Q1,21.75,3.0,13.35
2024-03-16,2024-03-31,2024-03_Q2,43.66,5.0,14.71
2024-04-01,2024-04-15,2024-04_Q1,28.85,6.0,6.9
2024-04-16,2024-04-30,2024-04_Q2,123.76,13.0,26.65
2024-05-01,2024-05-15,2024-05_Q1,114.1,10.0,24.87
2024-05-16,2024-05-31,2024-05_Q2,75.51,10.0,28.26
2024-06-01,2024-06-15,2024-06_Q1,68.21,11.0,15.64
2024-06-16,2024-06-30,2024-06_Q2,94.17,6.0,24.37
2024-07-01,2024-07-15,2024-07_Q1,35.44,6.0,10.43
2024-07-16,2024-07-31,2024-07_Q2,63.19,6.0,16.11
2024-08-01,2024-08-15,2024-08_Q1,35.06,5.0,11.7
2024-08-16,2024-08-31,2024-08_Q2,70.27,11.0,28.78
2024-09-01,2024-09-15,2024-09_Q1,30.32,5.0,9.08
2024-09-16,2024-09-30,2024-09_Q2,66.17,7.0,12.69
2024-10-01,2024-10-15,2024-10_Q1,105.35,10.0,15.37
2024-10-16,2024-10-31,2024-10_Q2,104.58,9.0,22.63
2024-11-01,2024-11-15,2024-11_Q1,98.16,3.0,42.59
2024-11-16,2024-11-30,2024-11_Q2,59.58,5.0,17.55
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,66.75,10.0,15.04
2025-01-01,2025-01-15,2025-01_Q1,24.28,3.0,16.96
2025-01-16,2025-01-31,2025-01_Q2,16.16,3.0,6.4
2025-02-01,2025-02-15,2025-02_Q1,65.44,6.0,30.72
2025-02-16,2025-02-28,2025-02_Q2,44.39,3.0,20.68
2025-03-01,2025-03-15,2025-03_Q1,27.35,3.0,9.78
2025-03-16,2025-03-31,2025-03_Q2,64.14,9.0,8.6
2025-04-01,2025-04-15,2025-04_Q1,74.95,8.0,20.03
2025-04-16,2025-04-30,2025-04_Q2,93.87,8.0,22.46
2025-05-01,2025-05-15,2025-05_Q1,73.07,14.0,12.82
2025-05-16,2025-05-31,2025-05_Q2,59.31,9.0,10.69
2025-06-01,2025-06-15,2025-06_Q1,84.27,12.0,12.87
2025-06-16,2025-06-30,2025-06_Q2,47.73,5.0,23.12
2025-07-01,2025-07-15,2025-07_Q1,63.34,10.0,10.58
2025-07-16,2025-07-31,2025-07_Q2,74.31,7.0,17.8
2025-08-01,2025-08-15,2025-08_Q1,103.61,7.0,29.1
2025-08-16,2025-08-31,2025-08_Q2,62.67,7.0,22.13
2025-09-01,2025-09-15,2025-09_Q1,79.71,6.0,17.34
2025-09-16,2025-09-30,2025-09_Q2,107.29,8.0,21.74
2025-10-01,2025-10-15,2025-10_Q1,81.11,8.0,29.32
2025-10-16,2025-10-31,2025-10_Q2,112.74,6.0,29.68
2025-11-01,2025-11-15,2025-11_Q1,38.66,4.0,14.09
2025-11-16,2025-11-30,2025-11_Q2,96.3,15.0,12.55
2025-12-01,2025-12-15,2025-12_Q1,50.8,3.0,39.23
2025-12-16,2025-12-31,2025-12_Q2,4.97,1.0,4.97
2026-01-01,2026-01-15,2026-01_Q1,89.15,9.0,20.14
2026-01-16,2026-01-31,2026-01_Q2,10.83,2.0,7.22
2026-02-01,2026-02-15,2026-02_Q1,43.13,3.0,16.5
2026-02-16,2026-02-28,2026-02_Q2,65.59,12.0,12.25
2026-03-01,2026-03-15,2026-03_Q1,73.31,3.0,29.48
2026-03-16,2026-03-31,2026-03_Q2,60.22,3.0,30.74
2026-04-01,2026-04-15,2026-04_Q1,65.14,10.0,14.35
2026-04-16,2026-04-30,2026-04_Q2,67.07,6.0,23.55
2026-05-01,2026-05-15,2026-05_Q1,72.46,10.0,17.11
2026-05-16,2026-05-31,2026-05_Q2,148.02,11.0,27.47
2026-06-01,2026-06-15,2026-06_Q1,86.07,13.0,18.16
2026-06-16,2026-06-30,2026-06_Q2,28.85,7.0,7.5
2026-07-01,2026-07-15,2026-07_Q1,24.68,8.0,7.1
2026-07-16,2026-07-31,2026-07_Q2,40.17,7.0,9.73
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
