period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-05-16,2017-05-31,2017-05_Q2,29.88,14.11,28.86,1.02,1.772,0.992,0.735,0.573
2017-06-01,2017-06-15,2017-06_Q1,68.96,13.97,27.59,41.37,-0.51,1.044,0.755,0.594
2017-06-16,2017-06-30,2017-06_Q2,32.74,13.43,27.59,5.15,0.817,0.506,1.015,0.717
2017-07-01,2017-07-15,2017-07_Q1,15.04,13.15,26.75,-11.71,0.204,0.779,0.787,0.748
2017-07-16,2017-07-31,2017-07_Q2,34.88,13.02,26.75,8.13,0.275,1.475,0.763,0.71
2017-08-01,2017-08-15,2017-08_Q1,6.97,13.66,28.42,-21.45,0.283,-0.235,0.656,0.62
2017-08-16,2017-08-31,2017-08_Q2,56.26,13.75,28.42,27.84,0.763,0.638,0.915,0.684
2017-09-01,2017-09-15,2017-09_Q1,24.51,14.28,29.28,-4.77,0.934,0.531,0.922,0.636
2017-09-16,2017-09-30,2017-09_Q2,28.98,14.5,29.28,-0.3,-0.857,0.058,0.273,0.595
2017-10-01,2017-10-15,2017-10_Q1,85.97,13.93,29.16,56.81,-0.216,0.195,0.413,0.476
2017-10-16,2017-10-31,2017-10_Q2,123.33,14.17,29.16,94.17,0.173,0.23,0.842,0.572
2017-11-01,2017-11-15,2017-11_Q1,155.55,13.84,27.27,128.28,0.272,0.27,0.25,0.505
2017-11-16,2017-11-30,2017-11_Q2,106.3,13.64,27.27,79.03,0.359,-0.082,0.307,0.504
2017-12-01,2017-12-15,2017-12_Q1,79.31,13.84,28.39,50.92,-0.671,-0.296,0.069,0.502
2017-12-16,2017-12-31,2017-12_Q2,98.19,13.83,28.39,69.8,-0.343,0.013,0.054,0.752
2018-01-01,2018-01-15,2018-01_Q1,100.96,12.96,26.84,74.12,0.496,0.226,0.324,0.731
2018-01-16,2018-01-31,2018-01_Q2,0.0,13.58,26.84,-26.84,-0.375,-0.606,-0.161,0.506
2018-02-01,2018-02-15,2018-02_Q1,0.0,14.19,25.13,-25.13,-1.484,-1.106,-0.598,0.23
2018-02-16,2018-02-28,2018-02_Q2,149.38,12.99,25.13,124.25,0.147,-0.508,-0.382,0.381
2018-03-01,2018-03-15,2018-03_Q1,22.01,13.99,28.76,-6.75,-0.133,-0.846,-0.744,0.002
2018-03-16,2018-03-31,2018-03_Q2,84.43,13.78,28.76,55.67,-0.97,-0.655,-0.648,-0.376
2018-04-01,2018-04-15,2018-04_Q1,118.46,12.95,26.72,91.74,0.685,-0.628,-0.516,-0.091
2018-04-16,2018-04-30,2018-04_Q2,41.17,13.92,26.72,14.45,-0.471,-0.656,-0.832,-0.152
2018-05-01,2018-05-15,2018-05_Q1,35.43,13.48,28.2,7.23,-1.45,-0.557,-1.012,-0.725
2018-05-16,2018-05-31,2018-05_Q2,80.73,13.74,28.2,52.53,-0.122,-0.865,-0.859,-0.445
2018-06-01,2018-06-15,2018-06_Q1,41.43,14.03,26.9,14.53,0.317,-0.79,-0.868,-0.606
2018-06-16,2018-06-30,2018-06_Q2,0.0,12.87,26.9,-26.9,-1.052,-1.094,-0.837,-0.737
2018-07-01,2018-07-15,2018-07_Q1,14.12,13.39,27.83,-13.71,-1.032,-1.542,-1.109,-0.762
2018-07-16,2018-07-31,2018-07_Q2,38.23,13.55,27.83,10.4,0.295,-0.8,-0.807,-0.745
2018-08-01,2018-08-15,2018-08_Q1,17.64,13.21,27.54,-9.9,0.749,-0.109,-0.732,-0.741
2018-08-16,2018-08-31,2018-08_Q2,8.78,13.58,27.54,-18.76,-1.232,-1.135,-1.261,-0.912
2018-09-01,2018-09-15,2018-09_Q1,6.26,13.66,27.65,-21.39,-1.021,-1.306,-1.174,-0.949
2018-09-16,2018-09-30,2018-09_Q2,43.95,13.94,27.65,16.3,-0.857,-1.292,-1.573,-0.972
2018-10-01,2018-10-15,2018-10_Q1,104.21,13.87,28.96,75.25,0.515,-0.012,-1.209,-0.873
2018-10-16,2018-10-31,2018-10_Q2,134.74,14.09,28.96,105.78,0.5,0.174,-0.359,-0.663
2018-11-01,2018-11-15,2018-11_Q1,171.0,13.92,27.79,143.21,0.537,0.257,0.27,-0.546
2018-11-16,2018-11-30,2018-11_Q2,177.31,13.94,27.79,149.52,1.523,0.75,0.441,-0.379
2018-12-01,2018-12-15,2018-12_Q1,71.81,13.46,28.32,43.49,0.758,0.589,0.37,-0.397
2018-12-16,2018-12-31,2018-12_Q2,9.32,14.16,28.32,-19.0,-1.814,0.251,-0.121,-0.707
2019-01-01,2019-01-15,2019-01_Q1,67.53,13.58,29.04,38.49,-1.579,-0.135,-0.025,-0.922
2019-01-16,2019-01-31,2019-01_Q2,37.57,14.53,29.04,8.53,-0.38,-0.75,-0.293,-0.799
2019-02-01,2019-02-15,2019-02_Q1,13.49,14.54,27.55,-14.06,-0.845,-1.246,-0.737,-0.967
2019-02-16,2019-02-28,2019-02_Q2,82.29,14.53,27.55,54.74,-0.822,-1.559,-0.67,-1.323
2019-03-01,2019-03-15,2019-03_Q1,24.48,14.5,30.66,-6.18,-1.23,-1.532,-0.866,-1.458
2019-03-16,2019-03-31,2019-03_Q2,64.99,14.6,30.66,34.33,-1.239,-1.103,-0.982,-1.397
2019-04-01,2019-04-15,2019-04_Q1,118.59,14.22,29.27,89.32,0.13,-0.921,-0.936,-1.33
2019-04-16,2019-04-30,2019-04_Q2,85.85,14.5,29.27,56.58,0.467,-0.965,-1.093,-1.072
2019-05-01,2019-05-15,2019-05_Q1,50.87,14.4,29.86,21.01,-0.765,-0.911,-1.221,-0.999
2019-05-16,2019-05-31,2019-05_Q2,95.24,13.98,29.86,65.38,0.661,-0.458,-1.264,-0.798
2019-06-01,2019-06-15,2019-06_Q1,45.33,13.97,28.35,16.98,0.713,-0.292,-1.238,-0.847
2019-06-16,2019-06-30,2019-06_Q2,0.0,13.98,28.35,-28.35,-1.018,-0.169,-0.895,-0.863
2019-07-01,2019-07-15,2019-07_Q1,18.8,13.59,27.88,-9.08,-0.92,-0.893,-0.959,-0.872
2019-07-16,2019-07-31,2019-07_Q2,22.36,13.38,27.88,-5.52,-1.188,-0.464,-0.963,-0.923
2019-08-01,2019-08-15,2019-08_Q1,22.91,13.45,28.2,-5.29,0.385,0.075,-0.926,-0.921
2019-08-16,2019-08-31,2019-08_Q2,7.38,13.81,28.2,-20.82,-1.061,-1.311,-1.054,-0.918
2019-09-01,2019-09-15,2019-09_Q1,0.0,14.77,29.61,-29.61,-1.389,-1.604,-0.956,-0.923
2019-09-16,2019-09-30,2019-09_Q2,71.97,14.25,29.61,42.36,0.139,-0.835,-0.516,-0.91
2019-10-01,2019-10-15,2019-10_Q1,51.74,14.04,29.01,22.73,-0.012,-0.816,-0.995,-1.059
2019-10-16,2019-10-31,2019-10_Q2,94.68,13.96,29.01,65.67,-0.941,-1.151,-1.441,-1.098
2019-11-01,2019-11-15,2019-11_Q1,215.49,14.21,28.1,187.39,0.573,-0.027,0.074,-0.823
2019-11-16,2019-11-30,2019-11_Q2,116.62,13.88,28.1,88.52,1.358,0.123,-0.305,-1.071
2019-12-01,2019-12-15,2019-12_Q1,126.12,13.59,28.94,97.18,0.607,0.405,0.013,-0.932
2019-12-16,2019-12-31,2019-12_Q2,74.18,14.47,28.94,45.24,0.107,0.344,0.075,-0.679
2020-01-01,2020-01-15,2020-01_Q1,30.77,14.19,29.68,1.09,-1.3,0.117,-0.234,-0.898
2020-01-16,2020-01-31,2020-01_Q2,56.7,14.37,29.68,27.02,-0.735,0.418,-0.211,-0.891
2020-02-01,2020-02-15,2020-02_Q1,6.81,14.51,27.77,-20.96,-0.682,-0.951,-0.751,-1.209
2020-02-16,2020-02-29,2020-02_Q2,108.97,14.73,27.77,81.2,-0.482,-0.788,-0.471,-0.953
2020-03-01,2020-03-15,2020-03_Q1,58.39,14.86,30.62,27.77,-0.28,-1.1,-0.492,-0.811
2020-03-16,2020-03-31,2020-03_Q2,43.28,14.21,30.62,12.66,-1.081,-1.034,-0.862,-0.87
2020-04-01,2020-04-15,2020-04_Q1,89.22,14.6,29.05,60.17,-0.915,-0.79,-0.704,-0.979
2020-04-16,2020-04-30,2020-04_Q2,40.89,13.96,29.05,11.84,-1.276,-1.291,-0.887,-1.15
2020-05-01,2020-05-15,2020-05_Q1,60.69,14.51,30.53,30.16,-1.228,-1.157,-1.2,-1.121
2020-05-16,2020-05-31,2020-05_Q2,50.25,14.33,30.53,19.72,-0.475,-1.326,-1.193,-1.137
2020-06-01,2020-06-15,2020-06_Q1,47.97,13.83,28.07,19.9,-0.618,-1.443,-1.34,-1.182
2020-06-16,2020-06-30,2020-06_Q2,19.6,13.92,28.07,-8.47,-0.232,-1.305,-1.237,-1.133
2020-07-01,2020-07-15,2020-07_Q1,62.48,13.29,27.48,35.0,1.245,-1.044,-0.922,-0.967
2020-07-16,2020-07-31,2020-07_Q2,4.35,13.4,27.48,-23.13,1.054,-0.212,-1.161,-1.013
2020-08-01,2020-08-15,2020-08_Q1,15.75,13.57,28.08,-12.33,-1.541,-0.01,-1.111,-1.043
2020-08-16,2020-08-31,2020-08_Q2,52.15,13.6,28.08,24.07,0.975,0.423,-1.116,-0.856
2020-09-01,2020-09-15,2020-09_Q1,0.0,14.14,28.5,-28.5,0.193,0.12,-1.278,-0.827
2020-09-16,2020-09-30,2020-09_Q2,68.24,14.08,28.5,39.74,0.07,0.8,-0.854,-0.923
2020-10-01,2020-10-15,2020-10_Q1,0.0,14.19,29.78,-29.78,-1.644,-1.469,-1.379,-1.07
2020-10-16,2020-10-31,2020-10_Q2,126.78,14.35,29.78,97.0,-1.592,-0.746,-0.8,-0.815
2020-11-01,2020-11-15,2020-11_Q1,82.43,14.13,27.89,54.54,-0.78,-1.365,-1.381,-1.237
2020-11-16,2020-11-30,2020-11_Q2,143.76,13.81,27.89,115.87,-0.532,-1.233,-0.744,-1.142
2020-12-01,2020-12-15,2020-12_Q1,73.7,13.75,27.16,46.54,0.092,-1.061,-0.987,-1.415
2020-12-16,2020-12-31,2020-12_Q2,200.6,13.04,27.16,173.44,1.737,-0.304,0.21,-1.016
2021-01-01,2021-01-15,2021-01_Q1,30.35,13.04,27.27,3.08,1.453,0.17,-0.511,-1.044
2021-01-16,2021-01-31,2021-01_Q2,61.44,13.81,27.27,34.17,-0.563,0.137,-0.24,-1.138
2021-02-01,2021-02-15,2021-02_Q1,87.04,14.18,25.77,61.27,0.502,0.831,-0.093,-0.79
2021-02-16,2021-02-28,2021-02_Q2,94.15,13.51,25.77,68.38,0.577,0.507,-0.276,-0.861
2021-03-01,2021-03-15,2021-03_Q1,171.0,13.13,27.07,143.93,1.42,1.205,0.222,-0.267
2021-03-16,2021-03-31,2021-03_Q2,98.56,13.44,27.07,71.49,1.104,0.516,0.189,-0.04
2021-04-01,2021-04-15,2021-04_Q1,91.52,13.75,27.46,64.06,0.407,0.952,0.553,-0.047
2021-04-16,2021-04-30,2021-04_Q2,128.63,13.66,27.46,101.17,0.873,1.085,0.842,0.31
2021-05-01,2021-05-15,2021-05_Q1,77.03,13.67,29.03,48.0,0.479,1.212,1.084,0.467
2021-05-16,2021-05-31,2021-05_Q2,56.72,14.13,29.03,27.69,0.376,1.059,0.882,0.384
2021-06-01,2021-06-15,2021-06_Q1,102.09,13.53,26.44,75.65,1.139,1.091,1.211,0.535
2021-06-16,2021-06-30,2021-06_Q2,0.0,13.03,26.44,-26.44,0.885,1.145,0.774,0.522
2021-07-01,2021-07-15,2021-07_Q1,0.0,13.0,26.83,-26.83,-1.458,0.246,0.923,0.387
2021-07-16,2021-07-31,2021-07_Q2,50.02,13.23,26.83,23.19,0.27,0.615,1.053,0.473
2021-08-01,2021-08-15,2021-08_Q1,19.72,12.97,26.79,-7.07,1.089,0.686,0.978,0.371
2021-08-16,2021-08-31,2021-08_Q2,67.43,13.29,26.79,40.64,1.641,1.024,1.197,0.425
2021-09-01,2021-09-15,2021-09_Q1,45.01,13.4,26.63,18.38,1.626,0.986,1.128,0.558
2021-09-16,2021-09-30,2021-09_Q2,45.94,13.46,26.63,19.31,0.99,1.2,1.226,0.48
2021-10-01,2021-10-15,2021-10_Q1,65.22,13.96,28.17,37.05,-0.22,0.943,0.723,0.605
2021-10-16,2021-10-31,2021-10_Q2,181.2,13.44,28.17,153.03,0.583,1.009,0.996,0.811
2021-11-01,2021-11-15,2021-11_Q1,137.0,13.28,26.12,110.88,0.665,0.792,0.901,0.902
2021-11-16,2021-11-30,2021-11_Q2,149.56,13.35,26.12,123.44,0.833,0.712,0.985,0.883
2021-12-01,2021-12-15,2021-12_Q1,136.12,13.69,28.04,108.08,1.447,0.694,0.995,1.062
2021-12-16,2021-12-31,2021-12_Q2,103.42,13.73,28.04,75.38,0.994,1.108,1.227,1.071
2022-01-01,2022-01-15,2022-01_Q1,53.04,13.15,26.63,26.41,-0.472,0.958,1.081,1.135
2022-01-16,2022-01-31,2022-01_Q2,113.92,13.24,26.63,87.29,0.778,1.611,1.162,1.236
2022-02-01,2022-02-15,2022-02_Q1,158.33,13.11,23.99,134.34,1.671,1.602,1.369,1.394
2022-02-16,2022-02-28,2022-02_Q2,123.86,13.17,23.99,99.87,1.62,1.666,1.334,1.401
2022-03-01,2022-03-15,2022-03_Q1,105.21,12.93,26.75,78.46,0.905,1.355,1.158,1.328
2022-03-16,2022-03-31,2022-03_Q2,124.89,13.41,26.75,98.14,0.689,1.341,1.244,1.325
2022-04-01,2022-04-15,2022-04_Q1,28.96,13.94,27.14,1.82,-0.391,1.306,1.161,1.17
2022-04-16,2022-04-30,2022-04_Q2,143.42,13.24,27.14,116.28,-0.182,1.181,1.404,1.2
2022-05-01,2022-05-15,2022-05_Q1,26.13,14.2,28.8,-2.67,-0.188,0.421,1.159,1.14
2022-05-16,2022-05-31,2022-05_Q2,82.99,13.44,28.8,54.19,-0.414,0.276,1.057,1.091
2022-06-01,2022-06-15,2022-06_Q1,116.74,12.76,24.81,91.93,1.737,0.691,1.156,1.155
2022-06-16,2022-06-30,2022-06_Q2,20.69,12.6,24.81,-4.12,1.672,0.491,1.249,1.211
2022-07-01,2022-07-15,2022-07_Q1,17.34,13.24,27.04,-9.7,-0.058,1.262,1.357,1.265
2022-07-16,2022-07-31,2022-07_Q2,104.68,13.14,27.04,77.64,1.987,1.599,1.437,1.354
2022-08-01,2022-08-15,2022-08_Q1,48.2,13.22,27.0,21.2,1.9,1.91,1.333,1.34
2022-08-16,2022-08-31,2022-08_Q2,0.0,13.19,27.0,-27.0,0.182,1.687,0.923,1.206
2022-09-01,2022-09-15,2022-09_Q1,23.86,13.63,27.36,-3.5,-0.678,1.724,1.167,1.162
2022-09-16,2022-09-30,2022-09_Q2,113.36,13.76,27.36,86.0,1.783,1.757,1.53,1.344
2022-10-01,2022-10-15,2022-10_Q1,102.56,13.61,27.63,74.93,1.391,1.655,1.658,1.36
2022-10-16,2022-10-31,2022-10_Q2,485.12,13.41,27.63,457.49,1.927,1.893,1.883,1.662
2022-11-01,2022-11-15,2022-11_Q1,122.91,13.02,25.59,97.32,1.897,1.86,1.908,1.628
2022-11-16,2022-11-30,2022-11_Q2,86.03,13.22,25.59,60.44,-0.909,1.834,1.849,1.583
2022-12-01,2022-12-15,2022-12_Q1,113.43,12.56,25.57,87.86,-0.238,1.866,1.874,1.599
2022-12-16,2022-12-31,2022-12_Q2,69.84,13.07,25.57,44.27,-0.11,1.852,1.867,1.664
2023-01-01,2023-01-15,2023-01_Q1,121.24,12.4,25.11,96.13,0.403,1.843,1.825,1.704
2023-01-16,2023-01-31,2023-01_Q2,83.47,12.88,25.11,58.36,1.335,0.387,1.756,1.687
2023-02-01,2023-02-15,2023-02_Q1,19.74,13.65,25.09,-5.35,-0.034,0.047,1.589,1.608
2023-02-16,2023-02-28,2023-02_Q2,78.92,13.5,25.09,53.83,-0.685,0.059,1.62,1.525
2023-03-01,2023-03-15,2023-03_Q1,162.46,13.24,26.59,135.87,1.084,0.356,1.67,1.644
2023-03-16,2023-03-31,2023-03_Q2,117.27,12.99,26.59,90.68,1.213,0.804,1.545,1.602
2023-04-01,2023-04-15,2023-04_Q1,86.49,13.72,26.88,59.61,0.753,0.617,1.571,1.67
2023-04-16,2023-04-30,2023-04_Q2,163.17,13.27,26.88,136.29,1.422,0.869,0.729,1.681
2023-05-01,2023-05-15,2023-05_Q1,55.57,14.47,30.05,25.52,0.729,1.243,0.64,1.693
2023-05-16,2023-05-31,2023-05_Q2,117.3,14.04,30.05,87.25,1.218,1.498,1.02,1.688
2023-06-01,2023-06-15,2023-06_Q1,17.8,13.8,27.46,-9.66,0.599,1.114,0.702,1.611
2023-06-16,2023-06-30,2023-06_Q2,15.83,13.51,27.46,-11.63,-1.359,1.088,0.974,1.585
2023-07-01,2023-07-15,2023-07_Q1,34.7,13.66,28.42,6.28,0.247,0.981,0.851,1.602
2023-07-16,2023-07-31,2023-07_Q2,22.4,13.69,28.42,-6.02,0.537,0.133,0.75,1.499
2023-08-01,2023-08-15,2023-08_Q1,10.22,13.71,29.0,-18.78,-0.36,0.365,0.89,1.375
2023-08-16,2023-08-31,2023-08_Q2,40.47,14.11,29.0,11.47,0.101,-0.781,0.999,1.439
2023-09-01,2023-09-15,2023-09_Q1,30.32,14.46,29.82,0.5,0.66,0.002,0.765,1.45
2023-09-16,2023-09-30,2023-09_Q2,15.82,14.71,29.82,-14.0,-1.493,-0.528,0.395,1.311
2023-10-01,2023-10-15,2023-10_Q1,70.67,14.99,30.52,40.15,-1.08,-0.645,0.044,1.167
2023-10-16,2023-10-31,2023-10_Q2,110.37,14.06,30.52,79.85,-0.281,-0.551,-0.365,0.291
2023-11-01,2023-11-15,2023-11_Q1,93.38,14.34,28.32,65.06,-0.915,-0.99,-0.679,0.199
2023-11-16,2023-11-30,2023-11_Q2,116.58,13.91,28.32,88.26,-1.049,-1.091,-1.49,0.203
2023-12-01,2023-12-15,2023-12_Q1,29.21,14.73,30.04,-0.83,-1.605,-1.717,-2.194,-0.019
2023-12-16,2023-12-31,2023-12_Q2,155.45,14.1,30.04,125.41,-0.265,-1.679,-1.776,0.451
2024-01-01,2024-01-15,2024-01_Q1,23.69,14.27,30.71,-7.02,-0.13,-1.933,-1.923,0.166
2024-01-16,2024-01-31,2024-01_Q2,24.84,15.01,30.71,-5.87,-1.478,-1.796,-2.067,-0.133
2024-02-01,2024-02-15,2024-02_Q1,78.53,14.78,27.6,50.93,-0.141,-0.827,-1.434,-0.008
2024-02-16,2024-02-29,2024-02_Q2,55.29,14.33,27.6,27.69,-0.175,-1.075,-1.785,-0.248
2024-03-01,2024-03-15,2024-03_Q1,45.05,14.89,31.27,13.78,-1.328,-0.872,-1.599,-0.903
2024-03-16,2024-03-31,2024-03_Q2,104.38,14.63,31.27,73.11,-0.461,-0.902,-1.345,-0.927
2024-04-01,2024-04-15,2024-04_Q1,40.7,14.67,29.84,10.86,-0.711,-0.898,-1.485,-1.128
2024-04-16,2024-04-30,2024-04_Q2,126.32,14.46,29.84,96.48,-0.444,-0.511,-1.294,-1.281
2024-05-01,2024-05-15,2024-05_Q1,106.3,14.58,31.03,75.27,0.928,-0.455,-0.841,-1.032
2024-05-16,2024-05-31,2024-05_Q2,20.75,14.61,31.03,-10.28,0.051,-0.469,-0.987,-1.303
2024-06-01,2024-06-15,2024-06_Q1,55.66,14.1,27.82,27.84,-1.576,-0.409,-0.734,-1.193
2024-06-16,2024-06-30,2024-06_Q2,46.92,13.47,27.82,19.1,0.828,-0.197,-0.726,-1.093
2024-07-01,2024-07-15,2024-07_Q1,37.56,13.51,27.41,10.15,1.317,0.637,-0.407,-1.144
2024-07-16,2024-07-31,2024-07_Q2,6.73,13.13,27.41,-20.68,-0.447,0.299,-0.307,-1.149
2024-08-01,2024-08-15,2024-08_Q1,16.98,13.34,28.27,-11.29,-1.034,-0.478,-0.742,-1.1
2024-08-16,2024-08-31,2024-08_Q2,19.07,13.97,28.27,-9.2,-0.691,0.101,-0.65,-1.172
2024-09-01,2024-09-15,2024-09_Q1,23.72,14.9,30.54,-6.82,-0.179,-0.012,-0.364,-1.165
2024-09-16,2024-09-30,2024-09_Q2,40.67,14.78,30.54,10.13,-0.337,-0.824,-0.536,-1.158
2024-10-01,2024-10-15,2024-10_Q1,74.73,14.01,29.83,44.9,-0.253,-0.757,-0.145,-1.084
2024-10-16,2024-10-31,2024-10_Q2,79.76,14.56,29.83,49.93,-0.784,-1.072,-0.536,-1.087
2024-11-01,2024-11-15,2024-11_Q1,104.45,13.76,27.06,77.39,-1.321,-1.226,-1.521,-0.932
2024-11-16,2024-11-30,2024-11_Q2,100.08,13.57,27.06,73.02,-1.143,-1.238,-0.991,-1.015
2024-12-01,2024-12-15,2024-12_Q1,171.97,13.98,28.32,143.65,1.201,-0.379,-0.207,-0.539
2024-12-16,2024-12-31,2024-12_Q2,48.63,13.64,28.32,20.31,0.573,-1.332,-1.636,-1.023
2025-01-01,2025-01-15,2025-01_Q1,97.4,13.41,27.12,70.28,-0.675,-0.468,-0.72,-0.578
2025-01-16,2025-01-31,2025-01_Q2,38.94,13.33,27.12,11.82,0.261,-0.316,-0.635,-0.553
2025-02-01,2025-02-15,2025-02_Q1,141.8,13.54,24.53,117.27,0.875,0.846,-0.018,-0.361
2025-02-16,2025-02-28,2025-02_Q2,96.0,13.17,24.53,71.47,1.237,0.914,0.031,-0.241
2025-03-01,2025-03-15,2025-03_Q1,126.3,13.34,27.71,98.59,0.77,0.41,0.132,0.16
2025-03-16,2025-03-31,2025-03_Q2,123.79,13.69,27.71,96.08,0.89,1.015,0.343,0.187
2025-04-01,2025-04-15,2025-04_Q1,120.78,13.88,27.69,93.09,1.634,1.235,0.508,0.438
2025-04-16,2025-04-30,2025-04_Q2,129.16,13.7,27.69,101.47,1.4,1.413,1.019,0.477
2025-05-01,2025-05-15,2025-05_Q1,47.7,13.72,28.74,18.96,-0.066,1.096,1.008,0.396
2025-05-16,2025-05-31,2025-05_Q2,68.74,13.88,28.74,40.0,-0.15,1.008,1.084,0.443
2025-06-01,2025-06-15,2025-06_Q1,49.17,13.42,26.7,22.47,0.182,0.864,0.645,0.414
2025-06-16,2025-06-30,2025-06_Q2,42.57,13.33,26.7,15.87,0.6,1.18,1.148,0.445
2025-07-01,2025-07-15,2025-07_Q1,41.2,12.58,26.76,14.44,1.345,0.525,1.179,0.511
2025-07-16,2025-07-31,2025-07_Q2,0.0,13.6,26.76,-26.76,-0.727,0.011,1.177,0.435
2025-08-01,2025-08-15,2025-08_Q1,34.22,13.19,27.12,7.1,-0.029,0.786,0.913,0.373
2025-08-16,2025-08-31,2025-08_Q2,23.28,13.3,27.12,-3.84,0.627,0.33,0.79,0.395
2025-09-01,2025-09-15,2025-09_Q1,0.0,13.6,26.72,-26.72,-0.68,-0.04,0.577,0.334
2025-09-16,2025-09-30,2025-09_Q2,78.04,13.32,26.72,51.32,0.604,0.468,0.805,0.432
2025-10-01,2025-10-15,2025-10_Q1,166.25,12.89,26.85,139.4,1.636,1.025,0.893,0.64
2025-10-16,2025-10-31,2025-10_Q2,93.79,13.57,26.85,66.94,0.718,0.868,0.711,0.754
2025-11-01,2025-11-15,2025-11_Q1,103.59,13.58,26.95,76.64,-0.943,0.284,0.579,0.732
2025-11-16,2025-11-30,2025-11_Q2,131.68,13.67,26.95,104.73,-0.235,0.392,0.538,0.755
2025-12-01,2025-12-15,2025-12_Q1,49.97,13.58,27.55,22.42,-0.736,0.114,0.29,0.523
2025-12-16,2025-12-31,2025-12_Q2,93.26,13.49,27.55,65.71,-0.939,-0.03,0.2,0.861
2026-01-01,2026-01-15,2026-01_Q1,98.29,13.26,27.01,71.28,0.315,-0.855,0.23,0.901
2026-01-16,2026-01-31,2026-01_Q2,83.21,13.4,27.01,56.2,0.98,-0.309,0.51,1.004
2026-02-01,2026-02-15,2026-02_Q1,109.8,13.22,24.44,85.36,1.001,0.606,0.579,0.937
2026-02-16,2026-02-28,2026-02_Q2,89.29,13.42,24.44,64.85,0.831,0.324,0.543,0.809
2026-03-01,2026-03-15,2026-03_Q1,61.14,14.1,28.73,32.41,-0.479,0.297,0.353,0.678
