period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-01-01,2017-01-15,2017-01_Q1,67.7,24.85,49.51,18.19,-0.464,-0.159,0.063,-1.143
2017-01-16,2017-01-31,2017-01_Q2,49.28,23.53,49.51,-0.23,0.461,0.163,0.114,-0.768
2017-02-01,2017-02-15,2017-02_Q1,38.53,25.97,50.8,-12.27,0.279,0.439,0.009,-0.702
2017-02-16,2017-02-28,2017-02_Q2,122.38,24.11,50.8,71.58,0.662,0.571,0.162,-0.361
2017-03-01,2017-03-15,2017-03_Q1,129.54,25.52,57.36,72.18,0.84,0.347,0.153,-0.165
2017-03-16,2017-03-31,2017-03_Q2,179.76,24.75,57.36,122.4,1.188,0.794,0.343,0.036
2017-04-01,2017-04-15,2017-04_Q1,73.94,24.97,54.33,19.61,1.428,0.962,0.339,0.042
2017-04-16,2017-04-30,2017-04_Q2,77.06,24.9,54.33,22.73,-0.473,0.729,0.501,-0.004
2017-05-01,2017-05-15,2017-05_Q1,183.04,24.91,58.58,124.46,1.464,1.52,0.971,0.311
2017-05-16,2017-05-31,2017-05_Q2,39.26,25.48,58.58,-19.32,1.923,1.381,0.94,0.319
2017-06-01,2017-06-15,2017-06_Q1,42.95,25.35,56.77,-13.82,-0.409,1.916,0.782,0.374
2017-06-16,2017-06-30,2017-06_Q2,19.97,25.02,56.77,-36.8,-0.042,1.239,0.958,0.423
2017-07-01,2017-07-15,2017-07_Q1,5.42,24.3,52.94,-47.52,-0.272,0.846,1.061,0.469
2017-07-16,2017-07-31,2017-07_Q2,14.52,24.65,52.94,-38.42,0.133,1.6,1.073,0.475
2017-08-01,2017-08-15,2017-08_Q1,14.92,26.02,66.19,-51.27,0.671,-0.634,1.323,0.553
2017-08-16,2017-08-31,2017-08_Q2,21.41,26.18,66.19,-44.78,0.634,-0.269,1.157,0.569
2017-09-01,2017-09-15,2017-09_Q1,35.75,27.37,79.25,-43.5,0.11,-0.058,1.299,0.503
2017-09-16,2017-09-30,2017-09_Q2,0.0,28.16,79.25,-79.25,-0.778,-0.558,0.446,0.404
2017-10-01,2017-10-15,2017-10_Q1,75.77,27.77,73.9,1.87,-0.605,-0.242,0.306,0.333
2017-10-16,2017-10-31,2017-10_Q2,96.83,26.28,73.9,22.93,0.327,0.078,0.615,0.534
2017-11-01,2017-11-15,2017-11_Q1,188.85,26.1,58.5,130.35,0.939,0.545,0.427,0.755
2017-11-16,2017-11-30,2017-11_Q2,71.72,25.06,58.5,13.22,0.445,0.144,0.059,0.64
2017-12-01,2017-12-15,2017-12_Q1,46.99,26.07,63.96,-16.97,-1.04,-0.089,-0.089,0.537
2017-12-16,2017-12-31,2017-12_Q2,146.67,25.95,63.96,82.71,0.801,0.643,0.319,0.913
2018-01-01,2018-01-15,2018-01_Q1,105.9,24.83,59.2,46.7,1.318,0.611,0.427,0.994
2018-01-16,2018-01-31,2018-01_Q2,6.64,26.05,59.2,-52.56,0.198,0.356,0.214,0.847
2018-02-01,2018-02-15,2018-02_Q1,15.14,27.31,68.06,-52.92,-0.827,-0.295,-0.14,0.68
2018-02-16,2018-02-28,2018-02_Q2,96.68,27.07,68.06,28.62,-0.238,-0.011,-0.15,0.565
2018-03-01,2018-03-15,2018-03_Q1,39.27,27.28,76.95,-37.68,-0.726,-0.369,-0.383,0.175
2018-03-16,2018-03-31,2018-03_Q2,83.55,27.33,76.95,6.6,-1.103,-0.635,-0.463,-0.234
2018-04-01,2018-04-15,2018-04_Q1,130.7,23.24,47.79,82.91,0.662,-0.57,-0.31,-0.081
2018-04-16,2018-04-30,2018-04_Q2,38.1,24.86,47.79,-9.69,0.157,-0.621,-0.364,-0.197
2018-05-01,2018-05-15,2018-05_Q1,69.15,24.86,56.62,12.53,-0.863,-0.444,-0.605,-0.502
2018-05-16,2018-05-31,2018-05_Q2,49.09,25.05,56.62,-7.53,0.132,-0.696,-0.566,-0.46
2018-06-01,2018-06-15,2018-06_Q1,32.03,24.93,52.68,-20.65,-0.232,-0.36,-0.571,-0.497
2018-06-16,2018-06-30,2018-06_Q2,10.64,24.39,52.68,-42.04,-0.479,-0.215,-0.58,-0.534
2018-07-01,2018-07-15,2018-07_Q1,12.46,24.7,56.24,-43.78,-0.337,-0.901,-0.773,-0.495
2018-07-16,2018-07-31,2018-07_Q2,16.18,25.09,56.24,-40.06,0.248,-0.259,-0.601,-0.506
2018-08-01,2018-08-15,2018-08_Q1,9.84,25.31,61.84,-52.0,0.53,-0.608,-0.436,-0.435
2018-08-16,2018-08-31,2018-08_Q2,4.9,25.9,61.84,-56.94,-0.288,-0.681,-0.725,-0.457
2018-09-01,2018-09-15,2018-09_Q1,35.41,26.21,65.38,-29.97,0.156,-0.112,-0.188,-0.437
2018-09-16,2018-09-30,2018-09_Q2,31.8,26.39,65.38,-33.58,0.579,0.189,0.139,-0.341
2018-10-01,2018-10-15,2018-10_Q1,148.67,25.5,59.92,88.75,1.2,0.97,0.241,-0.18
2018-10-16,2018-10-31,2018-10_Q2,56.13,25.45,59.92,-3.79,0.875,0.837,0.596,-0.055
2018-11-01,2018-11-15,2018-11_Q1,63.33,26.54,66.54,-3.21,-1.473,0.357,0.25,-0.436
2018-11-16,2018-11-30,2018-11_Q2,133.43,26.51,66.54,66.89,-0.806,0.407,0.152,-0.301
2018-12-01,2018-12-15,2018-12_Q1,9.75,26.49,70.09,-60.34,-0.932,-0.227,-0.206,-0.416
2018-12-16,2018-12-31,2018-12_Q2,37.79,26.89,70.09,-32.3,-1.692,-0.94,-0.576,-0.547
2019-01-01,2019-01-15,2019-01_Q1,49.76,25.81,67.38,-17.62,-1.122,-1.489,-0.608,-0.731
2019-01-16,2019-01-31,2019-01_Q2,56.77,26.96,67.38,-10.61,-0.07,-1.382,-0.542,-0.552
2019-02-01,2019-02-15,2019-02_Q1,70.69,27.53,73.12,-2.43,0.274,-0.922,-0.597,-0.573
2019-02-16,2019-02-28,2019-02_Q2,21.81,27.96,73.12,-51.31,-0.599,-1.453,-0.823,-0.902
2019-03-01,2019-03-15,2019-03_Q1,50.74,26.85,70.88,-20.14,-1.164,-1.188,-0.918,-0.794
2019-03-16,2019-03-31,2019-03_Q2,94.89,26.51,70.88,24.01,-0.826,-0.7,-1.005,-0.815
2019-04-01,2019-04-15,2019-04_Q1,105.59,25.72,59.78,45.81,0.344,-0.521,-1.196,-0.874
2019-04-16,2019-04-30,2019-04_Q2,55.03,25.51,59.78,-4.75,-0.496,-0.745,-1.178,-0.871
2019-05-01,2019-05-15,2019-05_Q1,30.53,25.34,61.0,-30.47,-1.263,-1.087,-1.144,-1.003
2019-05-16,2019-05-31,2019-05_Q2,93.06,25.63,61.0,32.06,0.058,-0.7,-1.152,-0.875
2019-06-01,2019-06-15,2019-06_Q1,45.73,25.28,56.09,-10.36,1.293,-0.436,-1.053,-0.879
2019-06-16,2019-06-30,2019-06_Q2,12.51,24.92,56.09,-43.58,-0.162,-0.552,-0.714,-0.912
2019-07-01,2019-07-15,2019-07_Q1,7.3,25.34,59.05,-51.75,-0.762,-0.874,-0.728,-0.925
2019-07-16,2019-07-31,2019-07_Q2,10.71,25.14,59.05,-48.34,-0.797,-0.425,-0.761,-0.948
2019-08-01,2019-08-15,2019-08_Q1,4.62,25.35,61.33,-56.71,-0.259,0.121,-0.889,-0.884
2019-08-16,2019-08-31,2019-08_Q2,6.27,25.74,61.33,-55.06,-0.623,-0.848,-0.78,-0.884
2019-09-01,2019-09-15,2019-09_Q1,3.33,27.42,80.57,-77.24,-1.42,-1.449,-0.752,-0.991
2019-09-16,2019-09-30,2019-09_Q2,65.33,28.37,80.57,-15.24,-0.015,-0.552,-0.602,-0.967
2019-10-01,2019-10-15,2019-10_Q1,52.18,28.03,79.38,-27.2,0.041,-0.515,-0.933,-1.197
2019-10-16,2019-10-31,2019-10_Q2,53.84,27.12,79.38,-25.54,-1.241,-0.803,-0.887,-1.141
2019-11-01,2019-11-15,2019-11_Q1,120.86,26.17,57.65,63.21,-0.416,-0.731,-0.426,-1.071
2019-11-16,2019-11-30,2019-11_Q2,103.5,24.78,57.65,45.85,-0.1,-0.56,-0.701,-1.147
2019-12-01,2019-12-15,2019-12_Q1,107.9,26.48,72.02,35.88,0.124,-0.052,-0.491,-0.976
2019-12-16,2019-12-31,2019-12_Q2,44.79,27.31,72.02,-27.23,-0.382,-0.838,-0.903,-0.8
2020-01-01,2020-01-15,2020-01_Q1,13.05,27.44,76.25,-63.2,-1.449,-1.006,-1.072,-0.968
2020-01-16,2020-01-31,2020-01_Q2,61.08,27.2,76.25,-15.17,-0.728,-0.894,-0.942,-0.957
2020-02-01,2020-02-15,2020-02_Q1,0.0,28.71,77.51,-77.51,-0.663,-1.314,-1.236,-1.319
2020-02-16,2020-02-29,2020-02_Q2,131.17,27.7,77.51,53.66,-0.232,-0.915,-0.974,-1.069
2020-03-01,2020-03-15,2020-03_Q1,63.77,27.93,79.69,-15.92,-0.322,-1.245,-0.883,-0.964
2020-03-16,2020-03-31,2020-03_Q2,38.24,27.22,79.69,-41.45,-1.291,-0.999,-1.182,-1.156
2020-04-01,2020-04-15,2020-04_Q1,55.7,27.8,80.13,-24.43,-1.689,-0.995,-1.255,-1.254
2020-04-16,2020-04-30,2020-04_Q2,27.53,27.84,80.13,-52.6,-1.977,-1.388,-1.306,-1.333
2020-05-01,2020-05-15,2020-05_Q1,53.9,26.95,71.59,-17.69,-1.566,-1.379,-1.392,-1.347
2020-05-16,2020-05-31,2020-05_Q2,39.86,26.37,71.59,-31.73,-1.015,-1.691,-1.476,-1.379
2020-06-01,2020-06-15,2020-06_Q1,77.95,25.86,63.22,14.73,0.159,-1.835,-1.567,-1.363
2020-06-16,2020-06-30,2020-06_Q2,0.0,26.06,63.22,-63.22,0.035,-1.741,-1.35,-1.425
2020-07-01,2020-07-15,2020-07_Q1,82.48,26.55,67.83,14.65,0.972,-1.183,-1.168,-1.345
2020-07-16,2020-07-31,2020-07_Q2,15.62,25.94,67.83,-52.21,1.736,-0.164,-1.29,-1.354
2020-08-01,2020-08-15,2020-08_Q1,7.37,26.4,72.18,-64.81,-0.933,0.009,-1.181,-1.301
2020-08-16,2020-08-31,2020-08_Q2,43.36,27.09,72.18,-28.82,0.745,0.85,-1.42,-1.269
2020-09-01,2020-09-15,2020-09_Q1,7.74,27.79,76.84,-69.1,-0.224,-0.084,-1.615,-1.249
2020-09-16,2020-09-30,2020-09_Q2,51.38,27.26,76.84,-25.46,-0.063,0.605,-1.423,-1.28
2020-10-01,2020-10-15,2020-10_Q1,0.0,27.12,74.78,-74.78,-1.105,-0.924,-1.429,-1.345
2020-10-16,2020-10-31,2020-10_Q2,92.26,27.11,74.78,17.48,-1.414,-0.596,-0.543,-1.195
2020-11-01,2020-11-15,2020-11_Q1,126.77,25.56,61.18,65.59,0.274,-0.414,-0.222,-1.264
2020-11-16,2020-11-30,2020-11_Q2,104.12,26.25,61.18,42.94,-0.108,-0.634,-0.158,-1.306
2020-12-01,2020-12-15,2020-12_Q1,91.1,27.18,71.31,19.79,-0.192,-0.303,-0.254,-1.441
2020-12-16,2020-12-31,2020-12_Q2,127.78,26.46,71.31,56.47,1.041,-0.189,0.153,-1.119
2021-01-01,2021-01-15,2021-01_Q1,83.21,26.8,75.71,7.5,0.247,0.181,-0.216,-0.922
2021-01-16,2021-01-31,2021-01_Q2,0.0,27.73,75.71,-75.71,-0.589,-0.38,-0.458,-1.13
2021-02-01,2021-02-15,2021-02_Q1,55.12,28.56,70.21,-15.09,-0.639,-0.175,-0.526,-1.022
2021-02-16,2021-02-28,2021-02_Q2,107.36,26.3,70.21,37.15,0.289,-0.049,-0.527,-1.159
2021-03-01,2021-03-15,2021-03_Q1,133.88,25.08,58.05,75.83,0.473,0.032,-0.236,-0.807
2021-03-16,2021-03-31,2021-03_Q2,156.2,25.36,58.05,98.15,0.953,0.161,-0.207,-0.522
2021-04-01,2021-04-15,2021-04_Q1,78.44,25.71,63.59,14.85,1.022,0.241,0.01,-0.419
2021-04-16,2021-04-30,2021-04_Q2,112.65,26.42,63.59,49.06,-0.044,0.56,0.15,-0.198
2021-05-01,2021-05-15,2021-05_Q1,107.31,24.33,59.36,47.95,0.546,0.955,0.248,-0.05
2021-05-16,2021-05-31,2021-05_Q2,47.52,26.25,59.36,-11.84,0.778,0.857,0.245,-0.016
2021-06-01,2021-06-15,2021-06_Q1,38.05,25.12,53.48,-15.43,-0.2,0.996,0.176,-0.106
2021-06-16,2021-06-30,2021-06_Q2,24.31,24.41,53.48,-29.17,0.174,0.412,0.226,-0.03
2021-07-01,2021-07-15,2021-07_Q1,4.18,24.32,53.6,-49.42,-0.034,0.382,0.284,-0.154
2021-07-16,2021-07-31,2021-07_Q2,13.85,24.8,53.6,-39.75,-0.054,0.467,0.661,-0.127
2021-08-01,2021-08-15,2021-08_Q1,28.43,25.03,64.14,-35.71,1.457,0.045,0.931,0.013
2021-08-16,2021-08-31,2021-08_Q2,65.63,26.71,64.14,1.49,1.925,1.109,1.136,0.107
2021-09-01,2021-09-15,2021-09_Q1,41.23,26.71,68.02,-26.79,1.758,1.578,1.365,0.207
2021-09-16,2021-09-30,2021-09_Q2,11.65,26.48,68.02,-56.37,0.192,0.839,0.924,0.108
2021-10-01,2021-10-15,2021-10_Q1,107.15,26.99,68.15,39.0,0.42,1.011,0.91,0.369
2021-10-16,2021-10-31,2021-10_Q2,133.77,25.84,68.15,65.62,1.004,1.15,1.075,0.562
2021-11-01,2021-11-15,2021-11_Q1,188.72,25.63,58.34,130.38,1.211,1.292,1.251,0.736
2021-11-16,2021-11-30,2021-11_Q2,146.83,25.49,58.34,88.49,1.479,1.127,1.152,0.871
2021-12-01,2021-12-15,2021-12_Q1,109.19,26.04,64.75,44.44,1.132,1.176,1.258,1.016
2021-12-16,2021-12-31,2021-12_Q2,0.0,26.16,64.75,-64.75,-0.854,1.03,1.088,0.873
2022-01-01,2022-01-15,2022-01_Q1,69.39,26.22,67.16,2.23,-1.231,0.536,0.924,0.896
2022-01-16,2022-01-31,2022-01_Q2,56.58,26.5,67.16,-10.58,0.169,0.234,0.861,0.961
2022-02-01,2022-02-15,2022-02_Q1,88.16,25.46,52.81,35.35,0.645,0.245,0.807,1.017
2022-02-16,2022-02-28,2022-02_Q2,99.46,25.17,52.81,46.65,0.865,0.111,0.678,1.047
2022-03-01,2022-03-15,2022-03_Q1,185.61,24.12,56.87,128.74,1.232,0.314,0.755,1.056
2022-03-16,2022-03-31,2022-03_Q2,88.08,26.03,56.87,31.21,0.792,0.627,0.734,0.876
2022-04-01,2022-04-15,2022-04_Q1,20.79,26.72,58.26,-37.47,-0.889,0.551,0.454,0.701
2022-04-16,2022-04-30,2022-04_Q2,138.43,24.14,58.26,80.17,-0.466,0.676,0.488,0.732
2022-05-01,2022-05-15,2022-05_Q1,75.93,25.41,59.28,16.65,0.543,0.633,0.256,0.691
2022-05-16,2022-05-31,2022-05_Q2,55.42,25.15,59.28,-3.86,0.299,0.413,0.102,0.653
2022-06-01,2022-06-15,2022-06_Q1,74.53,25.15,56.49,18.04,1.104,0.067,0.061,0.748
2022-06-16,2022-06-30,2022-06_Q2,20.5,25.15,56.49,-35.99,1.04,0.111,0.569,0.755
2022-07-01,2022-07-15,2022-07_Q1,46.51,25.55,62.57,-16.06,0.876,1.169,0.842,0.88
2022-07-16,2022-07-31,2022-07_Q2,24.69,25.76,62.57,-37.88,1.369,1.133,0.92,0.895
2022-08-01,2022-08-15,2022-08_Q1,21.17,25.78,63.27,-42.1,1.221,1.959,0.962,0.887
2022-08-16,2022-08-31,2022-08_Q2,9.87,25.76,63.27,-53.4,0.661,1.123,0.784,0.758
2022-09-01,2022-09-15,2022-09_Q1,43.97,26.63,65.51,-21.54,0.544,1.091,0.588,0.774
2022-09-16,2022-09-30,2022-09_Q2,126.15,26.0,65.51,60.64,1.829,1.734,1.473,1.075
2022-10-01,2022-10-15,2022-10_Q1,134.82,26.56,61.78,73.04,1.725,1.602,1.651,1.198
2022-10-16,2022-10-31,2022-10_Q2,347.31,24.83,61.78,285.53,1.87,1.836,1.811,1.407
2022-11-01,2022-11-15,2022-11_Q1,79.87,24.53,50.7,29.17,1.715,1.793,1.82,1.354
2022-11-16,2022-11-30,2022-11_Q2,144.5,24.61,50.7,93.8,0.122,1.819,1.797,1.399
2022-12-01,2022-12-15,2022-12_Q1,48.46,23.97,56.44,-7.98,0.197,1.776,1.729,1.388
2022-12-16,2022-12-31,2022-12_Q2,43.16,26.25,56.44,-13.28,-0.868,1.64,1.781,1.519
2023-01-01,2023-01-15,2023-01_Q1,154.24,24.5,55.09,99.15,0.591,1.648,1.776,1.58
2023-01-16,2023-01-31,2023-01_Q2,111.57,25.36,55.09,56.48,1.559,0.885,1.798,1.553
2023-02-01,2023-02-15,2023-02_Q1,0.0,27.47,68.59,-68.59,0.283,0.639,1.619,1.523
2023-02-16,2023-02-28,2023-02_Q2,62.21,27.03,68.59,-6.38,-0.866,0.152,1.6,1.472
2023-03-01,2023-03-15,2023-03_Q1,212.72,24.7,55.08,157.64,0.932,0.759,1.534,1.452
2023-03-16,2023-03-31,2023-03_Q2,76.55,25.0,55.08,21.47,1.011,0.742,1.338,1.484
2023-04-01,2023-04-15,2023-04_Q1,61.12,24.93,52.12,9.0,-0.31,0.423,1.261,1.536
2023-04-16,2023-04-30,2023-04_Q2,138.05,24.36,52.12,85.93,0.652,0.266,0.424,1.514
2023-05-01,2023-05-15,2023-05_Q1,18.62,25.68,63.94,-45.32,-0.371,0.378,0.331,1.493
2023-05-16,2023-05-31,2023-05_Q2,133.07,25.97,63.94,69.13,0.53,1.04,0.466,1.583
2023-06-01,2023-06-15,2023-06_Q1,19.08,25.08,57.05,-37.97,1.512,0.039,0.439,1.482
2023-06-16,2023-06-30,2023-06_Q2,0.0,25.36,57.05,-57.05,-1.566,-0.099,0.618,1.497
2023-07-01,2023-07-15,2023-07_Q1,31.29,25.94,64.01,-32.72,-0.51,0.267,0.395,1.441
2023-07-16,2023-07-31,2023-07_Q2,0.0,25.7,64.01,-64.01,-0.551,-0.648,0.088,1.397
2023-08-01,2023-08-15,2023-08_Q1,4.98,26.29,74.31,-69.33,-1.687,-0.25,0.366,1.301
2023-08-16,2023-08-31,2023-08_Q2,26.72,27.64,74.31,-47.59,-1.533,-1.431,0.419,1.315
2023-09-01,2023-09-15,2023-09_Q1,20.21,28.37,86.73,-66.52,-0.797,-1.525,-0.451,1.231
2023-09-16,2023-09-30,2023-09_Q2,7.66,28.59,86.73,-79.07,-1.425,-1.438,-0.8,0.865
2023-10-01,2023-10-15,2023-10_Q1,44.62,29.09,83.91,-39.29,-1.545,-1.517,-0.894,0.526
2023-10-16,2023-10-31,2023-10_Q2,120.86,26.93,83.91,36.95,-0.049,-0.963,-1.225,0.018
2023-11-01,2023-11-15,2023-11_Q1,68.46,26.33,64.69,3.77,-0.36,-1.93,-1.539,-0.084
2023-11-16,2023-11-30,2023-11_Q2,55.17,26.3,64.69,-9.52,-1.734,-2.181,-2.115,-0.346
2023-12-01,2023-12-15,2023-12_Q1,0.0,27.39,67.74,-67.74,-1.645,-2.705,-2.267,-0.512
2023-12-16,2023-12-31,2023-12_Q2,172.53,25.48,67.74,104.79,0.172,-1.265,-1.771,0.044
2024-01-01,2024-01-15,2024-01_Q1,44.53,26.97,79.16,-34.63,0.342,-0.977,-1.586,-0.282
2024-01-16,2024-01-31,2024-01_Q2,6.04,28.25,79.16,-73.12,-1.136,-1.464,-1.658,-0.701
2024-02-01,2024-02-15,2024-02_Q1,71.29,26.36,64.27,7.02,-0.331,-1.067,-1.352,-0.625
2024-02-16,2024-02-29,2024-02_Q2,0.0,27.15,64.27,-64.27,-0.643,-1.148,-1.505,-0.885
2024-03-01,2024-03-15,2024-03_Q1,15.18,27.31,82.28,-67.1,-1.499,-1.151,-1.518,-1.398
2024-03-16,2024-03-31,2024-03_Q2,96.09,28.34,82.28,13.81,-1.263,-1.198,-1.395,-1.4
2024-04-01,2024-04-15,2024-04_Q1,61.36,27.18,68.48,-7.12,-0.691,-1.271,-1.392,-1.372
2024-04-16,2024-04-30,2024-04_Q2,147.9,26.05,68.48,79.42,0.137,-0.88,-1.296,-1.368
2024-05-01,2024-05-15,2024-05_Q1,95.18,25.99,66.21,28.97,0.75,-0.984,-1.134,-1.269
2024-05-16,2024-05-31,2024-05_Q2,51.8,26.17,66.21,-14.41,0.337,-0.771,-1.069,-1.343
2024-06-01,2024-06-15,2024-06_Q1,34.12,25.19,57.98,-23.86,-0.593,-0.232,-0.977,-1.344
2024-06-16,2024-06-30,2024-06_Q2,71.51,25.48,57.98,13.53,1.254,0.81,-0.866,-1.256
2024-07-01,2024-07-15,2024-07_Q1,19.21,25.48,58.8,-39.59,1.49,1.007,-0.81,-1.292
2024-07-16,2024-07-31,2024-07_Q2,5.37,24.94,58.8,-53.43,-0.298,0.62,-0.615,-1.274
2024-08-01,2024-08-15,2024-08_Q1,13.2,26.0,69.07,-55.87,-0.509,0.269,-0.768,-1.179
2024-08-16,2024-08-31,2024-08_Q2,13.11,26.83,69.07,-55.96,-0.631,0.08,-0.585,-1.21
2024-09-01,2024-09-15,2024-09_Q1,13.35,28.01,84.85,-71.5,-1.258,-0.069,-0.074,-1.217
2024-09-16,2024-09-30,2024-09_Q2,17.42,28.6,84.85,-67.43,-1.231,-1.191,-0.119,-1.207
2024-10-01,2024-10-15,2024-10_Q1,91.5,26.72,77.0,14.5,-0.138,-0.628,0.166,-1.107
2024-10-16,2024-10-31,2024-10_Q2,42.68,27.96,77.0,-34.32,-0.365,-1.091,-0.32,-1.138
2024-11-01,2024-11-15,2024-11_Q1,165.87,24.54,52.07,113.8,0.229,-0.237,0.004,-0.969
2024-11-16,2024-11-30,2024-11_Q2,155.16,24.97,52.07,103.09,1.455,0.232,0.225,-0.72
2024-12-01,2024-12-15,2024-12_Q1,99.17,26.01,63.52,35.65,1.257,0.525,0.399,-0.465
2024-12-16,2024-12-31,2024-12_Q2,120.31,25.91,63.52,56.79,1.415,0.961,0.411,-0.395
2025-01-01,2025-01-15,2025-01_Q1,123.62,25.17,60.28,63.34,1.16,0.947,0.537,-0.022
2025-01-16,2025-01-31,2025-01_Q2,5.41,25.97,60.28,-54.87,0.359,1.521,0.376,0.04
2025-02-01,2025-02-15,2025-02_Q1,232.75,26.41,59.22,173.53,1.359,1.57,0.901,0.315
2025-02-16,2025-02-28,2025-02_Q2,84.31,25.88,59.22,25.09,1.672,1.499,0.907,0.527
2025-03-01,2025-03-15,2025-03_Q1,184.18,24.62,54.92,129.26,0.97,1.477,1.054,0.884
2025-03-16,2025-03-31,2025-03_Q2,77.76,25.04,54.92,22.84,0.702,1.162,1.107,0.865
2025-04-01,2025-04-15,2025-04_Q1,51.77,25.82,57.61,-5.84,-0.529,1.047,1.145,0.823
2025-04-16,2025-04-30,2025-04_Q2,194.38,24.88,57.61,136.77,1.506,1.505,1.556,0.917
2025-05-01,2025-05-15,2025-05_Q1,44.06,25.37,57.88,-13.82,1.016,0.795,1.372,0.866
2025-05-16,2025-05-31,2025-05_Q2,41.95,24.85,57.88,-15.93,-0.616,0.698,1.33,0.795
2025-06-01,2025-06-15,2025-06_Q1,51.22,24.38,52.3,-1.08,0.158,0.274,1.353,0.865
2025-06-16,2025-06-30,2025-06_Q2,54.23,24.84,52.3,1.93,1.541,1.355,1.324,0.866
2025-07-01,2025-07-15,2025-07_Q1,16.3,23.89,52.79,-36.49,1.313,1.298,1.31,0.904
2025-07-16,2025-07-31,2025-07_Q2,12.15,25.02,52.79,-40.64,0.575,0.323,1.472,0.949
2025-08-01,2025-08-15,2025-08_Q1,0.0,25.24,62.31,-62.31,-0.133,0.849,0.922,0.937
2025-08-16,2025-08-31,2025-08_Q2,28.18,26.08,62.31,-34.13,0.614,1.004,0.983,1.001
2025-09-01,2025-09-15,2025-09_Q1,14.43,25.76,58.79,-44.36,0.432,0.917,0.66,1.082
2025-09-16,2025-09-30,2025-09_Q2,48.38,25.29,58.79,-10.41,0.732,0.572,1.111,1.225
2025-10-01,2025-10-15,2025-10_Q1,50.11,25.1,61.06,-10.95,0.364,0.301,0.886,1.195
2025-10-16,2025-10-31,2025-10_Q2,85.99,26.12,61.06,24.93,0.191,0.548,0.522,1.132
2025-11-01,2025-11-15,2025-11_Q1,65.37,26.64,60.85,4.52,-0.575,0.086,0.391,0.999
2025-11-16,2025-11-30,2025-11_Q2,121.63,25.09,60.85,60.78,-0.782,-0.015,0.272,0.936
2025-12-01,2025-12-15,2025-12_Q1,45.96,24.21,50.94,-4.98,-0.298,-0.153,0.123,0.927
2025-12-16,2025-12-31,2025-12_Q2,68.52,24.58,50.94,17.58,-0.31,-0.544,-0.098,0.97
2026-01-01,2026-01-15,2026-01_Q1,106.08,25.05,55.17,50.91,0.316,-0.187,0.081,0.968
2026-01-16,2026-01-31,2026-01_Q2,156.43,24.83,55.17,101.26,1.538,0.612,0.558,1.162
2026-02-01,2026-02-15,2026-02_Q1,115.93,24.76,50.84,65.09,1.633,1.259,0.708,0.956
