period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-02-01,2017-02-15,2017-02_Q1,30.64,21.27,33.44,-2.8,-0.402,1.507,1.026,0.728
2017-02-16,2017-02-28,2017-02_Q2,67.18,21.13,33.44,33.74,0.479,1.524,1.114,0.536
2017-03-01,2017-03-15,2017-03_Q1,113.98,20.97,37.22,76.76,1.058,1.016,1.256,0.746
2017-03-16,2017-03-31,2017-03_Q2,185.98,21.25,37.22,148.76,1.736,1.615,1.519,1.053
2017-04-01,2017-04-15,2017-04_Q1,80.8,22.63,45.75,35.05,1.029,1.465,1.571,0.913
2017-04-16,2017-04-30,2017-04_Q2,114.39,23.08,45.75,68.64,-0.309,1.263,1.773,0.768
2017-05-01,2017-05-15,2017-05_Q1,143.71,22.3,47.75,95.96,0.898,1.441,1.814,1.053
2017-05-16,2017-05-31,2017-05_Q2,31.75,23.32,47.75,-16.0,0.659,1.354,1.722,0.917
2017-06-01,2017-06-15,2017-06_Q1,25.89,23.75,51.03,-25.14,-1.315,0.826,1.14,0.961
2017-06-16,2017-06-30,2017-06_Q2,42.7,23.4,51.03,-8.33,-0.061,0.223,1.474,1.053
2017-07-01,2017-07-15,2017-07_Q1,18.95,24.24,56.38,-37.43,0.383,0.287,1.082,1.027
2017-07-16,2017-07-31,2017-07_Q2,26.6,24.12,56.38,-29.78,-1.128,0.355,1.053,1.031
2017-08-01,2017-08-15,2017-08_Q1,39.61,24.61,57.19,-17.58,-0.227,-1.156,1.07,0.968
2017-08-16,2017-08-31,2017-08_Q2,127.7,24.23,57.19,70.51,1.531,0.589,1.215,1.164
2017-09-01,2017-09-15,2017-09_Q1,76.25,24.02,53.42,22.83,1.158,0.86,1.092,1.281
2017-09-16,2017-09-30,2017-09_Q2,60.92,24.52,53.42,7.5,-0.376,0.442,0.633,1.318
2017-10-01,2017-10-15,2017-10_Q1,83.29,23.62,51.31,31.98,-1.127,-0.015,0.411,1.325
2017-10-16,2017-10-31,2017-10_Q2,102.17,23.98,51.31,50.86,-1.355,-0.207,-0.046,1.103
2017-11-01,2017-11-15,2017-11_Q1,158.84,22.79,41.99,116.85,-0.734,-0.315,-1.591,0.979
2017-11-16,2017-11-30,2017-11_Q2,99.99,22.28,41.99,58.0,0.048,-0.855,-0.263,0.956
2017-12-01,2017-12-15,2017-12_Q1,52.75,22.25,39.0,13.75,0.158,-0.988,-0.225,0.698
2017-12-16,2017-12-31,2017-12_Q2,52.56,21.24,39.0,13.56,0.133,-0.843,-0.383,0.937
2018-01-01,2018-01-15,2018-01_Q1,99.1,22.1,41.55,57.55,0.505,-0.089,-0.072,0.683
2018-01-16,2018-01-31,2018-01_Q2,0.0,22.33,41.55,-41.55,0.338,0.089,-0.183,0.673
2018-02-01,2018-02-15,2018-02_Q1,15.76,20.9,31.22,-15.46,-0.934,-0.138,-0.282,0.698
2018-02-16,2018-02-28,2018-02_Q2,42.85,20.46,31.22,11.63,-0.65,0.019,-0.744,0.557
2018-03-01,2018-03-15,2018-03_Q1,10.83,22.67,44.79,-33.96,-0.691,-0.651,-1.508,0.026
2018-03-16,2018-03-31,2018-03_Q2,209.18,22.47,44.79,164.39,0.976,0.637,-0.17,0.2
2018-04-01,2018-04-15,2018-04_Q1,148.76,20.87,40.45,108.31,1.611,0.993,0.292,0.354
2018-04-16,2018-04-30,2018-04_Q2,76.88,22.85,40.45,36.43,0.394,0.432,0.179,0.075
2018-05-01,2018-05-15,2018-05_Q1,53.57,22.6,49.15,4.42,-0.477,0.459,0.118,-0.328
2018-05-16,2018-05-31,2018-05_Q2,88.55,23.5,49.15,39.4,-0.072,0.558,0.183,-0.181
2018-06-01,2018-06-15,2018-06_Q1,22.21,24.58,55.9,-33.69,-0.304,0.959,0.033,-0.244
2018-06-16,2018-06-30,2018-06_Q2,44.35,24.15,55.9,-11.55,-0.552,0.153,0.235,-0.236
2018-07-01,2018-07-15,2018-07_Q1,17.6,24.15,58.21,-40.61,0.05,-0.557,0.111,-0.228
2018-07-16,2018-07-31,2018-07_Q2,32.54,24.77,58.21,-25.67,-1.021,-0.307,0.165,-0.231
2018-08-01,2018-08-15,2018-08_Q1,18.28,24.58,59.92,-41.64,-1.197,-0.838,0.286,-0.306
2018-08-16,2018-08-31,2018-08_Q2,40.84,25.09,59.92,-19.08,-1.136,-1.131,0.127,-0.528
2018-09-01,2018-09-15,2018-09_Q1,77.95,23.9,51.34,26.61,-0.237,-0.618,0.518,-0.547
2018-09-16,2018-09-30,2018-09_Q2,110.67,23.95,51.34,59.33,0.43,-0.229,0.239,-0.512
2018-10-01,2018-10-15,2018-10_Q1,200.92,22.05,40.09,160.83,1.192,0.636,0.358,-0.141
2018-10-16,2018-10-31,2018-10_Q2,262.05,21.49,40.09,221.96,1.511,1.16,0.88,0.42
2018-11-01,2018-11-15,2018-11_Q1,122.78,21.92,39.94,82.84,0.62,1.13,1.061,0.647
2018-11-16,2018-11-30,2018-11_Q2,60.78,22.34,39.94,20.84,-0.896,0.95,0.693,0.626
2018-12-01,2018-12-15,2018-12_Q1,5.03,22.14,42.37,-37.34,-1.081,0.65,0.4,0.518
2018-12-16,2018-12-31,2018-12_Q2,20.74,22.67,42.37,-21.63,-1.539,0.315,0.253,0.558
2019-01-01,2019-01-15,2019-01_Q1,78.06,21.86,42.75,35.31,-0.306,-0.149,0.263,0.42
2019-01-16,2019-01-31,2019-01_Q2,15.67,23.03,42.75,-27.08,0.187,-1.165,0.247,0.483
2019-02-01,2019-02-15,2019-02_Q1,0.0,22.67,42.03,-42.03,-1.185,-1.517,0.229,0.457
2019-02-16,2019-02-28,2019-02_Q2,44.78,23.38,42.03,2.75,-1.408,-1.292,0.29,0.34
2019-03-01,2019-03-15,2019-03_Q1,68.84,22.85,47.45,21.39,0.026,-0.866,0.231,0.385
2019-03-16,2019-03-31,2019-03_Q2,39.59,23.24,47.45,-7.86,-0.933,-0.861,-0.277,-0.139
2019-04-01,2019-04-15,2019-04_Q1,71.21,23.75,47.52,23.69,-0.704,-1.35,-0.838,-0.533
2019-04-16,2019-04-30,2019-04_Q2,109.73,22.59,47.52,62.21,-0.595,-1.137,-1.293,-0.589
2019-05-01,2019-05-15,2019-05_Q1,42.94,24.21,55.16,-12.22,-0.345,-0.819,-1.216,-0.706
2019-05-16,2019-05-31,2019-05_Q2,143.53,23.85,55.16,88.37,0.581,-0.58,-0.999,-0.534
2019-06-01,2019-06-15,2019-06_Q1,40.2,22.93,50.58,-10.38,1.341,-0.666,-0.93,-0.498
2019-06-16,2019-06-30,2019-06_Q2,13.66,24.07,50.58,-36.92,-0.636,-0.14,-0.749,-0.558
2019-07-01,2019-07-15,2019-07_Q1,18.87,24.47,59.6,-40.73,-1.362,0.026,-0.908,-0.545
2019-07-16,2019-07-31,2019-07_Q2,31.93,24.87,59.6,-27.67,-1.267,0.096,-0.902,-0.567
2019-08-01,2019-08-15,2019-08_Q1,17.36,25.46,63.42,-46.06,-1.483,-0.103,-0.675,-0.568
2019-08-16,2019-08-31,2019-08_Q2,21.5,25.24,63.42,-41.92,-1.528,-1.439,-0.938,-0.59
2019-09-01,2019-09-15,2019-09_Q1,28.79,26.27,56.11,-27.32,-1.523,-1.736,-1.273,-0.82
2019-09-16,2019-09-30,2019-09_Q2,185.5,23.14,56.11,129.39,0.645,-0.411,-0.091,-0.69
2019-10-01,2019-10-15,2019-10_Q1,100.35,23.13,46.4,53.95,0.892,-0.477,-0.144,-1.022
2019-10-16,2019-10-31,2019-10_Q2,120.05,22.77,46.4,73.65,-0.338,-0.443,-0.332,-1.257
2019-11-01,2019-11-15,2019-11_Q1,164.21,23.08,44.62,119.59,-0.475,-0.238,-0.193,-1.347
2019-11-16,2019-11-30,2019-11_Q2,56.16,22.99,44.62,11.54,-0.499,-0.171,-1.219,-1.544
2019-12-01,2019-12-15,2019-12_Q1,25.99,22.72,47.44,-21.45,-0.981,-0.219,-1.2,-1.523
2019-12-16,2019-12-31,2019-12_Q2,62.91,23.96,47.44,15.47,-0.485,-1.158,-1.589,-1.941
2020-01-01,2020-01-15,2020-01_Q1,11.17,22.59,44.56,-33.39,-0.857,-1.316,-1.409,-2.096
2020-01-16,2020-01-31,2020-01_Q2,72.49,22.98,44.56,27.93,-0.096,-0.625,-1.095,-1.794
2020-02-01,2020-02-15,2020-02_Q1,20.35,23.33,43.82,-23.47,0.67,-1.114,-1.395,-2.048
2020-02-16,2020-02-29,2020-02_Q2,16.78,23.42,43.82,-27.04,-1.589,-1.006,-1.002,-2.079
2020-03-01,2020-03-15,2020-03_Q1,61.8,23.12,44.6,17.2,-0.491,-0.792,-0.711,-1.371
2020-03-16,2020-03-31,2020-03_Q2,30.6,21.95,44.6,-14.0,-1.17,-1.3,-1.993,-1.804
2020-04-01,2020-04-15,2020-04_Q1,63.12,24.42,54.8,8.32,-0.972,-1.143,-1.483,-1.469
2020-04-16,2020-04-30,2020-04_Q2,36.85,24.37,54.8,-17.95,-1.809,-1.691,-1.456,-1.688
2020-05-01,2020-05-15,2020-05_Q1,32.46,25.99,68.85,-36.39,-2.14,-1.656,-1.522,-1.667
2020-05-16,2020-05-31,2020-05_Q2,46.72,26.08,68.85,-22.13,-1.627,-1.797,-1.632,-1.733
2020-06-01,2020-06-15,2020-06_Q1,60.39,24.35,55.34,5.05,-0.824,-1.761,-1.632,-1.693
2020-06-16,2020-06-30,2020-06_Q2,25.56,24.2,55.34,-29.78,0.296,-2.012,-1.636,-1.689
2020-07-01,2020-07-15,2020-07_Q1,25.2,24.55,59.07,-33.87,-0.587,-2.006,-1.698,-1.697
2020-07-16,2020-07-31,2020-07_Q2,46.69,24.63,59.07,-12.38,0.736,-1.185,-1.761,-1.659
2020-08-01,2020-08-15,2020-08_Q1,41.62,25.32,58.37,-16.75,0.652,-0.773,-1.739,-1.547
2020-08-16,2020-08-31,2020-08_Q2,98.65,23.88,58.37,40.28,0.733,0.595,-1.436,-1.377
2020-09-01,2020-09-15,2020-09_Q1,126.38,23.72,52.27,74.11,1.434,1.131,-1.149,-1.21
2020-09-16,2020-09-30,2020-09_Q2,103.0,24.44,52.27,50.73,0.928,1.156,-0.603,-1.371
2020-10-01,2020-10-15,2020-10_Q1,102.32,23.95,51.67,50.65,-0.067,0.828,-0.563,-1.397
2020-10-16,2020-10-31,2020-10_Q2,132.68,23.77,51.67,81.01,-0.27,0.604,-0.015,-1.261
2020-11-01,2020-11-15,2020-11_Q1,292.74,21.65,37.85,254.89,0.888,1.193,1.142,-0.932
2020-11-16,2020-11-30,2020-11_Q2,148.09,21.76,37.85,110.24,1.451,1.111,1.23,-0.492
2020-12-01,2020-12-15,2020-12_Q1,63.58,22.19,39.7,23.88,0.827,0.925,1.1,-0.272
2020-12-16,2020-12-31,2020-12_Q2,0.0,21.58,39.7,-39.7,-0.678,0.644,1.105,-0.64
2021-01-01,2021-01-15,2021-01_Q1,45.27,21.65,40.52,4.75,-1.18,0.633,0.867,-0.319
2021-01-16,2021-01-31,2021-01_Q2,0.0,22.38,40.52,-40.52,-0.768,0.653,0.805,-0.771
2021-02-01,2021-02-15,2021-02_Q1,76.86,23.6,40.98,35.88,0.413,-0.06,1.001,-0.385
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.03,40.98,-40.98,-0.683,-0.952,0.66,-0.538
2021-03-01,2021-03-15,2021-03_Q1,19.87,22.15,41.36,-21.49,-1.354,-1.501,0.189,-0.648
2021-03-16,2021-03-31,2021-03_Q2,106.51,21.71,41.36,65.15,-0.301,-0.625,0.139,-0.229
2021-04-01,2021-04-15,2021-04_Q1,141.36,23.36,49.45,91.91,0.812,0.014,0.381,0.059
2021-04-16,2021-04-30,2021-04_Q2,77.97,23.65,49.45,28.52,-0.027,-0.504,0.107,0.034
2021-05-01,2021-05-15,2021-05_Q1,58.82,21.78,47.2,11.62,-0.487,-0.548,-0.497,0.126
2021-05-16,2021-05-31,2021-05_Q2,76.72,23.65,47.2,29.52,-0.124,-0.369,-0.766,0.217
2021-06-01,2021-06-15,2021-06_Q1,57.78,22.9,48.21,9.57,0.494,0.095,-0.841,0.199
2021-06-16,2021-06-30,2021-06_Q2,33.84,23.29,48.21,-14.37,1.031,0.29,-0.452,0.264
2021-07-01,2021-07-15,2021-07_Q1,23.42,24.05,56.0,-32.58,0.323,-0.155,-0.313,0.288
2021-07-16,2021-07-31,2021-07_Q2,38.02,24.19,56.0,-17.98,0.448,0.442,-0.207,0.259
2021-08-01,2021-08-15,2021-08_Q1,44.58,24.24,52.65,-8.07,0.788,0.705,-0.169,0.267
2021-08-16,2021-08-31,2021-08_Q2,84.5,23.16,52.65,31.85,0.74,0.851,0.283,0.286
2021-09-01,2021-09-15,2021-09_Q1,55.07,23.44,51.58,3.49,0.252,0.358,0.465,0.113
2021-09-16,2021-09-30,2021-09_Q2,65.07,24.49,51.58,13.49,-0.575,0.161,0.526,-0.195
2021-10-01,2021-10-15,2021-10_Q1,154.85,23.85,48.82,106.03,0.187,0.381,0.399,-0.048
2021-10-16,2021-10-31,2021-10_Q2,186.99,22.9,48.82,138.17,0.885,0.631,0.606,0.152
2021-11-01,2021-11-15,2021-11_Q1,66.85,21.9,39.24,27.61,-0.753,-0.098,0.344,-0.262
2021-11-16,2021-11-30,2021-11_Q2,117.91,22.08,39.24,78.67,-0.857,-0.119,0.391,-0.328
2021-12-01,2021-12-15,2021-12_Q1,30.01,22.3,42.37,-12.36,0.09,-0.337,-0.018,-0.475
2021-12-16,2021-12-31,2021-12_Q2,33.02,22.51,42.37,-9.35,-0.794,-0.444,-0.228,-0.367
2022-01-01,2022-01-15,2022-01_Q1,20.26,21.77,40.93,-20.67,-1.085,-0.962,-0.46,-0.438
2022-01-16,2022-01-31,2022-01_Q2,26.86,22.42,40.93,-14.07,-0.744,-1.191,-0.514,-0.329
2022-02-01,2022-02-15,2022-02_Q1,36.53,21.74,34.57,1.96,0.203,-0.696,-0.657,-0.527
2022-02-16,2022-02-28,2022-02_Q2,65.79,21.17,34.57,31.22,0.565,-0.608,-0.604,-0.164
2022-03-01,2022-03-15,2022-03_Q1,182.96,21.23,42.39,140.57,1.564,0.599,0.253,0.371
2022-03-16,2022-03-31,2022-03_Q2,0.0,23.02,42.39,-42.39,0.59,0.291,-0.183,0.118
2022-04-01,2022-04-15,2022-04_Q1,53.44,24.23,46.42,7.02,-1.343,0.373,-0.556,-0.278
2022-04-16,2022-04-30,2022-04_Q2,257.8,21.72,46.42,211.38,1.598,1.165,-0.203,0.196
2022-05-01,2022-05-15,2022-05_Q1,150.02,22.56,48.25,101.77,1.753,1.392,0.551,0.432
2022-05-16,2022-05-31,2022-05_Q2,50.8,23.23,48.25,2.55,1.154,1.458,0.384,0.251
2022-06-01,2022-06-15,2022-06_Q1,70.46,23.01,47.55,22.91,0.169,0.782,0.768,0.263
2022-06-16,2022-06-30,2022-06_Q2,41.76,22.95,47.55,-5.79,1.68,1.823,1.133,0.306
2022-07-01,2022-07-15,2022-07_Q1,28.08,23.71,54.25,-26.17,1.012,1.763,1.632,0.345
2022-07-16,2022-07-31,2022-07_Q2,56.5,23.98,54.25,2.25,1.713,1.649,1.723,0.4
2022-08-01,2022-08-15,2022-08_Q1,51.48,23.99,54.67,-3.19,1.712,1.238,1.584,0.392
2022-08-16,2022-08-31,2022-08_Q2,74.14,24.06,54.67,19.47,0.539,1.502,1.488,0.393
2022-09-01,2022-09-15,2022-09_Q1,109.6,24.42,49.61,59.99,0.96,1.43,1.309,0.628
2022-09-16,2022-09-30,2022-09_Q2,177.46,22.84,49.61,127.85,1.585,1.598,1.719,0.851
2022-10-01,2022-10-15,2022-10_Q1,194.5,22.37,41.9,152.6,1.575,1.741,1.823,1.034
2022-10-16,2022-10-31,2022-10_Q2,319.82,21.87,41.9,277.92,1.651,1.737,1.807,1.331
2022-11-01,2022-11-15,2022-11_Q1,200.16,21.29,34.75,165.41,1.654,1.754,1.852,1.615
2022-11-16,2022-11-30,2022-11_Q2,167.08,20.8,34.75,132.33,1.088,1.742,1.802,1.676
2022-12-01,2022-12-15,2022-12_Q1,24.86,19.82,33.6,-8.74,0.727,1.705,1.73,1.696
2022-12-16,2022-12-31,2022-12_Q2,36.42,21.39,33.6,2.82,-0.484,1.623,1.779,1.841
2023-01-01,2023-01-15,2023-01_Q1,172.65,21.09,35.86,136.79,1.176,1.547,1.778,1.908
2023-01-16,2023-01-31,2023-01_Q2,0.0,21.04,35.86,-35.86,1.576,1.028,1.782,1.901
2023-02-01,2023-02-15,2023-02_Q1,76.66,21.8,34.32,42.34,0.727,1.304,1.8,1.895
2023-02-16,2023-02-28,2023-02_Q2,15.59,21.0,34.32,-18.73,0.208,0.714,1.758,1.908
2023-03-01,2023-03-15,2023-03_Q1,178.37,22.02,40.77,137.6,1.136,1.533,1.808,1.836
2023-03-16,2023-03-31,2023-03_Q2,28.41,21.61,40.77,-12.36,0.92,1.241,1.601,1.81
2023-04-01,2023-04-15,2023-04_Q1,51.83,22.52,42.16,9.67,-0.934,0.356,1.373,1.785
2023-04-16,2023-04-30,2023-04_Q2,115.42,21.86,42.16,73.26,-0.642,0.08,0.743,1.825
2023-05-01,2023-05-15,2023-05_Q1,19.68,24.3,53.71,-34.03,-0.501,-0.419,0.331,1.705
2023-05-16,2023-05-31,2023-05_Q2,142.67,23.3,53.71,88.96,0.148,0.082,0.302,1.851
2023-06-01,2023-06-15,2023-06_Q1,39.38,24.37,55.75,-16.37,1.232,-0.895,0.404,1.805
2023-06-16,2023-06-30,2023-06_Q2,36.8,24.31,55.75,-18.95,-0.138,-0.266,0.628,1.733
2023-07-01,2023-07-15,2023-07_Q1,43.07,24.94,60.0,-16.93,0.847,0.271,0.182,1.74
2023-07-16,2023-07-31,2023-07_Q2,38.27,24.52,60.0,-21.73,1.148,0.377,0.224,1.714
2023-08-01,2023-08-15,2023-08_Q1,28.94,25.79,62.66,-33.72,-0.631,1.013,0.046,1.581
2023-08-16,2023-08-31,2023-08_Q2,74.42,24.69,62.66,11.76,-0.403,-0.163,0.246,1.468
2023-09-01,2023-09-15,2023-09_Q1,27.8,25.96,64.67,-36.87,-0.811,-0.673,-0.858,1.335
2023-09-16,2023-09-30,2023-09_Q2,60.76,26.05,64.67,-3.91,-1.403,-1.125,-0.697,0.941
2023-10-01,2023-10-15,2023-10_Q1,104.95,25.37,55.22,49.73,-1.005,-1.32,-0.695,0.602
2023-10-16,2023-10-31,2023-10_Q2,176.73,23.51,55.22,121.51,0.266,-0.812,-0.422,0.062
2023-11-01,2023-11-15,2023-11_Q1,137.86,22.68,43.03,94.83,-0.239,-1.282,-0.411,0.189
2023-11-16,2023-11-30,2023-11_Q2,61.2,22.79,43.03,18.17,-0.757,-1.415,-1.374,-0.143
2023-12-01,2023-12-15,2023-12_Q1,10.24,22.99,46.02,-35.78,-1.099,-1.349,-1.358,-0.23
2023-12-16,2023-12-31,2023-12_Q2,139.5,23.18,46.02,93.48,0.624,-0.331,-1.011,0.239
2024-01-01,2024-01-15,2024-01_Q1,4.84,23.02,47.77,-42.93,0.244,-0.552,-1.332,-0.665
2024-01-16,2024-01-31,2024-01_Q2,25.19,23.71,47.77,-22.58,-1.447,-0.739,-1.541,-0.645
2024-02-01,2024-02-15,2024-02_Q1,108.14,21.84,37.76,70.38,1.827,-0.184,-0.951,-0.466
2024-02-16,2024-02-29,2024-02_Q2,0.0,22.46,37.76,-37.76,0.544,-0.124,-1.31,-0.648
2024-03-01,2024-03-15,2024-03_Q1,37.57,24.06,54.92,-17.35,-1.231,-0.165,-1.292,-1.298
2024-03-16,2024-03-31,2024-03_Q2,109.81,24.53,54.92,54.89,-0.421,-0.604,-0.702,-1.08
2024-04-01,2024-04-15,2024-04_Q1,13.23,24.74,51.03,-37.8,-0.689,-0.902,-0.912,-1.159
2024-04-16,2024-04-30,2024-04_Q2,158.49,22.81,51.03,107.46,-0.841,-0.641,-0.824,-1.044
2024-05-01,2024-05-15,2024-05_Q1,52.69,23.26,51.22,1.47,0.385,-0.93,-0.784,-0.936
2024-05-16,2024-05-31,2024-05_Q2,80.49,23.53,51.22,29.27,-0.32,-0.825,-0.71,-1.043
2024-06-01,2024-06-15,2024-06_Q1,24.5,24.72,55.78,-31.28,-0.485,-0.8,-0.698,-1.105
2024-06-16,2024-06-30,2024-06_Q2,54.84,23.97,55.78,-0.94,-0.009,-0.616,-0.856,-1.049
2024-07-01,2024-07-15,2024-07_Q1,49.34,24.31,60.81,-11.47,1.694,0.437,-0.425,-1.033
2024-07-16,2024-07-31,2024-07_Q2,23.01,25.39,60.81,-37.8,0.538,-0.063,-0.536,-1.088
2024-08-01,2024-08-15,2024-08_Q1,53.19,25.29,64.12,-10.93,-0.296,0.103,-0.727,-0.998
2024-08-16,2024-08-31,2024-08_Q2,31.24,25.61,64.12,-32.88,-0.844,-0.574,-0.689,-1.11
2024-09-01,2024-09-15,2024-09_Q1,63.92,25.77,61.22,2.7,-0.897,-0.359,-0.606,-1.098
2024-09-16,2024-09-30,2024-09_Q2,42.99,25.22,61.22,-18.23,-1.051,-1.243,-1.261,-1.137
2024-10-01,2024-10-15,2024-10_Q1,136.95,23.39,52.03,84.92,-0.625,-1.061,-0.225,-1.079
2024-10-16,2024-10-31,2024-10_Q2,100.05,24.45,52.03,48.02,-0.25,-1.273,-0.95,-1.141
2024-11-01,2024-11-15,2024-11_Q1,241.33,21.45,37.92,203.41,0.115,-0.467,-0.316,-0.816
2024-11-16,2024-11-30,2024-11_Q2,70.86,21.99,37.92,32.94,0.647,-0.228,-0.369,-0.754
2024-12-01,2024-12-15,2024-12_Q1,0.0,21.62,40.66,-40.66,-0.948,-0.689,-0.626,-0.784
2024-12-16,2024-12-31,2024-12_Q2,200.56,22.53,40.66,159.9,1.387,0.687,0.212,-0.534
2025-01-01,2025-01-15,2025-01_Q1,75.19,21.54,39.41,35.78,1.564,0.653,0.093,-0.049
2025-01-16,2025-01-31,2025-01_Q2,21.57,22.05,39.41,-17.84,0.375,0.944,0.177,-0.039
2025-02-01,2025-02-15,2025-02_Q1,25.58,21.67,37.83,-12.25,-0.287,0.488,0.141,-0.472
2025-02-16,2025-02-28,2025-02_Q2,65.77,22.66,37.83,27.94,-0.066,0.97,0.408,-0.157
2025-03-01,2025-03-15,2025-03_Q1,15.61,22.7,47.48,-31.87,-0.397,0.851,0.204,-0.257
2025-03-16,2025-03-31,2025-03_Q2,124.28,23.4,47.48,76.8,-0.276,0.137,0.522,-0.074
2025-04-01,2025-04-15,2025-04_Q1,61.31,22.52,42.08,19.23,0.229,-0.297,0.281,0.084
2025-04-16,2025-04-30,2025-04_Q2,163.8,21.83,42.08,121.72,0.328,-0.174,0.54,-0.055
2025-05-01,2025-05-15,2025-05_Q1,119.05,22.05,45.64,73.41,1.123,0.433,0.421,0.121
2025-05-16,2025-05-31,2025-05_Q2,96.4,22.83,45.64,50.76,1.543,0.48,0.728,0.116
2025-06-01,2025-06-15,2025-06_Q1,64.82,23.2,47.63,17.19,1.137,1.417,1.327,0.24
2025-06-16,2025-06-30,2025-06_Q2,25.63,22.79,47.63,-22.0,1.03,1.239,0.548,0.187
2025-07-01,2025-07-15,2025-07_Q1,23.82,23.46,55.83,-32.01,-0.05,1.266,0.66,0.141
2025-07-16,2025-07-31,2025-07_Q2,27.65,24.73,55.83,-28.18,-0.376,1.294,0.539,0.159
2025-08-01,2025-08-15,2025-08_Q1,54.71,24.31,56.9,-2.19,0.596,1.059,0.801,0.172
2025-08-16,2025-08-31,2025-08_Q2,77.83,24.44,56.9,20.93,0.604,0.613,0.766,0.38
2025-09-01,2025-09-15,2025-09_Q1,73.86,25.15,58.5,15.36,0.269,0.216,1.111,0.483
2025-09-16,2025-09-30,2025-09_Q2,150.95,25.01,58.5,92.45,0.719,0.896,1.27,0.681
2025-10-01,2025-10-15,2025-10_Q1,99.74,23.23,47.19,52.55,0.501,0.562,1.231,0.57
2025-10-16,2025-10-31,2025-10_Q2,95.59,22.95,47.19,48.4,-0.87,0.281,0.673,0.519
2025-11-01,2025-11-15,2025-11_Q1,63.09,23.08,41.45,21.64,-1.662,-1.012,-0.181,0.307
2025-11-16,2025-11-30,2025-11_Q2,110.72,21.78,41.45,69.27,-1.095,-0.729,-0.153,0.506
2025-12-01,2025-12-15,2025-12_Q1,133.13,21.39,36.71,96.42,1.098,-0.114,0.084,0.905
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.16,36.71,-36.71,0.654,-1.17,-0.237,0.501
2026-01-01,2026-01-15,2026-01_Q1,75.49,21.3,36.69,38.8,-0.5,-0.647,-0.112,0.453
2026-01-16,2026-01-31,2026-01_Q2,24.29,21.18,36.69,-12.4,0.53,-0.195,-0.06,0.485
2026-02-01,2026-02-15,2026-02_Q1,41.21,21.43,34.68,6.53,0.378,0.521,-0.076,0.614
2026-02-16,2026-02-28,2026-02_Q2,95.39,21.53,34.68,60.71,1.977,0.973,0.132,0.647
