period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-16,2020-10-31,2020-10_Q2,137.02,15.0,38.81
2020-11-01,2020-11-15,2020-11_Q1,96.78,10.0,17.15
2020-11-16,2020-11-30,2020-11_Q2,45.12,4.0,13.34
2020-12-01,2020-12-15,2020-12_Q1,16.0,2.0,11.22
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,0.0,0.0,0.0
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,13.73,2.0,7.57
2021-02-16,2021-02-28,2021-02_Q2,5.68,1.0,5.68
2021-03-01,2021-03-15,2021-03_Q1,9.73,3.0,3.89
2021-03-16,2021-03-31,2021-03_Q2,24.18,7.0,6.11
2021-04-01,2021-04-15,2021-04_Q1,113.04,13.0,18.77
2021-04-16,2021-04-30,2021-04_Q2,25.88,3.0,12.24
2021-05-01,2021-05-15,2021-05_Q1,43.85,6.0,14.13
2021-05-16,2021-05-31,2021-05_Q2,99.85,12.0,13.69
2021-06-01,2021-06-15,2021-06_Q1,88.79,14.0,14.07
2021-06-16,2021-06-30,2021-06_Q2,54.82,8.0,15.22
2021-07-01,2021-07-15,2021-07_Q1,21.37,7.0,6.38
2021-07-16,2021-07-31,2021-07_Q2,31.99,8.0,8.42
2021-08-01,2021-08-15,2021-08_Q1,38.14,11.0,6.68
2021-08-16,2021-08-31,2021-08_Q2,67.49,12.0,12.7
2021-09-01,2021-09-15,2021-09_Q1,50.39,9.0,7.87
2021-09-16,2021-09-30,2021-09_Q2,65.88,12.0,9.88
2021-10-01,2021-10-15,2021-10_Q1,136.33,12.0,28.84
2021-10-16,2021-10-31,2021-10_Q2,73.27,8.0,21.76
2021-11-01,2021-11-15,2021-11_Q1,10.67,1.0,10.67
2021-11-16,2021-11-30,2021-11_Q2,64.19,7.0,15.2
2021-12-01,2021-12-15,2021-12_Q1,8.71,2.0,5.8
2021-12-16,2021-12-31,2021-12_Q2,4.46,1.0,4.46
2022-01-01,2022-01-15,2022-01_Q1,6.97,2.0,3.56
2022-01-16,2022-01-31,2022-01_Q2,5.71,1.0,5.71
2022-02-01,2022-02-15,2022-02_Q1,11.59,1.0,11.59
2022-02-16,2022-02-28,2022-02_Q2,8.06,1.0,8.06
2022-03-01,2022-03-15,2022-03_Q1,52.66,8.0,11.54
2022-03-16,2022-03-31,2022-03_Q2,32.81,5.0,7.17
2022-04-01,2022-04-15,2022-04_Q1,56.9,9.0,13.34
2022-04-16,2022-04-30,2022-04_Q2,127.46,11.0,27.04
2022-05-01,2022-05-15,2022-05_Q1,83.12,11.0,17.81
2022-05-16,2022-05-31,2022-05_Q2,47.28,11.0,6.42
2022-06-01,2022-06-15,2022-06_Q1,73.21,9.0,14.87
2022-06-16,2022-06-30,2022-06_Q2,107.73,11.0,19.68
2022-07-01,2022-07-15,2022-07_Q1,37.9,6.0,10.49
2022-07-16,2022-07-31,2022-07_Q2,62.14,7.0,15.39
2022-08-01,2022-08-15,2022-08_Q1,78.06,10.0,12.77
2022-08-16,2022-08-31,2022-08_Q2,116.66,12.0,26.83
2022-09-01,2022-09-15,2022-09_Q1,85.77,10.0,17.12
2022-09-16,2022-09-30,2022-09_Q2,105.08,13.0,25.57
2022-10-01,2022-10-15,2022-10_Q1,198.99,12.0,41.11
2022-10-16,2022-10-31,2022-10_Q2,323.97,10.0,47.7
2022-11-01,2022-11-15,2022-11_Q1,108.34,10.0,20.3
2022-11-16,2022-11-30,2022-11_Q2,40.9,3.0,29.59
2022-12-01,2022-12-15,2022-12_Q1,7.18,2.0,4.28
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,13.46,3.0,7.22
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,2.99,1.0,2.99
2023-02-16,2023-02-28,2023-02_Q2,4.28,1.0,4.28
2023-03-01,2023-03-15,2023-03_Q1,64.3,4.0,32.09
2023-03-16,2023-03-31,2023-03_Q2,4.39,1.0,4.39
2023-04-01,2023-04-15,2023-04_Q1,50.49,6.0,13.7
2023-04-16,2023-04-30,2023-04_Q2,113.35,7.0,28.41
2023-05-01,2023-05-15,2023-05_Q1,39.86,5.0,15.32
2023-05-16,2023-05-31,2023-05_Q2,164.25,14.0,30.72
2023-06-01,2023-06-15,2023-06_Q1,57.33,12.0,11.14
2023-06-16,2023-06-30,2023-06_Q2,26.82,9.0,7.03
2023-07-01,2023-07-15,2023-07_Q1,50.61,10.0,9.9
2023-07-16,2023-07-31,2023-07_Q2,50.99,9.0,18.39
2023-08-01,2023-08-15,2023-08_Q1,48.78,10.0,14.56
2023-08-16,2023-08-31,2023-08_Q2,87.83,13.0,17.03
2023-09-01,2023-09-15,2023-09_Q1,83.64,12.0,14.97
2023-09-16,2023-09-30,2023-09_Q2,57.5,8.0,15.57
2023-10-01,2023-10-15,2023-10_Q1,105.01,8.0,18.39
2023-10-16,2023-10-31,2023-10_Q2,114.74,12.0,18.83
2023-11-01,2023-11-15,2023-11_Q1,130.65,9.0,27.67
2023-11-16,2023-11-30,2023-11_Q2,13.1,4.0,3.28
2023-12-01,2023-12-15,2023-12_Q1,8.56,1.0,8.56
2023-12-16,2023-12-31,2023-12_Q2,26.38,3.0,8.79
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,39.83,2.0,22.14
2024-02-16,2024-02-29,2024-02_Q2,8.54,1.0,8.54
2024-03-01,2024-03-15,2024-03_Q1,11.0,4.0,5.7
2024-03-16,2024-03-31,2024-03_Q2,16.55,4.0,4.41
2024-04-01,2024-04-15,2024-04_Q1,15.02,3.0,8.4
2024-04-16,2024-04-30,2024-04_Q2,80.95,10.0,19.59
2024-05-01,2024-05-15,2024-05_Q1,146.6,10.0,30.64
2024-05-16,2024-05-31,2024-05_Q2,149.23,13.0,35.14
2024-06-01,2024-06-15,2024-06_Q1,105.83,13.0,14.61
2024-06-16,2024-06-30,2024-06_Q2,56.94,10.0,12.16
2024-07-01,2024-07-15,2024-07_Q1,36.05,9.0,9.37
2024-07-16,2024-07-31,2024-07_Q2,38.88,10.0,10.06
2024-08-01,2024-08-15,2024-08_Q1,52.7,9.0,11.11
2024-08-16,2024-08-31,2024-08_Q2,45.26,14.0,13.23
2024-09-01,2024-09-15,2024-09_Q1,38.71,13.0,6.28
2024-09-16,2024-09-30,2024-09_Q2,54.57,12.0,19.32
2024-10-01,2024-10-15,2024-10_Q1,236.64,11.0,39.49
2024-10-16,2024-10-31,2024-10_Q2,129.23,9.0,26.91
2024-11-01,2024-11-15,2024-11_Q1,108.92,10.0,22.57
2024-11-16,2024-11-30,2024-11_Q2,130.04,7.0,42.55
2024-12-01,2024-12-15,2024-12_Q1,2.22,1.0,2.22
2024-12-16,2024-12-31,2024-12_Q2,28.46,7.0,7.25
2025-01-01,2025-01-15,2025-01_Q1,10.27,3.0,5.14
2025-01-16,2025-01-31,2025-01_Q2,1.08,0.0,0.41
2025-02-01,2025-02-15,2025-02_Q1,17.69,2.0,10.2
2025-02-16,2025-02-28,2025-02_Q2,17.37,3.0,11.02
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,21.06,4.0,7.25
2025-04-01,2025-04-15,2025-04_Q1,60.88,11.0,11.38
2025-04-16,2025-04-30,2025-04_Q2,67.84,11.0,15.64
2025-05-01,2025-05-15,2025-05_Q1,88.78,10.0,19.27
2025-05-16,2025-05-31,2025-05_Q2,100.59,11.0,29.11
2025-06-01,2025-06-15,2025-06_Q1,74.17,13.0,17.67
2025-06-16,2025-06-30,2025-06_Q2,19.96,9.0,5.13
2025-07-01,2025-07-15,2025-07_Q1,31.31,9.0,6.35
2025-07-16,2025-07-31,2025-07_Q2,37.21,11.0,7.55
2025-08-01,2025-08-15,2025-08_Q1,29.42,12.0,5.64
2025-08-16,2025-08-31,2025-08_Q2,32.96,13.0,3.86
2025-09-01,2025-09-15,2025-09_Q1,68.48,9.0,13.06
2025-09-16,2025-09-30,2025-09_Q2,82.66,13.0,16.12
2025-10-01,2025-10-15,2025-10_Q1,100.51,13.0,20.04
2025-10-16,2025-10-31,2025-10_Q2,141.26,12.0,27.48
2025-11-01,2025-11-15,2025-11_Q1,39.97,3.0,21.14
2025-11-16,2025-11-30,2025-11_Q2,60.83,10.0,12.13
2025-12-01,2025-12-15,2025-12_Q1,20.09,2.0,13.39
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,26.41,5.0,8.7
2026-01-16,2026-01-31,2026-01_Q2,6.32,2.0,3.48
2026-02-01,2026-02-15,2026-02_Q1,16.03,5.0,7.1
2026-02-16,2026-02-28,2026-02_Q2,11.07,6.0,2.15
2026-03-01,2026-03-15,2026-03_Q1,7.17,1.0,7.17
2026-03-16,2026-03-31,2026-03_Q2,29.0,4.0,10.44
2026-04-01,2026-04-15,2026-04_Q1,55.33,10.0,10.63
2026-04-16,2026-04-30,2026-04_Q2,47.29,10.0,11.23
2026-05-01,2026-05-15,2026-05_Q1,30.84,6.0,7.16
2026-05-16,2026-05-31,2026-05_Q2,25.12,10.0,4.86
2026-06-01,2026-06-15,2026-06_Q1,38.89,10.0,8.85
2026-06-16,2026-06-30,2026-06_Q2,15.23,5.0,5.22
2026-07-01,2026-07-15,2026-07_Q1,10.16,4.0,2.81
2026-07-16,2026-07-31,2026-07_Q2,16.82,8.0,3.58
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
