crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-01-01,2017-01-15,2017-01_Q1,26.92,3.53,12.47,VIABLE_WITH_RESERVE,warm for crop,0.5133
wheat,2017-01-16,2017-01-31,2017-01_Q2,25.12,3.82,14.59,VIABLE_WITH_RESERVE,warm for crop,0.8133
wheat,2017-02-01,2017-02-15,2017-02_Q1,22.12,3.38,11.44,VIABLE,optimal temperature range,1.0
wheat,2017-02-16,2017-02-28,2017-02_Q2,23.78,3.66,13.43,VIABLE,optimal temperature range,1.0
wheat,2017-03-01,2017-03-15,2017-03_Q1,25.96,4.06,16.5,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2017-03-16,2017-03-31,2017-03_Q2,18.69,2.07,4.28,VIABLE,optimal temperature range,1.0
wheat,2017-04-01,2017-04-15,2017-04_Q1,19.89,2.27,5.15,VIABLE,optimal temperature range,1.0
wheat,2017-04-16,2017-04-30,2017-04_Q2,18.29,1.78,3.17,VIABLE,optimal temperature range,1.0
wheat,2017-05-01,2017-05-15,2017-05_Q1,16.35,2.49,6.19,VIABLE,optimal temperature range,1.0
wheat,2017-05-16,2017-05-31,2017-05_Q2,13.08,1.66,2.77,VIABLE,optimal temperature range,1.0
wheat,2017-06-01,2017-06-15,2017-06_Q1,14.53,1.15,1.32,VIABLE,optimal temperature range,1.0
wheat,2017-06-16,2017-06-30,2017-06_Q2,11.49,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2017-07-01,2017-07-15,2017-07_Q1,9.59,2.82,7.93,VIABLE_WITH_RESERVE,cool for crop,0.918
wheat,2017-07-16,2017-07-31,2017-07_Q2,11.33,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,10.45,2.4,5.74,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,12.24,2.61,6.81,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,13.74,3.48,12.12,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,13.91,3.54,12.56,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,15.91,4.3,18.5,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,18.44,3.05,9.3,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,23.12,2.43,5.93,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,22.12,3.28,10.76,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,24.34,2.97,8.79,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2017-12-16,2017-12-31,2017-12_Q2,23.98,3.9,15.23,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,25.53,3.34,11.16,VIABLE_WITH_RESERVE,warm for crop,0.745
wheat,2018-01-16,2018-01-31,2018-01_Q2,25.21,3.29,10.83,VIABLE_WITH_RESERVE,warm for crop,0.7983
wheat,2018-02-01,2018-02-15,2018-02_Q1,25.8,2.65,7.0,VIABLE_WITH_RESERVE,warm for crop,0.7
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.57,3.78,14.28,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,24.74,2.36,5.57,VIABLE_WITH_RESERVE,warm for crop,0.8767
wheat,2018-03-16,2018-03-31,2018-03_Q2,22.84,3.02,9.1,VIABLE,optimal temperature range,1.0
wheat,2018-04-01,2018-04-15,2018-04_Q1,19.14,2.71,7.36,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.87,2.24,5.01,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,16.27,2.55,6.48,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,14.5,2.12,4.5,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,12.32,2.2,4.85,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,11.3,1.92,3.68,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,11.43,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.2,1.36,1.84,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,9.4,2.24,5.01,VIABLE_WITH_RESERVE,cool for crop,0.88
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.93,2.08,4.34,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,11.11,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,15.93,2.88,8.3,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,16.5,1.52,2.3,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,18.51,3.48,12.13,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,20.18,3.8,14.47,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,20.09,3.6,12.95,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,24.35,3.16,9.99,VIABLE_WITH_RESERVE,warm for crop,0.9417
wheat,2018-12-16,2018-12-31,2018-12_Q2,25.24,3.62,13.11,VIABLE_WITH_RESERVE,warm for crop,0.7933
wheat,2019-01-01,2019-01-15,2019-01_Q1,26.42,2.76,7.62,VIABLE_WITH_RESERVE,warm for crop,0.5967
wheat,2019-01-16,2019-01-31,2019-01_Q2,26.1,3.93,15.46,VIABLE_WITH_RESERVE,warm for crop,0.65
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.48,2.89,8.33,VIABLE_WITH_RESERVE,warm for crop,0.7533
wheat,2019-02-16,2019-02-28,2019-02_Q2,27.15,2.47,6.09,VIABLE_WITH_RESERVE,warm for crop,0.475
wheat,2019-03-01,2019-03-15,2019-03_Q1,25.35,2.09,4.36,VIABLE_WITH_RESERVE,warm for crop,0.775
wheat,2019-03-16,2019-03-31,2019-03_Q2,23.29,3.88,15.05,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,20.99,3.04,9.27,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,16.25,2.87,8.22,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,14.67,2.68,7.19,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,12.36,1.98,3.94,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,11.99,1.81,3.28,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,11.56,2.83,8.01,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.63,1.43,2.04,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.32,1.0,1.01,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,11.77,2.12,4.49,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,11.97,3.29,10.84,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,15.71,4.67,21.85,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,16.89,3.97,15.73,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,18.32,3.69,13.59,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,20.11,3.58,12.84,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,22.51,4.71,22.17,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,23.58,4.73,22.35,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,28.27,3.48,12.08,VIABLE_WITH_RESERVE,warm for crop,0.2883
wheat,2019-12-16,2019-12-31,2019-12_Q2,28.25,3.52,12.36,VIABLE_WITH_RESERVE,warm for crop,0.2917
wheat,2020-01-01,2020-01-15,2020-01_Q1,26.0,3.73,13.9,VIABLE_WITH_RESERVE,warm for crop,0.6667
wheat,2020-01-16,2020-01-31,2020-01_Q2,25.88,4.52,20.39,VIABLE_WITH_RESERVE,warm for crop,0.6867
wheat,2020-02-01,2020-02-15,2020-02_Q1,27.64,4.44,19.71,VIABLE_WITH_RESERVE,warm for crop,0.3933
wheat,2020-02-16,2020-02-29,2020-02_Q2,25.0,1.18,1.39,VIABLE_WITH_RESERVE,warm for crop,0.8333
wheat,2020-03-01,2020-03-15,2020-03_Q1,23.91,2.48,6.14,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,21.51,2.77,7.65,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,22.27,3.53,12.44,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,17.52,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,15.34,2.99,8.94,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,13.02,2.16,4.66,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,14.14,1.91,3.65,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,12.53,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,11.01,1.93,3.74,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,12.13,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,11.11,1.64,2.68,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,12.68,2.62,6.88,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,15.21,2.92,8.55,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.76,2.75,7.58,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.44,4.33,18.72,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,20.95,2.6,6.77,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,17.19,2.35,5.54,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,22.02,3.33,11.09,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,23.09,3.84,14.73,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,26.31,3.33,11.09,VIABLE_WITH_RESERVE,warm for crop,0.615
wheat,2021-01-01,2021-01-15,2021-01_Q1,25.37,3.15,9.91,VIABLE_WITH_RESERVE,warm for crop,0.7717
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.95,2.72,7.41,VIABLE_WITH_RESERVE,warm for crop,0.675
wheat,2021-02-01,2021-02-15,2021-02_Q1,21.86,3.89,15.1,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,25.93,3.35,11.23,VIABLE_WITH_RESERVE,warm for crop,0.6783
wheat,2021-03-01,2021-03-15,2021-03_Q1,21.87,2.4,5.74,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,24.3,3.72,13.87,VIABLE_WITH_RESERVE,warm for crop,0.95
wheat,2021-04-01,2021-04-15,2021-04_Q1,21.2,4.73,22.39,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,18.53,2.58,6.66,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.11,1.54,2.36,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,14.5,2.73,7.44,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.75,1.27,1.61,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,9.46,1.59,2.53,VIABLE_WITH_RESERVE,cool for crop,0.892
wheat,2021-07-01,2021-07-15,2021-07_Q1,11.11,1.13,1.28,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,11.13,1.35,1.83,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.19,2.24,5.03,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,12.23,1.96,3.86,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.5,3.34,11.13,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.62,2.33,5.41,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.08,3.06,9.35,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.61,3.61,13.05,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.53,3.13,9.78,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.1,3.27,10.66,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,24.0,2.8,7.82,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,26.99,3.86,14.94,VIABLE_WITH_RESERVE,warm for crop,0.5017
wheat,2022-01-01,2022-01-15,2022-01_Q1,27.19,3.08,9.48,VIABLE_WITH_RESERVE,warm for crop,0.4683
wheat,2022-01-16,2022-01-31,2022-01_Q2,26.97,3.44,11.84,VIABLE_WITH_RESERVE,warm for crop,0.505
wheat,2022-02-01,2022-02-15,2022-02_Q1,26.71,3.75,14.03,VIABLE_WITH_RESERVE,warm for crop,0.5483
wheat,2022-02-16,2022-02-28,2022-02_Q2,27.82,1.57,2.47,VIABLE_WITH_RESERVE,warm for crop,0.3633
wheat,2022-03-01,2022-03-15,2022-03_Q1,23.88,3.31,10.99,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,22.51,3.26,10.63,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.1,2.13,4.54,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,16.53,2.18,4.74,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.98,2.04,4.18,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,14.36,2.14,4.58,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,11.86,1.79,3.2,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,12.15,1.68,2.83,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,11.45,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.65,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.46,2.43,5.93,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.44,1.7,2.91,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,12.64,1.87,3.49,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,14.0,2.36,5.58,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,13.96,2.03,4.13,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.04,2.67,7.12,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.59,2.7,7.3,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,20.4,4.26,18.17,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,22.06,1.95,3.82,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.59,2.6,6.75,VIABLE_WITH_RESERVE,warm for crop,0.735
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.43,2.26,5.1,VIABLE_WITH_RESERVE,warm for crop,0.7617
wheat,2023-01-16,2023-01-31,2023-01_Q2,26.07,2.89,8.35,VIABLE_WITH_RESERVE,warm for crop,0.655
wheat,2023-02-01,2023-02-15,2023-02_Q1,25.81,2.14,4.59,VIABLE_WITH_RESERVE,warm for crop,0.6983
wheat,2023-02-16,2023-02-28,2023-02_Q2,26.57,3.69,13.63,VIABLE_WITH_RESERVE,warm for crop,0.5717
wheat,2023-03-01,2023-03-15,2023-03_Q1,24.65,2.35,5.54,VIABLE_WITH_RESERVE,warm for crop,0.8917
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.78,3.7,13.66,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.16,1.9,3.63,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,14.69,2.21,4.88,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,14.76,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,13.58,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,10.77,1.53,2.36,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.21,1.26,1.6,VIABLE_WITH_RESERVE,cool for crop,0.642
wheat,2023-07-01,2023-07-15,2023-07_Q1,9.86,1.76,3.11,VIABLE_WITH_RESERVE,cool for crop,0.972
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.73,1.76,3.1,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.77,3.02,9.14,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,13.24,3.26,10.65,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,14.84,3.18,10.11,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,18.3,3.75,14.06,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,20.03,4.08,16.65,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,20.68,3.19,10.19,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,23.11,1.99,3.94,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,25.12,3.06,9.38,VIABLE_WITH_RESERVE,warm for crop,0.8133
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.05,2.85,8.11,VIABLE_WITH_RESERVE,warm for crop,0.9917
wheat,2023-12-16,2023-12-31,2023-12_Q2,25.95,2.6,6.74,VIABLE_WITH_RESERVE,warm for crop,0.675
wheat,2024-01-01,2024-01-15,2024-01_Q1,26.3,4.29,18.39,VIABLE_WITH_RESERVE,warm for crop,0.6167
wheat,2024-01-16,2024-01-31,2024-01_Q2,27.07,2.78,7.74,VIABLE_WITH_RESERVE,warm for crop,0.4883
wheat,2024-02-01,2024-02-15,2024-02_Q1,28.28,4.5,20.25,VIABLE_WITH_RESERVE,warm for crop,0.2867
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.57,5.16,26.68,VIABLE_WITH_RESERVE,warm for crop,0.405
wheat,2024-03-01,2024-03-15,2024-03_Q1,22.71,2.1,4.42,VIABLE,optimal temperature range,1.0
wheat,2024-03-16,2024-03-31,2024-03_Q2,21.28,2.55,6.5,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,19.66,1.92,3.69,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,17.92,2.18,4.73,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,18.01,2.31,5.31,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,15.48,2.16,4.65,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,14.3,1.88,3.52,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,10.98,1.56,2.44,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,10.51,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,11.72,2.05,4.18,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.41,2.29,5.25,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,12.94,1.42,2.01,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.36,2.68,7.2,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,15.21,2.26,5.1,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.68,3.43,11.75,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,20.8,3.23,10.46,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,20.76,3.84,14.73,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,20.99,3.61,13.04,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,25.21,4.4,19.35,VIABLE_WITH_RESERVE,warm for crop,0.7983
wheat,2024-12-16,2024-12-31,2024-12_Q2,26.63,4.15,17.23,VIABLE_WITH_RESERVE,warm for crop,0.5617
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.07,2.68,7.18,VIABLE_WITH_RESERVE,warm for crop,0.4883
wheat,2025-01-16,2025-01-31,2025-01_Q2,30.85,3.42,11.69,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2025-02-01,2025-02-15,2025-02_Q1,26.63,4.06,16.47,VIABLE_WITH_RESERVE,warm for crop,0.5617
wheat,2025-02-16,2025-02-28,2025-02_Q2,25.16,3.23,10.45,VIABLE_WITH_RESERVE,warm for crop,0.8067
wheat,2025-03-01,2025-03-15,2025-03_Q1,25.28,3.4,11.54,VIABLE_WITH_RESERVE,warm for crop,0.7867
wheat,2025-03-16,2025-03-31,2025-03_Q2,24.54,3.71,13.76,VIABLE_WITH_RESERVE,warm for crop,0.91
wheat,2025-04-01,2025-04-15,2025-04_Q1,21.87,2.22,4.92,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,16.63,2.72,7.42,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,17.43,1.82,3.31,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,13.9,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,12.75,2.23,4.95,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,12.19,2.16,4.68,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.7,2.45,6.02,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,8.7,1.41,1.98,VIABLE_WITH_RESERVE,cool for crop,0.74
wheat,2025-08-01,2025-08-15,2025-08_Q1,11.43,2.79,7.78,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,10.9,2.34,5.49,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,11.86,2.39,5.71,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,14.89,2.58,6.64,VIABLE,optimal temperature range,1.0
