crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2017-07-16,2017-07-31,2017-07_Q2,15.92,1.12,1.25,VIABLE,optimal temperature range,1.0
wheat,2017-08-01,2017-08-15,2017-08_Q1,14.91,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2017-08-16,2017-08-31,2017-08_Q2,15.36,1.38,1.9,VIABLE,optimal temperature range,1.0
wheat,2017-09-01,2017-09-15,2017-09_Q1,16.89,1.94,3.78,VIABLE,optimal temperature range,1.0
wheat,2017-09-16,2017-09-30,2017-09_Q2,16.79,2.15,4.64,VIABLE,optimal temperature range,1.0
wheat,2017-10-01,2017-10-15,2017-10_Q1,18.05,1.59,2.51,VIABLE,optimal temperature range,1.0
wheat,2017-10-16,2017-10-31,2017-10_Q2,19.83,3.07,9.43,VIABLE,optimal temperature range,1.0
wheat,2017-11-01,2017-11-15,2017-11_Q1,23.81,2.6,6.78,VIABLE,optimal temperature range,1.0
wheat,2017-11-16,2017-11-30,2017-11_Q2,21.51,2.27,5.17,VIABLE,optimal temperature range,1.0
wheat,2017-12-01,2017-12-15,2017-12_Q1,24.66,3.43,11.73,VIABLE_WITH_RESERVE,warm for crop,0.89
wheat,2017-12-16,2017-12-31,2017-12_Q2,23.16,2.61,6.82,VIABLE,optimal temperature range,1.0
wheat,2018-01-01,2018-01-15,2018-01_Q1,24.51,2.72,7.39,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2018-01-16,2018-01-31,2018-01_Q2,24.67,1.57,2.45,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2018-02-01,2018-02-15,2018-02_Q1,24.02,1.12,1.25,VIABLE_WITH_RESERVE,warm for crop,0.9967
wheat,2018-02-16,2018-02-28,2018-02_Q2,23.77,2.11,4.44,VIABLE,optimal temperature range,1.0
wheat,2018-03-01,2018-03-15,2018-03_Q1,27.29,2.92,8.53,VIABLE_WITH_RESERVE,warm for crop,0.4517
wheat,2018-03-16,2018-03-31,2018-03_Q2,24.75,3.14,9.89,VIABLE_WITH_RESERVE,warm for crop,0.875
wheat,2018-04-01,2018-04-15,2018-04_Q1,21.92,2.25,5.05,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,21.36,2.09,4.37,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,20.82,2.53,6.38,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,19.03,1.77,3.15,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,16.16,1.65,2.71,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,15.43,1.13,1.27,VIABLE,optimal temperature range,1.0
wheat,2018-07-01,2018-07-15,2018-07_Q1,15.38,1.93,3.71,VIABLE,optimal temperature range,1.0
wheat,2018-07-16,2018-07-31,2018-07_Q2,15.27,1.08,1.18,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,14.17,1.49,2.23,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,15.25,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,15.03,1.12,1.26,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,18.07,2.5,6.26,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,18.68,0.92,0.84,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.01,1.69,2.87,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,19.63,2.35,5.52,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.54,1.33,1.77,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,20.92,2.41,5.82,VIABLE,optimal temperature range,1.0
wheat,2018-12-16,2018-12-31,2018-12_Q2,24.04,3.69,13.63,VIABLE_WITH_RESERVE,warm for crop,0.9933
wheat,2019-01-01,2019-01-15,2019-01_Q1,22.4,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,24.75,4.07,16.55,VIABLE_WITH_RESERVE,warm for crop,0.875
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.38,3.41,11.63,VIABLE_WITH_RESERVE,warm for crop,0.77
wheat,2019-02-16,2019-02-28,2019-02_Q2,23.05,1.63,2.65,VIABLE,optimal temperature range,1.0
wheat,2019-03-01,2019-03-15,2019-03_Q1,24.5,2.48,6.16,VIABLE_WITH_RESERVE,warm for crop,0.9167
wheat,2019-03-16,2019-03-31,2019-03_Q2,24.69,2.36,5.58,VIABLE_WITH_RESERVE,warm for crop,0.885
wheat,2019-04-01,2019-04-15,2019-04_Q1,22.33,1.67,2.8,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,20.55,2.6,6.77,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,19.19,1.2,1.43,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,18.65,2.52,6.33,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,16.68,2.06,4.23,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,15.14,2.01,4.04,VIABLE,optimal temperature range,1.0
wheat,2019-07-01,2019-07-15,2019-07_Q1,14.33,1.22,1.48,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,15.17,0.77,0.59,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,15.69,1.58,2.49,VIABLE,optimal temperature range,1.0
wheat,2019-08-16,2019-08-31,2019-08_Q2,16.39,2.17,4.73,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,17.49,1.89,3.59,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,17.82,1.5,2.24,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,18.9,1.89,3.59,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.84,2.17,4.69,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,23.71,4.51,20.3,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.88,2.43,5.89,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,27.68,3.88,15.02,VIABLE_WITH_RESERVE,warm for crop,0.3867
wheat,2019-12-16,2019-12-31,2019-12_Q2,23.09,1.02,1.04,VIABLE,optimal temperature range,1.0
wheat,2020-01-01,2020-01-15,2020-01_Q1,24.71,2.69,7.22,VIABLE_WITH_RESERVE,warm for crop,0.8817
wheat,2020-01-16,2020-01-31,2020-01_Q2,24.18,2.5,6.24,VIABLE_WITH_RESERVE,warm for crop,0.97
wheat,2020-02-01,2020-02-15,2020-02_Q1,26.05,2.62,6.88,VIABLE_WITH_RESERVE,warm for crop,0.6583
wheat,2020-02-16,2020-02-29,2020-02_Q2,26.25,2.65,7.01,VIABLE_WITH_RESERVE,warm for crop,0.625
wheat,2020-03-01,2020-03-15,2020-03_Q1,25.78,2.46,6.05,VIABLE_WITH_RESERVE,warm for crop,0.7033
wheat,2020-03-16,2020-03-31,2020-03_Q2,24.33,3.31,10.96,VIABLE_WITH_RESERVE,warm for crop,0.945
wheat,2020-04-01,2020-04-15,2020-04_Q1,23.11,1.93,3.72,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,20.79,1.56,2.45,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,19.63,1.67,2.79,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,17.66,1.82,3.29,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,18.09,1.84,3.38,VIABLE,optimal temperature range,1.0
wheat,2020-06-16,2020-06-30,2020-06_Q2,17.3,1.51,2.27,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,16.16,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2020-07-16,2020-07-31,2020-07_Q2,15.84,1.4,1.95,VIABLE,optimal temperature range,1.0
wheat,2020-08-01,2020-08-15,2020-08_Q1,15.66,1.4,1.97,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,15.87,1.18,1.39,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,17.27,2.02,4.09,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,17.87,1.94,3.76,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.83,1.42,2.01,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,21.54,2.43,5.92,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,19.46,2.6,6.77,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,21.12,2.78,7.71,VIABLE,optimal temperature range,1.0
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.6,2.94,8.64,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,26.71,2.98,8.9,VIABLE_WITH_RESERVE,warm for crop,0.5483
wheat,2021-01-01,2021-01-15,2021-01_Q1,28.34,2.96,8.73,VIABLE_WITH_RESERVE,warm for crop,0.2767
wheat,2021-01-16,2021-01-31,2021-01_Q2,26.57,3.73,13.93,VIABLE_WITH_RESERVE,warm for crop,0.5717
wheat,2021-02-01,2021-02-15,2021-02_Q1,23.89,3.15,9.94,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,24.97,2.9,8.38,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2021-03-01,2021-03-15,2021-03_Q1,25.22,2.05,4.19,VIABLE_WITH_RESERVE,warm for crop,0.7967
wheat,2021-03-16,2021-03-31,2021-03_Q2,25.13,2.46,6.04,VIABLE_WITH_RESERVE,warm for crop,0.8117
wheat,2021-04-01,2021-04-15,2021-04_Q1,23.51,2.88,8.3,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,21.99,1.32,1.75,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,20.28,1.77,3.13,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,18.67,2.25,5.06,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,16.0,1.03,1.05,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,13.96,1.38,1.9,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,15.91,1.2,1.44,VIABLE,optimal temperature range,1.0
wheat,2021-07-16,2021-07-31,2021-07_Q2,15.49,1.12,1.26,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,14.81,1.86,3.45,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,16.64,1.37,1.88,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,16.62,2.09,4.37,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,18.23,2.44,5.97,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,17.29,2.18,4.77,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.93,1.7,2.9,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,18.81,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,22.46,3.39,11.52,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,23.05,3.2,10.24,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,26.04,5.03,25.29,VIABLE_WITH_RESERVE,warm for crop,0.66
wheat,2022-01-01,2022-01-15,2022-01_Q1,24.48,2.12,4.49,VIABLE_WITH_RESERVE,warm for crop,0.92
wheat,2022-01-16,2022-01-31,2022-01_Q2,28.35,3.31,10.96,VIABLE_WITH_RESERVE,warm for crop,0.275
wheat,2022-02-01,2022-02-15,2022-02_Q1,27.33,3.66,13.37,VIABLE_WITH_RESERVE,warm for crop,0.445
wheat,2022-02-16,2022-02-28,2022-02_Q2,27.48,2.99,8.93,VIABLE_WITH_RESERVE,warm for crop,0.42
wheat,2022-03-01,2022-03-15,2022-03_Q1,25.49,3.08,9.51,VIABLE_WITH_RESERVE,warm for crop,0.7517
wheat,2022-03-16,2022-03-31,2022-03_Q2,25.45,2.08,4.34,VIABLE_WITH_RESERVE,warm for crop,0.7583
wheat,2022-04-01,2022-04-15,2022-04_Q1,21.94,2.3,5.29,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,21.04,2.11,4.46,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,19.19,1.58,2.5,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,17.84,1.51,2.27,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,16.81,1.66,2.74,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,16.46,1.15,1.33,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,16.03,1.65,2.72,VIABLE,optimal temperature range,1.0
wheat,2022-07-16,2022-07-31,2022-07_Q2,15.38,1.76,3.09,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,14.91,1.76,3.1,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,14.94,0.86,0.74,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,16.16,1.28,1.63,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,17.23,2.29,5.23,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,17.14,1.38,1.92,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,17.93,1.39,1.94,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,19.54,2.28,5.22,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,20.98,3.55,12.59,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,22.56,2.85,8.14,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,25.56,2.74,7.51,VIABLE_WITH_RESERVE,warm for crop,0.74
wheat,2023-01-01,2023-01-15,2023-01_Q1,25.65,4.23,17.89,VIABLE_WITH_RESERVE,warm for crop,0.725
wheat,2023-01-16,2023-01-31,2023-01_Q2,25.25,2.58,6.64,VIABLE_WITH_RESERVE,warm for crop,0.7917
wheat,2023-02-01,2023-02-15,2023-02_Q1,25.71,3.73,13.89,VIABLE_WITH_RESERVE,warm for crop,0.715
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.86,3.43,11.77,VIABLE_WITH_RESERVE,warm for crop,0.69
wheat,2023-03-01,2023-03-15,2023-03_Q1,24.75,2.41,5.8,VIABLE_WITH_RESERVE,warm for crop,0.875
wheat,2023-03-16,2023-03-31,2023-03_Q2,23.37,1.17,1.38,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,20.24,1.55,2.41,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,20.01,1.98,3.91,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,20.07,2.13,4.55,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,18.91,1.81,3.29,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,15.14,1.05,1.1,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,13.74,1.62,2.62,VIABLE,optimal temperature range,1.0
wheat,2023-07-01,2023-07-15,2023-07_Q1,14.17,1.44,2.07,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,14.72,1.21,1.46,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,15.72,1.74,3.02,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,16.95,2.32,5.4,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,17.52,1.24,1.55,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,18.78,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,21.54,3.85,14.84,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,20.94,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,22.62,2.5,6.24,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,24.06,2.46,6.07,VIABLE_WITH_RESERVE,warm for crop,0.99
wheat,2023-12-01,2023-12-15,2023-12_Q1,24.39,2.24,5.03,VIABLE_WITH_RESERVE,warm for crop,0.935
wheat,2023-12-16,2023-12-31,2023-12_Q2,24.97,2.66,7.07,VIABLE_WITH_RESERVE,warm for crop,0.8383
wheat,2024-01-01,2024-01-15,2024-01_Q1,25.33,1.95,3.82,VIABLE_WITH_RESERVE,warm for crop,0.7783
wheat,2024-01-16,2024-01-31,2024-01_Q2,24.34,2.87,8.24,VIABLE_WITH_RESERVE,warm for crop,0.9433
wheat,2024-02-01,2024-02-15,2024-02_Q1,28.76,3.77,14.21,VIABLE_WITH_RESERVE,warm for crop,0.2067
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.33,3.9,15.23,VIABLE_WITH_RESERVE,warm for crop,0.445
wheat,2024-03-01,2024-03-15,2024-03_Q1,26.21,2.65,7.03,VIABLE_WITH_RESERVE,warm for crop,0.6317
wheat,2024-03-16,2024-03-31,2024-03_Q2,24.73,1.82,3.29,VIABLE_WITH_RESERVE,warm for crop,0.8783
wheat,2024-04-01,2024-04-15,2024-04_Q1,24.62,2.12,4.48,VIABLE_WITH_RESERVE,warm for crop,0.8967
wheat,2024-04-16,2024-04-30,2024-04_Q2,23.94,2.25,5.07,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,21.59,1.98,3.91,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,19.88,2.48,6.17,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,18.02,1.66,2.76,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,15.19,1.32,1.75,VIABLE,optimal temperature range,1.0
wheat,2024-07-01,2024-07-15,2024-07_Q1,14.97,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2024-07-16,2024-07-31,2024-07_Q2,15.1,1.79,3.21,VIABLE,optimal temperature range,1.0
wheat,2024-08-01,2024-08-15,2024-08_Q1,15.4,1.87,3.51,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,16.33,1.4,1.95,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,18.12,2.66,7.05,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,18.32,1.72,2.96,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.75,2.31,5.35,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.98,2.79,7.79,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,20.04,1.34,1.79,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,23.17,3.11,9.68,VIABLE,optimal temperature range,1.0
wheat,2024-12-01,2024-12-15,2024-12_Q1,23.7,3.76,14.13,VIABLE,optimal temperature range,1.0
wheat,2024-12-16,2024-12-31,2024-12_Q2,25.7,3.5,12.23,VIABLE_WITH_RESERVE,warm for crop,0.7167
wheat,2025-01-01,2025-01-15,2025-01_Q1,24.29,2.43,5.92,VIABLE_WITH_RESERVE,warm for crop,0.9517
wheat,2025-01-16,2025-01-31,2025-01_Q2,28.74,3.27,10.68,VIABLE_WITH_RESERVE,warm for crop,0.21
wheat,2025-02-01,2025-02-15,2025-02_Q1,25.71,2.23,4.98,VIABLE_WITH_RESERVE,warm for crop,0.715
wheat,2025-02-16,2025-02-28,2025-02_Q2,25.77,1.8,3.24,VIABLE_WITH_RESERVE,warm for crop,0.705
wheat,2025-03-01,2025-03-15,2025-03_Q1,24.17,1.99,3.95,VIABLE_WITH_RESERVE,warm for crop,0.9717
wheat,2025-03-16,2025-03-31,2025-03_Q2,27.87,2.51,6.3,VIABLE_WITH_RESERVE,warm for crop,0.355
wheat,2025-04-01,2025-04-15,2025-04_Q1,24.67,2.68,7.19,VIABLE_WITH_RESERVE,warm for crop,0.8883
wheat,2025-04-16,2025-04-30,2025-04_Q2,21.36,2.07,4.28,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,21.99,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,18.99,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,17.4,1.31,1.73,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,16.23,1.83,3.35,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,15.27,2.0,4.02,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,12.61,1.34,1.79,VIABLE,optimal temperature range,1.0
wheat,2025-08-01,2025-08-15,2025-08_Q1,15.61,1.77,3.15,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,14.97,1.74,3.04,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,15.55,1.89,3.58,VIABLE,optimal temperature range,1.0
wheat,2025-09-16,2025-09-30,2025-09_Q2,18.22,2.45,5.98,VIABLE,optimal temperature range,1.0
