period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-02-16,2018-02-28,2018-02_Q2,12.33,24.21,63.94,-51.61,0.131,0.957,0.893,0.366
2018-03-01,2018-03-15,2018-03_Q1,0.0,25.91,62.44,-62.44,-0.312,0.491,0.59,0.166
2018-03-16,2018-03-31,2018-03_Q2,9.4,23.93,62.44,-53.04,-1.497,0.011,0.36,0.023
2018-04-01,2018-04-15,2018-04_Q1,0.0,20.18,35.07,-35.07,-0.548,-0.481,0.086,-0.075
2018-04-16,2018-04-30,2018-04_Q2,8.98,19.76,35.07,-26.09,-1.016,-1.124,0.131,-0.139
2018-05-01,2018-05-15,2018-05_Q1,0.0,17.28,22.19,-22.19,-1.428,-1.22,0.014,-0.237
2018-05-16,2018-05-31,2018-05_Q2,22.24,15.41,22.19,0.05,-0.409,-1.425,0.127,-0.159
2018-06-01,2018-06-15,2018-06_Q1,43.69,12.97,11.9,31.79,0.727,-0.596,-0.016,0.091
2018-06-16,2018-06-30,2018-06_Q2,0.0,12.14,11.9,-11.9,0.17,-0.791,-0.347,0.027
2018-07-01,2018-07-15,2018-07_Q1,46.09,12.27,11.55,34.54,0.625,0.367,-0.128,0.433
2018-07-16,2018-07-31,2018-07_Q2,0.0,11.9,11.55,-11.55,0.471,-0.124,-0.888,0.21
2018-08-01,2018-08-15,2018-08_Q1,25.03,10.02,10.13,14.9,-0.297,0.708,-0.405,0.442
2018-08-16,2018-08-31,2018-08_Q2,18.92,11.97,10.13,8.79,0.398,0.268,-1.155,0.215
2018-09-01,2018-09-15,2018-09_Q1,11.96,11.88,18.83,-6.87,0.275,0.182,-0.038,0.36
2018-09-16,2018-09-30,2018-09_Q2,5.82,17.03,18.83,-13.01,0.153,0.143,-0.065,0.332
2018-10-01,2018-10-15,2018-10_Q1,0.0,17.68,35.38,-35.38,-0.654,-0.5,-0.24,0.171
2018-10-16,2018-10-31,2018-10_Q2,23.6,19.46,35.38,-11.78,0.64,0.349,0.198,0.523
2018-11-01,2018-11-15,2018-11_Q1,15.32,21.06,47.2,-31.88,1.579,0.468,0.829,0.721
2018-11-16,2018-11-30,2018-11_Q2,4.52,21.0,47.2,-42.68,0.545,0.721,0.709,0.628
2018-12-01,2018-12-15,2018-12_Q1,10.77,24.95,75.42,-64.65,0.041,0.957,0.348,0.487
2018-12-16,2018-12-31,2018-12_Q2,4.57,26.21,75.42,-70.85,0.554,1.201,0.651,0.253
2019-01-01,2019-01-15,2019-01_Q1,6.6,27.07,83.94,-77.34,0.444,1.419,0.293,0.029
2019-01-16,2019-01-31,2019-01_Q2,0.0,27.16,83.94,-83.94,-0.389,0.441,0.464,-0.087
2019-02-01,2019-02-15,2019-02_Q1,8.44,26.64,72.86,-64.42,-0.47,-0.105,0.131,-0.185
2019-02-16,2019-02-28,2019-02_Q2,0.0,27.93,72.86,-72.86,-0.82,-0.253,0.079,-0.245
2019-03-01,2019-03-15,2019-03_Q1,13.03,26.73,65.8,-52.77,-0.901,-0.547,0.051,0.025
2019-03-16,2019-03-31,2019-03_Q2,13.11,24.38,65.8,-52.69,-0.891,-1.009,-0.109,-0.132
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.9,33.09,-33.09,-0.369,-1.058,0.052,-0.158
2019-04-16,2019-04-30,2019-04_Q2,13.27,16.94,33.09,-19.82,-0.106,-1.229,-0.241,-0.156
2019-05-01,2019-05-15,2019-05_Q1,0.0,15.48,17.16,-17.16,-0.406,-1.16,-0.592,-0.088
2019-05-16,2019-05-31,2019-05_Q2,15.3,13.41,17.16,-1.86,-0.063,-0.581,-0.579,-0.121
2019-06-01,2019-06-15,2019-06_Q1,55.23,12.63,11.68,43.55,1.118,0.112,-0.44,-0.005
2019-06-16,2019-06-30,2019-06_Q2,5.44,12.26,11.68,-6.24,1.113,0.212,-0.677,-0.034
2019-07-01,2019-07-15,2019-07_Q1,20.6,10.95,10.29,10.31,-0.433,0.467,-0.606,-0.122
2019-07-16,2019-07-31,2019-07_Q2,20.42,11.91,10.29,10.13,0.207,0.613,-0.472,0.055
2019-08-01,2019-08-15,2019-08_Q1,13.4,12.53,13.72,-0.32,0.21,0.614,-0.41,-0.108
2019-08-16,2019-08-31,2019-08_Q2,21.38,12.91,13.72,7.66,-0.699,0.177,-0.256,-0.169
2019-09-01,2019-09-15,2019-09_Q1,0.0,16.6,26.77,-26.77,-0.913,-1.141,-0.415,-0.243
2019-09-16,2019-09-30,2019-09_Q2,11.73,17.64,26.77,-15.04,-1.42,-1.112,-0.456,-0.226
2019-10-01,2019-10-15,2019-10_Q1,5.7,19.11,41.11,-35.41,-0.772,-0.926,-0.577,-0.08
2019-10-16,2019-10-31,2019-10_Q2,7.22,20.81,41.11,-33.89,-0.819,-1.091,-0.711,-0.362
2019-11-01,2019-11-15,2019-11_Q1,2.98,23.59,62.75,-59.77,-1.366,-1.176,-0.863,-0.853
2019-11-16,2019-11-30,2019-11_Q2,0.0,24.64,62.75,-62.75,-1.428,-1.517,-1.123,-1.179
2019-12-01,2019-12-15,2019-12_Q1,5.69,29.25,98.45,-92.76,-1.763,-1.655,-1.489,-1.401
2019-12-16,2019-12-31,2019-12_Q2,4.9,28.9,98.45,-93.55,-1.79,-1.722,-1.55,-1.498
2020-01-01,2020-01-15,2020-01_Q1,2.39,26.96,82.95,-80.56,-1.17,-1.819,-1.556,-1.496
2020-01-16,2020-01-31,2020-01_Q2,2.82,26.96,82.95,-80.13,-0.361,-1.697,-1.504,-1.464
2020-02-01,2020-02-15,2020-02_Q1,0.0,28.75,72.5,-72.5,-0.67,-1.605,-1.534,-1.533
2020-02-16,2020-02-29,2020-02_Q2,61.12,25.69,72.5,-11.38,1.268,-0.175,-1.203,-1.136
2020-03-01,2020-03-15,2020-03_Q1,8.74,24.49,54.39,-45.65,1.485,0.371,-1.047,-1.155
2020-03-16,2020-03-31,2020-03_Q2,10.65,22.15,54.39,-43.74,0.07,0.567,-1.02,-0.97
2020-04-01,2020-04-15,2020-04_Q1,0.0,23.14,37.87,-37.87,-0.088,0.46,-1.016,-0.984
2020-04-16,2020-04-30,2020-04_Q2,10.14,18.3,37.87,-27.73,-1.613,0.515,-1.204,-1.099
2020-05-01,2020-05-15,2020-05_Q1,0.0,16.24,18.52,-18.52,-1.253,0.646,-0.948,-1.087
2020-05-16,2020-05-31,2020-05_Q2,33.82,13.73,18.52,15.3,0.965,0.037,-0.119,-0.969
2020-06-01,2020-06-15,2020-06_Q1,33.12,14.87,15.25,17.87,0.784,-0.303,0.071,-1.157
2020-06-16,2020-06-30,2020-06_Q2,0.0,13.42,15.25,-15.25,-1.075,-0.878,0.053,-1.253
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.79,11.92,-11.92,-1.707,-1.381,-0.196,-1.27
2020-07-16,2020-07-31,2020-07_Q2,33.82,12.75,11.92,21.9,-1.004,-0.65,0.198,-1.29
2020-08-01,2020-08-15,2020-08_Q1,26.14,11.68,13.22,12.92,1.353,-0.017,0.651,-1.212
2020-08-16,2020-08-31,2020-08_Q2,14.81,13.31,13.22,1.59,-0.203,-1.403,-1.095,-1.429
2020-09-01,2020-09-15,2020-09_Q1,5.58,16.02,22.73,-17.15,-0.674,-1.258,-1.305,-1.248
2020-09-16,2020-09-30,2020-09_Q2,10.77,15.63,22.73,-11.96,-0.608,-0.889,-1.273,-1.298
2020-10-01,2020-10-15,2020-10_Q1,1.99,18.06,41.33,-39.34,-0.818,-0.203,-1.043,-1.436
2020-10-16,2020-10-31,2020-10_Q2,4.59,21.96,41.33,-36.74,-1.131,-0.845,-0.994,-1.446
2020-11-01,2020-11-15,2020-11_Q1,3.32,18.0,43.99,-40.67,0.16,-0.823,-0.79,-1.072
2020-11-16,2020-11-30,2020-11_Q2,15.58,22.66,43.99,-28.41,0.889,-0.45,-0.816,-0.527
2020-12-01,2020-12-15,2020-12_Q1,10.53,23.9,76.78,-66.25,1.296,-0.352,-0.663,-0.257
2020-12-16,2020-12-31,2020-12_Q2,0.0,27.7,76.78,-76.78,0.032,-0.234,-0.607,-0.219
2021-01-01,2021-01-15,2021-01_Q1,0.0,26.71,80.85,-80.85,-0.153,0.262,-0.041,-0.231
2021-01-16,2021-01-31,2021-01_Q2,7.47,26.55,80.85,-73.38,-0.056,0.664,-0.239,-0.091
2021-02-01,2021-02-15,2021-02_Q1,21.82,22.3,58.04,-36.22,1.079,1.047,-0.07,0.245
2021-02-16,2021-02-28,2021-02_Q2,7.55,26.62,58.04,-50.49,1.183,0.842,0.401,-0.011
2021-03-01,2021-03-15,2021-03_Q1,46.7,22.43,56.11,-9.41,1.428,1.342,1.179,0.581
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.91,56.11,-56.11,1.201,1.168,1.192,0.302
2021-04-01,2021-04-15,2021-04_Q1,15.98,22.05,37.45,-21.47,0.145,1.24,1.433,0.465
2021-04-16,2021-04-30,2021-04_Q2,6.72,19.17,37.45,-30.73,-0.038,1.347,1.483,0.37
2021-05-01,2021-05-15,2021-05_Q1,31.98,15.76,19.43,12.55,1.177,1.268,1.585,0.825
2021-05-16,2021-05-31,2021-05_Q2,36.22,14.91,19.43,16.79,1.807,1.383,1.637,0.941
2021-06-01,2021-06-15,2021-06_Q1,12.25,12.07,8.94,3.31,0.179,0.277,1.653,0.544
2021-06-16,2021-06-30,2021-06_Q2,14.35,9.82,8.94,5.41,-0.616,0.944,1.366,0.886
2021-07-01,2021-07-15,2021-07_Q1,50.74,11.72,10.95,39.79,1.906,1.757,1.613,1.353
2021-07-16,2021-07-31,2021-07_Q2,12.6,11.83,10.95,1.65,1.852,1.75,1.639,1.343
2021-08-01,2021-08-15,2021-08_Q1,12.0,10.99,12.24,-0.24,-0.473,1.065,1.383,1.347
2021-08-16,2021-08-31,2021-08_Q2,14.24,13.09,12.24,2.0,-1.082,-0.525,1.326,1.576
2021-09-01,2021-09-15,2021-09_Q1,5.33,13.52,19.11,-13.78,-0.438,0.414,0.846,1.402
2021-09-16,2021-09-30,2021-09_Q2,6.0,15.6,19.11,-13.11,-0.438,-0.257,0.904,1.457
2021-10-01,2021-10-15,2021-10_Q1,5.96,14.88,26.14,-20.18,0.338,-0.514,0.777,1.539
2021-10-16,2021-10-31,2021-10_Q2,6.18,17.23,26.14,-19.96,1.222,-0.265,1.119,1.59
2021-11-01,2021-11-15,2021-11_Q1,0.0,19.24,47.57,-47.57,0.743,-0.111,0.472,1.499
2021-11-16,2021-11-30,2021-11_Q2,12.52,22.98,47.57,-35.05,0.079,0.373,0.144,1.439
2021-12-01,2021-12-15,2021-12_Q1,6.54,25.07,81.34,-74.8,-0.142,0.198,0.263,1.419
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.98,81.34,-81.34,-0.719,0.098,-0.101,1.039
2022-01-01,2022-01-15,2022-01_Q1,0.0,28.43,91.85,-91.85,-1.118,-0.407,-0.546,0.945
2022-01-16,2022-01-31,2022-01_Q2,5.96,28.2,91.85,-85.89,-1.088,-0.923,-0.586,0.827
2022-02-01,2022-02-15,2022-02_Q1,19.86,27.61,78.7,-58.84,-0.301,-0.667,-0.56,0.502
2022-02-16,2022-02-28,2022-02_Q2,0.0,29.02,78.7,-78.7,-0.832,-1.168,-0.657,0.371
2022-03-01,2022-03-15,2022-03_Q1,0.0,24.57,58.32,-58.32,-1.541,-1.416,-0.739,-0.093
2022-03-16,2022-03-31,2022-03_Q2,37.52,23.66,58.32,-20.8,0.612,-0.813,-0.341,0.227
2022-04-01,2022-04-15,2022-04_Q1,0.0,18.47,27.88,-27.88,1.154,-0.392,-0.379,0.083
2022-04-16,2022-04-30,2022-04_Q2,21.8,17.3,27.88,-6.08,1.166,0.174,-0.244,0.358
2022-05-01,2022-05-15,2022-05_Q1,14.02,15.73,19.75,-5.73,1.578,0.326,0.009,0.094
2022-05-16,2022-05-31,2022-05_Q2,16.24,15.18,19.75,-3.51,0.67,0.868,-0.213,-0.19
2022-06-01,2022-06-15,2022-06_Q1,13.44,12.51,11.96,1.48,-1.011,0.668,-0.71,-0.238
2022-06-16,2022-06-30,2022-06_Q2,38.57,12.66,11.96,26.61,0.66,0.911,-0.124,-0.076
2022-07-01,2022-07-15,2022-07_Q1,0.0,12.4,11.2,-11.2,0.198,0.183,-0.143,-0.44
2022-07-16,2022-07-31,2022-07_Q2,35.97,11.41,11.2,24.77,-0.579,0.372,0.43,-0.302
2022-08-01,2022-08-15,2022-08_Q1,27.45,11.24,10.46,16.99,1.543,0.596,0.679,-0.051
2022-08-16,2022-08-31,2022-08_Q2,32.36,11.09,10.46,21.9,1.219,1.229,1.263,0.253
2022-09-01,2022-09-15,2022-09_Q1,23.87,13.32,17.73,6.14,1.149,1.6,1.588,0.704
2022-09-16,2022-09-30,2022-09_Q2,2.75,14.77,17.73,-14.98,1.144,0.904,1.353,0.772
2022-10-01,2022-10-15,2022-10_Q1,3.91,14.83,25.55,-21.64,0.103,1.437,1.506,0.821
2022-10-16,2022-10-31,2022-10_Q2,5.6,16.93,25.55,-19.95,1.099,1.367,1.288,0.834
2022-11-01,2022-11-15,2022-11_Q1,13.69,18.67,42.32,-28.63,1.449,1.337,1.652,1.019
2022-11-16,2022-11-30,2022-11_Q2,0.0,21.24,42.32,-42.32,0.77,1.813,1.663,0.822
2022-12-01,2022-12-15,2022-12_Q1,3.15,23.23,71.13,-67.98,-0.174,1.324,1.627,0.829
2022-12-16,2022-12-31,2022-12_Q2,2.93,26.51,71.13,-68.2,0.505,1.838,1.458,0.682
2023-01-01,2023-01-15,2023-01_Q1,7.95,26.25,81.07,-73.12,0.848,1.378,1.666,0.925
2023-01-16,2023-01-31,2023-01_Q2,4.63,27.08,81.07,-76.44,0.17,1.143,1.352,1.054
2023-02-01,2023-02-15,2023-02_Q1,0.0,26.69,71.59,-71.59,-0.455,0.004,0.834,0.879
2023-02-16,2023-02-28,2023-02_Q2,6.63,27.42,71.59,-64.96,-0.788,0.028,0.681,1.103
2023-03-01,2023-03-15,2023-03_Q1,0.0,25.74,58.4,-58.4,-0.78,-0.304,0.285,1.186
2023-03-16,2023-03-31,2023-03_Q2,29.89,22.52,58.4,-28.51,0.209,-0.343,0.677,1.161
2023-04-01,2023-04-15,2023-04_Q1,10.51,16.94,22.86,-12.35,1.318,0.017,0.894,1.385
2023-04-16,2023-04-30,2023-04_Q2,5.5,15.57,22.86,-17.36,1.347,0.098,0.908,1.316
2023-05-01,2023-05-15,2023-05_Q1,9.27,15.69,18.83,-9.56,0.508,0.491,0.654,1.254
2023-05-16,2023-05-31,2023-05_Q2,6.33,14.52,18.83,-12.5,-0.399,0.536,0.414,1.247
2023-06-01,2023-06-15,2023-06_Q1,15.77,11.13,7.31,8.46,-1.12,0.394,-0.058,1.1
2023-06-16,2023-06-30,2023-06_Q2,23.16,8.73,7.31,15.85,0.445,0.474,0.048,1.038
2023-07-01,2023-07-15,2023-07_Q1,11.4,10.42,9.2,2.2,0.353,-0.395,-0.069,1.022
2023-07-16,2023-07-31,2023-07_Q2,11.91,11.24,9.2,2.71,-1.587,-0.754,-0.186,0.863
2023-08-01,2023-08-15,2023-08_Q1,12.4,12.74,15.73,-3.33,-0.674,-1.104,-0.029,0.682
2023-08-16,2023-08-31,2023-08_Q2,11.71,14.43,15.73,-4.02,-1.681,-1.537,-0.429,0.296
2023-09-01,2023-09-15,2023-09_Q1,11.57,15.83,28.05,-16.48,-1.011,-1.048,0.022,0.118
2023-09-16,2023-09-30,2023-09_Q2,3.84,19.19,28.05,-24.21,-1.359,-1.641,-1.264,0.051
2023-10-01,2023-10-15,2023-10_Q1,0.0,20.83,46.6,-46.6,-1.693,-1.646,-1.639,-0.201
2023-10-16,2023-10-31,2023-10_Q2,6.51,21.57,46.6,-40.09,-1.526,-1.562,-1.632,-0.455
2023-11-01,2023-11-15,2023-11_Q1,14.88,24.02,68.37,-53.49,-1.356,-1.52,-1.712,-0.9
2023-11-16,2023-11-30,2023-11_Q2,9.39,26.24,68.37,-58.98,-1.153,-1.588,-1.661,-1.163
2023-12-01,2023-12-15,2023-12_Q1,4.2,24.97,78.71,-74.51,-1.24,-1.64,-1.454,-1.168
2023-12-16,2023-12-31,2023-12_Q2,3.41,27.25,78.71,-75.3,-0.384,-1.426,-1.55,-1.196
2024-01-01,2024-01-15,2024-01_Q1,26.83,27.48,87.65,-60.82,1.128,-0.745,-1.29,-1.084
2024-01-16,2024-01-31,2024-01_Q2,0.0,27.89,87.65,-87.65,0.223,-0.8,-1.275,-1.15
2024-02-01,2024-02-15,2024-02_Q1,0.0,29.42,83.28,-83.28,-1.524,-0.928,-1.393,-1.284
2024-02-16,2024-02-29,2024-02_Q2,14.18,28.77,83.28,-69.1,-1.466,-0.66,-1.468,-1.519
2024-03-01,2024-03-15,2024-03_Q1,21.62,23.82,53.38,-31.76,0.263,-0.185,-1.415,-1.366
2024-03-16,2024-03-31,2024-03_Q2,0.0,22.4,53.38,-53.38,0.305,-0.633,-1.363,-1.513
2024-04-01,2024-04-15,2024-04_Q1,4.5,20.88,34.91,-30.41,-0.229,-0.964,-1.093,-1.536
2024-04-16,2024-04-30,2024-04_Q2,11.93,18.97,34.91,-22.98,-0.151,-1.084,-1.048,-1.556
2024-05-01,2024-05-15,2024-05_Q1,18.45,18.98,26.21,-7.76,0.173,-0.175,-0.678,-1.507
2024-05-16,2024-05-31,2024-05_Q2,11.23,16.44,26.21,-14.98,-0.487,-0.053,-0.589,-1.563
2024-06-01,2024-06-15,2024-06_Q1,43.63,14.62,12.91,30.72,-0.045,-0.426,-0.507,-1.351
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.49,12.91,-12.91,0.033,-0.625,-0.782,-1.52
2024-07-01,2024-07-15,2024-07_Q1,32.31,10.92,10.37,21.94,-0.166,-0.119,-0.839,-1.287
2024-07-16,2024-07-31,2024-07_Q2,15.72,12.03,10.37,5.35,0.875,-0.052,-0.801,-1.373
2024-08-01,2024-08-15,2024-08_Q1,0.0,12.03,13.61,-13.61,-1.576,-0.993,-0.577,-1.472
2024-08-16,2024-08-31,2024-08_Q2,42.66,13.31,13.61,29.05,-0.139,-0.087,0.13,-1.392
2024-09-01,2024-09-15,2024-09_Q1,5.72,15.05,22.02,-16.3,0.7,-0.356,-0.37,-1.304
2024-09-16,2024-09-30,2024-09_Q2,12.37,16.12,22.02,-9.65,-0.362,-0.24,-0.22,-1.212
2024-10-01,2024-10-15,2024-10_Q1,14.97,19.1,42.3,-27.33,0.078,-0.215,-0.278,-0.899
2024-10-16,2024-10-31,2024-10_Q2,0.0,21.37,42.3,-42.3,-0.835,-0.622,-0.573,-0.855
2024-11-01,2024-11-15,2024-11_Q1,9.42,21.64,50.21,-40.79,-0.282,0.021,-0.555,-0.596
2024-11-16,2024-11-30,2024-11_Q2,27.95,21.69,50.21,-22.26,1.288,0.034,0.135,-0.144
2024-12-01,2024-12-15,2024-12_Q1,5.47,26.1,84.43,-78.96,0.569,-0.277,-0.305,-0.319
2024-12-16,2024-12-31,2024-12_Q2,5.52,27.91,84.43,-78.91,-0.802,-0.309,-0.307,-0.491
2025-01-01,2025-01-15,2025-01_Q1,7.63,27.98,102.84,-95.21,-1.171,-0.623,-0.498,-0.838
2025-01-16,2025-01-31,2025-01_Q2,2.29,31.81,102.84,-100.55,-1.706,-0.927,-0.773,-0.914
2025-02-01,2025-02-15,2025-02_Q1,9.91,27.46,69.84,-59.93,-1.04,-0.834,-0.595,-0.764
2025-02-16,2025-02-28,2025-02_Q2,0.0,26.01,69.84,-69.84,-0.488,-1.452,-0.938,-0.696
2025-03-01,2025-03-15,2025-03_Q1,22.84,26.0,66.44,-43.6,-0.283,-1.231,-0.804,-0.877
2025-03-16,2025-03-31,2025-03_Q2,0.0,25.35,66.44,-66.44,-1.17,-1.583,-1.236,-1.058
2025-04-01,2025-04-15,2025-04_Q1,0.0,23.02,35.86,-35.86,-2.253,-1.418,-1.372,-1.063
2025-04-16,2025-04-30,2025-04_Q2,19.72,17.35,35.86,-16.14,-0.02,-1.113,-1.206,-1.031
2025-05-01,2025-05-15,2025-05_Q1,2.58,18.42,22.84,-20.26,-0.352,-1.27,-1.463,-1.123
2025-05-16,2025-05-31,2025-05_Q2,11.49,14.73,22.84,-11.35,-2.328,-1.207,-1.924,-1.134
2025-06-01,2025-06-15,2025-06_Q1,16.28,13.61,13.14,3.14,-1.345,-1.679,-1.843,-1.313
2025-06-16,2025-06-30,2025-06_Q2,18.07,12.73,13.14,4.93,-0.664,-1.158,-1.899,-1.202
2025-07-01,2025-07-15,2025-07_Q1,17.2,11.21,8.14,9.06,0.115,-1.058,-1.892,-1.135
2025-07-16,2025-07-31,2025-07_Q2,21.22,9.21,8.14,13.08,0.386,-1.162,-1.585,-1.191
2025-08-01,2025-08-15,2025-08_Q1,0.0,12.13,11.91,-11.91,-0.497,-1.323,-2.109,-1.202
2025-08-16,2025-08-31,2025-08_Q2,73.39,11.64,11.91,61.48,1.664,1.172,-0.315,-1.056
2025-09-01,2025-09-15,2025-09_Q1,6.55,12.47,17.94,-11.39,1.602,1.22,-0.224,-0.829
2025-09-16,2025-09-30,2025-09_Q2,12.96,15.78,17.94,-4.98,0.466,1.507,0.398,-0.785
2025-10-01,2025-10-15,2025-10_Q1,8.38,17.43,33.33,-24.95,0.579,1.176,0.457,-0.662
2025-10-16,2025-10-31,2025-10_Q2,0.0,18.66,33.33,-33.33,-0.18,0.922,0.106,-0.412
2025-11-01,2025-11-15,2025-11_Q1,0.0,20.34,47.55,-47.55,-0.1,1.245,0.272,-0.503
2025-11-16,2025-11-30,2025-11_Q2,19.4,21.87,47.55,-28.15,0.476,0.344,0.827,-0.697
2025-12-01,2025-12-15,2025-12_Q1,15.7,27.51,80.83,-65.13,1.478,0.597,1.013,-0.566
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.38,80.83,-80.83,-0.154,0.057,0.817,-0.672
2026-01-01,2026-01-15,2026-01_Q1,0.0,27.98,85.75,-85.75,-0.722,-0.109,0.706,-0.583
2026-01-16,2026-01-31,2026-01_Q2,5.43,26.81,85.75,-80.32,-0.606,-0.175,0.497,-0.309
