period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-08-01,2017-08-15,2017-08_Q1,16.76,10.7,12.24,4.52,0.111,-1.738,-0.245,0.534
2017-08-16,2017-08-31,2017-08_Q2,21.75,12.48,12.24,9.51,-0.146,-1.561,-2.11,0.933
2017-09-01,2017-09-15,2017-09_Q1,42.49,13.97,18.84,23.65,1.421,0.06,-0.743,1.248
2017-09-16,2017-09-30,2017-09_Q2,0.0,14.09,18.84,-18.84,1.417,0.257,-0.935,1.121
2017-10-01,2017-10-15,2017-10_Q1,17.03,16.04,31.98,-14.95,0.166,0.902,-0.243,1.123
2017-10-16,2017-10-31,2017-10_Q2,0.0,18.6,31.98,-31.98,0.371,0.583,-0.312,0.972
2017-11-01,2017-11-15,2017-11_Q1,14.21,23.27,56.47,-42.26,-0.233,0.548,-0.283,1.085
2017-11-16,2017-11-30,2017-11_Q2,6.28,22.18,56.47,-50.19,-0.515,0.453,-0.363,1.14
2017-12-01,2017-12-15,2017-12_Q1,11.47,24.56,68.58,-57.11,-0.252,-0.225,-0.134,1.022
2017-12-16,2017-12-31,2017-12_Q2,0.0,24.03,68.58,-68.58,0.456,-0.031,0.139,0.491
2018-01-01,2018-01-15,2018-01_Q1,24.72,25.55,73.26,-48.54,1.731,0.56,0.796,0.828
2018-01-16,2018-01-31,2018-01_Q2,0.0,25.06,73.26,-73.26,1.12,0.804,0.73,0.61
2018-02-01,2018-02-15,2018-02_Q1,0.0,25.78,59.92,-59.92,-0.18,0.624,0.668,0.275
2018-02-16,2018-02-28,2018-02_Q2,15.19,23.69,59.92,-44.73,0.467,1.016,0.959,0.336
2018-03-01,2018-03-15,2018-03_Q1,4.52,24.89,57.7,-53.18,0.13,0.697,0.401,0.187
2018-03-16,2018-03-31,2018-03_Q2,4.24,22.86,57.7,-53.46,-1.326,0.207,0.399,0.019
2018-04-01,2018-04-15,2018-04_Q1,0.0,19.28,33.17,-33.17,-0.739,-0.588,0.073,-0.084
2018-04-16,2018-04-30,2018-04_Q2,11.2,19.05,33.17,-21.97,-0.656,-0.891,0.103,-0.142
2018-05-01,2018-05-15,2018-05_Q1,3.49,16.5,21.31,-17.82,-0.988,-1.07,0.125,-0.213
2018-05-16,2018-05-31,2018-05_Q2,19.09,14.84,21.31,-2.22,-0.276,-1.596,0.292,-0.167
2018-06-01,2018-06-15,2018-06_Q1,16.05,12.65,12.01,4.04,-0.783,-1.059,-0.424,-0.208
2018-06-16,2018-06-30,2018-06_Q2,26.8,11.72,12.01,14.79,-0.117,-0.693,-0.176,0.03
2018-07-01,2018-07-15,2018-07_Q1,50.78,11.75,11.55,39.23,1.422,0.444,-0.117,0.43
2018-07-16,2018-07-31,2018-07_Q2,9.24,11.54,11.55,-2.31,1.147,0.342,-0.394,0.343
2018-08-01,2018-08-15,2018-08_Q1,14.8,9.77,10.05,4.75,-0.677,0.815,-0.093,0.431
2018-08-16,2018-08-31,2018-08_Q2,34.34,11.21,10.05,24.29,0.861,1.386,-0.154,0.916
2018-09-01,2018-09-15,2018-09_Q1,0.0,11.3,17.77,-17.77,-0.04,0.699,0.109,0.135
2018-09-16,2018-09-30,2018-09_Q2,19.51,15.94,17.77,1.74,0.184,0.783,0.506,0.509
2018-10-01,2018-10-15,2018-10_Q1,0.0,16.67,32.95,-32.95,0.42,-0.196,0.269,0.325
2018-10-16,2018-10-31,2018-10_Q2,29.1,18.5,32.95,-3.85,0.995,0.706,0.747,0.761
2018-11-01,2018-11-15,2018-11_Q1,15.59,20.39,45.21,-29.62,1.591,1.027,1.151,0.902
2018-11-16,2018-11-30,2018-11_Q2,0.0,20.23,45.21,-45.21,0.361,0.697,1.049,0.933
2018-12-01,2018-12-15,2018-12_Q1,17.64,24.44,71.8,-54.16,0.388,1.543,1.129,0.937
2018-12-16,2018-12-31,2018-12_Q2,2.32,25.29,71.8,-69.48,0.601,1.182,1.026,0.56
2019-01-01,2019-01-15,2019-01_Q1,5.72,26.39,78.6,-72.88,0.367,1.455,0.608,0.29
2019-01-16,2019-01-31,2019-01_Q2,0.0,26.05,78.6,-78.6,-0.315,0.309,0.627,0.293
2019-02-01,2019-02-15,2019-02_Q1,4.73,25.59,67.8,-63.07,-0.722,-0.096,0.437,0.202
2019-02-16,2019-02-28,2019-02_Q2,5.03,27.07,67.8,-62.77,-0.746,-0.026,0.25,0.201
2019-03-01,2019-03-15,2019-03_Q1,5.72,25.25,59.82,-54.1,-0.874,-0.709,0.372,0.361
2019-03-16,2019-03-31,2019-03_Q2,9.95,23.38,59.82,-49.87,-1.11,-0.996,0.039,0.278
2019-04-01,2019-04-15,2019-04_Q1,0.0,21.02,31.81,-31.81,-0.242,-1.296,0.093,0.19
2019-04-16,2019-04-30,2019-04_Q2,19.74,16.51,31.81,-12.07,0.269,-1.194,-0.277,0.242
2019-05-01,2019-05-15,2019-05_Q1,3.75,14.9,16.42,-12.67,0.545,-1.02,-0.426,0.293
2019-05-16,2019-05-31,2019-05_Q2,13.92,12.57,16.42,-2.5,0.274,-0.433,-0.367,0.324
2019-06-01,2019-06-15,2019-06_Q1,35.13,12.33,11.92,23.21,0.343,0.079,-0.711,0.446
2019-06-16,2019-06-30,2019-06_Q2,21.32,11.95,11.92,9.4,0.911,0.395,-0.577,0.357
2019-07-01,2019-07-15,2019-07_Q1,36.11,10.96,10.88,25.23,0.715,0.945,-0.32,0.163
2019-07-16,2019-07-31,2019-07_Q2,9.28,11.64,10.88,-1.6,-0.024,0.574,-0.462,0.227
2019-08-01,2019-08-15,2019-08_Q1,13.21,12.06,13.52,-0.31,-1.137,0.562,-0.296,0.178
2019-08-16,2019-08-31,2019-08_Q2,21.48,12.31,13.52,7.96,-0.688,-0.014,-0.24,-0.183
2019-09-01,2019-09-15,2019-09_Q1,0.0,15.85,25.89,-25.89,-1.455,-0.839,-0.348,-0.056
2019-09-16,2019-09-30,2019-09_Q2,14.48,17.1,25.89,-11.41,-1.358,-1.161,-0.377,-0.313
2019-10-01,2019-10-15,2019-10_Q1,0.0,18.52,39.96,-39.96,-1.033,-1.424,-0.64,-0.22
2019-10-16,2019-10-31,2019-10_Q2,14.31,20.25,39.96,-25.65,-0.699,-1.088,-0.732,-0.488
2019-11-01,2019-11-15,2019-11_Q1,1.78,22.6,58.28,-56.5,-0.796,-1.26,-0.963,-0.905
2019-11-16,2019-11-30,2019-11_Q2,2.98,23.58,58.28,-55.3,-1.275,-1.416,-1.105,-1.11
2019-12-01,2019-12-15,2019-12_Q1,0.0,28.43,92.83,-92.83,-1.733,-1.488,-1.281,-1.428
2019-12-16,2019-12-31,2019-12_Q2,9.83,28.19,92.83,-83.0,-1.793,-1.674,-1.504,-1.496
2020-01-01,2020-01-15,2020-01_Q1,0.0,26.04,77.41,-77.41,-1.268,-1.629,-1.576,-1.515
2020-01-16,2020-01-31,2020-01_Q2,0.0,26.0,77.41,-77.41,-0.492,-1.695,-1.518,-1.513
2020-02-01,2020-02-15,2020-02_Q1,0.0,27.74,68.6,-68.6,-1.024,-1.691,-1.575,-1.581
2020-02-16,2020-02-29,2020-02_Q2,43.86,25.23,68.6,-24.74,0.928,-0.687,-1.344,-1.436
2020-03-01,2020-03-15,2020-03_Q1,14.55,24.12,53.31,-38.76,1.341,0.206,-1.269,-1.41
2020-03-16,2020-03-31,2020-03_Q2,4.38,21.76,53.31,-48.93,0.024,0.141,-1.273,-1.193
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.5,36.41,-36.41,-0.591,0.052,-1.308,-1.171
2020-04-16,2020-04-30,2020-04_Q2,11.79,17.68,36.41,-24.62,-1.264,0.034,-1.458,-1.264
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.65,18.3,-18.3,-1.377,0.266,-1.352,-1.281
2020-05-16,2020-05-31,2020-05_Q2,30.28,13.37,18.3,11.98,0.884,-0.088,-0.717,-1.176
2020-06-01,2020-06-15,2020-06_Q1,26.32,14.57,15.23,11.09,0.479,-0.455,-0.474,-1.155
2020-06-16,2020-06-30,2020-06_Q2,16.04,12.91,15.23,0.81,-0.59,-0.662,-0.217,-1.314
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.39,12.09,-12.09,-1.255,-1.326,-0.787,-1.52
2020-07-16,2020-07-31,2020-07_Q2,36.46,12.45,12.09,24.37,-0.949,-0.51,-0.177,-1.407
2020-08-01,2020-08-15,2020-08_Q1,12.92,11.43,13.52,-0.6,1.218,-0.465,0.311,-1.486
2020-08-16,2020-08-31,2020-08_Q2,36.48,12.94,13.52,22.96,0.463,-0.884,-0.683,-1.514
2020-09-01,2020-09-15,2020-09_Q1,10.83,15.35,21.96,-11.13,0.284,-0.56,-1.178,-1.33
2020-09-16,2020-09-30,2020-09_Q2,4.59,14.97,21.96,-17.37,-0.73,-0.884,-1.215,-1.407
2020-10-01,2020-10-15,2020-10_Q1,0.0,17.58,39.68,-39.68,-1.279,-0.171,-0.945,-1.436
2020-10-16,2020-10-31,2020-10_Q2,7.58,21.05,39.68,-32.1,-0.995,-0.726,-0.847,-1.462
2020-11-01,2020-11-15,2020-11_Q1,5.76,17.46,42.86,-37.1,0.092,-0.505,-0.608,-1.23
2020-11-16,2020-11-30,2020-11_Q2,17.49,22.08,42.86,-25.37,1.017,-0.403,-0.52,-0.833
2020-12-01,2020-12-15,2020-12_Q1,11.99,23.25,71.72,-59.73,2.338,-0.114,-0.366,-0.492
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.45,71.72,-71.72,0.068,-0.052,-0.443,-0.322
2021-01-01,2021-01-15,2021-01_Q1,2.23,25.46,75.86,-73.63,0.13,0.524,0.117,-0.265
2021-01-16,2021-01-31,2021-01_Q2,3.26,26.05,75.86,-72.6,-0.04,0.793,-0.125,-0.149
2021-02-01,2021-02-15,2021-02_Q1,15.86,22.1,56.79,-40.93,0.78,0.994,0.061,0.118
2021-02-16,2021-02-28,2021-02_Q2,0.0,26.05,56.79,-56.79,0.763,0.58,0.09,-0.065
2021-03-01,2021-03-15,2021-03_Q1,44.81,22.04,54.47,-9.66,1.264,1.101,0.924,0.467
2021-03-16,2021-03-31,2021-03_Q2,0.0,24.34,54.47,-54.47,1.09,0.759,0.857,0.276
2021-04-01,2021-04-15,2021-04_Q1,3.7,21.16,36.12,-32.42,-0.772,0.689,1.055,0.223
2021-04-16,2021-04-30,2021-04_Q2,9.25,18.86,36.12,-26.87,-1.077,0.67,1.053,0.112
2021-05-01,2021-05-15,2021-05_Q1,39.58,15.42,19.86,19.72,1.57,1.071,1.415,0.61
2021-05-16,2021-05-31,2021-05_Q2,24.55,14.82,19.86,4.69,1.79,1.224,1.302,0.559
2021-06-01,2021-06-15,2021-06_Q1,14.48,12.05,9.66,4.82,-0.328,0.108,1.078,0.337
2021-06-16,2021-06-30,2021-06_Q2,14.5,9.78,9.66,4.84,-0.73,0.439,0.878,0.36
2021-07-01,2021-07-15,2021-07_Q1,30.15,11.47,11.2,18.95,0.259,0.799,0.991,0.974
2021-07-16,2021-07-31,2021-07_Q2,31.14,11.46,11.2,19.94,1.31,1.656,1.341,0.872
2021-08-01,2021-08-15,2021-08_Q1,12.41,10.5,12.04,0.37,0.979,0.572,1.295,1.199
2021-08-16,2021-08-31,2021-08_Q2,17.97,12.49,12.04,5.93,-0.811,-0.506,1.119,0.961
2021-09-01,2021-09-15,2021-09_Q1,4.19,12.66,18.04,-13.85,-0.912,-0.188,0.534,0.917
2021-09-16,2021-09-30,2021-09_Q2,8.62,14.79,18.04,-9.42,-0.343,-0.425,0.586,1.095
2021-10-01,2021-10-15,2021-10_Q1,13.24,14.23,25.59,-12.35,1.559,0.231,0.833,1.39
2021-10-16,2021-10-31,2021-10_Q2,5.78,16.72,25.59,-19.81,1.275,-0.009,1.016,1.451
2021-11-01,2021-11-15,2021-11_Q1,4.76,18.62,45.78,-41.02,0.561,0.109,0.3,1.336
2021-11-16,2021-11-30,2021-11_Q2,3.31,22.26,45.78,-42.47,-0.088,0.305,0.134,1.171
2021-12-01,2021-12-15,2021-12_Q1,6.5,24.02,75.92,-69.42,-0.537,0.41,0.08,1.043
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.13,75.92,-75.92,-0.718,0.107,-0.108,0.587
2022-01-01,2022-01-15,2022-01_Q1,0.0,27.15,84.15,-84.15,-1.234,-0.518,-0.261,0.476
2022-01-16,2022-01-31,2022-01_Q2,0.0,27.13,84.15,-84.15,-1.171,-1.072,-0.539,0.408
2022-02-01,2022-02-15,2022-02_Q1,22.41,26.89,72.78,-50.37,-0.261,-0.698,-0.591,0.246
2022-02-16,2022-02-28,2022-02_Q2,0.0,27.69,72.78,-72.78,-0.567,-1.09,-0.513,0.27
2022-03-01,2022-03-15,2022-03_Q1,2.39,24.06,54.98,-52.59,-1.377,-1.386,-0.617,-0.153
2022-03-16,2022-03-31,2022-03_Q2,23.98,22.54,54.98,-31.0,0.257,-0.84,-0.34,0.061
2022-04-01,2022-04-15,2022-04_Q1,12.66,18.33,27.77,-15.11,1.172,-0.248,-0.399,0.185
2022-04-16,2022-04-30,2022-04_Q2,12.96,16.71,27.77,-14.81,1.036,0.213,-0.495,0.266
2022-05-01,2022-05-15,2022-05_Q1,17.44,15.16,19.39,-1.95,1.091,0.378,-0.154,-0.042
2022-05-16,2022-05-31,2022-05_Q2,6.29,14.72,19.39,-13.1,0.284,0.702,-0.398,-0.266
2022-06-01,2022-06-15,2022-06_Q1,20.61,12.21,12.31,8.3,-1.153,0.496,-0.731,-0.225
2022-06-16,2022-06-30,2022-06_Q2,32.23,12.47,12.31,19.92,0.581,0.733,-0.227,-0.182
2022-07-01,2022-07-15,2022-07_Q1,22.95,11.68,10.98,11.97,0.604,0.232,0.025,-0.274
2022-07-16,2022-07-31,2022-07_Q2,9.82,11.02,10.98,-1.16,-1.053,-0.209,0.164,-0.478
2022-08-01,2022-08-15,2022-08_Q1,36.86,10.79,10.57,26.29,1.306,0.496,0.845,-0.193
2022-08-16,2022-08-31,2022-08_Q2,31.02,10.73,10.57,20.45,1.616,1.456,1.139,0.004
2022-09-01,2022-09-15,2022-09_Q1,32.33,12.93,17.61,14.72,1.511,1.592,1.505,0.817
2022-09-16,2022-09-30,2022-09_Q2,2.53,14.19,17.61,-15.08,1.157,1.192,1.38,0.695
2022-10-01,2022-10-15,2022-10_Q1,8.76,14.12,24.61,-15.85,0.448,1.613,1.323,0.694
2022-10-16,2022-10-31,2022-10_Q2,4.35,16.23,24.61,-20.26,1.037,1.664,1.244,0.69
2022-11-01,2022-11-15,2022-11_Q1,18.53,17.71,40.18,-21.65,1.338,1.604,1.467,0.921
2022-11-16,2022-11-30,2022-11_Q2,0.0,20.56,40.18,-40.18,1.051,1.849,1.702,0.919
2022-12-01,2022-12-15,2022-12_Q1,3.02,21.99,66.17,-63.15,0.042,1.066,1.467,0.978
2022-12-16,2022-12-31,2022-12_Q2,3.15,25.73,66.17,-63.02,0.422,1.779,1.496,0.74
2023-01-01,2023-01-15,2023-01_Q1,0.0,25.43,76.18,-76.18,0.598,1.093,1.655,0.834
2023-01-16,2023-01-31,2023-01_Q2,7.99,26.19,76.18,-68.19,0.057,1.251,1.575,1.053
2023-02-01,2023-02-15,2023-02_Q1,3.67,25.77,66.97,-63.3,-0.082,0.165,1.287,0.896
2023-02-16,2023-02-28,2023-02_Q2,3.69,26.56,66.97,-63.28,-0.795,0.074,0.813,1.07
2023-03-01,2023-03-15,2023-03_Q1,0.0,24.78,55.29,-55.29,-0.972,-0.336,0.363,1.139
2023-03-16,2023-03-31,2023-03_Q2,27.3,21.95,55.29,-27.99,0.274,-0.312,0.774,1.176
2023-04-01,2023-04-15,2023-04_Q1,15.19,16.47,22.41,-7.22,1.363,0.289,0.998,1.294
2023-04-16,2023-04-30,2023-04_Q2,7.51,14.97,22.41,-14.9,1.339,0.361,0.994,1.315
2023-05-01,2023-05-15,2023-05_Q1,4.88,14.97,18.03,-13.15,0.266,0.566,0.637,1.181
2023-05-16,2023-05-31,2023-05_Q2,10.65,13.83,18.03,-7.38,-0.345,0.76,0.508,1.352
2023-06-01,2023-06-15,2023-06_Q1,47.94,11.19,7.93,40.01,0.995,1.149,0.835,1.41
2023-06-16,2023-06-30,2023-06_Q2,0.0,8.57,7.93,-7.93,0.871,0.938,0.327,1.423
2023-07-01,2023-07-15,2023-07_Q1,10.98,10.19,9.53,1.45,-1.063,-0.239,0.214,1.393
2023-07-16,2023-07-31,2023-07_Q2,12.62,10.95,9.53,3.09,-1.461,-0.597,0.076,1.366
2023-08-01,2023-08-15,2023-08_Q1,13.21,11.96,14.52,-1.31,-0.748,-0.903,0.389,1.191
2023-08-16,2023-08-31,2023-08_Q2,12.33,13.31,14.52,-2.19,-1.738,-1.368,0.006,0.775
2023-09-01,2023-09-15,2023-09_Q1,15.0,14.94,26.41,-11.41,-1.228,-1.648,0.519,0.335
2023-09-16,2023-09-30,2023-09_Q2,3.52,18.34,26.41,-22.89,-1.149,-1.623,-0.913,0.161
2023-10-01,2023-10-15,2023-10_Q1,1.97,20.23,44.68,-42.71,-1.577,-1.538,-1.573,-0.106
2023-10-16,2023-10-31,2023-10_Q2,3.88,20.79,44.68,-40.8,-1.475,-1.54,-1.601,-0.359
2023-11-01,2023-11-15,2023-11_Q1,11.02,23.17,64.22,-53.2,-1.724,-1.604,-1.668,-0.847
2023-11-16,2023-11-30,2023-11_Q2,6.61,25.33,64.22,-57.61,-1.242,-1.603,-1.688,-1.161
2023-12-01,2023-12-15,2023-12_Q1,0.0,24.08,72.63,-72.63,-1.297,-1.59,-1.612,-1.213
2023-12-16,2023-12-31,2023-12_Q2,8.68,25.94,72.63,-63.95,-0.25,-1.414,-1.54,-1.149
2024-01-01,2024-01-15,2024-01_Q1,4.68,26.29,81.35,-76.67,0.497,-1.221,-1.427,-1.136
2024-01-16,2024-01-31,2024-01_Q2,22.19,27.07,81.35,-59.16,0.489,-0.781,-1.219,-1.025
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.44,76.61,-76.61,-0.338,-0.702,-1.406,-1.2
2024-02-16,2024-02-29,2024-02_Q2,16.33,27.57,76.61,-60.28,-1.541,-0.254,-1.335,-1.32
2024-03-01,2024-03-15,2024-03_Q1,17.23,22.73,49.54,-32.31,0.369,0.23,-1.383,-1.038
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.48,49.54,-49.54,0.349,-0.321,-1.216,-1.319
2024-04-01,2024-04-15,2024-04_Q1,3.5,19.89,32.77,-29.27,-0.023,-0.281,-1.061,-1.46
2024-04-16,2024-04-30,2024-04_Q2,9.8,18.21,32.77,-22.97,-0.389,-1.08,-0.91,-1.455
2024-05-01,2024-05-15,2024-05_Q1,10.46,18.29,25.29,-14.83,-0.752,-0.38,-0.638,-1.424
2024-05-16,2024-05-31,2024-05_Q2,14.61,15.88,25.29,-10.68,-1.306,-0.277,-0.481,-1.481
2024-06-01,2024-06-15,2024-06_Q1,48.93,14.68,13.68,35.25,0.564,-0.086,-0.161,-1.37
2024-06-16,2024-06-30,2024-06_Q2,0.0,11.35,13.68,-13.68,0.082,-0.687,-0.645,-1.469
2024-07-01,2024-07-15,2024-07_Q1,32.99,10.95,11.36,21.63,-0.446,-0.371,-0.396,-1.329
2024-07-16,2024-07-31,2024-07_Q2,24.16,12.15,11.36,12.8,0.935,0.103,-0.758,-1.286
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.77,14.15,-14.15,-1.078,-0.719,-0.864,-1.458
2024-08-16,2024-08-31,2024-08_Q2,42.88,13.17,14.15,28.73,-0.102,0.402,0.136,-1.372
2024-09-01,2024-09-15,2024-09_Q1,3.35,14.52,21.25,-17.9,0.224,-0.764,-0.596,-1.339
2024-09-16,2024-09-30,2024-09_Q2,14.62,15.3,21.25,-6.63,-0.437,-0.338,-0.345,-1.203
2024-10-01,2024-10-15,2024-10_Q1,9.45,18.77,41.78,-32.33,-0.275,-0.419,-0.487,-1.007
2024-10-16,2024-10-31,2024-10_Q2,2.85,20.88,41.78,-38.93,-0.971,-0.799,-0.662,-0.9
2024-11-01,2024-11-15,2024-11_Q1,12.31,20.87,48.48,-36.17,-0.291,-0.229,-0.472,-0.634
2024-11-16,2024-11-30,2024-11_Q2,25.63,21.21,48.48,-22.85,1.198,-0.187,0.13,-0.196
2024-12-01,2024-12-15,2024-12_Q1,0.0,25.21,78.05,-78.05,0.248,-0.215,-0.513,-0.444
2024-12-16,2024-12-31,2024-12_Q2,8.22,26.66,78.05,-69.83,-0.838,-0.421,-0.352,-0.476
2025-01-01,2025-01-15,2025-01_Q1,10.23,27.14,96.31,-86.08,-0.827,-0.494,-0.557,-0.565
2025-01-16,2025-01-31,2025-01_Q2,3.81,30.97,96.31,-92.5,-1.643,-0.833,-0.803,-0.885
2025-02-01,2025-02-15,2025-02_Q1,5.33,26.55,65.55,-60.22,-1.521,-0.772,-0.793,-0.762
2025-02-16,2025-02-28,2025-02_Q2,3.72,25.22,65.55,-61.83,-0.496,-1.475,-0.907,-0.717
2025-03-01,2025-03-15,2025-03_Q1,20.25,25.32,63.68,-43.43,-0.234,-1.162,-0.883,-0.939
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.87,63.68,-63.68,-1.365,-1.634,-1.223,-1.13
2025-04-01,2025-04-15,2025-04_Q1,9.18,22.04,34.31,-25.13,-1.034,-1.512,-1.185,-1.018
2025-04-16,2025-04-30,2025-04_Q2,15.54,16.95,34.31,-18.77,0.268,-1.167,-0.994,-0.965
2025-05-01,2025-05-15,2025-05_Q1,4.47,17.64,22.04,-17.57,-0.583,-1.382,-1.204,-0.977
2025-05-16,2025-05-31,2025-05_Q2,13.95,14.24,22.04,-8.09,-1.349,-1.21,-1.785,-0.973
2025-06-01,2025-06-15,2025-06_Q1,10.5,13.1,13.34,-2.84,-1.472,-1.446,-1.723,-1.2
2025-06-16,2025-06-30,2025-06_Q2,18.16,12.6,13.34,4.82,-1.166,-1.074,-2.073,-1.16
2025-07-01,2025-07-15,2025-07_Q1,34.52,11.06,8.68,25.84,0.553,-0.804,-2.155,-1.125
2025-07-16,2025-07-31,2025-07_Q2,12.59,9.1,8.68,3.91,0.524,-1.089,-2.023,-1.2
2025-08-01,2025-08-15,2025-08_Q1,31.65,11.77,11.97,19.68,1.206,-0.009,-1.993,-1.008
2025-08-16,2025-08-31,2025-08_Q2,30.83,11.15,11.97,18.86,1.31,0.382,-0.574,-1.234
2025-09-01,2025-09-15,2025-09_Q1,7.96,12.09,17.61,-9.65,0.125,0.714,-0.456,-1.002
2025-09-16,2025-09-30,2025-09_Q2,13.7,15.03,17.61,-3.91,0.354,1.048,0.325,-1.001
2025-10-01,2025-10-15,2025-10_Q1,10.03,17.14,33.45,-23.42,0.846,0.756,0.139,-0.756
2025-10-16,2025-10-31,2025-10_Q2,0.0,18.3,33.45,-33.45,-0.226,0.473,-0.126,-0.589
2025-11-01,2025-11-15,2025-11_Q1,13.53,19.6,45.17,-31.64,0.333,0.311,0.231,-0.504
2025-11-16,2025-11-30,2025-11_Q2,5.59,21.0,45.17,-39.58,0.553,0.215,0.413,-0.852
2025-12-01,2025-12-15,2025-12_Q1,16.73,26.69,76.06,-59.33,0.433,0.517,0.617,-0.689
2025-12-16,2025-12-31,2025-12_Q2,0.0,24.51,76.06,-76.06,-0.179,0.021,0.487,-0.692
2026-01-01,2026-01-15,2026-01_Q1,2.42,26.92,79.67,-77.25,-0.579,-0.072,0.301,-0.58
2026-01-16,2026-01-31,2026-01_Q2,3.02,25.88,79.67,-76.65,-0.443,-0.117,0.298,-0.349
