period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-06-16,2018-06-30,2018-06_Q2,27.61,11.36,11.4,16.21,0.297,-1.001,-0.472,-0.112
2018-07-01,2018-07-15,2018-07_Q1,27.42,11.77,11.07,16.35,0.691,-0.572,-0.253,-0.089
2018-07-16,2018-07-31,2018-07_Q2,14.67,11.46,11.07,3.6,0.047,-0.072,-1.087,-0.142
2018-08-01,2018-08-15,2018-08_Q1,27.85,9.51,9.68,18.17,0.911,0.967,-0.472,0.056
2018-08-16,2018-08-31,2018-08_Q2,15.74,11.53,9.68,6.06,0.878,0.448,-0.835,0.125
2018-09-01,2018-09-15,2018-09_Q1,0.0,12.2,19.94,-19.94,-0.605,0.429,-0.711,-0.336
2018-09-16,2018-09-30,2018-09_Q2,12.18,17.09,19.94,-7.76,-0.091,0.127,-0.332,-0.155
2018-10-01,2018-10-15,2018-10_Q1,15.11,16.36,33.08,-17.97,1.435,0.323,-0.023,0.022
2018-10-16,2018-10-31,2018-10_Q2,27.82,19.23,33.08,-5.26,1.5,0.899,0.706,0.457
2018-11-01,2018-11-15,2018-11_Q1,15.13,20.49,45.46,-30.33,1.552,0.88,1.146,0.757
2018-11-16,2018-11-30,2018-11_Q2,8.15,20.52,45.46,-37.31,0.513,1.204,1.081,0.746
2018-12-01,2018-12-15,2018-12_Q1,18.97,24.99,75.33,-56.36,1.072,1.896,1.115,0.757
2018-12-16,2018-12-31,2018-12_Q2,1.51,26.04,75.33,-73.82,0.717,1.766,1.021,0.46
2019-01-01,2019-01-15,2019-01_Q1,7.05,27.63,86.34,-79.29,0.001,1.491,0.884,0.445
2019-01-16,2019-01-31,2019-01_Q2,2.94,27.34,86.34,-83.4,-0.659,0.24,0.68,0.18
2019-02-01,2019-02-15,2019-02_Q1,5.56,25.99,73.01,-67.45,-1.111,-0.064,0.225,0.079
2019-02-16,2019-02-28,2019-02_Q2,11.08,28.65,73.01,-61.93,-0.852,-0.407,0.283,0.029
2019-03-01,2019-03-15,2019-03_Q1,13.39,26.16,61.06,-47.67,-0.491,-0.786,0.463,0.172
2019-03-16,2019-03-31,2019-03_Q2,24.56,23.06,61.06,-36.5,0.214,-0.87,0.438,0.191
2019-04-01,2019-04-15,2019-04_Q1,13.37,21.33,31.44,-18.07,0.563,-0.998,0.465,0.213
2019-04-16,2019-04-30,2019-04_Q2,28.47,16.27,31.44,-2.97,0.921,-0.424,0.275,0.5
2019-05-01,2019-05-15,2019-05_Q1,0.0,15.24,16.48,-16.48,0.636,0.024,0.098,0.539
2019-05-16,2019-05-31,2019-05_Q2,14.76,12.69,16.48,-1.72,-0.154,0.5,0.033,0.527
2019-06-01,2019-06-15,2019-06_Q1,28.95,11.78,10.68,18.27,0.296,0.649,-0.396,0.632
2019-06-16,2019-06-30,2019-06_Q2,20.97,11.62,10.68,10.29,0.69,0.691,-0.4,0.506
2019-07-01,2019-07-15,2019-07_Q1,38.16,10.25,9.57,28.59,1.008,1.191,0.166,0.722
2019-07-16,2019-07-31,2019-07_Q2,0.0,11.37,9.57,-9.57,-0.064,0.346,0.117,0.562
2019-08-01,2019-08-15,2019-08_Q1,20.9,12.05,13.29,7.61,-1.058,0.698,0.723,0.506
2019-08-16,2019-08-31,2019-08_Q2,7.21,12.55,13.29,-6.08,-0.653,-0.27,0.246,0.338
2019-09-01,2019-09-15,2019-09_Q1,0.0,17.12,28.3,-28.3,-1.69,-0.771,0.132,0.335
2019-09-16,2019-09-30,2019-09_Q2,7.69,17.69,28.3,-20.61,-1.601,-1.137,-0.293,0.186
2019-10-01,2019-10-15,2019-10_Q1,5.06,19.64,44.51,-39.45,-1.153,-1.45,-0.558,-0.081
2019-10-16,2019-10-31,2019-10_Q2,10.54,21.56,44.51,-33.97,-0.649,-1.154,-0.971,-0.465
2019-11-01,2019-11-15,2019-11_Q1,1.91,23.08,61.37,-59.46,-1.443,-1.534,-1.153,-0.937
2019-11-16,2019-11-30,2019-11_Q2,4.36,24.47,61.37,-57.01,-1.367,-1.526,-1.256,-1.197
2019-12-01,2019-12-15,2019-12_Q1,4.37,28.88,100.41,-96.04,-1.73,-1.581,-1.437,-1.473
2019-12-16,2019-12-31,2019-12_Q2,15.77,29.92,100.41,-84.64,-1.85,-1.693,-1.547,-1.519
2020-01-01,2020-01-15,2020-01_Q1,4.93,26.71,81.97,-77.04,-0.734,-1.7,-1.595,-1.489
2020-01-16,2020-01-31,2020-01_Q2,4.28,26.87,81.97,-77.69,-0.305,-1.734,-1.529,-1.442
2020-02-01,2020-02-15,2020-02_Q1,0.0,27.42,66.09,-66.09,-0.574,-1.741,-1.574,-1.464
2020-02-16,2020-02-29,2020-02_Q2,74.42,24.6,66.09,8.33,1.424,0.242,-1.084,-0.675
2020-03-01,2020-03-15,2020-03_Q1,0.0,24.0,52.95,-52.95,1.473,0.549,-1.006,-0.734
2020-03-16,2020-03-31,2020-03_Q2,16.0,21.88,52.95,-36.95,-0.262,0.707,-0.864,-0.736
2020-04-01,2020-04-15,2020-04_Q1,0.0,22.89,37.75,-37.75,-0.754,0.493,-1.11,-0.983
2020-04-16,2020-04-30,2020-04_Q2,15.39,18.26,37.75,-22.36,-1.281,0.875,-1.226,-1.174
2020-05-01,2020-05-15,2020-05_Q1,0.0,15.85,17.75,-17.75,-0.888,0.916,-0.945,-1.171
2020-05-16,2020-05-31,2020-05_Q2,25.0,13.12,17.75,7.25,0.452,-0.745,-0.15,-1.119
2020-06-01,2020-06-15,2020-06_Q1,30.05,14.05,13.96,16.09,0.63,-0.461,0.219,-1.1
2020-06-16,2020-06-30,2020-06_Q2,0.0,12.65,13.96,-13.96,-0.969,-1.316,-0.034,-1.312
2020-07-01,2020-07-15,2020-07_Q1,0.0,11.1,11.24,-11.24,-1.604,-1.533,-0.508,-1.481
2020-07-16,2020-07-31,2020-07_Q2,30.71,12.31,11.24,19.47,-1.196,-1.181,0.028,-1.405
2020-08-01,2020-08-15,2020-08_Q1,19.22,11.37,13.26,5.96,1.109,-0.839,0.551,-1.53
2020-08-16,2020-08-31,2020-08_Q2,18.3,13.2,13.26,5.04,0.186,-1.234,-1.395,-1.585
2020-09-01,2020-09-15,2020-09_Q1,5.05,16.04,22.92,-17.87,-0.549,-1.309,-1.61,-1.382
2020-09-16,2020-09-30,2020-09_Q2,8.83,15.33,22.92,-14.09,-0.389,-0.733,-1.538,-1.45
2020-10-01,2020-10-15,2020-10_Q1,0.0,18.2,41.33,-41.33,-0.964,-0.299,-1.106,-1.466
2020-10-16,2020-10-31,2020-10_Q2,6.99,21.52,41.33,-34.34,-0.775,-0.677,-1.049,-1.352
2020-11-01,2020-11-15,2020-11_Q1,27.72,17.96,46.27,-18.55,1.003,-0.295,-0.555,-0.934
2020-11-16,2020-11-30,2020-11_Q2,4.93,23.41,46.27,-41.34,0.901,-0.278,-0.687,-0.711
2020-12-01,2020-12-15,2020-12_Q1,8.4,24.03,73.43,-65.03,-0.141,0.015,-0.588,-0.388
2020-12-16,2020-12-31,2020-12_Q2,0.0,26.36,73.43,-73.43,0.23,0.044,-0.459,-0.368
2021-01-01,2021-01-15,2021-01_Q1,8.33,25.27,76.27,-67.94,0.984,0.883,0.12,-0.282
2021-01-16,2021-01-31,2021-01_Q2,0.0,26.44,76.27,-76.27,0.142,0.879,-0.163,-0.124
2021-02-01,2021-02-15,2021-02_Q1,0.0,21.97,56.16,-56.16,0.06,0.367,-0.213,0.02
2021-02-16,2021-02-28,2021-02_Q2,25.8,26.04,56.16,-30.36,0.839,0.68,0.348,-0.232
2021-03-01,2021-03-15,2021-03_Q1,47.64,21.74,55.39,-7.75,1.573,1.107,1.063,0.406
2021-03-16,2021-03-31,2021-03_Q2,0.0,25.17,55.39,-55.39,1.63,0.878,0.934,0.056
2021-04-01,2021-04-15,2021-04_Q1,27.35,22.19,37.97,-10.62,-0.117,1.052,1.328,0.364
2021-04-16,2021-04-30,2021-04_Q2,0.0,19.08,37.97,-37.97,-0.632,1.34,1.26,0.049
2021-05-01,2021-05-15,2021-05_Q1,28.94,15.14,18.98,9.96,-0.05,1.639,1.266,0.381
2021-05-16,2021-05-31,2021-05_Q2,34.25,14.8,18.98,15.27,1.794,1.394,1.392,0.484
2021-06-01,2021-06-15,2021-06_Q1,14.08,11.73,8.83,5.25,0.495,0.134,1.306,0.312
2021-06-16,2021-06-30,2021-06_Q2,6.94,9.57,8.83,-1.89,-0.882,0.311,1.091,0.372
2021-07-01,2021-07-15,2021-07_Q1,27.9,11.22,10.27,17.63,-0.135,0.451,1.095,0.852
2021-07-16,2021-07-31,2021-07_Q2,18.52,11.17,10.27,8.25,0.765,1.224,1.488,0.718
2021-08-01,2021-08-15,2021-08_Q1,6.33,10.71,12.04,-5.71,-0.599,-0.058,1.467,0.723
2021-08-16,2021-08-31,2021-08_Q2,19.93,12.72,12.04,7.89,-0.581,-0.925,0.728,1.014
2021-09-01,2021-09-15,2021-09_Q1,4.55,13.72,19.53,-14.98,-0.244,-0.473,-0.074,0.894
2021-09-16,2021-09-30,2021-09_Q2,4.53,15.27,19.53,-15.0,-0.25,-0.428,0.161,1.012
2021-10-01,2021-10-15,2021-10_Q1,9.4,14.98,27.82,-18.42,0.535,-0.181,0.15,1.282
2021-10-16,2021-10-31,2021-10_Q2,4.03,17.7,27.82,-23.79,0.873,-0.089,0.494,1.325
2021-11-01,2021-11-15,2021-11_Q1,0.0,18.95,45.98,-45.98,0.209,-0.033,-0.048,1.061
2021-11-16,2021-11-30,2021-11_Q2,14.94,22.29,45.98,-31.04,0.062,0.216,-0.221,1.061
2021-12-01,2021-12-15,2021-12_Q1,7.25,24.8,79.06,-71.81,0.126,0.248,-0.136,0.957
2021-12-16,2021-12-31,2021-12_Q2,0.0,27.46,79.06,-79.06,-0.493,0.154,-0.245,0.585
2022-01-01,2022-01-15,2022-01_Q1,3.07,27.87,85.99,-82.92,-0.759,-0.186,-0.319,0.372
2022-01-16,2022-01-31,2022-01_Q2,3.1,26.99,85.99,-82.89,-0.798,-0.716,-0.497,0.401
2022-02-01,2022-02-15,2022-02_Q1,22.1,27.03,76.33,-54.23,-0.174,-0.177,-0.363,0.417
2022-02-16,2022-02-28,2022-02_Q2,0.0,28.82,76.33,-76.33,-0.919,-1.05,-0.584,0.092
2022-03-01,2022-03-15,2022-03_Q1,2.39,24.32,55.68,-53.29,-1.791,-1.165,-0.641,-0.493
2022-03-16,2022-03-31,2022-03_Q2,28.53,22.71,55.68,-27.15,0.511,-0.882,-0.434,-0.186
2022-04-01,2022-04-15,2022-04_Q1,5.84,18.4,28.09,-22.25,0.811,-1.033,-0.631,-0.352
2022-04-16,2022-04-30,2022-04_Q2,26.63,17.17,28.09,-1.46,0.787,-0.429,-0.485,-0.028
2022-05-01,2022-05-15,2022-05_Q1,15.29,15.72,19.78,-4.49,1.71,-0.033,-0.041,-0.214
2022-05-16,2022-05-31,2022-05_Q2,14.78,14.84,19.78,-5.0,0.518,0.772,-0.323,-0.493
2022-06-01,2022-06-15,2022-06_Q1,0.0,11.85,11.41,-11.41,-1.462,0.191,-0.97,-0.618
2022-06-16,2022-06-30,2022-06_Q2,36.89,12.33,11.41,25.48,-0.149,0.345,-0.608,-0.471
2022-07-01,2022-07-15,2022-07_Q1,16.36,12.02,10.95,5.41,0.606,0.459,-0.581,-0.597
2022-07-16,2022-07-31,2022-07_Q2,21.49,11.09,10.95,10.54,-0.421,-0.063,-0.191,-0.577
2022-08-01,2022-08-15,2022-08_Q1,26.92,10.67,10.07,16.85,1.206,0.103,0.298,-0.467
2022-08-16,2022-08-31,2022-08_Q2,33.12,10.79,10.07,23.05,1.363,0.652,0.99,-0.208
2022-09-01,2022-09-15,2022-09_Q1,25.75,12.95,17.86,7.89,1.364,1.457,1.411,0.433
2022-09-16,2022-09-30,2022-09_Q2,1.43,14.79,17.86,-16.43,1.043,1.048,1.182,0.496
2022-10-01,2022-10-15,2022-10_Q1,11.18,14.92,25.92,-14.74,0.772,1.375,1.419,0.59
2022-10-16,2022-10-31,2022-10_Q2,6.74,16.64,25.92,-19.18,1.172,1.4,1.273,0.622
2022-11-01,2022-11-15,2022-11_Q1,14.61,17.94,41.7,-27.09,1.238,1.624,1.389,0.973
2022-11-16,2022-11-30,2022-11_Q2,0.0,21.36,41.7,-41.7,0.456,1.462,1.334,0.695
2022-12-01,2022-12-15,2022-12_Q1,0.0,23.08,69.81,-69.81,-0.464,0.755,1.343,0.63
2022-12-16,2022-12-31,2022-12_Q2,5.23,26.07,69.81,-64.58,0.471,1.202,1.356,0.588
2023-01-01,2023-01-15,2023-01_Q1,5.96,25.81,76.75,-70.79,1.42,1.132,1.56,0.798
2023-01-16,2023-01-31,2023-01_Q2,8.61,26.06,76.75,-68.14,0.353,0.896,1.47,1.076
2023-02-01,2023-02-15,2023-02_Q1,0.0,26.9,71.82,-71.82,-0.335,0.208,0.945,0.78
2023-02-16,2023-02-28,2023-02_Q2,15.46,27.3,71.82,-56.36,-0.785,0.069,0.718,1.058
2023-03-01,2023-03-15,2023-03_Q1,2.97,25.51,57.47,-54.5,-0.559,-0.15,0.359,1.068
2023-03-16,2023-03-31,2023-03_Q2,33.07,22.26,57.47,-24.4,0.628,-0.233,0.682,1.043
2023-04-01,2023-04-15,2023-04_Q1,14.23,16.55,22.71,-8.48,1.421,-0.046,0.802,1.21
2023-04-16,2023-04-30,2023-04_Q2,13.63,15.48,22.71,-9.08,1.086,0.036,0.834,1.146
2023-05-01,2023-05-15,2023-05_Q1,3.63,15.51,18.45,-14.82,0.274,0.641,0.653,1.019
2023-05-16,2023-05-31,2023-05_Q2,10.8,14.02,18.45,-7.65,-0.585,0.628,0.53,1.058
2023-06-01,2023-06-15,2023-06_Q1,14.63,11.03,7.41,7.22,-0.619,0.657,0.18,1.118
2023-06-16,2023-06-30,2023-06_Q2,19.45,8.51,7.41,12.04,0.177,0.279,0.056,1.056
2023-07-01,2023-07-15,2023-07_Q1,14.39,9.94,9.1,5.29,-0.06,-0.079,-0.119,1.129
2023-07-16,2023-07-31,2023-07_Q2,8.1,11.15,9.1,-1.0,-1.521,-1.111,-0.546,0.971
2023-08-01,2023-08-15,2023-08_Q1,13.18,12.64,16.3,-3.12,-1.289,-1.335,-0.22,0.906
2023-08-16,2023-08-31,2023-08_Q2,11.92,14.57,16.3,-4.38,-2.087,-1.381,-0.509,0.324
2023-09-01,2023-09-15,2023-09_Q1,19.86,16.19,30.23,-10.37,-0.652,-0.915,0.027,0.171
2023-09-16,2023-09-30,2023-09_Q2,0.0,19.77,30.23,-30.23,-1.012,-1.491,-1.037,-0.01
2023-10-01,2023-10-15,2023-10_Q1,0.0,20.72,46.35,-46.35,-1.649,-1.433,-1.477,-0.416
2023-10-16,2023-10-31,2023-10_Q2,7.22,21.31,46.35,-39.13,-1.329,-1.381,-1.507,-0.64
2023-11-01,2023-11-15,2023-11_Q1,13.95,23.47,63.5,-49.55,-1.071,-1.419,-1.58,-1.045
2023-11-16,2023-11-30,2023-11_Q2,4.1,24.89,63.5,-59.4,-1.155,-1.48,-1.558,-1.25
2023-12-01,2023-12-15,2023-12_Q1,2.68,25.05,76.9,-74.22,-1.317,-1.494,-1.404,-1.212
2023-12-16,2023-12-31,2023-12_Q2,3.75,26.5,76.9,-73.15,-0.294,-1.334,-1.454,-1.28
2024-01-01,2024-01-15,2024-01_Q1,7.87,26.75,87.42,-79.55,0.037,-1.151,-1.35,-1.341
2024-01-16,2024-01-31,2024-01_Q2,25.34,28.56,87.42,-62.08,0.246,-0.815,-1.21,-1.26
2024-02-01,2024-02-15,2024-02_Q1,0.0,28.58,78.34,-78.34,-0.362,-0.857,-1.308,-1.335
2024-02-16,2024-02-29,2024-02_Q2,23.46,27.99,78.34,-54.88,-1.076,-0.406,-1.403,-1.538
2024-03-01,2024-03-15,2024-03_Q1,11.19,22.51,48.76,-37.57,0.289,-0.136,-1.448,-1.316
2024-03-16,2024-03-31,2024-03_Q2,0.0,21.54,48.76,-48.76,0.038,-0.56,-1.31,-1.439
2024-04-01,2024-04-15,2024-04_Q1,15.16,19.48,30.76,-15.6,-0.007,-0.442,-1.133,-1.478
2024-04-16,2024-04-30,2024-04_Q2,0.0,17.72,30.76,-30.76,-0.501,-1.543,-1.324,-1.549
2024-05-01,2024-05-15,2024-05_Q1,12.96,18.19,24.44,-11.48,-1.015,-0.649,-1.213,-1.495
2024-05-16,2024-05-31,2024-05_Q2,3.57,15.73,24.44,-20.87,-1.949,-0.909,-1.037,-1.579
2024-06-01,2024-06-15,2024-06_Q1,56.54,13.97,12.0,44.54,0.646,-0.18,-0.344,-1.3
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.81,12.0,-12.0,0.881,-0.667,-0.869,-1.452
2024-07-01,2024-07-15,2024-07_Q1,23.37,10.46,9.94,13.43,-0.748,-0.477,-0.78,-1.353
2024-07-16,2024-07-31,2024-07_Q2,26.05,11.57,9.94,16.11,1.193,0.361,-1.069,-1.324
2024-08-01,2024-08-15,2024-08_Q1,0.0,11.75,13.76,-13.76,-0.618,-0.647,-1.275,-1.509
2024-08-16,2024-08-31,2024-08_Q2,34.48,13.28,13.76,20.72,-0.124,0.612,-0.328,-1.472
2024-09-01,2024-09-15,2024-09_Q1,0.0,14.9,22.33,-22.33,0.038,-0.784,-0.673,-1.422
2024-09-16,2024-09-30,2024-09_Q2,12.28,16.07,22.33,-10.05,-0.42,-0.249,-0.378,-1.355
2024-10-01,2024-10-15,2024-10_Q1,9.01,19.54,44.82,-35.81,-0.464,-0.356,-0.601,-1.199
2024-10-16,2024-10-31,2024-10_Q2,0.0,21.8,44.82,-44.82,-1.055,-0.871,-0.731,-1.163
2024-11-01,2024-11-15,2024-11_Q1,18.38,21.37,48.8,-30.42,-0.12,-0.332,-0.513,-1.033
2024-11-16,2024-11-30,2024-11_Q2,28.58,21.1,48.8,-20.22,1.368,-0.181,0.216,-0.451
2024-12-01,2024-12-15,2024-12_Q1,9.87,25.97,81.97,-72.1,1.253,0.048,-0.372,-0.528
2024-12-16,2024-12-31,2024-12_Q2,0.0,27.23,81.97,-81.97,-0.668,-0.256,-0.381,-0.71
2025-01-01,2025-01-15,2025-01_Q1,9.31,28.21,101.2,-91.89,-1.633,-0.376,-0.505,-0.85
2025-01-16,2025-01-31,2025-01_Q2,4.68,31.24,101.2,-96.52,-1.793,-0.702,-0.904,-1.088
2025-02-01,2025-02-15,2025-02_Q1,12.47,27.68,69.53,-57.06,-1.362,-0.663,-0.727,-0.874
2025-02-16,2025-02-28,2025-02_Q2,0.0,25.66,69.53,-69.53,-0.697,-1.66,-1.094,-1.024
2025-03-01,2025-03-15,2025-03_Q1,24.95,26.21,65.36,-40.41,-0.509,-1.39,-0.911,-1.093
2025-03-16,2025-03-31,2025-03_Q2,0.0,24.69,65.36,-65.36,-1.531,-1.676,-1.354,-1.197
2025-04-01,2025-04-15,2025-04_Q1,32.25,21.64,31.91,0.34,-0.051,-1.431,-1.08,-0.99
2025-04-16,2025-04-30,2025-04_Q2,20.79,16.24,31.91,-11.12,1.383,-0.781,-0.674,-0.805
2025-05-01,2025-05-15,2025-05_Q1,2.58,17.75,21.38,-18.8,-0.195,-0.91,-1.173,-0.875
2025-05-16,2025-05-31,2025-05_Q2,16.14,14.0,21.38,-5.24,-0.762,-0.043,-1.735,-0.763
2025-06-01,2025-06-15,2025-06_Q1,9.21,12.94,12.32,-3.11,-1.046,-0.838,-1.644,-1.156
2025-06-16,2025-06-30,2025-06_Q2,23.02,12.17,12.32,10.7,-0.586,0.022,-1.75,-1.028
2025-07-01,2025-07-15,2025-07_Q1,18.98,10.67,7.86,11.12,0.155,-0.449,-1.777,-1.021
2025-07-16,2025-07-31,2025-07_Q2,16.95,8.95,7.86,9.09,0.078,-0.958,-1.21,-1.119
2025-08-01,2025-08-15,2025-08_Q1,36.69,11.83,11.8,24.89,1.495,0.395,-0.354,-0.966
2025-08-16,2025-08-31,2025-08_Q2,48.56,11.37,11.8,36.76,1.778,1.545,0.821,-0.858
2025-09-01,2025-09-15,2025-09_Q1,5.77,12.39,18.4,-12.63,1.139,1.3,0.826,-0.418
2025-09-16,2025-09-30,2025-09_Q2,12.18,15.76,18.4,-6.22,0.483,1.473,1.301,-0.379
2025-10-01,2025-10-15,2025-10_Q1,10.28,18.16,36.98,-26.7,0.587,1.334,0.953,-0.135
2025-10-16,2025-10-31,2025-10_Q2,0.0,19.44,36.98,-36.98,-0.116,1.024,0.459,0.008
2025-11-01,2025-11-15,2025-11_Q1,6.84,19.3,45.06,-38.22,-0.117,0.648,0.702,0.001
2025-11-16,2025-11-30,2025-11_Q2,21.19,21.53,45.06,-23.87,0.79,0.353,1.037,-0.2
2025-12-01,2025-12-15,2025-12_Q1,10.43,27.46,80.54,-70.11,1.033,0.361,0.996,-0.309
2025-12-16,2025-12-31,2025-12_Q2,0.0,25.28,80.54,-80.54,-0.48,-0.022,0.83,-0.412
2026-01-01,2026-01-15,2026-01_Q1,2.47,27.36,83.68,-81.21,-0.74,-0.079,0.781,-0.309
2026-01-16,2026-01-31,2026-01_Q2,5.06,26.77,83.68,-78.62,-0.531,-0.145,0.571,0.06
