period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2018-03-16,2018-03-31,2018-03_Q2,9.48,19.26,44.26,-34.78,-0.423,-1.033,-0.795,-0.814
2018-04-01,2018-04-15,2018-04_Q1,0.0,20.15,38.02,-38.02,-0.705,-1.1,-0.973,-0.886
2018-04-16,2018-04-30,2018-04_Q2,7.76,19.15,38.02,-30.26,-1.752,-1.254,-0.95,-0.996
2018-05-01,2018-05-15,2018-05_Q1,26.07,14.4,20.01,6.06,0.591,-0.537,-0.685,-0.764
2018-05-16,2018-05-31,2018-05_Q2,7.58,13.18,20.01,-12.43,0.123,-0.962,-1.014,-0.903
2018-06-01,2018-06-15,2018-06_Q1,23.21,12.41,12.6,10.61,-0.521,-0.64,-0.843,-0.864
2018-06-16,2018-06-30,2018-06_Q2,5.23,9.52,12.6,-7.37,-0.961,-1.37,-1.273,-0.934
2018-07-01,2018-07-15,2018-07_Q1,0.0,10.64,13.87,-13.87,-1.258,-1.727,-1.366,-0.994
2018-07-16,2018-07-31,2018-07_Q2,32.11,11.87,13.87,18.24,-0.524,-0.769,-1.383,-1.006
2018-08-01,2018-08-15,2018-08_Q1,45.96,11.16,15.3,30.66,1.249,-0.671,-0.643,-1.023
2018-08-16,2018-08-31,2018-08_Q2,12.57,11.66,15.3,-2.73,1.039,-0.127,-0.821,-1.002
2018-09-01,2018-09-15,2018-09_Q1,14.84,12.11,19.2,-4.36,0.44,0.174,-0.486,-0.886
2018-09-16,2018-09-30,2018-09_Q2,0.0,13.1,19.2,-19.2,-0.325,-0.066,-0.882,-0.886
2018-10-01,2018-10-15,2018-10_Q1,14.24,16.69,35.25,-21.01,-0.549,0.568,-0.407,-0.895
2018-10-16,2018-10-31,2018-10_Q2,15.55,17.11,35.25,-19.7,0.021,0.373,-0.188,-0.734
2018-11-01,2018-11-15,2018-11_Q1,27.75,18.28,38.23,-10.48,0.735,0.102,-0.187,-0.169
2018-11-16,2018-11-30,2018-11_Q2,15.45,16.44,38.23,-22.78,0.971,0.254,0.07,-0.239
2018-12-01,2018-12-15,2018-12_Q1,19.44,20.45,57.07,-37.63,0.345,-0.122,-0.029,-0.112
2018-12-16,2018-12-31,2018-12_Q2,9.23,22.03,57.07,-47.84,-0.021,0.052,0.086,-0.564
2019-01-01,2019-01-15,2019-01_Q1,2.45,22.74,67.5,-65.05,-1.286,0.052,0.208,-0.644
2019-01-16,2019-01-31,2019-01_Q2,8.29,24.69,67.5,-59.21,-1.388,-0.071,-0.208,-0.621
2019-02-01,2019-02-15,2019-02_Q1,3.28,20.4,50.0,-46.72,-0.74,-0.723,-0.546,-0.526
2019-02-16,2019-02-28,2019-02_Q2,1.9,23.22,50.0,-48.1,-0.783,-1.032,-0.551,-0.613
2019-03-01,2019-03-15,2019-03_Q1,7.24,21.16,44.41,-37.17,-0.695,-1.318,-0.701,-0.678
2019-03-16,2019-03-31,2019-03_Q2,3.38,18.82,44.41,-41.03,-0.564,-1.377,-0.685,-0.816
2019-04-01,2019-04-15,2019-04_Q1,4.21,18.95,33.22,-29.01,-0.493,-1.08,-0.716,-0.719
2019-04-16,2019-04-30,2019-04_Q2,17.29,17.29,33.22,-15.93,0.054,-0.781,-0.562,-0.562
2019-05-01,2019-05-15,2019-05_Q1,0.0,12.65,18.87,-18.87,-0.368,-0.79,-1.181,-0.837
2019-05-16,2019-05-31,2019-05_Q2,34.38,13.97,18.87,15.51,0.496,-0.227,-1.087,-0.529
2019-06-01,2019-06-15,2019-06_Q1,22.34,11.67,12.44,9.9,0.902,-0.026,-1.098,-0.58
2019-06-16,2019-06-30,2019-06_Q2,21.37,10.09,12.44,8.93,0.198,0.214,-0.937,-0.474
2019-07-01,2019-07-15,2019-07_Q1,11.35,11.19,13.94,-2.59,-0.309,0.317,-0.604,-0.255
2019-07-16,2019-07-31,2019-07_Q2,15.2,11.39,13.94,1.26,-1.264,-0.169,-0.533,-0.482
2019-08-01,2019-08-15,2019-08_Q1,13.34,10.6,13.51,-0.17,-0.717,-0.357,-0.709,-0.916
2019-08-16,2019-08-31,2019-08_Q2,13.99,10.58,13.51,0.48,-0.654,-0.975,-0.595,-0.867
2019-09-01,2019-09-15,2019-09_Q1,0.0,14.18,21.71,-21.71,-0.668,-0.994,-1.011,-0.871
2019-09-16,2019-09-30,2019-09_Q2,34.56,12.96,21.71,12.85,0.646,-0.76,0.056,-0.427
2019-10-01,2019-10-15,2019-10_Q1,6.3,16.79,38.34,-32.04,0.349,-0.6,-0.318,-0.6
2019-10-16,2019-10-31,2019-10_Q2,7.48,18.76,38.34,-30.86,-1.633,-0.584,-0.686,-0.716
2019-11-01,2019-11-15,2019-11_Q1,9.34,16.1,38.62,-29.28,-0.918,-0.661,-0.532,-1.213
2019-11-16,2019-11-30,2019-11_Q2,2.13,18.83,38.62,-36.49,-0.436,-0.942,-1.014,-1.433
2019-12-01,2019-12-15,2019-12_Q1,0.0,18.55,62.68,-62.68,-1.874,-1.18,-1.294,-1.399
2019-12-16,2019-12-31,2019-12_Q2,13.55,26.39,62.68,-49.13,-1.572,-1.571,-1.477,-1.345
2020-01-01,2020-01-15,2020-01_Q1,14.22,21.83,57.22,-43.0,0.411,-1.302,-1.378,-1.088
2020-01-16,2020-01-31,2020-01_Q2,9.58,21.12,57.22,-47.64,0.367,-0.821,-1.112,-0.913
2020-02-01,2020-02-15,2020-02_Q1,5.47,20.66,43.77,-38.3,0.295,-0.665,-0.894,-0.794
2020-02-16,2020-02-29,2020-02_Q2,3.88,19.61,43.77,-39.89,0.556,-0.429,-0.82,-0.73
2020-03-01,2020-03-15,2020-03_Q1,8.55,18.96,42.68,-34.13,0.234,0.171,-0.636,-0.788
2020-03-16,2020-03-31,2020-03_Q2,11.88,20.08,42.68,-30.8,0.237,0.303,-0.94,-0.755
2020-04-01,2020-04-15,2020-04_Q1,5.72,16.92,28.27,-22.55,0.543,0.086,-0.717,-0.686
2020-04-16,2020-04-30,2020-04_Q2,26.81,15.98,28.27,-1.46,1.684,0.889,-0.099,-0.525
2020-05-01,2020-05-15,2020-05_Q1,23.34,13.18,17.59,5.75,1.848,1.041,0.072,-0.242
2020-05-16,2020-05-31,2020-05_Q2,7.61,12.34,17.59,-9.98,0.388,0.827,0.012,-0.534
2020-06-01,2020-06-15,2020-06_Q1,28.21,10.82,12.75,15.46,-0.036,0.971,1.154,-0.52
2020-06-16,2020-06-30,2020-06_Q2,0.0,11.26,12.75,-12.75,-1.007,0.358,0.304,-0.801
2020-07-01,2020-07-15,2020-07_Q1,0.0,10.15,12.12,-12.12,-1.365,-0.114,0.012,-0.832
2020-07-16,2020-07-31,2020-07_Q2,25.21,10.61,12.12,13.09,-0.94,-0.861,0.249,-0.773
2020-08-01,2020-08-15,2020-08_Q1,50.43,10.58,14.19,36.24,1.265,-0.486,0.694,-0.428
2020-08-16,2020-08-31,2020-08_Q2,0.0,11.23,14.19,-14.19,0.738,-0.57,0.473,-0.571
2020-09-01,2020-09-15,2020-09_Q1,0.0,15.58,25.12,-25.12,-1.724,-1.026,0.257,-0.383
2020-09-16,2020-09-30,2020-09_Q2,46.18,14.04,25.12,21.06,0.899,0.386,0.929,-0.2
2020-10-01,2020-10-15,2020-10_Q1,44.67,16.98,31.26,13.41,1.614,1.463,1.244,0.4
2020-10-16,2020-10-31,2020-10_Q2,34.49,14.47,31.26,3.23,1.74,1.53,1.132,0.973
2020-11-01,2020-11-15,2020-11_Q1,0.0,19.52,51.65,-51.65,-0.346,0.851,0.41,0.765
2020-11-16,2020-11-30,2020-11_Q2,11.62,22.07,51.65,-40.03,-1.895,0.788,0.24,0.643
2020-12-01,2020-12-15,2020-12_Q1,15.31,19.83,47.78,-32.47,-0.274,1.096,0.14,0.842
2020-12-16,2020-12-31,2020-12_Q2,0.0,18.35,47.78,-47.78,0.234,0.189,0.414,0.631
2021-01-01,2021-01-15,2021-01_Q1,0.0,20.14,54.79,-54.79,-0.337,-0.522,0.788,0.482
2021-01-16,2021-01-31,2021-01_Q2,15.88,21.71,54.79,-38.91,0.208,-0.737,0.673,0.621
2021-02-01,2021-02-15,2021-02_Q1,14.69,19.77,45.25,-30.56,0.889,0.211,0.485,0.725
2021-02-16,2021-02-28,2021-02_Q2,0.67,21.31,45.25,-44.58,0.781,0.377,0.684,0.702
2021-03-01,2021-03-15,2021-03_Q1,14.8,18.88,41.81,-27.01,0.405,0.456,0.912,0.729
2021-03-16,2021-03-31,2021-03_Q2,11.95,19.68,41.81,-29.86,0.644,0.589,0.623,0.744
2021-04-01,2021-04-15,2021-04_Q1,5.89,19.48,31.52,-25.63,0.433,0.568,0.015,0.66
2021-04-16,2021-04-30,2021-04_Q2,4.57,15.64,31.52,-26.95,-0.608,0.247,-0.371,0.364
2021-05-01,2021-05-15,2021-05_Q1,12.37,14.49,21.42,-9.05,-0.506,-0.051,-0.094,0.212
2021-05-16,2021-05-31,2021-05_Q2,17.36,14.24,21.42,-4.06,-0.649,-0.102,0.07,0.271
2021-06-01,2021-06-15,2021-06_Q1,12.31,12.33,13.47,-1.16,-0.775,-0.573,-0.311,0.012
2021-06-16,2021-06-30,2021-06_Q2,53.19,10.49,13.47,39.72,1.103,0.299,0.445,0.65
2021-07-01,2021-07-15,2021-07_Q1,15.71,10.72,12.78,2.93,1.127,0.457,0.543,0.91
2021-07-16,2021-07-31,2021-07_Q2,43.43,10.71,12.78,30.65,1.308,1.139,0.94,1.231
2021-08-01,2021-08-15,2021-08_Q1,15.34,11.11,15.0,0.34,0.543,1.103,0.668,0.739
2021-08-16,2021-08-31,2021-08_Q2,16.66,11.44,15.0,1.66,-0.536,1.062,0.803,0.926
2021-09-01,2021-09-15,2021-09_Q1,0.0,13.94,23.23,-23.23,-0.691,1.209,0.758,0.987
2021-09-16,2021-09-30,2021-09_Q2,16.36,14.32,23.23,-6.87,-0.836,-0.2,0.582,0.849
2021-10-01,2021-10-15,2021-10_Q1,13.04,13.71,29.51,-16.47,0.195,0.155,0.432,0.438
2021-10-16,2021-10-31,2021-10_Q2,10.71,16.67,29.51,-18.8,0.304,-0.337,0.459,0.365
2021-11-01,2021-11-15,2021-11_Q1,28.86,15.34,35.36,-6.5,1.04,0.338,0.829,0.913
2021-11-16,2021-11-30,2021-11_Q2,37.17,17.79,35.36,1.81,1.72,1.031,1.292,1.25
2021-12-01,2021-12-15,2021-12_Q1,8.24,17.75,48.84,-40.6,1.181,1.069,1.43,1.057
2021-12-16,2021-12-31,2021-12_Q2,3.84,20.94,48.84,-45.0,-0.028,1.36,0.807,0.864
2022-01-01,2022-01-15,2022-01_Q1,0.0,20.73,57.06,-57.06,-0.295,1.006,0.76,0.81
2022-01-16,2022-01-31,2022-01_Q2,50.93,22.15,57.06,-6.13,1.552,1.494,0.936,1.109
2022-02-01,2022-02-15,2022-02_Q1,7.01,20.41,41.96,-34.95,1.558,1.373,1.22,1.09
2022-02-16,2022-02-28,2022-02_Q2,15.85,18.85,41.96,-26.11,1.656,1.24,1.355,1.239
2022-03-01,2022-03-15,2022-03_Q1,4.88,20.72,44.72,-39.84,0.757,1.57,1.36,1.234
2022-03-16,2022-03-31,2022-03_Q2,14.71,19.43,44.72,-30.01,-0.042,1.764,1.696,1.281
2022-04-01,2022-04-15,2022-04_Q1,7.7,18.71,32.35,-24.65,0.477,1.563,1.691,1.252
2022-04-16,2022-04-30,2022-04_Q2,14.31,16.96,32.35,-18.04,0.251,0.647,1.723,1.371
2022-05-01,2022-05-15,2022-05_Q1,10.0,14.02,19.28,-9.28,0.351,0.378,1.93,1.401
2022-05-16,2022-05-31,2022-05_Q2,26.25,12.95,19.28,6.97,0.625,0.147,1.686,1.482
2022-06-01,2022-06-15,2022-06_Q1,4.63,10.78,13.11,-8.48,-0.498,-0.154,1.29,1.557
2022-06-16,2022-06-30,2022-06_Q2,30.54,11.68,13.11,17.43,-0.484,-0.035,0.956,1.212
2022-07-01,2022-07-15,2022-07_Q1,11.07,9.67,11.83,-0.76,0.1,-0.002,0.848,1.167
2022-07-16,2022-07-31,2022-07_Q2,19.09,10.79,11.83,7.26,-0.296,-0.211,0.384,0.954
2022-08-01,2022-08-15,2022-08_Q1,48.15,10.75,14.13,34.02,0.961,0.66,0.722,1.574
2022-08-16,2022-08-31,2022-08_Q2,13.29,11.01,14.13,-0.84,1.278,0.366,0.496,1.341
2022-09-01,2022-09-15,2022-09_Q1,10.52,11.98,18.02,-7.5,0.337,1.135,1.119,1.418
2022-09-16,2022-09-30,2022-09_Q2,25.12,12.29,18.02,7.1,1.072,1.371,1.116,1.689
2022-10-01,2022-10-15,2022-10_Q1,29.6,14.51,28.01,1.59,1.139,1.413,1.244,1.865
2022-10-16,2022-10-31,2022-10_Q2,14.77,14.93,28.01,-13.24,1.158,1.367,1.134,1.732
2022-11-01,2022-11-15,2022-11_Q1,25.59,16.97,35.65,-10.06,1.165,1.613,1.422,1.709
2022-11-16,2022-11-30,2022-11_Q2,3.28,16.32,35.65,-32.37,0.644,1.413,1.125,1.534
2022-12-01,2022-12-15,2022-12_Q1,6.41,18.55,49.81,-43.4,-0.458,0.988,1.326,1.436
2022-12-16,2022-12-31,2022-12_Q2,14.04,20.6,49.81,-35.77,0.283,1.026,1.47,1.322
2023-01-01,2023-01-15,2023-01_Q1,2.26,21.95,56.09,-53.83,0.56,0.457,1.651,1.31
2023-01-16,2023-01-31,2023-01_Q2,18.48,20.49,56.09,-37.61,0.325,0.62,1.391,1.028
2023-02-01,2023-02-15,2023-02_Q1,1.26,20.52,51.14,-49.88,0.228,0.004,0.853,0.927
2023-02-16,2023-02-28,2023-02_Q2,10.16,23.69,51.14,-40.98,-0.462,0.066,0.867,0.82
2023-03-01,2023-03-15,2023-03_Q1,0.0,18.89,41.0,-41.0,-0.402,-0.059,0.63,0.786
2023-03-16,2023-03-31,2023-03_Q2,22.43,19.22,41.0,-18.57,0.515,0.027,0.731,0.93
2023-04-01,2023-04-15,2023-04_Q1,24.49,16.97,28.81,-4.32,1.608,0.69,0.731,1.123
2023-04-16,2023-04-30,2023-04_Q2,5.19,16.3,28.81,-23.62,1.423,0.471,0.706,1.075
2023-05-01,2023-05-15,2023-05_Q1,16.26,13.36,18.65,-2.39,0.456,0.841,0.475,1.191
2023-05-16,2023-05-31,2023-05_Q2,15.36,13.08,18.65,-3.29,0.207,0.826,0.572,1.041
2023-06-01,2023-06-15,2023-06_Q1,7.68,14.07,15.2,-7.52,-1.235,0.554,0.289,1.113
2023-06-16,2023-06-30,2023-06_Q2,40.61,10.47,15.2,25.41,0.141,0.697,0.341,1.193
2023-07-01,2023-07-15,2023-07_Q1,15.83,10.75,13.01,2.82,0.567,0.129,0.455,1.242
2023-07-16,2023-07-31,2023-07_Q2,11.99,10.91,13.01,-1.02,-0.832,-0.174,0.312,1.235
2023-08-01,2023-08-15,2023-08_Q1,0.0,11.81,17.4,-17.4,-1.421,-1.777,-0.084,0.49
2023-08-16,2023-08-31,2023-08_Q2,28.38,12.84,17.4,10.98,-1.121,-1.225,0.208,0.655
2023-09-01,2023-09-15,2023-09_Q1,18.67,14.68,28.48,-9.81,1.105,-0.164,0.613,0.732
2023-09-16,2023-09-30,2023-09_Q2,0.0,17.26,28.48,-28.48,-1.509,-1.605,-0.698,0.463
2023-10-01,2023-10-15,2023-10_Q1,5.03,15.64,31.49,-26.46,-1.349,-1.593,-1.378,0.038
2023-10-16,2023-10-31,2023-10_Q2,7.41,15.95,31.49,-24.08,-0.603,-1.38,-1.219,0.102
2023-11-01,2023-11-15,2023-11_Q1,7.87,17.58,37.81,-29.94,-0.634,-0.893,-1.359,-0.235
2023-11-16,2023-11-30,2023-11_Q2,8.68,16.91,37.81,-29.13,-0.092,-1.224,-1.26,-0.264
2023-12-01,2023-12-15,2023-12_Q1,52.69,19.19,45.61,7.08,1.638,-0.127,-0.208,0.37
2023-12-16,2023-12-31,2023-12_Q2,9.76,17.94,45.61,-35.85,1.787,0.815,-0.522,0.156
2024-01-01,2024-01-15,2024-01_Q1,31.41,21.24,55.21,-23.8,1.699,1.611,0.065,0.467
2024-01-16,2024-01-31,2024-01_Q2,0.0,20.8,55.21,-55.21,0.923,1.339,0.097,0.35
2024-02-01,2024-02-15,2024-02_Q1,0.0,20.95,50.75,-50.75,-0.742,1.292,0.525,0.382
2024-02-16,2024-02-29,2024-02_Q2,0.0,23.06,50.75,-50.75,-1.292,1.251,0.217,0.299
2024-03-01,2024-03-15,2024-03_Q1,25.66,24.17,49.96,-24.3,0.158,0.556,0.288,0.367
2024-03-16,2024-03-31,2024-03_Q2,0.0,18.74,49.96,-49.96,-0.312,-0.378,0.401,-0.044
2024-04-01,2024-04-15,2024-04_Q1,2.91,15.14,24.33,-21.42,-0.595,-0.896,0.599,-0.272
2024-04-16,2024-04-30,2024-04_Q2,2.8,14.92,24.33,-21.53,0.229,-0.8,0.808,-0.238
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.51,20.47,-20.47,-1.276,-0.747,0.671,-0.44
2024-05-16,2024-05-31,2024-05_Q2,19.84,13.45,20.47,-0.63,-1.385,-0.598,0.807,-0.407
2024-06-01,2024-06-15,2024-06_Q1,43.6,12.18,13.35,30.25,1.045,-0.162,0.115,-0.023
2024-06-16,2024-06-30,2024-06_Q2,0.0,10.52,13.35,-13.35,0.079,-0.463,-0.538,-0.536
2024-07-01,2024-07-15,2024-07_Q1,14.97,10.36,12.32,2.65,-0.925,-0.45,-0.796,-0.453
2024-07-16,2024-07-31,2024-07_Q2,18.07,10.6,12.32,5.75,-0.11,-0.62,-0.794,-0.4
2024-08-01,2024-08-15,2024-08_Q1,19.16,12.27,19.81,-0.65,-0.556,-0.751,-0.897,-0.284
2024-08-16,2024-08-31,2024-08_Q2,11.97,14.38,19.81,-7.84,-1.263,-1.028,-1.062,-0.484
2024-09-01,2024-09-15,2024-09_Q1,8.84,13.73,21.71,-12.87,-0.631,-1.365,-1.533,-0.291
2024-09-16,2024-09-30,2024-09_Q2,9.64,13.41,21.71,-12.07,-0.43,-1.198,-1.353,0.026
2024-10-01,2024-10-15,2024-10_Q1,15.95,17.31,37.66,-21.71,-0.243,-0.909,-1.149,0.055
2024-10-16,2024-10-31,2024-10_Q2,5.74,17.86,37.66,-31.92,-0.832,-1.095,-1.254,0.166
2024-11-01,2024-11-15,2024-11_Q1,7.23,18.94,45.67,-38.44,-1.325,-1.407,-1.208,0.041
2024-11-16,2024-11-30,2024-11_Q2,15.07,19.69,45.67,-30.6,-0.612,-1.217,-1.198,-0.082
2024-12-01,2024-12-15,2024-12_Q1,8.37,21.7,56.85,-48.48,-0.65,-1.265,-1.493,-0.864
2024-12-16,2024-12-31,2024-12_Q2,3.09,20.68,56.85,-53.76,-0.968,-1.369,-1.473,-1.094
2025-01-01,2025-01-15,2025-01_Q1,9.03,22.44,61.65,-52.62,-0.664,-1.418,-1.546,-1.331
2025-01-16,2025-01-31,2025-01_Q2,2.14,22.48,61.65,-59.51,-0.778,-1.34,-1.474,-1.353
2025-02-01,2025-02-15,2025-02_Q1,4.54,23.87,54.22,-49.68,-0.944,-1.178,-1.506,-1.342
2025-02-16,2025-02-28,2025-02_Q2,1.53,21.92,54.22,-52.69,-1.354,-1.32,-1.537,-1.448
2025-03-01,2025-03-15,2025-03_Q1,9.61,23.85,51.95,-42.34,-1.636,-1.461,-1.506,-1.522
2025-03-16,2025-03-31,2025-03_Q2,3.47,20.08,51.95,-48.48,-1.423,-1.519,-1.616,-1.578
2025-04-01,2025-04-15,2025-04_Q1,3.76,20.0,35.15,-31.39,-1.293,-1.496,-1.628,-1.596
2025-04-16,2025-04-30,2025-04_Q2,7.25,17.49,35.15,-27.9,-1.139,-1.514,-1.697,-1.634
2025-05-01,2025-05-15,2025-05_Q1,6.24,16.03,21.16,-14.92,-1.394,-1.447,-1.678,-1.665
2025-05-16,2025-05-31,2025-05_Q2,15.15,12.49,21.16,-6.01,-1.371,-1.498,-1.691,-1.681
2025-06-01,2025-06-15,2025-06_Q1,10.09,11.27,13.58,-3.49,-1.123,-1.654,-1.714,-1.77
2025-06-16,2025-06-30,2025-06_Q2,31.31,11.67,13.58,17.73,-0.097,-1.175,-1.501,-1.637
2025-07-01,2025-07-15,2025-07_Q1,30.65,11.28,12.5,18.15,0.868,-0.169,-1.219,-1.564
2025-07-16,2025-07-31,2025-07_Q2,39.51,9.87,12.5,27.01,1.638,0.663,-0.782,-1.543
2025-08-01,2025-08-15,2025-08_Q1,0.0,10.81,15.09,-15.09,-0.272,-0.112,-1.303,-1.613
2025-08-16,2025-08-31,2025-08_Q2,30.89,11.82,15.09,15.8,-0.626,0.717,-0.672,-1.505
2025-09-01,2025-09-15,2025-09_Q1,12.08,13.92,22.61,-10.53,1.417,1.238,-0.518,-1.391
2025-09-16,2025-09-30,2025-09_Q2,4.59,13.89,22.61,-18.02,-0.713,0.31,-0.283,-1.632
2025-10-01,2025-10-15,2025-10_Q1,3.8,16.0,35.06,-31.26,-1.026,-0.379,-0.486,-1.65
2025-10-16,2025-10-31,2025-10_Q2,31.33,17.69,35.06,-3.73,0.317,-0.322,0.046,-1.667
2025-11-01,2025-11-15,2025-11_Q1,12.2,15.41,34.58,-22.38,0.99,0.341,0.234,-1.4
2025-11-16,2025-11-30,2025-11_Q2,13.73,17.28,34.58,-20.85,0.612,-0.026,0.371,-1.103
2025-12-01,2025-12-15,2025-12_Q1,7.06,20.0,54.02,-46.96,-0.022,-0.433,0.356,-0.851
2025-12-16,2025-12-31,2025-12_Q2,0.0,21.1,54.02,-54.02,-0.891,-0.51,-0.15,-0.9
2026-01-01,2026-01-15,2026-01_Q1,5.47,21.78,63.77,-58.3,-1.228,-0.026,-0.577,-0.928
2026-01-16,2026-01-31,2026-01_Q2,0.0,24.06,63.77,-63.77,-1.283,-0.758,-0.974,-0.909
