period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-11-16,2019-11-30,2019-11_Q2,5.32,1,5.32
2019-12-01,2019-12-15,2019-12_Q1,5.73,1,5.73
2019-12-16,2019-12-31,2019-12_Q2,3.24,1,3.24
2020-01-01,2020-01-15,2020-01_Q1,3.41,1,3.41
2020-01-16,2020-01-31,2020-01_Q2,5.14,1,5.14
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,31.26,4,17.63
2020-03-01,2020-03-15,2020-03_Q1,8.07,1,8.07
2020-03-16,2020-03-31,2020-03_Q2,13.0,1,13.0
2020-04-01,2020-04-15,2020-04_Q1,5.11,1,5.11
2020-04-16,2020-04-30,2020-04_Q2,7.97,2,4.12
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,70.85,2,58.54
2020-06-01,2020-06-15,2020-06_Q1,17.09,6,5.21
2020-06-16,2020-06-30,2020-06_Q2,36.76,1,36.76
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,48.35,4,34.91
2020-08-01,2020-08-15,2020-08_Q1,59.85,2,39.5
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,28.24,1,28.24
2020-09-16,2020-09-30,2020-09_Q2,29.4,4,9.26
2020-10-01,2020-10-15,2020-10_Q1,5.94,1,5.94
2020-10-16,2020-10-31,2020-10_Q2,8.43,2,5.9
2020-11-01,2020-11-15,2020-11_Q1,10.52,2,6.97
2020-11-16,2020-11-30,2020-11_Q2,27.09,3,13.75
2020-12-01,2020-12-15,2020-12_Q1,3.65,1,3.65
2020-12-16,2020-12-31,2020-12_Q2,2.69,1,2.69
2021-01-01,2021-01-15,2021-01_Q1,3.81,1,3.81
2021-01-16,2021-01-31,2021-01_Q2,10.15,2,5.3
2021-02-01,2021-02-15,2021-02_Q1,19.04,1,19.04
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,40.89,5,13.43
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,42.14,1,42.14
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,41.87,1,41.87
2021-05-16,2021-05-31,2021-05_Q2,43.36,4,15.35
2021-06-01,2021-06-15,2021-06_Q1,31.13,1,31.13
2021-06-16,2021-06-30,2021-06_Q2,15.99,1,15.99
2021-07-01,2021-07-15,2021-07_Q1,162.83,3,76.68
2021-07-16,2021-07-31,2021-07_Q2,24.94,3,9.07
2021-08-01,2021-08-15,2021-08_Q1,30.51,4,11.72
2021-08-16,2021-08-31,2021-08_Q2,27.16,3,11.07
2021-09-01,2021-09-15,2021-09_Q1,29.54,3,11.44
2021-09-16,2021-09-30,2021-09_Q2,11.66,2,6.1
2021-10-01,2021-10-15,2021-10_Q1,18.26,3,7.08
2021-10-16,2021-10-31,2021-10_Q2,28.92,3,17.14
2021-11-01,2021-11-15,2021-11_Q1,9.56,2,5.44
2021-11-16,2021-11-30,2021-11_Q2,6.41,1,6.41
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,7.71,1,7.71
2022-01-01,2022-01-15,2022-01_Q1,8.95,2,4.59
2022-01-16,2022-01-31,2022-01_Q2,0.0,0,0.0
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,5.31,1,5.31
2022-03-16,2022-03-31,2022-03_Q2,15.55,3,7.78
2022-04-01,2022-04-15,2022-04_Q1,4.31,1,4.31
2022-04-16,2022-04-30,2022-04_Q2,14.14,2,7.9
2022-05-01,2022-05-15,2022-05_Q1,27.05,3,12.67
2022-05-16,2022-05-31,2022-05_Q2,16.27,2,9.55
2022-06-01,2022-06-15,2022-06_Q1,40.78,2,27.19
2022-06-16,2022-06-30,2022-06_Q2,30.89,3,16.61
2022-07-01,2022-07-15,2022-07_Q1,40.22,3,14.53
2022-07-16,2022-07-31,2022-07_Q2,31.22,5,8.26
2022-08-01,2022-08-15,2022-08_Q1,50.4,6,18.3
2022-08-16,2022-08-31,2022-08_Q2,38.41,3,17.9
2022-09-01,2022-09-15,2022-09_Q1,22.52,2,15.39
2022-09-16,2022-09-30,2022-09_Q2,18.6,3,7.92
2022-10-01,2022-10-15,2022-10_Q1,5.28,1,5.28
2022-10-16,2022-10-31,2022-10_Q2,21.51,3,7.62
2022-11-01,2022-11-15,2022-11_Q1,5.15,1,5.15
2022-11-16,2022-11-30,2022-11_Q2,10.8,2,6.5
2022-12-01,2022-12-15,2022-12_Q1,4.84,1,4.84
2022-12-16,2022-12-31,2022-12_Q2,2.91,1,2.91
2023-01-01,2023-01-15,2023-01_Q1,5.74,1,5.74
2023-01-16,2023-01-31,2023-01_Q2,5.81,1,5.81
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,36.12,2,24.08
2023-04-01,2023-04-15,2023-04_Q1,17.37,2,8.84
2023-04-16,2023-04-30,2023-04_Q2,23.2,3,8.77
2023-05-01,2023-05-15,2023-05_Q1,15.46,1,15.46
2023-05-16,2023-05-31,2023-05_Q2,7.47,1,7.47
2023-06-01,2023-06-15,2023-06_Q1,86.57,1,86.57
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,23.79,4,8.35
2023-07-16,2023-07-31,2023-07_Q2,35.57,3,20.39
2023-08-01,2023-08-15,2023-08_Q1,25.57,3,11.88
2023-08-16,2023-08-31,2023-08_Q2,25.79,3,12.64
2023-09-01,2023-09-15,2023-09_Q1,58.51,1,58.51
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,5.76,1,5.76
2023-10-16,2023-10-31,2023-10_Q2,4.82,1,4.82
2023-11-01,2023-11-15,2023-11_Q1,6.46,1,6.46
2023-11-16,2023-11-30,2023-11_Q2,6.15,1,6.15
2023-12-01,2023-12-15,2023-12_Q1,4.69,1,4.69
2023-12-16,2023-12-31,2023-12_Q2,4.29,1,4.29
2024-01-01,2024-01-15,2024-01_Q1,29.31,1,29.31
2024-01-16,2024-01-31,2024-01_Q2,0.0,0,0.0
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,9.43,3,4.98
2024-03-01,2024-03-15,2024-03_Q1,10.58,1,10.58
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,1.81,1,1.7
2024-04-16,2024-04-30,2024-04_Q2,11.23,2,7.01
2024-05-01,2024-05-15,2024-05_Q1,50.68,4,27.66
2024-05-16,2024-05-31,2024-05_Q2,8.86,2,4.5
2024-06-01,2024-06-15,2024-06_Q1,37.42,3,29.89
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,38.26,4,16.18
2024-07-16,2024-07-31,2024-07_Q2,47.19,5,13.26
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,62.15,9,15.26
2024-09-01,2024-09-15,2024-09_Q1,35.16,3,24.98
2024-09-16,2024-09-30,2024-09_Q2,0.0,0,0.0
2024-10-01,2024-10-15,2024-10_Q1,15.72,3,10.11
2024-10-16,2024-10-31,2024-10_Q2,7.25,2,4.83
2024-11-01,2024-11-15,2024-11_Q1,6.78,1,6.78
2024-11-16,2024-11-30,2024-11_Q2,16.9,2,12.3
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,6.93,2,3.71
2025-01-01,2025-01-15,2025-01_Q1,11.05,1,11.05
2025-01-16,2025-01-31,2025-01_Q2,5.58,2,2.9
2025-02-01,2025-02-15,2025-02_Q1,3.28,2,1.39
2025-02-16,2025-02-28,2025-02_Q2,2.78,1,2.56
2025-03-01,2025-03-15,2025-03_Q1,24.87,1,24.87
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,25.25,1,25.25
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,15.05,1,12.47
2025-05-16,2025-05-31,2025-05_Q2,14.27,2,11.87
2025-06-01,2025-06-15,2025-06_Q1,25.07,4,10.48
2025-06-16,2025-06-30,2025-06_Q2,24.7,1,24.7
2025-07-01,2025-07-15,2025-07_Q1,116.9,4,99.32
2025-07-16,2025-07-31,2025-07_Q2,0.0,0,0.0
2025-08-01,2025-08-15,2025-08_Q1,47.29,4,15.85
2025-08-16,2025-08-31,2025-08_Q2,55.82,6,16.58
2025-09-01,2025-09-15,2025-09_Q1,25.58,3,10.96
2025-09-16,2025-09-30,2025-09_Q2,14.99,2,7.77
2025-10-01,2025-10-15,2025-10_Q1,5.06,2,3.29
2025-10-16,2025-10-31,2025-10_Q2,12.83,1,12.83
2025-11-01,2025-11-15,2025-11_Q1,10.0,1,10.0
2025-11-16,2025-11-30,2025-11_Q2,10.47,3,5.67
2025-12-01,2025-12-15,2025-12_Q1,9.58,1,9.58
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,9.31,2,5.13
2026-02-01,2026-02-15,2026-02_Q1,5.42,1,5.42
2026-02-16,2026-02-28,2026-02_Q2,3.1,1,3.1
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,30.02,1,30.02
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,25.94,2,12.97
2026-05-01,2026-05-15,2026-05_Q1,1.35,0,0.52
2026-05-16,2026-05-31,2026-05_Q2,16.49,3,5.78
2026-06-01,2026-06-15,2026-06_Q1,56.18,7,23.92
2026-06-16,2026-06-30,2026-06_Q2,11.58,2,7.72
2026-07-01,2026-07-15,2026-07_Q1,14.56,2,7.4
2026-07-16,2026-07-31,2026-07_Q2,21.38,3,9.46
2026-08-01,2026-08-15,2026-08_Q1,13.61,1,13.61
2026-08-16,2026-08-31,2026-08_Q2,48.43,4,25.61
