period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-09-01,2020-09-15,2020-09_Q1,10.42,2,5.26
2020-09-16,2020-09-30,2020-09_Q2,4.55,1,4.55
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,7.33,2,5.22
2020-11-01,2020-11-15,2020-11_Q1,5.71,2,3.16
2020-11-16,2020-11-30,2020-11_Q2,18.08,2,13.46
2020-12-01,2020-12-15,2020-12_Q1,11.38,2,7.62
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.26,1,2.26
2021-01-16,2021-01-31,2021-01_Q2,3.26,1,3.26
2021-02-01,2021-02-15,2021-02_Q1,11.33,2,6.14
2021-02-16,2021-02-28,2021-02_Q2,5.23,1,5.23
2021-03-01,2021-03-15,2021-03_Q1,42.99,3,21.5
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,3.64,1,3.64
2021-04-16,2021-04-30,2021-04_Q2,9.12,2,5.48
2021-05-01,2021-05-15,2021-05_Q1,40.95,2,27.3
2021-05-16,2021-05-31,2021-05_Q2,24.76,2,14.86
2021-06-01,2021-06-15,2021-06_Q1,14.17,2,7.15
2021-06-16,2021-06-30,2021-06_Q2,14.23,2,7.68
2021-07-01,2021-07-15,2021-07_Q1,31.75,1,31.75
2021-07-16,2021-07-31,2021-07_Q2,29.82,2,14.91
2021-08-01,2021-08-15,2021-08_Q1,12.45,2,6.62
2021-08-16,2021-08-31,2021-08_Q2,17.52,2,9.9
2021-09-01,2021-09-15,2021-09_Q1,5.9,1,5.9
2021-09-16,2021-09-30,2021-09_Q2,6.35,1,6.35
2021-10-01,2021-10-15,2021-10_Q1,12.78,2,7.04
2021-10-16,2021-10-31,2021-10_Q2,5.41,1,5.41
2021-11-01,2021-11-15,2021-11_Q1,4.96,1,4.96
2021-11-16,2021-11-30,2021-11_Q2,3.41,1,3.41
2021-12-01,2021-12-15,2021-12_Q1,6.34,1,6.34
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,0.0,0,0.0
2022-02-01,2022-02-15,2022-02_Q1,23.5,1,23.5
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,1.99,1,1.99
2022-03-16,2022-03-31,2022-03_Q2,23.81,3,9.52
2022-04-01,2022-04-15,2022-04_Q1,12.2,2,6.34
2022-04-16,2022-04-30,2022-04_Q2,15.07,2,9.72
2022-05-01,2022-05-15,2022-05_Q1,17.87,3,6.77
2022-05-16,2022-05-31,2022-05_Q2,6.31,1,6.31
2022-06-01,2022-06-15,2022-06_Q1,20.34,1,20.34
2022-06-16,2022-06-30,2022-06_Q2,32.22,3,17.48
2022-07-01,2022-07-15,2022-07_Q1,21.48,3,7.86
2022-07-16,2022-07-31,2022-07_Q2,14.46,2,10.68
2022-08-01,2022-08-15,2022-08_Q1,37.53,5,12.39
2022-08-16,2022-08-31,2022-08_Q2,30.98,3,12.96
2022-09-01,2022-09-15,2022-09_Q1,32.05,1,32.05
2022-09-16,2022-09-30,2022-09_Q2,2.43,1,2.26
2022-10-01,2022-10-15,2022-10_Q1,5.74,1,5.74
2022-10-16,2022-10-31,2022-10_Q2,6.24,1,6.24
2022-11-01,2022-11-15,2022-11_Q1,19.19,1,19.19
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,2.86,1,2.86
2022-12-16,2022-12-31,2022-12_Q2,3.11,1,3.11
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,8.21,2,4.27
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,7.6,2,3.83
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,27.33,2,13.67
2023-04-01,2023-04-15,2023-04_Q1,15.0,2,8.28
2023-04-16,2023-04-30,2023-04_Q2,7.44,1,7.44
2023-05-01,2023-05-15,2023-05_Q1,4.91,1,4.91
2023-05-16,2023-05-31,2023-05_Q2,9.91,2,6.15
2023-06-01,2023-06-15,2023-06_Q1,47.17,1,47.17
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,11.54,2,6.32
2023-07-16,2023-07-31,2023-07_Q2,13.14,2,8.68
2023-08-01,2023-08-15,2023-08_Q1,13.5,2,7.91
2023-08-16,2023-08-31,2023-08_Q2,12.33,2,7.32
2023-09-01,2023-09-15,2023-09_Q1,15.96,2,9.49
2023-09-16,2023-09-30,2023-09_Q2,3.16,1,3.16
2023-10-01,2023-10-15,2023-10_Q1,1.91,1,1.91
2023-10-16,2023-10-31,2023-10_Q2,3.63,1,3.63
2023-11-01,2023-11-15,2023-11_Q1,11.2,3,7.41
2023-11-16,2023-11-30,2023-11_Q2,6.43,2,4.29
2023-12-01,2023-12-15,2023-12_Q1,3.66,1,3.66
2023-12-16,2023-12-31,2023-12_Q2,4.8,1,4.8
2024-01-01,2024-01-15,2024-01_Q1,4.99,2,2.5
2024-01-16,2024-01-31,2024-01_Q2,21.26,1,21.26
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,17.28,3,14.56
2024-03-01,2024-03-15,2024-03_Q1,16.4,1,16.4
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,5.42,1,5.42
2024-04-16,2024-04-30,2024-04_Q2,8.38,1,8.38
2024-05-01,2024-05-15,2024-05_Q1,10.94,2,5.96
2024-05-16,2024-05-31,2024-05_Q2,15.34,2,8.29
2024-06-01,2024-06-15,2024-06_Q1,49.9,4,22.24
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,35.35,4,12.52
2024-07-16,2024-07-31,2024-07_Q2,24.44,3,9.92
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,41.23,6,12.03
2024-09-01,2024-09-15,2024-09_Q1,3.16,1,2.37
2024-09-16,2024-09-30,2024-09_Q2,14.11,1,14.11
2024-10-01,2024-10-15,2024-10_Q1,10.52,3,8.09
2024-10-16,2024-10-31,2024-10_Q2,0.0,0,0.0
2024-11-01,2024-11-15,2024-11_Q1,10.84,1,10.84
2024-11-16,2024-11-30,2024-11_Q2,26.54,5,6.34
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,8.06,2,4.65
2025-01-01,2025-01-15,2025-01_Q1,10.74,2,6.86
2025-01-16,2025-01-31,2025-01_Q2,3.04,1,1.45
2025-02-01,2025-02-15,2025-02_Q1,5.63,2,4.16
2025-02-16,2025-02-28,2025-02_Q2,3.96,3,1.32
2025-03-01,2025-03-15,2025-03_Q1,19.86,1,19.86
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,9.03,1,9.03
2025-04-16,2025-04-30,2025-04_Q2,15.41,1,15.41
2025-05-01,2025-05-15,2025-05_Q1,5.03,2,2.66
2025-05-16,2025-05-31,2025-05_Q2,13.28,3,10.86
2025-06-01,2025-06-15,2025-06_Q1,10.4,3,7.48
2025-06-16,2025-06-30,2025-06_Q2,18.77,1,18.77
2025-07-01,2025-07-15,2025-07_Q1,32.88,4,12.22
2025-07-16,2025-07-31,2025-07_Q2,13.57,2,7.02
2025-08-01,2025-08-15,2025-08_Q1,32.18,4,10.86
2025-08-16,2025-08-31,2025-08_Q2,30.95,3,14.01
2025-09-01,2025-09-15,2025-09_Q1,7.89,1,7.89
2025-09-16,2025-09-30,2025-09_Q2,13.47,2,7.14
2025-10-01,2025-10-15,2025-10_Q1,9.35,2,7.73
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,12.09,1,12.09
2025-11-16,2025-11-30,2025-11_Q2,6.59,2,3.62
2025-12-01,2025-12-15,2025-12_Q1,16.42,1,16.42
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.01,1,6.01
2026-02-01,2026-02-15,2026-02_Q1,31.07,1,31.07
2026-02-16,2026-02-28,2026-02_Q2,5.42,2,3.54
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,20.05,1,20.05
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,19.19,2,12.79
2026-05-01,2026-05-15,2026-05_Q1,1.47,0,0.57
2026-05-16,2026-05-31,2026-05_Q2,12.31,2,7.52
2026-06-01,2026-06-15,2026-06_Q1,62.86,3,39.69
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,37.4,1,37.4
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,36.63,5,15.48
