period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-06-01,2020-06-15,2020-06_Q1,11.86,3,4.85
2020-06-16,2020-06-30,2020-06_Q2,5.76,1,5.76
2020-07-01,2020-07-15,2020-07_Q1,3.57,1,3.57
2020-07-16,2020-07-31,2020-07_Q2,9.52,2,5.68
2020-08-01,2020-08-15,2020-08_Q1,44.84,3,18.13
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,8.26,2,6.26
2020-09-16,2020-09-30,2020-09_Q2,14.99,4,5.63
2020-10-01,2020-10-15,2020-10_Q1,18.33,3,11.94
2020-10-16,2020-10-31,2020-10_Q2,45.28,6,21.12
2020-11-01,2020-11-15,2020-11_Q1,15.82,4,6.16
2020-11-16,2020-11-30,2020-11_Q2,5.09,2,3.66
2020-12-01,2020-12-15,2020-12_Q1,4.67,1,4.67
2020-12-16,2020-12-31,2020-12_Q2,15.03,2,7.96
2021-01-01,2021-01-15,2021-01_Q1,22.77,2,11.96
2021-01-16,2021-01-31,2021-01_Q2,0.0,0,0.0
2021-02-01,2021-02-15,2021-02_Q1,5.63,1,5.63
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,8.27,2,5.92
2021-03-16,2021-03-31,2021-03_Q2,7.7,1,7.7
2021-04-01,2021-04-15,2021-04_Q1,2.72,1,2.72
2021-04-16,2021-04-30,2021-04_Q2,2.65,1,2.65
2021-05-01,2021-05-15,2021-05_Q1,7.93,2,3.97
2021-05-16,2021-05-31,2021-05_Q2,9.87,1,9.87
2021-06-01,2021-06-15,2021-06_Q1,20.23,3,9.57
2021-06-16,2021-06-30,2021-06_Q2,19.65,1,19.65
2021-07-01,2021-07-15,2021-07_Q1,8.44,1,8.44
2021-07-16,2021-07-31,2021-07_Q2,28.55,4,11.55
2021-08-01,2021-08-15,2021-08_Q1,14.97,1,14.97
2021-08-16,2021-08-31,2021-08_Q2,5.9,1,5.9
2021-09-01,2021-09-15,2021-09_Q1,0.0,0,0.0
2021-09-16,2021-09-30,2021-09_Q2,37.0,3,21.09
2021-10-01,2021-10-15,2021-10_Q1,25.74,4,10.49
2021-10-16,2021-10-31,2021-10_Q2,9.24,3,4.21
2021-11-01,2021-11-15,2021-11_Q1,19.09,5,6.17
2021-11-16,2021-11-30,2021-11_Q2,10.89,5,3.33
2021-12-01,2021-12-15,2021-12_Q1,8.89,3,3.33
2021-12-16,2021-12-31,2021-12_Q2,6.22,3,3.11
2022-01-01,2022-01-15,2022-01_Q1,19.27,1,19.27
2022-01-16,2022-01-31,2022-01_Q2,35.16,4,16.74
2022-02-01,2022-02-15,2022-02_Q1,1.52,1,1.52
2022-02-16,2022-02-28,2022-02_Q2,5.34,3,2.23
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,20.32,1,20.32
2022-04-01,2022-04-15,2022-04_Q1,5.12,1,5.12
2022-04-16,2022-04-30,2022-04_Q2,69.68,4,49.46
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,26.18,1,26.18
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,23.11,2,18.96
2022-07-01,2022-07-15,2022-07_Q1,8.8,1,8.8
2022-07-16,2022-07-31,2022-07_Q2,9.26,1,9.26
2022-08-01,2022-08-15,2022-08_Q1,25.07,1,25.07
2022-08-16,2022-08-31,2022-08_Q2,23.39,1,23.39
2022-09-01,2022-09-15,2022-09_Q1,51.02,3,37.94
2022-09-16,2022-09-30,2022-09_Q2,31.23,3,21.65
2022-10-01,2022-10-15,2022-10_Q1,108.12,4,66.33
2022-10-16,2022-10-31,2022-10_Q2,46.84,3,35.73
2022-11-01,2022-11-15,2022-11_Q1,51.42,5,32.89
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,10.05,1,10.05
2023-01-01,2023-01-15,2023-01_Q1,4.81,1,4.81
2023-01-16,2023-01-31,2023-01_Q2,30.68,6,8.9
2023-02-01,2023-02-15,2023-02_Q1,2.65,1,2.65
2023-02-16,2023-02-28,2023-02_Q2,4.4,1,4.4
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,26.29,5,10.38
2023-04-01,2023-04-15,2023-04_Q1,34.65,2,29.74
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,20.77,3,13.91
2023-06-01,2023-06-15,2023-06_Q1,40.14,4,20.32
2023-06-16,2023-06-30,2023-06_Q2,26.79,3,11.87
2023-07-01,2023-07-15,2023-07_Q1,21.23,1,21.23
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,20.92,1,20.92
2023-08-16,2023-08-31,2023-08_Q2,8.43,1,8.43
2023-09-01,2023-09-15,2023-09_Q1,11.05,2,8.19
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,35.78,2,28.62
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,3.66,1,3.66
2023-11-16,2023-11-30,2023-11_Q2,48.79,5,23.84
2023-12-01,2023-12-15,2023-12_Q1,12.9,3,6.45
2023-12-16,2023-12-31,2023-12_Q2,42.73,3,25.63
2024-01-01,2024-01-15,2024-01_Q1,46.98,2,26.84
2024-01-16,2024-01-31,2024-01_Q2,9.95,1,9.95
2024-02-01,2024-02-15,2024-02_Q1,11.35,2,5.87
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,9.0,1,9.0
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,20.07,2,9.61
2024-04-16,2024-04-30,2024-04_Q2,2.17,1,2.17
2024-05-01,2024-05-15,2024-05_Q1,18.18,3,10.29
2024-05-16,2024-05-31,2024-05_Q2,17.28,1,15.65
2024-06-01,2024-06-15,2024-06_Q1,14.62,4,4.77
2024-06-16,2024-06-30,2024-06_Q2,9.84,2,4.92
2024-07-01,2024-07-15,2024-07_Q1,10.4,1,10.4
2024-07-16,2024-07-31,2024-07_Q2,18.39,3,8.09
2024-08-01,2024-08-15,2024-08_Q1,7.63,2,4.02
2024-08-16,2024-08-31,2024-08_Q2,15.66,4,6.77
2024-09-01,2024-09-15,2024-09_Q1,5.25,1,5.17
2024-09-16,2024-09-30,2024-09_Q2,15.87,2,7.93
2024-10-01,2024-10-15,2024-10_Q1,13.24,4,4.79
2024-10-16,2024-10-31,2024-10_Q2,18.82,3,12.02
2024-11-01,2024-11-15,2024-11_Q1,8.39,3,4.44
2024-11-16,2024-11-30,2024-11_Q2,44.33,3,17.82
2024-12-01,2024-12-15,2024-12_Q1,14.66,1,14.66
2024-12-16,2024-12-31,2024-12_Q2,2.33,1,2.33
2025-01-01,2025-01-15,2025-01_Q1,14.46,3,8.04
2025-01-16,2025-01-31,2025-01_Q2,1.62,1,1.62
2025-02-01,2025-02-15,2025-02_Q1,22.0,3,12.02
2025-02-16,2025-02-28,2025-02_Q2,1.72,1,1.5
2025-03-01,2025-03-15,2025-03_Q1,9.16,2,4.58
2025-03-16,2025-03-31,2025-03_Q2,20.2,4,8.89
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,32.21,1,32.21
2025-05-01,2025-05-15,2025-05_Q1,6.1,1,5.77
2025-05-16,2025-05-31,2025-05_Q2,5.95,2,4.0
2025-06-01,2025-06-15,2025-06_Q1,28.11,4,18.65
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,23.55,2,17.22
2025-07-16,2025-07-31,2025-07_Q2,22.46,3,12.83
2025-08-01,2025-08-15,2025-08_Q1,11.42,1,11.42
2025-08-16,2025-08-31,2025-08_Q2,6.9,1,6.9
2025-09-01,2025-09-15,2025-09_Q1,17.5,1,17.5
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,3.68,2,1.73
2025-10-16,2025-10-31,2025-10_Q2,12.52,5,3.63
2025-11-01,2025-11-15,2025-11_Q1,13.13,1,13.13
2025-11-16,2025-11-30,2025-11_Q2,8.33,3,3.97
2025-12-01,2025-12-15,2025-12_Q1,13.68,4,5.18
2025-12-16,2025-12-31,2025-12_Q2,8.44,2,5.36
2026-01-01,2026-01-15,2026-01_Q1,8.75,2,6.21
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,10.1,2,6.38
2026-02-16,2026-02-28,2026-02_Q2,27.06,3,13.69
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,62.08,4,20.82
2026-04-01,2026-04-15,2026-04_Q1,7.4,1,7.4
2026-04-16,2026-04-30,2026-04_Q2,4.76,1,4.76
2026-05-01,2026-05-15,2026-05_Q1,30.81,3,22.56
2026-05-16,2026-05-31,2026-05_Q2,19.41,4,6.37
2026-06-01,2026-06-15,2026-06_Q1,10.65,2,6.13
2026-06-16,2026-06-30,2026-06_Q2,27.91,2,20.33
2026-07-01,2026-07-15,2026-07_Q1,45.81,1,45.81
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,58.44,1,58.44
2026-08-16,2026-08-31,2026-08_Q2,61.16,4,26.73
