period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2023-07-16,2023-07-31,2023-07_Q2,0.0,10.55,9.3,-9.3,-0.296,-0.052,0.139,1.585
2023-08-01,2023-08-15,2023-08_Q1,20.94,11.73,12.99,7.95,-0.258,-0.048,0.231,1.54
2023-08-16,2023-08-31,2023-08_Q2,0.0,12.71,12.99,-12.99,-0.738,0.221,-0.111,1.515
2023-09-01,2023-09-15,2023-09_Q1,11.78,14.66,28.55,-16.77,-0.939,-0.403,-0.028,1.362
2023-09-16,2023-09-30,2023-09_Q2,0.0,20.33,28.55,-28.55,-1.397,-1.158,-0.668,1.224
2023-10-01,2023-10-15,2023-10_Q1,27.7,18.26,36.99,-9.29,-0.87,-1.228,-0.626,0.73
2023-10-16,2023-10-31,2023-10_Q2,0.0,19.25,36.99,-36.99,-0.079,-0.938,-0.769,0.447
2023-11-01,2023-11-15,2023-11_Q1,8.98,24.05,59.85,-50.87,-1.172,-1.352,-0.818,0.122
2023-11-16,2023-11-30,2023-11_Q2,42.66,22.67,59.85,-17.19,0.34,-0.425,-0.222,0.164
2023-12-01,2023-12-15,2023-12_Q1,5.2,28.67,80.7,-75.5,0.096,-0.631,-0.64,0.006
2023-12-16,2023-12-31,2023-12_Q2,40.89,23.78,80.7,-39.81,-0.077,0.231,-0.328,-0.088
2024-01-01,2024-01-15,2024-01_Q1,57.35,27.09,78.65,-21.3,1.481,0.645,0.064,0.167
2024-01-16,2024-01-31,2024-01_Q2,18.37,25.1,78.65,-60.28,1.28,0.923,0.273,0.13
2024-02-01,2024-02-15,2024-02_Q1,15.11,26.0,73.43,-58.32,0.685,1.154,0.272,0.146
2024-02-16,2024-02-29,2024-02_Q2,3.06,28.59,73.43,-70.37,0.135,0.989,0.35,0.128
2024-03-01,2024-03-15,2024-03_Q1,11.12,27.84,63.35,-52.23,-0.251,0.973,0.323,0.145
2024-03-16,2024-03-31,2024-03_Q2,11.08,22.24,63.35,-52.27,-1.171,0.705,0.471,-0.051
2024-04-01,2024-04-15,2024-04_Q1,33.17,16.86,23.32,9.85,0.631,0.455,0.504,0.064
2024-04-16,2024-04-30,2024-04_Q2,0.0,15.69,23.32,-23.32,0.863,0.108,0.543,0.025
2024-05-01,2024-05-15,2024-05_Q1,63.07,14.8,14.55,48.52,1.157,0.616,1.085,0.363
2024-05-16,2024-05-31,2024-05_Q2,33.91,11.65,14.55,19.36,1.842,1.013,1.14,0.454
2024-06-01,2024-06-15,2024-06_Q1,9.92,10.14,6.82,3.1,1.029,1.236,1.12,0.403
2024-06-16,2024-06-30,2024-06_Q2,12.19,8.79,6.82,5.37,-0.385,1.504,1.046,0.376
2024-07-01,2024-07-15,2024-07_Q1,30.43,9.92,7.55,22.88,0.649,1.357,0.762,0.399
2024-07-16,2024-07-31,2024-07_Q2,0.0,9.48,7.55,-7.55,0.619,1.482,0.693,0.413
2024-08-01,2024-08-15,2024-08_Q1,12.14,11.08,14.74,-2.6,-0.86,-0.017,0.537,0.309
2024-08-16,2024-08-31,2024-08_Q2,21.23,14.94,14.74,6.49,0.139,-0.108,0.613,0.448
2024-09-01,2024-09-15,2024-09_Q1,2.81,14.89,20.48,-17.67,0.182,0.039,0.617,0.344
2024-09-16,2024-09-30,2024-09_Q2,28.01,14.81,20.48,7.53,0.005,0.175,0.804,0.552
2024-10-01,2024-10-15,2024-10_Q1,17.38,19.11,40.25,-22.87,0.149,-0.234,0.499,0.481
2024-10-16,2024-10-31,2024-10_Q2,13.4,19.99,40.25,-26.85,-0.223,-0.04,0.56,0.563
2024-11-01,2024-11-15,2024-11_Q1,5.04,22.85,66.09,-61.05,-1.175,-0.216,-0.104,0.623
2024-11-16,2024-11-30,2024-11_Q2,32.11,26.21,66.09,-33.98,-0.622,-0.309,-0.273,0.512
2024-12-01,2024-12-15,2024-12_Q1,18.47,27.1,84.26,-65.79,-0.194,-0.302,-0.25,0.524
2024-12-16,2024-12-31,2024-12_Q2,3.66,26.48,84.26,-80.6,-1.096,-0.828,-0.438,0.186
2025-01-01,2025-01-15,2025-01_Q1,11.04,28.85,92.78,-81.74,-0.546,-0.853,-0.681,-0.142
2025-01-16,2025-01-31,2025-01_Q2,3.88,27.77,92.78,-88.9,-0.44,-0.793,-0.573,-0.217
2025-02-01,2025-02-15,2025-02_Q1,9.59,28.8,75.71,-66.12,-0.754,-0.666,-0.621,-0.285
2025-02-16,2025-02-28,2025-02_Q2,2.68,26.62,75.71,-73.03,-0.769,-0.808,-0.76,-0.303
2025-03-01,2025-03-15,2025-03_Q1,17.31,28.37,70.01,-52.7,-0.489,-0.809,-0.863,-0.344
2025-03-16,2025-03-31,2025-03_Q2,24.66,24.24,70.01,-45.35,-0.723,-0.734,-1.085,-0.259
2025-04-01,2025-04-15,2025-04_Q1,0.0,20.59,35.7,-35.7,-0.793,-0.949,-1.128,-0.582
2025-04-16,2025-04-30,2025-04_Q2,16.59,19.57,35.7,-19.11,-0.595,-0.849,-1.158,-0.544
2025-05-01,2025-05-15,2025-05_Q1,3.82,16.71,18.34,-14.52,-1.117,-1.264,-1.12,-0.976
2025-05-16,2025-05-31,2025-05_Q2,28.32,12.94,18.34,9.98,-0.47,-1.102,-1.124,-1.001
2025-06-01,2025-06-15,2025-06_Q1,10.09,10.44,7.69,2.4,-0.071,-1.142,-1.008,-1.023
2025-06-16,2025-06-30,2025-06_Q2,11.55,9.65,7.69,3.86,-0.615,-1.172,-1.016,-1.007
2025-07-01,2025-07-15,2025-07_Q1,7.44,10.36,7.94,-0.5,-0.662,-1.234,-1.185,-1.171
2025-07-16,2025-07-31,2025-07_Q2,22.22,9.53,7.94,14.28,0.466,-0.664,-1.141,-1.041
2025-08-01,2025-08-15,2025-08_Q1,11.59,11.99,11.89,-0.3,0.608,-0.55,-1.092,-1.034
2025-08-16,2025-08-31,2025-08_Q2,5.07,11.41,11.89,-6.82,-0.997,-0.782,-1.171,-1.125
2025-09-01,2025-09-15,2025-09_Q1,21.69,15.04,22.47,-0.78,0.331,0.135,-0.951,-1.035
2025-09-16,2025-09-30,2025-09_Q2,14.98,16.05,22.47,-7.49,0.064,-0.053,-0.765,-1.105
2025-10-01,2025-10-15,2025-10_Q1,15.61,18.08,41.19,-25.58,-0.6,-0.009,-0.643,-1.048
2025-10-16,2025-10-31,2025-10_Q2,3.89,21.47,41.19,-37.3,-0.934,-0.479,-0.667,-1.045
2025-11-01,2025-11-15,2025-11_Q1,11.04,20.19,51.44,-40.4,-0.47,-0.295,-0.327,-0.861
2025-11-16,2025-11-30,2025-11_Q2,4.01,23.17,51.44,-47.43,-0.323,-0.407,-0.568,-0.929
2025-12-01,2025-12-15,2025-12_Q1,23.29,24.71,74.07,-50.78,-0.13,-0.422,-0.292,-0.776
2025-12-16,2025-12-31,2025-12_Q2,22.94,25.57,74.07,-51.13,0.655,-0.103,-0.113,-0.758
2026-01-01,2026-01-15,2026-01_Q1,0.0,30.07,108.53,-108.53,-0.472,-0.629,-0.421,-0.9
2026-01-16,2026-01-31,2026-01_Q2,10.8,31.1,108.53,-97.73,-1.142,-0.584,-0.63,-0.894
2026-02-01,2026-02-15,2026-02_Q1,16.76,26.81,75.99,-59.23,-0.836,-0.638,-0.638,-0.888
