period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2017-03-16,2017-03-31,2017-03_Q2,4.51,21.5,57.69,-53.18,-1.255,0.038,0.274,0.838
2017-04-01,2017-04-15,2017-04_Q1,0.0,16.93,28.18,-28.18,-1.131,-0.131,-0.014,0.745
2017-04-16,2017-04-30,2017-04_Q2,48.82,16.47,28.18,20.64,1.016,0.596,0.205,1.023
2017-05-01,2017-05-15,2017-05_Q1,0.0,11.09,14.56,-14.56,1.128,0.036,0.114,1.063
2017-05-16,2017-05-31,2017-05_Q2,31.48,12.43,14.56,16.92,0.604,0.236,0.205,1.083
2017-06-01,2017-06-15,2017-06_Q1,10.73,8.74,8.38,2.35,0.722,0.254,0.321,1.139
2017-06-16,2017-06-30,2017-06_Q2,0.0,9.17,8.38,-8.38,-1.669,0.365,0.184,0.951
2017-07-01,2017-07-15,2017-07_Q1,0.0,8.3,8.99,-8.99,-1.382,-0.176,-0.121,0.685
2017-07-16,2017-07-31,2017-07_Q2,27.22,9.78,8.99,18.23,-0.262,-0.912,0.151,0.905
2017-08-01,2017-08-15,2017-08_Q1,49.69,10.46,10.64,39.05,1.165,0.811,0.34,1.034
2017-08-16,2017-08-31,2017-08_Q2,0.0,8.54,10.64,-10.64,0.813,-0.218,0.088,0.771
2017-09-01,2017-09-15,2017-09_Q1,13.93,11.04,17.48,-3.55,-0.409,0.112,0.133,0.766
2017-09-16,2017-09-30,2017-09_Q2,6.53,13.34,17.48,-10.95,-0.043,0.364,0.282,0.243
2017-10-01,2017-10-15,2017-10_Q1,0.0,15.59,33.57,-33.57,-1.552,0.339,0.211,-0.063
2017-10-16,2017-10-31,2017-10_Q2,24.5,17.56,33.57,-9.07,-0.49,0.166,-0.3,-0.092
2017-11-01,2017-11-15,2017-11_Q1,13.99,19.59,55.84,-41.85,-0.39,-0.798,-0.239,-0.2
2017-11-16,2017-11-30,2017-11_Q2,23.88,23.95,55.84,-31.96,-0.834,-0.64,-0.626,-0.307
2017-12-01,2017-12-15,2017-12_Q1,17.78,20.08,62.08,-44.3,-0.072,-1.002,-0.365,-0.06
2017-12-16,2017-12-31,2017-12_Q2,9.75,24.46,62.08,-52.33,0.201,-0.716,-0.115,-0.159
2018-01-01,2018-01-15,2018-01_Q1,11.24,23.74,80.39,-69.15,0.022,-0.473,0.016,-0.206
2018-01-16,2018-01-31,2018-01_Q2,7.48,28.57,80.39,-72.91,-0.624,-1.344,-0.34,-0.28
2018-02-01,2018-02-15,2018-02_Q1,4.37,25.25,62.35,-57.98,-1.025,-0.753,-1.159,-0.572
2018-02-16,2018-02-28,2018-02_Q2,1.41,24.41,62.35,-60.94,-1.156,-0.961,-1.09,-0.714
2018-03-01,2018-03-15,2018-03_Q1,0.0,22.15,48.4,-48.4,-1.177,-1.106,-1.313,-0.756
2018-03-16,2018-03-31,2018-03_Q2,10.85,20.18,48.4,-37.55,-0.288,-1.136,-1.264,-0.66
2018-04-01,2018-04-15,2018-04_Q1,3.47,20.32,34.24,-30.77,-0.421,-1.107,-1.05,-0.623
2018-04-16,2018-04-30,2018-04_Q2,3.17,17.1,34.24,-31.07,-1.688,-1.255,-1.401,-1.092
2018-05-01,2018-05-15,2018-05_Q1,15.2,13.27,17.13,-1.93,-0.631,-1.013,-1.422,-1.066
2018-05-16,2018-05-31,2018-05_Q2,20.52,12.6,17.13,3.39,0.531,-0.862,-1.189,-1.112
2018-06-01,2018-06-15,2018-06_Q1,23.29,10.64,8.9,14.39,0.622,-0.544,-1.058,-0.973
2018-06-16,2018-06-30,2018-06_Q2,12.78,7.92,8.9,3.88,0.333,-0.849,-1.172,-0.917
2018-07-01,2018-07-15,2018-07_Q1,0.0,8.87,9.68,-9.68,-0.767,-1.42,-1.419,-0.963
2018-07-16,2018-07-31,2018-07_Q2,27.2,10.01,9.68,17.52,-0.417,0.198,-1.134,-0.97
2018-08-01,2018-08-15,2018-08_Q1,14.33,10.46,11.37,2.96,0.197,-0.257,-1.013,-1.314
2018-08-16,2018-08-31,2018-08_Q2,17.52,9.29,11.37,6.15,0.059,-0.003,-0.885,-1.197
2018-09-01,2018-09-15,2018-09_Q1,7.67,12.24,17.43,-9.76,0.439,-0.408,-0.923,-1.205
2018-09-16,2018-09-30,2018-09_Q2,0.0,12.1,17.43,-17.43,-0.874,-0.732,-1.254,-1.324
2018-10-01,2018-10-15,2018-10_Q1,25.95,18.21,37.7,-11.75,-0.169,0.077,-0.683,-1.14
2018-10-16,2018-10-31,2018-10_Q2,0.0,17.26,37.7,-37.7,-0.89,-0.804,-0.758,-1.368
2018-11-01,2018-11-15,2018-11_Q1,8.46,19.66,44.57,-36.11,-1.357,-0.676,-0.924,-1.509
2018-11-16,2018-11-30,2018-11_Q2,7.91,18.51,44.57,-36.66,-0.787,-1.498,-1.067,-1.439
2018-12-01,2018-12-15,2018-12_Q1,52.5,22.89,68.82,-16.32,1.131,-0.311,-0.343,-1.129
2018-12-16,2018-12-31,2018-12_Q2,28.69,24.41,68.82,-40.13,1.738,0.278,-0.094,-1.065
2019-01-01,2019-01-15,2019-01_Q1,0.0,26.37,87.92,-87.92,-0.558,-0.811,-0.362,-1.102
2019-01-16,2019-01-31,2019-01_Q2,14.76,28.75,87.92,-73.16,-1.381,0.129,-0.69,-1.024
2019-02-01,2019-02-15,2019-02_Q1,11.57,22.77,58.09,-46.52,-0.388,0.254,-0.417,-0.916
2019-02-16,2019-02-28,2019-02_Q2,0.0,24.88,58.09,-58.09,0.121,0.137,-0.729,-0.94
2019-03-01,2019-03-15,2019-03_Q1,4.86,22.17,50.12,-45.26,-0.448,-0.779,-0.836,-0.946
2019-03-16,2019-03-31,2019-03_Q2,10.64,21.03,50.12,-39.48,-0.214,-1.236,-0.727,-1.055
2019-04-01,2019-04-15,2019-04_Q1,0.0,17.86,31.45,-31.45,-0.56,-0.683,-0.92,-0.955
2019-04-16,2019-04-30,2019-04_Q2,14.98,17.75,31.45,-16.47,-0.577,-0.399,-0.584,-0.767
2019-05-01,2019-05-15,2019-05_Q1,40.97,12.82,16.59,24.38,1.177,0.241,0.024,-0.556
2019-05-16,2019-05-31,2019-05_Q2,18.65,12.57,16.59,2.06,1.996,0.246,0.011,-0.57
2019-06-01,2019-06-15,2019-06_Q1,37.19,10.68,9.66,27.53,1.327,0.86,-0.044,-0.392
2019-06-16,2019-06-30,2019-06_Q2,0.0,8.79,9.66,-9.66,0.3,0.617,-0.496,-0.537
2019-07-01,2019-07-15,2019-07_Q1,13.29,10.41,11.49,1.8,-0.873,1.159,-0.098,-0.395
2019-07-16,2019-07-31,2019-07_Q2,22.8,10.45,11.49,11.31,0.165,1.658,0.302,-0.469
2019-08-01,2019-08-15,2019-08_Q1,24.2,8.87,10.02,14.18,0.368,0.444,0.28,-0.442
2019-08-16,2019-08-31,2019-08_Q2,0.0,9.48,10.02,-10.02,-0.303,-0.008,0.168,-0.687
2019-09-01,2019-09-15,2019-09_Q1,6.89,11.48,16.48,-9.59,-1.276,-0.904,-0.001,-0.605
2019-09-16,2019-09-30,2019-09_Q2,15.74,12.07,16.48,-0.74,0.158,-0.107,0.084,-0.514
2019-10-01,2019-10-15,2019-10_Q1,0.0,15.76,34.34,-34.34,-0.564,-0.44,0.092,-0.749
2019-10-16,2019-10-31,2019-10_Q2,13.21,17.83,34.34,-21.13,-1.308,-0.62,0.121,-0.434
2019-11-01,2019-11-15,2019-11_Q1,29.59,16.13,40.42,-10.83,0.362,-0.068,0.005,-0.117
2019-11-16,2019-11-30,2019-11_Q2,2.5,19.92,40.42,-37.92,0.391,-0.136,-0.157,-0.195
2019-12-01,2019-12-15,2019-12_Q1,0.0,19.39,70.4,-70.4,-1.76,-1.21,-1.09,-0.741
2019-12-16,2019-12-31,2019-12_Q2,11.16,28.54,70.4,-59.24,-1.613,-1.518,-1.095,-1.105
2020-01-01,2020-01-15,2020-01_Q1,5.73,24.19,68.54,-62.81,-0.021,-1.287,-1.076,-0.643
2020-01-16,2020-01-31,2020-01_Q2,25.72,23.47,68.54,-42.82,0.699,0.373,-0.427,-0.254
2020-02-01,2020-02-15,2020-02_Q1,29.44,23.52,52.64,-23.2,1.74,0.384,0.014,-0.031
2020-02-16,2020-02-29,2020-02_Q2,5.79,21.47,52.64,-46.85,1.694,0.636,0.148,0.089
2020-03-01,2020-03-15,2020-03_Q1,24.62,19.81,43.1,-18.48,1.515,1.514,0.409,0.332
2020-03-16,2020-03-31,2020-03_Q2,7.75,19.75,43.1,-35.35,1.277,1.699,0.399,0.322
2020-04-01,2020-04-15,2020-04_Q1,35.49,15.5,23.33,12.16,1.367,1.778,1.078,0.673
2020-04-16,2020-04-30,2020-04_Q2,52.06,14.41,23.33,28.73,1.783,1.854,1.595,0.97
2020-05-01,2020-05-15,2020-05_Q1,11.66,11.32,13.65,-1.99,1.59,1.784,1.737,0.822
2020-05-16,2020-05-31,2020-05_Q2,15.35,11.33,13.65,1.7,0.388,1.923,1.939,0.747
2020-06-01,2020-06-15,2020-06_Q1,12.84,9.06,8.92,3.92,-0.268,1.774,1.85,0.568
2020-06-16,2020-06-30,2020-06_Q2,6.37,9.52,8.92,-2.55,-1.098,1.723,1.865,0.681
2020-07-01,2020-07-15,2020-07_Q1,8.04,8.89,8.47,-0.43,-0.624,1.143,1.763,0.727
2020-07-16,2020-07-31,2020-07_Q2,4.26,8.57,8.47,-4.21,-1.657,-1.304,1.75,0.594
2020-08-01,2020-08-15,2020-08_Q1,40.29,9.52,10.48,29.81,0.372,-0.542,1.307,0.537
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.32,10.48,-10.48,0.537,-2.856,1.156,0.463
2020-09-01,2020-09-15,2020-09_Q1,14.86,13.19,20.02,-5.16,-0.593,-0.562,1.283,0.69
2020-09-16,2020-09-30,2020-09_Q2,19.04,13.2,20.02,-0.98,0.333,-0.056,1.061,0.794
2020-10-01,2020-10-15,2020-10_Q1,7.23,16.24,30.49,-23.26,0.092,0.024,0.366,0.968
2020-10-16,2020-10-31,2020-10_Q2,43.39,15.1,30.49,12.9,0.733,0.663,0.189,1.26
2020-11-01,2020-11-15,2020-11_Q1,8.2,19.63,56.17,-47.97,0.246,0.187,-0.152,1.017
2020-11-16,2020-11-30,2020-11_Q2,6.93,24.06,56.17,-49.24,-1.734,-0.115,-0.582,0.848
2020-12-01,2020-12-15,2020-12_Q1,11.81,20.86,54.55,-42.74,-0.951,-0.153,-0.332,1.09
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.44,54.55,-54.55,0.168,-0.443,-0.251,1.054
2021-01-01,2021-01-15,2021-01_Q1,24.75,23.1,65.63,-40.88,1.26,0.553,0.259,1.126
2021-01-16,2021-01-31,2021-01_Q2,9.03,23.37,65.63,-56.6,0.938,0.056,0.457,1.034
2021-02-01,2021-02-15,2021-02_Q1,0.0,21.34,50.85,-50.85,0.259,0.427,0.207,0.845
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.75,50.85,-50.85,0.325,0.878,0.278,0.834
2021-03-01,2021-03-15,2021-03_Q1,10.49,19.09,40.96,-30.47,1.008,0.978,0.317,0.73
2021-03-16,2021-03-31,2021-03_Q2,3.39,19.31,40.96,-37.57,0.689,1.014,0.258,0.69
2021-04-01,2021-04-15,2021-04_Q1,2.81,18.14,26.36,-23.55,-0.054,0.419,0.3,0.316
2021-04-16,2021-04-30,2021-04_Q2,2.42,13.98,26.36,-23.94,-0.549,0.093,-0.284,-0.218
2021-05-01,2021-05-15,2021-05_Q1,8.97,13.5,16.18,-7.21,-0.505,0.065,-0.004,-0.283
2021-05-16,2021-05-31,2021-05_Q2,16.55,11.52,16.18,0.37,-0.199,-0.184,0.185,-0.327
2021-06-01,2021-06-15,2021-06_Q1,17.78,11.24,11.52,6.26,-0.19,-0.604,0.201,-0.249
2021-06-16,2021-06-30,2021-06_Q2,25.99,10.33,11.52,14.47,0.53,-0.494,0.474,-0.068
2021-07-01,2021-07-15,2021-07_Q1,17.83,8.48,8.94,8.89,0.508,-0.645,0.148,0.077
2021-07-16,2021-07-31,2021-07_Q2,20.13,9.54,8.94,11.19,0.884,0.539,0.228,0.226
2021-08-01,2021-08-15,2021-08_Q1,20.89,10.57,12.91,7.98,0.149,0.513,0.189,-0.136
2021-08-16,2021-08-31,2021-08_Q2,8.26,10.7,12.91,-4.65,-0.377,0.396,0.019,-0.182
2021-09-01,2021-09-15,2021-09_Q1,17.45,13.21,19.62,-2.17,0.243,0.432,-0.377,-0.027
2021-09-16,2021-09-30,2021-09_Q2,19.85,12.87,19.62,0.23,0.489,0.32,-0.285,-0.051
2021-10-01,2021-10-15,2021-10_Q1,27.65,13.16,26.67,0.98,0.913,0.635,0.319,0.249
2021-10-16,2021-10-31,2021-10_Q2,13.0,15.82,26.67,-13.67,0.671,0.464,0.586,0.077
2021-11-01,2021-11-15,2021-11_Q1,27.33,16.22,39.82,-12.49,0.568,0.811,0.833,0.548
2021-11-16,2021-11-30,2021-11_Q2,16.99,19.52,39.82,-22.83,1.044,0.923,0.879,0.759
2021-12-01,2021-12-15,2021-12_Q1,5.29,21.18,64.27,-58.98,-0.388,0.81,0.699,0.657
2021-12-16,2021-12-31,2021-12_Q2,4.69,24.27,64.27,-59.58,-1.005,0.541,0.599,0.517
2022-01-01,2022-01-15,2022-01_Q1,6.57,25.88,81.6,-75.03,-1.342,-0.181,0.385,0.157
2022-01-16,2022-01-31,2022-01_Q2,14.16,26.89,81.6,-67.44,-0.641,-0.156,0.217,0.093
2022-02-01,2022-02-15,2022-02_Q1,0.0,23.7,56.36,-56.36,-0.62,-1.246,0.177,0.026
2022-02-16,2022-02-28,2022-02_Q2,6.11,23.12,56.36,-50.25,-0.032,-1.252,0.179,0.039
2022-03-01,2022-03-15,2022-03_Q1,0.0,21.14,47.17,-47.17,0.092,-0.926,-0.086,-0.167
2022-03-16,2022-03-31,2022-03_Q2,22.59,20.56,47.17,-24.58,0.508,-0.375,0.003,-0.1
2022-04-01,2022-04-15,2022-04_Q1,3.63,18.36,30.77,-27.14,0.381,-0.117,-0.389,-0.129
2022-04-16,2022-04-30,2022-04_Q2,50.58,16.8,30.77,19.81,1.021,0.711,0.15,0.25
2022-05-01,2022-05-15,2022-05_Q1,0.0,13.5,16.16,-16.16,1.06,0.684,-0.355,0.191
2022-05-16,2022-05-31,2022-05_Q2,22.1,11.5,16.16,5.94,-0.519,0.653,-0.488,0.175
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.8,10.05,-10.05,-1.013,0.362,-0.443,0.075
2022-06-16,2022-06-30,2022-06_Q2,23.68,10.12,10.05,13.63,-0.916,0.267,-0.129,0.1
2022-07-01,2022-07-15,2022-07_Q1,4.98,8.35,8.85,-3.87,-0.027,-0.103,-0.086,0.028
2022-07-16,2022-07-31,2022-07_Q2,13.1,9.56,8.85,4.25,-1.194,-1.411,0.033,-0.05
2022-08-01,2022-08-15,2022-08_Q1,17.11,10.2,12.7,4.41,-0.275,-2.176,0.065,-0.22
2022-08-16,2022-08-31,2022-08_Q2,42.93,10.87,12.7,30.23,0.957,0.167,0.525,0.005
2022-09-01,2022-09-15,2022-09_Q1,39.96,10.82,16.14,23.82,1.754,1.343,1.374,0.406
2022-09-16,2022-09-30,2022-09_Q2,36.14,12.45,16.14,20.0,1.462,1.38,1.303,0.679
2022-10-01,2022-10-15,2022-10_Q1,70.85,13.74,27.25,43.6,1.724,1.748,1.695,1.232
2022-10-16,2022-10-31,2022-10_Q2,40.66,15.61,27.25,13.41,1.78,1.685,1.601,1.383
2022-11-01,2022-11-15,2022-11_Q1,40.57,16.26,31.59,8.98,1.821,1.77,1.703,1.61
2022-11-16,2022-11-30,2022-11_Q2,2.21,14.96,31.59,-29.38,1.688,1.739,1.66,1.571
2022-12-01,2022-12-15,2022-12_Q1,8.74,17.37,52.4,-43.66,0.11,1.778,1.675,1.518
2022-12-16,2022-12-31,2022-12_Q2,8.08,22.97,52.4,-44.32,0.621,1.888,1.751,1.555
2023-01-01,2023-01-15,2023-01_Q1,0.0,25.03,69.2,-69.2,0.536,1.625,1.816,1.492
2023-01-16,2023-01-31,2023-01_Q2,19.51,22.9,69.2,-49.69,0.259,1.481,1.736,1.568
2023-02-01,2023-02-15,2023-02_Q1,0.0,20.51,52.74,-52.74,0.497,0.589,1.698,1.617
2023-02-16,2023-02-28,2023-02_Q2,5.28,24.53,52.74,-47.46,0.424,0.586,1.684,1.627
2023-03-01,2023-03-15,2023-03_Q1,0.0,19.93,43.18,-43.18,0.554,0.48,1.696,1.656
2023-03-16,2023-03-31,2023-03_Q2,19.98,19.67,43.18,-23.2,0.767,0.595,1.889,1.732
2023-04-01,2023-04-15,2023-04_Q1,31.54,15.75,24.91,6.63,1.536,1.131,1.568,1.801
2023-04-16,2023-04-30,2023-04_Q2,0.0,15.33,24.91,-24.91,0.734,0.725,1.114,1.544
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.74,14.31,-14.31,-1.092,0.666,0.624,1.61
2023-05-16,2023-05-31,2023-05_Q2,18.71,11.55,14.31,4.4,-0.49,0.532,0.503,1.589
2023-06-01,2023-06-15,2023-06_Q1,28.85,12.47,11.64,17.21,0.871,0.841,0.661,1.653
2023-06-16,2023-06-30,2023-06_Q2,39.86,9.23,11.64,28.22,2.021,1.201,0.969,1.761
2023-07-01,2023-07-15,2023-07_Q1,26.75,9.81,10.0,16.75,1.15,1.012,1.18,1.857
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.43,10.0,-10.0,-0.536,0.962,1.004,1.798
2023-08-01,2023-08-15,2023-08_Q1,12.73,10.01,13.01,-0.28,-1.251,0.734,0.713,1.64
2023-08-16,2023-08-31,2023-08_Q2,14.04,11.36,13.01,1.03,-0.652,0.672,0.658,1.547
2023-09-01,2023-09-15,2023-09_Q1,12.51,12.17,22.58,-10.07,0.082,0.11,0.695,1.595
2023-09-16,2023-09-30,2023-09_Q2,0.0,16.14,22.58,-22.58,-1.393,-1.388,-0.183,1.557
2023-10-01,2023-10-15,2023-10_Q1,23.84,14.55,28.39,-4.55,-0.054,-1.167,-0.332,1.076
2023-10-16,2023-10-31,2023-10_Q2,4.51,15.51,28.39,-23.88,0.161,-0.582,-0.178,0.68
2023-11-01,2023-11-15,2023-11_Q1,3.1,20.01,48.4,-45.3,-1.163,-0.63,-0.206,0.158
2023-11-16,2023-11-30,2023-11_Q2,38.23,20.04,48.4,-10.17,0.05,-0.19,0.14,0.308
2023-12-01,2023-12-15,2023-12_Q1,28.97,22.6,58.27,-29.3,1.677,0.274,0.234,0.562
2023-12-16,2023-12-31,2023-12_Q2,7.21,20.32,58.27,-51.06,0.946,0.587,-0.104,0.4
2024-01-01,2024-01-15,2024-01_Q1,39.89,24.32,63.71,-23.82,1.733,1.369,0.37,0.759
2024-01-16,2024-01-31,2024-01_Q2,22.89,21.35,63.71,-40.82,1.699,1.737,0.759,0.839
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.92,60.23,-60.23,0.56,1.859,0.755,0.787
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.75,60.23,-60.23,-1.319,1.604,0.613,0.705
2024-03-01,2024-03-15,2024-03_Q1,6.99,24.5,52.85,-45.86,-0.755,1.022,0.552,0.672
2024-03-16,2024-03-31,2024-03_Q2,4.22,20.06,52.85,-48.63,-0.818,0.737,0.694,0.405
2024-04-01,2024-04-15,2024-04_Q1,17.89,15.64,22.73,-4.84,0.305,0.182,0.716,0.26
2024-04-16,2024-04-30,2024-04_Q2,0.0,13.82,22.73,-22.73,0.426,-0.541,0.722,0.235
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.24,16.6,-16.6,-1.101,-0.642,0.979,0.239
2024-05-16,2024-05-31,2024-05_Q2,23.74,11.16,16.6,7.14,-0.448,-0.44,0.59,0.195
2024-06-01,2024-06-15,2024-06_Q1,31.59,9.91,8.93,22.66,1.338,0.054,0.596,0.286
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.68,8.93,-8.93,-0.047,-0.082,0.44,-0.02
2024-07-01,2024-07-15,2024-07_Q1,12.37,8.83,9.0,3.37,-0.754,-1.219,-0.32,-0.11
2024-07-16,2024-07-31,2024-07_Q2,18.96,9.26,9.0,9.96,0.188,-0.326,-0.772,0.094
2024-08-01,2024-08-15,2024-08_Q1,7.58,10.64,16.91,-9.33,-0.654,-0.813,-0.9,-0.141
2024-08-16,2024-08-31,2024-08_Q2,17.59,14.27,16.91,0.68,-4.753,-1.801,-0.955,-0.244
2024-09-01,2024-09-15,2024-09_Q1,2.98,13.51,20.46,-17.48,-0.758,-1.672,-1.192,-0.202
2024-09-16,2024-09-30,2024-09_Q2,12.92,13.21,20.46,-7.54,-0.7,-1.163,-1.049,-0.089
2024-10-01,2024-10-15,2024-10_Q1,8.07,16.49,35.55,-27.48,-0.56,-1.42,-1.635,-0.347
2024-10-16,2024-10-31,2024-10_Q2,14.05,17.79,35.55,-21.5,-0.862,-1.367,-1.635,-0.165
2024-11-01,2024-11-15,2024-11_Q1,8.28,19.5,52.38,-44.1,-1.012,-1.165,-1.722,-0.122
2024-11-16,2024-11-30,2024-11_Q2,36.7,22.44,52.38,-15.68,-0.166,-0.745,-1.106,-0.25
2024-12-01,2024-12-15,2024-12_Q1,14.24,22.82,64.76,-50.52,0.484,-0.755,-1.417,-0.37
2024-12-16,2024-12-31,2024-12_Q2,2.52,22.83,64.76,-62.24,-0.678,-1.021,-1.692,-0.625
2025-01-01,2025-01-15,2025-01_Q1,13.51,25.83,75.3,-61.79,-0.182,-0.869,-1.706,-0.944
2025-01-16,2025-01-31,2025-01_Q2,0.5,24.52,75.3,-74.8,-0.407,-1.016,-1.641,-1.242
2025-02-01,2025-02-15,2025-02_Q1,5.52,26.46,62.58,-57.06,-1.081,-0.492,-1.195,-1.22
2025-02-16,2025-02-28,2025-02_Q2,3.19,23.31,62.58,-59.39,-0.907,-1.199,-1.346,-1.301
2025-03-01,2025-03-15,2025-03_Q1,8.71,26.1,57.19,-48.48,-0.978,-1.169,-1.261,-1.381
2025-03-16,2025-03-31,2025-03_Q2,4.08,20.56,57.19,-53.11,-1.263,-1.354,-1.534,-1.504
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.16,35.31,-35.31,-1.524,-1.707,-1.446,-1.661
2025-04-16,2025-04-30,2025-04_Q2,22.17,18.94,35.31,-13.14,-0.611,-1.248,-1.346,-1.436
2025-05-01,2025-05-15,2025-05_Q1,3.85,14.87,17.69,-13.84,-0.24,-1.435,-1.535,-1.557
2025-05-16,2025-05-31,2025-05_Q2,3.63,11.49,17.69,-14.06,-2.141,-1.745,-1.664,-1.567
2025-06-01,2025-06-15,2025-06_Q1,15.46,9.42,9.16,6.3,-1.281,-1.598,-1.683,-1.726
2025-06-16,2025-06-30,2025-06_Q2,13.81,9.45,9.16,4.65,-0.287,-1.821,-1.749,-1.78
2025-07-01,2025-07-15,2025-07_Q1,24.67,9.65,9.46,15.21,0.381,-1.211,-1.694,-1.831
2025-07-16,2025-07-31,2025-07_Q2,23.11,8.97,9.46,13.65,1.633,-0.612,-1.525,-1.773
2025-08-01,2025-08-15,2025-08_Q1,17.9,9.9,11.65,6.25,0.176,-0.285,-1.387,-1.45
2025-08-16,2025-08-31,2025-08_Q2,13.74,10.14,11.65,2.09,0.01,0.532,-1.642,-1.447
2025-09-01,2025-09-15,2025-09_Q1,5.14,12.46,18.68,-13.54,-0.124,0.198,-1.4,-1.376
2025-09-16,2025-09-30,2025-09_Q2,12.74,12.88,18.68,-5.94,-0.323,0.218,-1.144,-1.414
2025-10-01,2025-10-15,2025-10_Q1,4.34,15.02,31.86,-27.52,-0.444,-0.297,-0.857,-1.409
2025-10-16,2025-10-31,2025-10_Q2,25.61,17.13,31.86,-6.25,-0.058,-0.176,-0.558,-1.262
2025-11-01,2025-11-15,2025-11_Q1,11.87,16.22,35.86,-23.99,0.424,0.184,-0.073,-1.191
2025-11-16,2025-11-30,2025-11_Q2,11.18,17.4,35.86,-24.68,0.394,0.159,0.299,-1.225
2025-12-01,2025-12-15,2025-12_Q1,12.2,20.86,59.36,-47.16,0.176,0.28,0.274,-1.184
2025-12-16,2025-12-31,2025-12_Q2,8.24,22.53,59.36,-51.12,0.116,0.229,0.356,-1.133
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.6,82.77,-82.77,-1.243,0.096,-0.216,-1.184
2026-01-16,2026-01-31,2026-01_Q2,6.62,27.61,82.77,-76.15,-1.296,-0.753,-0.535,-1.117
2026-02-01,2026-02-15,2026-02_Q1,0.0,24.48,60.55,-60.55,-1.358,-1.344,-0.635,-1.17
