period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2016-10-16,2016-10-31,2016-10_Q2,32.49,13.16,23.28,9.21,0.992,1.435,1.568,
2016-11-01,2016-11-15,2016-11_Q1,8.19,15.51,38.4,-30.21,0.707,1.507,1.482,
2016-11-16,2016-11-30,2016-11_Q2,10.03,19.34,38.4,-28.37,-0.097,1.439,1.415,
2016-12-01,2016-12-15,2016-12_Q1,9.16,20.62,61.38,-52.22,-0.336,1.311,1.409,
2016-12-16,2016-12-31,2016-12_Q2,7.83,23.54,61.38,-53.55,-0.311,0.595,1.374,0.999
2017-01-01,2017-01-15,2017-01_Q1,13.71,24.42,71.05,-57.34,0.595,0.711,1.266,0.926
2017-01-16,2017-01-31,2017-01_Q2,17.54,24.2,71.05,-53.51,0.39,0.467,1.301,0.849
2017-02-01,2017-02-15,2017-02_Q1,18.61,23.41,50.89,-32.28,1.078,0.712,1.428,1.018
2017-02-16,2017-02-28,2017-02_Q2,0.0,20.62,50.89,-50.89,1.244,0.628,1.364,1.045
2017-03-01,2017-03-15,2017-03_Q1,9.43,25.27,57.24,-47.81,-0.207,0.627,1.148,1.041
2017-03-16,2017-03-31,2017-03_Q2,4.81,21.36,57.24,-52.43,-1.294,0.197,0.37,0.978
2017-04-01,2017-04-15,2017-04_Q1,0.0,16.82,28.08,-28.08,-1.121,-0.028,0.069,0.887
2017-04-16,2017-04-30,2017-04_Q2,59.29,16.38,28.08,31.21,1.109,0.7,0.388,1.181
2017-05-01,2017-05-15,2017-05_Q1,0.0,11.06,14.64,-14.64,1.25,0.157,0.292,1.246
2017-05-16,2017-05-31,2017-05_Q2,36.55,12.38,14.64,21.91,0.543,0.429,0.459,1.213
2017-06-01,2017-06-15,2017-06_Q1,8.86,8.71,8.49,0.37,0.593,0.421,0.502,1.245
2017-06-16,2017-06-30,2017-06_Q2,3.93,9.18,8.49,-4.56,-1.593,0.535,0.392,1.065
2017-07-01,2017-07-15,2017-07_Q1,0.0,8.24,9.02,-9.02,-1.328,0.079,0.027,0.856
2017-07-16,2017-07-31,2017-07_Q2,29.88,9.71,9.02,20.86,-0.227,-0.835,0.261,1.055
2017-08-01,2017-08-15,2017-08_Q1,49.96,10.4,10.66,39.3,1.153,0.633,0.43,1.17
2017-08-16,2017-08-31,2017-08_Q2,0.0,8.46,10.66,-10.66,0.758,-0.353,0.197,0.935
2017-09-01,2017-09-15,2017-09_Q1,14.3,10.94,17.34,-3.04,-0.419,0.024,0.197,0.908
2017-09-16,2017-09-30,2017-09_Q2,8.64,13.16,17.34,-8.7,-0.05,0.256,0.345,0.369
2017-10-01,2017-10-15,2017-10_Q1,0.0,15.42,33.25,-33.25,-1.54,0.288,0.251,0.056
2017-10-16,2017-10-31,2017-10_Q2,24.83,17.4,33.25,-8.42,-0.566,0.08,-0.39,0.005
2017-11-01,2017-11-15,2017-11_Q1,11.37,19.4,55.47,-44.1,-0.48,-0.922,-0.358,-0.103
2017-11-16,2017-11-30,2017-11_Q2,25.19,23.88,55.47,-30.28,-0.859,-0.699,-0.73,-0.197
2017-12-01,2017-12-15,2017-12_Q1,16.21,19.97,61.64,-45.43,-0.039,-1.18,-0.459,0.046
2017-12-16,2017-12-31,2017-12_Q2,9.23,24.3,61.64,-52.41,0.116,-0.867,-0.265,-0.079
2018-01-01,2018-01-15,2018-01_Q1,11.45,23.55,79.45,-68.0,-0.023,-0.661,-0.071,-0.159
2018-01-16,2018-01-31,2018-01_Q2,8.2,28.38,79.45,-71.25,-0.675,-1.404,-0.468,-0.296
2018-02-01,2018-02-15,2018-02_Q1,5.4,25.13,61.87,-56.47,-0.929,-0.765,-1.189,-0.535
2018-02-16,2018-02-28,2018-02_Q2,0.0,24.27,61.87,-61.87,-1.246,-1.039,-1.152,-0.676
2018-03-01,2018-03-15,2018-03_Q1,1.89,22.03,48.12,-46.23,-1.285,-1.116,-1.339,-0.709
2018-03-16,2018-03-31,2018-03_Q2,9.83,20.07,48.12,-38.29,-0.304,-1.172,-1.333,-0.628
2018-04-01,2018-04-15,2018-04_Q1,6.55,20.23,34.08,-27.53,-0.328,-1.048,-1.073,-0.566
2018-04-16,2018-04-30,2018-04_Q2,0.0,16.98,34.08,-34.08,-1.48,-1.297,-1.417,-1.12
2018-05-01,2018-05-15,2018-05_Q1,20.0,13.2,17.16,2.84,-0.637,-0.996,-1.4,-1.097
2018-05-16,2018-05-31,2018-05_Q2,17.67,12.54,17.16,0.51,0.233,-0.914,-1.237,-1.145
2018-06-01,2018-06-15,2018-06_Q1,20.75,10.57,8.96,11.79,-0.108,-0.727,-1.145,-1.037
2018-06-16,2018-06-30,2018-06_Q2,17.39,7.9,8.96,8.43,0.237,-0.958,-1.244,-0.978
2018-07-01,2018-07-15,2018-07_Q1,0.0,8.83,9.7,-9.7,-0.753,-1.507,-1.485,-1.069
2018-07-16,2018-07-31,2018-07_Q2,27.88,9.91,9.7,18.18,-0.546,-0.105,-1.262,-1.083
2018-08-01,2018-08-15,2018-08_Q1,16.75,10.38,11.35,5.4,0.208,-0.737,-1.214,-1.401
2018-08-16,2018-08-31,2018-08_Q2,17.96,9.19,11.35,6.61,0.106,-0.125,-1.053,-1.252
2018-09-01,2018-09-15,2018-09_Q1,9.05,12.1,17.25,-8.2,0.483,-0.362,-1.07,-1.263
2018-09-16,2018-09-30,2018-09_Q2,0.0,11.92,17.25,-17.25,-0.893,-0.792,-1.302,-1.385
2018-10-01,2018-10-15,2018-10_Q1,27.77,18.03,37.21,-9.44,-0.217,0.084,-0.86,-1.21
2018-10-16,2018-10-31,2018-10_Q2,0.0,17.04,37.21,-37.21,-0.855,-0.784,-0.85,-1.421
2018-11-01,2018-11-15,2018-11_Q1,7.35,19.45,44.12,-36.77,-1.374,-0.676,-1.112,-1.547
2018-11-16,2018-11-30,2018-11_Q2,8.16,18.37,44.12,-35.96,-0.785,-1.433,-1.063,-1.487
2018-12-01,2018-12-15,2018-12_Q1,56.33,22.76,68.16,-11.83,1.312,-0.243,-0.284,-1.161
2018-12-16,2018-12-31,2018-12_Q2,25.93,24.21,68.16,-42.23,1.709,0.306,-0.124,-1.121
2019-01-01,2019-01-15,2019-01_Q1,0.0,26.17,86.83,-86.83,-0.867,-0.78,-0.311,-1.14
2019-01-16,2019-01-31,2019-01_Q2,15.09,28.55,86.83,-71.74,-1.38,0.115,-0.665,-1.075
2019-02-01,2019-02-15,2019-02_Q1,10.3,22.63,57.7,-47.4,-0.415,0.195,-0.427,-0.983
2019-02-16,2019-02-28,2019-02_Q2,0.0,24.78,57.7,-57.7,-0.001,0.092,-0.73,-0.989
2019-03-01,2019-03-15,2019-03_Q1,4.79,22.08,49.84,-45.05,-0.617,-0.948,-0.872,-1.024
2019-03-16,2019-03-31,2019-03_Q2,11.5,20.9,49.84,-38.34,-0.236,-1.309,-0.75,-1.103
2019-04-01,2019-04-15,2019-04_Q1,0.0,17.75,31.3,-31.3,-0.526,-0.746,-0.954,-1.031
2019-04-16,2019-04-30,2019-04_Q2,16.22,17.64,31.3,-15.08,-0.501,-0.439,-0.59,-0.792
2019-05-01,2019-05-15,2019-05_Q1,48.91,12.78,16.63,32.28,1.266,0.328,0.072,-0.605
2019-05-16,2019-05-31,2019-05_Q2,14.26,12.49,16.63,-2.37,2.03,0.199,-0.024,-0.596
2019-06-01,2019-06-15,2019-06_Q1,41.09,10.61,9.68,31.41,1.039,0.858,-0.081,-0.385
2019-06-16,2019-06-30,2019-06_Q2,0.0,8.72,9.68,-9.68,0.344,0.506,-0.556,-0.545
2019-07-01,2019-07-15,2019-07_Q1,27.8,10.36,11.53,16.27,-0.402,1.463,0.045,-0.27
2019-07-16,2019-07-31,2019-07_Q2,13.67,10.38,11.53,2.14,0.388,1.587,0.272,-0.433
2019-08-01,2019-08-15,2019-08_Q1,27.1,8.83,10.07,17.03,0.053,0.188,0.327,-0.404
2019-08-16,2019-08-31,2019-08_Q2,0.0,9.41,10.07,-10.07,-0.24,0.146,0.211,-0.665
2019-09-01,2019-09-15,2019-09_Q1,9.98,11.39,16.4,-6.42,-0.785,-0.739,0.06,-0.548
2019-09-16,2019-09-30,2019-09_Q2,17.71,11.93,16.4,1.31,0.234,0.032,0.158,-0.469
2019-10-01,2019-10-15,2019-10_Q1,0.0,15.56,33.83,-33.83,-0.596,-0.651,0.134,-0.717
2019-10-16,2019-10-31,2019-10_Q2,14.2,17.6,33.83,-19.63,-1.316,-0.536,0.181,-0.389
2019-11-01,2019-11-15,2019-11_Q1,24.14,15.97,39.96,-15.82,0.201,-0.128,-0.156,-0.123
2019-11-16,2019-11-30,2019-11_Q2,7.26,19.71,39.96,-32.7,0.427,-0.104,-0.072,-0.157
2019-12-01,2019-12-15,2019-12_Q1,0.0,19.23,69.62,-69.62,-1.697,-1.187,-0.963,-0.707
2019-12-16,2019-12-31,2019-12_Q2,10.81,28.33,69.62,-58.81,-1.635,-1.508,-0.911,-1.037
2020-01-01,2020-01-15,2020-01_Q1,5.69,24.07,68.04,-62.35,-0.083,-1.27,-1.256,-0.608
2020-01-16,2020-01-31,2020-01_Q2,28.64,23.33,68.04,-39.4,0.7,0.354,-0.352,-0.233
2020-02-01,2020-02-15,2020-02_Q1,31.15,23.32,52.11,-20.96,1.739,0.543,0.063,0.028
2020-02-16,2020-02-29,2020-02_Q2,4.35,21.33,52.11,-47.76,1.716,0.653,0.174,0.131
2020-03-01,2020-03-15,2020-03_Q1,26.91,19.65,42.76,-15.85,1.534,1.543,0.408,0.365
2020-03-16,2020-03-31,2020-03_Q2,8.21,19.62,42.76,-34.55,1.312,1.75,0.411,0.366
2020-04-01,2020-04-15,2020-04_Q1,36.88,15.41,23.31,13.57,1.346,1.784,1.114,0.691
2020-04-16,2020-04-30,2020-04_Q2,58.44,14.34,23.31,35.13,1.743,1.841,1.622,0.993
2020-05-01,2020-05-15,2020-05_Q1,0.0,11.27,13.7,-13.7,1.368,1.719,1.784,0.719
2020-05-16,2020-05-31,2020-05_Q2,33.73,11.27,13.7,20.03,0.47,1.909,1.964,0.801
2020-06-01,2020-06-15,2020-06_Q1,13.97,9.0,8.95,5.02,0.78,1.788,1.884,0.614
2020-06-16,2020-06-30,2020-06_Q2,6.08,9.46,8.95,-2.87,-1.133,1.744,1.918,0.719
2020-07-01,2020-07-15,2020-07_Q1,7.34,8.89,8.57,-1.23,-0.883,0.927,1.762,0.669
2020-07-16,2020-07-31,2020-07_Q2,5.71,8.53,8.57,-2.86,-1.639,-1.222,1.737,0.624
2020-08-01,2020-08-15,2020-08_Q1,41.85,9.49,10.53,31.32,0.367,-0.021,1.308,0.572
2020-08-16,2020-08-31,2020-08_Q2,0.0,9.23,10.53,-10.53,0.511,-2.093,1.158,0.476
2020-09-01,2020-09-15,2020-09_Q1,12.97,13.08,19.92,-6.95,-0.944,-0.818,1.257,0.681
2020-09-16,2020-09-30,2020-09_Q2,26.01,13.07,19.92,6.09,0.388,-0.095,1.011,0.836
2020-10-01,2020-10-15,2020-10_Q1,7.73,16.05,30.26,-22.53,0.263,0.066,0.367,1.023
2020-10-16,2020-10-31,2020-10_Q2,49.8,15.0,30.26,19.54,0.826,0.707,0.232,1.322
2020-11-01,2020-11-15,2020-11_Q1,6.69,19.52,55.57,-48.88,0.425,0.31,0.13,1.121
2020-11-16,2020-11-30,2020-11_Q2,7.33,23.81,55.57,-48.24,-1.725,0.034,-0.511,0.938
2020-12-01,2020-12-15,2020-12_Q1,10.93,20.64,53.75,-42.82,-0.997,0.094,-0.324,1.152
2020-12-16,2020-12-31,2020-12_Q2,0.0,20.2,53.75,-53.75,0.18,-0.305,-0.174,1.088
2021-01-01,2021-01-15,2021-01_Q1,26.45,22.93,64.93,-38.48,1.311,0.707,0.37,1.163
2021-01-16,2021-01-31,2021-01_Q2,9.96,23.18,64.93,-54.97,0.961,0.042,0.523,1.064
2021-02-01,2021-02-15,2021-02_Q1,0.0,21.15,50.32,-50.32,0.312,0.412,0.28,0.875
2021-02-16,2021-02-28,2021-02_Q2,0.0,22.59,50.32,-50.32,0.328,0.882,0.353,0.874
2021-03-01,2021-03-15,2021-03_Q1,9.4,18.93,40.69,-31.29,0.915,0.973,0.401,0.748
2021-03-16,2021-03-31,2021-03_Q2,4.09,19.21,40.69,-36.6,0.605,0.992,0.294,0.72
2021-04-01,2021-04-15,2021-04_Q1,0.0,17.96,26.16,-26.16,-0.174,0.327,0.304,0.329
2021-04-16,2021-04-30,2021-04_Q2,0.0,13.88,26.16,-26.16,-0.84,-0.092,-0.401,-0.243
2021-05-01,2021-05-15,2021-05_Q1,8.8,13.37,16.13,-7.33,-0.762,-0.224,-0.232,-0.221
2021-05-16,2021-05-31,2021-05_Q2,19.29,11.45,16.13,3.16,-0.368,-0.42,0.02,-0.388
2021-06-01,2021-06-15,2021-06_Q1,19.59,11.22,11.61,7.98,-0.189,-0.736,0.081,-0.316
2021-06-16,2021-06-30,2021-06_Q2,28.29,10.29,11.61,16.68,0.545,-0.742,0.296,-0.117
2021-07-01,2021-07-15,2021-07_Q1,21.76,8.44,8.98,12.78,0.484,-0.684,-0.022,0.069
2021-07-16,2021-07-31,2021-07_Q2,23.82,9.46,8.98,14.84,1.147,0.639,0.108,0.234
2021-08-01,2021-08-15,2021-08_Q1,22.71,10.52,12.96,9.75,0.242,0.529,0.12,-0.095
2021-08-16,2021-08-31,2021-08_Q2,8.1,10.64,12.96,-4.86,-0.425,0.473,-0.078,-0.17
2021-09-01,2021-09-15,2021-09_Q1,18.61,13.11,19.54,-0.93,0.248,0.475,-0.495,0.042
2021-09-16,2021-09-30,2021-09_Q2,20.07,12.74,19.54,0.53,0.404,0.339,-0.372,-0.078
2021-10-01,2021-10-15,2021-10_Q1,29.66,13.01,26.36,3.3,0.85,0.62,0.251,0.235
2021-10-16,2021-10-31,2021-10_Q2,14.14,15.62,26.36,-12.22,0.681,0.423,0.574,0.016
2021-11-01,2021-11-15,2021-11_Q1,25.61,16.07,39.43,-13.82,0.54,0.781,0.788,0.469
2021-11-16,2021-11-30,2021-11_Q2,15.65,19.33,39.43,-23.78,0.983,0.848,0.834,0.651
2021-12-01,2021-12-15,2021-12_Q1,5.56,20.96,63.42,-57.86,-0.402,0.741,0.668,0.601
2021-12-16,2021-12-31,2021-12_Q2,4.38,24.06,63.42,-59.04,-0.954,0.52,0.599,0.423
2022-01-01,2022-01-15,2022-01_Q1,7.65,25.71,80.86,-73.21,-1.282,-0.236,0.381,0.074
2022-01-16,2022-01-31,2022-01_Q2,14.5,26.76,80.86,-66.36,-0.687,-0.27,0.172,-0.003
2022-02-01,2022-02-15,2022-02_Q1,0.0,23.52,55.83,-55.83,-0.593,-1.234,0.122,-0.048
2022-02-16,2022-02-28,2022-02_Q2,5.34,22.98,55.83,-50.49,-0.099,-1.239,0.124,-0.044
2022-03-01,2022-03-15,2022-03_Q1,4.59,21.04,46.89,-42.3,0.276,-0.83,-0.091,-0.201
2022-03-16,2022-03-31,2022-03_Q2,20.35,20.42,46.89,-26.54,0.56,-0.385,-0.027,-0.156
2022-04-01,2022-04-15,2022-04_Q1,4.94,18.25,30.67,-25.73,0.309,-0.084,-0.404,-0.146
2022-04-16,2022-04-30,2022-04_Q2,56.05,16.72,30.67,25.38,1.041,0.775,0.183,0.28
2022-05-01,2022-05-15,2022-05_Q1,2.06,13.48,16.22,-14.16,1.108,0.759,-0.301,0.234
2022-05-16,2022-05-31,2022-05_Q2,21.13,11.42,16.22,4.91,-0.755,0.672,-0.417,0.18
2022-06-01,2022-06-15,2022-06_Q1,0.0,9.75,10.12,-10.12,-1.239,0.304,-0.392,0.069
2022-06-16,2022-06-30,2022-06_Q2,24.36,10.09,10.12,14.24,-0.985,0.166,-0.164,0.091
2022-07-01,2022-07-15,2022-07_Q1,5.14,8.37,8.96,-3.82,-0.239,-0.315,-0.169,-0.004
2022-07-16,2022-07-31,2022-07_Q2,14.02,9.51,8.96,5.06,-1.201,-1.491,-0.035,-0.098
2022-08-01,2022-08-15,2022-08_Q1,17.47,10.14,12.72,4.75,-0.309,-2.177,0.007,-0.26
2022-08-16,2022-08-31,2022-08_Q2,46.51,10.79,12.72,33.79,0.988,0.018,0.511,-0.043
2022-09-01,2022-09-15,2022-09_Q1,41.15,10.78,16.2,24.95,1.732,1.21,1.265,0.366
2022-09-16,2022-09-30,2022-09_Q2,43.02,12.37,16.2,26.82,1.428,1.343,1.206,0.678
2022-10-01,2022-10-15,2022-10_Q1,73.94,13.66,27.25,46.69,1.716,1.718,1.638,1.239
2022-10-16,2022-10-31,2022-10_Q2,42.52,15.53,27.25,15.27,1.764,1.665,1.534,1.374
2022-11-01,2022-11-15,2022-11_Q1,39.29,16.17,31.53,7.76,1.803,1.759,1.641,1.582
2022-11-16,2022-11-30,2022-11_Q2,1.85,14.86,31.53,-29.68,1.705,1.715,1.623,1.564
2022-12-01,2022-12-15,2022-12_Q1,10.37,17.23,52.04,-41.67,0.215,1.774,1.65,1.513
2022-12-16,2022-12-31,2022-12_Q2,7.58,22.84,52.04,-44.46,0.666,1.889,1.733,1.519
2023-01-01,2023-01-15,2023-01_Q1,0.0,24.89,68.68,-68.68,0.47,1.609,1.786,1.453
2023-01-16,2023-01-31,2023-01_Q2,19.57,22.77,68.68,-49.11,0.139,1.424,1.713,1.533
2023-02-01,2023-02-15,2023-02_Q1,0.0,20.35,52.23,-52.23,0.491,0.489,1.672,1.554
2023-02-16,2023-02-28,2023-02_Q2,5.72,24.36,52.23,-46.51,0.455,0.545,1.648,1.574
2023-03-01,2023-03-15,2023-03_Q1,0.0,19.74,42.69,-42.69,0.514,0.428,1.671,1.596
2023-03-16,2023-03-31,2023-03_Q2,21.2,19.49,42.69,-21.49,0.776,0.553,1.912,1.668
2023-04-01,2023-04-15,2023-04_Q1,33.95,15.64,24.85,9.1,1.549,1.144,1.563,1.738
2023-04-16,2023-04-30,2023-04_Q2,0.0,15.25,24.85,-24.85,0.68,0.726,1.048,1.446
2023-05-01,2023-05-15,2023-05_Q1,0.0,11.69,14.38,-14.38,-1.092,0.628,0.544,1.537
2023-05-16,2023-05-31,2023-05_Q2,20.41,11.5,14.38,6.03,-0.687,0.465,0.437,1.484
2023-06-01,2023-06-15,2023-06_Q1,29.09,12.38,11.67,17.42,0.673,0.749,0.578,1.575
2023-06-16,2023-06-30,2023-06_Q2,45.91,9.2,11.67,34.24,1.914,1.118,0.922,1.685
2023-07-01,2023-07-15,2023-07_Q1,30.31,9.77,10.1,20.21,1.188,0.738,1.138,1.807
2023-07-16,2023-07-31,2023-07_Q2,0.0,9.42,10.1,-10.1,-0.392,0.881,0.982,1.732
2023-08-01,2023-08-15,2023-08_Q1,13.61,9.95,13.09,0.52,-1.204,0.618,0.722,1.587
2023-08-16,2023-08-31,2023-08_Q2,14.88,11.33,13.09,1.79,-0.709,0.649,0.656,1.491
2023-09-01,2023-09-15,2023-09_Q1,14.03,12.12,22.5,-8.47,0.19,0.186,0.688,1.539
2023-09-16,2023-09-30,2023-09_Q2,0.0,15.97,22.5,-22.5,-1.403,-1.343,-0.185,1.499
2023-10-01,2023-10-15,2023-10_Q1,23.5,14.41,28.2,-4.7,-0.246,-1.204,-0.406,0.997
2023-10-16,2023-10-31,2023-10_Q2,4.11,15.38,28.2,-24.09,0.038,-0.703,-0.259,0.596
2023-11-01,2023-11-15,2023-11_Q1,3.46,19.82,47.92,-44.46,-1.151,-0.683,-0.246,0.116
2023-11-16,2023-11-30,2023-11_Q2,36.59,19.89,47.92,-11.33,0.047,-0.321,0.072,0.243
2023-12-01,2023-12-15,2023-12_Q1,30.05,22.38,57.65,-27.6,1.615,0.148,0.198,0.522
2023-12-16,2023-12-31,2023-12_Q2,8.42,20.18,57.65,-49.23,1.031,0.56,-0.156,0.345
2024-01-01,2024-01-15,2024-01_Q1,37.79,24.2,63.36,-25.57,1.707,1.322,0.253,0.679
2024-01-16,2024-01-31,2024-01_Q2,21.7,21.25,63.36,-41.66,1.651,1.702,0.657,0.745
2024-02-01,2024-02-15,2024-02_Q1,0.0,23.71,59.57,-59.57,0.496,1.815,0.648,0.698
2024-02-16,2024-02-29,2024-02_Q2,0.0,24.6,59.57,-59.57,-1.334,1.556,0.499,0.616
2024-03-01,2024-03-15,2024-03_Q1,7.82,24.34,52.49,-44.67,-0.787,0.95,0.414,0.577
2024-03-16,2024-03-31,2024-03_Q2,4.56,19.97,52.49,-47.93,-0.807,0.596,0.579,0.313
2024-04-01,2024-04-15,2024-04_Q1,19.11,15.56,22.7,-3.59,0.341,0.163,0.643,0.164
2024-04-16,2024-04-30,2024-04_Q2,0.0,13.73,22.7,-22.7,0.36,-0.523,0.63,0.146
2024-05-01,2024-05-15,2024-05_Q1,0.0,14.14,16.6,-16.6,-1.097,-0.699,0.843,0.128
2024-05-16,2024-05-31,2024-05_Q2,29.13,11.1,16.6,12.53,-0.359,-0.382,0.519,0.124
2024-06-01,2024-06-15,2024-06_Q1,33.19,9.85,8.95,24.24,1.501,0.1,0.542,0.22
2024-06-16,2024-06-30,2024-06_Q2,0.0,8.61,8.95,-8.95,-0.128,-0.157,0.292,-0.111
2024-07-01,2024-07-15,2024-07_Q1,13.05,8.79,9.06,3.99,-0.923,-1.167,-0.419,-0.228
2024-07-16,2024-07-31,2024-07_Q2,18.62,9.21,9.06,9.56,-0.065,-0.429,-0.811,-0.026
2024-08-01,2024-08-15,2024-08_Q1,8.06,10.58,16.89,-8.83,-0.704,-0.856,-0.989,-0.233
2024-08-16,2024-08-31,2024-08_Q2,18.89,14.15,16.89,2.0,-4.753,-1.561,-1.013,-0.353
2024-09-01,2024-09-15,2024-09_Q1,3.23,13.36,20.29,-17.06,-0.583,-1.669,-1.241,-0.303
2024-09-16,2024-09-30,2024-09_Q2,14.85,13.07,20.29,-5.44,-0.671,-1.224,-1.045,-0.219
2024-10-01,2024-10-15,2024-10_Q1,9.99,16.3,35.07,-25.08,-0.454,-1.27,-1.556,-0.435
2024-10-16,2024-10-31,2024-10_Q2,14.64,17.57,35.07,-20.43,-0.786,-1.308,-1.531,-0.24
2024-11-01,2024-11-15,2024-11_Q1,9.32,19.3,51.99,-42.67,-0.923,-0.946,-1.404,-0.188
2024-11-16,2024-11-30,2024-11_Q2,34.54,22.36,51.99,-17.45,-0.176,-0.711,-1.121,-0.324
2024-12-01,2024-12-15,2024-12_Q1,13.73,22.63,64.07,-50.34,0.411,-0.738,-1.476,-0.443
2024-12-16,2024-12-31,2024-12_Q2,2.75,22.66,64.07,-61.32,-0.647,-0.991,-1.786,-0.722
2025-01-01,2025-01-15,2025-01_Q1,15.49,25.71,74.63,-59.14,-0.026,-0.81,-1.543,-0.961
2025-01-16,2025-01-31,2025-01_Q2,0.5,24.34,74.63,-74.13,-0.447,-0.91,-1.621,-1.233
2025-02-01,2025-02-15,2025-02_Q1,5.38,26.28,62.0,-56.62,-1.118,-0.585,-1.074,-1.208
2025-02-16,2025-02-28,2025-02_Q2,3.18,23.18,62.0,-58.82,-0.941,-1.174,-1.269,-1.273
2025-03-01,2025-03-15,2025-03_Q1,10.45,25.98,56.72,-46.27,-0.889,-1.118,-1.187,-1.335
2025-03-16,2025-03-31,2025-03_Q2,4.15,20.4,56.72,-52.57,-1.205,-1.322,-1.471,-1.463
2025-04-01,2025-04-15,2025-04_Q1,0.0,19.05,35.16,-35.16,-1.532,-1.747,-1.429,-1.619
2025-04-16,2025-04-30,2025-04_Q2,22.98,18.85,35.16,-12.18,-0.553,-1.207,-1.285,-1.383
2025-05-01,2025-05-15,2025-05_Q1,4.04,14.78,17.69,-13.65,-0.347,-1.404,-1.543,-1.533
2025-05-16,2025-05-31,2025-05_Q2,3.75,11.42,17.69,-13.94,-1.907,-1.743,-1.654,-1.518
2025-06-01,2025-06-15,2025-06_Q1,16.47,9.32,9.14,7.33,-1.318,-1.61,-1.659,-1.669
2025-06-16,2025-06-30,2025-06_Q2,15.96,9.37,9.14,6.82,-0.215,-1.714,-1.72,-1.696
2025-07-01,2025-07-15,2025-07_Q1,30.44,9.6,9.49,20.95,0.426,-1.082,-1.601,-1.762
2025-07-16,2025-07-31,2025-07_Q2,23.46,8.9,9.49,13.97,1.64,-0.569,-1.442,-1.684
2025-08-01,2025-08-15,2025-08_Q1,26.83,9.85,11.69,15.14,0.387,0.014,-1.152,-1.338
2025-08-16,2025-08-31,2025-08_Q2,8.73,10.06,11.69,-2.96,0.117,0.58,-1.458,-1.377
2025-09-01,2025-09-15,2025-09_Q1,5.95,12.36,18.62,-12.67,-0.66,0.276,-1.339,-1.318
2025-09-16,2025-09-30,2025-09_Q2,14.25,12.77,18.62,-4.37,-0.326,0.289,-1.042,-1.359
2025-10-01,2025-10-15,2025-10_Q1,5.44,14.77,31.29,-25.85,-0.434,-0.231,-0.777,-1.373
2025-10-16,2025-10-31,2025-10_Q2,26.02,16.9,31.29,-5.27,-0.058,-0.15,-0.5,-1.206
2025-11-01,2025-11-15,2025-11_Q1,10.94,16.03,35.38,-24.44,0.412,0.077,-0.072,-1.141
2025-11-16,2025-11-30,2025-11_Q2,10.8,17.18,35.38,-24.58,0.401,0.113,0.306,-1.171
2025-12-01,2025-12-15,2025-12_Q1,10.23,20.65,58.64,-48.41,0.121,0.191,0.261,-1.153
2025-12-16,2025-12-31,2025-12_Q2,9.21,22.34,58.64,-49.43,0.115,0.199,0.385,-1.092
2026-01-01,2026-01-15,2026-01_Q1,0.0,25.38,81.44,-81.44,-1.093,0.032,-0.197,-1.153
2026-01-16,2026-01-31,2026-01_Q2,6.79,27.31,81.44,-74.65,-1.293,-0.771,-0.524,-1.087
2026-02-01,2026-02-15,2026-02_Q1,0.0,24.25,59.72,-59.72,-1.347,-1.318,-0.744,-1.123
