crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-06-01,2018-06-15,2018-06_Q1,11.36,1.5,2.25,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,8.2,0.76,0.57,VIABLE_WITH_RESERVE,cool for crop,0.64
wheat,2018-07-01,2018-07-15,2018-07_Q1,9.29,2.36,5.59,VIABLE_WITH_RESERVE,cool for crop,0.858
wheat,2018-07-16,2018-07-31,2018-07_Q2,11.14,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,11.78,1.91,3.65,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,10.86,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2018-09-01,2018-09-15,2018-09_Q1,14.03,3.07,9.45,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,14.28,2.2,4.82,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,19.66,2.82,7.94,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.52,3.01,9.09,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,21.55,4.83,23.29,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,19.92,3.39,11.46,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,24.24,5.63,31.71,VIABLE_WITH_RESERVE,warm for crop,0.96
wheat,2018-12-16,2018-12-31,2018-12_Q2,27.18,5.21,27.14,VIABLE_WITH_RESERVE,warm for crop,0.47
wheat,2019-01-01,2019-01-15,2019-01_Q1,28.51,4.16,17.27,VIABLE_WITH_RESERVE,warm for crop,0.2483
wheat,2019-01-16,2019-01-31,2019-01_Q2,30.28,4.47,20.02,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-02-01,2019-02-15,2019-02_Q1,24.13,4.9,24.02,VIABLE_WITH_RESERVE,warm for crop,0.9783
wheat,2019-02-16,2019-02-28,2019-02_Q2,25.65,3.01,9.06,VIABLE_WITH_RESERVE,warm for crop,0.725
wheat,2019-03-01,2019-03-15,2019-03_Q1,23.63,4.81,23.15,VIABLE,optimal temperature range,1.0
wheat,2019-03-16,2019-03-31,2019-03_Q2,22.03,4.36,18.98,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,19.11,3.06,9.38,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,18.75,3.88,15.09,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,13.36,2.17,4.72,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.97,3.0,9.01,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,11.75,2.04,4.17,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,9.54,2.46,6.05,VIABLE_WITH_RESERVE,cool for crop,0.908
wheat,2019-07-01,2019-07-15,2019-07_Q1,11.37,1.57,2.46,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,11.24,1.2,1.44,VIABLE,optimal temperature range,1.0
wheat,2019-08-01,2019-08-15,2019-08_Q1,9.77,1.49,2.22,VIABLE_WITH_RESERVE,cool for crop,0.954
wheat,2019-08-16,2019-08-31,2019-08_Q2,10.9,1.56,2.44,VIABLE,optimal temperature range,1.0
wheat,2019-09-01,2019-09-15,2019-09_Q1,13.88,2.85,8.1,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,14.28,3.34,11.17,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,18.86,3.79,14.36,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,20.22,4.93,24.32,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,17.92,3.84,14.78,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,22.48,4.45,19.76,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,21.48,4.36,18.97,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,30.51,3.92,15.34,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2020-01-01,2020-01-15,2020-01_Q1,26.06,4.02,16.18,VIABLE_WITH_RESERVE,warm for crop,0.6567
wheat,2020-01-16,2020-01-31,2020-01_Q2,25.67,4.68,21.94,VIABLE_WITH_RESERVE,warm for crop,0.7217
wheat,2020-02-01,2020-02-15,2020-02_Q1,25.05,2.94,8.64,VIABLE_WITH_RESERVE,warm for crop,0.825
wheat,2020-02-16,2020-02-29,2020-02_Q2,23.05,3.12,9.74,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,20.76,2.5,6.26,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.59,3.01,9.08,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,16.14,2.19,4.81,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,15.66,2.31,5.33,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.87,2.11,4.43,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,12.03,1.62,2.62,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,9.99,1.89,3.59,VIABLE_WITH_RESERVE,cool for crop,0.998
wheat,2020-06-16,2020-06-30,2020-06_Q2,10.58,1.8,3.22,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,9.62,1.59,2.54,VIABLE_WITH_RESERVE,cool for crop,0.924
wheat,2020-07-16,2020-07-31,2020-07_Q2,9.51,1.15,1.33,VIABLE_WITH_RESERVE,cool for crop,0.902
wheat,2020-08-01,2020-08-15,2020-08_Q1,10.22,2.12,4.51,VIABLE,optimal temperature range,1.0
wheat,2020-08-16,2020-08-31,2020-08_Q2,10.31,1.91,3.66,VIABLE,optimal temperature range,1.0
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.93,2.23,4.97,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,14.69,3.61,13.0,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,18.47,4.44,19.68,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,16.58,2.78,7.73,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,21.09,4.54,20.61,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,26.25,4.23,17.87,VIABLE_WITH_RESERVE,warm for crop,0.625
wheat,2020-12-01,2020-12-15,2020-12_Q1,22.47,4.2,17.67,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,22.38,3.04,9.25,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.28,3.57,12.75,VIABLE_WITH_RESERVE,warm for crop,0.9533
wheat,2021-01-16,2021-01-31,2021-01_Q2,24.84,4.25,18.08,VIABLE_WITH_RESERVE,warm for crop,0.86
wheat,2021-02-01,2021-02-15,2021-02_Q1,23.73,3.31,10.96,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,24.56,3.89,15.15,VIABLE_WITH_RESERVE,warm for crop,0.9067
wheat,2021-03-01,2021-03-15,2021-03_Q1,20.95,2.69,7.25,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,19.8,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,19.56,3.64,13.23,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,15.02,1.64,2.69,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,15.01,2.82,7.93,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,12.24,2.51,6.31,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,11.22,1.53,2.33,VIABLE,optimal temperature range,1.0
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.82,1.2,1.43,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,9.16,1.81,3.26,VIABLE_WITH_RESERVE,cool for crop,0.832
wheat,2021-07-16,2021-07-31,2021-07_Q2,10.5,2.08,4.31,VIABLE,optimal temperature range,1.0
wheat,2021-08-01,2021-08-15,2021-08_Q1,11.38,0.93,0.86,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,11.69,2.53,6.4,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,14.53,4.06,16.45,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,14.46,2.45,6.02,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.93,2.1,4.39,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,17.93,3.53,12.48,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.82,4.31,18.59,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,19.53,3.28,10.78,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,22.18,3.69,13.65,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,25.64,2.85,8.15,VIABLE_WITH_RESERVE,warm for crop,0.7267
wheat,2022-01-01,2022-01-15,2022-01_Q1,27.18,2.17,4.7,VIABLE_WITH_RESERVE,warm for crop,0.47
wheat,2022-01-16,2022-01-31,2022-01_Q2,27.52,2.19,4.8,VIABLE_WITH_RESERVE,warm for crop,0.4133
wheat,2022-02-01,2022-02-15,2022-02_Q1,25.35,3.84,14.78,VIABLE_WITH_RESERVE,warm for crop,0.775
wheat,2022-02-16,2022-02-28,2022-02_Q2,24.87,2.63,6.91,VIABLE_WITH_RESERVE,warm for crop,0.855
wheat,2022-03-01,2022-03-15,2022-03_Q1,21.96,1.74,3.03,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,22.03,2.31,5.32,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,18.92,1.47,2.15,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.47,2.35,5.51,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,13.64,2.28,5.21,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,12.31,1.73,3.0,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,10.25,1.06,1.11,VIABLE,optimal temperature range,1.0
wheat,2022-06-16,2022-06-30,2022-06_Q2,10.74,1.84,3.38,VIABLE,optimal temperature range,1.0
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.35,0.73,0.53,VIABLE_WITH_RESERVE,cool for crop,0.67
wheat,2022-07-16,2022-07-31,2022-07_Q2,10.36,1.81,3.26,VIABLE,optimal temperature range,1.0
wheat,2022-08-01,2022-08-15,2022-08_Q1,11.33,2.26,5.1,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,11.74,1.91,3.64,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,11.58,2.0,3.99,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,13.68,1.73,2.98,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.93,2.01,4.03,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.57,2.5,6.25,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,17.0,3.9,15.24,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,15.97,2.62,6.84,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,18.81,3.65,13.32,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,24.09,3.55,12.6,VIABLE_WITH_RESERVE,warm for crop,0.985
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.23,3.26,10.65,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.27,3.16,9.99,VIABLE_WITH_RESERVE,warm for crop,0.955
wheat,2023-02-01,2023-02-15,2023-02_Q1,22.16,3.89,15.16,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,26.11,3.08,9.46,VIABLE_WITH_RESERVE,warm for crop,0.6483
wheat,2023-03-01,2023-03-15,2023-03_Q1,21.76,2.47,6.11,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,21.52,3.29,10.84,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.99,2.65,7.02,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,16.1,2.9,8.42,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,12.75,2.02,4.07,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,11.98,1.72,2.96,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,13.43,2.31,5.35,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,9.51,1.57,2.46,VIABLE_WITH_RESERVE,cool for crop,0.902
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.63,0.8,0.64,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,10.2,2.08,4.33,VIABLE,optimal temperature range,1.0
wheat,2023-08-01,2023-08-15,2023-08_Q1,11.12,1.89,3.56,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,12.22,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,13.84,2.8,7.83,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,18.89,3.8,14.44,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,16.59,4.14,17.18,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,17.26,3.35,11.22,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,22.04,3.72,13.83,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,21.81,2.64,6.95,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,25.47,4.12,16.99,VIABLE_WITH_RESERVE,warm for crop,0.755
wheat,2023-12-16,2023-12-31,2023-12_Q2,21.86,2.83,8.01,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,26.05,1.91,3.65,VIABLE_WITH_RESERVE,warm for crop,0.6583
wheat,2024-01-16,2024-01-31,2024-01_Q2,22.95,3.12,9.75,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,25.48,3.5,12.24,VIABLE_WITH_RESERVE,warm for crop,0.7533
wheat,2024-02-16,2024-02-29,2024-02_Q2,26.23,2.89,8.37,VIABLE_WITH_RESERVE,warm for crop,0.6283
wheat,2024-03-01,2024-03-15,2024-03_Q1,26.21,3.25,10.55,VIABLE_WITH_RESERVE,warm for crop,0.6317
wheat,2024-03-16,2024-03-31,2024-03_Q2,21.15,2.96,8.74,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,16.22,2.37,5.62,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,15.05,1.74,3.03,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.6,1.11,1.24,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.51,1.99,3.96,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,10.36,1.55,2.41,VIABLE,optimal temperature range,1.0
wheat,2024-06-16,2024-06-30,2024-06_Q2,9.1,1.56,2.43,VIABLE_WITH_RESERVE,cool for crop,0.82
wheat,2024-07-01,2024-07-15,2024-07_Q1,9.78,1.28,1.64,VIABLE_WITH_RESERVE,cool for crop,0.956
wheat,2024-07-16,2024-07-31,2024-07_Q2,9.96,1.72,2.95,VIABLE_WITH_RESERVE,cool for crop,0.992
wheat,2024-08-01,2024-08-15,2024-08_Q1,11.53,2.34,5.5,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,15.36,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,14.88,3.82,14.61,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,14.47,2.4,5.75,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,18.39,2.81,7.89,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,19.74,2.82,7.93,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.53,2.85,8.11,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,24.18,3.78,14.3,VIABLE_WITH_RESERVE,warm for crop,0.97
wheat,2024-12-01,2024-12-15,2024-12_Q1,24.52,3.06,9.39,VIABLE_WITH_RESERVE,warm for crop,0.9133
wheat,2024-12-16,2024-12-31,2024-12_Q2,24.57,3.77,14.18,VIABLE_WITH_RESERVE,warm for crop,0.905
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.36,3.49,12.16,VIABLE_WITH_RESERVE,warm for crop,0.44
wheat,2025-01-16,2025-01-31,2025-01_Q2,26.03,3.55,12.62,VIABLE_WITH_RESERVE,warm for crop,0.6617
wheat,2025-02-01,2025-02-15,2025-02_Q1,28.22,4.22,17.79,VIABLE_WITH_RESERVE,warm for crop,0.2967
wheat,2025-02-16,2025-02-28,2025-02_Q2,25.12,4.33,18.79,VIABLE_WITH_RESERVE,warm for crop,0.8133
wheat,2025-03-01,2025-03-15,2025-03_Q1,27.41,2.73,7.43,VIABLE_WITH_RESERVE,warm for crop,0.4317
wheat,2025-03-16,2025-03-31,2025-03_Q2,22.22,2.87,8.25,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.57,3.25,10.54,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,19.26,3.17,10.08,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,15.16,1.83,3.34,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.19,1.89,3.57,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,10.22,1.48,2.18,VIABLE,optimal temperature range,1.0
wheat,2025-06-16,2025-06-30,2025-06_Q2,10.18,2.09,4.38,VIABLE,optimal temperature range,1.0
wheat,2025-07-01,2025-07-15,2025-07_Q1,10.33,1.23,1.51,VIABLE,optimal temperature range,1.0
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.78,1.28,1.65,VIABLE_WITH_RESERVE,cool for crop,0.956
wheat,2025-08-01,2025-08-15,2025-08_Q1,10.97,1.67,2.79,VIABLE,optimal temperature range,1.0
wheat,2025-08-16,2025-08-31,2025-08_Q2,11.06,1.89,3.56,VIABLE,optimal temperature range,1.0
wheat,2025-09-01,2025-09-15,2025-09_Q1,14.07,3.48,12.09,VIABLE,optimal temperature range,1.0
