period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-16,2017-06-30,2017-06_Q2,6.58,1,6.58
2017-07-01,2017-07-15,2017-07_Q1,7.07,1,7.07
2017-07-16,2017-07-31,2017-07_Q2,27.51,4,8.9
2017-08-01,2017-08-15,2017-08_Q1,31.81,1,31.81
2017-08-16,2017-08-31,2017-08_Q2,16.64,1,16.64
2017-09-01,2017-09-15,2017-09_Q1,12.25,2,6.5
2017-09-16,2017-09-30,2017-09_Q2,6.49,1,6.49
2017-10-01,2017-10-15,2017-10_Q1,17.92,2,8.96
2017-10-16,2017-10-31,2017-10_Q2,0.0,0,0.0
2017-11-01,2017-11-15,2017-11_Q1,13.19,2,11.41
2017-11-16,2017-11-30,2017-11_Q2,16.01,2,11.6
2017-12-01,2017-12-15,2017-12_Q1,2.02,1,2.02
2017-12-16,2017-12-31,2017-12_Q2,12.92,4,5.99
2018-01-01,2018-01-15,2018-01_Q1,6.75,3,2.82
2018-01-16,2018-01-31,2018-01_Q2,11.49,1,10.55
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,6.51,2,4.78
2018-03-01,2018-03-15,2018-03_Q1,2.64,1,2.64
2018-03-16,2018-03-31,2018-03_Q2,4.6,1,4.6
2018-04-01,2018-04-15,2018-04_Q1,6.76,2,3.63
2018-04-16,2018-04-30,2018-04_Q2,0.0,0,0.0
2018-05-01,2018-05-15,2018-05_Q1,12.0,3,4.0
2018-05-16,2018-05-31,2018-05_Q2,7.8,1,7.8
2018-06-01,2018-06-15,2018-06_Q1,20.06,2,15.29
2018-06-16,2018-06-30,2018-06_Q2,12.64,1,12.64
2018-07-01,2018-07-15,2018-07_Q1,22.51,3,9.81
2018-07-16,2018-07-31,2018-07_Q2,11.6,2,5.89
2018-08-01,2018-08-15,2018-08_Q1,62.48,1,62.48
2018-08-16,2018-08-31,2018-08_Q2,7.58,3,3.12
2018-09-01,2018-09-15,2018-09_Q1,5.0,1,5.0
2018-09-16,2018-09-30,2018-09_Q2,7.34,1,7.34
2018-10-01,2018-10-15,2018-10_Q1,13.35,3,5.38
2018-10-16,2018-10-31,2018-10_Q2,16.55,2,10.35
2018-11-01,2018-11-15,2018-11_Q1,18.71,4,6.68
2018-11-16,2018-11-30,2018-11_Q2,12.98,2,7.3
2018-12-01,2018-12-15,2018-12_Q1,8.49,2,3.32
2018-12-16,2018-12-31,2018-12_Q2,5.18,2,4.12
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,8.05,3,2.93
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,3.28,1,3.28
2019-03-16,2019-03-31,2019-03_Q2,3.11,1,3.11
2019-04-01,2019-04-15,2019-04_Q1,3.17,1,3.17
2019-04-16,2019-04-30,2019-04_Q2,21.76,3,10.06
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,32.46,3,15.01
2019-06-01,2019-06-15,2019-06_Q1,28.69,2,22.34
2019-06-16,2019-06-30,2019-06_Q2,23.74,1,23.74
2019-07-01,2019-07-15,2019-07_Q1,12.23,1,12.23
2019-07-16,2019-07-31,2019-07_Q2,15.91,1,15.91
2019-08-01,2019-08-15,2019-08_Q1,12.43,2,6.78
2019-08-16,2019-08-31,2019-08_Q2,16.62,2,10.53
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,49.86,2,41.55
2019-10-01,2019-10-15,2019-10_Q1,5.78,1,5.78
2019-10-16,2019-10-31,2019-10_Q2,4.56,1,4.56
2019-11-01,2019-11-15,2019-11_Q1,10.14,1,8.19
2019-11-16,2019-11-30,2019-11_Q2,0.0,0,0.0
2019-12-01,2019-12-15,2019-12_Q1,1.58,1,1.58
2019-12-16,2019-12-31,2019-12_Q2,10.21,3,4.75
2020-01-01,2020-01-15,2020-01_Q1,12.5,2,6.25
2020-01-16,2020-01-31,2020-01_Q2,10.19,3,5.38
2020-02-01,2020-02-15,2020-02_Q1,3.06,1,3.06
2020-02-16,2020-02-29,2020-02_Q2,2.94,1,2.94
2020-03-01,2020-03-15,2020-03_Q1,4.52,2,2.45
2020-03-16,2020-03-31,2020-03_Q2,15.43,4,8.6
2020-04-01,2020-04-15,2020-04_Q1,5.52,1,5.52
2020-04-16,2020-04-30,2020-04_Q2,17.21,2,11.41
2020-05-01,2020-05-15,2020-05_Q1,9.56,1,9.56
2020-05-16,2020-05-31,2020-05_Q2,8.2,2,3.83
2020-06-01,2020-06-15,2020-06_Q1,26.77,6,9.76
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,10.99,2,5.92
2020-07-16,2020-07-31,2020-07_Q2,14.54,2,7.78
2020-08-01,2020-08-15,2020-08_Q1,47.45,3,18.89
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,3.89,1,3.89
2020-09-16,2020-09-30,2020-09_Q2,39.24,5,12.6
2020-10-01,2020-10-15,2020-10_Q1,37.82,2,33.22
2020-10-16,2020-10-31,2020-10_Q2,23.85,3,16.75
2020-11-01,2020-11-15,2020-11_Q1,2.55,1,2.55
2020-11-16,2020-11-30,2020-11_Q2,6.7,3,3.04
2020-12-01,2020-12-15,2020-12_Q1,17.41,4,6.5
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,6.7,2,3.91
2021-01-16,2021-01-31,2021-01_Q2,6.89,1,6.89
2021-02-01,2021-02-15,2021-02_Q1,9.02,1,9.02
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,4.44,1,4.44
2021-03-16,2021-03-31,2021-03_Q2,10.34,2,6.37
2021-04-01,2021-04-15,2021-04_Q1,3.12,1,3.12
2021-04-16,2021-04-30,2021-04_Q2,3.53,1,3.53
2021-05-01,2021-05-15,2021-05_Q1,3.5,1,3.5
2021-05-16,2021-05-31,2021-05_Q2,21.16,2,15.83
2021-06-01,2021-06-15,2021-06_Q1,22.65,1,22.65
2021-06-16,2021-06-30,2021-06_Q2,65.89,2,54.91
2021-07-01,2021-07-15,2021-07_Q1,29.73,3,11.32
2021-07-16,2021-07-31,2021-07_Q2,25.16,3,11.67
2021-08-01,2021-08-15,2021-08_Q1,10.17,2,5.54
2021-08-16,2021-08-31,2021-08_Q2,21.46,2,16.2
2021-09-01,2021-09-15,2021-09_Q1,11.17,2,5.96
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,4.21,1,4.21
2021-10-16,2021-10-31,2021-10_Q2,15.65,2,11.92
2021-11-01,2021-11-15,2021-11_Q1,21.4,4,7.9
2021-11-16,2021-11-30,2021-11_Q2,39.89,4,15.92
2021-12-01,2021-12-15,2021-12_Q1,5.72,4,2.01
2021-12-16,2021-12-31,2021-12_Q2,3.01,1,3.01
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,26.54,5,14.56
2022-02-01,2022-02-15,2022-02_Q1,23.06,1,23.06
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,8.87,3,3.27
2022-04-01,2022-04-15,2022-04_Q1,13.88,2,9.25
2022-04-16,2022-04-30,2022-04_Q2,16.43,2,10.95
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,43.09,2,21.54
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,38.45,4,18.44
2022-07-01,2022-07-15,2022-07_Q1,13.38,1,13.38
2022-07-16,2022-07-31,2022-07_Q2,18.61,2,9.3
2022-08-01,2022-08-15,2022-08_Q1,56.8,1,56.8
2022-08-16,2022-08-31,2022-08_Q2,0.0,0,0.0
2022-09-01,2022-09-15,2022-09_Q1,22.76,2,17.79
2022-09-16,2022-09-30,2022-09_Q2,21.33,2,15.87
2022-10-01,2022-10-15,2022-10_Q1,34.03,5,11.93
2022-10-16,2022-10-31,2022-10_Q2,21.17,5,5.15
2022-11-01,2022-11-15,2022-11_Q1,27.41,3,18.75
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.5,3,3.19
2022-12-16,2022-12-31,2022-12_Q2,10.21,3,5.45
2023-01-01,2023-01-15,2023-01_Q1,1.63,1,1.63
2023-01-16,2023-01-31,2023-01_Q2,14.04,3,7.82
2023-02-01,2023-02-15,2023-02_Q1,2.47,1,2.47
2023-02-16,2023-02-28,2023-02_Q2,4.82,1,4.82
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,17.73,2,15.9
2023-04-01,2023-04-15,2023-04_Q1,14.46,2,12.83
2023-04-16,2023-04-30,2023-04_Q2,3.08,1,3.08
2023-05-01,2023-05-15,2023-05_Q1,10.84,2,6.34
2023-05-16,2023-05-31,2023-05_Q2,7.18,1,7.18
2023-06-01,2023-06-15,2023-06_Q1,6.87,1,6.87
2023-06-16,2023-06-30,2023-06_Q2,32.11,2,16.31
2023-07-01,2023-07-15,2023-07_Q1,16.16,2,9.22
2023-07-16,2023-07-31,2023-07_Q2,11.98,2,6.59
2023-08-01,2023-08-15,2023-08_Q1,20.93,3,7.8
2023-08-16,2023-08-31,2023-08_Q2,6.24,1,6.24
2023-09-01,2023-09-15,2023-09_Q1,17.79,1,17.79
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,11.57,2,7.11
2023-11-01,2023-11-15,2023-11_Q1,4.86,3,1.84
2023-11-16,2023-11-30,2023-11_Q2,2.86,1,2.86
2023-12-01,2023-12-15,2023-12_Q1,50.4,3,22.4
2023-12-16,2023-12-31,2023-12_Q2,3.75,1,3.75
2024-01-01,2024-01-15,2024-01_Q1,15.66,5,4.48
2024-01-16,2024-01-31,2024-01_Q2,3.67,1,3.67
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,10.97,3,3.94
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,0.0,0,0.0
2024-04-16,2024-04-30,2024-04_Q2,5.74,2,3.23
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,16.14,2,12.32
2024-06-01,2024-06-15,2024-06_Q1,31.34,5,12.72
2024-06-16,2024-06-30,2024-06_Q2,19.07,1,19.07
2024-07-01,2024-07-15,2024-07_Q1,19.85,3,9.95
2024-07-16,2024-07-31,2024-07_Q2,25.52,3,11.81
2024-08-01,2024-08-15,2024-08_Q1,16.46,1,16.46
2024-08-16,2024-08-31,2024-08_Q2,10.52,3,4.72
2024-09-01,2024-09-15,2024-09_Q1,4.67,1,4.56
2024-09-16,2024-09-30,2024-09_Q2,9.76,1,9.76
2024-10-01,2024-10-15,2024-10_Q1,12.87,3,6.35
2024-10-16,2024-10-31,2024-10_Q2,6.33,3,2.68
2024-11-01,2024-11-15,2024-11_Q1,4.07,2,1.94
2024-11-16,2024-11-30,2024-11_Q2,13.68,4,8.17
2024-12-01,2024-12-15,2024-12_Q1,2.43,1,2.43
2024-12-16,2024-12-31,2024-12_Q2,3.75,1,3.75
2025-01-01,2025-01-15,2025-01_Q1,6.65,3,2.61
2025-01-16,2025-01-31,2025-01_Q2,1.0,0,0.53
2025-02-01,2025-02-15,2025-02_Q1,3.92,1,3.19
2025-02-16,2025-02-28,2025-02_Q2,2.13,1,1.68
2025-03-01,2025-03-15,2025-03_Q1,12.2,2,8.08
2025-03-16,2025-03-31,2025-03_Q2,3.56,1,3.56
2025-04-01,2025-04-15,2025-04_Q1,7.47,2,4.28
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,4.87,2,2.88
2025-05-16,2025-05-31,2025-05_Q2,8.01,3,5.34
2025-06-01,2025-06-15,2025-06_Q1,12.4,2,7.94
2025-06-16,2025-06-30,2025-06_Q2,38.07,1,38.07
2025-07-01,2025-07-15,2025-07_Q1,19.05,2,14.81
2025-07-16,2025-07-31,2025-07_Q2,73.72,1,73.72
2025-08-01,2025-08-15,2025-08_Q1,16.1,2,9.38
2025-08-16,2025-08-31,2025-08_Q2,15.71,2,8.57
2025-09-01,2025-09-15,2025-09_Q1,11.48,2,5.78
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,3.94,1,3.66
2025-10-16,2025-10-31,2025-10_Q2,27.32,3,18.2
2025-11-01,2025-11-15,2025-11_Q1,8.61,2,5.97
2025-11-16,2025-11-30,2025-11_Q2,9.87,3,3.78
2025-12-01,2025-12-15,2025-12_Q1,6.06,3,2.74
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,9.41,1,9.41
2026-02-16,2026-02-28,2026-02_Q2,27.16,3,17.14
2026-03-01,2026-03-15,2026-03_Q1,11.71,1,11.71
2026-03-16,2026-03-31,2026-03_Q2,28.74,1,28.74
2026-04-01,2026-04-15,2026-04_Q1,6.35,1,6.35
2026-04-16,2026-04-30,2026-04_Q2,10.8,2,6.17
2026-05-01,2026-05-15,2026-05_Q1,21.52,4,15.3
2026-05-16,2026-05-31,2026-05_Q2,16.65,5,7.86
2026-06-01,2026-06-15,2026-06_Q1,41.39,6,17.29
2026-06-16,2026-06-30,2026-06_Q2,49.45,4,23.83
2026-07-01,2026-07-15,2026-07_Q1,24.9,3,9.09
2026-07-16,2026-07-31,2026-07_Q2,19.22,2,10.58
2026-08-01,2026-08-15,2026-08_Q1,21.06,2,14.35
2026-08-16,2026-08-31,2026-08_Q2,44.07,6,20.63
