period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-16,2017-06-30,2017-06_Q2,0.0,0,0.0
2017-07-01,2017-07-15,2017-07_Q1,26.58,3,13.85
2017-07-16,2017-07-31,2017-07_Q2,13.13,2,7.72
2017-08-01,2017-08-15,2017-08_Q1,17.85,3,7.96
2017-08-16,2017-08-31,2017-08_Q2,34.51,3,23.86
2017-09-01,2017-09-15,2017-09_Q1,11.84,2,7.73
2017-09-16,2017-09-30,2017-09_Q2,13.21,2,7.02
2017-10-01,2017-10-15,2017-10_Q1,15.33,2,13.67
2017-10-16,2017-10-31,2017-10_Q2,1.74,1,1.74
2017-11-01,2017-11-15,2017-11_Q1,6.88,2,3.44
2017-11-16,2017-11-30,2017-11_Q2,13.38,2,11.21
2017-12-01,2017-12-15,2017-12_Q1,12.32,2,6.4
2017-12-16,2017-12-31,2017-12_Q2,0.0,0,0.0
2018-01-01,2018-01-15,2018-01_Q1,0.0,0,0.0
2018-01-16,2018-01-31,2018-01_Q2,28.0,1,28.0
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,12.59,1,12.59
2018-03-01,2018-03-15,2018-03_Q1,0.0,0,0.0
2018-03-16,2018-03-31,2018-03_Q2,10.21,2,5.35
2018-04-01,2018-04-15,2018-04_Q1,3.48,1,3.48
2018-04-16,2018-04-30,2018-04_Q2,5.18,1,5.18
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,26.71,1,26.71
2018-06-01,2018-06-15,2018-06_Q1,24.45,3,9.22
2018-06-16,2018-06-30,2018-06_Q2,17.28,2,9.99
2018-07-01,2018-07-15,2018-07_Q1,42.91,1,42.91
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,21.87,3,9.08
2018-08-16,2018-08-31,2018-08_Q2,22.34,3,10.01
2018-09-01,2018-09-15,2018-09_Q1,12.03,2,6.23
2018-09-16,2018-09-30,2018-09_Q2,7.52,1,7.52
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,23.51,1,23.51
2018-11-01,2018-11-15,2018-11_Q1,14.65,2,9.69
2018-11-16,2018-11-30,2018-11_Q2,4.13,1,4.13
2018-12-01,2018-12-15,2018-12_Q1,10.69,1,10.69
2018-12-16,2018-12-31,2018-12_Q2,4.69,1,4.49
2019-01-01,2019-01-15,2019-01_Q1,6.54,1,6.54
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,4.37,1,4.37
2019-02-16,2019-02-28,2019-02_Q2,4.14,1,4.14
2019-03-01,2019-03-15,2019-03_Q1,12.34,2,6.58
2019-03-16,2019-03-31,2019-03_Q2,7.77,1,7.77
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,14.42,2,12.08
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,15.46,1,15.46
2019-06-01,2019-06-15,2019-06_Q1,62.7,6,32.4
2019-06-16,2019-06-30,2019-06_Q2,0.0,0,0.0
2019-07-01,2019-07-15,2019-07_Q1,42.84,1,42.84
2019-07-16,2019-07-31,2019-07_Q2,0.0,0,0.0
2019-08-01,2019-08-15,2019-08_Q1,13.24,2,7.18
2019-08-16,2019-08-31,2019-08_Q2,21.61,3,8.03
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,12.37,2,8.48
2019-10-01,2019-10-15,2019-10_Q1,5.06,1,5.06
2019-10-16,2019-10-31,2019-10_Q2,6.48,1,6.48
2019-11-01,2019-11-15,2019-11_Q1,0.0,0,0.0
2019-11-16,2019-11-30,2019-11_Q2,5.07,2,2.65
2019-12-01,2019-12-15,2019-12_Q1,9.74,2,5.2
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.66,1,2.66
2020-01-16,2020-01-31,2020-01_Q2,2.9,1,2.9
2020-02-01,2020-02-15,2020-02_Q1,3.33,1,3.33
2020-02-16,2020-02-29,2020-02_Q2,58.75,7,15.99
2020-03-01,2020-03-15,2020-03_Q1,10.46,1,10.46
2020-03-16,2020-03-31,2020-03_Q2,9.43,3,3.58
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,10.51,2,6.22
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,33.24,2,27.18
2020-06-01,2020-06-15,2020-06_Q1,33.39,5,12.0
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,35.32,2,32.2
2020-08-01,2020-08-15,2020-08_Q1,25.39,3,12.03
2020-08-16,2020-08-31,2020-08_Q2,19.58,3,8.85
2020-09-01,2020-09-15,2020-09_Q1,5.61,1,5.61
2020-09-16,2020-09-30,2020-09_Q2,10.78,2,5.49
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,6.54,2,4.87
2020-11-01,2020-11-15,2020-11_Q1,3.51,1,3.51
2020-11-16,2020-11-30,2020-11_Q2,13.89,2,8.73
2020-12-01,2020-12-15,2020-12_Q1,10.15,2,5.08
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,0.0,0,0.0
2021-01-16,2021-01-31,2021-01_Q2,7.26,2,3.82
2021-02-01,2021-02-15,2021-02_Q1,21.05,3,7.79
2021-02-16,2021-02-28,2021-02_Q2,6.86,1,6.86
2021-03-01,2021-03-15,2021-03_Q1,48.35,3,24.17
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,14.91,1,14.91
2021-04-16,2021-04-30,2021-04_Q2,5.46,1,5.46
2021-05-01,2021-05-15,2021-05_Q1,34.36,2,21.48
2021-05-16,2021-05-31,2021-05_Q2,31.8,3,18.17
2021-06-01,2021-06-15,2021-06_Q1,12.71,2,6.76
2021-06-16,2021-06-30,2021-06_Q2,14.18,2,7.54
2021-07-01,2021-07-15,2021-07_Q1,50.07,4,21.5
2021-07-16,2021-07-31,2021-07_Q2,11.69,3,4.07
2021-08-01,2021-08-15,2021-08_Q1,10.34,2,5.25
2021-08-16,2021-08-31,2021-08_Q2,13.15,2,7.17
2021-09-01,2021-09-15,2021-09_Q1,5.15,1,5.15
2021-09-16,2021-09-30,2021-09_Q2,5.89,1,5.89
2021-10-01,2021-10-15,2021-10_Q1,8.42,2,4.29
2021-10-16,2021-10-31,2021-10_Q2,5.1,1,5.1
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,11.1,2,6.49
2021-12-01,2021-12-15,2021-12_Q1,6.85,2,4.1
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.95,1,2.95
2022-01-16,2022-01-31,2022-01_Q2,3.3,1,3.3
2022-02-01,2022-02-15,2022-02_Q1,19.7,1,19.7
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,32.35,3,16.18
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,21.81,3,11.63
2022-05-01,2022-05-15,2022-05_Q1,8.62,1,8.62
2022-05-16,2022-05-31,2022-05_Q2,23.05,3,10.58
2022-06-01,2022-06-15,2022-06_Q1,12.19,1,12.19
2022-06-16,2022-06-30,2022-06_Q2,37.68,4,20.69
2022-07-01,2022-07-15,2022-07_Q1,0.0,0,0.0
2022-07-16,2022-07-31,2022-07_Q2,41.19,1,41.19
2022-08-01,2022-08-15,2022-08_Q1,23.87,3,9.51
2022-08-16,2022-08-31,2022-08_Q2,36.61,4,13.14
2022-09-01,2022-09-15,2022-09_Q1,24.86,1,24.86
2022-09-16,2022-09-30,2022-09_Q2,2.71,2,1.19
2022-10-01,2022-10-15,2022-10_Q1,3.77,1,3.77
2022-10-16,2022-10-31,2022-10_Q2,5.85,1,5.85
2022-11-01,2022-11-15,2022-11_Q1,15.56,1,15.56
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,3.17,1,3.17
2022-12-16,2022-12-31,2022-12_Q2,3.1,1,3.1
2023-01-01,2023-01-15,2023-01_Q1,7.45,2,4.09
2023-01-16,2023-01-31,2023-01_Q2,5.58,1,5.58
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,6.73,2,3.38
2023-03-01,2023-03-15,2023-03_Q1,4.11,1,4.11
2023-03-16,2023-03-31,2023-03_Q2,24.05,3,12.6
2023-04-01,2023-04-15,2023-04_Q1,10.29,2,5.33
2023-04-16,2023-04-30,2023-04_Q2,5.37,1,5.37
2023-05-01,2023-05-15,2023-05_Q1,9.47,1,9.47
2023-05-16,2023-05-31,2023-05_Q2,7.55,1,7.55
2023-06-01,2023-06-15,2023-06_Q1,16.09,2,10.38
2023-06-16,2023-06-30,2023-06_Q2,23.45,3,10.64
2023-07-01,2023-07-15,2023-07_Q1,11.7,2,6.24
2023-07-16,2023-07-31,2023-07_Q2,11.9,2,7.38
2023-08-01,2023-08-15,2023-08_Q1,12.14,2,7.11
2023-08-16,2023-08-31,2023-08_Q2,11.16,2,6.51
2023-09-01,2023-09-15,2023-09_Q1,15.79,2,9.95
2023-09-16,2023-09-30,2023-09_Q2,3.16,1,3.16
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,5.02,1,5.02
2023-11-01,2023-11-15,2023-11_Q1,12.64,2,8.42
2023-11-16,2023-11-30,2023-11_Q2,8.93,1,8.93
2023-12-01,2023-12-15,2023-12_Q1,3.15,1,3.15
2023-12-16,2023-12-31,2023-12_Q2,4.05,1,4.05
2024-01-01,2024-01-15,2024-01_Q1,14.83,1,14.83
2024-01-16,2024-01-31,2024-01_Q2,12.4,3,7.51
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,13.16,2,8.78
2024-03-01,2024-03-15,2024-03_Q1,21.07,1,21.07
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.26,2,2.42
2024-04-16,2024-04-30,2024-04_Q2,11.51,1,11.51
2024-05-01,2024-05-15,2024-05_Q1,21.31,1,21.31
2024-05-16,2024-05-31,2024-05_Q2,8.66,2,6.14
2024-06-01,2024-06-15,2024-06_Q1,44.89,4,20.0
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,25.45,3,9.18
2024-07-16,2024-07-31,2024-07_Q2,23.14,3,8.54
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,44.09,6,13.21
2024-09-01,2024-09-15,2024-09_Q1,5.64,1,5.64
2024-09-16,2024-09-30,2024-09_Q2,11.85,2,6.13
2024-10-01,2024-10-15,2024-10_Q1,14.32,3,11.44
2024-10-16,2024-10-31,2024-10_Q2,0.82,0,0.82
2024-11-01,2024-11-15,2024-11_Q1,7.76,1,7.76
2024-11-16,2024-11-30,2024-11_Q2,25.18,4,13.24
2024-12-01,2024-12-15,2024-12_Q1,5.24,1,5.24
2024-12-16,2024-12-31,2024-12_Q2,4.83,1,4.83
2025-01-01,2025-01-15,2025-01_Q1,8.98,2,6.67
2025-01-16,2025-01-31,2025-01_Q2,1.92,1,1.08
2025-02-01,2025-02-15,2025-02_Q1,5.57,1,5.57
2025-02-16,2025-02-28,2025-02_Q2,3.62,1,2.71
2025-03-01,2025-03-15,2025-03_Q1,20.32,1,20.32
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,19.0,1,19.0
2025-05-01,2025-05-15,2025-05_Q1,2.87,1,2.79
2025-05-16,2025-05-31,2025-05_Q2,12.83,3,9.82
2025-06-01,2025-06-15,2025-06_Q1,9.23,3,4.32
2025-06-16,2025-06-30,2025-06_Q2,23.17,1,23.17
2025-07-01,2025-07-15,2025-07_Q1,15.7,2,9.32
2025-07-16,2025-07-31,2025-07_Q2,21.06,3,8.56
2025-08-01,2025-08-15,2025-08_Q1,30.2,3,11.27
2025-08-16,2025-08-31,2025-08_Q2,32.92,4,13.95
2025-09-01,2025-09-15,2025-09_Q1,6.53,1,6.53
2025-09-16,2025-09-30,2025-09_Q2,12.92,2,7.16
2025-10-01,2025-10-15,2025-10_Q1,9.27,3,5.82
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,19.24,4,8.0
2025-12-01,2025-12-15,2025-12_Q1,15.78,1,15.78
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,5.37,2,3.13
2026-02-01,2026-02-15,2026-02_Q1,36.23,2,18.11
2026-02-16,2026-02-28,2026-02_Q2,4.2,1,4.02
2026-03-01,2026-03-15,2026-03_Q1,5.13,1,5.13
2026-03-16,2026-03-31,2026-03_Q2,11.0,2,6.1
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,17.92,1,17.92
2026-05-01,2026-05-15,2026-05_Q1,4.71,1,3.36
2026-05-16,2026-05-31,2026-05_Q2,10.45,2,6.63
2026-06-01,2026-06-15,2026-06_Q1,72.91,4,50.67
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,31.3,1,31.3
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,40.33,7,13.32
