crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2018-04-01,2018-04-15,2018-04_Q1,22.72,3.05,9.28,VIABLE,optimal temperature range,1.0
wheat,2018-04-16,2018-04-30,2018-04_Q2,18.67,2.45,6.02,VIABLE,optimal temperature range,1.0
wheat,2018-05-01,2018-05-15,2018-05_Q1,14.37,3.51,12.3,VIABLE,optimal temperature range,1.0
wheat,2018-05-16,2018-05-31,2018-05_Q2,12.42,2.01,4.06,VIABLE,optimal temperature range,1.0
wheat,2018-06-01,2018-06-15,2018-06_Q1,11.22,1.67,2.79,VIABLE,optimal temperature range,1.0
wheat,2018-06-16,2018-06-30,2018-06_Q2,8.38,1.2,1.43,VIABLE_WITH_RESERVE,cool for crop,0.676
wheat,2018-07-01,2018-07-15,2018-07_Q1,8.46,2.54,6.43,VIABLE_WITH_RESERVE,cool for crop,0.692
wheat,2018-07-16,2018-07-31,2018-07_Q2,10.04,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2018-08-01,2018-08-15,2018-08_Q1,10.48,2.0,4.01,VIABLE,optimal temperature range,1.0
wheat,2018-08-16,2018-08-31,2018-08_Q2,9.74,1.89,3.57,VIABLE_WITH_RESERVE,cool for crop,0.948
wheat,2018-09-01,2018-09-15,2018-09_Q1,12.95,2.79,7.76,VIABLE,optimal temperature range,1.0
wheat,2018-09-16,2018-09-30,2018-09_Q2,13.78,2.45,6.01,VIABLE,optimal temperature range,1.0
wheat,2018-10-01,2018-10-15,2018-10_Q1,18.59,2.34,5.48,VIABLE,optimal temperature range,1.0
wheat,2018-10-16,2018-10-31,2018-10_Q2,19.31,2.7,7.28,VIABLE,optimal temperature range,1.0
wheat,2018-11-01,2018-11-15,2018-11_Q1,21.4,4.77,22.74,VIABLE,optimal temperature range,1.0
wheat,2018-11-16,2018-11-30,2018-11_Q2,20.17,3.26,10.61,VIABLE,optimal temperature range,1.0
wheat,2018-12-01,2018-12-15,2018-12_Q1,24.58,3.92,15.38,VIABLE_WITH_RESERVE,warm for crop,0.9033
wheat,2018-12-16,2018-12-31,2018-12_Q2,28.38,4.71,22.18,VIABLE_WITH_RESERVE,warm for crop,0.27
wheat,2019-01-01,2019-01-15,2019-01_Q1,30.17,4.09,16.69,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-01-16,2019-01-31,2019-01_Q2,31.84,4.15,17.22,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2019-02-01,2019-02-15,2019-02_Q1,25.02,4.9,24.01,VIABLE_WITH_RESERVE,warm for crop,0.83
wheat,2019-02-16,2019-02-28,2019-02_Q2,25.84,2.49,6.19,VIABLE_WITH_RESERVE,warm for crop,0.6933
wheat,2019-03-01,2019-03-15,2019-03_Q1,24.28,3.89,15.17,VIABLE_WITH_RESERVE,warm for crop,0.9533
wheat,2019-03-16,2019-03-31,2019-03_Q2,21.89,4.41,19.45,VIABLE,optimal temperature range,1.0
wheat,2019-04-01,2019-04-15,2019-04_Q1,19.44,2.52,6.36,VIABLE,optimal temperature range,1.0
wheat,2019-04-16,2019-04-30,2019-04_Q2,18.71,3.97,15.79,VIABLE,optimal temperature range,1.0
wheat,2019-05-01,2019-05-15,2019-05_Q1,13.29,2.71,7.34,VIABLE,optimal temperature range,1.0
wheat,2019-05-16,2019-05-31,2019-05_Q2,13.04,2.98,8.86,VIABLE,optimal temperature range,1.0
wheat,2019-06-01,2019-06-15,2019-06_Q1,10.89,2.31,5.33,VIABLE,optimal temperature range,1.0
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.48,2.64,6.99,VIABLE_WITH_RESERVE,cool for crop,0.696
wheat,2019-07-01,2019-07-15,2019-07_Q1,10.76,1.76,3.1,VIABLE,optimal temperature range,1.0
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.94,0.95,0.9,VIABLE_WITH_RESERVE,cool for crop,0.988
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.85,1.46,2.14,VIABLE_WITH_RESERVE,cool for crop,0.77
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.81,1.52,2.31,VIABLE_WITH_RESERVE,cool for crop,0.962
wheat,2019-09-01,2019-09-15,2019-09_Q1,12.41,2.75,7.54,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,13.83,3.34,11.18,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,18.62,3.49,12.21,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,19.93,4.71,22.21,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,18.1,4.18,17.44,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,23.12,4.4,19.35,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,21.73,4.27,18.27,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,30.91,3.41,11.61,NOT_RECOMMENDED,too hot for crop,0.0
wheat,2020-01-01,2020-01-15,2020-01_Q1,27.97,3.02,9.13,VIABLE_WITH_RESERVE,warm for crop,0.3383
wheat,2020-01-16,2020-01-31,2020-01_Q2,26.38,4.58,20.95,VIABLE_WITH_RESERVE,warm for crop,0.6033
wheat,2020-02-01,2020-02-15,2020-02_Q1,24.86,3.45,11.88,VIABLE_WITH_RESERVE,warm for crop,0.8567
wheat,2020-02-16,2020-02-29,2020-02_Q2,23.47,3.13,9.81,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,20.88,2.1,4.39,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,20.51,1.97,3.87,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,16.62,2.56,6.54,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,15.41,2.4,5.74,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,11.59,2.34,5.47,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,11.37,1.85,3.42,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,9.24,2.19,4.79,VIABLE_WITH_RESERVE,cool for crop,0.848
wheat,2020-06-16,2020-06-30,2020-06_Q2,10.17,1.75,3.08,VIABLE,optimal temperature range,1.0
wheat,2020-07-01,2020-07-15,2020-07_Q1,9.4,1.74,3.02,VIABLE_WITH_RESERVE,cool for crop,0.88
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.85,1.69,2.87,VIABLE_WITH_RESERVE,cool for crop,0.77
wheat,2020-08-01,2020-08-15,2020-08_Q1,9.64,2.17,4.69,VIABLE_WITH_RESERVE,cool for crop,0.928
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.22,1.82,3.32,VIABLE_WITH_RESERVE,cool for crop,0.844
wheat,2020-09-01,2020-09-15,2020-09_Q1,13.76,2.44,5.97,VIABLE,optimal temperature range,1.0
wheat,2020-09-16,2020-09-30,2020-09_Q2,13.83,3.67,13.49,VIABLE,optimal temperature range,1.0
wheat,2020-10-01,2020-10-15,2020-10_Q1,17.58,3.64,13.22,VIABLE,optimal temperature range,1.0
wheat,2020-10-16,2020-10-31,2020-10_Q2,16.29,2.54,6.43,VIABLE,optimal temperature range,1.0
wheat,2020-11-01,2020-11-15,2020-11_Q1,20.26,3.96,15.68,VIABLE,optimal temperature range,1.0
wheat,2020-11-16,2020-11-30,2020-11_Q2,25.81,4.53,20.49,VIABLE_WITH_RESERVE,warm for crop,0.6983
wheat,2020-12-01,2020-12-15,2020-12_Q1,21.48,3.44,11.81,VIABLE,optimal temperature range,1.0
wheat,2020-12-16,2020-12-31,2020-12_Q2,23.13,3.01,9.06,VIABLE,optimal temperature range,1.0
wheat,2021-01-01,2021-01-15,2021-01_Q1,24.87,3.41,11.66,VIABLE_WITH_RESERVE,warm for crop,0.855
wheat,2021-01-16,2021-01-31,2021-01_Q2,25.04,4.44,19.74,VIABLE_WITH_RESERVE,warm for crop,0.8267
wheat,2021-02-01,2021-02-15,2021-02_Q1,22.6,2.03,4.12,VIABLE,optimal temperature range,1.0
wheat,2021-02-16,2021-02-28,2021-02_Q2,23.23,2.36,5.59,VIABLE,optimal temperature range,1.0
wheat,2021-03-01,2021-03-15,2021-03_Q1,20.52,2.56,6.55,VIABLE,optimal temperature range,1.0
wheat,2021-03-16,2021-03-31,2021-03_Q2,18.64,2.22,4.93,VIABLE,optimal temperature range,1.0
wheat,2021-04-01,2021-04-15,2021-04_Q1,18.0,3.72,13.84,VIABLE,optimal temperature range,1.0
wheat,2021-04-16,2021-04-30,2021-04_Q2,13.59,1.49,2.21,VIABLE,optimal temperature range,1.0
wheat,2021-05-01,2021-05-15,2021-05_Q1,14.84,2.96,8.74,VIABLE,optimal temperature range,1.0
wheat,2021-05-16,2021-05-31,2021-05_Q2,10.92,2.25,5.08,VIABLE,optimal temperature range,1.0
wheat,2021-06-01,2021-06-15,2021-06_Q1,9.7,1.77,3.14,VIABLE_WITH_RESERVE,cool for crop,0.94
wheat,2021-06-16,2021-06-30,2021-06_Q2,10.14,1.34,1.81,VIABLE,optimal temperature range,1.0
wheat,2021-07-01,2021-07-15,2021-07_Q1,8.53,1.66,2.75,VIABLE_WITH_RESERVE,cool for crop,0.706
wheat,2021-07-16,2021-07-31,2021-07_Q2,9.43,2.08,4.31,VIABLE_WITH_RESERVE,cool for crop,0.886
wheat,2021-08-01,2021-08-15,2021-08_Q1,10.47,1.53,2.35,VIABLE,optimal temperature range,1.0
wheat,2021-08-16,2021-08-31,2021-08_Q2,10.58,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2021-09-01,2021-09-15,2021-09_Q1,12.89,3.82,14.57,VIABLE,optimal temperature range,1.0
wheat,2021-09-16,2021-09-30,2021-09_Q2,13.07,2.7,7.28,VIABLE,optimal temperature range,1.0
wheat,2021-10-01,2021-10-15,2021-10_Q1,14.03,1.96,3.83,VIABLE,optimal temperature range,1.0
wheat,2021-10-16,2021-10-31,2021-10_Q2,16.13,3.26,10.64,VIABLE,optimal temperature range,1.0
wheat,2021-11-01,2021-11-15,2021-11_Q1,17.47,3.75,14.08,VIABLE,optimal temperature range,1.0
wheat,2021-11-16,2021-11-30,2021-11_Q2,18.3,2.76,7.63,VIABLE,optimal temperature range,1.0
wheat,2021-12-01,2021-12-15,2021-12_Q1,20.85,2.99,8.96,VIABLE,optimal temperature range,1.0
wheat,2021-12-16,2021-12-31,2021-12_Q2,24.51,2.65,7.01,VIABLE_WITH_RESERVE,warm for crop,0.915
wheat,2022-01-01,2022-01-15,2022-01_Q1,26.29,2.34,5.45,VIABLE_WITH_RESERVE,warm for crop,0.6183
wheat,2022-01-16,2022-01-31,2022-01_Q2,24.88,1.91,3.65,VIABLE_WITH_RESERVE,warm for crop,0.8533
wheat,2022-02-01,2022-02-15,2022-02_Q1,23.44,2.83,8.02,VIABLE,optimal temperature range,1.0
wheat,2022-02-16,2022-02-28,2022-02_Q2,25.27,1.88,3.55,VIABLE_WITH_RESERVE,warm for crop,0.7883
wheat,2022-03-01,2022-03-15,2022-03_Q1,22.63,1.79,3.22,VIABLE,optimal temperature range,1.0
wheat,2022-03-16,2022-03-31,2022-03_Q2,22.19,1.98,3.93,VIABLE,optimal temperature range,1.0
wheat,2022-04-01,2022-04-15,2022-04_Q1,17.74,1.06,1.13,VIABLE,optimal temperature range,1.0
wheat,2022-04-16,2022-04-30,2022-04_Q2,17.24,2.11,4.47,VIABLE,optimal temperature range,1.0
wheat,2022-05-01,2022-05-15,2022-05_Q1,14.16,2.72,7.39,VIABLE,optimal temperature range,1.0
wheat,2022-05-16,2022-05-31,2022-05_Q2,12.15,1.9,3.6,VIABLE,optimal temperature range,1.0
wheat,2022-06-01,2022-06-15,2022-06_Q1,9.38,1.12,1.26,VIABLE_WITH_RESERVE,cool for crop,0.876
wheat,2022-06-16,2022-06-30,2022-06_Q2,9.94,1.76,3.09,VIABLE_WITH_RESERVE,cool for crop,0.988
wheat,2022-07-01,2022-07-15,2022-07_Q1,8.09,1.03,1.07,VIABLE_WITH_RESERVE,cool for crop,0.618
wheat,2022-07-16,2022-07-31,2022-07_Q2,9.93,1.91,3.64,VIABLE_WITH_RESERVE,cool for crop,0.986
wheat,2022-08-01,2022-08-15,2022-08_Q1,10.49,2.64,6.97,VIABLE,optimal temperature range,1.0
wheat,2022-08-16,2022-08-31,2022-08_Q2,10.8,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2022-09-01,2022-09-15,2022-09_Q1,11.18,1.63,2.67,VIABLE,optimal temperature range,1.0
wheat,2022-09-16,2022-09-30,2022-09_Q2,12.69,1.81,3.27,VIABLE,optimal temperature range,1.0
wheat,2022-10-01,2022-10-15,2022-10_Q1,14.14,1.99,3.95,VIABLE,optimal temperature range,1.0
wheat,2022-10-16,2022-10-31,2022-10_Q2,16.53,2.18,4.76,VIABLE,optimal temperature range,1.0
wheat,2022-11-01,2022-11-15,2022-11_Q1,16.66,3.8,14.45,VIABLE,optimal temperature range,1.0
wheat,2022-11-16,2022-11-30,2022-11_Q2,16.16,2.94,8.65,VIABLE,optimal temperature range,1.0
wheat,2022-12-01,2022-12-15,2022-12_Q1,18.41,3.57,12.76,VIABLE,optimal temperature range,1.0
wheat,2022-12-16,2022-12-31,2022-12_Q2,23.53,3.36,11.27,VIABLE,optimal temperature range,1.0
wheat,2023-01-01,2023-01-15,2023-01_Q1,26.15,3.2,10.24,VIABLE_WITH_RESERVE,warm for crop,0.6417
wheat,2023-01-16,2023-01-31,2023-01_Q2,24.31,2.98,8.91,VIABLE_WITH_RESERVE,warm for crop,0.9483
wheat,2023-02-01,2023-02-15,2023-02_Q1,22.7,3.65,13.31,VIABLE,optimal temperature range,1.0
wheat,2023-02-16,2023-02-28,2023-02_Q2,25.96,2.68,7.2,VIABLE_WITH_RESERVE,warm for crop,0.6733
wheat,2023-03-01,2023-03-15,2023-03_Q1,22.49,2.99,8.93,VIABLE,optimal temperature range,1.0
wheat,2023-03-16,2023-03-31,2023-03_Q2,22.01,3.73,13.88,VIABLE,optimal temperature range,1.0
wheat,2023-04-01,2023-04-15,2023-04_Q1,16.33,2.41,5.8,VIABLE,optimal temperature range,1.0
wheat,2023-04-16,2023-04-30,2023-04_Q2,15.48,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2023-05-01,2023-05-15,2023-05_Q1,12.0,1.87,3.51,VIABLE,optimal temperature range,1.0
wheat,2023-05-16,2023-05-31,2023-05_Q2,10.93,1.71,2.91,VIABLE,optimal temperature range,1.0
wheat,2023-06-01,2023-06-15,2023-06_Q1,12.39,2.6,6.76,VIABLE,optimal temperature range,1.0
wheat,2023-06-16,2023-06-30,2023-06_Q2,8.71,1.57,2.46,VIABLE_WITH_RESERVE,cool for crop,0.742
wheat,2023-07-01,2023-07-15,2023-07_Q1,10.21,1.18,1.4,VIABLE,optimal temperature range,1.0
wheat,2023-07-16,2023-07-31,2023-07_Q2,8.89,2.1,4.4,VIABLE_WITH_RESERVE,cool for crop,0.778
wheat,2023-08-01,2023-08-15,2023-08_Q1,10.77,2.21,4.9,VIABLE,optimal temperature range,1.0
wheat,2023-08-16,2023-08-31,2023-08_Q2,11.5,2.23,4.98,VIABLE,optimal temperature range,1.0
wheat,2023-09-01,2023-09-15,2023-09_Q1,12.75,3.14,9.84,VIABLE,optimal temperature range,1.0
wheat,2023-09-16,2023-09-30,2023-09_Q2,17.98,3.43,11.79,VIABLE,optimal temperature range,1.0
wheat,2023-10-01,2023-10-15,2023-10_Q1,16.21,3.92,15.36,VIABLE,optimal temperature range,1.0
wheat,2023-10-16,2023-10-31,2023-10_Q2,17.45,3.49,12.17,VIABLE,optimal temperature range,1.0
wheat,2023-11-01,2023-11-15,2023-11_Q1,22.13,2.86,8.2,VIABLE,optimal temperature range,1.0
wheat,2023-11-16,2023-11-30,2023-11_Q2,22.08,2.26,5.11,VIABLE,optimal temperature range,1.0
wheat,2023-12-01,2023-12-15,2023-12_Q1,26.59,3.98,15.82,VIABLE_WITH_RESERVE,warm for crop,0.5683
wheat,2023-12-16,2023-12-31,2023-12_Q2,22.66,2.53,6.38,VIABLE,optimal temperature range,1.0
wheat,2024-01-01,2024-01-15,2024-01_Q1,25.64,2.05,4.21,VIABLE_WITH_RESERVE,warm for crop,0.7267
wheat,2024-01-16,2024-01-31,2024-01_Q2,23.8,2.9,8.42,VIABLE,optimal temperature range,1.0
wheat,2024-02-01,2024-02-15,2024-02_Q1,25.03,2.89,8.34,VIABLE_WITH_RESERVE,warm for crop,0.8283
wheat,2024-02-16,2024-02-29,2024-02_Q2,27.65,2.5,6.27,VIABLE_WITH_RESERVE,warm for crop,0.3917
wheat,2024-03-01,2024-03-15,2024-03_Q1,26.5,2.91,8.49,VIABLE_WITH_RESERVE,warm for crop,0.5833
wheat,2024-03-16,2024-03-31,2024-03_Q2,21.44,2.55,6.5,VIABLE,optimal temperature range,1.0
wheat,2024-04-01,2024-04-15,2024-04_Q1,16.88,3.0,8.99,VIABLE,optimal temperature range,1.0
wheat,2024-04-16,2024-04-30,2024-04_Q2,15.0,1.85,3.41,VIABLE,optimal temperature range,1.0
wheat,2024-05-01,2024-05-15,2024-05_Q1,14.69,1.55,2.4,VIABLE,optimal temperature range,1.0
wheat,2024-05-16,2024-05-31,2024-05_Q2,11.03,2.42,5.85,VIABLE,optimal temperature range,1.0
wheat,2024-06-01,2024-06-15,2024-06_Q1,9.91,1.36,1.86,VIABLE_WITH_RESERVE,cool for crop,0.982
wheat,2024-06-16,2024-06-30,2024-06_Q2,8.17,1.71,2.92,VIABLE_WITH_RESERVE,cool for crop,0.634
wheat,2024-07-01,2024-07-15,2024-07_Q1,9.02,1.54,2.37,VIABLE_WITH_RESERVE,cool for crop,0.804
wheat,2024-07-16,2024-07-31,2024-07_Q2,8.73,1.89,3.57,VIABLE_WITH_RESERVE,cool for crop,0.746
wheat,2024-08-01,2024-08-15,2024-08_Q1,10.49,2.24,5.03,VIABLE,optimal temperature range,1.0
wheat,2024-08-16,2024-08-31,2024-08_Q2,13.71,2.03,4.11,VIABLE,optimal temperature range,1.0
wheat,2024-09-01,2024-09-15,2024-09_Q1,13.69,3.34,11.16,VIABLE,optimal temperature range,1.0
wheat,2024-09-16,2024-09-30,2024-09_Q2,13.55,2.55,6.49,VIABLE,optimal temperature range,1.0
wheat,2024-10-01,2024-10-15,2024-10_Q1,17.24,2.05,4.19,VIABLE,optimal temperature range,1.0
wheat,2024-10-16,2024-10-31,2024-10_Q2,18.65,2.44,5.94,VIABLE,optimal temperature range,1.0
wheat,2024-11-01,2024-11-15,2024-11_Q1,21.89,2.89,8.36,VIABLE,optimal temperature range,1.0
wheat,2024-11-16,2024-11-30,2024-11_Q2,24.81,3.38,11.41,VIABLE_WITH_RESERVE,warm for crop,0.865
wheat,2024-12-01,2024-12-15,2024-12_Q1,25.36,3.15,9.91,VIABLE_WITH_RESERVE,warm for crop,0.7733
wheat,2024-12-16,2024-12-31,2024-12_Q2,25.43,3.76,14.1,VIABLE_WITH_RESERVE,warm for crop,0.7617
wheat,2025-01-01,2025-01-15,2025-01_Q1,27.3,3.09,9.54,VIABLE_WITH_RESERVE,warm for crop,0.45
wheat,2025-01-16,2025-01-31,2025-01_Q2,26.73,3.0,8.99,VIABLE_WITH_RESERVE,warm for crop,0.545
wheat,2025-02-01,2025-02-15,2025-02_Q1,27.61,3.95,15.6,VIABLE_WITH_RESERVE,warm for crop,0.3983
wheat,2025-02-16,2025-02-28,2025-02_Q2,24.94,3.97,15.77,VIABLE_WITH_RESERVE,warm for crop,0.8433
wheat,2025-03-01,2025-03-15,2025-03_Q1,26.48,1.96,3.85,VIABLE_WITH_RESERVE,warm for crop,0.5867
wheat,2025-03-16,2025-03-31,2025-03_Q2,23.28,2.96,8.78,VIABLE,optimal temperature range,1.0
wheat,2025-04-01,2025-04-15,2025-04_Q1,19.21,2.83,8.02,VIABLE,optimal temperature range,1.0
wheat,2025-04-16,2025-04-30,2025-04_Q2,19.16,2.19,4.82,VIABLE,optimal temperature range,1.0
wheat,2025-05-01,2025-05-15,2025-05_Q1,15.69,1.98,3.94,VIABLE,optimal temperature range,1.0
wheat,2025-05-16,2025-05-31,2025-05_Q2,12.28,1.59,2.54,VIABLE,optimal temperature range,1.0
wheat,2025-06-01,2025-06-15,2025-06_Q1,9.23,1.62,2.61,VIABLE_WITH_RESERVE,cool for crop,0.846
wheat,2025-06-16,2025-06-30,2025-06_Q2,8.55,2.56,6.55,VIABLE_WITH_RESERVE,cool for crop,0.71
wheat,2025-07-01,2025-07-15,2025-07_Q1,9.9,1.01,1.01,VIABLE_WITH_RESERVE,cool for crop,0.98
wheat,2025-07-16,2025-07-31,2025-07_Q2,9.05,1.62,2.62,VIABLE_WITH_RESERVE,cool for crop,0.81
wheat,2025-08-01,2025-08-15,2025-08_Q1,10.62,1.24,1.54,VIABLE,optimal temperature range,1.0
